,labels,text,ppl
6721,0,时间送错了，宫保鸡丁饭比较好吃,81.89770861939775
8098,0,您的餐送错了大哥，我的汉堡不对,140.07932019274057
512,1,非常不错，还送饮料了！棒棒哒！,11.621879437640024
3652,1,鸽子鲜嫩，味道不错，送货及时。,14.384556086744315
2488,1,味道不错，送餐很快，谢谢送餐员,55.88620824553112
2569,1,配送员神速！点心也很新鲜！好！,79.9235077456775
642,1,豆皮还挺好吃的，热干面也还行,29.98753880014835
1280,1,尖椒土豆丝不好吃，别的都不错,97.6320272686078
1847,1,非常棒。就是有点少，不够吃。,19.59321838230315
4610,0,好多肥肉。。肯定不是肘子肉！,36.58991011696938
9681,0,"太差了,冷面都糟了,饭也全是葱",61.537412031052284
6709,0,配送要一个多小时，送到都凉了。,23.368678808071685
34,1,"送餐特别快,态度好,非常感谢",15.42909532282419
1078,1,肘子还是比土豆好吃，坚持吃肉,23.65652134244299
4766,0,"都说了不要辣的,还给我来个辣的",24.75442476898305
11432,0,无语，再也不想买了，这速度。,30.41556073726491
260,1,。送餐员特好的说话。。。。。。,75.57178589454938
2880,1,不错口味清单，老人孩子吃都可以,38.055489177995824
7329,0,速度慢，还撒了。不如美团外卖。,66.39908129708783
8472,0,今天的一荤实在是太难吃了……,10.085738328028036
3093,1,一直久闻大名，味道还可以吧。,24.360467262433673
7571,0,饺子皮太厚饺子包的有点像包子,28.20115349097733
4403,0,2个半小时还有啥说的，最后一次,20.46579536223991
4336,0,"坦白说没什么味道,就是肉和饼",48.00766085763858
2019,1,好吃好吃好吃，重要的事说三遍,5.490746202695158
3901,1,特别好，很礼貌的外卖小哥，赞,39.47380512408014
7483,0,"太慢了,那么近要一个小时才送来",40.81496993753867
10510,0,一个多小时送到，面他妈都坨了，,65.39186618762348
1227,1,很好，分量足，好吃，包装严实,34.362006408029565
7364,0,我要热的，给我凉的，这个怎么弄,19.936670707417772
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",69.8580318736247
11825,0,今天速度慢了些，大概45分钟,8.004866866837888
2034,1,这次晚了一个小时……我也是醉了,29.862622323787114
1536,1,大份的超级大，一个人吃不了。。,24.117925500696096
890,1,送的很快，就是味道清淡了一点,13.312837204937422
9676,0,"一般吧,汤洒了快一半,时间还长",37.14935378777802
1319,1,比想象的高大上好多啊…很好吃。,48.64121010234695
1304,1,挺好吃的，凉拌木耳味道也很好,9.314602839960346
8908,0,送餐慢，汤里的粉条根本没给放,220.7811147604073
6920,0,菜还不错，米饭有股烟味、糊味,69.13075812075613
201,1,嗯，送货师傅依然很负责任呢！,20.483764410426865
1135,1,京酱肉丝太咸了，建议下次淡一点,31.15819181772025
4781,0,送餐员极其粗鲁，没礼貌，差评,28.600067748867378
1569,1,各方面都挺满意，老订不多说。,25.51318253924854
176,1,第一次买冰沙，口感真不错！喜欢,27.714210351346864
1084,1,味道还不错~喜欢有爱的包装~,10.674425106606817
357,1,挺好的！下次还定！辛苦送餐小哥,70.89509154869239
10998,0,太慢啦，2个多小时才给送过来,27.68432647641292
11464,0,"等吃的时候,已经没汤了,都干了",13.564383494927462
1966,1,说得再好也是假的，尝了就知道了,10.934974765619573
2631,1,花卷不错，汤也挺好的，送货快,67.70668504069728
693,1,作为湖北人觉得还是也很正宗的！,33.62912308811103
6845,0,好久没吃到这么难吃的香锅了。,7.976398132199737
1861,1,额，还行吧，下雨天送餐员不容易,70.53736031116222
2331,1,"下单,你们弄重了害得我买了2份",96.40107263609694
2023,1,还不错、不过还是喜欢可口可乐,6.944455682331086
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,51.93745268464653
427,1,味道很好，服务很快，值得拥有,7.783996284816189
140,1,好喝，百度送的很快，非常感谢,76.62420240502544
6729,0,鸡排少了你敢信？被翻的乱七八糟,113.9396145191525
2346,1,味道不错，送餐及时，态度很好,26.948872935804292
9933,0,时间太长，并且泡菜汤没有米饭,27.155560166932133
5387,0,难吃到爆！就鱼香肉丝的还好！,59.73753453340997
6271,0,"味道不错,就外卖来说,挺好了",16.90926960407327
264,1,配送很快！送来还是烫的！很好,121.73683409927001
3735,1,挺好吃的，也干净，小炒肉很解馋,35.2671354092731
9692,0,送来时饭已经凉了，希望下次改进,66.76243332208054
8548,0,"给了半盒子海带,不是人吃的东西",74.1991946620398
6021,0,分量很足，就是送餐速度太慢了…,158.98390913425453
8768,0,纯净水竟然是开过的我也是醉了,49.94538320401795
10102,0,"不好吃,做的特别油,而且是甜的",13.683896712507316
11790,0,一个多小时才送到，真是等不起啊,11.3515142856883
1712,1,很快就送来了，棒棒哒，满意。,16.144679054323877
3828,1,汤包味道尚可，可惜全都漏了。,23.787773314630936
2190,1,菜不错，但送的实在太慢了……,25.356844123304036
2590,1,真的很不错，不枉费我等了那么久,27.442338580525412
8901,0,给差是因为第二次订餐时拒绝出餐,64.83894542251468
2437,1,排骨不错，丸子不好吃。很不好吃,35.644900119775556
941,1,总体来说还不错的，继续关注。,5.248051090519352
8055,0,比较失望，我点的鸭头都没给送,99.09934170838007
2496,1,点的饺子非常好吃，送餐也很快。,27.626214362976494
11047,0,送餐的不给送上楼，让自己下楼取,71.1733399782
9345,0,"等了两个小时,你们随意感受一下",5.82546912987001
11458,0,第一次遇到送餐能送这么久的。,22.01490754623615
7839,0,我要的是冰咖啡，给我送来热的,16.711576252109595
5359,0,送餐的时间太长了，催了以后才到,41.13917585570927
2011,1,很好很不错，就是有一点儿淡～,43.62979760895012
6461,0,搞活动就好慢，只想说量力而行吧,105.22631085667525
11224,0,2个小时能送到吗？？？？？？,9.249106076385818
11249,0,送餐时间好长，用了一个多小时,31.27065691085366
1506,1,"包装很棒,可惜味道偏甜不合口味",21.023692851860915
7860,0,"米饭三元一份,着量着实...",120.15337452319709
9748,0,挺好的…但是没有在店里好吃…,34.74576511903981
8760,0,"速度太慢了,又没小票又没发票的",95.42879017644698
6997,0,点的茴香猪肉送成了白菜猪肉的,134.4361542488721
7838,0,送来的咖啡封口开着，洒了好多,32.08476239701188
3417,1,希望下次尽量按时送，不要太早了,22.481476323396848
6025,0,送餐太慢，一个多小时才收到。,17.48532316655621
7780,0,咖啡都不封口了么？！洒的……,172.79877678194467
3083,1,味道不错，配送非常及时，好评！,22.505370179216992
1085,1,味道不错，送到的时候还是热的。,6.289091928268288
11841,0,根本不在配送范围，送餐不成功,21.53566908926916
18,1,味道好极啦，送餐很快师傅辛苦啦,146.28907056599303
3778,1,眉州东坡的菜品自然是没话说的。,27.156233943461853
8826,0,特别不好吃，而且不新鲜，扔了,7.300841457390201
2886,1,送单快，就是路不熟。应该多跑跑,62.768858509544636
1093,1,鸡肉不好吃，多弄点肘子，不多说,22.493315278314483
3533,1,非常不错，送餐快菜量足味道好,84.61091937237609
8119,0,每次都没有番茄酱和餐巾纸烦死了,70.12243553380988
1914,1,非常好吃~送餐小哥好早就到了~,69.55796764358219
1119,1,不是高峰期订餐，还是很快滴！,42.69591456275788
1473,1,还不错，就是等的时间有点长了,6.067800892957045
5261,0,等了两个半小时，也是日了狗了,22.53553869407681
5894,0,配送慢，煎饼豆浆套餐没有豆浆,38.120243179830474
7444,0,严重超时，无法联系！全是凉的！,36.96330798730356
2871,1,配送很棒！很速度，服务也很好,157.4438568440809
7212,0,送过来晚了一个小时饭菜都凉了,32.42099214550322
6188,0,换了厨师以后菜真的不好吃了！！,33.05893166245991
77,1,骑士服务态度很好，速度很迅速！,15.334595208568304
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,18.254346638745634
3598,1,特别感谢快递小哥，让你久等了,28.189985250103494
10235,0,"没带发票,没带发票,没带发票",4.985400094508973
3861,1,"运输速度快得不行,不满10个字",34.78808092315399
446,1,送餐非常速度，负责人，热情！,57.63667502747161
629,1,配送及时，态度很好，五星好评,25.552461731692166
7653,0,两个小时的配送时间，真是服了,26.378941227157238
4094,0,说订单满30赠小菜，结果没有！,186.25561487152817
5300,0,"超级无敌慢,等了整整三个小时",44.14206548205332
3777,1,速度很快，就是他家菜量太小了,86.13243089337605
10438,0,送餐员居然不认路，送了一个小时,16.245024246006622
3852,1,"百度骑士很敬业,给100个赞",75.17962680653505
6983,0,味道不好，很难吃，下次不点了,14.991167307696436
380,1,挺快的味道不错，推荐大家选择。,18.720868344553665
1624,1,还行，就是吃不饱，下次订大份,31.908794489570237
4486,0,没有另一家的好吃，送的太慢了,29.88502354481328
4012,0,每次叮嘱别放姜，回回都不当个事,78.54009145424487
565,1,"百度外卖,送餐速度快,服务不错",23.703197101082996
506,1,第二次点，这次送的速冲咖啡。,50.37592664069719
11738,0,送了一个多小时，都凉了，不好吃,26.284659156137238
9266,0,什么都没收到，就显示完成了。,6.0718811357752385
7183,0,又凉又难吃！送餐时间两个小时,56.09896875667575
6808,0,哎，要的不辣的，结果送来的超辣,109.6356771586992
5154,0,今天实在是太慢了，但是服务还好,7.977180736723516
5078,0,不爱吃甜口的肘子…尖椒巨给力…,312.30734498148195
2609,1,果汁很细腻，搭配起来口感超级赞,13.437525940666283
5219,0,7块钱的拌饭真的是不好吃啊！,14.485194692999933
8124,0,"太差,一点都不好吃,送餐特别慢",62.50734978522559
9643,0,订的九点送到，十二点才到，呵呵,25.817654532743465
4179,0,点了三碗粥，两个碗坏了，全洒了,55.11935022295338
6474,0,严重超时。十二点46才收到。,29.513915657126713
3473,1,煎饼还行，红油抄手好多油啊…,114.72748247749392
9064,0,回锅肉不能吃了，基本上全是肥肉,17.647750307953213
3663,1,非常可口，油量刚刚好，美味佳肴,19.844928661304305
279,1,速度很快，32个赞，服务很好,12.897552424018048
2171,1,非常棒，量小点，胃口大的不够。,44.616994872273516
9308,0,说了半天不要辣，还是放辣椒了,50.89805500379133
1126,1,卷饼看着很小但是很占肚子很好吃,82.96997339064133
8075,0,全都凉了！！！保温箱是摆设吗？,45.96845951084592
5287,0,巨慢，提前2个小时订也这么慢,97.72975452855302
9653,0,希望下次能准时，发票别忘给我,79.16596477766672
1181,1,好吃到停不下来...好评！！！,23.616151539405898
576,1,好吃得不得了！懒得出门了哈哈哈,17.446269576577592
1028,1,东西还可以，就是速度慢了些。,5.955029135034032
213,1,配送非常迅速態度非常好给个赞,96.21740694651606
9813,0,一般。名不副实。不会再订了。,39.126336450855376
8444,0,"菜一般,给换餐了,不是我点的",178.5358253652593
9216,0,速度也太慢了，两个半小时才送到,12.039643758897894
3858,1,只想说这个配送速度简直吊炸天,67.94090952718135
873,1,有点咸。八宝菜更咸(>﹏<),112.19554596665762
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",92.75714327683836
6005,0,等了一个半小时…实在送的太久了,31.25703834334862
1702,1,半个小时就到了~而且很值喔~,23.678378776295855
11233,0,"太难吃了,跟屎一样,再也不定了",23.00343770343583
7587,0,羊肉串不像羊肉肉质，板筋咬不动,52.01398486867584
1975,1,经常订餐非常好吃，还很干净。,7.637474570822173
10578,0,我自己去买也用不了这么长时间,13.241829140507988
4874,0,"卷饼里面吃出红色塑胶线,！！",183.5385183550545
862,1,"量很足,确实够厚,大号的吃不完",62.25116253889761
8916,0,外送的质量太差了～全是粉丝～,41.17120531326138
5229,0,份量变少了，味道也不如从前了,12.878167803887793
229,1,很好喝，送餐也及时。。。。。,51.626120509151285
8097,0,这次很慢，送来后袋子都快捂化了,154.47280473405107
3503,1,味道不错(o^^o)♪粥很香甜,49.54176817261547
8562,0,小油菜可以少一点，多一点别的菜,17.23243961331282
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,63.41305861693991
9938,0,送来都是凉冰冰的，根本没法吃,20.556637947125743
3951,1,非常好吃的，就是今天慢了点儿，,10.672959799220754
8464,0,118分钟，菜品不评价，没好过,256.4073756609606
327,1,每天都会买上几杯，快递非常棒,44.40965101604195
10105,0,味道著實一般送到時候飯涼涼的,76.3091717580266
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",59.82212785423208
3851,1,配送员特别好！很快！感谢配送员,39.45874291578507
9249,0,难吃，快递小哥把东西都颠坏了,47.279304532162335
8517,0,口味还可以，就是量越来越小了,12.488423910442405
10794,0,"和以前吃的不太一样,不是很好吃",2.9440142900047497
1985,1,粥好喝，卷饼也还可以，非常满意,27.374686484247636
1069,1,吃完感觉不舒服，油是不是不好？,13.77594781779213
1040,1,"速度需努力，再接再厉,,",99.48031256357791
4273,0,一般，除了包装好看真的没什么了,12.879542878788154
1359,1,量足，味道不错，就是速度慢点,16.396153187167567
2654,1,还可以！非得写十个字吗？操蛋,25.670564611174324
626,1,"很好,速度也很快,继续努力～～",12.475252528784093
4998,0,一个半小时才到～太耽误事情了,29.885901667647296
4438,0,包装不错，饼一般，肘子有点腥。,37.64473253942316
2748,1,鸡肉披萨不错，手指牛排特别赞！,20.377032485205305
1865,1,送餐人员很给力，直接送到门口,21.404830937188304
401,1,配送师傅速度很快，态度也好。,17.574997936421642
2395,1,金枪鱼没有那么多～味道还成吧,133.67340011691076
105,1,非常好。送的也特别快。棒棒哒！,10.94059046006416
3809,1,服务真的太棒了！万分感谢快递员,20.58984082148562
3069,1,"最喜欢麻辣烫了,好吃~~~~~",11.034330158223966
11040,0,送错了，要的辣的，给我的渝香的,442.73021256034053
3947,1,就是送餐很难，着急的童鞋慎重,125.08871997077209
11286,0,送饭晚了20分钟。菜的质量很差,83.96993682042906
897,1,都好，就是量少了点，不够吃。,17.50070393395336
628,1,配送很快，态度很好，五星好评,27.36225652674372
6435,0,老汤捞饭味道有点奇怪，有点咸,25.054173750015483
2980,1,配送速度真的很快，怏送小弟很好,57.336920354252015
25,1,"送餐特别快,态度也好,辛苦啦",47.57314960923217
7441,0,十点多预定，还是没有准时送到,79.68466631230086
9325,0,土豆丝这个菜做的还得继续改进,35.433116481862804
2657,1,迅速及时！好吃！百度骑士辛苦,42.85514554827662
9444,0,11点不到下的单，1点多才送到,51.42838201511665
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,129.01312786489913
1636,1,挺好的，优惠力度大，送餐准时,31.702018188196107
861,1,很快，还挺好吃的，下回还会买。,12.539768543675924
6418,0,第一次点，量少，味道也一般，,12.593849470866653
4837,0,等了一个多小时，我也是醉了！,25.584706131195972
719,1,味道不错，能看到送餐员的行踪,18.55430722877816
631,1,送餐快，已经在吃了，服务特别好,31.705545201609976
5022,0,饼还好，就是送餐速度太慢了～,75.93095915439696
2827,1,送的超级快，我收到还是滚烫的,110.7776860096316
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,33.93442978781318
6134,0,"希望下次送餐能准时一些,谢谢",71.70091936034915
621,1,送餐很快～师傅很好～面也好吃,97.7759308129232
3277,1,猪蹄再烂些就完美了，手套很贴心,107.21740769673644
10850,0,西瓜汁都酸了，以后不会再买了,26.2733737590037
2831,1,"非常好吃,以后都准备来这家了",14.620170820453609
5963,0,豆腐脑好吃，这款煎饼有点儿怪,51.306696886229524
6791,0,吃完就肚子疼，一晚上没睡好！,13.592814907691146
11555,0,"商家态度差,，送来的餐品全洒了",252.7465656700701
8113,0,一个多小时才送到，都不好吃了,27.684417833298557
9691,0,难吃死了不会再来，最差劲的韩餐,50.320396374289665
3701,1,送餐小哥服务非常好(✪▽✪)!,74.62556121345227
1455,1,味道有点甜，总体来说还可以。,3.4189970230430613
7753,0,服务态度差得很，送餐速度还很慢,14.986632623959107
237,1,"点了三次了,很好喝,送的也很快",43.70619367405803
3273,1,很值啊！用来订，味道好吃不腻。,82.84593390472637
10471,0,饭量太少，味道马马虎虎过得去,39.0241820471749
2869,1,真的不错！快递小哥也更不错！,27.77450083909559
2531,1,"快递员服务非常好,食品也不错",17.60170376832033
10114,0,一个多小时，好漫长，都凉了……,22.392467888076308
4352,0,垃圾食品吃完中毒啦！！！！！！,30.978824871180464
2194,1,送餐速度不错，菜品口味很好。,20.523811886905325
10113,0,海鲜几乎没有，豆腐也少，真是汤,31.05036659503198
2647,1,很不错，速度挺快，就是油有点大,17.69366701689433
390,1,很快很好吃更给力会继续支持的,42.12632703584024
6489,0,慢的要死，等了一个半小时才到,19.1408949152995
998,1,"慢,一次比一次慢,再也不定了",32.29195100540255
365,1,"辣子鸡越来越少了。,！！！！！",59.8266507914391
6939,0,调味料的味道太浓了，不是很喜欢,5.377687165105373
3722,1,菜质量很好，没有大店欺人现象,85.56852956749617
3692,1,送餐员平易近人，速度快，好评！,35.94875317449141
2487,1,"东西好吃又实惠,送餐又快,好评",17.234263987456576
5731,0,还可以吧，挺实惠的价格。。。,8.49049390760449
888,1,肉很多，卷饼很完整，也很好吃,48.01778161635096
2422,1,连续几天点这家外卖，味道很良心,25.393346745223067
11540,0,送餐及时，菜量不小，足够饱。,61.69053150766077
2466,1,果真是大馅饺子，味道很棒啊！,22.35620297258383
287,1,"师傅人很好,，送的速度也很快。",21.637149526794936
3134,1,"煎饼不错,麻辣拌素简直黑暗料理",83.41997449070577
398,1,送外卖小伙服务真棒，很尽责！,73.25366552362685
3849,1,配送超级到位，配送员认真负责,11.350255507905636
3688,1,"东西不错,很好吃,配送很快！",14.25222595641934
3519,1,又快又好，态度友好，下次还会用,21.278346390848824
1421,1,给力，就是速度慢点，需要早定,39.7593927614487
3018,1,非常好，很满意。好好好好哈。,23.250972268159444
5523,0,味道一般，土豆丝卷饼没有味道。,10.89340709021208
6309,0,"好吃,但是吃完就一直拉肚子。。",12.244053043313896
270,1,服务很好！还送了吸吸冻！哈哈,56.53107303370081
3406,1,味道都很好，就是终于饭点送餐慢,99.60563145869055
4069,0,鸡肉荤死了！难吃，太难吃了！,27.33563220695637
7487,0,"晚了一小时,要求赔偿,给我回电",24.243073699502403
6246,0,"晚到了半个小时,汤都漏出来了",25.332789866230048
