,labels,text,ppl
6721,0,时间送错了，宫保鸡丁饭比较好吃,96.73640282838048
8098,0,您的餐送错了大哥，我的汉堡不对,145.93567163718825
512,1,非常不错，还送饮料了！棒棒哒！,7.125639474579854
3652,1,鸽子鲜嫩，味道不错，送货及时。,19.016552815062493
2488,1,味道不错，送餐很快，谢谢送餐员,48.88152730659905
2569,1,配送员神速！点心也很新鲜！好！,70.40688649968239
642,1,豆皮还挺好吃的，热干面也还行,43.0174104305623
1280,1,尖椒土豆丝不好吃，别的都不错,114.44492371600494
1847,1,非常棒。就是有点少，不够吃。,13.33660670116899
4610,0,好多肥肉。。肯定不是肘子肉！,29.727096439843354
9681,0,"太差了,冷面都糟了,饭也全是葱",48.73119213046166
6709,0,配送要一个多小时，送到都凉了。,36.122572422402
34,1,"送餐特别快,态度好,非常感谢",13.567920598517954
1078,1,肘子还是比土豆好吃，坚持吃肉,24.022646216777083
4766,0,"都说了不要辣的,还给我来个辣的",24.76646076643714
11432,0,无语，再也不想买了，这速度。,41.35731933787657
260,1,。送餐员特好的说话。。。。。。,79.1111817645379
2880,1,不错口味清单，老人孩子吃都可以,40.08939509859993
7329,0,速度慢，还撒了。不如美团外卖。,79.62735871356408
8472,0,今天的一荤实在是太难吃了……,10.937350058640945
3093,1,一直久闻大名，味道还可以吧。,57.884092546079515
7571,0,饺子皮太厚饺子包的有点像包子,37.557269857594676
4403,0,2个半小时还有啥说的，最后一次,16.188497781632375
4336,0,"坦白说没什么味道,就是肉和饼",35.95871352078591
2019,1,好吃好吃好吃，重要的事说三遍,4.579745878472407
3901,1,特别好，很礼貌的外卖小哥，赞,38.03627498831337
7483,0,"太慢了,那么近要一个小时才送来",38.21692801034125
10510,0,一个多小时送到，面他妈都坨了，,61.16311784791512
1227,1,很好，分量足，好吃，包装严实,35.15977915151299
7364,0,我要热的，给我凉的，这个怎么弄,21.3997790888141
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",70.47872156397392
11825,0,今天速度慢了些，大概45分钟,9.719779518988833
2034,1,这次晚了一个小时……我也是醉了,26.716030849488277
1536,1,大份的超级大，一个人吃不了。。,29.119683577439016
890,1,送的很快，就是味道清淡了一点,15.872997500744425
9676,0,"一般吧,汤洒了快一半,时间还长",31.53031599534671
1319,1,比想象的高大上好多啊…很好吃。,58.118113988823474
1304,1,挺好吃的，凉拌木耳味道也很好,10.96009179189536
8908,0,送餐慢，汤里的粉条根本没给放,231.93426570414982
6920,0,菜还不错，米饭有股烟味、糊味,59.245259191171925
201,1,嗯，送货师傅依然很负责任呢！,16.187379579712733
1135,1,京酱肉丝太咸了，建议下次淡一点,38.984064359668814
4781,0,送餐员极其粗鲁，没礼貌，差评,34.55987711160027
1569,1,各方面都挺满意，老订不多说。,44.382990276015505
176,1,第一次买冰沙，口感真不错！喜欢,24.490879479284583
1084,1,味道还不错~喜欢有爱的包装~,14.472566785325471
357,1,挺好的！下次还定！辛苦送餐小哥,66.94353181145212
10998,0,太慢啦，2个多小时才给送过来,23.391306649758132
11464,0,"等吃的时候,已经没汤了,都干了",16.873737811017342
1966,1,说得再好也是假的，尝了就知道了,11.75260968433639
2631,1,花卷不错，汤也挺好的，送货快,64.8965092998149
693,1,作为湖北人觉得还是也很正宗的！,20.10924879637188
6845,0,好久没吃到这么难吃的香锅了。,13.595043553962068
1861,1,额，还行吧，下雨天送餐员不容易,84.72796430243685
2331,1,"下单,你们弄重了害得我买了2份",119.67201822743365
2023,1,还不错、不过还是喜欢可口可乐,5.754692484102302
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,61.02141289731463
427,1,味道很好，服务很快，值得拥有,7.20607230322596
140,1,好喝，百度送的很快，非常感谢,69.39555754539145
6729,0,鸡排少了你敢信？被翻的乱七八糟,126.75247929570772
2346,1,味道不错，送餐及时，态度很好,22.02198886291004
9933,0,时间太长，并且泡菜汤没有米饭,54.72796790980001
5387,0,难吃到爆！就鱼香肉丝的还好！,71.11293633248202
6271,0,"味道不错,就外卖来说,挺好了",21.805066521232675
264,1,配送很快！送来还是烫的！很好,80.28921832621548
3735,1,挺好吃的，也干净，小炒肉很解馋,40.475033379004714
9692,0,送来时饭已经凉了，希望下次改进,51.66758058914975
8548,0,"给了半盒子海带,不是人吃的东西",76.00486447182024
6021,0,分量很足，就是送餐速度太慢了…,183.8166937619753
8768,0,纯净水竟然是开过的我也是醉了,50.36835165449803
10102,0,"不好吃,做的特别油,而且是甜的",14.852723093027754
11790,0,一个多小时才送到，真是等不起啊,9.61547212347199
1712,1,很快就送来了，棒棒哒，满意。,24.23967710894788
3828,1,汤包味道尚可，可惜全都漏了。,34.642802553801104
2190,1,菜不错，但送的实在太慢了……,24.251449990987908
2590,1,真的很不错，不枉费我等了那么久,29.9533463557819
8901,0,给差是因为第二次订餐时拒绝出餐,53.58792099946255
2437,1,排骨不错，丸子不好吃。很不好吃,42.83698041519982
941,1,总体来说还不错的，继续关注。,7.066279746397478
8055,0,比较失望，我点的鸭头都没给送,115.07702194975359
2496,1,点的饺子非常好吃，送餐也很快。,34.146621173116465
11047,0,送餐的不给送上楼，让自己下楼取,88.62085431510212
9345,0,"等了两个小时,你们随意感受一下",7.01162632437932
11458,0,第一次遇到送餐能送这么久的。,30.618583208687014
7839,0,我要的是冰咖啡，给我送来热的,17.219027390748025
5359,0,送餐的时间太长了，催了以后才到,42.30004213681672
2011,1,很好很不错，就是有一点儿淡～,29.14489029501408
6461,0,搞活动就好慢，只想说量力而行吧,116.29887084051074
11224,0,2个小时能送到吗？？？？？？,8.349731107706738
11249,0,送餐时间好长，用了一个多小时,42.972672572271065
1506,1,"包装很棒,可惜味道偏甜不合口味",27.30933654965177
7860,0,"米饭三元一份,着量着实...",157.428944784245
9748,0,挺好的…但是没有在店里好吃…,21.88626291431009
8760,0,"速度太慢了,又没小票又没发票的",102.6791718722283
6997,0,点的茴香猪肉送成了白菜猪肉的,105.50712421093189
7838,0,送来的咖啡封口开着，洒了好多,34.45068137608185
3417,1,希望下次尽量按时送，不要太早了,30.834252385093784
6025,0,送餐太慢，一个多小时才收到。,18.73470970856879
7780,0,咖啡都不封口了么？！洒的……,170.88982171852484
3083,1,味道不错，配送非常及时，好评！,20.891849324153053
1085,1,味道不错，送到的时候还是热的。,8.809575135625881
11841,0,根本不在配送范围，送餐不成功,20.107296240961208
18,1,味道好极啦，送餐很快师傅辛苦啦,173.0331721375275
3778,1,眉州东坡的菜品自然是没话说的。,25.38754452577761
8826,0,特别不好吃，而且不新鲜，扔了,8.792511995462055
2886,1,送单快，就是路不熟。应该多跑跑,85.86129967703181
1093,1,鸡肉不好吃，多弄点肘子，不多说,26.60299909135517
3533,1,非常不错，送餐快菜量足味道好,73.98727130465461
8119,0,每次都没有番茄酱和餐巾纸烦死了,42.88560053140084
1914,1,非常好吃~送餐小哥好早就到了~,55.25812304232382
1119,1,不是高峰期订餐，还是很快滴！,38.30891178607156
1473,1,还不错，就是等的时间有点长了,7.094530009380426
5261,0,等了两个半小时，也是日了狗了,29.650985225139255
5894,0,配送慢，煎饼豆浆套餐没有豆浆,51.675324591703564
7444,0,严重超时，无法联系！全是凉的！,31.39402364341999
2871,1,配送很棒！很速度，服务也很好,111.90017686038091
7212,0,送过来晚了一个小时饭菜都凉了,26.87351537095566
6188,0,换了厨师以后菜真的不好吃了！！,28.88795895315477
77,1,骑士服务态度很好，速度很迅速！,10.378468035785952
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,19.343277324121445
3598,1,特别感谢快递小哥，让你久等了,33.31545008957971
10235,0,"没带发票,没带发票,没带发票",5.934378771121733
3861,1,"运输速度快得不行,不满10个字",56.79905904699878
446,1,送餐非常速度，负责人，热情！,39.33869695642815
629,1,配送及时，态度很好，五星好评,34.72659619485793
7653,0,两个小时的配送时间，真是服了,30.8990123515795
4094,0,说订单满30赠小菜，结果没有！,140.07598779446585
5300,0,"超级无敌慢,等了整整三个小时",50.100203697131
3777,1,速度很快，就是他家菜量太小了,75.23126985204891
10438,0,送餐员居然不认路，送了一个小时,17.507795178965445
3852,1,"百度骑士很敬业,给100个赞",67.95531365121155
6983,0,味道不好，很难吃，下次不点了,15.89111606790299
380,1,挺快的味道不错，推荐大家选择。,17.63744376708552
1624,1,还行，就是吃不饱，下次订大份,29.08456179490051
4486,0,没有另一家的好吃，送的太慢了,30.115708934299168
4012,0,每次叮嘱别放姜，回回都不当个事,92.63797951739063
565,1,"百度外卖,送餐速度快,服务不错",24.48092770886013
506,1,第二次点，这次送的速冲咖啡。,65.61026559524198
11738,0,送了一个多小时，都凉了，不好吃,30.11556933051428
9266,0,什么都没收到，就显示完成了。,7.701218227319119
7183,0,又凉又难吃！送餐时间两个小时,18.509307254518053
6808,0,哎，要的不辣的，结果送来的超辣,104.89370041420658
5154,0,今天实在是太慢了，但是服务还好,9.709971759129322
5078,0,不爱吃甜口的肘子…尖椒巨给力…,239.13127834319448
2609,1,果汁很细腻，搭配起来口感超级赞,21.440398125274896
5219,0,7块钱的拌饭真的是不好吃啊！,17.613897610442713
8124,0,"太差,一点都不好吃,送餐特别慢",74.82896186373286
9643,0,订的九点送到，十二点才到，呵呵,28.98892683511346
4179,0,点了三碗粥，两个碗坏了，全洒了,53.6915864421747
6474,0,严重超时。十二点46才收到。,27.746468082620016
3473,1,煎饼还行，红油抄手好多油啊…,111.32187335395625
9064,0,回锅肉不能吃了，基本上全是肥肉,19.55541597641396
3663,1,非常可口，油量刚刚好，美味佳肴,18.258475313044045
279,1,速度很快，32个赞，服务很好,19.46903949875161
2171,1,非常棒，量小点，胃口大的不够。,55.62457228371388
9308,0,说了半天不要辣，还是放辣椒了,66.62910858566406
1126,1,卷饼看着很小但是很占肚子很好吃,115.57389481348899
8075,0,全都凉了！！！保温箱是摆设吗？,37.83818057890552
5287,0,巨慢，提前2个小时订也这么慢,119.04352915242139
9653,0,希望下次能准时，发票别忘给我,78.33423240376212
1181,1,好吃到停不下来...好评！！！,24.11872250971923
576,1,好吃得不得了！懒得出门了哈哈哈,21.24411976467149
1028,1,东西还可以，就是速度慢了些。,14.971647606033528
213,1,配送非常迅速態度非常好给个赞,102.85459809374694
9813,0,一般。名不副实。不会再订了。,37.753387966384466
8444,0,"菜一般,给换餐了,不是我点的",131.70684860798985
9216,0,速度也太慢了，两个半小时才送到,22.392747897963954
3858,1,只想说这个配送速度简直吊炸天,57.44346539830742
873,1,有点咸。八宝菜更咸(>﹏<),109.21121757327577
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",67.72239261513681
6005,0,等了一个半小时…实在送的太久了,24.09182495973548
1702,1,半个小时就到了~而且很值喔~,30.981205357483425
11233,0,"太难吃了,跟屎一样,再也不定了",27.553343343863926
7587,0,羊肉串不像羊肉肉质，板筋咬不动,122.0401214938474
1975,1,经常订餐非常好吃，还很干净。,8.49021099436768
10578,0,我自己去买也用不了这么长时间,11.963330129418221
4874,0,"卷饼里面吃出红色塑胶线,！！",150.5379369193736
862,1,"量很足,确实够厚,大号的吃不完",75.07088885332992
8916,0,外送的质量太差了～全是粉丝～,37.849044139308084
5229,0,份量变少了，味道也不如从前了,15.13088486987368
229,1,很好喝，送餐也及时。。。。。,50.66384126184884
8097,0,这次很慢，送来后袋子都快捂化了,157.19695196730623
3503,1,味道不错(o^^o)♪粥很香甜,47.51948050931712
8562,0,小油菜可以少一点，多一点别的菜,19.476754022890066
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,55.024198841696496
9938,0,送来都是凉冰冰的，根本没法吃,22.945319265506257
3951,1,非常好吃的，就是今天慢了点儿，,9.795903402637325
8464,0,118分钟，菜品不评价，没好过,440.6483284969626
327,1,每天都会买上几杯，快递非常棒,58.74097388299573
10105,0,味道著實一般送到時候飯涼涼的,64.84394602454894
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",50.77723075905106
3851,1,配送员特别好！很快！感谢配送员,30.23077692188658
9249,0,难吃，快递小哥把东西都颠坏了,53.490859160622854
8517,0,口味还可以，就是量越来越小了,16.183320357682305
10794,0,"和以前吃的不太一样,不是很好吃",4.684836161762145
1985,1,粥好喝，卷饼也还可以，非常满意,38.670809954640454
1069,1,吃完感觉不舒服，油是不是不好？,18.19875083326927
1040,1,"速度需努力，再接再厉,,",106.96113679447332
4273,0,一般，除了包装好看真的没什么了,13.863964235982523
1359,1,量足，味道不错，就是速度慢点,13.760843856719264
2654,1,还可以！非得写十个字吗？操蛋,22.592246844118655
626,1,"很好,速度也很快,继续努力～～",11.869991118448576
4998,0,一个半小时才到～太耽误事情了,28.95857787128155
4438,0,包装不错，饼一般，肘子有点腥。,42.37022455314404
2748,1,鸡肉披萨不错，手指牛排特别赞！,17.444414756996746
1865,1,送餐人员很给力，直接送到门口,28.91785091959681
401,1,配送师傅速度很快，态度也好。,28.58656076081906
2395,1,金枪鱼没有那么多～味道还成吧,139.4936927906136
105,1,非常好。送的也特别快。棒棒哒！,12.197730353376155
3809,1,服务真的太棒了！万分感谢快递员,20.649872917955058
3069,1,"最喜欢麻辣烫了,好吃~~~~~",14.79142291437932
11040,0,送错了，要的辣的，给我的渝香的,438.9939443074213
3947,1,就是送餐很难，着急的童鞋慎重,83.55905821044797
11286,0,送饭晚了20分钟。菜的质量很差,94.70526796608016
897,1,都好，就是量少了点，不够吃。,18.929404356686124
628,1,配送很快，态度很好，五星好评,28.900190554704682
6435,0,老汤捞饭味道有点奇怪，有点咸,33.21504391852264
2980,1,配送速度真的很快，怏送小弟很好,74.18200516426248
25,1,"送餐特别快,态度也好,辛苦啦",51.190921532234995
7441,0,十点多预定，还是没有准时送到,103.98447983603955
9325,0,土豆丝这个菜做的还得继续改进,55.09157988808752
2657,1,迅速及时！好吃！百度骑士辛苦,53.4087431083361
9444,0,11点不到下的单，1点多才送到,68.07787309396237
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,119.4980775396763
1636,1,挺好的，优惠力度大，送餐准时,27.145452874871918
861,1,很快，还挺好吃的，下回还会买。,16.629696430744154
6418,0,第一次点，量少，味道也一般，,14.9910907960735
4837,0,等了一个多小时，我也是醉了！,20.41734136884237
719,1,味道不错，能看到送餐员的行踪,17.50795146357778
631,1,送餐快，已经在吃了，服务特别好,32.871694860471436
5022,0,饼还好，就是送餐速度太慢了～,89.66667018279301
2827,1,送的超级快，我收到还是滚烫的,113.94763106205602
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,25.40849962096588
6134,0,"希望下次送餐能准时一些,谢谢",62.71836836186056
621,1,送餐很快～师傅很好～面也好吃,70.78029260186403
3277,1,猪蹄再烂些就完美了，手套很贴心,105.08327803332519
10850,0,西瓜汁都酸了，以后不会再买了,25.64047901493702
2831,1,"非常好吃,以后都准备来这家了",15.233958423319296
5963,0,豆腐脑好吃，这款煎饼有点儿怪,60.62823867904118
6791,0,吃完就肚子疼，一晚上没睡好！,14.635063936796822
11555,0,"商家态度差,，送来的餐品全洒了",341.57498540684094
8113,0,一个多小时才送到，都不好吃了,31.475092922736586
9691,0,难吃死了不会再来，最差劲的韩餐,52.54362106851472
3701,1,送餐小哥服务非常好(✪▽✪)!,40.98472259372571
1455,1,味道有点甜，总体来说还可以。,4.51652380397554
7753,0,服务态度差得很，送餐速度还很慢,14.657145756885873
237,1,"点了三次了,很好喝,送的也很快",41.47188410283412
3273,1,很值啊！用来订，味道好吃不腻。,80.4950816971902
10471,0,饭量太少，味道马马虎虎过得去,59.063702466362734
2869,1,真的不错！快递小哥也更不错！,19.97395437008226
2531,1,"快递员服务非常好,食品也不错",12.612701146213157
10114,0,一个多小时，好漫长，都凉了……,23.084702528466085
4352,0,垃圾食品吃完中毒啦！！！！！！,26.299638746753196
2194,1,送餐速度不错，菜品口味很好。,27.847133720212142
10113,0,海鲜几乎没有，豆腐也少，真是汤,31.897988791610086
2647,1,很不错，速度挺快，就是油有点大,18.33748722416399
390,1,很快很好吃更给力会继续支持的,35.872936355773234
6489,0,慢的要死，等了一个半小时才到,25.022852756023326
998,1,"慢,一次比一次慢,再也不定了",39.59965781460211
365,1,"辣子鸡越来越少了。,！！！！！",53.57518258786299
6939,0,调味料的味道太浓了，不是很喜欢,6.632764568978341
3722,1,菜质量很好，没有大店欺人现象,89.83815964695202
3692,1,送餐员平易近人，速度快，好评！,35.71907913830739
2487,1,"东西好吃又实惠,送餐又快,好评",26.782551581712763
5731,0,还可以吧，挺实惠的价格。。。,11.768156327065672
888,1,肉很多，卷饼很完整，也很好吃,39.74714613963722
2422,1,连续几天点这家外卖，味道很良心,24.435028265958483
11540,0,送餐及时，菜量不小，足够饱。,88.90385799653204
2466,1,果真是大馅饺子，味道很棒啊！,21.82740928475592
287,1,"师傅人很好,，送的速度也很快。",27.44371690124083
3134,1,"煎饼不错,麻辣拌素简直黑暗料理",104.45648540016272
398,1,送外卖小伙服务真棒，很尽责！,48.415940760075244
3849,1,配送超级到位，配送员认真负责,14.047682047488845
3688,1,"东西不错,很好吃,配送很快！",16.41136932945925
3519,1,又快又好，态度友好，下次还会用,20.883246542405693
1421,1,给力，就是速度慢点，需要早定,30.728378108503314
3018,1,非常好，很满意。好好好好哈。,28.651031403490222
5523,0,味道一般，土豆丝卷饼没有味道。,12.827426381499698
6309,0,"好吃,但是吃完就一直拉肚子。。",13.751911318174574
270,1,服务很好！还送了吸吸冻！哈哈,39.781825761169216
3406,1,味道都很好，就是终于饭点送餐慢,97.77646550713501
4069,0,鸡肉荤死了！难吃，太难吃了！,25.308370457031277
7487,0,"晚了一小时,要求赔偿,给我回电",31.216335594516902
6246,0,"晚到了半个小时,汤都漏出来了",27.992160745201442
