,labels,text,ppl
114742,0,喝高了，开始指手划脚了。[晕],19.697569356166376
77085,0,采访中@吕一品718 [晕],224.75750582484332
92088,0,[抓狂][抓狂]这眼睛怎么了,7.4163940446195475
9478,1,好好休息，你也很棒！[爱你],9.67221145778503
59194,0,很想去体验，可是...[失望],9.849018606463845
24499,1,"哈哈,笑cry[哈哈][哈哈]",16.161659159799793
17515,1,好主意就是给我们写稿。[哈哈],11.13684179691395
41174,1,@黄晓明 生日快乐！[爱你],12.193283076553247
32627,1,呵呵，欢迎常来坐坐！[嘻嘻],16.574077275429126
8859,1,之前错过了，正好补上[鼓掌],32.95208264594016
58757,0,[衰]我也想被强行接待~~~,46.78978447424461
9122,1,运动完的感觉就像这只花[可爱],16.419180639735174
16145,1,谢谢你的支持！[嘻嘻][嘻嘻],4.56327028928661
99514,0,爆转[怒]//@薛蛮子: 怒转,513.1009272478153
59193,0,大手笔。。[泪]撒的我都心痛,113.49838627823787
17999,1,[哈哈]这是大多数人的写照吧,8.21184717440714
58130,0,[哈哈]//@加岩地巴:[晕],152.8346531657422
57786,0,好累。。。[泪]算搬过来了！,82.21849992070293
90456,0,我甚??候成?了??？[泪],190.54300644802157
66196,0,七月下旬，刘胡兰不想抄诗[晕],185.96835241818323
25908,1,わぁぁ、かわいい?早安[哈哈],62.82085951401962
61062,0,祝老师身体健康！[泪][心],15.612990476540297
102423,0,我买看见我没看见````[晕],43.8804252265879
35802,1,朝阳大悦城的圣诞聚餐[嘻嘻],36.33794112231526
114232,0,[晕] //@王橘子:转发微博,131.04277124313472
19643,1,小短腿睡觉姿势很标准[嘻嘻],13.521150792533518
83275,0,//@陈士渠: 严惩不贷[怒],77.8012888581302
91556,0,哪天让我也遇一活体啊 [抓狂],134.97207575056945
17660,1,多谢您给我们做的广告[哈哈],14.09452047696666
30871,1,这套图可以做表情包了[哈哈],17.234870805958003
74167,0,完了，常坐地铁有卡斯柯！[泪],120.19258465370055
2442,1,116[爱你][爱你][爱你],8.303580047068554
24611,1,恭喜毕业！继续加油！[鼓掌],10.731165519254628
90713,0,我去吃长沙特产臭豆腐了[泪],28.152513644771105
1917,1,东马沙巴，度假圣地！[鼓掌],65.07567623493753
10514,1,家里那个小宝宝很爱吃！[哈哈],10.61372563033514
37035,1,一到景点就拍照[哈哈][哈哈],12.607958331284681
111085,0,美国老年人也都不退休了[泪],15.359861239938185
5532,1,这个春天需要撒点野～[鼓掌],56.93445024294631
82237,0,一吃必胜客就想起长腿大妞[怒],88.14754023112798
111472,0,可以申请国赔[吃惊][失望],32.837054772112005
82576,0,到香港维权去[怒][怒][怒],15.17943914059645
24725,1,我也是[哈哈][哈哈][嘻嘻],3.5954971471291914
62864,0,漂亮诶小编去咋没看到呢[抓狂],143.14355510048998
105600,0,回不去的岁月[泪]晚安[月亮],32.47116827162709
45889,1,圣诞节和跨年酒店搞掂！[嘻嘻],35.45173434186033
38103,1,有木有顺便想想小枣呀[可爱],57.638135973488055
66457,0,妹啊！姐光荣被t...[怒],159.01718577859288
45411,1,明天见喔宝贝！[爱你][亲亲],24.50152748089918
21154,1,祝贺！祝贺！[鼓掌][鼓掌],2.5195238365224912
93436,0,非专业歌手还是不被看好[抓狂],18.993129897102463
105690,0,谁说133是免费拿的[抓狂],66.49021859690927
32155,1,借您吉言！[做鬼脸][哈哈],113.03994309110564
95707,0,[泪]同感，都不知道怎么没的,31.311527709137515
50307,1,白云机场附近霸气的出租[鼓掌],27.28358207568386
75903,0,看来9爷有点脾气了[泪][晕],111.50777957151126
3356,1,[鼓掌][太开心][good],40.61909091879237
71547,0,好熟悉的一幕[泪]我想我闺女了,103.73828200759567
12426,1,随时恭候您们的光临！！[鼓掌],93.56480681348388
63230,0,I deserve it[怒],298.33126081539905
72691,0,阿诺，我无知，别怪我啊[泪],22.01885798888779
21535,1,不走了，留在这片土地[哈哈],16.512429022042394
11384,1,这就是创意！[鼓掌][鼓掌],3.49229294048656
8138,1,党的好儿女[奥特曼][鼓掌],44.97422083865303
36866,1,变幻无穷的大众。。。[哈哈],27.24769858770522
110854,0,在安徽被晒脱皮了[泪] [泪],10.916068770652053
23259,1,哎哟？大宝出冰淇淋啦！[嘻嘻],21.935756615564777
82538,0,半小时才到华堂…[衰]半公里…,54.478907224972836
108787,0,收工，雨瓢泼....[抓狂],106.36215894199103
72180,0,万圣节在忙碌工作的人飘过[泪],23.44349802556193
73180,0,懂了//@贺延光: [怒骂],322.10654618645106
25652,1,[爱你]晚餐后再吃点[哈哈],21.3867843916016
67022,0,连夜看完《追风筝的孩子》[泪],20.362557948827703
32285,1,我想你们啦 [哈哈][哈哈],10.069883872824859
103668,0,我们原来身在福中不知福啊[怒],19.546690814768397
101341,0,建议联合国今天降半旗……[泪],16.43681677384137
103764,0,这样都不让发，我放弃了[泪],35.28723445859179
52362,1,这个应该大力推广啊~[哈哈],14.858974582965795
27661,1,亮了！灯，等灯等灯！[嘻嘻],51.70956041012081
86245,0,//@白宾:经常不削皮[泪],86.82704372970478
43572,1,这个一定要收藏~~ [爱你],10.339653683105853
1934,1,奖品是mini 吗？[嘻嘻],18.292936762640696
92314,0,@merlinsher [泪],428.05909183457374
13469,1,我想喝杯摩卡，就现在[鼓掌],70.87423825115347
36724,1,[哈哈] 功夫比猴哥都了得啦~,70.19542428728163
18157,1,其实我做的一般啦~！[嘻嘻],19.845372756814697
113648,0,//@思想汇聚人生: [泪],58.71996866697649
28852,1,@吃柠檬没表情的妞妞 [鼓掌],95.98494088261253
83193,0,@MrGrindy 想吃[泪],290.2299332176618
49985,1,年初二下厨制作家庭聚餐[嘻嘻],81.92137887397978
7916,1,爱心冰皮早餐[哈哈][哈哈],50.6715735684171
95467,0,我一定会回来的~~~！[泪],6.700334398149446
86218,0,[泪] //@数虎乔风:[泪],60.67697301383349
1467,1,给力[哈哈][哈哈][给力],13.829531972704403
47135,1,哈哈 昨晚真的好热闹呢[哈哈],17.355134335367573
61360,0,难过，巴西还会见到他吗?[泪],28.56325621049617
50565,1,平安夜水果圣诞树学起~[鼓掌],104.87264978368125
93904,0,电影院里怎么这么多蚊子[泪],8.640298845979963
85801,0,[泪] //@小爬鱼:[泪],31.952588896612692
106479,0,//@大?:[衰][衰][汗],39.91002206208009
24197,1,一定得找个机会去一去[抱抱],21.818290189782488
5683,1,奶爸啊你[哈哈]@海威格海龙,265.26757833984874
33087,1,[哈哈][哈哈][哈哈]太坏了,6.126129303907928
9656,1,热忱的欢迎您的入住哟~[可爱],17.053686695320945
12105,1,又灰回来了~[嘻嘻][嘻嘻],17.794037397157098
65852,0,为什么没有女人喜欢我？[抓狂],8.628294861769342
13111,1,??[爱你][爱你][爱你],4.037064132736316
106363,0,//@济南广播电视: [怒],30.734967524043643
19182,1,iPad 截屏的方法 [哈哈],12.438775437945027
73243,0,[怒]//@煦不别: 转发微博,437.7882929289775
109484,0,晚安。。。[晕][晕][晕],13.54951714820204
45044,1,一切都好像越来越圆满了[可爱],14.83072379556215
96494,0,[泪] //@卢九评:悲剧啊,281.48229328798027
9906,1,加油[嘻嘻]我坚信着，天道酬勤,60.227020410628604
9601,1,[鼓掌][鼓掌][鼓掌]好棒,10.276299942035187
112528,0,醪糟粉子蛋…深夜大补啊！[晕],154.2108932846952
30670,1,近期让我掩嘴笑的段子[哈哈],31.055028479837002
85779,0,烦，好Hi烦！[抓狂][抓狂],32.314901481622556
22024,1,感谢兄弟及弟妹热情款待[嘻嘻],20.886871175608093
44291,1,这策划的不错[嘻嘻][围观],29.99823926308556
76961,0,今天是正儿八经开业拉！[泪],113.79759836002293
65772,0,我怨念得飘过[泪]你们吃好！,283.9114775987586
32670,1,我猜，这位会倒在池子里[哈哈],71.38073667001517
76061,0,完了，又剃了个傻小子头[泪],46.99014938133096
62263,0,带状疱疹，戒酒戒辣戒海鲜[衰],101.28219209615067
114358,0,含泪默默飘过[泪][泪][泪],11.26892580102079
42060,1,都是盗版CD培养的！[嘻嘻],21.319378182823883
100478,0,好求闷热 ~来场暴雨嘛！[怒],207.26938738566452
56802,0,还未见你们回复！[怒]@牛文文,46.478981831434105
64475,0,最后一条戳中泪点[泪][泪],18.746229576369142
90352,0,[晕]//@老沉: 转发微博,153.47982923243316
18972,1,创意源自生活，真赞！[鼓掌],16.368172194482828
41728,1,法师肯定哭了！[哈哈][哈哈],9.62735056658561
56551,0,这天咋一下冷的想穿棉袄啊[晕],82.12043240292043
4419,1,迷恋渡假的感觉~~~[爱你],38.96463063614621
1352,1,皇马加油！防的很漂亮！[哈哈],39.51762659362714
95780,0,这是一个关于爱的故事……[泪],5.058577010426505
12310,1,今天在八达岭长城做好汉[嘻嘻],42.55632077926276
108964,0,嘴巴上火气泡还没好[泪][晕],69.29239144976107
24882,1,这是海尔兄弟的弟弟么？[嘻嘻],8.670547303120436
50228,1,坚决不要老外的心动摇了[嘻嘻],53.18636904941436
10904,1,感谢所有支持栋梁的你们[爱你],24.297013934298093
97788,0,努力撑过每一天[泪][抓狂],23.948990961828162
28152,1,咱们中午吃到一块儿了[嘻嘻],21.437114375391708
7848,1,[鼓掌]说的好！[good],42.010480337488296
105929,0,不大用韩妆，也不想再爱了[泪],217.38974210766227
91498,0,//@热门奇事趣闻: [泪],48.8558736361112
31352,1,少年欢乐多啊。[哈哈][哈哈],7.568516196417566
40426,1,欢迎大家都加入群来吐槽[嘻嘻],12.668683828455256
39801,1,[嘻嘻][浮云]好内容值得推荐,7.456050180228114
32641,1,现在可是各种喜庆啊~[哈哈],18.34486818027755
17272,1,//@吹灯拔蜡888:[哈哈],85.91159392707648
13550,1,[哈哈]工作有这个激情才行嘛！,19.499903457823194
21113,1,图书馆旁边似乎是个澡堂[可爱],20.19000828549476
10605,1,@Eloise_暖 [嘻嘻],131.72362434668716
51683,1,吃早点遇到这个大家伙[爱你],46.656403222035365
66520,0,必须预热，而且时间要很长[泪],15.057386131872503
89869,0,在监狱跳楼被洪水冲走了[泪],31.154196503928375
94785,0,这是射手座的！写错了！[抓狂],29.68308940458039
77379,0,第三次去九寨都赶上下雨了[泪],46.621081971821724
41793,1,欢迎美女入住小石桥店[爱你],95.18817871940492
41731,1,欢迎啊[可爱]咱家吃饭不怕胖,45.706037705956504
14965,1,有水就有鱼呀！[嘻嘻][嘻嘻],6.3303436544483835
113323,0,[泪] //@刘佰忠:[伤心],238.52477979167688
113756,0,不敢，怕暴雨[泪][泪][泪],14.939115685699909
43252,1,[嘻嘻]这算“缅怀”嘛？哈哈,14.598386890978356
70265,0,建国门至东直门交通管制[怒],48.43028075677105
42857,1,@活水清波 你怎么看？[嘻嘻],28.414205664326847
112398,0,这样鼓励胖子减肥人道吗？[衰],27.089484920482402
90196,0,我还在工作[泪]，好饿！[泪],10.867385489172076
39276,1,[哈哈]传说中的“茅台哥”！,12.260056215731591
21217,1,@野二哥 没有收到玫瑰[哈哈],34.92943829166129
20743,1,原来是你[哈哈][哈哈]幸会,21.101739422694795
108203,0,[泪]我家要到哪年才能20M啊,116.94047800693752
74313,0,露天温泉太给力了～  [抓狂],32.32056994451563
33568,1,悲剧的一家人![偷笑][嘻嘻],27.350100112743927
102338,0,你们应该叫我玩两局再走的[泪],83.00385171155982
28372,1,幽径散发着浪漫的气息![鼓掌],30.468859976980372
69171,0,@江南 @唐家三少 [悲伤],238.12807896651887
73212,0,油泼面，好正宗[抓狂][抓狂],17.12692717368399
108704,0,堵在桥上，我饿的想吐！[衰],91.71692288601395
36423,1,倒计时十四天[嘻嘻]得吃遍美食,30.23593354032994
77490,0,[吃惊]算喜剧还是算悲剧[晕],14.827205426529764
52285,1,速速来京[嘻嘻] [太开心],39.09667906323169
67860,0,眼看到手的票就这样飞了！[怒],70.3520160669356
22067,1,唯爱与美食不可辜负！[嘻嘻],33.705503217906184
42587,1,都是费尔蒙古董酒店之最[鼓掌],116.20418397437743
65915,0,无比想念的外婆拿手家乡饭[泪],89.11215350593494
114541,0,请你不要往窗外扔纸！！！[衰],38.80413001681097
29782,1,哟，历届冠军都一个队啊[嘻嘻],60.94326591815827
81953,0,收了留看，要是有空的话[泪],63.78554928891498
11128,1,"光脚跳一跳,年轻好几十[哈哈]",29.05517492012663
72469,0,[泪] 因炸鸡也要婚啦。。。,230.1395660382648
40968,1,大家拍手吧！[鼓掌][鼓掌],15.586074803893279
95802,0,忽然很想吃面加鸡蛋加馄饨[泪],18.721512956612912
111871,0,看它的小眼神，心里好酸～[泪],20.60927276911049
88611,0,早晚鼻敏感，换季伤不起[晕],116.42774345428934
41717,1,#云美食#冻冻更健康~[爱你],40.73856877760515
57282,0,太亲切了。还是产业园好[泪],17.58338331087651
64460,0,又把火箭往事翻出来乐。[抓狂],129.12236731708822
73339,0,乃们听见没有啊！快捐钱！[泪],63.17896814146617
32752,1,又要出发啦，今天日喀则[嘻嘻],88.0082435466681
111702,0,糟糕的睡眠，回笼吧[泪][晕],33.68642895342143
16236,1,南方的周末天气会更好[嘻嘻],10.703328640764745
54516,1,[嘻嘻][嘻嘻] 好享受吧～,10.373858111776324
15258,1,[可爱]同祝织围脖的都快乐！,28.076977708233528
75582,0,[泪] //@郎心铁:转发。,898.4823066161366
55259,1,你丫关注人家老婆作甚？[哈哈],18.81451122109102
32979,1,老萧你辛苦了！[哈哈][哈哈],12.81258481374162
98821,0,默默地在心里念了一遍[伤心],15.61892038811285
96325,0,这叫劈腿！[怒][怒][怒],10.86691338553037
41033,1,别让我猜最新版....[哈哈],16.419967842683796
76126,0,[泪] //@封新城:??微博,183.5389518430884
49691,1,看样子比较像你[鼓掌][鼓掌],7.238898448493635
41428,1,这个胖富帅很?的样子嘛[嘻嘻],120.53357074796266
77265,0,今天乘坐飞机模型出行！[泪],20.547843744717024
44920,1,外景更赞 闹中取静 [嘻嘻],148.98498066294505
93313,0,SEE YOU!~[心][泪],149.7234106256656
3282,1,我们大家恭喜她[围观][鼓掌],30.79915041008806
75620,0,想不到，今年称砣也会火![怒],222.0034274722077
112965,0,过敏性结膜炎让哥很痛苦！[泪],38.6513378585605
9022,1,[爱你]多谢评价，欢迎再来哦~,34.69596346919892
57645,0,才49？搞纪录片好辛苦[泪],90.15726836736856
47349,1,希望大家踊跃参与哦！[抱抱],16.469036512356933
67944,0,做个足底能让摩托车给撞了[泪],91.84458458405736
13013,1,个顶个的鲜啊[偷笑][鼓掌],170.16585849137408
2940,1,空游大叔也可以镁铝聊天[嘻嘻],157.50451716130772
93862,0,看，飞机…… [泪]我默哀了！,47.942252499043725
17362,1,彩轮艺术开启新的一周[可爱],37.49552426661217
16166,1,别回来了，就在宝岛吧[哈哈],65.11068962282212
7698,1,大家猜猜这是在哪里？[可爱],6.240942193423174
2121,1,验证小吃必须我出马啊[哈哈],88.44251057625705
14818,1,谢谢亲爱的~[哈哈][亲亲],35.89696101290031
29545,1,创作中[嘻嘻]哈哈 看得懂吗？,24.26479316675442
107939,0,[衰]//@孙礼纪事: [衰],127.31120932633353
71750,0,今天又没法锻炼了。。。[泪],9.412033879804431
42910,1,用玩的心做生意，有趣[嘻嘻],16.85971484007345
11604,1,不是一家人不进一家门[嘻嘻],14.018784238075451
10517,1,谁总结的，很形象啊！[嘻嘻],29.797097674670056
23905,1,[哼][嘻嘻][嘻嘻][哈哈],6.328044760973489
82030,0,最近还真是倒霉啊！[泪]。。。,17.2819859813398
96808,0,出发！！！去哪来着[晕][晕],31.719163001309575
44145,1,麻雀虽小，五脏俱全啦[哈哈],14.451673116708232
85074,0,我怎么就那么烦你了呢！[怒],35.30625990236593
52147,1,众神约在地中海的黄昏[嘻嘻],28.772117996257375
78865,0,早睡是个难题，比早起还难[泪],14.087499231227612
39090,1,@厦门海景千禧大酒店 [鼓掌],103.72743759925665
68856,0,[哈哈] //@圈J圈：[衰],73.40843826169818
95353,0,不会算数吗，差16度的[晕],108.2784460900859
2889,1,@世纪佳缘lucy [嘻嘻],77.43417572888478
23947,1,"没错,就是这样决定的![爱你]",6.135742205627605
34152,1,//@星夜相声会馆: [鼓掌],104.14157763035024
11805,1,作业非常认真，做得好棒[鼓掌],32.16047177028017
71837,0,屁眼也能走私[晕][晕][晕],44.9668985351205
53720,1,我知道这个店。[可爱][可爱],6.0312762678017755
109880,0,都想吃，只吃过鼎泰丰，[抓狂],61.33344347323814
39257,1,肯特郡，最后时刻我来了[嘻嘻],27.937213491861904
31736,1,你们知道今天谁大寿吗？[可爱],44.82595594696525
73397,0,我现在在和曲太太吃方便面[泪],20.995271797843426
69813,0,其实要承担的比这更多…[泪],20.362777575475935
10019,1,饭后一个mango~[爱你],324.35759230758015
29537,1,朱小满太逗了[哈哈][哈哈],27.284803780608474
81847,0,@小学生杜鑫 管管李大帅[泪],194.1901570751351
87000,0,饱得不省人事。[抓狂][抓狂],13.498500261753556
60828,0,感冒确实不太爽 啊…[抓狂],96.63831077342958
62998,0,预装太多了。倒是方便啊[晕],33.80416286548247
97194,0,暴雨倾盆，不想出门[衰][怒],35.93355879461175
115226,0,妈，你进来为什么不敲门[怒],40.555364214891554
28564,1,一起来加入我们的运动吧[哈哈],11.507509800947027
107343,0,不眠症は悲?です[泪][抓狂],90.15696374873484
81641,0,王洛丹唱歌是真心难听[抓狂],96.83804596645534
38871,1,//@萌宠集中营：帅。[哈哈],28.459410942952825
5736,1,晚上请你吃鱼，一言为定[嘻嘻],29.05098514820548
1278,1,回复@董存存:洞次洞次[嘻嘻],119.56162845558478
10866,1,晚安，我是万人迷哈球！[亲亲],224.33383367500915
39220,1,粉肝拼猪脚，[嘻嘻][馋嘴],94.77233202917564
101707,0,为什么招人却又这么难！！[泪],16.71980299323337
67789,0,白天没怎么睡觉，晚上要悬[泪],24.562614464891894
80921,0,我超级羡慕嫉妒！！！[抓狂],12.826367685033636
25784,1,找到了达芬奇密码!!![哈哈],23.519884377441855
82850,0,两个两个~！[抓狂][抓狂],7.209425343032648
97675,0,酒吧区内一群人在赶稿一刚[泪],85.79836347349824
74996,0,优质分析员进度70%…[泪],53.30586203026085
53469,1,第一餐，要吃得饱点。[嘻嘻],12.599846062568025
7082,1,咱家的香酥鸭是一特色。[嘻嘻],30.729290479433054
35417,1,今天降温啦！长袖穿起！[哈哈],23.178281440199747
110024,0,雨下的咱俩的计划都没了[泪],22.08886719395039
107249,0,face《―》 face[泪],698.1438004266109
63487,0,多拍点人物会死啊！！！[抓狂],104.0450116159423
29894,1,哥能给扛一捆回来不？[嘻嘻],264.0520586958852
63180,0,射手座是今晚没玩尽兴[抓狂],52.27966722431056
66933,0,[晕]//@孔二狗:真牛叉。,349.1822662191622
2693,1,//@夏胜洁:[嘻嘻][哈哈],18.503371911162695
73284,0,又碰上一个臭臭的出租车[抓狂],13.109319756115566
40793,1,[哈哈]盖着羽绒被的海豹先生。,36.843767889366156
99259,0,[晕][神马][浮云][嘘],30.123236964836316
59698,0,天天玩微博，手机都抗议了[衰],71.94860360674757
98732,0,无话可说！[晕][晕][晕],16.68305494414619
32796,1,[太开心] 太美了，巴生清真寺,97.44525104953519
114130,0,[吃惊][吃惊][晕][怒骂],9.123650887333387
45551,1,这样生活真的有趣多了[可爱],6.6970476335376645
20103,1,力挺金霏！金霏最棒啦~[鼓掌],34.95524615647773
40037,1,我偶像又来了....[哈哈],23.669867826436025
109276,0,拍的我这么丑！车车没意思[泪],71.89135976859663
10491,1,这个其实是缘分[鼓掌][鼓掌],8.57025985701339
30017,1,草泥马哦~~[哈哈][哈哈],28.165288162261508
86657,0,[泪] 都是名模的身材。。。,28.434990106746405
95831,0,@吕依一 爱情还是在等待[泪],108.56833952134401
74240,0,今天真热啊，明显穿多了～[泪],16.647898115381125
58949,0,刚才几声大雷真是叼炸天~[衰],87.80635176163143
71528,0,[怒]@翟飞在新浪 @老秤无砣,309.80649974342833
56307,0,连自行车都堵，这还叫路吗[衰],37.68133188397007
14078,1,我的菜，我的菜。。。[嘻嘻],16.23609187138403
3849,1,排排座[嘻嘻][嘻嘻][嘻嘻],6.396400483473021
29599,1,哇咔咔[嘻嘻]大桔子[馋嘴],21.325771797466707
110410,0,我还好就是左边腰疼。[抓狂],20.696425558478573
67589,0,//@微博搞笑排行榜:[泪],11.47116402153755
55463,0,真是不好意思，我馋牛排了[怒],41.85609173276394
62822,0,请远离米奇！！！[酷][怒],33.44025475946898
86243,0,艹 速度解决 不能脏班子[怒],219.89202398024494
58309,0,我今天有点烧[泪][泪][泪],9.148406083155557
10153,1,[哈哈]@DJ杜小拧 @药一男,1041.0204000737147
45571,1,挟酒劲，逞一时快意。[嘻嘻],47.789804564462344
104489,0,看到最后，我又相信爱情了[泪],10.536841839486344
83492,0,选歌选歌。。。。头快炸了[泪],113.89911817078804
73074,0,俩角度了，看来不是蜡像[晕],288.6902320563767
77821,0,需要各?晶[晕][来][来],102.40502354900302
9711,1,法国普罗旺斯，紫色餐厅[爱你],12.820551338442739
73974,0,理解不了！去郊区开去！[怒骂],53.51813288615446
72422,0,想着想着，天亮了…[汗][泪],11.32502764020399
5687,1,水母湖里的无毒水母 [嘻嘻],53.33027866031848
99697,0,我占五条 //@老礼:[泪],275.1037405856908
76616,0,原味酸奶，酸......[泪],16.229173758140824
99870,0,亲戚，亲戚，走开啦...[怒],17.52361284894032
2874,1,提前收到一份圣诞小礼物[嘻嘻],8.901421719070688
67857,0,“真正的吻别“！[泪]感动~,94.42582218596964
42215,1,[哈哈] //@健崔:。。。,81.7175047149893
1115,1,擦得真干净呀[哈哈][哈哈],14.410910335070666
73575,0,就剩两年了~[泪]@顽主墨宝,292.28982933412703
32904,1,强烈要求先尝再评啊！[哈哈],44.61046785564631
63140,0,[哼][怒][怒][怒][怒],12.9496052470586
106770,0,[衰][衰][衰]杜杜的亮了,15.458250959969687
48760,1,母女？母子！[哈哈][哈哈],26.12896203210107
32809,1,只有你才有这待遇对不对[爱你],20.96449353224618
97657,0,变态太多了[怒][怒][怒],14.795505036073893
42110,1,最萌熊猫冬季保暖摄影帽[哈哈],32.55067964383093
29557,1,[哈哈]@赵赵的地盘2012,33.46652246090258
36800,1,回来给我签名啊[嘻嘻] 加油,28.9593867573354
29620,1,演出开始了@国王塑像[鼓掌],215.14824703890693
81308,0,//@几米漫画集:中枪[泪],76.54550008125545
38564,1,#河北音乐广播#关注。[爱你],13.304502462106969
21721,1,搬小板凳看露天电影。[嘻嘻],34.02680961489324
82990,0,我怎么一点印象都没有。[晕],5.050816016036133
27714,1,好车！豪车！我喜欢~[爱你],41.42674147888746
109969,0,[泪] //@杨锦麟:[泪],41.76608407103478
29144,1,欢迎啊[爱你][鼓掌][鼓掌],29.719036875452833
46726,1,谢谢！[爱你]等你带宝宝来呀！,22.13991308079441
63980,0,干了一天体力活，全是黑点[泪],29.12644587569611
20643,1,现在依然有厕友[嘻嘻][嘻嘻],24.60314339018839
47049,1,[哈哈]转给做数字出版的同仁们,41.034728841332814
18080,1,什麽叫丰满，这就是。[哈哈],14.633612256950533
102758,0,明天回荷兰了，好舍不得！[泪],31.948804390926494
61508,0,孙子，狗狗招谁了[怒][怒],31.238604917724444
52139,1,又几好播！最紧要快靓正[嘻嘻],238.4823042115117
99750,0,拉出来枪毙五分钟吧……[怒],32.27718816860028
88309,0,[晕][晕][晕]壮哉我大海胆,22.867072952757333
47202,1,[握手][太开心][太开心],3.162754430185656
12771,1,现在去应该是最安全的[哈哈],5.893410296184817
51755,1,《飞虎》第四集更新啦[嘻嘻],27.711988481001946
109303,0,短袖一秒换抓绒衣的节奏！[晕],80.64221124884958
110123,0,[悲伤]//@蔺小晶:[浮云],49.13470842390008
47485,1,小能手们，露一小脸吧[嘻嘻],40.841814681564124
114812,0,既然不爱，请还他自由。[伤心],14.111991091700158
12394,1,好有爱[爱你]...我想毛毛了,64.94900207809316
60312,0,[汗]好吧，晚年幸福[抓狂],19.393706751673772
40035,1,仍然使诺机的转[哈哈][哈哈],117.5221881811617
110059,0,完全没感觉 只觉一片混乱[晕],9.764339722697674
6703,1,?我一?五星?的家?？[哈哈],161.82672843657625
3345,1,刚进家，差点回不来了[哈哈],32.553825881364645
110335,0,他怎么不自愿去死？[怒][怒],6.633480154860699
82206,0,[晕]要减肥的大人过来学学！,42.17525837663563
66148,0,[泪][生病][悲伤][伤心],13.282909766231107
30687,1,许多惊喜呐[嘻嘻]@新浪尚品,75.60891681911289
46864,1,久违的欢乐！今晚继续[哈哈],22.525955311542745
47712,1,男人也要?理一下哦.[嘻嘻],35.52157514428157
93018,0,NND被车撞了，疼死了。[泪],22.21235290250764
32421,1,@直升机卷笔刀 栗同学[嘻嘻],131.19268302576168
84608,0,后街男孩变成后街大叔了[泪],18.584738469544785
32171,1,新鲜的草莓，充满诱惑[哈哈],8.472840027176108
93074,0,你?三?能急死我！！！[抓狂],160.35539266538328
53023,1,公司发的口罩，好贴心[嘻嘻],35.62917348383026
5901,1,专为吃货们准备的活动[哈哈],9.817105643950448
115123,0,夏天外拍就是晒太阳喂蚊子[泪],47.06398856677944
70244,0,祈祷！//@廖小静: [悲伤],46.01424578663261
112882,0,不冲突，对于国家和烟民[怒],56.10226565362931
27134,1,//@全球热点奇闻:[嘻嘻],22.421091474303676
35732,1,???[爱你][爱你][爱你],3.4818552231127935
50574,1,可以呐[嘻嘻][呵呵][爱你],6.987563654263471
5422,1,睡得没她快的自动转发。[哈哈],106.71214697075968
83850,0,[爱你]脸何时才能消肿啊[泪],23.42898817198773
46606,1,好恐怖啊～～～～～～[嘻嘻],14.34225025907361
3429,1,还是麻麻喂饭比较香~~[哈哈],13.085144865830173
19899,1,途经齐云山[嘻嘻]#微观黄山#,128.0047322194272
12335,1,Niubility！[哈哈],125.4256907795493
14888,1,这个灰常实用呀[鼓掌][鼓掌],22.41905029462627
13837,1,一张A4纸上进行的创作[嘻嘻],22.01388089994925
51642,1,翠萍，早上好~[嘻嘻][太阳],29.07633391518654
37119,1,向这位瓦先生问声好！[嘻嘻],52.77107203682748
6174,1,你将开创一个腊肉人生。[鼓掌],18.19497303764195
58068,0,四月飘雪[晕]，这满天的毛儿~,175.7201862857098
1618,1,到天塔了，接近目的地。[可爱],92.52669989360817
93910,0,太……?……丝……啦[抓狂],62.97711801600178
22208,1,//@笑多了会怀孕:[哈哈],25.306267755358306
91259,0,年轻人的聚会，我们掉队咯[泪],33.02785124451895
13733,1,[哈哈] //@李小妮:呵呵呵,26.367437565258314
90905,0,我有十个，也没见享清福[泪],97.88833558661709
46185,1,阅读需要从孩子抓起！[哈哈],17.83408083008841
4925,1,//@随手拍:远吗？[抱抱],36.90747127934344
11521,1,微薄上有些人好奇心强[哈哈],20.666222673219764
42096,1,@hellensyy [哈哈],97.02276490192124
90285,0,北京最酥拿破仑就是个神话[泪],62.76804401028912
109695,0,楼下装修震得我浑身麻[抓狂],128.05632792942555
92799,0,坑爹的足协你做得太漂亮了[怒],79.78210048545002
107024,0,想吃炸酱面了[泪][泪]真香,50.766603148582575
99812,0,//@钟玲:居然也是十运[晕],434.0008480788491
83099,0,为逝去的A股 [蜡烛][悲伤],91.79667274949668
34325,1,可儿云：五爷最流弊~！[哈哈],113.44779422668076
81378,0,孩子们又得带口罩上学了吗[泪],26.750898390730253
53957,1,生日快乐~~么么哒~~[亲亲],7.378503594895885
21235,1,[亲亲][亲亲]多谢喜欢哦~,7.00343665523884
90896,0,真的好听，强烈推荐哦~[泪],10.423390957312304
89037,0,我从你们的世界路过。。。[泪],13.36673484408178
108538,0,不想起，不想起，不想起[泪],5.122484324181726
43655,1,你就在院子里瞎折腾吧。[哈哈],9.25123941955297
56814,0,OMG……我被[萌][晕]……,33.53716214072396
45321,1,[吃货]欢迎您的光临！[可爱],11.774610139223853
16662,1,介个也太萌了吧！~~[太开心],60.929510967080766
2803,1,真是心系祖国呀，赞~[哈哈],37.346420234707765
85354,0,失眠，每到雷雨天就失眠！[泪],18.46828982578414
