,labels,text,neg_logits,pos_logits
14965,1,[MASK]可以！有水就有鱼呀！[嘻嘻][嘻嘻],10.46586,6.546851
113323,0,[MASK]可以！[泪] //@刘佰忠:[伤心],10.627618,6.529457
113756,0,[MASK]可以！不敢，怕暴雨[泪][泪][泪],10.456937,6.081188
43252,1,[MASK]可以！[嘻嘻]这算“缅怀”嘛？哈哈,10.110626,7.031064
70265,0,[MASK]可以！建国门至东直门交通管制[怒],11.909621,6.231934
42857,1,[MASK]可以！@活水清波 你怎么看？[嘻嘻],10.235742,7.0593014
112398,0,[MASK]可以！这样鼓励胖子减肥人道吗？[衰],12.616425,7.217573
90196,0,[MASK]可以！我还在工作[泪]，好饿！[泪],10.937918,7.1186924
39276,1,[MASK]可以！[哈哈]传说中的“茅台哥”！,10.251369,7.0701194
21217,1,[MASK]可以！@野二哥 没有收到玫瑰[哈哈],10.433621,6.9099045
20743,1,[MASK]可以！原来是你[哈哈][哈哈]幸会,10.096692,6.544031
108203,0,[MASK]可以！[泪]我家要到哪年才能20M啊,11.078803,6.1763487
74313,0,[MASK]可以！露天温泉太给力了～  [抓狂],10.109285,7.4288125
33568,1,[MASK]可以！悲剧的一家人![偷笑][嘻嘻],11.7477865,7.3938317
102338,0,[MASK]可以！你们应该叫我玩两局再走的[泪],11.143115,6.4372916
28372,1,[MASK]可以！幽径散发着浪漫的气息![鼓掌],10.388486,7.3128424
69171,0,[MASK]可以！@江南 @唐家三少 [悲伤],10.572094,6.7670326
73212,0,[MASK]可以！油泼面，好正宗[抓狂][抓狂],10.138349,7.614644
108704,0,[MASK]可以！堵在桥上，我饿的想吐！[衰],10.818392,6.131783
36423,1,[MASK]可以！倒计时十四天[嘻嘻]得吃遍美食,10.56256,5.862694
77490,0,[MASK]可以！[吃惊]算喜剧还是算悲剧[晕],10.900134,6.771437
52285,1,[MASK]可以！速速来京[嘻嘻] [太开心],9.875832,7.056377
67860,0,[MASK]可以！眼看到手的票就这样飞了！[怒],11.71326,5.980381
22067,1,[MASK]可以！唯爱与美食不可辜负！[嘻嘻],9.934563,5.7019005
42587,1,[MASK]可以！都是费尔蒙古董酒店之最[鼓掌],9.897875,7.2708387
65915,0,[MASK]可以！无比想念的外婆拿手家乡饭[泪],10.134456,6.8358126
114541,0,[MASK]可以！请你不要往窗外扔纸！！！[衰],11.566227,5.392438
29782,1,[MASK]可以！哟，历届冠军都一个队啊[嘻嘻],10.368652,7.099605
81953,0,[MASK]可以！收了留看，要是有空的话[泪],9.266501,6.797231
11128,1,"[MASK]可以！光脚跳一跳,年轻好几十[哈哈]",10.084345,7.615433
72469,0,[MASK]可以！[泪] 因炸鸡也要婚啦。。。,9.207752,5.791624
40968,1,[MASK]可以！大家拍手吧！[鼓掌][鼓掌],10.338432,7.4764934
95802,0,[MASK]可以！忽然很想吃面加鸡蛋加馄饨[泪],10.213335,6.906209
111871,0,[MASK]可以！看它的小眼神，心里好酸～[泪],10.178261,6.7950788
88611,0,[MASK]可以！早晚鼻敏感，换季伤不起[晕],10.373449,6.9519763
41717,1,[MASK]可以！#云美食#冻冻更健康~[爱你],10.099959,6.4090395
57282,0,[MASK]可以！太亲切了。还是产业园好[泪],9.677663,8.1985655
64460,0,[MASK]可以！又把火箭往事翻出来乐。[抓狂],10.547337,6.601988
73339,0,[MASK]可以！乃们听见没有啊！快捐钱！[泪],10.339507,5.3450756
32752,1,[MASK]可以！又要出发啦，今天日喀则[嘻嘻],10.125444,6.6004844
111702,0,[MASK]可以！糟糕的睡眠，回笼吧[泪][晕],10.777106,6.2327695
16236,1,[MASK]可以！南方的周末天气会更好[嘻嘻],10.317988,7.3336825
54516,1,[MASK]可以！[嘻嘻][嘻嘻] 好享受吧～,9.407768,7.2976494
15258,1,[MASK]可以！[可爱]同祝织围脖的都快乐！,9.0112705,6.2963433
75582,0,[MASK]可以！[泪] //@郎心铁:转发。,10.266708,6.5766644
55259,1,[MASK]可以！你丫关注人家老婆作甚？[哈哈],11.007115,5.4691067
32979,1,[MASK]可以！老萧你辛苦了！[哈哈][哈哈],10.483176,6.712782
98821,0,[MASK]可以！默默地在心里念了一遍[伤心],11.004782,6.8153424
96325,0,[MASK]可以！这叫劈腿！[怒][怒][怒],12.185252,7.344919
41033,1,[MASK]可以！别让我猜最新版....[哈哈],11.132259,6.454784
76126,0,[MASK]可以！[泪] //@封新城:??微博,10.110069,6.586282
49691,1,[MASK]可以！看样子比较像你[鼓掌][鼓掌],10.208759,7.5066233
41428,1,[MASK]可以！这个胖富帅很?的样子嘛[嘻嘻],9.587111,7.9515166
77265,0,[MASK]可以！今天乘坐飞机模型出行！[泪],9.984274,6.992396
44920,1,[MASK]可以！外景更赞 闹中取静 [嘻嘻],8.823441,7.062427
93313,0,[MASK]可以！SEE YOU!~[心][泪],9.886671,5.9677644
3282,1,[MASK]可以！我们大家恭喜她[围观][鼓掌],9.530238,7.3961186
75620,0,[MASK]可以！想不到，今年称砣也会火![怒],10.144425,6.5633526
112965,0,[MASK]可以！过敏性结膜炎让哥很痛苦！[泪],12.248924,7.0990615
9022,1,[MASK]可以！[爱你]多谢评价，欢迎再来哦~,9.177866,7.362696
57645,0,[MASK]可以！才49？搞纪录片好辛苦[泪],11.043277,6.955867
47349,1,[MASK]可以！希望大家踊跃参与哦！[抱抱],10.854779,8.557302
67944,0,[MASK]可以！做个足底能让摩托车给撞了[泪],11.1327505,6.8947926
13013,1,[MASK]可以！个顶个的鲜啊[偷笑][鼓掌],8.994256,6.1413937
2940,1,[MASK]可以！空游大叔也可以镁铝聊天[嘻嘻],9.256853,6.164144
93862,0,[MASK]可以！看，飞机…… [泪]我默哀了！,10.148674,5.403732
17362,1,[MASK]可以！彩轮艺术开启新的一周[可爱],10.493987,6.579229
16166,1,[MASK]可以！别回来了，就在宝岛吧[哈哈],11.084489,5.9924054
7698,1,[MASK]可以！大家猜猜这是在哪里？[可爱],10.943522,7.4234185
2121,1,[MASK]可以！验证小吃必须我出马啊[哈哈],10.588108,5.9127555
14818,1,[MASK]可以！谢谢亲爱的~[哈哈][亲亲],10.143431,7.0548096
29545,1,[MASK]可以！创作中[嘻嘻]哈哈 看得懂吗？,9.806114,6.969623
107939,0,[MASK]可以！[衰]//@孙礼纪事: [衰],10.301236,6.957839
71750,0,[MASK]可以！今天又没法锻炼了。。。[泪],11.199971,6.844946
42910,1,[MASK]可以！用玩的心做生意，有趣[嘻嘻],9.288749,7.50175
11604,1,[MASK]可以！不是一家人不进一家门[嘻嘻],10.867067,6.9057117
10517,1,[MASK]可以！谁总结的，很形象啊！[嘻嘻],9.986803,7.697708
23905,1,[MASK]可以！[哼][嘻嘻][嘻嘻][哈哈],10.402801,6.9858193
82030,0,[MASK]可以！最近还真是倒霉啊！[泪]。。。,11.31863,7.178986
96808,0,[MASK]可以！出发！！！去哪来着[晕][晕],9.710501,5.029323
44145,1,[MASK]可以！麻雀虽小，五脏俱全啦[哈哈],9.754714,7.0335627
85074,0,[MASK]可以！我怎么就那么烦你了呢！[怒],11.459321,6.318003
52147,1,[MASK]可以！众神约在地中海的黄昏[嘻嘻],10.074732,6.06305
78865,0,[MASK]可以！早睡是个难题，比早起还难[泪],11.771191,7.2531734
39090,1,[MASK]可以！@厦门海景千禧大酒店 [鼓掌],10.135944,7.2652664
68856,0,[MASK]可以！[哈哈] //@圈J圈：[衰],9.525578,7.1788225
95353,0,[MASK]可以！不会算数吗，差16度的[晕],10.618765,6.205578
2889,1,[MASK]可以！@世纪佳缘lucy [嘻嘻],10.199564,7.3126965
23947,1,"[MASK]可以！没错,就是这样决定的![爱你]",10.538282,7.0201893
34152,1,[MASK]可以！//@星夜相声会馆: [鼓掌],9.952235,7.077372
11805,1,[MASK]可以！作业非常认真，做得好棒[鼓掌],9.164134,8.930443
71837,0,[MASK]可以！屁眼也能走私[晕][晕][晕],11.280733,6.393149
53720,1,[MASK]可以！我知道这个店。[可爱][可爱],10.089657,8.305716
109880,0,[MASK]可以！都想吃，只吃过鼎泰丰，[抓狂],9.914686,7.326172
39257,1,[MASK]可以！肯特郡，最后时刻我来了[嘻嘻],9.8854475,6.7284074
31736,1,[MASK]可以！你们知道今天谁大寿吗？[可爱],10.423898,6.758552
73397,0,[MASK]可以！我现在在和曲太太吃方便面[泪],11.270107,7.3144317
69813,0,[MASK]可以！其实要承担的比这更多…[泪],11.018937,6.690699
10019,1,[MASK]可以！饭后一个mango~[爱你],9.349561,7.0634494
29537,1,[MASK]可以！朱小满太逗了[哈哈][哈哈],10.362894,7.609655
81847,0,[MASK]可以！@小学生杜鑫 管管李大帅[泪],10.551619,6.3708286
87000,0,[MASK]可以！饱得不省人事。[抓狂][抓狂],10.477493,6.193352
60828,0,[MASK]可以！感冒确实不太爽 啊…[抓狂],10.630918,6.8746123
62998,0,[MASK]可以！预装太多了。倒是方便啊[晕],10.818383,6.96764
97194,0,[MASK]可以！暴雨倾盆，不想出门[衰][怒],10.631523,6.1699696
115226,0,[MASK]可以！妈，你进来为什么不敲门[怒],11.346092,5.6752496
28564,1,[MASK]可以！一起来加入我们的运动吧[哈哈],10.17976,6.8603024
107343,0,[MASK]可以！不眠症は悲?です[泪][抓狂],10.652551,6.8431907
81641,0,[MASK]可以！王洛丹唱歌是真心难听[抓狂],11.709038,7.092868
38871,1,[MASK]可以！//@萌宠集中营：帅。[哈哈],8.854054,7.728156
5736,1,[MASK]可以！晚上请你吃鱼，一言为定[嘻嘻],9.707673,6.71757
1278,1,[MASK]可以！回复@董存存:洞次洞次[嘻嘻],10.102656,6.7883434
10866,1,[MASK]可以！晚安，我是万人迷哈球！[亲亲],9.819167,6.50916
39220,1,[MASK]可以！粉肝拼猪脚，[嘻嘻][馋嘴],9.747888,7.4412785
101707,0,[MASK]可以！为什么招人却又这么难！！[泪],9.352985,8.525358
67789,0,[MASK]可以！白天没怎么睡觉，晚上要悬[泪],10.016573,7.1624637
80921,0,[MASK]可以！我超级羡慕嫉妒！！！[抓狂],10.395337,6.491784
25784,1,[MASK]可以！找到了达芬奇密码!!![哈哈],10.343212,7.281521
82850,0,[MASK]可以！两个两个~！[抓狂][抓狂],10.6363735,6.862906
97675,0,[MASK]可以！酒吧区内一群人在赶稿一刚[泪],10.578376,6.844205
74996,0,[MASK]可以！优质分析员进度70%…[泪],9.928977,6.3896937
53469,1,[MASK]可以！第一餐，要吃得饱点。[嘻嘻],11.070537,6.695625
7082,1,[MASK]可以！咱家的香酥鸭是一特色。[嘻嘻],10.144193,7.8599086
35417,1,[MASK]可以！今天降温啦！长袖穿起！[哈哈],10.96908,6.554998
110024,0,[MASK]可以！雨下的咱俩的计划都没了[泪],11.261245,6.200823
107249,0,[MASK]可以！face《―》 face[泪],9.559139,6.275316
63487,0,[MASK]可以！多拍点人物会死啊！！！[抓狂],11.750921,5.7394786
29894,1,[MASK]可以！哥能给扛一捆回来不？[嘻嘻],10.226322,5.8680673
63180,0,[MASK]可以！射手座是今晚没玩尽兴[抓狂],10.789193,6.984269
66933,0,[MASK]可以！[晕]//@孔二狗:真牛叉。,10.226888,6.645886
2693,1,[MASK]可以！//@夏胜洁:[嘻嘻][哈哈],9.725363,7.198073
73284,0,[MASK]可以！又碰上一个臭臭的出租车[抓狂],11.261578,6.550965
40793,1,[MASK]可以！[哈哈]盖着羽绒被的海豹先生。,9.871913,6.998706
99259,0,[MASK]可以！[晕][神马][浮云][嘘],10.468773,6.37868
59698,0,[MASK]可以！天天玩微博，手机都抗议了[衰],10.990253,6.9945602
98732,0,[MASK]可以！无话可说！[晕][晕][晕],11.63996,6.2656274
32796,1,[MASK]可以！[太开心] 太美了，巴生清真寺,10.070258,7.0000534
114130,0,[MASK]可以！[吃惊][吃惊][晕][怒骂],10.639077,6.474596
45551,1,[MASK]可以！这样生活真的有趣多了[可爱],9.955054,7.2916393
20103,1,[MASK]可以！力挺金霏！金霏最棒啦~[鼓掌],9.5803995,7.483032
40037,1,[MASK]可以！我偶像又来了....[哈哈],10.5166855,6.6685724
109276,0,[MASK]可以！拍的我这么丑！车车没意思[泪],10.892741,6.6520376
10491,1,[MASK]可以！这个其实是缘分[鼓掌][鼓掌],10.796197,7.4206266
30017,1,[MASK]可以！草泥马哦~~[哈哈][哈哈],10.36152,7.1840777
86657,0,[MASK]可以！[泪] 都是名模的身材。。。,9.668397,7.257847
95831,0,[MASK]可以！@吕依一 爱情还是在等待[泪],10.272155,6.4097
74240,0,[MASK]可以！今天真热啊，明显穿多了～[泪],10.828465,6.628672
58949,0,[MASK]可以！刚才几声大雷真是叼炸天~[衰],10.978262,7.003069
71528,0,[MASK]可以！[怒]@翟飞在新浪 @老秤无砣,10.533172,6.2852235
56307,0,[MASK]可以！连自行车都堵，这还叫路吗[衰],12.111632,6.1562896
14078,1,[MASK]可以！我的菜，我的菜。。。[嘻嘻],9.469479,6.765435
3849,1,[MASK]可以！排排座[嘻嘻][嘻嘻][嘻嘻],10.296929,6.999675
29599,1,[MASK]可以！哇咔咔[嘻嘻]大桔子[馋嘴],9.617774,6.777238
110410,0,[MASK]可以！我还好就是左边腰疼。[抓狂],9.899877,7.229685
67589,0,[MASK]可以！//@微博搞笑排行榜:[泪],10.140289,6.3690066
55463,0,[MASK]可以！真是不好意思，我馋牛排了[怒],10.824128,6.4332666
62822,0,[MASK]可以！请远离米奇！！！[酷][怒],11.299293,5.5645843
86243,0,[MASK]可以！艹 速度解决 不能脏班子[怒],10.746627,5.598006
58309,0,[MASK]可以！我今天有点烧[泪][泪][泪],10.569003,6.5678024
10153,1,[MASK]可以！[哈哈]@DJ杜小拧 @药一男,9.686155,6.5405583
45571,1,[MASK]可以！挟酒劲，逞一时快意。[嘻嘻],9.986053,6.438325
104489,0,[MASK]可以！看到最后，我又相信爱情了[泪],10.545581,6.4007983
83492,0,[MASK]可以！选歌选歌。。。。头快炸了[泪],10.133576,7.0072994
73074,0,[MASK]可以！俩角度了，看来不是蜡像[晕],10.303861,7.284945
77821,0,[MASK]可以！需要各?晶[晕][来][来],10.5760145,6.264474
9711,1,[MASK]可以！法国普罗旺斯，紫色餐厅[爱你],10.159336,7.361502
73974,0,[MASK]可以！理解不了！去郊区开去！[怒骂],11.312705,6.107779
72422,0,[MASK]可以！想着想着，天亮了…[汗][泪],9.890847,6.4603615
5687,1,[MASK]可以！水母湖里的无毒水母 [嘻嘻],10.555879,7.2209663
99697,0,[MASK]可以！我占五条 //@老礼:[泪],10.239732,5.3604565
76616,0,[MASK]可以！原味酸奶，酸......[泪],10.361163,7.294069
99870,0,[MASK]可以！亲戚，亲戚，走开啦...[怒],12.092048,5.89745
2874,1,[MASK]可以！提前收到一份圣诞小礼物[嘻嘻],9.344353,7.519056
67857,0,[MASK]可以！“真正的吻别“！[泪]感动~,9.883467,6.3672585
42215,1,[MASK]可以！[哈哈] //@健崔:。。。,9.808708,7.0234847
1115,1,[MASK]可以！擦得真干净呀[哈哈][哈哈],9.297451,7.1123443
73575,0,[MASK]可以！就剩两年了~[泪]@顽主墨宝,10.097048,6.979034
32904,1,[MASK]可以！强烈要求先尝再评啊！[哈哈],9.905908,7.812255
63140,0,[MASK]可以！[哼][怒][怒][怒][怒],10.92722,6.2621794
106770,0,[MASK]可以！[衰][衰][衰]杜杜的亮了,10.0795355,6.9487333
48760,1,[MASK]可以！母女？母子！[哈哈][哈哈],10.78795,6.5950456
32809,1,[MASK]可以！只有你才有这待遇对不对[爱你],11.32951,6.1786294
97657,0,[MASK]可以！变态太多了[怒][怒][怒],11.676251,7.0431204
42110,1,[MASK]可以！最萌熊猫冬季保暖摄影帽[哈哈],10.651014,6.531964
29557,1,[MASK]可以！[哈哈]@赵赵的地盘2012,10.097797,6.990382
36800,1,[MASK]可以！回来给我签名啊[嘻嘻] 加油,9.433655,6.651045
29620,1,[MASK]可以！演出开始了@国王塑像[鼓掌],9.890188,7.0448837
81308,0,[MASK]可以！//@几米漫画集:中枪[泪],10.315958,6.072812
38564,1,[MASK]可以！#河北音乐广播#关注。[爱你],10.467486,6.9707007
21721,1,[MASK]可以！搬小板凳看露天电影。[嘻嘻],9.7709255,7.0560164
82990,0,[MASK]可以！我怎么一点印象都没有。[晕],11.490939,6.575417
27714,1,[MASK]可以！好车！豪车！我喜欢~[爱你],9.325592,6.8867087
109969,0,[MASK]可以！[泪] //@杨锦麟:[泪],10.19102,6.609531
29144,1,[MASK]可以！欢迎啊[爱你][鼓掌][鼓掌],9.541045,7.1319413
46726,1,[MASK]可以！谢谢！[爱你]等你带宝宝来呀！,10.0493765,6.6970925
63980,0,[MASK]可以！干了一天体力活，全是黑点[泪],10.546448,7.4301486
20643,1,[MASK]可以！现在依然有厕友[嘻嘻][嘻嘻],10.493963,7.1173935
47049,1,[MASK]可以！[哈哈]转给做数字出版的同仁们,10.007843,6.9603963
18080,1,[MASK]可以！什麽叫丰满，这就是。[哈哈],9.726981,6.8731346
102758,0,[MASK]可以！明天回荷兰了，好舍不得！[泪],9.930995,7.1741757
61508,0,[MASK]可以！孙子，狗狗招谁了[怒][怒],10.79089,5.854907
52139,1,[MASK]可以！又几好播！最紧要快靓正[嘻嘻],8.588997,6.2568336
99750,0,[MASK]可以！拉出来枪毙五分钟吧……[怒],11.395365,5.768839
88309,0,[MASK]可以！[晕][晕][晕]壮哉我大海胆,10.541737,6.738315
47202,1,[MASK]可以！[握手][太开心][太开心],9.516103,6.9408913
12771,1,[MASK]可以！现在去应该是最安全的[哈哈],11.053667,7.129926
51755,1,[MASK]可以！《飞虎》第四集更新啦[嘻嘻],10.481696,6.7980595
109303,0,[MASK]可以！短袖一秒换抓绒衣的节奏！[晕],9.789133,6.727184
110123,0,[MASK]可以！[悲伤]//@蔺小晶:[浮云],11.156635,6.508295
47485,1,[MASK]可以！小能手们，露一小脸吧[嘻嘻],10.273411,6.378112
114812,0,[MASK]可以！既然不爱，请还他自由。[伤心],11.527262,6.062054
12394,1,[MASK]可以！好有爱[爱你]...我想毛毛了,9.757191,7.470226
60312,0,[MASK]可以！[汗]好吧，晚年幸福[抓狂],9.947766,6.472179
40035,1,[MASK]可以！仍然使诺机的转[哈哈][哈哈],10.410009,5.6996303
110059,0,[MASK]可以！完全没感觉 只觉一片混乱[晕],10.468438,7.3790517
6703,1,[MASK]可以！?我一?五星?的家?？[哈哈],8.407118,6.072893
3345,1,[MASK]可以！刚进家，差点回不来了[哈哈],10.853452,7.853596
110335,0,[MASK]可以！他怎么不自愿去死？[怒][怒],11.277375,6.149366
82206,0,[MASK]可以！[晕]要减肥的大人过来学学！,10.55418,7.0303135
66148,0,[MASK]可以！[泪][生病][悲伤][伤心],10.669886,6.3602095
30687,1,[MASK]可以！许多惊喜呐[嘻嘻]@新浪尚品,8.911471,7.920961
46864,1,[MASK]可以！久违的欢乐！今晚继续[哈哈],9.840787,6.789138
47712,1,[MASK]可以！男人也要?理一下哦.[嘻嘻],10.670977,6.5234857
93018,0,[MASK]可以！NND被车撞了，疼死了。[泪],11.03728,6.574981
32421,1,[MASK]可以！@直升机卷笔刀 栗同学[嘻嘻],9.741687,6.864336
84608,0,[MASK]可以！后街男孩变成后街大叔了[泪],10.784674,6.2849455
32171,1,[MASK]可以！新鲜的草莓，充满诱惑[哈哈],10.0059185,7.561204
93074,0,[MASK]可以！你?三?能急死我！！！[抓狂],10.58712,5.5514526
53023,1,[MASK]可以！公司发的口罩，好贴心[嘻嘻],9.261354,8.296199
5901,1,[MASK]可以！专为吃货们准备的活动[哈哈],10.365243,7.4786773
115123,0,[MASK]可以！夏天外拍就是晒太阳喂蚊子[泪],11.684678,6.015744
70244,0,[MASK]可以！祈祷！//@廖小静: [悲伤],10.530072,6.1764956
112882,0,[MASK]可以！不冲突，对于国家和烟民[怒],11.047248,6.050866
27134,1,[MASK]可以！//@全球热点奇闻:[嘻嘻],9.808857,6.4738774
35732,1,[MASK]可以！???[爱你][爱你][爱你],10.385061,6.4383016
50574,1,[MASK]可以！可以呐[嘻嘻][呵呵][爱你],9.892681,5.858884
5422,1,[MASK]可以！睡得没她快的自动转发。[哈哈],9.674098,6.297489
83850,0,[MASK]可以！[爱你]脸何时才能消肿啊[泪],10.993525,6.214234
46606,1,[MASK]可以！好恐怖啊～～～～～～[嘻嘻],11.0356655,6.796811
3429,1,[MASK]可以！还是麻麻喂饭比较香~~[哈哈],10.089503,7.16492
19899,1,[MASK]可以！途经齐云山[嘻嘻]#微观黄山#,10.009093,7.2326503
12335,1,[MASK]可以！Niubility！[哈哈],9.398783,6.6340423
14888,1,[MASK]可以！这个灰常实用呀[鼓掌][鼓掌],9.71531,7.6159706
13837,1,[MASK]可以！一张A4纸上进行的创作[嘻嘻],9.701089,7.3328075
51642,1,[MASK]可以！翠萍，早上好~[嘻嘻][太阳],9.986547,7.2021194
37119,1,[MASK]可以！向这位瓦先生问声好！[嘻嘻],10.016733,7.231424
6174,1,[MASK]可以！你将开创一个腊肉人生。[鼓掌],9.880743,6.492648
58068,0,[MASK]可以！四月飘雪[晕]，这满天的毛儿~,10.464372,6.4315968
1618,1,[MASK]可以！到天塔了，接近目的地。[可爱],9.342701,6.7240386
93910,0,[MASK]可以！太……?……丝……啦[抓狂],10.494057,6.3505
22208,1,[MASK]可以！//@笑多了会怀孕:[哈哈],9.5475855,6.537868
91259,0,[MASK]可以！年轻人的聚会，我们掉队咯[泪],10.810722,5.9312043
13733,1,[MASK]可以！[哈哈] //@李小妮:呵呵呵,9.866873,7.383577
90905,0,[MASK]可以！我有十个，也没见享清福[泪],10.301978,6.314568
46185,1,[MASK]可以！阅读需要从孩子抓起！[哈哈],11.271787,6.894337
4925,1,[MASK]可以！//@随手拍:远吗？[抱抱],9.366035,6.2835226
11521,1,[MASK]可以！微薄上有些人好奇心强[哈哈],11.030481,6.979793
42096,1,[MASK]可以！@hellensyy [哈哈],10.0103855,7.2881556
90285,0,[MASK]可以！北京最酥拿破仑就是个神话[泪],11.076644,6.432558
109695,0,[MASK]可以！楼下装修震得我浑身麻[抓狂],11.303643,6.9422812
92799,0,[MASK]可以！坑爹的足协你做得太漂亮了[怒],12.115642,6.968488
107024,0,[MASK]可以！想吃炸酱面了[泪][泪]真香,9.653274,7.0700574
99812,0,[MASK]可以！//@钟玲:居然也是十运[晕],10.237862,6.710381
83099,0,[MASK]可以！为逝去的A股 [蜡烛][悲伤],10.783645,6.4433775
34325,1,[MASK]可以！可儿云：五爷最流弊~！[哈哈],9.769377,6.577064
81378,0,[MASK]可以！孩子们又得带口罩上学了吗[泪],12.04472,5.423968
53957,1,[MASK]可以！生日快乐~~么么哒~~[亲亲],9.425651,7.278403
21235,1,[MASK]可以！[亲亲][亲亲]多谢喜欢哦~,9.865481,7.4465885
90896,0,[MASK]可以！真的好听，强烈推荐哦~[泪],9.120667,8.514173
89037,0,[MASK]可以！我从你们的世界路过。。。[泪],10.721425,5.970953
108538,0,[MASK]可以！不想起，不想起，不想起[泪],10.840602,6.597302
43655,1,[MASK]可以！你就在院子里瞎折腾吧。[哈哈],12.256347,5.8232164
56814,0,[MASK]可以！OMG……我被[萌][晕]……,10.473188,6.078469
45321,1,[MASK]可以！[吃货]欢迎您的光临！[可爱],10.18376,7.2103004
16662,1,[MASK]可以！介个也太萌了吧！~~[太开心],9.313457,7.5873065
2803,1,[MASK]可以！真是心系祖国呀，赞~[哈哈],9.226134,7.2337513
85354,0,[MASK]可以！失眠，每到雷雨天就失眠！[泪],11.791639,7.2209907
30852,1,[MASK]可以！再过几天就该自带手机了[哈哈],9.634319,6.821932
45806,1,[MASK]可以！最近刚加盟的太空舱客栈[嘻嘻],9.724923,8.262291
1846,1,[MASK]可以！宵夜??到~[亲亲][亲亲],9.254,6.4910316
65538,0,[MASK]可以！我已没有脑子，行尸走肉[泪],10.971188,5.788677
99270,0,[MASK]可以！又信了次导航，死路一条[泪],12.001522,6.5549717
68705,0,[MASK]可以！我和我的家人也惊呆了！[晕],11.059406,7.3070407
56204,0,[MASK]可以！＜二次曝光＞看的一头雾水[晕],11.044745,7.6108
13191,1,[MASK]可以！第五张：酒店房间另一角[嘻嘻],10.205681,7.04129
90081,0,[MASK]可以！//@北京-瑗玉:谁干的[怒],10.353036,5.7877645
52099,1,[MASK]可以！来晚米线搞定晚餐哈哈[哈哈],10.075926,6.892615
51827,1,[MASK]可以！是的，记得私信地址哈[嘻嘻],10.115606,6.464895
2437,1,[MASK]可以！#轻松逸刻#[嘻嘻][哈哈],9.229781,6.84654
111239,0,[MASK]可以！好想养！！可惜也木有空[泪],9.13847,7.809474
18871,1,[MASK]可以！//@北京远达卓越: [鼓掌],9.5471325,7.390979
29979,1,[MASK]可以！同学们，快点加入吧！[哈哈],10.41644,7.1024957
92863,0,[MASK]可以！幸福的呀~~我要哭了！[泪],9.953942,7.3402915
110683,0,[MASK]可以！[吃惊][怒][愤怒][抓狂],10.576058,6.244375
32950,1,[MASK]可以！发现大家血拼必败粉水啊[爱你],9.849799,5.9465137
112261,0,[MASK]可以！难道这是传说的地震云吗[抓狂],12.13199,6.820652
29564,1,[MASK]可以！同意[鼓掌][鼓掌][鼓掌],10.552711,6.914952
48708,1,[MASK]可以！我们在新浪办公室拍电影[爱你],10.48578,7.2515574
67471,0,[MASK]可以！看来娱乐圈也不好混啊![悲伤],11.837727,6.9340715
38881,1,[MASK]可以！哈哈哈，小盆友真可爱[亲亲],9.895039,7.179752
67541,0,[MASK]可以！周一果然是迟到高峰期！[泪],11.389265,6.9988675
9409,1,[MASK]可以！忙乎一天，终于啊搞定！[哈哈],9.601742,6.9757185
7981,1,[MASK]可以！我也有绿皮火车情结……[哈哈],10.657681,6.9456387
267,1,[MASK]可以！我陪塞班走到了最后诶[哈哈],9.92295,6.6759477
27624,1,[MASK]可以！这个推断我觉得靠谱。[鼓掌],10.74148,7.455285
14723,1,[MASK]可以！答案是两块五[哈哈][哈哈],10.830214,7.4658084
61420,0,[MASK]可以！[泪]被迫开了一天会 腰都折了,10.607954,6.0606074
47613,1,[MASK]可以！程度跟超市?什???！[哈哈],8.598477,6.680397
113044,0,[MASK]可以！要么禁微博要么赶紧去看了[衰],12.186003,6.4966063
28532,1,[MASK]可以！[馋嘴] 分我一个 [嘻嘻],9.898987,7.11832
100747,0,[MASK]可以！微博会员到底有没有用啊？[晕],12.328079,7.041476
30249,1,[MASK]可以！胖子就是比瘦子显年轻！[哈哈],11.454816,6.510222
50522,1,[MASK]可以！哈哈哈哈哈哈哈哈哈哈[哈哈],10.105152,7.4746203
6919,1,[MASK]可以！[哈哈][哈哈]谢谢鱼兄祝福,9.604759,7.192351
75867,0,[MASK]可以！日出拉面。好店名。[晕][晕],9.982237,8.555846
99501,0,[MASK]可以！怎么没人告诉我这个事，[泪],11.430971,7.054754
92900,0,[MASK]可以！大家上班都好积极[泪][泪],9.146353,8.071607
73137,0,[MASK]可以！强行推销一直不是我们强项[泪],11.838103,6.421206
106064,0,[MASK]可以！//@恶趣味爱上重口味：[晕],9.763388,6.008236
10154,1,[MASK]可以！风儿吹向我们！啊哈哈[哈哈],9.972444,5.9374
100405,0,[MASK]可以！自驾阿坝旅行的朋友收藏！[泪],10.831933,7.472218
113534,0,[MASK]可以！从国贸三期80层向下看[晕],11.208025,7.6720853
82354,0,[MASK]可以！大学城好多漂亮妹子怎么办[泪],11.63209,6.7190866
14618,1,[MASK]可以！哈哈哈可要看紧女票啊[嘻嘻],10.021705,6.69367
74615,0,[MASK]可以！哪个？[抓狂][挖鼻屎][晕],10.176052,5.92862
43276,1,[MASK]可以！超可爱的小loli！[哈哈],9.930738,7.796294
109947,0,[MASK]可以！[泪]生命不息，拔萝卜不止~,10.338987,6.2277584
29272,1,[MASK]可以！//@美容时尚健康:[哈哈],9.597713,7.0329657
32884,1,[MASK]可以！又有好吃的啦！[嘻嘻][馋嘴],8.720071,6.7105665
