,labels,text,neg_logits,pos_logits
56551,0,[MASK]满意！这天咋一下冷的想穿棉袄啊[晕],11.5542,9.189706
4419,1,[MASK]满意！迷恋渡假的感觉~~~[爱你],8.965873,10.617383
1352,1,[MASK]满意！皇马加油！防的很漂亮！[哈哈],9.932596,11.610009
95780,0,[MASK]满意！这是一个关于爱的故事……[泪],9.665617,10.264492
12310,1,[MASK]满意！今天在八达岭长城做好汉[嘻嘻],8.905107,10.577061
108964,0,[MASK]满意！嘴巴上火气泡还没好[泪][晕],12.088119,9.922256
24882,1,[MASK]满意！这是海尔兄弟的弟弟么？[嘻嘻],11.358982,10.629129
50228,1,[MASK]满意！坚决不要老外的心动摇了[嘻嘻],9.435789,8.9836855
10904,1,[MASK]满意！感谢所有支持栋梁的你们[爱你],8.218834,11.044026
97788,0,[MASK]满意！努力撑过每一天[泪][抓狂],8.796168,9.762743
28152,1,[MASK]满意！咱们中午吃到一块儿了[嘻嘻],9.174112,11.20769
7848,1,[MASK]满意！[鼓掌]说的好！[good],7.598339,10.695906
105929,0,[MASK]满意！不大用韩妆，也不想再爱了[泪],11.554532,10.687234
91498,0,[MASK]满意！//@热门奇事趣闻: [泪],9.043987,9.924054
31352,1,[MASK]满意！少年欢乐多啊。[哈哈][哈哈],8.870051,10.013703
40426,1,[MASK]满意！欢迎大家都加入群来吐槽[嘻嘻],9.961471,10.466894
39801,1,[MASK]满意！[嘻嘻][浮云]好内容值得推荐,9.019307,9.991469
32641,1,[MASK]满意！现在可是各种喜庆啊~[哈哈],9.105081,10.878923
17272,1,[MASK]满意！//@吹灯拔蜡888:[哈哈],9.364502,10.491575
13550,1,[MASK]满意！[哈哈]工作有这个激情才行嘛！,8.944423,10.747581
21113,1,[MASK]满意！图书馆旁边似乎是个澡堂[可爱],10.787245,11.3261385
10605,1,[MASK]满意！@Eloise_暖 [嘻嘻],8.761203,10.528123
51683,1,[MASK]满意！吃早点遇到这个大家伙[爱你],9.346641,10.539578
66520,0,[MASK]满意！必须预热，而且时间要很长[泪],10.993814,10.723747
89869,0,[MASK]满意！在监狱跳楼被洪水冲走了[泪],12.663074,10.331875
94785,0,[MASK]满意！这是射手座的！写错了！[抓狂],11.843518,10.570076
77379,0,[MASK]满意！第三次去九寨都赶上下雨了[泪],11.05995,10.95567
41793,1,[MASK]满意！欢迎美女入住小石桥店[爱你],8.555239,9.7453
41731,1,[MASK]满意！欢迎啊[可爱]咱家吃饭不怕胖,9.294505,9.85423
14965,1,[MASK]满意！有水就有鱼呀！[嘻嘻][嘻嘻],8.7995825,10.204794
113323,0,[MASK]满意！[泪] //@刘佰忠:[伤心],10.534466,9.607289
113756,0,[MASK]满意！不敢，怕暴雨[泪][泪][泪],10.544565,9.57369
43252,1,[MASK]满意！[嘻嘻]这算“缅怀”嘛？哈哈,9.863804,10.304412
70265,0,[MASK]满意！建国门至东直门交通管制[怒],11.3820305,10.141943
42857,1,[MASK]满意！@活水清波 你怎么看？[嘻嘻],10.654799,10.338628
112398,0,[MASK]满意！这样鼓励胖子减肥人道吗？[衰],12.0128,10.342332
90196,0,[MASK]满意！我还在工作[泪]，好饿！[泪],11.247594,10.533654
39276,1,[MASK]满意！[哈哈]传说中的“茅台哥”！,9.396948,10.506232
21217,1,[MASK]满意！@野二哥 没有收到玫瑰[哈哈],11.464238,10.493354
20743,1,[MASK]满意！原来是你[哈哈][哈哈]幸会,9.736107,10.285614
108203,0,[MASK]满意！[泪]我家要到哪年才能20M啊,11.227969,9.530847
74313,0,[MASK]满意！露天温泉太给力了～  [抓狂],9.443206,10.353573
33568,1,[MASK]满意！悲剧的一家人![偷笑][嘻嘻],10.939259,10.193352
102338,0,[MASK]满意！你们应该叫我玩两局再走的[泪],11.615843,10.43473
28372,1,[MASK]满意！幽径散发着浪漫的气息![鼓掌],7.8565907,10.597227
69171,0,[MASK]满意！@江南 @唐家三少 [悲伤],10.539071,9.699607
73212,0,[MASK]满意！油泼面，好正宗[抓狂][抓狂],9.493898,10.131781
108704,0,[MASK]满意！堵在桥上，我饿的想吐！[衰],11.124973,10.183945
36423,1,[MASK]满意！倒计时十四天[嘻嘻]得吃遍美食,8.692225,8.772799
77490,0,[MASK]满意！[吃惊]算喜剧还是算悲剧[晕],10.919219,9.968749
52285,1,[MASK]满意！速速来京[嘻嘻] [太开心],8.109637,10.0350685
67860,0,[MASK]满意！眼看到手的票就这样飞了！[怒],11.686804,10.125319
22067,1,[MASK]满意！唯爱与美食不可辜负！[嘻嘻],8.10654,9.384795
42587,1,[MASK]满意！都是费尔蒙古董酒店之最[鼓掌],8.011691,10.50363
65915,0,[MASK]满意！无比想念的外婆拿手家乡饭[泪],9.546019,10.131906
114541,0,[MASK]满意！请你不要往窗外扔纸！！！[衰],11.500555,8.59945
29782,1,[MASK]满意！哟，历届冠军都一个队啊[嘻嘻],10.058202,10.8673525
81953,0,[MASK]满意！收了留看，要是有空的话[泪],9.705389,10.346244
11128,1,"[MASK]满意！光脚跳一跳,年轻好几十[哈哈]",10.048548,11.137235
72469,0,[MASK]满意！[泪] 因炸鸡也要婚啦。。。,8.8147135,9.223624
40968,1,[MASK]满意！大家拍手吧！[鼓掌][鼓掌],8.049905,11.125009
95802,0,[MASK]满意！忽然很想吃面加鸡蛋加馄饨[泪],10.923162,10.501393
111871,0,[MASK]满意！看它的小眼神，心里好酸～[泪],10.658522,10.509118
88611,0,[MASK]满意！早晚鼻敏感，换季伤不起[晕],10.533851,9.0593195
41717,1,[MASK]满意！#云美食#冻冻更健康~[爱你],7.9490724,9.310267
57282,0,[MASK]满意！太亲切了。还是产业园好[泪],10.424673,11.300677
64460,0,[MASK]满意！又把火箭往事翻出来乐。[抓狂],10.158295,9.3839855
73339,0,[MASK]满意！乃们听见没有啊！快捐钱！[泪],11.00636,8.831415
32752,1,[MASK]满意！又要出发啦，今天日喀则[嘻嘻],8.71516,10.058844
111702,0,[MASK]满意！糟糕的睡眠，回笼吧[泪][晕],11.135162,9.12134
16236,1,[MASK]满意！南方的周末天气会更好[嘻嘻],8.818353,10.681326
54516,1,[MASK]满意！[嘻嘻][嘻嘻] 好享受吧～,8.404519,10.4148855
15258,1,[MASK]满意！[可爱]同祝织围脖的都快乐！,7.326964,9.332762
75582,0,[MASK]满意！[泪] //@郎心铁:转发。,9.671352,10.134333
55259,1,[MASK]满意！你丫关注人家老婆作甚？[哈哈],11.625425,8.430483
32979,1,[MASK]满意！老萧你辛苦了！[哈哈][哈哈],9.880661,9.730576
98821,0,[MASK]满意！默默地在心里念了一遍[伤心],12.0548115,10.362355
96325,0,[MASK]满意！这叫劈腿！[怒][怒][怒],11.842665,9.25487
41033,1,[MASK]满意！别让我猜最新版....[哈哈],10.227479,9.800666
76126,0,[MASK]满意！[泪] //@封新城:??微博,9.335781,10.072499
49691,1,[MASK]满意！看样子比较像你[鼓掌][鼓掌],10.087344,10.406613
41428,1,[MASK]满意！这个胖富帅很?的样子嘛[嘻嘻],10.1029415,11.38219
77265,0,[MASK]满意！今天乘坐飞机模型出行！[泪],9.029555,11.292198
44920,1,[MASK]满意！外景更赞 闹中取静 [嘻嘻],8.515816,10.570763
93313,0,[MASK]满意！SEE YOU!~[心][泪],8.167203,9.09816
3282,1,[MASK]满意！我们大家恭喜她[围观][鼓掌],7.906214,10.601855
75620,0,[MASK]满意！想不到，今年称砣也会火![怒],10.299425,10.591736
112965,0,[MASK]满意！过敏性结膜炎让哥很痛苦！[泪],12.312069,10.433866
9022,1,[MASK]满意！[爱你]多谢评价，欢迎再来哦~,8.663476,10.897278
57645,0,[MASK]满意！才49？搞纪录片好辛苦[泪],12.579805,10.205327
47349,1,[MASK]满意！希望大家踊跃参与哦！[抱抱],9.334192,11.830725
67944,0,[MASK]满意！做个足底能让摩托车给撞了[泪],11.683132,10.126554
13013,1,[MASK]满意！个顶个的鲜啊[偷笑][鼓掌],8.465392,9.122666
2940,1,[MASK]满意！空游大叔也可以镁铝聊天[嘻嘻],9.286013,10.835941
93862,0,[MASK]满意！看，飞机…… [泪]我默哀了！,10.599103,9.339125
17362,1,[MASK]满意！彩轮艺术开启新的一周[可爱],7.813433,9.611782
16166,1,[MASK]满意！别回来了，就在宝岛吧[哈哈],10.806081,9.230153
7698,1,[MASK]满意！大家猜猜这是在哪里？[可爱],10.152328,10.668648
2121,1,[MASK]满意！验证小吃必须我出马啊[哈哈],9.692988,9.8813715
14818,1,[MASK]满意！谢谢亲爱的~[哈哈][亲亲],8.441883,10.8056965
29545,1,[MASK]满意！创作中[嘻嘻]哈哈 看得懂吗？,9.493014,10.607382
107939,0,[MASK]满意！[衰]//@孙礼纪事: [衰],9.231406,9.843858
71750,0,[MASK]满意！今天又没法锻炼了。。。[泪],11.997074,10.264006
42910,1,[MASK]满意！用玩的心做生意，有趣[嘻嘻],8.451741,10.694464
11604,1,[MASK]满意！不是一家人不进一家门[嘻嘻],9.949621,10.098749
10517,1,[MASK]满意！谁总结的，很形象啊！[嘻嘻],10.997524,11.653522
23905,1,[MASK]满意！[哼][嘻嘻][嘻嘻][哈哈],9.563891,10.077612
82030,0,[MASK]满意！最近还真是倒霉啊！[泪]。。。,11.915756,9.7095175
96808,0,[MASK]满意！出发！！！去哪来着[晕][晕],8.67415,7.9685473
44145,1,[MASK]满意！麻雀虽小，五脏俱全啦[哈哈],8.063942,10.103905
85074,0,[MASK]满意！我怎么就那么烦你了呢！[怒],12.012567,9.283009
52147,1,[MASK]满意！众神约在地中海的黄昏[嘻嘻],9.276825,9.738438
78865,0,[MASK]满意！早睡是个难题，比早起还难[泪],10.70352,9.577837
39090,1,[MASK]满意！@厦门海景千禧大酒店 [鼓掌],7.9373765,10.595979
68856,0,[MASK]满意！[哈哈] //@圈J圈：[衰],8.654119,10.694574
95353,0,[MASK]满意！不会算数吗，差16度的[晕],11.328397,9.706513
2889,1,[MASK]满意！@世纪佳缘lucy [嘻嘻],8.763309,10.4025545
23947,1,"[MASK]满意！没错,就是这样决定的![爱你]",9.079579,10.548467
34152,1,[MASK]满意！//@星夜相声会馆: [鼓掌],8.135203,10.511877
11805,1,[MASK]满意！作业非常认真，做得好棒[鼓掌],8.07811,12.007173
71837,0,[MASK]满意！屁眼也能走私[晕][晕][晕],10.8368,9.99301
53720,1,[MASK]满意！我知道这个店。[可爱][可爱],9.761648,11.171057
109880,0,[MASK]满意！都想吃，只吃过鼎泰丰，[抓狂],9.523294,10.241221
39257,1,[MASK]满意！肯特郡，最后时刻我来了[嘻嘻],9.1173935,9.911439
31736,1,[MASK]满意！你们知道今天谁大寿吗？[可爱],8.42957,10.145932
73397,0,[MASK]满意！我现在在和曲太太吃方便面[泪],11.1498375,10.816518
69813,0,[MASK]满意！其实要承担的比这更多…[泪],11.356009,10.259492
10019,1,[MASK]满意！饭后一个mango~[爱你],8.049625,9.971539
29537,1,[MASK]满意！朱小满太逗了[哈哈][哈哈],10.134982,10.53329
81847,0,[MASK]满意！@小学生杜鑫 管管李大帅[泪],9.704805,9.764502
87000,0,[MASK]满意！饱得不省人事。[抓狂][抓狂],10.575614,9.258915
60828,0,[MASK]满意！感冒确实不太爽 啊…[抓狂],11.246999,9.813056
62998,0,[MASK]满意！预装太多了。倒是方便啊[晕],11.49566,10.939106
97194,0,[MASK]满意！暴雨倾盆，不想出门[衰][怒],10.718832,9.369824
115226,0,[MASK]满意！妈，你进来为什么不敲门[怒],11.848918,8.990383
28564,1,[MASK]满意！一起来加入我们的运动吧[哈哈],9.352204,10.277577
107343,0,[MASK]满意！不眠症は悲?です[泪][抓狂],10.604075,9.147291
81641,0,[MASK]满意！王洛丹唱歌是真心难听[抓狂],12.884314,10.128664
38871,1,[MASK]满意！//@萌宠集中营：帅。[哈哈],9.049785,10.682231
5736,1,[MASK]满意！晚上请你吃鱼，一言为定[嘻嘻],8.7493725,9.746196
1278,1,[MASK]满意！回复@董存存:洞次洞次[嘻嘻],8.631609,10.4190855
10866,1,[MASK]满意！晚安，我是万人迷哈球！[亲亲],7.852516,9.006266
39220,1,[MASK]满意！粉肝拼猪脚，[嘻嘻][馋嘴],8.61317,10.066763
101707,0,[MASK]满意！为什么招人却又这么难！！[泪],11.294972,10.551908
67789,0,[MASK]满意！白天没怎么睡觉，晚上要悬[泪],10.375112,10.15403
80921,0,[MASK]满意！我超级羡慕嫉妒！！！[抓狂],10.272571,9.480758
25784,1,[MASK]满意！找到了达芬奇密码!!![哈哈],9.215637,11.832796
82850,0,[MASK]满意！两个两个~！[抓狂][抓狂],9.296006,9.664455
97675,0,[MASK]满意！酒吧区内一群人在赶稿一刚[泪],11.394423,9.893576
74996,0,[MASK]满意！优质分析员进度70%…[泪],9.658802,9.980724
53469,1,[MASK]满意！第一餐，要吃得饱点。[嘻嘻],8.794243,9.859369
7082,1,[MASK]满意！咱家的香酥鸭是一特色。[嘻嘻],8.732117,11.027058
35417,1,[MASK]满意！今天降温啦！长袖穿起！[哈哈],10.025824,10.531622
110024,0,[MASK]满意！雨下的咱俩的计划都没了[泪],11.328095,9.401256
107249,0,[MASK]满意！face《―》 face[泪],8.303576,9.580153
63487,0,[MASK]满意！多拍点人物会死啊！！！[抓狂],11.413097,8.576487
29894,1,[MASK]满意！哥能给扛一捆回来不？[嘻嘻],10.918376,9.485615
63180,0,[MASK]满意！射手座是今晚没玩尽兴[抓狂],11.852761,9.650064
66933,0,[MASK]满意！[晕]//@孔二狗:真牛叉。,10.130547,9.95812
2693,1,[MASK]满意！//@夏胜洁:[嘻嘻][哈哈],8.849791,10.73083
73284,0,[MASK]满意！又碰上一个臭臭的出租车[抓狂],12.103377,9.439721
40793,1,[MASK]满意！[哈哈]盖着羽绒被的海豹先生。,9.427216,10.6772785
99259,0,[MASK]满意！[晕][神马][浮云][嘘],10.243589,9.428872
59698,0,[MASK]满意！天天玩微博，手机都抗议了[衰],11.719187,10.380401
98732,0,[MASK]满意！无话可说！[晕][晕][晕],11.442611,9.714017
32796,1,[MASK]满意！[太开心] 太美了，巴生清真寺,8.542528,10.870589
114130,0,[MASK]满意！[吃惊][吃惊][晕][怒骂],10.229381,9.544023
45551,1,[MASK]满意！这样生活真的有趣多了[可爱],9.50802,10.963586
20103,1,[MASK]满意！力挺金霏！金霏最棒啦~[鼓掌],7.2941837,10.434432
40037,1,[MASK]满意！我偶像又来了....[哈哈],9.402683,10.601669
109276,0,[MASK]满意！拍的我这么丑！车车没意思[泪],12.5483885,10.02096
10491,1,[MASK]满意！这个其实是缘分[鼓掌][鼓掌],9.001826,10.598038
30017,1,[MASK]满意！草泥马哦~~[哈哈][哈哈],9.482114,10.116808
86657,0,[MASK]满意！[泪] 都是名模的身材。。。,9.708474,10.60288
95831,0,[MASK]满意！@吕依一 爱情还是在等待[泪],10.311299,10.04206
74240,0,[MASK]满意！今天真热啊，明显穿多了～[泪],11.236872,10.432013
58949,0,[MASK]满意！刚才几声大雷真是叼炸天~[衰],10.579501,10.310347
71528,0,[MASK]满意！[怒]@翟飞在新浪 @老秤无砣,10.038685,9.33692
56307,0,[MASK]满意！连自行车都堵，这还叫路吗[衰],11.843495,10.186388
14078,1,[MASK]满意！我的菜，我的菜。。。[嘻嘻],8.215387,10.086008
3849,1,[MASK]满意！排排座[嘻嘻][嘻嘻][嘻嘻],9.17146,9.523461
29599,1,[MASK]满意！哇咔咔[嘻嘻]大桔子[馋嘴],8.619638,9.7443285
110410,0,[MASK]满意！我还好就是左边腰疼。[抓狂],10.801537,10.098686
67589,0,[MASK]满意！//@微博搞笑排行榜:[泪],9.375202,9.742916
55463,0,[MASK]满意！真是不好意思，我馋牛排了[怒],11.966718,9.277091
62822,0,[MASK]满意！请远离米奇！！！[酷][怒],11.649389,7.655008
86243,0,[MASK]满意！艹 速度解决 不能脏班子[怒],10.477565,8.5089445
58309,0,[MASK]满意！我今天有点烧[泪][泪][泪],11.151916,9.420553
10153,1,[MASK]满意！[哈哈]@DJ杜小拧 @药一男,8.997065,10.175855
45571,1,[MASK]满意！挟酒劲，逞一时快意。[嘻嘻],8.694384,8.389125
104489,0,[MASK]满意！看到最后，我又相信爱情了[泪],10.064891,10.504764
83492,0,[MASK]满意！选歌选歌。。。。头快炸了[泪],9.592996,9.484852
73074,0,[MASK]满意！俩角度了，看来不是蜡像[晕],11.111801,10.510029
77821,0,[MASK]满意！需要各?晶[晕][来][来],9.276549,9.7601795
9711,1,[MASK]满意！法国普罗旺斯，紫色餐厅[爱你],8.955507,10.440234
73974,0,[MASK]满意！理解不了！去郊区开去！[怒骂],13.9852085,8.734556
72422,0,[MASK]满意！想着想着，天亮了…[汗][泪],9.977794,10.064957
5687,1,[MASK]满意！水母湖里的无毒水母 [嘻嘻],9.618514,10.877049
99697,0,[MASK]满意！我占五条 //@老礼:[泪],9.872395,8.840727
76616,0,[MASK]满意！原味酸奶，酸......[泪],9.676671,10.553483
99870,0,[MASK]满意！亲戚，亲戚，走开啦...[怒],11.267343,9.025604
2874,1,[MASK]满意！提前收到一份圣诞小礼物[嘻嘻],8.439255,10.901811
67857,0,[MASK]满意！“真正的吻别“！[泪]感动~,8.531968,10.102854
42215,1,[MASK]满意！[哈哈] //@健崔:。。。,9.053729,10.591988
1115,1,[MASK]满意！擦得真干净呀[哈哈][哈哈],9.558665,11.187534
73575,0,[MASK]满意！就剩两年了~[泪]@顽主墨宝,9.725216,10.813163
32904,1,[MASK]满意！强烈要求先尝再评啊！[哈哈],10.545614,10.985316
63140,0,[MASK]满意！[哼][怒][怒][怒][怒],10.471296,9.142276
106770,0,[MASK]满意！[衰][衰][衰]杜杜的亮了,10.661036,10.054364
48760,1,[MASK]满意！母女？母子！[哈哈][哈哈],10.149887,9.503755
32809,1,[MASK]满意！只有你才有这待遇对不对[爱你],10.44394,9.4953375
97657,0,[MASK]满意！变态太多了[怒][怒][怒],11.905331,9.776004
42110,1,[MASK]满意！最萌熊猫冬季保暖摄影帽[哈哈],9.363689,10.69856
29557,1,[MASK]满意！[哈哈]@赵赵的地盘2012,9.049235,10.305045
36800,1,[MASK]满意！回来给我签名啊[嘻嘻] 加油,9.414535,10.344736
29620,1,[MASK]满意！演出开始了@国王塑像[鼓掌],8.254798,11.224418
81308,0,[MASK]满意！//@几米漫画集:中枪[泪],9.55182,9.206075
38564,1,[MASK]满意！#河北音乐广播#关注。[爱你],8.515603,9.963618
21721,1,[MASK]满意！搬小板凳看露天电影。[嘻嘻],9.186394,10.387608
82990,0,[MASK]满意！我怎么一点印象都没有。[晕],12.654327,9.407879
27714,1,[MASK]满意！好车！豪车！我喜欢~[爱你],7.731245,9.585907
109969,0,[MASK]满意！[泪] //@杨锦麟:[泪],9.702624,10.216717
29144,1,[MASK]满意！欢迎啊[爱你][鼓掌][鼓掌],8.656092,10.402605
46726,1,[MASK]满意！谢谢！[爱你]等你带宝宝来呀！,8.466906,10.751855
63980,0,[MASK]满意！干了一天体力活，全是黑点[泪],11.716724,10.590582
20643,1,[MASK]满意！现在依然有厕友[嘻嘻][嘻嘻],9.922451,11.001167
47049,1,[MASK]满意！[哈哈]转给做数字出版的同仁们,9.084108,10.542745
18080,1,[MASK]满意！什麽叫丰满，这就是。[哈哈],7.429522,9.960875
102758,0,[MASK]满意！明天回荷兰了，好舍不得！[泪],11.075146,11.198138
61508,0,[MASK]满意！孙子，狗狗招谁了[怒][怒],10.790792,8.877798
52139,1,[MASK]满意！又几好播！最紧要快靓正[嘻嘻],8.219192,9.00347
99750,0,[MASK]满意！拉出来枪毙五分钟吧……[怒],11.437152,8.807271
88309,0,[MASK]满意！[晕][晕][晕]壮哉我大海胆,9.995758,9.270381
47202,1,[MASK]满意！[握手][太开心][太开心],7.0618114,10.046809
12771,1,[MASK]满意！现在去应该是最安全的[哈哈],10.206551,11.022625
51755,1,[MASK]满意！《飞虎》第四集更新啦[嘻嘻],8.866739,10.372895
109303,0,[MASK]满意！短袖一秒换抓绒衣的节奏！[晕],9.599421,10.596674
110123,0,[MASK]满意！[悲伤]//@蔺小晶:[浮云],10.963778,9.241912
47485,1,[MASK]满意！小能手们，露一小脸吧[嘻嘻],9.758707,9.58253
114812,0,[MASK]满意！既然不爱，请还他自由。[伤心],10.550407,9.134268
12394,1,[MASK]满意！好有爱[爱你]...我想毛毛了,8.956641,10.594767
60312,0,[MASK]满意！[汗]好吧，晚年幸福[抓狂],9.179841,9.781834
40035,1,[MASK]满意！仍然使诺机的转[哈哈][哈哈],9.987922,11.218831
110059,0,[MASK]满意！完全没感觉 只觉一片混乱[晕],12.206957,10.502448
6703,1,[MASK]满意！?我一?五星?的家?？[哈哈],8.477039,9.81914
3345,1,[MASK]满意！刚进家，差点回不来了[哈哈],11.159635,10.705352
110335,0,[MASK]满意！他怎么不自愿去死？[怒][怒],12.332945,9.532656
82206,0,[MASK]满意！[晕]要减肥的大人过来学学！,9.892503,9.885591
66148,0,[MASK]满意！[泪][生病][悲伤][伤心],9.853315,9.320231
30687,1,[MASK]满意！许多惊喜呐[嘻嘻]@新浪尚品,8.690966,11.761271
46864,1,[MASK]满意！久违的欢乐！今晚继续[哈哈],8.771117,10.051258
47712,1,[MASK]满意！男人也要?理一下哦.[嘻嘻],9.848335,9.451579
93018,0,[MASK]满意！NND被车撞了，疼死了。[泪],10.810041,9.914969
32421,1,[MASK]满意！@直升机卷笔刀 栗同学[嘻嘻],8.917351,10.092434
84608,0,[MASK]满意！后街男孩变成后街大叔了[泪],11.369712,10.448602
32171,1,[MASK]满意！新鲜的草莓，充满诱惑[哈哈],9.110133,11.099445
93074,0,[MASK]满意！你?三?能急死我！！！[抓狂],9.623945,8.389174
53023,1,[MASK]满意！公司发的口罩，好贴心[嘻嘻],9.308277,11.767093
5901,1,[MASK]满意！专为吃货们准备的活动[哈哈],8.7682085,10.883527
115123,0,[MASK]满意！夏天外拍就是晒太阳喂蚊子[泪],11.080993,9.898635
70244,0,[MASK]满意！祈祷！//@廖小静: [悲伤],9.781983,9.293811
112882,0,[MASK]满意！不冲突，对于国家和烟民[怒],10.842773,10.134462
27134,1,[MASK]满意！//@全球热点奇闻:[嘻嘻],8.192219,9.9075
35732,1,[MASK]满意！???[爱你][爱你][爱你],8.159791,9.334997
50574,1,[MASK]满意！可以呐[嘻嘻][呵呵][爱你],9.284678,10.509519
5422,1,[MASK]满意！睡得没她快的自动转发。[哈哈],9.551481,10.147167
83850,0,[MASK]满意！[爱你]脸何时才能消肿啊[泪],10.035826,9.212062
46606,1,[MASK]满意！好恐怖啊～～～～～～[嘻嘻],11.097698,9.631358
3429,1,[MASK]满意！还是麻麻喂饭比较香~~[哈哈],9.996138,10.716748
19899,1,[MASK]满意！途经齐云山[嘻嘻]#微观黄山#,8.982921,10.60527
12335,1,[MASK]满意！Niubility！[哈哈],8.307691,10.234169
14888,1,[MASK]满意！这个灰常实用呀[鼓掌][鼓掌],9.115099,11.159532
13837,1,[MASK]满意！一张A4纸上进行的创作[嘻嘻],9.083358,10.9183
51642,1,[MASK]满意！翠萍，早上好~[嘻嘻][太阳],8.071279,10.087195
37119,1,[MASK]满意！向这位瓦先生问声好！[嘻嘻],8.931496,10.494127
6174,1,[MASK]满意！你将开创一个腊肉人生。[鼓掌],6.536418,9.598851
58068,0,[MASK]满意！四月飘雪[晕]，这满天的毛儿~,9.300969,9.654579
1618,1,[MASK]满意！到天塔了，接近目的地。[可爱],8.233143,10.683665
93910,0,[MASK]满意！太……?……丝……啦[抓狂],9.688772,9.024761
22208,1,[MASK]满意！//@笑多了会怀孕:[哈哈],9.436238,10.053747
91259,0,[MASK]满意！年轻人的聚会，我们掉队咯[泪],10.50048,9.663489
13733,1,[MASK]满意！[哈哈] //@李小妮:呵呵呵,9.801375,10.720921
90905,0,[MASK]满意！我有十个，也没见享清福[泪],11.138256,9.171322
46185,1,[MASK]满意！阅读需要从孩子抓起！[哈哈],8.9833765,10.655184
4925,1,[MASK]满意！//@随手拍:远吗？[抱抱],8.854502,9.658291
11521,1,[MASK]满意！微薄上有些人好奇心强[哈哈],11.617009,10.735326
42096,1,[MASK]满意！@hellensyy [哈哈],9.360022,10.970789
90285,0,[MASK]满意！北京最酥拿破仑就是个神话[泪],10.959254,10.108
109695,0,[MASK]满意！楼下装修震得我浑身麻[抓狂],12.414792,9.559315
92799,0,[MASK]满意！坑爹的足协你做得太漂亮了[怒],12.994716,9.618002
107024,0,[MASK]满意！想吃炸酱面了[泪][泪]真香,9.946346,10.549496
99812,0,[MASK]满意！//@钟玲:居然也是十运[晕],10.597341,10.859307
83099,0,[MASK]满意！为逝去的A股 [蜡烛][悲伤],9.328834,9.66952
34325,1,[MASK]满意！可儿云：五爷最流弊~！[哈哈],9.4548435,9.434226
81378,0,[MASK]满意！孩子们又得带口罩上学了吗[泪],11.883684,10.043638
53957,1,[MASK]满意！生日快乐~~么么哒~~[亲亲],6.8465996,10.239082
21235,1,[MASK]满意！[亲亲][亲亲]多谢喜欢哦~,8.406067,10.696692
90896,0,[MASK]满意！真的好听，强烈推荐哦~[泪],9.891271,12.178885
89037,0,[MASK]满意！我从你们的世界路过。。。[泪],9.761175,10.020455
108538,0,[MASK]满意！不想起，不想起，不想起[泪],10.693365,9.676831
43655,1,[MASK]满意！你就在院子里瞎折腾吧。[哈哈],13.006082,8.463991
56814,0,[MASK]满意！OMG……我被[萌][晕]……,9.971045,9.549801
45321,1,[MASK]满意！[吃货]欢迎您的光临！[可爱],8.490504,10.115398
16662,1,[MASK]满意！介个也太萌了吧！~~[太开心],9.138403,10.96274
2803,1,[MASK]满意！真是心系祖国呀，赞~[哈哈],8.640557,11.131889
85354,0,[MASK]满意！失眠，每到雷雨天就失眠！[泪],11.669842,10.023353
30852,1,[MASK]满意！再过几天就该自带手机了[哈哈],9.421937,10.929913
45806,1,[MASK]满意！最近刚加盟的太空舱客栈[嘻嘻],9.2473755,11.292629
1846,1,[MASK]满意！宵夜??到~[亲亲][亲亲],7.544381,9.159025
65538,0,[MASK]满意！我已没有脑子，行尸走肉[泪],11.109594,8.574104
99270,0,[MASK]满意！又信了次导航，死路一条[泪],13.013355,9.304204
68705,0,[MASK]满意！我和我的家人也惊呆了！[晕],10.720127,11.319089
56204,0,[MASK]满意！＜二次曝光＞看的一头雾水[晕],12.3714,10.803303
13191,1,[MASK]满意！第五张：酒店房间另一角[嘻嘻],8.109127,10.000298
90081,0,[MASK]满意！//@北京-瑗玉:谁干的[怒],10.330276,9.611723
52099,1,[MASK]满意！来晚米线搞定晚餐哈哈[哈哈],9.4098425,10.002957
51827,1,[MASK]满意！是的，记得私信地址哈[嘻嘻],9.425159,10.601979
2437,1,[MASK]满意！#轻松逸刻#[嘻嘻][哈哈],8.217642,9.781937
111239,0,[MASK]满意！好想养！！可惜也木有空[泪],11.179954,11.547899
18871,1,[MASK]满意！//@北京远达卓越: [鼓掌],7.4884934,10.716831
29979,1,[MASK]满意！同学们，快点加入吧！[哈哈],9.097384,10.606747
92863,0,[MASK]满意！幸福的呀~~我要哭了！[泪],9.678018,11.088362
110683,0,[MASK]满意！[吃惊][怒][愤怒][抓狂],10.190853,9.372718
32950,1,[MASK]满意！发现大家血拼必败粉水啊[爱你],9.510545,9.975245
112261,0,[MASK]满意！难道这是传说的地震云吗[抓狂],11.563835,10.167503
29564,1,[MASK]满意！同意[鼓掌][鼓掌][鼓掌],9.30597,10.402614
48708,1,[MASK]满意！我们在新浪办公室拍电影[爱你],8.96625,11.224731
67471,0,[MASK]满意！看来娱乐圈也不好混啊![悲伤],12.424961,9.903948
38881,1,[MASK]满意！哈哈哈，小盆友真可爱[亲亲],9.190403,10.897343
67541,0,[MASK]满意！周一果然是迟到高峰期！[泪],11.622754,10.686403
9409,1,[MASK]满意！忙乎一天，终于啊搞定！[哈哈],8.898604,10.457519
7981,1,[MASK]满意！我也有绿皮火车情结……[哈哈],10.220297,10.577564
