,labels,text,neg_logits,pos_logits
8613,0,[MASK]行！为啥网上没有15块钱套餐了。,12.00041,5.2874017
1449,1,[MASK]行！低价，速度快，味道好、服务好。,8.810796,6.615477
2557,1,[MASK]行！百度骑士是又懒又馋人士的天使,8.950394,4.0324984
8236,0,"[MASK]行！送的太慢了,到了都已经完全凉了",13.1448965,5.9980826
475,1,[MASK]行！味道很好，米饭软硬也刚刚好。,10.809538,9.202045
10893,0,[MASK]行！菜量小，那送餐用的车箱太脏了。,12.071098,4.430287
212,1,[MASK]行！简直神速…非常好喝。继续努力,9.286545,6.054618
3813,1,"[MASK]行！骑士态度很好啊,小笼包也很不错",10.582686,6.306472
9688,0,[MASK]行！冷的，米饭硬，吃的肚子不舒服,11.457735,5.0118303
10064,0,[MASK]行！超级慢，等了一个半小时都不止,12.063886,6.5454116
2165,1,"[MASK]行！外送员，幸苦了,！顶着沙尘暴",10.472898,4.232635
5623,0,"[MASK]行！味道还可以,不过送餐的时间好长",12.645307,7.1645746
5946,0,[MASK]行！煎饼果子放沙拉，真是享受不了,11.435948,5.377731
124,1,[MASK]行！经常定，特别好喝，快递给力。,9.646435,7.6728716
1622,1,[MASK]行！超快。希望比饼皮能再软一些！,10.810344,8.3955765
5771,0,[MASK]行！发票好几次都不给!没有也不给补,13.534279,5.951508
2319,1,"[MASK]行！好吃,就是每次粥送来都有点凉",9.887072,7.239925
3864,1,[MASK]行！速度挺快的！点赞，继续加油？,10.470313,7.2201624
6436,0,"[MASK]行！豆腐太难吃,菜也放醋,太酸了",12.299768,5.5112433
5470,0,[MASK]行！送餐花了一个半小时……无语了,12.192751,5.9555492
8466,0,[MASK]行！以前也点过，可是这次量给的少,11.7316065,6.2495484
1923,1,[MASK]行！味道还可以，对我来说，咸了点~,11.214383,7.033065
753,1,[MASK]行！快递很快就是鸡腿凉了。薯条不错,11.403919,7.1815767
5862,0,"[MASK]行！等了一个半小时,菜都是凉的！",12.38036,6.7244425
4463,0,[MASK]行！包装精致，送餐快速，味道一般,11.009999,6.697784
483,1,[MASK]行！送餐小哥很不错，很有礼貌啊！,10.868523,7.1866856
2566,1,[MASK]行！百度外卖服务赞，送餐员很好～,10.338227,7.218792
1745,1,[MASK]行！订了个京酱肉丝，送来个鱼香肉丝,11.241278,6.358139
106,1,[MASK]行！好服务，就是习惯百度外卖的快速,9.606423,5.432261
6916,0,"[MASK]行！宫爆鸡丁有异物,希望以后多注意",9.630913,4.246158
9654,0,[MASK]行！蛋糕有点儿太甜了，没想像的好吃,11.56999,5.2019205
2666,1,[MASK]行！送菜及时！好吃！百度骑士辛苦！,7.826104,6.2569666
7240,0,[MASK]行！送错咖啡了，注明豆奶拿铁没有送,11.324248,4.24273
657,1,[MASK]行！师傅很好，辛苦啦，这么冷的天,9.697971,6.423383
5400,0,[MASK]行！说了不吃辣。。。送来的还是辣的,11.384112,5.0505333
8003,0,[MASK]行！没有按要求做，有豆芽和海带。,12.121536,7.0926533
7403,0,[MASK]行！三十一杯的咖啡洒了一半！！！,10.9132395,4.7433095
2458,1,"[MASK]行！服务超级好,不错,很耐心很客气",10.046882,7.037126
3449,1,"[MASK]行！量太大了,还算准时,喜欢黄太吉",9.904465,5.098989
397,1,"[MASK]行！很好吃,送餐速度快,下次再来",10.052138,8.331088
5141,0,[MASK]行！垃圾，送的超慢，送餐的态度又差,12.348784,5.694774
4721,0,[MASK]行！送餐速度太慢，俩小时，不能忍了,11.9157715,5.186022
8417,0,[MASK]行！仔鸡味道不错，鸡肉不是很新鲜,10.643857,6.4438972
1475,1,[MASK]行！东西还可以但是送餐速度太慢了,12.878157,6.8500886
6868,0,"[MASK]行！等了将近2小时,得到了半价赔付",11.309152,5.471333
3276,1,[MASK]行！非常好，特别快，感谢送餐小哥,9.522268,7.7111144
3860,1,[MASK]行！服务很好，也很快，食物热热的,10.588482,8.862946
2475,1,"[MASK]行！骑士辛苦了,不是我吃的不知道",10.168313,4.585249
6947,0,"[MASK]行！太咸了，盐不要钱么,,,,,,",11.232308,5.053037
8091,0,"[MASK]行！可乐全洒在袋子里了,怎么喝！",11.857495,5.1922374
2459,1,[MASK]行！天气恶劣而且服务态度很好，谢谢,9.707665,6.138798
5695,0,[MASK]行！不是特别好吃。没有什么味道、,13.436219,7.455515
3625,1,[MASK]行！今天天气很冷，送餐师傅辛苦啦,10.008103,4.533816
2812,1,[MASK]行！吃不了羊肉要了十个烤尖椒很好吃,11.271897,5.739659
6486,0,"[MASK]行！点了两份,送了一份,没退款啊~",12.220077,5.7537365
5213,0,[MASK]行！味道一般！而且等了一个多小时。,14.212504,6.731485
5446,0,[MASK]行！粥是馊的，不能吃了；发票没开,12.120864,4.633993
3784,1,[MASK]行！定的汤圆一份就俩个，相当无奈！,11.726759,5.7142262
1725,1,[MASK]行！点少了，没吃饱，哈哈！不错！,11.041281,6.625651
5546,0,[MASK]行！这皮蛋瘦肉粥没放盐，真心难吃呀,12.122929,4.90854
6088,0,[MASK]行！为什么这次叫餐90分钟还没送到,11.717784,5.9153643
1019,1,[MASK]行！味道还不错吧，，就是土豆丝少了,10.591576,6.722931
604,1,[MASK]行！比预定时间快了20分钟～很好～,10.592717,8.726779
3086,1,[MASK]行！非常热情的大哥，速度快服务好,9.72628,7.586271
7068,0,[MASK]行！蔬菜特别不新鲜，感觉都要烂了,12.203109,5.3200283
3532,1,[MASK]行！分量比较足，但是稍微咸了一点,10.408239,6.9683585
7354,0,[MASK]行！第一次喝红茶拿铁，不好喝啊！,12.496325,4.883701
10156,0,[MASK]行！挺快，就是发票到现在都没有给,9.723762,7.8995023
3531,1,[MASK]行！非常好，送货的师傅特别好，谢谢,9.466,8.141869
1603,1,[MASK]行！卷饼味道不错，粥口感好，分量足,10.141396,7.0792384
919,1,[MASK]行！很喜欢卖家的包装，下次还会来的,10.08708,7.4634023
1299,1,[MASK]行！还蛮好吃的呢！辣白菜有点儿咸,11.7790575,7.1243296
407,1,[MASK]行！好吃，服务也好，满足了我的需求,10.304164,7.7417293
156,1,"[MASK]行！非常好,相当棒,很快，味道好好",9.640991,7.8193245
146,1,[MASK]行！快递态度很好，大冷天的辛苦了。,10.153199,7.692815
4869,0,[MASK]行！鱼香肉丝咸的不得了，而且很干,11.625255,7.1805305
155,1,[MASK]行！百度骑士服务很好，全五分好评,9.432197,6.085031
162,1,[MASK]行！快递员速度快服务好，辛苦了！,9.698142,7.20994
11441,0,[MASK]行！太慢。。。1个半小时才送到。,13.568131,6.6577053
2099,1,[MASK]行！送餐很及时，卷饼好吃，量大～,10.164648,7.572408
3979,1,[MASK]行！买多了，肉夹馍没吃，好大一碗面,11.343626,5.6285853
9831,0,[MASK]行！两个小时才送到也是醉了，都凉了,11.4674835,5.606222
7059,0,[MASK]行！等了两个小时，可以当夜宵吃了,11.059671,5.946463
5569,0,[MASK]行！等了两个小时，都不容易，算了,11.261467,5.5497103
3712,1,"[MASK]行！师傅态度特别好,菜的味道也很好",10.563539,7.8603315
9582,0,[MASK]行！吃完到现在反胃，全部吐出来了,12.206774,6.376561
9908,0,[MASK]行！一个多小时了，压根就没人送。,11.967027,5.7792673
1457,1,[MASK]行！味道很好，鸡肉很多，包装用心,10.963963,8.7363205
5139,0,[MASK]行！饼不值这个价钱，粥也做的不咋样,11.60024,5.250473
1789,1,[MASK]行！很快，并有点厚，其他都还好。,9.374565,7.7552366
8578,0,[MASK]行！质量变差了，因为定的太多了？,10.894159,4.6943955
560,1,[MASK]行！快递小伙真不错，菜的辣味十足,10.186512,6.408787
11022,0,[MASK]行！味道不如从前了，是不是换厨师了,11.304322,5.2979918
9036,0,[MASK]行！等的时间有点久，味道很一般。,12.857029,6.6513524
3125,1,"[MASK]行！挺好的,挺方便,非常好,不错",9.903079,7.0926743
10734,0,[MASK]行！送得很快，可是凉皮没有调料包,11.715153,7.175432
620,1,[MASK]行！非常方便，百度骑士很赞！谢谢,8.730071,6.284363
2592,1,[MASK]行！好吃！很新鲜！送餐小哥也很好,10.743515,9.40803
4251,0,[MASK]行！饼一般，肉还行，辣白菜也一般,11.087168,6.6924944
1640,1,[MASK]行！确实挺好吃！就是送的有点儿慢！,10.729972,7.9652514
667,1,[MASK]行！非常地道，就是口有点重，略咸,9.464241,7.494325
3549,1,[MASK]行！口味不错，送餐小哥服务也很周到,11.380674,7.5592384
2919,1,"[MASK]行！就是洒了,其他还行。。。。。。",9.028621,6.6707006
6257,0,[MASK]行！米粉份量比以前少，没以前好了,10.937135,4.9011354
6721,0,[MASK]行！时间送错了，宫保鸡丁饭比较好吃,11.387942,4.5673
8098,0,[MASK]行！您的餐送错了大哥，我的汉堡不对,11.463518,4.358878
512,1,[MASK]行！非常不错，还送饮料了！棒棒哒！,10.783034,7.727398
3652,1,[MASK]行！鸽子鲜嫩，味道不错，送货及时。,9.464065,7.187435
2488,1,[MASK]行！味道不错，送餐很快，谢谢送餐员,10.424451,8.467086
2569,1,[MASK]行！配送员神速！点心也很新鲜！好！,9.792605,7.351284
642,1,[MASK]行！豆皮还挺好吃的，热干面也还行,11.597165,7.575783
1280,1,[MASK]行！尖椒土豆丝不好吃，别的都不错,11.833216,5.300466
1847,1,[MASK]行！非常棒。就是有点少，不够吃。,9.616739,8.907509
4610,0,[MASK]行！好多肥肉。。肯定不是肘子肉！,11.786527,5.960605
9681,0,"[MASK]行！太差了,冷面都糟了,饭也全是葱",12.798633,5.621714
6709,0,[MASK]行！配送要一个多小时，送到都凉了。,11.902513,7.3427424
34,1,"[MASK]行！送餐特别快,态度好,非常感谢",9.282112,7.040962
1078,1,[MASK]行！肘子还是比土豆好吃，坚持吃肉,11.390113,4.555106
4766,0,"[MASK]行！都说了不要辣的,还给我来个辣的",11.299743,5.6137643
11432,0,[MASK]行！无语，再也不想买了，这速度。,10.739169,4.837224
260,1,[MASK]行！。送餐员特好的说话。。。。。。,10.415206,6.803926
2880,1,[MASK]行！不错口味清单，老人孩子吃都可以,10.351005,6.333865
7329,0,[MASK]行！速度慢，还撒了。不如美团外卖。,12.290709,5.8929615
8472,0,[MASK]行！今天的一荤实在是太难吃了……,11.604353,4.4503055
3093,1,[MASK]行！一直久闻大名，味道还可以吧。,10.663724,6.9406047
7571,0,[MASK]行！饺子皮太厚饺子包的有点像包子,12.94652,5.532811
4403,0,[MASK]行！2个半小时还有啥说的，最后一次,10.626952,5.299702
4336,0,"[MASK]行！坦白说没什么味道,就是肉和饼",10.455272,6.8261642
2019,1,[MASK]行！好吃好吃好吃，重要的事说三遍,10.000786,5.1701136
3901,1,[MASK]行！特别好，很礼貌的外卖小哥，赞,10.547241,7.776667
7483,0,"[MASK]行！太慢了,那么近要一个小时才送来",13.374248,6.5437603
10510,0,[MASK]行！一个多小时送到，面他妈都坨了，,10.6064625,7.1160436
1227,1,[MASK]行！很好，分量足，好吃，包装严实,10.017991,9.423598
7364,0,[MASK]行！我要热的，给我凉的，这个怎么弄,9.838236,4.9874673
11702,0,"[MASK]行！没送烤肠和卤蛋,餐厅电话打不通",12.56535,5.524158
11825,0,[MASK]行！今天速度慢了些，大概45分钟,11.048238,5.782231
2034,1,[MASK]行！这次晚了一个小时……我也是醉了,11.447059,4.5503144
1536,1,[MASK]行！大份的超级大，一个人吃不了。。,10.377409,6.657526
890,1,[MASK]行！送的很快，就是味道清淡了一点,10.732406,8.187316
9676,0,"[MASK]行！一般吧,汤洒了快一半,时间还长",11.838462,6.0117416
1319,1,[MASK]行！比想象的高大上好多啊…很好吃。,10.667504,7.8915467
1304,1,[MASK]行！挺好吃的，凉拌木耳味道也很好,11.000222,7.695261
8908,0,[MASK]行！送餐慢，汤里的粉条根本没给放,12.770959,5.6847878
6920,0,[MASK]行！菜还不错，米饭有股烟味、糊味,11.589282,6.647279
201,1,[MASK]行！嗯，送货师傅依然很负责任呢！,10.676297,6.430068
1135,1,[MASK]行！京酱肉丝太咸了，建议下次淡一点,12.064271,5.0313406
4781,0,[MASK]行！送餐员极其粗鲁，没礼貌，差评,12.462465,5.970017
1569,1,[MASK]行！各方面都挺满意，老订不多说。,9.33224,7.9904056
176,1,[MASK]行！第一次买冰沙，口感真不错！喜欢,10.763746,7.4562564
1084,1,[MASK]行！味道还不错~喜欢有爱的包装~,11.10928,7.928158
357,1,[MASK]行！挺好的！下次还定！辛苦送餐小哥,9.780855,6.731549
10998,0,[MASK]行！太慢啦，2个多小时才给送过来,13.226565,6.4864736
11464,0,"[MASK]行！等吃的时候,已经没汤了,都干了",12.177842,6.5366106
1966,1,[MASK]行！说得再好也是假的，尝了就知道了,11.407245,4.936072
2631,1,[MASK]行！花卷不错，汤也挺好的，送货快,10.109891,7.8700027
693,1,[MASK]行！作为湖北人觉得还是也很正宗的！,10.557461,8.113371
6845,0,[MASK]行！好久没吃到这么难吃的香锅了。,11.636499,6.4478927
1861,1,[MASK]行！额，还行吧，下雨天送餐员不容易,10.653522,6.0413046
2331,1,"[MASK]行！下单,你们弄重了害得我买了2份",10.790356,5.155158
2023,1,[MASK]行！还不错、不过还是喜欢可口可乐,11.357077,7.036823
10662,0,[MASK]行！点的蒸凤爪送的蒸排骨，真心郁闷,12.679091,5.8795557
427,1,[MASK]行！味道很好，服务很快，值得拥有,10.122493,7.854969
140,1,[MASK]行！好喝，百度送的很快，非常感谢,9.480009,6.7661304
6729,0,[MASK]行！鸡排少了你敢信？被翻的乱七八糟,10.394464,3.877471
2346,1,[MASK]行！味道不错，送餐及时，态度很好,10.601955,8.130262
9933,0,[MASK]行！时间太长，并且泡菜汤没有米饭,12.663969,5.2501564
5387,0,[MASK]行！难吃到爆！就鱼香肉丝的还好！,13.086597,6.4061904
6271,0,"[MASK]行！味道不错,就外卖来说,挺好了",10.985905,7.6559286
264,1,[MASK]行！配送很快！送来还是烫的！很好,10.432305,10.440033
3735,1,[MASK]行！挺好吃的，也干净，小炒肉很解馋,10.814196,7.433576
9692,0,[MASK]行！送来时饭已经凉了，希望下次改进,11.099674,5.858614
8548,0,"[MASK]行！给了半盒子海带,不是人吃的东西",10.936488,5.836533
6021,0,[MASK]行！分量很足，就是送餐速度太慢了…,10.401147,8.455701
8768,0,[MASK]行！纯净水竟然是开过的我也是醉了,10.766863,5.3484654
10102,0,"[MASK]行！不好吃,做的特别油,而且是甜的",13.8571415,6.8259773
11790,0,[MASK]行！一个多小时才送到，真是等不起啊,12.006009,6.3469715
1712,1,[MASK]行！很快就送来了，棒棒哒，满意。,9.621381,7.9420023
3828,1,[MASK]行！汤包味道尚可，可惜全都漏了。,11.013033,5.773723
2190,1,[MASK]行！菜不错，但送的实在太慢了……,11.60956,6.960487
2590,1,[MASK]行！真的很不错，不枉费我等了那么久,9.881018,7.1856647
8901,0,[MASK]行！给差是因为第二次订餐时拒绝出餐,10.45561,4.791428
2437,1,[MASK]行！排骨不错，丸子不好吃。很不好吃,11.645241,6.3078613
941,1,[MASK]行！总体来说还不错的，继续关注。,10.357441,7.315422
8055,0,[MASK]行！比较失望，我点的鸭头都没给送,12.500459,6.0153747
2496,1,[MASK]行！点的饺子非常好吃，送餐也很快。,10.860186,7.935818
11047,0,[MASK]行！送餐的不给送上楼，让自己下楼取,11.615565,4.72911
9345,0,"[MASK]行！等了两个小时,你们随意感受一下",10.990011,5.7150974
11458,0,[MASK]行！第一次遇到送餐能送这么久的。,11.226907,6.483075
7839,0,[MASK]行！我要的是冰咖啡，给我送来热的,10.617773,5.231361
5359,0,[MASK]行！送餐的时间太长了，催了以后才到,12.494714,5.8039374
2011,1,[MASK]行！很好很不错，就是有一点儿淡～,9.986283,7.8203754
6461,0,[MASK]行！搞活动就好慢，只想说量力而行吧,11.35564,5.3016133
11224,0,[MASK]行！2个小时能送到吗？？？？？？,10.685679,5.340455
11249,0,[MASK]行！送餐时间好长，用了一个多小时,12.00615,6.255965
1506,1,"[MASK]行！包装很棒,可惜味道偏甜不合口味",11.210203,6.854798
7860,0,"[MASK]行！米饭三元一份,着量着实...",10.065676,5.8555946
9748,0,[MASK]行！挺好的…但是没有在店里好吃…,10.190844,7.832188
8760,0,"[MASK]行！速度太慢了,又没小票又没发票的",12.064906,5.6728487
6997,0,[MASK]行！点的茴香猪肉送成了白菜猪肉的,11.174711,5.3478756
7838,0,[MASK]行！送来的咖啡封口开着，洒了好多,10.972713,5.9505005
3417,1,[MASK]行！希望下次尽量按时送，不要太早了,9.929843,6.12896
6025,0,[MASK]行！送餐太慢，一个多小时才收到。,13.18252,6.4989414
7780,0,[MASK]行！咖啡都不封口了么？！洒的……,10.479412,3.7893445
3083,1,[MASK]行！味道不错，配送非常及时，好评！,10.479148,8.361675
1085,1,[MASK]行！味道不错，送到的时候还是热的。,10.858783,8.394102
11841,0,[MASK]行！根本不在配送范围，送餐不成功,12.161997,5.4080114
18,1,[MASK]行！味道好极啦，送餐很快师傅辛苦啦,10.135603,6.947547
3778,1,[MASK]行！眉州东坡的菜品自然是没话说的。,10.007787,5.813299
8826,0,[MASK]行！特别不好吃，而且不新鲜，扔了,13.257032,6.112819
2886,1,[MASK]行！送单快，就是路不熟。应该多跑跑,10.125263,5.2655816
1093,1,[MASK]行！鸡肉不好吃，多弄点肘子，不多说,10.682522,5.169094
3533,1,[MASK]行！非常不错，送餐快菜量足味道好,10.2322035,7.5014043
8119,0,[MASK]行！每次都没有番茄酱和餐巾纸烦死了,12.504157,5.6468525
1914,1,[MASK]行！非常好吃~送餐小哥好早就到了~,11.155042,7.9867935
1119,1,[MASK]行！不是高峰期订餐，还是很快滴！,10.083935,6.788892
1473,1,[MASK]行！还不错，就是等的时间有点长了,9.711419,6.77631
5261,0,[MASK]行！等了两个半小时，也是日了狗了,11.476977,4.9958076
5894,0,[MASK]行！配送慢，煎饼豆浆套餐没有豆浆,12.440458,5.122538
7444,0,[MASK]行！严重超时，无法联系！全是凉的！,11.281554,4.8294044
2871,1,[MASK]行！配送很棒！很速度，服务也很好,10.414217,10.387375
7212,0,[MASK]行！送过来晚了一个小时饭菜都凉了,11.784346,5.6725793
6188,0,[MASK]行！换了厨师以后菜真的不好吃了！！,12.086446,4.9843326
77,1,[MASK]行！骑士服务态度很好，速度很迅速！,9.646913,7.3288093
2600,1,[MASK]行！送蛋糕很快到家，蛋糕很好吃，赞,10.228874,6.8910613
3598,1,[MASK]行！特别感谢快递小哥，让你久等了,10.80399,6.24827
10235,0,"[MASK]行！没带发票,没带发票,没带发票",11.8517685,5.2520213
3861,1,"[MASK]行！运输速度快得不行,不满10个字",10.798054,5.693113
446,1,[MASK]行！送餐非常速度，负责人，热情！,9.184912,7.9713893
629,1,[MASK]行！配送及时，态度很好，五星好评,9.289458,7.92117
7653,0,[MASK]行！两个小时的配送时间，真是服了,10.73361,6.1418166
4094,0,[MASK]行！说订单满30赠小菜，结果没有！,11.39309,5.6344147
5300,0,"[MASK]行！超级无敌慢,等了整整三个小时",11.70679,5.920608
3777,1,[MASK]行！速度很快，就是他家菜量太小了,10.346883,8.239395
10438,0,[MASK]行！送餐员居然不认路，送了一个小时,11.879416,6.28586
3852,1,"[MASK]行！百度骑士很敬业,给100个赞",9.978704,6.095809
6983,0,[MASK]行！味道不好，很难吃，下次不点了,13.0765705,6.153157
380,1,[MASK]行！挺快的味道不错，推荐大家选择。,11.348396,9.1143
1624,1,[MASK]行！还行，就是吃不饱，下次订大份,10.006816,7.5448375
4486,0,[MASK]行！没有另一家的好吃，送的太慢了,11.568391,5.6597223
4012,0,[MASK]行！每次叮嘱别放姜，回回都不当个事,11.817819,4.637332
565,1,"[MASK]行！百度外卖,送餐速度快,服务不错",10.470332,6.5902076
506,1,[MASK]行！第二次点，这次送的速冲咖啡。,9.907122,5.8149605
11738,0,[MASK]行！送了一个多小时，都凉了，不好吃,12.814132,6.2488804
9266,0,[MASK]行！什么都没收到，就显示完成了。,12.367142,6.7421455
7183,0,[MASK]行！又凉又难吃！送餐时间两个小时,12.96873,5.7402844
6808,0,[MASK]行！哎，要的不辣的，结果送来的超辣,10.995445,5.5123453
5154,0,[MASK]行！今天实在是太慢了，但是服务还好,11.726659,6.799637
5078,0,[MASK]行！不爱吃甜口的肘子…尖椒巨给力…,10.291774,5.089934
2609,1,[MASK]行！果汁很细腻，搭配起来口感超级赞,10.90643,7.2753153
5219,0,[MASK]行！7块钱的拌饭真的是不好吃啊！,12.541128,4.738126
8124,0,"[MASK]行！太差,一点都不好吃,送餐特别慢",12.991939,5.6809125
9643,0,[MASK]行！订的九点送到，十二点才到，呵呵,11.673799,6.8936114
4179,0,[MASK]行！点了三碗粥，两个碗坏了，全洒了,11.234145,6.038136
6474,0,[MASK]行！严重超时。十二点46才收到。,12.557094,5.59292
3473,1,[MASK]行！煎饼还行，红油抄手好多油啊…,12.144808,6.4990416
9064,0,[MASK]行！回锅肉不能吃了，基本上全是肥肉,12.031838,3.5902042
3663,1,[MASK]行！非常可口，油量刚刚好，美味佳肴,10.418549,7.3802614
279,1,[MASK]行！速度很快，32个赞，服务很好,9.762538,8.29968
2171,1,[MASK]行！非常棒，量小点，胃口大的不够。,9.720093,8.0233965
9308,0,[MASK]行！说了半天不要辣，还是放辣椒了,11.501107,5.225768
1126,1,[MASK]行！卷饼看着很小但是很占肚子很好吃,10.903797,7.262345
8075,0,[MASK]行！全都凉了！！！保温箱是摆设吗？,11.97233,4.1141443
5287,0,[MASK]行！巨慢，提前2个小时订也这么慢,11.64117,6.8452525
9653,0,[MASK]行！希望下次能准时，发票别忘给我,9.84138,6.470577
1181,1,[MASK]行！好吃到停不下来...好评！！！,11.108817,6.573434
576,1,[MASK]行！好吃得不得了！懒得出门了哈哈哈,10.865103,6.509832
1028,1,[MASK]行！东西还可以，就是速度慢了些。,10.435298,6.4566255
213,1,[MASK]行！配送非常迅速態度非常好给个赞,9.6323,9.034866
9813,0,[MASK]行！一般。名不副实。不会再订了。,10.384562,5.730803
8444,0,"[MASK]行！菜一般,给换餐了,不是我点的",11.6513815,5.900565
9216,0,[MASK]行！速度也太慢了，两个半小时才送到,13.536646,6.9609013
3858,1,[MASK]行！只想说这个配送速度简直吊炸天,11.404099,6.155248
873,1,[MASK]行！有点咸。八宝菜更咸(>﹏<),11.937322,6.028314
2950,1,"[MASK]行！超级棒哦,吃不腻哦～～～暖暖哒",9.267842,6.1764255
6005,0,[MASK]行！等了一个半小时…实在送的太久了,11.969506,5.876002
1702,1,[MASK]行！半个小时就到了~而且很值喔~,10.265034,8.602259
11233,0,"[MASK]行！太难吃了,跟屎一样,再也不定了",11.827342,4.9483294
7587,0,[MASK]行！羊肉串不像羊肉肉质，板筋咬不动,10.946288,6.0004325
1975,1,[MASK]行！经常订餐非常好吃，还很干净。,10.181805,8.054609
10578,0,[MASK]行！我自己去买也用不了这么长时间,12.520533,7.2948775
4874,0,"[MASK]行！卷饼里面吃出红色塑胶线,！！",10.809752,5.424482
862,1,"[MASK]行！量很足,确实够厚,大号的吃不完",10.498742,6.9863687
8916,0,[MASK]行！外送的质量太差了～全是粉丝～,12.772834,4.8563766
5229,0,[MASK]行！份量变少了，味道也不如从前了,11.302101,4.4697566
229,1,[MASK]行！很好喝，送餐也及时。。。。。,9.538231,8.915373
8097,0,[MASK]行！这次很慢，送来后袋子都快捂化了,11.864764,6.296543
3503,1,[MASK]行！味道不错(o^^o)♪粥很香甜,10.706493,8.944126
8562,0,[MASK]行！小油菜可以少一点，多一点别的菜,10.717295,4.887128
7939,0,[MASK]行！牛肉略柴，蕃茄太多，汤也不怎样,11.7851715,6.044012
9938,0,[MASK]行！送来都是凉冰冰的，根本没法吃,13.069813,5.920777
3951,1,[MASK]行！非常好吃的，就是今天慢了点儿，,9.98909,7.658198
8464,0,[MASK]行！118分钟，菜品不评价，没好过,11.1113205,5.3152323
327,1,[MASK]行！每天都会买上几杯，快递非常棒,10.399847,8.088303
10105,0,[MASK]行！味道著實一般送到時候飯涼涼的,9.063377,5.174201
10331,0,"[MASK]行！辣炒肥牛没有辣,卤肉饭没有肉",11.261028,5.691172
3851,1,[MASK]行！配送员特别好！很快！感谢配送员,10.634736,10.722189
9249,0,[MASK]行！难吃，快递小哥把东西都颠坏了,12.108763,6.0502133
8517,0,[MASK]行！口味还可以，就是量越来越小了,10.79337,6.2431216
10794,0,"[MASK]行！和以前吃的不太一样,不是很好吃",11.825944,7.068494
1985,1,[MASK]行！粥好喝，卷饼也还可以，非常满意,10.587348,7.2960305
1069,1,[MASK]行！吃完感觉不舒服，油是不是不好？,10.404221,4.7477226
1040,1,"[MASK]行！速度需努力，再接再厉,,",9.2089615,4.686951
4273,0,[MASK]行！一般，除了包装好看真的没什么了,11.587805,6.537412
1359,1,[MASK]行！量足，味道不错，就是速度慢点,9.367232,6.8899765
2654,1,[MASK]行！还可以！非得写十个字吗？操蛋,12.263396,5.849179
626,1,"[MASK]行！很好,速度也很快,继续努力～～",9.315715,6.8920674
4998,0,[MASK]行！一个半小时才到～太耽误事情了,12.2671,6.602108
4438,0,[MASK]行！包装不错，饼一般，肘子有点腥。,11.037153,8.064406
2748,1,[MASK]行！鸡肉披萨不错，手指牛排特别赞！,10.888478,6.669139
1865,1,[MASK]行！送餐人员很给力，直接送到门口,10.875292,7.5550966
401,1,[MASK]行！配送师傅速度很快，态度也好。,9.778353,7.9575677
2395,1,[MASK]行！金枪鱼没有那么多～味道还成吧,10.597972,5.530648
105,1,[MASK]行！非常好。送的也特别快。棒棒哒！,9.976541,8.903792
3809,1,[MASK]行！服务真的太棒了！万分感谢快递员,10.2436695,8.61678
3069,1,"[MASK]行！最喜欢麻辣烫了,好吃~~~~~",10.602705,6.082286
11040,0,[MASK]行！送错了，要的辣的，给我的渝香的,10.711898,5.082645
3947,1,[MASK]行！就是送餐很难，着急的童鞋慎重,10.006455,7.016098
11286,0,[MASK]行！送饭晚了20分钟。菜的质量很差,12.941744,6.3528066
897,1,[MASK]行！都好，就是量少了点，不够吃。,8.862718,5.956873
628,1,[MASK]行！配送很快，态度很好，五星好评,10.046447,9.158635
6435,0,[MASK]行！老汤捞饭味道有点奇怪，有点咸,11.9792595,5.8302913
2980,1,[MASK]行！配送速度真的很快，怏送小弟很好,9.984988,7.629771
25,1,"[MASK]行！送餐特别快,态度也好,辛苦啦",10.2313595,6.629624
7441,0,[MASK]行！十点多预定，还是没有准时送到,11.904033,5.902433
9325,0,[MASK]行！土豆丝这个菜做的还得继续改进,12.665847,5.611413
2657,1,[MASK]行！迅速及时！好吃！百度骑士辛苦,6.892816,5.026866
9444,0,[MASK]行！11点不到下的单，1点多才送到,11.146567,5.546619
7047,0,[MASK]行！鲅鱼陷有点臭，送菜速度如蜗牛…,10.025803,5.1710496
1636,1,[MASK]行！挺好的，优惠力度大，送餐准时,9.984861,6.854685
861,1,[MASK]行！很快，还挺好吃的，下回还会买。,9.807941,8.857361
6418,0,[MASK]行！第一次点，量少，味道也一般，,11.477401,7.0216236
4837,0,[MASK]行！等了一个多小时，我也是醉了！,11.131557,4.890599
719,1,[MASK]行！味道不错，能看到送餐员的行踪,10.8671665,7.7740073
631,1,[MASK]行！送餐快，已经在吃了，服务特别好,10.572773,8.262456
5022,0,[MASK]行！饼还好，就是送餐速度太慢了～,9.8665,5.320546
2827,1,[MASK]行！送的超级快，我收到还是滚烫的,10.806668,7.0280237
1242,1,[MASK]行！不错～特别皮蛋瘦肉粥超级好喝～,10.838444,7.0657268
6134,0,"[MASK]行！希望下次送餐能准时一些,谢谢",9.392265,6.858654
621,1,[MASK]行！送餐很快～师傅很好～面也好吃,10.472726,8.638586
3277,1,[MASK]行！猪蹄再烂些就完美了，手套很贴心,10.433613,5.792554
10850,0,[MASK]行！西瓜汁都酸了，以后不会再买了,11.292336,5.234206
2831,1,"[MASK]行！非常好吃,以后都准备来这家了",10.86536,8.703453
5963,0,[MASK]行！豆腐脑好吃，这款煎饼有点儿怪,11.792377,5.570318
