,labels,text,neg_logits,pos_logits
30331,0,[MASK]好！辜负了我当初的期待，太一般啦！,9.221101,10.472299
12634,1,[MASK]好！我们家美国队长演什么都好看！,5.9320908,10.156552
26462,0,[MASK]好！平庸、无聊、恶俗的一塌糊涂。,8.802312,9.309278
7338,0,[MASK]好！前你全家啊前前前，没完没了还,6.0466747,8.231433
11821,0,[MASK]好！看看吴君如就好，其他人一律屏蔽,6.8336883,8.773451
3520,0,[MASK]好！张鲁一为啥那么想不开这个造型,7.745152,9.61794
25264,0,[MASK]好！林志颖真的已经38了么？？？,7.751609,9.817781
27470,1,[MASK]好！简直影响了我前二十年的爱情观,6.8062477,10.706119
28239,0,[MASK]好！这种毫无节奏的动作片真是够了,7.3368664,9.393017
19566,1,[MASK]好！冷幽默，不过现实里不可能的事,7.359976,10.791068
7291,0,[MASK]好！郑恺真的太适合演喜剧片了哈哈,7.0903964,10.965313
10505,1,[MASK]好！新东方女厨师强力征服霸道总裁,4.6816173,8.448163
33588,0,[MASK]好！陪老婆看的，消磨时光还可以。,6.8021746,10.340511
20685,0,[MASK]好！没有一个角色合适，看得尴尬。,8.312399,9.8728895
49235,1,[MASK]好！你替她做了你认为对的选择……,7.06594,11.88342
24584,1,[MASK]好！2008:太空漫游结尾很迪斯尼,5.5207133,10.783609
3586,0,[MASK]好！自带槽点。这妖艳贱剧不一般。,7.4697084,9.770891
31295,0,[MASK]好！剧情这一次幼稚到我一脸懵逼。,7.971354,10.049472
28400,0,[MASK]好！真的不喜欢如今软科幻的发展方向,9.304224,10.2759
27925,1,[MASK]好！三星半，挺恐怖的，对我胃口！,7.242775,9.888636
18688,0,[MASK]好！一种类型片叫不哭死不让出电影院,7.296558,10.084736
44769,0,[MASK]好！颜值赞，剧情无语，可惜了这颜值,6.498339,10.226576
20774,0,[MASK]好！郑爽，你电影学院怎么毕业的？,5.889081,9.717905
21982,0,[MASK]好！随着时间的推移就不是烂片了？,8.104433,9.72921
15884,1,[MASK]好！希望秋华和许多化两人能相惜相依,5.1674933,10.660946
9031,0,[MASK]好！营销号真情实感的骗人，不好看。,9.672866,9.495186
3645,1,[MASK]好！这个妖艳贱货看久了居然觉得好萌,7.8569436,9.868186
31893,0,[MASK]好！感觉这个片的白左癌非常严重啊。,7.55301,11.092384
31028,0,[MASK]好！明明听说很好笑的。又冷又尬。,7.633278,9.993777
31615,1,[MASK]好！主题曲响起的时候还是被燃到了,7.288883,10.852841
33122,1,[MASK]好！“以后不许王太太坐这个车子！”,7.5903044,8.996937
28044,0,[MASK]好！还行啦，一些无伤大雅的玩笑。,7.0963883,9.514876
36759,1,[MASK]好！一个体面人拍给体面人看的电影,5.661309,11.004849
6755,0,[MASK]好！现在电影演员的钱太好挣了………,8.317422,9.723404
9164,1,[MASK]好！也只有极地才会发生这样的爱情。,8.310468,11.390637
31407,1,[MASK]好！手法老练，第一部真的难超越了。,5.7867584,10.773033
10293,1,[MASK]好！请不要让庸俗段子毁了这一系列,6.7333274,9.468937
13186,1,[MASK]好！别的不说了就想问什么时候能玩上,6.5617423,10.1483
21699,0,[MASK]好！诺兰全面向斯皮尔伯格靠拢的一役,5.112611,10.386104
11235,0,[MASK]好！为什么这么烂，却这么多人叫好,7.1538997,9.535147
19877,0,[MASK]好！小成本国产电影，希望继续加油吧,6.506702,9.782301
38836,1,[MASK]好！电影院版的唯一缺憾是翻译质量,6.823905,10.35515
24082,0,[MASK]好！怎么可以战胜爱乐之城？？？？,7.1818438,8.834997
5114,1,[MASK]好！想来是由纸雕爱上他withbb,5.5821595,9.589087
48385,1,[MASK]好！最牛逼最好看的一部中国好电影。,5.5390506,10.847274
28949,1,[MASK]好！哇塞，中国式的神话故事，我喜欢,5.683953,10.207781
26256,0,[MASK]好！我想看十大杰青如何混黑白两道.,5.7485366,8.939802
21914,0,[MASK]好！绝对史上坑爹之作！没有之一！,7.309499,9.754228
21294,0,[MASK]好！已经3.7了简直不忍心打一星,7.371218,9.850431
25811,1,[MASK]好！生活到低谷，那就绝地反击吧！,6.726383,9.265378
36740,1,[MASK]好！章子怡就是为电影而生，没话说！,6.256337,10.755495
9890,1,[MASK]好！韩式幽默+韩式叙事，动人又轻松,5.727582,10.100789
18000,1,[MASK]好！作为一个玩家来说还是挺好看的,6.404796,11.333226
3949,0,[MASK]好！可怜的女主，屁股都快被捏烂了,7.8949456,9.096243
42337,1,[MASK]好！插水果，你要喊蔡明亮一声爸爸。,6.516415,8.021702
45393,0,[MASK]好！其他活下来的几个竟然都是处子,8.655578,10.312167
47040,1,[MASK]好！经典在于特效技术里程碑式的突破,4.9398766,10.3468275
13001,0,[MASK]好！还算让我感觉没后悔去看的国产片,6.7714286,12.098053
45894,0,[MASK]好！刘亦菲最近也开始频繁接烂片了,9.556626,9.624811
26003,0,[MASK]好！打不赢敌人就去开个超人外挂……,6.4771523,8.39463
34025,1,[MASK]好！还行吧，蛮可爱的。不如前两部。,7.8131747,11.094605
48650,1,[MASK]好！虽然想想很脑残但还是很感人啊。,6.2372017,11.434428
8805,1,[MASK]好！对照第三稿剧本，重看第五遍。,5.9742355,10.1940775
49953,0,[MASK]好！不好说啥0亮点催眠神器lol,6.4807763,9.26121
5983,0,[MASK]好！老是撞在柱子上的那只龙好可爱,6.333723,9.98969
34065,0,[MASK]好！好无聊，wasteoftime,6.30083,9.492756
19658,0,[MASK]好！看过的最烂的片子，没有之一！,8.532041,10.535209
11076,0,[MASK]好！谷阿莫！快看！这里真的有天使！,5.6162615,8.37786
5342,1,[MASK]好！说不清是什么，就是很酷很过瘾。,5.643129,12.204604
4506,0,[MASK]好！我真后悔……我快进拉到最后了～,9.418539,8.791855
18274,0,[MASK]好！阮经天cos陈可辛可真像啊…,6.8732057,8.850049
25892,0,[MASK]好！dceu正在上演上帝已死的惨剧,7.491679,10.036288
48546,1,[MASK]好！陪小朋友看，结果自己太感动了。,7.2229457,10.3145075
31349,0,[MASK]好！论西装还是丹尼尔·克雷格最有型,6.2583675,8.875797
10759,0,[MASK]好！其实可以更差的。。。。。。。,7.087663,10.308148
29842,0,[MASK]好！我居然脑残的追着快进完了。。,8.8090925,9.232696
35791,0,[MASK]好！铁打的黄立行流水的烂片灾难之作,7.4717546,9.396261
16938,1,[MASK]好！一出绑架幽默背后人心人性的救赎,6.6299496,9.11315
28078,1,[MASK]好！反转太多了吧，瑞秋还是那么美,7.454383,9.907429
20257,0,[MASK]好！中国狗不咬中国人，还敢拦水箱,7.8884335,8.513474
39811,1,[MASK]好！无情的嘲讽了所谓“人工智能”,7.887621,10.129288
16642,1,[MASK]好！如此迅速的致敬水形物语（微笑,5.840507,9.815212
47709,1,[MASK]好！有点纠结外星人为什么是纯墨鱼！,8.000662,10.671408
25434,1,[MASK]好！很好看啊，不知道为何评分这么低,6.519777,13.104682
38061,1,[MASK]好！太爱了冯导简直是我这段时间偶像,6.1991243,10.185906
33092,1,[MASK]好！爱是走向彼此，不是等对方走近,5.525876,9.736977
33648,0,[MASK]好！应该是“全明星整容”了。。。,7.487825,10.445012
15499,0,[MASK]好！所以你们为什么不住在瀑布旁边？,8.294605,10.828175
16823,0,[MASK]好！电锯惊魂七宗罪狙击电话亭粗搭。,5.440361,8.62707
49907,1,[MASK]好！完美不是控制出来的是爆发出来的,6.5873885,10.133006
22491,1,[MASK]好！情节可以，比很多国产脑残强多了,6.28565,11.181531
24548,1,[MASK]好！很感人，但不希望有这样一天到来,6.5419464,12.2466345
14308,0,[MASK]好！张柏芝越来越难看了，演技也很差,10.772796,9.500264
44950,0,[MASK]好！这列火车有妖气，沃伦夫妇如是说,7.2359376,9.757387
42017,1,[MASK]好！这就是一部牛逼的电影，而已！,7.476046,11.891236
48016,1,[MASK]好！飛機上無意看到的，真的感動。,5.48702,10.113098
12418,1,[MASK]好！它是来谈情的，不是来搞笑的。,6.7529874,11.056523
37920,0,[MASK]好！这点破事儿至于吗老戏骨们真棒,6.8622856,8.303721
50225,0,[MASK]好！怎么下成这个版本。。。去你喵的,7.2079287,8.756929
22143,0,[MASK]好！这…配乐可能用了上百首曲子吧,7.149621,10.438519
1666,1,[MASK]好！匹夫之怒，也可以改变自己的世界,5.924556,9.520804
9671,1,[MASK]好！比黑豹好看多了仿佛在玩ps5,6.1440344,10.729854
10822,0,[MASK]好！嗯………………到底电影想说什么,6.723264,10.938991
44187,0,[MASK]好！对不起我心中的跛豪只有吕良伟,8.728933,10.092125
10914,0,[MASK]好！片子2颗星，加演员三颗星。。,6.0015044,10.774501
44479,0,[MASK]好！這故事告訴我們的交女朋友請慎選,6.832058,9.824842
27408,1,[MASK]好！年轻的小李子太帅了！简直神颜！,7.7586174,10.347191
44635,0,[MASK]好！我的天，这种东西真的有人跑去拍,6.98487,9.740839
30194,1,[MASK]好！太好看了吧，在电影院里默默流泪,6.7917557,10.879537
15827,1,[MASK]好！皮克斯就是他妈的世界的主宰！,7.0294037,10.62105
30988,0,[MASK]好！看完过来找豆瓣，豆瓣也没弄明白,8.468788,9.64272
17821,1,[MASK]好！要相信幸福总会来的，只要你坚持,5.998525,10.678713
17715,1,[MASK]好！等幸福来敲门吧(??.??),4.9961195,9.914426
46111,0,[MASK]好！“跟养父相比，亲爹是个球。”,7.1015754,9.983395
13075,1,[MASK]好！过去的别太在意该怼的就怼回去,5.866836,8.847097
13037,1,[MASK]好！小清新，台词有亮点，超出预想哦,5.8627486,10.723292
12577,1,[MASK]好！╭(°A°`)╮逆天的萝莉睫毛,6.195868,9.471797
16887,0,[MASK]好！觉得还行，本来就是见仁见智，,6.4300294,10.228957
35008,0,[MASK]好！（5.0）谢天谢地，结束了。,5.4864187,9.421783
11942,1,[MASK]好！“为什么太阳这么红还是这么冷”,7.5578413,9.906498
30009,1,[MASK]好！结局很幸福很幸福很幸福!!!,5.7776723,11.745339
12607,1,[MASK]好！好喜欢夕阳下两人互动的剪影。,5.219014,10.730211
8591,0,[MASK]好！没有任何看点的一部无聊电影。,9.288128,11.455487
11096,0,[MASK]好！全世界的天使都藏在一个学校吧…,7.103269,10.335692
42767,0,[MASK]好！本片属于一个精心包装过的烂故事,7.7971916,10.694948
24043,0,[MASK]好！怎么感觉和《你好，疯子》雷同,7.2744317,9.775441
9954,0,[MASK]好！别再让田壮壮写信了小心脏受不了,7.4144225,7.8798723
21243,0,[MASK]好！一群智障看得想哭，心疼男神。,6.662105,9.666743
38811,1,[MASK]好！Gary终于成了oldman,5.449761,10.256466
3589,0,[MASK]好！讲道理，张若昀看久了真的很帅,7.4707847,11.054286
32333,0,[MASK]好！看到最后感觉自己都出现幻觉了,7.5235615,10.810368
21340,0,[MASK]好！滚！好想给张嘉佳寄一坨狗屎。。,7.321704,7.9468503
6669,1,[MASK]好！比想象的好多了，向一眉道长致敬,5.19749,10.813927
34587,1,[MASK]好！4.8……结尾剧情扣分！扣分！,7.0604,8.737472
8089,1,[MASK]好！能看到黑珍珠号重返大海就很好,6.1747036,12.2720175
27781,0,[MASK]好！冲着女王看的，结果平庸得一逼。,7.401819,9.513408
17678,1,"[MASK]好！希望在明天,但之前一定要努力",6.4536858,11.159906
20607,0,[MASK]好！还骨科了一下，女主恐成最大赢家,7.2610664,8.950136
24678,1,[MASK]好！瓦力太可爱了吧！！！萌屎了！,7.2643085,10.261165
47129,1,[MASK]好！看了三遍啊……画面巨给力啊……,6.613083,11.322998
36148,1,[MASK]好！接盘狂魔沈炼，结尾崩了可惜了,6.8260345,8.928295
17750,1,[MASK]好！典型美国人电影，美国人，美国。,5.9177423,10.5212
42830,0,[MASK]好！用心良苦却成空，速度啊速度~,6.919508,8.92031
15804,1,[MASK]好！我相信终会有一天我们还会再相见,5.5302463,11.427725
49054,1,[MASK]好！喜欢。但是，好像不是喜剧片。?,6.305464,11.226406
10496,1,[MASK]好！周冬雨，华语影坛第二个张曼玉！,5.211939,9.8155775
42198,1,[MASK]好！特别想吐槽花房那个人像！！！,7.145377,9.939123
24691,1,[MASK]好！真的太喜欢这部动画片了陪伴与爱,6.099251,11.319242
11156,0,[MASK]好！其实还不错啦，评分这么低……,7.332212,10.764645
45234,0,[MASK]好！2013.8.22。差评……,6.378616,9.901209
32455,1,[MASK]好！大概广电局也不知道该从哪里剪,8.452213,9.91596
6469,1,[MASK]好！完成度非常高，令人不寒而栗……,6.0509067,11.618778
30631,1,[MASK]好！特效場面做的很棒！滿刺激的喔,5.6902685,11.668599
17045,0,"[MASK]好！有义务打一星有辱""电影""二字",5.977118,6.997102
14521,0,[MASK]好！又一部无极式大型跳大神晚会。,4.8947806,10.575775
28500,1,[MASK]好！外星兄dei，手捧雷了解一下！,5.5347686,8.852029
36223,0,[MASK]好！没有更烂，只有最烂，浪费生命。,6.9916186,9.221036
5708,1,[MASK]好！好喜欢好喜欢好喜欢那个傀儡师！,5.2319326,10.513154
21585,1,[MASK]好！哎我覺得沒你們說得那麼糟啊？,6.9156446,9.231158
25012,0,[MASK]好！自带歌单的飞车强盗青春偶像片。,5.5229983,10.474895
11736,0,[MASK]好！呃呃。。改良。。各种改良~~,6.6511235,9.818768
35401,1,[MASK]好！不用恶心人也能干干净净拍撤侨。,5.4398093,9.848093
36426,0,[MASK]好！说实话也就膜拜下娜扎的颜了。,7.7290597,10.186819
39023,1,[MASK]好！在黑白的人生里画最明媚的色彩。,4.5984178,9.44202
14387,0,[MASK]好！看了一集，感觉套路很似曾相识啊,7.301395,10.471741
1541,1,[MASK]好！挺好看的，男的确实存在感很弱。,6.4588733,10.785686
41018,0,[MASK]好！导演是个好影迷，却是个烂编剧。,8.964923,9.716529
49385,0,[MASK]好！我家FiFi演技真是越来越渣,8.621408,9.455076
42443,1,[MASK]好！苦等一年就是为了变弯的这一天,5.9927673,9.980494
36336,1,[MASK]好！很喜欢这部电影，出乎意料的赞！,6.002219,12.824175
7237,0,[MASK]好！郭采洁还可以。其他乏善可陈。,7.207754,10.976037
38114,0,[MASK]好！人类已经无法阻止CCTV6了。,6.8122783,10.823993
42594,1,[MASK]好！少了一些亮点，仍然值得一看的。,7.852313,11.402593
35733,1,[MASK]好！要做第二个斯嘉丽约翰逊吗？！,6.4953814,9.752771
10965,0,[MASK]好！很烂的片。。。MYDOG。。,7.775093,12.308006
30930,0,[MASK]好！一颗星给那个俄罗斯女人的身体。,5.8121133,9.922429
2483,0,[MASK]好！太平庸了德普在海报最大纯属骗钱,8.664681,8.54483
1361,1,[MASK]好！里面的布拉德皮特帅的掉渣……,7.6925225,10.885829
49242,1,[MASK]好！原来过得很快乐，只我一人没发觉,6.908104,10.754317
10950,1,[MASK]好！嗯。秀波叔叔演技不错滴。^^,6.69135,11.057332
27082,0,[MASK]好！THISISSOBORING.,6.146188,10.062343
22279,1,[MASK]好！谢谢你，我人生中宝贵的一课。,4.6463556,9.059886
33956,0,[MASK]好！老套路。小黄人还是依旧欢乐！！,7.927017,8.540834
15504,0,[MASK]好！最后怪物能被爆头真的是败笔啊。,8.636268,10.1586485
13112,1,[MASK]好！黄小仙儿你就是我的精神导师！,5.292929,9.32778
16581,0,[MASK]好！我长大了，还是更喜欢泰迪熊…,8.085819,10.080393
35230,0,[MASK]好！剧情俗套。其他还好，很刺激。,9.622501,10.749024
10897,0,[MASK]好！应该还会有第二部的吧。。。。,7.331446,11.689249
31940,1,[MASK]好！在网上看过，很萌很搞笑，喜欢?,6.3153014,11.560367
45331,0,[MASK]好！几乎可以说，，看过后都会吐槽把,6.6620607,9.967332
12597,1,[MASK]好！唯愿孩儿愚且鲁，无灾无难到公卿,4.327018,7.794022
5746,1,[MASK]好！还是这货的哥特风童话看起来带劲,7.6908755,10.107143
46579,0,[MASK]好！我觉得还是这个分数更适合它。,7.3777213,11.177198
17091,0,[MASK]好！除了打出一星，我什么也不想多说,5.898315,9.537777
2667,0,[MASK]好！就是特别地不舒服，说不清为什么,9.760892,11.960693
24535,1,[MASK]好！好可爱啊陪伴才是最长情的告白,5.9545207,9.775224
24008,0,[MASK]好！可怕，能做到如此尴尬也是不容易,8.311927,8.822586
41205,0,[MASK]好！求求各路导演了，放过西游记吧！,7.265668,9.303484
28103,1,[MASK]好！我个人觉得最出彩的居然是配乐。,7.720551,11.114721
44611,0,[MASK]好！剧情和迪丽热巴真的都满是槽点,9.121788,10.075972
16147,1,[MASK]好！从头到尾的性爱，重头到尾的梦,5.9879303,9.6831455
14989,0,[MASK]好！我去年买了个登山包。。。。。,5.53988,9.255924
46990,1,[MASK]好！一个世界在等待……静候山口山,5.8934007,10.1645355
4237,1,[MASK]好！最后和青山兄弟那一笔确实过了。,6.3780465,10.310218
44008,0,[MASK]好！年度最佳台词“XXX大粑粑”,4.5197115,9.019098
41145,1,[MASK]好！诚意之作，制作团队是群会玩的。,5.0245166,10.965685
36644,0,[MASK]好！导演驾驭故事的能力太自我过高了,9.904059,10.525711
41501,1,[MASK]好！周星驰客串的到底是谁？？？？？,7.5079856,8.993092
49187,0,[MASK]好！没有特别的新意，处女作还行。,7.438621,11.472049
25288,0,[MASK]好！碰上小马哥，真是苦了这三位了。,7.862312,8.60792
21374,0,[MASK]好！豆瓣网友是全世界最正义的网友,5.30965,9.621337
18596,1,[MASK]好！《土拨鼠之日》+《毛骨悚然》,5.4484,9.935583
50321,1,[MASK]好！高中还是初中看的，觉得好好看,6.702215,11.143272
27865,0,[MASK]好！凑合能看看，放在十几年前还可以,6.7193575,10.462614
11442,0,[MASK]好！好看的都是嘴炮，叙事全靠旁白。,8.10083,9.662682
7482,0,[MASK]好！没哭点啊，女主整容太明显了。,7.196587,9.962355
32440,1,[MASK]好！人在梦境里会放下所有的心防。,6.624128,10.91709
12645,1,[MASK]好！普通（素质）教育VS精英教育。,5.79257,9.777625
40676,1,[MASK]好！第54届台北金马影展最佳剧情片,4.8572054,9.915439
5764,1,[MASK]好！控制傀儡的男孩太像吴亦凡。。。,7.638126,9.467377
40797,0,[MASK]好！只有王丽坤和她两个闺女那段能看,8.648061,10.553525
41151,1,[MASK]好！这一次，我们都是猴子请来的救兵,5.656516,9.861664
40595,1,[MASK]好！一定要活的像人样三代人都不像人,6.7557926,8.90721
41968,1,[MASK]好！一部充满黑色幽默的搞笑电影。,6.0575676,11.5882845
7947,0,[MASK]好！这系列没救了，什么影帝都没用,8.941168,9.409839
30008,1,[MASK]好！看了才知道是陈楚河，有点无语。,9.00212,9.870528
43142,1,[MASK]好！本来是五星，看到末尾变成四星了,7.1749687,9.881272
44011,0,[MASK]好！张译演技真好，可惜剧本没写好,6.4581685,10.232115
43085,1,[MASK]好！雷佳音，怎么可以这么逗。哈哈哈,6.785168,9.421682
43637,0,[MASK]好！菲利普就是宗教洗脑的典型~~~,7.894331,11.7246065
12587,1,[MASK]好！侄女太漂亮了！不知道长大得多美,6.8764386,10.111133
40050,1,[MASK]好！太可爱了，超能男子高中生的日常,6.3879323,9.35647
47187,1,[MASK]好！努力付出的人有回报永恒的经典,4.9583755,9.505401
28179,0,[MASK]好！电视剧手撕鬼子，电影手撕毒贩！,6.048463,9.63918
20838,1,[MASK]好！反正追了两天居然觉得看得下去呢,8.26344,10.220913
6314,0,[MASK]好！揭开儿童与成人所谓恋情的遮羞布,5.86955,8.667377
9193,1,[MASK]好！略科幻，生存不易，爱在坚持。,5.616193,9.819671
33309,1,[MASK]好！结局反转太精彩了，值得推荐。,6.3666964,11.287352
1870,0,[MASK]好！我错了！我怎么会来看这种垃圾！,9.648297,9.64429
9641,1,[MASK]好！很刺激的一步电影女主角很勇敢,6.2093406,12.375389
5045,1,[MASK]好！四个寓言小故事，简单也有意思。,5.6331773,10.513707
15168,0,[MASK]好！偶像们，能不能不端着，说人话？,6.0811,8.170162
1340,1,[MASK]好！结局真的很惊人。惨绝人寰……,9.1794195,11.872949
5908,0,[MASK]好！怎么好像是第一集又拍了一遍？,9.441675,10.042121
12942,0,[MASK]好！真他妈难看，亏你宣传得那么好。,8.817784,8.353507
43131,1,[MASK]好！很感人尤其是那种绝处逢生的感觉,6.335285,13.721312
49748,0,[MASK]好！舞跳得太紧绷了，演得也太紧绷了,8.220349,9.612394
29787,1,[MASK]好！挑不出什么缺点连俗气都是优点,5.7504582,10.0234375
16481,1,[MASK]好！如果抱怨太多，是因为经历太少。,6.7407236,10.469554
35990,0,[MASK]好！你们可以都过去再把桥砍断的吧,7.333725,9.743151
30157,1,[MASK]好！至少比我想象的还是好看多了吧。,7.389843,11.808675
29562,1,[MASK]好！深夜碰杯，都是梦想破碎的声音,6.0680547,8.800386
16454,1,[MASK]好！事物的正反两面，看你相信哪个。,6.6068044,10.188833
42494,0,[MASK]好！什么玩意儿啊········,7.349105,8.901763
33512,0,[MASK]好！没看出来和那首歌有什么关系。,8.042147,11.253251
22753,0,[MASK]好！你们星战粉看的开心就好...,5.935269,10.477167
39093,0,[MASK]好！烂死了，没有之一，一星给王菲,6.1924467,9.247233
38112,0,[MASK]好！人类已经不能阻止CCAV6了！,7.0472245,11.0784025
10698,1,[MASK]好！上周买了票没空去看，这周补看了,6.4042945,9.4243355
44839,0,[MASK]好！Iwantplayagame,3.9952493,8.737456
6608,0,[MASK]好！一般的僵尸片最后都死了？？？？,8.631663,10.076188
43134,1,[MASK]好！我们国家为什么拍不出来？？？,7.134795,10.241949
39893,1,[MASK]好！很简单的故事，节奏处理得很好,5.4617567,12.840643
22323,0,[MASK]好！战争片变惊悚片然后就很无聊了,8.504938,10.348683
26706,0,[MASK]好！不难看。gleeson小哥真嗲,7.129135,10.822878
45382,0,[MASK]好！难得看到好莱坞特效这么假的…,7.599027,9.583417
27737,0,[MASK]好！太难看了，看了十五分钟就关了。,10.128185,9.990105
36173,0,[MASK]好！为了看马国明，没想到什么也没有,7.3290653,10.1130495
40625,1,[MASK]好！女性视角下的故事。人性复杂。,5.6412463,10.312205
19180,0,[MASK]好！让我冷静一下……全是槽点，哭泣,8.555739,9.712013
14483,1,[MASK]好！挺好看的，希望女主赶快崛起！,6.553634,11.819719
30358,0,[MASK]好！不算太喜欢，张晋这个样子不帅,8.850884,10.35863
33669,0,[MASK]好！现在看见岳云鹏那猪脸，就觉得烦,8.055603,9.589269
2114,1,[MASK]好！同学们，这是职场教科书啊！！,5.5086546,10.234885
26848,1,[MASK]好！轻松幽默可爱，适合带孩子去看。,5.922766,12.075787
50010,0,[MASK]好！为了维护宇宙和平，美国不能禁枪,7.580061,9.194268
13445,1,[MASK]好！可以可以，DC坟头上一把新土,5.275374,9.726574
28496,1,[MASK]好！只觉得刨腹那个镜头特别像GV,8.41848,11.077906
49775,0,[MASK]好！梦之安魂曲+搏击俱乐部+摔角手,5.097195,9.5422125
4552,0,[MASK]好！自我生存和自我毁灭之间的博弈,5.8199606,9.695256
16117,0,[MASK]好！2.0，女主一看就是假面超人。,6.5140724,10.652725
46960,0,[MASK]好！为毛我没觉得好看呢？我肯定异类,7.9026704,9.778441
36843,1,[MASK]好！奥黛丽赫本是真的美永远的美人,6.156379,10.458477
17189,1,[MASK]好！让观众看到一个不一样的朝鲜。,5.1208253,11.132073
43058,1,[MASK]好！整体一般，前面搞笑后面感人。,7.486622,11.595734
19749,1,[MASK]好！碉堡了！不知道什么时候上映。,5.6218557,10.752049
25758,1,[MASK]好！全片最大的亮点就是鱿鱼了哈哈哈,6.453104,10.732319
15667,0,[MASK]好！无后同性恋们的一场极大的噩梦。,6.2026377,9.709122
29728,1,[MASK]好！希望有生之年出柜电影不复存在。,5.5935273,10.284356
29741,1,[MASK]好！爱是彩色糖衣包装却没营养的药药,7.6625814,8.6572895
23122,1,[MASK]好！全给山东天后那段舞和CG视效。,6.2257996,9.991732
48656,1,[MASK]好！这世间，唯有爱和梦想不可辜负。,4.8834434,9.546461
49271,1,[MASK]好！泪目。不论如何，你开心就好。,7.236363,9.430828
7950,0,[MASK]好！14年了，终于在第五部睡着了,6.916369,10.201894
21065,0,[MASK]好！连胡巴也不可爱不萌了，失望。,9.514567,8.955039
18054,0,[MASK]好！单纯的不喜欢李易峰的表演……,10.092695,9.9751005
12039,1,[MASK]好！戴着脚镣的跳舞值得所有的尊重。,6.364867,10.347316
37494,0,[MASK]好！开心麻花的东西说实话，不叫电影,7.6798263,10.229509
25694,0,[MASK]好！……满满地都是贺岁片的套路。,7.1467505,9.834453
47340,1,[MASK]好！老师介绍看的，超励志的一部电影,5.8428116,10.752936
14283,1,[MASK]好！追剧中，喜欢杨子珊那股子劲儿～,5.989893,9.702245
15923,0,[MASK]好！欢声笑语中打出gg.什么狗屎,6.1482472,8.170223
39858,1,[MASK]好！难，在于对专业对自己的坚守。,7.254534,10.03364
46078,1,[MASK]好！反正我是很喜欢，打四分不为过啦,6.7671614,10.945435
1937,0,[MASK]好！这种天庭杀马特风无论如何忍不了,6.460938,9.063836
45811,1,[MASK]好！一山不容二猩；景甜是来干啥的？,6.561052,9.338593
2173,1,[MASK]好！范伟举手投足，一呼一吸都是戏。,5.4075065,9.991556
36106,1,[MASK]好！杨幂你在里面到底是干嘛的……,8.618353,10.288372
42877,1,[MASK]好！唐嫣蛮漂亮的，李明浩也不错。,7.004349,11.139632
26815,1,[MASK]好！太可爱啦！！！英国乡村也好美呀,6.113664,10.124938
6790,0,[MASK]好！邓超我对你越来越失望了！！！,7.9202857,9.541292
33986,1,[MASK]好！也只有Steve能双重治愈我,6.5063686,10.57205
23983,1,[MASK]好！『电影首发站』先睹为快获奖影片,4.5641494,9.125055
46095,0,[MASK]好！一觉睡醒，发现什么都没错过。,5.927458,10.451626
41418,0,[MASK]好！誰人不想上舒淇，文章你個大傻逼,7.5794625,7.538344
6071,1,[MASK]好！导演真的可以救一个平庸的剧本,6.808058,11.264942
20801,0,[MASK]好！我妈逼我看然后我就看完了……,8.584422,11.406113
19650,0,[MASK]好！烂死了！没见过这么烂的片！！,8.312906,9.912126
32378,1,[MASK]好！我似个没文化的不能理解。。。,8.892771,9.895223
25154,0,[MASK]好！内地风格商业烂片，我竟然看完了,8.402763,9.248454
4601,0,[MASK]好！也就是一部票房比较高的喜剧吧,7.314664,11.228545
41163,0,[MASK]好！一个“烂”字都不足以表达吧。,8.313818,10.150997
30927,1,[MASK]好！难以忘记第一部带给我的震撼。,5.193578,11.216142
28101,1,[MASK]好！很欢乐，而且还有女神主演哈哈,5.906878,13.316306
47519,1,[MASK]好！从现在起，我们是一分钟的朋友,4.468492,9.630599
38559,0,[MASK]好！没有哈莉奎恩的话就是个烂片。,8.191176,11.222312
13647,1,[MASK]好！强行反派再强行洗白的一个个角色,6.8895535,9.259283
39397,1,[MASK]好！3.5。幻灭的理想主义最动人。,6.202986,10.241133
42016,1,[MASK]好！还记得是10几个人一起去看的,6.567181,11.718398
35546,0,[MASK]好！不如再看一遍《极寒之城》。。。,8.054168,9.669127
20894,0,[MASK]好！拆散专家？取名字能有水平吗？,5.7135997,7.5520706
26697,0,[MASK]好！一些情节我不是很认同适合小孩子,8.592018,10.403661
11707,0,[MASK]好！电影可以烂，但怎么能烂成这样,8.106819,9.96347
37539,0,[MASK]好！太可怕了，烂片都开始互相致敬了,7.665024,9.477296
27995,0,[MASK]好！大赢家是黛比啊！！！想成为黛比,6.088862,10.08395
11725,0,[MASK]好！2009年的王晶还活在上个世纪,7.6673408,11.132682
33584,0,[MASK]好！那个李现有种陈柏霖的既视感。,6.980963,10.877886
40473,0,[MASK]好！超级大烂片风行上还给9.1骗人,9.000279,8.228714
36190,0,[MASK]好！可以不给星吗？根本看不下去！,7.7074537,9.637656
16216,0,[MASK]好！不知道应该怎么形容这么烂的电影,8.586706,10.787064
4961,1,[MASK]好！其实看我大重庆美景也是不错的,6.685706,10.662114
40103,1,[MASK]好！为“没有苦大仇深的剧情”加一分,4.854511,10.002071
22574,0,[MASK]好！底特律黑又硬狂上亚裔女版乔杉,5.367949,7.8703327
30278,0,[MASK]好！哎，编剧有问题。可惜了剪辑。,8.192725,9.648977
