,labels,text,neg_logits,pos_logits
30331,0,[MASK]行！辜负了我当初的期待，太一般啦！,12.229364,5.918089
12634,1,[MASK]行！我们家美国队长演什么都好看！,11.437156,5.1690927
26462,0,[MASK]行！平庸、无聊、恶俗的一塌糊涂。,11.35238,4.898648
7338,0,[MASK]行！前你全家啊前前前，没完没了还,9.159804,4.0013723
11821,0,[MASK]行！看看吴君如就好，其他人一律屏蔽,11.384975,5.544143
3520,0,[MASK]行！张鲁一为啥那么想不开这个造型,11.369584,6.112405
25264,0,[MASK]行！林志颖真的已经38了么？？？,11.289732,5.5614014
27470,1,[MASK]行！简直影响了我前二十年的爱情观,11.179124,5.57734
28239,0,[MASK]行！这种毫无节奏的动作片真是够了,12.009097,5.35165
19566,1,[MASK]行！冷幽默，不过现实里不可能的事,10.2776,5.680142
7291,0,[MASK]行！郑恺真的太适合演喜剧片了哈哈,11.585365,6.165707
10505,1,[MASK]行！新东方女厨师强力征服霸道总裁,9.119897,4.282836
33588,0,[MASK]行！陪老婆看的，消磨时光还可以。,10.852598,5.70889
20685,0,[MASK]行！没有一个角色合适，看得尴尬。,11.236218,5.427246
49235,1,[MASK]行！你替她做了你认为对的选择……,10.746244,6.0063543
24584,1,[MASK]行！2008:太空漫游结尾很迪斯尼,8.97236,4.863575
3586,0,[MASK]行！自带槽点。这妖艳贱剧不一般。,11.071227,5.138972
31295,0,[MASK]行！剧情这一次幼稚到我一脸懵逼。,11.292919,3.9517925
28400,0,[MASK]行！真的不喜欢如今软科幻的发展方向,12.486849,5.8709955
27925,1,[MASK]行！三星半，挺恐怖的，对我胃口！,10.89329,4.8837175
18688,0,[MASK]行！一种类型片叫不哭死不让出电影院,11.397545,5.259191
44769,0,[MASK]行！颜值赞，剧情无语，可惜了这颜值,11.230773,5.682234
20774,0,[MASK]行！郑爽，你电影学院怎么毕业的？,9.521555,5.537194
21982,0,[MASK]行！随着时间的推移就不是烂片了？,11.432668,4.4552045
15884,1,[MASK]行！希望秋华和许多化两人能相惜相依,9.369547,5.804508
9031,0,[MASK]行！营销号真情实感的骗人，不好看。,12.280416,5.1392107
3645,1,[MASK]行！这个妖艳贱货看久了居然觉得好萌,11.523263,4.926192
31893,0,[MASK]行！感觉这个片的白左癌非常严重啊。,11.380655,5.9052086
31028,0,[MASK]行！明明听说很好笑的。又冷又尬。,11.388678,5.474955
31615,1,[MASK]行！主题曲响起的时候还是被燃到了,11.617616,5.003542
33122,1,[MASK]行！“以后不许王太太坐这个车子！”,10.935826,4.4858303
28044,0,[MASK]行！还行啦，一些无伤大雅的玩笑。,11.016824,6.2936015
36759,1,[MASK]行！一个体面人拍给体面人看的电影,9.641912,5.836172
6755,0,[MASK]行！现在电影演员的钱太好挣了………,12.221751,5.5910277
9164,1,[MASK]行！也只有极地才会发生这样的爱情。,11.301859,4.519626
31407,1,[MASK]行！手法老练，第一部真的难超越了。,10.42181,6.419453
10293,1,[MASK]行！请不要让庸俗段子毁了这一系列,10.4199095,4.140198
13186,1,[MASK]行！别的不说了就想问什么时候能玩上,11.41668,6.0850096
21699,0,[MASK]行！诺兰全面向斯皮尔伯格靠拢的一役,9.350837,4.1058435
11235,0,[MASK]行！为什么这么烂，却这么多人叫好,10.153745,4.826086
19877,0,[MASK]行！小成本国产电影，希望继续加油吧,10.902311,5.655381
38836,1,[MASK]行！电影院版的唯一缺憾是翻译质量,11.766906,5.7426
24082,0,[MASK]行！怎么可以战胜爱乐之城？？？？,9.929967,3.6453066
5114,1,[MASK]行！想来是由纸雕爱上他withbb,9.290458,5.396944
48385,1,[MASK]行！最牛逼最好看的一部中国好电影。,10.635714,5.7193336
28949,1,[MASK]行！哇塞，中国式的神话故事，我喜欢,9.76578,4.769979
26256,0,[MASK]行！我想看十大杰青如何混黑白两道.,10.3988695,4.9866457
21914,0,[MASK]行！绝对史上坑爹之作！没有之一！,10.759208,4.754083
21294,0,[MASK]行！已经3.7了简直不忍心打一星,11.573279,5.4539022
25811,1,[MASK]行！生活到低谷，那就绝地反击吧！,11.387546,4.112657
36740,1,[MASK]行！章子怡就是为电影而生，没话说！,10.619957,5.6866655
9890,1,[MASK]行！韩式幽默+韩式叙事，动人又轻松,9.923096,5.406961
18000,1,[MASK]行！作为一个玩家来说还是挺好看的,10.739535,6.5031247
3949,0,[MASK]行！可怜的女主，屁股都快被捏烂了,11.933185,4.8140907
42337,1,[MASK]行！插水果，你要喊蔡明亮一声爸爸。,10.140154,3.7293236
45393,0,[MASK]行！其他活下来的几个竟然都是处子,11.547616,6.2748995
47040,1,[MASK]行！经典在于特效技术里程碑式的突破,10.174803,4.728072
13001,0,[MASK]行！还算让我感觉没后悔去看的国产片,12.395206,6.8404036
45894,0,[MASK]行！刘亦菲最近也开始频繁接烂片了,12.069202,5.3072834
26003,0,[MASK]行！打不赢敌人就去开个超人外挂……,11.303197,4.6145487
34025,1,[MASK]行！还行吧，蛮可爱的。不如前两部。,12.114125,7.2284613
48650,1,[MASK]行！虽然想想很脑残但还是很感人啊。,10.544308,5.9436884
8805,1,[MASK]行！对照第三稿剧本，重看第五遍。,10.899752,5.121574
49953,0,[MASK]行！不好说啥0亮点催眠神器lol,10.784471,5.262639
5983,0,[MASK]行！老是撞在柱子上的那只龙好可爱,10.561584,4.5030284
34065,0,[MASK]行！好无聊，wasteoftime,10.831591,4.6995416
19658,0,[MASK]行！看过的最烂的片子，没有之一！,12.10071,5.967194
11076,0,[MASK]行！谷阿莫！快看！这里真的有天使！,9.115898,3.4341385
5342,1,[MASK]行！说不清是什么，就是很酷很过瘾。,9.697114,7.8879466
4506,0,[MASK]行！我真后悔……我快进拉到最后了～,12.326578,4.8520746
18274,0,[MASK]行！阮经天cos陈可辛可真像啊…,10.611712,5.212358
25892,0,[MASK]行！dceu正在上演上帝已死的惨剧,10.037041,3.7806203
48546,1,[MASK]行！陪小朋友看，结果自己太感动了。,11.412964,6.757904
31349,0,[MASK]行！论西装还是丹尼尔·克雷格最有型,10.562533,4.12153
10759,0,[MASK]行！其实可以更差的。。。。。。。,10.668216,5.8564773
29842,0,[MASK]行！我居然脑残的追着快进完了。。,11.365329,4.891471
35791,0,[MASK]行！铁打的黄立行流水的烂片灾难之作,8.560364,3.572768
16938,1,[MASK]行！一出绑架幽默背后人心人性的救赎,8.985693,4.1452665
28078,1,[MASK]行！反转太多了吧，瑞秋还是那么美,11.087389,4.383009
20257,0,[MASK]行！中国狗不咬中国人，还敢拦水箱,11.520169,5.8914375
39811,1,[MASK]行！无情的嘲讽了所谓“人工智能”,9.834447,4.296797
16642,1,[MASK]行！如此迅速的致敬水形物语（微笑,9.337785,4.812585
47709,1,[MASK]行！有点纠结外星人为什么是纯墨鱼！,11.226677,5.419916
25434,1,[MASK]行！很好看啊，不知道为何评分这么低,12.501291,7.7442727
38061,1,[MASK]行！太爱了冯导简直是我这段时间偶像,11.62829,5.640706
33092,1,[MASK]行！爱是走向彼此，不是等对方走近,9.614742,4.623002
33648,0,[MASK]行！应该是“全明星整容”了。。。,11.221192,6.0186973
15499,0,[MASK]行！所以你们为什么不住在瀑布旁边？,11.695696,4.4394674
16823,0,[MASK]行！电锯惊魂七宗罪狙击电话亭粗搭。,9.851437,4.0397024
49907,1,[MASK]行！完美不是控制出来的是爆发出来的,10.90232,4.649078
22491,1,[MASK]行！情节可以，比很多国产脑残强多了,10.684882,5.7412314
24548,1,[MASK]行！很感人，但不希望有这样一天到来,9.835948,5.825728
14308,0,[MASK]行！张柏芝越来越难看了，演技也很差,12.221336,5.627103
44950,0,[MASK]行！这列火车有妖气，沃伦夫妇如是说,9.640468,3.7667394
42017,1,[MASK]行！这就是一部牛逼的电影，而已！,11.131457,6.0336847
48016,1,[MASK]行！飛機上無意看到的，真的感動。,7.830547,3.844026
12418,1,[MASK]行！它是来谈情的，不是来搞笑的。,10.437816,4.5203433
37920,0,[MASK]行！这点破事儿至于吗老戏骨们真棒,10.389918,5.0112777
50225,0,[MASK]行！怎么下成这个版本。。。去你喵的,11.079002,4.1807055
22143,0,[MASK]行！这…配乐可能用了上百首曲子吧,10.653142,5.2231536
1666,1,[MASK]行！匹夫之怒，也可以改变自己的世界,8.792022,3.7036395
9671,1,[MASK]行！比黑豹好看多了仿佛在玩ps5,10.917492,6.730867
10822,0,[MASK]行！嗯………………到底电影想说什么,10.660109,5.202721
44187,0,[MASK]行！对不起我心中的跛豪只有吕良伟,11.986124,5.4270306
10914,0,[MASK]行！片子2颗星，加演员三颗星。。,10.454715,6.187902
44479,0,[MASK]行！這故事告訴我們的交女朋友請慎選,9.744019,3.6041803
27408,1,[MASK]行！年轻的小李子太帅了！简直神颜！,12.37601,4.9071827
44635,0,[MASK]行！我的天，这种东西真的有人跑去拍,10.456002,5.333551
30194,1,[MASK]行！太好看了吧，在电影院里默默流泪,12.087189,5.9577174
15827,1,[MASK]行！皮克斯就是他妈的世界的主宰！,10.567198,4.4373612
30988,0,[MASK]行！看完过来找豆瓣，豆瓣也没弄明白,11.830917,5.5715113
17821,1,[MASK]行！要相信幸福总会来的，只要你坚持,10.412054,4.9194865
17715,1,[MASK]行！等幸福来敲门吧(??.??),10.323965,4.8216753
46111,0,[MASK]行！“跟养父相比，亲爹是个球。”,10.015406,5.4493346
13075,1,[MASK]行！过去的别太在意该怼的就怼回去,9.600334,4.191947
13037,1,[MASK]行！小清新，台词有亮点，超出预想哦,10.978665,6.1448874
12577,1,[MASK]行！╭(°A°`)╮逆天的萝莉睫毛,10.098086,5.1555033
16887,0,[MASK]行！觉得还行，本来就是见仁见智，,10.060534,6.7434926
35008,0,[MASK]行！（5.0）谢天谢地，结束了。,9.246451,4.6799545
11942,1,[MASK]行！“为什么太阳这么红还是这么冷”,10.433169,4.3765492
30009,1,[MASK]行！结局很幸福很幸福很幸福!!!,9.85182,4.687213
12607,1,[MASK]行！好喜欢夕阳下两人互动的剪影。,10.283647,5.7709146
8591,0,[MASK]行！没有任何看点的一部无聊电影。,12.199148,6.5340667
11096,0,[MASK]行！全世界的天使都藏在一个学校吧…,10.76739,4.866355
42767,0,[MASK]行！本片属于一个精心包装过的烂故事,11.222607,5.185367
24043,0,[MASK]行！怎么感觉和《你好，疯子》雷同,11.425858,6.011796
9954,0,[MASK]行！别再让田壮壮写信了小心脏受不了,11.059411,3.9832637
21243,0,[MASK]行！一群智障看得想哭，心疼男神。,10.851027,5.0795436
38811,1,[MASK]行！Gary终于成了oldman,10.828841,5.518975
3589,0,[MASK]行！讲道理，张若昀看久了真的很帅,11.8670845,5.939382
32333,0,[MASK]行！看到最后感觉自己都出现幻觉了,11.579321,5.4206667
21340,0,[MASK]行！滚！好想给张嘉佳寄一坨狗屎。。,11.209883,3.1601918
6669,1,[MASK]行！比想象的好多了，向一眉道长致敬,9.784414,5.832212
34587,1,[MASK]行！4.8……结尾剧情扣分！扣分！,11.625143,3.400941
8089,1,[MASK]行！能看到黑珍珠号重返大海就很好,10.129254,6.245343
27781,0,[MASK]行！冲着女王看的，结果平庸得一逼。,10.731489,5.2878213
17678,1,"[MASK]行！希望在明天,但之前一定要努力",10.543847,6.343584
20607,0,[MASK]行！还骨科了一下，女主恐成最大赢家,11.399125,5.2431297
24678,1,[MASK]行！瓦力太可爱了吧！！！萌屎了！,10.957707,3.9985917
47129,1,[MASK]行！看了三遍啊……画面巨给力啊……,11.541651,5.8814545
36148,1,[MASK]行！接盘狂魔沈炼，结尾崩了可惜了,10.014769,4.513623
17750,1,[MASK]行！典型美国人电影，美国人，美国。,10.042511,5.3024383
42830,0,[MASK]行！用心良苦却成空，速度啊速度~,9.722592,4.6950417
15804,1,[MASK]行！我相信终会有一天我们还会再相见,10.003386,5.9735622
49054,1,[MASK]行！喜欢。但是，好像不是喜剧片。?,10.944971,6.8694105
10496,1,[MASK]行！周冬雨，华语影坛第二个张曼玉！,10.278637,5.3175354
42198,1,[MASK]行！特别想吐槽花房那个人像！！！,11.374398,5.18865
24691,1,[MASK]行！真的太喜欢这部动画片了陪伴与爱,10.368469,4.8526797
11156,0,[MASK]行！其实还不错啦，评分这么低……,11.64115,6.3247476
45234,0,[MASK]行！2013.8.22。差评……,10.512322,5.540544
32455,1,[MASK]行！大概广电局也不知道该从哪里剪,11.406998,5.428167
6469,1,[MASK]行！完成度非常高，令人不寒而栗……,10.343078,6.239735
30631,1,[MASK]行！特效場面做的很棒！滿刺激的喔,9.99466,5.539622
17045,0,"[MASK]行！有义务打一星有辱""电影""二字",8.422313,3.3098884
14521,0,[MASK]行！又一部无极式大型跳大神晚会。,10.104862,5.6860256
28500,1,[MASK]行！外星兄dei，手捧雷了解一下！,9.820316,4.79839
36223,0,[MASK]行！没有更烂，只有最烂，浪费生命。,10.809265,4.7119765
5708,1,[MASK]行！好喜欢好喜欢好喜欢那个傀儡师！,9.335283,5.4725533
21585,1,[MASK]行！哎我覺得沒你們說得那麼糟啊？,9.347588,3.9934125
25012,0,[MASK]行！自带歌单的飞车强盗青春偶像片。,9.624584,4.9115896
11736,0,[MASK]行！呃呃。。改良。。各种改良~~,9.973826,5.1248503
35401,1,[MASK]行！不用恶心人也能干干净净拍撤侨。,9.603296,5.2346377
36426,0,[MASK]行！说实话也就膜拜下娜扎的颜了。,11.574,6.095268
39023,1,[MASK]行！在黑白的人生里画最明媚的色彩。,8.373712,4.2822676
14387,0,[MASK]行！看了一集，感觉套路很似曾相识啊,10.35684,4.9917893
1541,1,[MASK]行！挺好看的，男的确实存在感很弱。,10.385981,6.124117
41018,0,[MASK]行！导演是个好影迷，却是个烂编剧。,11.785268,5.7369227
49385,0,[MASK]行！我家FiFi演技真是越来越渣,11.875112,4.6699233
42443,1,[MASK]行！苦等一年就是为了变弯的这一天,10.115916,4.7376623
36336,1,[MASK]行！很喜欢这部电影，出乎意料的赞！,11.355437,7.2941966
7237,0,[MASK]行！郭采洁还可以。其他乏善可陈。,11.264284,5.805748
38114,0,[MASK]行！人类已经无法阻止CCTV6了。,10.796443,4.5505166
42594,1,[MASK]行！少了一些亮点，仍然值得一看的。,12.0638275,6.0482216
35733,1,[MASK]行！要做第二个斯嘉丽约翰逊吗？！,11.805486,5.8654656
10965,0,[MASK]行！很烂的片。。。MYDOG。。,12.083193,7.178085
30930,0,[MASK]行！一颗星给那个俄罗斯女人的身体。,9.919302,4.265965
2483,0,[MASK]行！太平庸了德普在海报最大纯属骗钱,10.819044,4.7635574
1361,1,[MASK]行！里面的布拉德皮特帅的掉渣……,12.021982,5.238082
49242,1,[MASK]行！原来过得很快乐，只我一人没发觉,9.454105,5.2481885
10950,1,[MASK]行！嗯。秀波叔叔演技不错滴。^^,10.932721,6.1377196
27082,0,[MASK]行！THISISSOBORING.,10.5224285,3.839531
22279,1,[MASK]行！谢谢你，我人生中宝贵的一课。,8.075309,4.662814
33956,0,[MASK]行！老套路。小黄人还是依旧欢乐！！,10.83199,3.8701012
15504,0,[MASK]行！最后怪物能被爆头真的是败笔啊。,12.251383,4.5141783
13112,1,[MASK]行！黄小仙儿你就是我的精神导师！,10.332875,4.887885
16581,0,[MASK]行！我长大了，还是更喜欢泰迪熊…,11.198237,4.3847575
35230,0,[MASK]行！剧情俗套。其他还好，很刺激。,12.350508,5.9264126
10897,0,[MASK]行！应该还会有第二部的吧。。。。,11.841538,6.667403
31940,1,[MASK]行！在网上看过，很萌很搞笑，喜欢?,9.71312,5.423471
45331,0,[MASK]行！几乎可以说，，看过后都会吐槽把,10.54197,5.73337
12597,1,[MASK]行！唯愿孩儿愚且鲁，无灾无难到公卿,7.82209,2.7836044
5746,1,[MASK]行！还是这货的哥特风童话看起来带劲,12.671518,5.6935716
46579,0,[MASK]行！我觉得还是这个分数更适合它。,11.097746,5.875138
17091,0,[MASK]行！除了打出一星，我什么也不想多说,10.196282,5.0675454
2667,0,[MASK]行！就是特别地不舒服，说不清为什么,13.05703,7.150024
24535,1,[MASK]行！好可爱啊陪伴才是最长情的告白,9.626369,3.9348094
24008,0,[MASK]行！可怕，能做到如此尴尬也是不容易,11.173171,5.3866124
41205,0,[MASK]行！求求各路导演了，放过西游记吧！,11.100404,5.0337563
28103,1,[MASK]行！我个人觉得最出彩的居然是配乐。,11.941799,5.778485
44611,0,[MASK]行！剧情和迪丽热巴真的都满是槽点,12.1929035,4.926608
16147,1,[MASK]行！从头到尾的性爱，重头到尾的梦,9.384646,4.4439316
14989,0,[MASK]行！我去年买了个登山包。。。。。,10.488887,6.7061477
46990,1,[MASK]行！一个世界在等待……静候山口山,9.230243,4.2155914
4237,1,[MASK]行！最后和青山兄弟那一笔确实过了。,9.971919,5.8339314
44008,0,[MASK]行！年度最佳台词“XXX大粑粑”,10.342638,4.8557253
41145,1,[MASK]行！诚意之作，制作团队是群会玩的。,9.489189,6.170865
36644,0,[MASK]行！导演驾驭故事的能力太自我过高了,12.870708,5.5394087
41501,1,[MASK]行！周星驰客串的到底是谁？？？？？,10.04785,4.6127615
49187,0,[MASK]行！没有特别的新意，处女作还行。,10.913631,7.7634754
25288,0,[MASK]行！碰上小马哥，真是苦了这三位了。,11.140588,4.687179
21374,0,[MASK]行！豆瓣网友是全世界最正义的网友,10.3677635,4.762158
18596,1,[MASK]行！《土拨鼠之日》+《毛骨悚然》,10.05915,4.9221926
50321,1,[MASK]行！高中还是初中看的，觉得好好看,11.139698,6.5653844
27865,0,[MASK]行！凑合能看看，放在十几年前还可以,11.428113,6.6217246
11442,0,[MASK]行！好看的都是嘴炮，叙事全靠旁白。,11.365501,4.8010263
7482,0,[MASK]行！没哭点啊，女主整容太明显了。,11.254707,5.1017046
32440,1,[MASK]行！人在梦境里会放下所有的心防。,9.702866,4.5251412
12645,1,[MASK]行！普通（素质）教育VS精英教育。,10.397576,4.6591806
40676,1,[MASK]行！第54届台北金马影展最佳剧情片,9.198645,4.422087
5764,1,[MASK]行！控制傀儡的男孩太像吴亦凡。。。,10.488712,4.256872
40797,0,[MASK]行！只有王丽坤和她两个闺女那段能看,12.550571,5.449925
41151,1,[MASK]行！这一次，我们都是猴子请来的救兵,10.38768,4.6184945
40595,1,[MASK]行！一定要活的像人样三代人都不像人,10.788677,3.9014387
41968,1,[MASK]行！一部充满黑色幽默的搞笑电影。,10.215023,5.395227
7947,0,[MASK]行！这系列没救了，什么影帝都没用,11.379713,3.8277912
30008,1,[MASK]行！看了才知道是陈楚河，有点无语。,11.704979,5.3541937
43142,1,[MASK]行！本来是五星，看到末尾变成四星了,10.674856,5.1223063
44011,0,[MASK]行！张译演技真好，可惜剧本没写好,11.083515,6.0940986
43085,1,[MASK]行！雷佳音，怎么可以这么逗。哈哈哈,11.057967,5.245107
43637,0,[MASK]行！菲利普就是宗教洗脑的典型~~~,11.38114,5.344315
12587,1,[MASK]行！侄女太漂亮了！不知道长大得多美,11.43386,5.1481423
40050,1,[MASK]行！太可爱了，超能男子高中生的日常,10.574335,4.574775
47187,1,[MASK]行！努力付出的人有回报永恒的经典,9.242705,4.190635
28179,0,[MASK]行！电视剧手撕鬼子，电影手撕毒贩！,10.977948,4.75662
20838,1,[MASK]行！反正追了两天居然觉得看得下去呢,11.656186,5.9526844
6314,0,[MASK]行！揭开儿童与成人所谓恋情的遮羞布,8.602083,3.3068383
9193,1,[MASK]行！略科幻，生存不易，爱在坚持。,9.423495,4.3640738
33309,1,[MASK]行！结局反转太精彩了，值得推荐。,10.7616825,4.827384
1870,0,[MASK]行！我错了！我怎么会来看这种垃圾！,11.446203,4.292332
9641,1,[MASK]行！很刺激的一步电影女主角很勇敢,8.7657995,5.6645546
5045,1,[MASK]行！四个寓言小故事，简单也有意思。,9.624928,5.832238
15168,0,[MASK]行！偶像们，能不能不端着，说人话？,11.301309,4.251462
1340,1,[MASK]行！结局真的很惊人。惨绝人寰……,11.794743,4.4905705
5908,0,[MASK]行！怎么好像是第一集又拍了一遍？,11.780279,5.3079157
12942,0,[MASK]行！真他妈难看，亏你宣传得那么好。,11.025242,4.3968744
43131,1,[MASK]行！很感人尤其是那种绝处逢生的感觉,9.373978,7.987274
49748,0,[MASK]行！舞跳得太紧绷了，演得也太紧绷了,12.793994,5.333152
29787,1,[MASK]行！挑不出什么缺点连俗气都是优点,10.13979,6.196168
16481,1,[MASK]行！如果抱怨太多，是因为经历太少。,10.109915,5.4146085
35990,0,[MASK]行！你们可以都过去再把桥砍断的吧,11.976535,5.2625623
30157,1,[MASK]行！至少比我想象的还是好看多了吧。,11.939216,7.0952005
29562,1,[MASK]行！深夜碰杯，都是梦想破碎的声音,9.622303,4.126984
16454,1,[MASK]行！事物的正反两面，看你相信哪个。,9.665213,4.4141154
42494,0,[MASK]行！什么玩意儿啊········,10.834462,4.3839555
33512,0,[MASK]行！没看出来和那首歌有什么关系。,12.356627,5.8346295
22753,0,[MASK]行！你们星战粉看的开心就好...,10.949235,5.444441
39093,0,[MASK]行！烂死了，没有之一，一星给王菲,9.633903,5.300533
38112,0,[MASK]行！人类已经不能阻止CCAV6了！,10.8926735,4.571316
10698,1,[MASK]行！上周买了票没空去看，这周补看了,10.489406,5.457665
44839,0,[MASK]行！Iwantplayagame,9.258538,4.5031466
6608,0,[MASK]行！一般的僵尸片最后都死了？？？？,11.576128,4.7384872
43134,1,[MASK]行！我们国家为什么拍不出来？？？,10.880863,5.664427
39893,1,[MASK]行！很简单的故事，节奏处理得很好,10.08423,7.144329
22323,0,[MASK]行！战争片变惊悚片然后就很无聊了,11.423334,5.0593815
26706,0,[MASK]行！不难看。gleeson小哥真嗲,10.808122,7.9678774
45382,0,[MASK]行！难得看到好莱坞特效这么假的…,11.840806,5.427918
27737,0,[MASK]行！太难看了，看了十五分钟就关了。,13.193368,5.682658
36173,0,[MASK]行！为了看马国明，没想到什么也没有,10.216566,5.507118
40625,1,[MASK]行！女性视角下的故事。人性复杂。,8.605424,3.6014094
19180,0,[MASK]行！让我冷静一下……全是槽点，哭泣,11.759222,4.235508
14483,1,[MASK]行！挺好看的，希望女主赶快崛起！,11.18449,6.965897
30358,0,[MASK]行！不算太喜欢，张晋这个样子不帅,12.121078,6.315497
33669,0,[MASK]行！现在看见岳云鹏那猪脸，就觉得烦,11.493216,5.6517296
2114,1,[MASK]行！同学们，这是职场教科书啊！！,10.9227915,5.1292233
26848,1,[MASK]行！轻松幽默可爱，适合带孩子去看。,10.93579,7.3284936
50010,0,[MASK]行！为了维护宇宙和平，美国不能禁枪,12.433949,3.5311563
13445,1,[MASK]行！可以可以，DC坟头上一把新土,10.428624,5.086032
28496,1,[MASK]行！只觉得刨腹那个镜头特别像GV,12.927467,6.6959047
49775,0,[MASK]行！梦之安魂曲+搏击俱乐部+摔角手,9.049486,3.3431304
4552,0,[MASK]行！自我生存和自我毁灭之间的博弈,8.619854,3.3985856
16117,0,[MASK]行！2.0，女主一看就是假面超人。,11.10025,5.533569
46960,0,[MASK]行！为毛我没觉得好看呢？我肯定异类,10.812913,4.9649496
36843,1,[MASK]行！奥黛丽赫本是真的美永远的美人,10.036654,5.2273493
17189,1,[MASK]行！让观众看到一个不一样的朝鲜。,10.115667,5.6551332
43058,1,[MASK]行！整体一般，前面搞笑后面感人。,11.577765,6.465439
19749,1,[MASK]行！碉堡了！不知道什么时候上映。,11.152484,4.7700324
25758,1,[MASK]行！全片最大的亮点就是鱿鱼了哈哈哈,11.166373,5.279871
15667,0,[MASK]行！无后同性恋们的一场极大的噩梦。,9.491929,3.3754275
29728,1,[MASK]行！希望有生之年出柜电影不复存在。,10.534692,5.3163624
29741,1,[MASK]行！爱是彩色糖衣包装却没营养的药药,10.647166,4.040181
23122,1,[MASK]行！全给山东天后那段舞和CG视效。,11.39612,4.96742
48656,1,[MASK]行！这世间，唯有爱和梦想不可辜负。,8.891586,3.961825
49271,1,[MASK]行！泪目。不论如何，你开心就好。,10.747576,4.805881
7950,0,[MASK]行！14年了，终于在第五部睡着了,11.005026,4.903547
21065,0,[MASK]行！连胡巴也不可爱不萌了，失望。,12.231306,4.500492
18054,0,[MASK]行！单纯的不喜欢李易峰的表演……,12.70391,5.6345353
12039,1,[MASK]行！戴着脚镣的跳舞值得所有的尊重。,10.5059805,4.780213
37494,0,[MASK]行！开心麻花的东西说实话，不叫电影,11.345645,5.547296
25694,0,[MASK]行！……满满地都是贺岁片的套路。,10.845007,4.7951937
47340,1,[MASK]行！老师介绍看的，超励志的一部电影,10.739099,6.0665283
14283,1,[MASK]行！追剧中，喜欢杨子珊那股子劲儿～,9.95285,5.2667046
15923,0,[MASK]行！欢声笑语中打出gg.什么狗屎,9.80128,4.241115
39858,1,[MASK]行！难，在于对专业对自己的坚守。,10.542178,5.827633
46078,1,[MASK]行！反正我是很喜欢，打四分不为过啦,10.071728,6.2335367
1937,0,[MASK]行！这种天庭杀马特风无论如何忍不了,11.275355,4.864066
45811,1,[MASK]行！一山不容二猩；景甜是来干啥的？,10.997055,4.6754184
2173,1,[MASK]行！范伟举手投足，一呼一吸都是戏。,9.892023,5.626531
36106,1,[MASK]行！杨幂你在里面到底是干嘛的……,11.342706,5.5112514
42877,1,[MASK]行！唐嫣蛮漂亮的，李明浩也不错。,11.31995,6.438065
26815,1,[MASK]行！太可爱啦！！！英国乡村也好美呀,9.965887,4.731569
6790,0,[MASK]行！邓超我对你越来越失望了！！！,11.060843,4.8360105
33986,1,[MASK]行！也只有Steve能双重治愈我,10.277099,5.7506957
23983,1,[MASK]行！『电影首发站』先睹为快获奖影片,8.402691,3.5813928
46095,0,[MASK]行！一觉睡醒，发现什么都没错过。,9.857084,5.268825
41418,0,[MASK]行！誰人不想上舒淇，文章你個大傻逼,10.415665,4.0041327
6071,1,[MASK]行！导演真的可以救一个平庸的剧本,11.774588,5.9048853
20801,0,[MASK]行！我妈逼我看然后我就看完了……,12.60794,6.442903
19650,0,[MASK]行！烂死了！没见过这么烂的片！！,11.337269,4.760053
32378,1,[MASK]行！我似个没文化的不能理解。。。,11.487979,5.3676653
25154,0,[MASK]行！内地风格商业烂片，我竟然看完了,11.499025,5.739142
4601,0,[MASK]行！也就是一部票房比较高的喜剧吧,11.169285,6.4748697
41163,0,[MASK]行！一个“烂”字都不足以表达吧。,12.044944,6.200576
30927,1,[MASK]行！难以忘记第一部带给我的震撼。,10.348249,6.070936
28101,1,[MASK]行！很欢乐，而且还有女神主演哈哈,11.180847,8.202614
47519,1,[MASK]行！从现在起，我们是一分钟的朋友,9.912118,4.8893056
38559,0,[MASK]行！没有哈莉奎恩的话就是个烂片。,12.051592,5.7834916
13647,1,[MASK]行！强行反派再强行洗白的一个个角色,9.756516,4.2790413
39397,1,[MASK]行！3.5。幻灭的理想主义最动人。,10.0159025,4.5156655
42016,1,[MASK]行！还记得是10几个人一起去看的,11.546094,7.1986685
35546,0,[MASK]行！不如再看一遍《极寒之城》。。。,12.111068,5.057916
20894,0,[MASK]行！拆散专家？取名字能有水平吗？,10.330962,4.0974226
26697,0,[MASK]行！一些情节我不是很认同适合小孩子,12.045371,5.369556
11707,0,[MASK]行！电影可以烂，但怎么能烂成这样,12.525095,5.733358
37539,0,[MASK]行！太可怕了，烂片都开始互相致敬了,11.521634,4.4818687
27995,0,[MASK]行！大赢家是黛比啊！！！想成为黛比,10.884845,4.6305323
11725,0,[MASK]行！2009年的王晶还活在上个世纪,11.715139,5.2760873
33584,0,[MASK]行！那个李现有种陈柏霖的既视感。,10.99609,6.719482
40473,0,[MASK]行！超级大烂片风行上还给9.1骗人,10.220609,3.7959948
36190,0,[MASK]行！可以不给星吗？根本看不下去！,12.152546,5.2092147
16216,0,[MASK]行！不知道应该怎么形容这么烂的电影,12.42746,6.75871
4961,1,[MASK]行！其实看我大重庆美景也是不错的,10.849093,5.7319694
40103,1,[MASK]行！为“没有苦大仇深的剧情”加一分,9.729795,5.16638
22574,0,[MASK]行！底特律黑又硬狂上亚裔女版乔杉,10.364935,4.9882455
