,labels,text,neg_logits,pos_logits
27956,1,[MASK]好！经济实惠，这牌子没得说，赞！,5.484242,10.802638
4256,1,[MASK]好！包装很好 不像其他人那样烂烂的,6.0299125,12.570744
17513,1,[MASK]好！很好吃，搞活动还便宜，会再买的,6.295805,12.344001
41307,1,[MASK]好！裤子质量不错的 穿着挺舒服的啊,6.6870284,11.790835
16910,1,[MASK]好！一直是吃这款苹果保鲜的不.错!,6.834197,10.781392
39369,1,[MASK]好！大小正好，质量不错，老公很喜欢,5.794825,10.617478
35207,0,[MASK]好！不满意，因为东西拿到手是坏的,7.5694327,10.086104
6331,1,[MASK]好！华为的平板非常好用，比苹果好,5.9841776,11.576888
27435,1,[MASK]好！应该用不错吧！买这么多用哈！,6.219765,10.7442665
46239,0,[MASK]好！物流慢，裤子颜色与图片严重不符,8.38502,8.984252
28751,1,[MASK]好！还可以，不错，喜欢清凉的味道,7.2561026,11.919877
5791,1,[MASK]好！第一次用华为，主要是信赖京东。,5.830086,10.644058
44846,0,[MASK]好！差评，发货还得一直催货才发都快,9.111676,8.237582
12696,0,[MASK]好！屏幕有一个坏点。。。。唉！！！,8.048689,10.3241005
17679,1,[MASK]好！又大又好，很好很好。吃了再来！,5.6721115,11.754455
40337,1,[MASK]好！刚收到，看看去，挺不错的。，，,6.4999456,11.014857
46643,0,[MASK]好！不太理想，一般般！有点失望！,8.946476,11.45779
5171,1,[MASK]好！很好 很强大！！运行速度飞起,5.9311237,14.413446
37799,0,[MASK]好！蒙牛伊利 写的吧，，，扯淡 哎,7.9972906,9.168147
39456,1,[MASK]好！不错，，去年买的一条还在穿。好,6.513864,11.361255
7579,1,[MASK]好！老板的货，正，好评，感谢京东,5.264571,10.640234
42646,1,[MASK]好！南极人夹克衫不错哦，防风保暖,6.5913577,10.397435
27591,1,[MASK]好！活动给力两桶比超市一桶还便宜,5.054128,9.062104
31977,0,[MASK]好！差评，里面的洗发水都漏出来了！,10.723333,9.920133
9427,0,[MASK]好！平板从买了开始老是出现黑屏！,9.359551,9.973418
41499,1,[MASK]好！感觉还不错，不知道洗洗怎么样。,7.181991,11.778588
30174,1,[MASK]好！看着不错，还没用，一直在京东买,6.516536,11.004369
18450,1,[MASK]好！这个东西很好吃，大家都很喜欢。,5.9196754,12.076022
29656,1,[MASK]好！非常非常划算，估计够用一年了,5.2667246,11.481329
25617,1,[MASK]好！促销套装，价格实惠，使用方便。,5.3744864,11.027446
19148,1,[MASK]好！水果新鲜送货快，继续支持京东！,4.468678,9.236481
12464,0,[MASK]好！背面不平。凹凸不平。。。。。,7.756253,9.259087
60380,0,[MASK]好！环境不错但是设施太旧，服务一般,8.584304,11.503765
27310,1,[MASK]好！我喜欢用所以总卖洗头发很好用,6.059894,11.668832
34935,0,[MASK]好！洗完头发很干燥不知道是不是正品,7.952019,10.3924675
42715,1,[MASK]好！很不错，价格便宜实惠，很舒服,5.9250607,11.994272
38661,1,[MASK]好！穿上很舒服，大小合适，相当理想,5.84441,12.184969
34348,0,[MASK]好！1*的是同样的东西呀，无语了,7.6212234,9.243331
33732,0,[MASK]好！购买后还未用，代用后再来评价,6.458525,9.236443
47621,0,[MASK]好！太薄太透，版型太大，不够修身,10.226928,9.753472
39110,1,[MASK]好！大小合适，面料也挺舒服的，好评,5.98904,12.0648365
27193,1,[MASK]好！看起质量还不错，等用过在追评！,6.0786853,11.557712
37778,0,[MASK]好！挨忽悠喝了半盒过期了一年的蒙牛,9.499427,7.822297
8831,0,[MASK]好！看视频闪屏，更换一个还是如此,8.814642,8.48236
40359,1,[MASK]好！超实惠，样式也不错，下次还来,5.824874,10.6378765
61477,0,[MASK]好！环境还行，就是餐厅服务态度很差,8.966772,11.879115
34369,0,[MASK]好！感觉不怎么好 用着像是a货。,10.356251,10.736747
10310,0,[MASK]好！像素太低。不清晰。没有想象中好,10.7409725,10.06613
59895,0,[MASK]好！如果不是非常需要，不建议选。,7.776285,10.548046
9270,0,[MASK]好！一般，，，，，，，，，，，，,6.546441,9.782399
18520,1,[MASK]好！分量足，甜脆好吃。买了好多次。,5.942599,11.569688
36922,1,[MASK]好！我喜欢demom制造的蒙牛奶,5.175355,9.603643
12805,0,[MASK]好！垃圾。。。。。。。。。卡的要死,7.6666703,9.117833
26459,1,[MASK]好！非常好，一直用这个牌子，挺好用,6.1115994,12.337916
27260,1,[MASK]好！挺好的，正品，喜欢效果不错！,6.6433725,11.663506
32330,0,[MASK]好！不好用 好油啊 太失败了 灰灰,8.837411,8.638587
42721,1,[MASK]好！还可以，价廉物美，比较合身。,6.131599,10.743862
14351,0,"[MASK]好！爱死机,容易进灰尘,后盖松动,",8.11992,10.532584
40646,1,[MASK]好！裤子穿上很舒服，质量也不错。,6.3415437,12.421282
8892,0,[MASK]好！还不错！只是收到价格就降了。,7.0282035,11.519915
39716,1,[MASK]好！第二次购买，很喜欢，质量不错。,5.9970417,12.305622
40729,1,[MASK]好！质量很好 穿上很舒服 大小合适,5.732517,13.096642
47468,0,[MASK]好！给一个星就可以了，偏大，偏大,5.805467,10.104365
17351,1,[MASK]好！味道不错!物流给力!性价比很高,5.270473,12.267613
8894,0,[MASK]好！差，，，，，，''，。？？还,7.959435,8.162269
40015,1,[MASK]好！做工不错，穿着舒适，价格公道。,5.4437704,11.939682
18616,1,[MASK]好！东西还不错.不用跑超市了.方便,6.106772,11.867071
42691,1,[MASK]好！很好很好，尺码合适，衣服不错。,5.563489,12.923236
32142,0,[MASK]好！没有上次效果好，洗发水太稀了,10.227798,10.144399
42401,1,[MASK]好！裤子太瘦了，简直就是缩水的裤子,9.506249,8.744345
8550,0,[MASK]好！太差了！就一个手机什么都没有！,10.39677,10.1945715
5903,1,[MASK]好！东西好，小孩喜欢，物流快，赞,4.4525537,10.1102495
34388,0,[MASK]好！这样的包装也是够了。。。差评,6.924981,10.505049
15264,0,"[MASK]好！没有红外和蓝牙,没有关机闹钟。",7.9523067,11.427037
33136,0,[MASK]好！感觉买到假的，洗了全是头屑……,10.255938,9.4729595
42487,1,[MASK]好！挺好的，穿着很保暖，容易清洗,6.416667,11.920796
41439,1,[MASK]好！质量不错，价格合理，发货迅速,5.2550583,11.521876
37618,0,[MASK]好！不会是蒙牛干的吧 严惩真凶！,7.5501986,10.633053
45274,0,[MASK]好！我买的的裤子在哪？还是三月份的,6.0154037,8.813052
33926,0,[MASK]好！用了之后很多头屑，泡沫也不丰富,11.382373,10.815651
9319,0,[MASK]好！声音小，画质差。真心不推荐购买,11.03945,9.849933
42239,1,[MASK]好！可以，舒适，不过有点长就是了。,6.0168633,10.791462
8210,0,[MASK]好！刚用就打不开，晕怀疑不是正品哦,9.078238,10.773669
34389,0,[MASK]好！差评，有一瓶漏了。。。。。。,8.148385,8.910745
6098,1,[MASK]好！手机贼大，照相清晰，价格实惠！,4.541555,10.307349
42088,1,[MASK]好！好喜欢，下次还会买，真心好穿,5.580292,11.226036
4640,1,[MASK]好！给儿子买的，他很喜欢。还行吧,6.3423495,11.610666
17187,1,[MASK]好！不错，下次还会再买的，，，，，,6.0470514,11.445668
8066,1,[MASK]好！除了续航能力差之外，别的都好,5.781656,10.962964
38665,1,[MASK]好！宝贝已收到 质量很好穿上很舒服,5.2094927,12.48472
3230,1,[MASK]好！还行吧，，，，，，，，，，，，,6.7620687,10.545144
42234,1,[MASK]好！质量很好！质量很好！质量很好！,5.6406126,13.856976
45649,0,[MASK]好！质量不好，很失败的一次网购！,9.133582,10.887173
4527,1,[MASK]好！物美价廉！！！…………………,3.9646616,9.868928
43114,0,[MASK]好！我只是讨厌京东这样的强制晒单,8.367114,10.444858
38046,1,[MASK]好！裤子不错。不硬。上身效果棒棒的,7.1488423,12.081383
25867,1,[MASK]好！物流很快，很喜欢，一直用这个的,5.9179745,12.642695
34751,0,[MASK]好！啥都不说了，假假假假，，，，，,6.094904,9.360494
44129,0,[MASK]好！裤子不是全蓝，居然还有白色。,7.849526,10.429358
36062,1,[MASK]好！我觉得还是蒙牛特仑苏最好了……,8.564407,10.641833
43247,0,[MASK]好！快递太慢太慢，慢的我不想多说了,7.7735443,9.724289
42288,1,[MASK]好！挺不错的就是腿有点粗，哎，减肥,7.178043,11.090847
14424,0,"[MASK]好！无大的优点,外表一般,太贵了",7.016296,9.578171
33530,0,[MASK]好！东西不好，快递跟蜗牛是的…太差,8.950646,8.536023
3947,1,[MASK]好！还不错。老人家用来看电视挺好。,7.1983995,11.808612
34387,0,[MASK]好！洗完头痒掉头发丢掉了，呵呵呵,6.8142576,9.853837
40615,1,[MASK]好！还不错，性价比高，面料不够软,6.690939,11.279103
30699,0,[MASK]好！一点都不好用，不如清扬海飞丝,11.023665,9.339977
18611,1,[MASK]好！还没有吃，回头补评！个头不大。,7.0023055,10.316293
41627,1,[MASK]好！很好，穿着很合身，质量不错！,6.241605,14.237835
27972,1,[MASK]好！年中囤货！买了一堆！哈哈哈哈,5.8910685,9.956554
16152,1,[MASK]好！和超市卖的差不多，没什么特别。,6.4589615,11.784553
36577,1,[MASK]好！蒙牛红豆雪糕，味道还不错~~~,6.667646,11.386766
45863,0,[MASK]好！衣服一般…不值这个价?????,6.8608913,9.4036255
36050,1,[MASK]好！发现蒙牛的缩水版原味也很好喝,7.1136894,10.869311
57195,0,[MASK]好！公司组织员工去学习的，一般般吧,7.4460416,10.963619
40444,1,[MASK]好！穿上很舒服，面料不错，蛮好的！,6.6905704,13.393078
42784,1,[MASK]好！书很好看，物流也很快，值得购买,5.9519887,12.529782
46068,0,[MASK]好！垃圾正中垃圾，布料差码数偏大,6.429641,8.79339
30948,0,[MASK]好！感觉跟超市买的有区别，不起泡沫,7.016677,11.397531
45117,0,[MASK]好！非常差！，，，，，，，，，无语,9.79367,11.416376
43380,0,[MASK]好！完全穿不下！尺码有问题！扔了,11.01256,10.029646
39895,1,[MASK]好！很好的一次购物。东西质量很好?,5.8072124,12.8486
30073,1,[MASK]好！价格优惠，发货快，下次继续。,4.8464236,10.86099
37984,0,[MASK]好！不小心买了瓶蒙牛！罪过罪过……,9.575902,8.55279
41084,1,[MASK]好！很喜欢。给卖家一个?。推荐买。,5.5702233,10.592359
38846,1,[MASK]好！可以比较喜欢，以后会多多支持,5.602504,11.168816
39930,1,[MASK]好！质量不错，版型也喜欢。做工精细,5.6219096,12.140783
29852,1,"[MASK]好！刚收到、看起来不错、还有""赠送",5.4242454,11.069421
33186,0,[MASK]好！洗了头发不顺，也没有什么香味,10.108178,10.394364
32765,0,[MASK]好！还没用呢，用了在告诉你们效果,7.5134463,10.3012085
11582,0,[MASK]好！不多说 觉得很垃圾 问题很多,7.3277965,11.203684
20895,0,[MASK]好！太差了，你们直采的标准真低呀！,9.411986,8.918277
3506,1,[MASK]好！只不过系一部超大的华为，好用,8.355388,11.346418
13853,1,[MASK]好！40和旋，铃声大，键盘手感好,5.045566,9.569284
36644,1,[MASK]好！伊利的奶砖没有蒙牛的好吃。。。,8.631046,10.121875
42403,1,[MASK]好！裤子很不错，弹性好，穿着很合身,6.474742,12.34232
39812,1,[MASK]好！宝贝质量不错，很喜欢。好评。,5.1355605,12.009289
39102,1,[MASK]好！衣服质量还不错，老公穿到合适。,5.933294,10.995135
26638,1,[MASK]好！一直用这个，感觉非常好！！！！,6.37455,11.864744
7772,1,[MASK]好！不可以打电话，不过还挺好用的,7.7499743,11.433097
47387,0,[MASK]好！衣服还可以，就是上面破了个洞,7.4123173,10.679103
45454,0,[MASK]好！东西真的不想说什么了 地摊货,6.724119,9.250971
61740,0,[MASK]好！早餐种类不多，在航道上比较吵,5.7204,10.485427
42732,1,[MASK]好！还行，挺好的，挺薄的，有点透。,6.939989,11.420835
61154,0,[MASK]好！Wifi上不了，网线也不行。,9.70181,10.326208
3499,1,[MASK]好！给儿子学习用的，保护眼睛，还行,6.7111177,12.225345
5296,1,[MASK]好！物流快！宝贝挺好用！好评5星,3.724125,9.860899
5307,1,[MASK]好！给老人买的，打发时间，看视频！,6.0447125,10.681203
31031,0,[MASK]好！货到了电话都没通知放下就走了,7.732587,9.922246
41596,1,[MASK]好！不错 面料好 质量好 款式新,6.076996,11.439512
3330,1,[MASK]好！好好好，好好好，好好好！好好好,5.236505,10.484058
46327,0,[MASK]好！比上次买的薄了三倍，真是够了,5.7782836,10.627309
10161,0,[MASK]好！这是不是二手的，机子上有划痕,7.693816,9.968029
33435,0,[MASK]好！贴牌标的，洗了两次全部是头屑,8.502898,9.947111
38667,1,[MASK]好！性价比超高的，质量第一，好东西,4.873431,10.263079
18115,1,[MASK]好！苹果质量可以的，就是小了一点。,7.060197,11.515743
6857,1,[MASK]好！不错，相信华为品质。性价比高。,6.083015,11.672654
8921,0,[MASK]好！第一次给JD一星，真的生气！,8.264526,9.398515
34704,0,[MASK]好！好好好好好好好好好好好好好好,5.339371,10.237243
7137,1,[MASK]好！都羡慕我手机大，哈哈，确实大,6.3960767,10.252517
33033,0,[MASK]好！痒死了。洗完就痒 难受 假的,8.376715,9.389557
11372,0,[MASK]好！垃圾产品伤心的购物，谁买谁后悔,7.53481,7.241054
58378,0,[MASK]好！设施老久环境一般，性价比不高,8.917584,10.2957535
41844,1,[MASK]好！不错不错，简洁大方，尺寸刚刚好,6.6116385,11.673348
45353,0,[MASK]好！差差很差发货速度超慢质量很不好,9.726799,10.892844
29556,1,[MASK]好！很好，挺实惠的，一直在京东购物,6.2299333,12.941804
17051,1,[MASK]好！小贵，但苹果很新鲜，口感也不错,7.291642,11.029706
31596,0,[MASK]好！假的，和正品的味道完全不一样,8.916336,10.062452
4888,1,[MASK]好！很好的机器，使用方便，性价比高,5.89057,12.795885
36058,1,[MASK]好！蒙牛新出的香蕉有机奶很好喝啊～,6.5321946,11.796829
19972,1,[MASK]好！物流给力，一天就到了，苹果很好,5.5690475,12.163853
41278,1,[MASK]好！好，是正品，质量很好，很暖和,6.0057993,11.786792
41711,1,[MASK]好！质量不错，很喜欢了。谢谢掌柜。,5.5650244,11.759247
33914,0,[MASK]好！说选15号送货 送京豆 骗人,8.599373,8.752529
47214,0,[MASK]好！东风太差洗一次给麻袋样不喜欢,8.182089,8.363667
28808,1,[MASK]好！活动的时候，真的便宜到没朋友,6.215391,9.97905
57094,0,[MASK]好！没有什么可说的 酒店都是一个样,6.234838,10.491976
9193,0,[MASK]好！刚买的就降价 京东你行不行啊,8.426429,9.0385
3381,1,[MASK]好！荣耀平板电脑不错国产品牌就是好,6.33869,10.791441
39027,1,[MASK]好！质量不错，卖家推荐的尺码也合适,5.79488,11.405995
45705,0,[MASK]好！便宜没好货，买完就降价。。。。,6.5665503,8.771461
18970,1,[MASK]好！哎呦哎呦哎呦不错呦！脆甜个大！,7.742602,9.205568
32625,0,[MASK]好！买货不发货，垃圾，快递也垃圾！,7.4199834,9.174971
44904,0,[MASK]好！你们快递收件要付费？服务差？,7.7911716,9.332959
4469,1,[MASK]好！帮朋友家的孩子买的，说是不错,6.5431914,10.688029
30271,1,[MASK]好！很划算京东的东西就是好???,6.1754565,12.140805
45687,0,[MASK]好！真心的没话说，坑的不要不要的,6.1112676,9.763373
12164,0,[MASK]好！内存小了，想退货不知道了可给退,6.6909847,9.28827
30637,0,[MASK]好！刚拍完两天就降价了、不多说了,6.5203624,10.217971
29041,1,[MASK]好！包装棒棒的，划算。下次再来买,5.823544,11.50362
35814,1,[MASK]好！很好，给爸妈买的，他们很满意,5.387778,13.101114
59208,0,[MASK]好！管理差，隔音差，厕所异味浓！,11.454461,9.615171
32949,0,[MASK]好！质地太稀，不是正品，不会再买！,9.242136,10.612948
43075,0,[MASK]好！真垃圾 刚买回来洗一下就开线,9.181812,8.814907
30602,0,[MASK]好！到货竟然坏的，竟然没有客服！,10.530087,9.012513
3842,1,[MASK]好！用了两天，没什么问题，算可以吧,6.740244,11.44519
45294,0,[MASK]好！垃圾倒爆！后悔买这玩意儿了！,7.8305235,7.677149
30529,0,[MASK]好！假，假，假。京东你这样做合适嘛,8.2365,8.75725
29588,1,[MASK]好！挺好的，一直用滋源的产品，不错,6.8029137,11.924461
59145,0,[MASK]好！很简陋，早餐也差，这个价太贵。,9.733898,11.272672
44545,0,[MASK]好！领子没有弹力，穿几天就泻松了,9.390432,9.980568
30927,0,[MASK]好！假的，骗人的。洗的头发一直掉,9.521111,9.326377
30717,0,[MASK]好！包装很不满意，瓶体有磨损痕迹,9.700349,10.55448
28963,1,[MASK]好！套餐特别实惠 很好用 值得购买,5.43292,11.11313
35142,0,[MASK]好！脏了！！！不知道为什么那么脏。,8.84563,9.415508
31288,0,[MASK]好！根本没法查询真伪信息，很失望,10.469872,10.682325
43587,0,[MASK]好！颜色感觉太旧，感觉不值这个价吧,7.6130905,10.217143
43683,0,[MASK]好！真垃圾，一股异味，快递还慢，,9.393284,8.992803
7935,1,[MASK]好！屏幕大，很好，非常实惠非常不错,5.9242477,12.832847
34527,0,[MASK]好！这瓶到货已经漏了，漏的到处都是,7.4228754,10.350205
60133,0,[MASK]好！房间一股发霉的味道，不建议入住,8.959866,9.578591
32183,0,[MASK]好！非常愤怒，才买几天就对半减满。,8.896346,9.693838
11193,0,[MASK]好！刚买第二天完就降价！太过分了！,9.563331,9.156623
7196,1,[MASK]好！还行，小孩玩游戏，看视频都可以,6.176157,11.516311
6755,1,[MASK]好！物流很快，店家好，商品物美价廉,4.710272,11.80769
44299,0,[MASK]好！差评，买回来就这样，做工差。,10.437538,9.5148115
46040,0,[MASK]好！宝贝起毛特别严重，看质量也*,7.235215,10.137
46047,0,[MASK]好！衣服像老年人穿的，跟雨衣一样。,6.7737837,10.757174
13554,1,[MASK]好！我的1770两电一充数据线和盘,5.011608,9.017775
25966,1,[MASK]好！老婆说还是沙宣好用，味道也不错,7.5607734,10.715071
20179,1,[MASK]好！多次购买了，一如既往的好吃啊。,6.330308,11.903056
10750,0,[MASK]好！各种卡，就一垃圾货，买的想好了,7.0959687,8.413815
46204,0,[MASK]好！差评，这么久才发货，最差的一次,9.132252,9.224752
16115,1,[MASK]好！苹果不错。好评。以后还会再买。,6.9125013,11.307526
43822,0,[MASK]好！货很好 物美价廉 快递也迅速,5.255278,11.858875
47432,0,[MASK]好！要的加绒的，里面没看见绒！差评,9.842601,10.015851
33492,0,[MASK]好！买的是假货，洗了都打不开头发,9.6466875,9.360055
41199,1,[MASK]好！裤子质量挺不错的 穿着很舒服啊,6.63948,12.317096
45473,0,[MASK]好！衣服透明的，也是偏大，不太好,8.953652,10.179959
28367,1,[MASK]好！价格美丽，送货非常快，赞赞赞?,5.039224,10.898518
40310,1,[MASK]好！还可以，就是希望物流发货快点,6.4348464,11.285759
30620,0,[MASK]好！感觉洗起没什么用呢，差别很大,9.198343,10.271995
13483,1,[MASK]好！我的大概用3天，一直不关机。。,7.362875,10.48656
38539,1,[MASK]好！尺寸有点偏大，质量还过得去吧。,7.552156,11.252737
5643,1,[MASK]好！用几天了，还不错吧？速度挺快,7.212816,11.481173
44345,0,[MASK]好！裤子质量差极了，布料跟麻布一样,10.396796,9.584777
9212,0,[MASK]好！屏幕发黄，已经贴膜了，懒得换了,7.8475327,9.86553
59086,0,[MASK]好！比较老的饭店了，硬件有待提高。,8.182603,10.903175
19229,1,[MASK]好！物流很快，快递哥辛苦了…………,6.164027,11.790983
4667,1,[MASK]好！很好，这是第二台，买来送人。,5.465998,12.91591
16837,1,[MASK]好！很好的苹果，一直在购买这个品牌,5.9193063,12.618323
44251,0,[MASK]好！好掉色，全身都黑了，第一次穿,9.467719,9.993546
42507,1,[MASK]好！衣服不错，售后也很满意。支持,5.8548098,11.805119
19115,1,[MASK]好！还不错，挺好吃的哈！呵呵，好吃,7.2625794,11.583313
44785,0,[MASK]好！不是小脚裤吗？怎么裤腿那么大,8.040447,9.895219
29374,1,[MASK]好！上午拍的下午就到货了！还可以！,6.732526,12.372555
38086,1,[MASK]好！质量很好，很喜欢，价格也划算。,5.7044344,12.703273
3172,1,[MASK]好！不错，性价比高，当备机很合适…,6.1496425,10.536744
11287,0,[MASK]好！分辨率极低，有时图片都不清楚,8.708921,10.521907
36660,1,[MASK]好！蒙牛、京东商城的存在是太合理了,6.531006,10.622195
35435,1,[MASK]好！物流慢，没使用，看外观还凑合,7.334018,10.060538
24309,0,[MASK]好！完全不是开始卖的了，一点不好吃,9.734917,10.314026
37783,0,[MASK]好！蒙牛这黑心玩意，扩散是必须的！,7.844868,8.198104
58131,0,[MASK]好！早餐差.设施陈旧!咋都不值!,9.883113,7.9562845
38525,1,[MASK]好！质量不错 大小合适 孩子喜欢,5.5806026,11.615672
34571,0,[MASK]好！东西不太好，有点被假货的感觉。,9.3069315,10.356492
38483,1,[MASK]好！大小合适，面料不错，穿上舒服,5.700495,11.304249
46680,0,[MASK]好！这个裤和图上有差距，比较垃圾！,8.769798,10.303955
38142,1,[MASK]好！宝贝收到了，很喜欢，质量不错,5.3942184,11.997189
41011,1,[MASK]好！裤子质量还是听不错的，很喜欢啊,6.286896,12.044173
32467,0,[MASK]好！说好的去头屑呢，用了之后更多了,7.598342,9.59925
36607,1,[MASK]好！香草冰激凌，蒙牛的，喜欢滴。,6.0087566,11.097508
41096,1,[MASK]好！面料也不错，款式好看，非常喜欢,6.103494,12.757259
27126,1,[MASK]好！试用了挺好，顺滑不打结，是正品,6.741396,12.086821
11739,0,[MASK]好！破手机，给别人买的，质量太差了,9.287453,8.601148
12125,0,[MASK]好！超级慢的。好几天到的。不好用。,9.819765,10.55904
6056,1,[MASK]好！用后再评价吧，现在还没有用。,7.3871536,10.264446
42967,1,[MASK]好！面料不错 穿上很舒服 大小合适,6.083081,12.415044
43786,0,[MASK]好！同样是掉色很严重，非常不满意,7.4872518,11.021033
7693,1,[MASK]好！用了一段时间，非常流畅，值得,6.424117,12.565155
31758,0,[MASK]好！说了送沐浴露没送，不讲信用！,8.364907,9.423757
6195,1,[MASK]好！没得说，这个价位好到不行。。,5.3985357,10.150094
47569,0,[MASK]好！差评差，差差，差，一个字还是差,8.158944,8.633182
15844,1,[MASK]好！速度超快，态度超好，品质超好！,4.204596,9.661019
19236,1,[MASK]好！送货速度快，品尝夜不错，好评。,5.516416,11.408187
47766,0,[MASK]好！一般般，和摆地摊的没什么区别。,6.7800326,10.307709
15511,1,[MASK]好！还可以，随便吃吃，有品牌的放心,5.933956,10.872725
35597,1,[MASK]好！东西很好，很安全，服务也很好,5.857817,13.124299
6699,1,[MASK]好！用着还可以，就是金色不是太正,6.5902696,11.538366
26023,1,[MASK]好！没什么香味！强健发根，希望有效,8.930321,11.596901
45990,0,[MASK]好！我买的黑色…发来的黑色带花…,5.2215567,8.436492
44032,0,[MASK]好！评价晚了，图片都换了，无语了,8.3278265,9.437258
3589,1,[MASK]好！华为品质不错售后离家近！！！,5.365411,11.114414
5739,1,[MASK]好！手机不卡.比自己在用的好多了,6.120396,11.68377
16835,1,[MASK]好！不好，一点不新鲜，样子到挺好看,11.742018,9.430177
41192,1,[MASK]好！做工精细穿起来很舒服，质量很好,5.4992485,13.097538
8541,0,[MASK]好！用两天微信就卡住不动了……无语,9.379332,9.628597
45130,0,[MASK]好！不好，小了，快递员太度一点不好,11.665713,8.081839
28439,1,[MASK]好！买了两套，划算。还送了一瓶精油,5.8382435,10.361381
42400,1,[MASK]好！穿起来很舒服，愉快的一次购物,5.7551847,12.181728
33762,0,[MASK]好！不是套装吗？ 怎么到货就1瓶？,7.958675,9.18701
29632,1,[MASK]好！刚收到货，还没用，后面再来评价,6.552413,10.844016
25648,1,[MASK]好！618=囤货，反正比超市划算！,5.1256766,8.299506
12562,0,[MASK]好！垃圾中的战斗机 刚买屏幕就坏了,8.758476,8.873233
42093,1,[MASK]好！不错哟，很好的款式，质量很好！,6.370617,12.7482
4163,1,[MASK]好！京东自营，应该不会差到哪里去。,6.137723,11.336143
40498,1,[MASK]好！没有 刚好 挺不错 质量不错。,6.856774,9.853323
47785,0,[MASK]好！你马28的腰比别人30的都大，,6.8410916,10.198605
44160,0,[MASK]好！很失望，?一看就是很廉价的那种,9.819924,10.302388
33407,0,[MASK]好！都碎了，三瓶都碎了。怎么用！,7.0382476,9.081485
42916,1,[MASK]好！衣服不错穿上很舒服，老公很喜欢,6.2032714,11.633005
12615,0,[MASK]好！收到两天啦，手机质量暂时安全。,5.5779786,10.079817
28148,1,[MASK]好！挺好的，一直用这个品牌，大爱款,5.9578,11.460626
37815,0,[MASK]好！好恶心哦，以后再也不喝蒙牛了,10.030877,9.577788
6272,1,[MASK]好！给孩子买的，学习用，还不错。,6.3867025,11.916747
8063,1,[MASK]好！高端大气，性价比高，电池耐用,4.695124,11.1229925
44237,0,[MASK]好！差太多。尺码也缩水，差，差。,9.833864,8.760284
60008,0,[MASK]好！有霉味，房间较小，服务态度一般,9.218829,10.178893
4496,1,[MASK]好！挺好用的，每晚都要玩玩才睡觉,6.8037915,12.058956
46984,0,[MASK]好！太差了。绝对不是正品。上当了。,10.536105,9.499661
14772,0,[MASK]好！信号质量差，中间会有死机现像,8.878146,10.432882
40614,1,[MASK]好！很满意，第二次购买，以后还会来,5.321471,12.886572
35650,1,[MASK]好！送朋友的，很满意，美的服务好！,5.4898286,11.759375
47309,0,[MASK]好！买来只能在家晚上穿了，当睡衣吧,7.9745717,10.026577
41155,1,[MASK]好！宝贝不错的，穿着舒适，5分！,5.443818,11.63863
41551,1,[MASK]好！帮朋友买的非常喜欢需要再来。,5.471166,10.610769
3772,1,[MASK]好！很不错的，看电视玩小游戏都不错,6.2686205,12.659372
18192,1,[MASK]好！第二次买这个苹果了，好吃，不错,6.700445,11.27839
32329,0,[MASK]好！还没用但是这个送货素质真不咋地,7.393371,9.795549
31362,0,[MASK]好！不要被图片迷惑了，东西太少。,6.2091503,10.231918
25920,1,[MASK]好！刚收到，还没用。以后在评价。,6.789533,10.717217
45408,0,[MASK]好！非常不满意 质量简直太垃圾了,9.179811,10.441286
11844,0,[MASK]好！用了一个月内存就读取不了，垃圾,9.763633,10.7951765
31709,0,[MASK]好！太能忽悠了，实体店300g才*,8.253414,9.1932535
40977,1,[MASK]好！很合身，很舒适，非常感谢店主！,5.5787487,13.7494545
5787,1,[MASK]好！习惯了这款大屏，看起来很方便。,6.0753083,11.846147
27491,1,[MASK]好！一直用这个，棒棒的，速度也超快,6.1464853,11.175143
15743,1,[MASK]好！还没有吃，包装很好，看着很新鲜,6.4672713,12.762019
4291,1,[MASK]好！不错不错不错不错不错不错不错啊,6.3438582,10.686678
45370,0,[MASK]好！发错了，懒得退换了，送人了。,6.7983317,9.494069
46509,0,[MASK]好！穿一次就腿色了 军绿变迷彩了,7.6183147,8.939542
20204,1,[MASK]好！潘苹果就是不一样，好吃，甜也脆,6.3491797,10.001338
5837,1,[MASK]好！买来看视频学习用的，还不错。,6.7809324,12.292412
34508,0,[MASK]好！真的好难用，比我的清扬还难用,8.298905,10.281581
24248,0,[MASK]好！太差，不红、又烂的太多、上大当,9.771149,8.797399
14487,0,[MASK]好！无红外，下载铃声不便。内存小。,7.3344727,10.358747
26659,1,[MASK]好！今晚试试再说，看评论是挺不错的,6.9523454,10.618331
6129,1,[MASK]好！挺好的，质量也不错，是正品哦,6.2892756,11.66518
17532,1,[MASK]好！好吃，汁多、脆、香甜，值得推荐,5.6286526,10.484041
41653,1,[MASK]好！质量不错，版型好看，穿上很舒服,6.0785594,12.697573
3661,1,[MASK]好！画面清晰非常不错女朋友很喜欢,5.704808,12.306525
46617,0,[MASK]好！奶奶的，夏天的裤子，冬天卖。,5.7372975,9.543105
37789,0,[MASK]好！抵制日货的同时，一起抵制蒙牛！,5.481571,8.584862
45282,0,[MASK]好！这个颜色很不好 还粘毛毛 难看,9.308198,9.894242
60700,0,[MASK]好！太脏，服务差，永远不要再去，,9.93191,9.171244
34407,0,[MASK]好！只能给一分，实在一般，感觉好水,8.713233,10.288511
