,labels,text,neg_logits,pos_logits
3920,1,[MASK]好。非常好用的平板，老电影非常棒,5.4976563,11.628959
45400,0,[MASK]好。第二次买，跟上次差太多了，差评,7.6816554,9.989405
44291,0,[MASK]好。掉色严重，洗了好几遍依然还掉色,8.545817,10.256471
42293,1,[MASK]好。东西好 价格还便宜 性价比高,5.7634735,10.0103245
30553,0,[MASK]好。洗了好多头皮屑哦、、、、、、,8.50916,10.572478
31971,0,[MASK]好。一般般，快递员换人，态度恶劣,7.5010056,9.705441
47469,0,[MASK]好。差评，真的差，差的和图片太多了,8.385949,10.246297
42496,1,[MASK]好。第二条懒得评了，不过真不错的，,6.765207,10.920594
27956,1,[MASK]好。经济实惠，这牌子没得说，赞！,5.7061687,10.7337885
4256,1,[MASK]好。包装很好 不像其他人那样烂烂的,6.181897,11.792506
17513,1,[MASK]好。很好吃，搞活动还便宜，会再买的,6.285819,11.792979
41307,1,[MASK]好。裤子质量不错的 穿着挺舒服的啊,6.85801,11.245611
16910,1,[MASK]好。一直是吃这款苹果保鲜的不.错!,6.6158085,11.270048
39369,1,[MASK]好。大小正好，质量不错，老公很喜欢,5.7696214,9.616337
35207,0,[MASK]好。不满意，因为东西拿到手是坏的,6.9072113,9.958971
6331,1,[MASK]好。华为的平板非常好用，比苹果好,6.4356294,11.052802
27435,1,[MASK]好。应该用不错吧！买这么多用哈！,6.1036816,10.324153
46239,0,[MASK]好。物流慢，裤子颜色与图片严重不符,8.139934,9.109885
28751,1,[MASK]好。还可以，不错，喜欢清凉的味道,7.1887455,11.367792
5791,1,[MASK]好。第一次用华为，主要是信赖京东。,6.5375104,11.31606
44846,0,[MASK]好。差评，发货还得一直催货才发都快,8.103997,8.660485
12696,0,[MASK]好。屏幕有一个坏点。。。。唉！！！,7.8409905,10.531736
17679,1,[MASK]好。又大又好，很好很好。吃了再来！,5.7472796,11.717422
40337,1,[MASK]好。刚收到，看看去，挺不错的。，，,6.806926,10.980592
46643,0,[MASK]好。不太理想，一般般！有点失望！,7.9961705,10.837058
5171,1,[MASK]好。很好 很强大！！运行速度飞起,5.974443,13.842426
37799,0,[MASK]好。蒙牛伊利 写的吧，，，扯淡 哎,8.108602,9.232034
39456,1,[MASK]好。不错，，去年买的一条还在穿。好,6.5039563,11.314924
7579,1,[MASK]好。老板的货，正，好评，感谢京东,5.633934,10.82415
42646,1,[MASK]好。南极人夹克衫不错哦，防风保暖,6.5763097,10.665788
27591,1,[MASK]好。活动给力两桶比超市一桶还便宜,5.8375974,9.674594
31977,0,[MASK]好。差评，里面的洗发水都漏出来了！,9.454854,10.136658
9427,0,[MASK]好。平板从买了开始老是出现黑屏！,8.402718,10.065891
41499,1,[MASK]好。感觉还不错，不知道洗洗怎么样。,6.891195,11.363066
30174,1,[MASK]好。看着不错，还没用，一直在京东买,6.636657,10.677861
18450,1,[MASK]好。这个东西很好吃，大家都很喜欢。,6.2621193,11.992977
29656,1,[MASK]好。非常非常划算，估计够用一年了,5.18212,11.073202
25617,1,[MASK]好。促销套装，价格实惠，使用方便。,5.1559057,10.250794
19148,1,[MASK]好。水果新鲜送货快，继续支持京东！,4.558587,9.839214
12464,0,[MASK]好。背面不平。凹凸不平。。。。。,8.248867,9.315563
60380,0,[MASK]好。环境不错但是设施太旧，服务一般,7.6300783,10.675392
27310,1,[MASK]好。我喜欢用所以总卖洗头发很好用,6.650626,12.213705
34935,0,[MASK]好。洗完头发很干燥不知道是不是正品,8.096261,10.764038
42715,1,[MASK]好。很不错，价格便宜实惠，很舒服,5.716854,11.357521
38661,1,[MASK]好。穿上很舒服，大小合适，相当理想,5.7474174,11.273567
34348,0,[MASK]好。1*的是同样的东西呀，无语了,7.7645125,9.104879
33732,0,[MASK]好。购买后还未用，代用后再来评价,6.3087897,9.733312
47621,0,[MASK]好。太薄太透，版型太大，不够修身,9.5095005,9.247238
39110,1,[MASK]好。大小合适，面料也挺舒服的，好评,5.8366766,11.256564
27193,1,[MASK]好。看起质量还不错，等用过在追评！,5.9098163,11.040213
37778,0,[MASK]好。挨忽悠喝了半盒过期了一年的蒙牛,7.9627943,8.043017
8831,0,[MASK]好。看视频闪屏，更换一个还是如此,7.327118,9.7631
40359,1,[MASK]好。超实惠，样式也不错，下次还来,5.746915,10.549851
61477,0,[MASK]好。环境还行，就是餐厅服务态度很差,8.548836,11.446861
34369,0,[MASK]好。感觉不怎么好 用着像是a货。,9.512485,10.5148535
10310,0,[MASK]好。像素太低。不清晰。没有想象中好,11.161004,9.481106
59895,0,[MASK]好。如果不是非常需要，不建议选。,6.90422,9.756594
9270,0,[MASK]好。一般，，，，，，，，，，，，,6.431079,9.4195
18520,1,[MASK]好。分量足，甜脆好吃。买了好多次。,5.766444,11.25263
36922,1,[MASK]好。我喜欢demom制造的蒙牛奶,6.625356,10.525751
12805,0,[MASK]好。垃圾。。。。。。。。。卡的要死,6.886475,9.066985
26459,1,[MASK]好。非常好，一直用这个牌子，挺好用,6.016256,11.899814
27260,1,[MASK]好。挺好的，正品，喜欢效果不错！,6.32444,11.0632105
32330,0,[MASK]好。不好用 好油啊 太失败了 灰灰,8.439656,8.520305
42721,1,[MASK]好。还可以，价廉物美，比较合身。,5.935351,10.705768
14351,0,"[MASK]好。爱死机,容易进灰尘,后盖松动,",8.35411,10.169718
40646,1,[MASK]好。裤子穿上很舒服，质量也不错。,6.3770037,11.898975
8892,0,[MASK]好。还不错！只是收到价格就降了。,6.2258787,11.417724
39716,1,[MASK]好。第二次购买，很喜欢，质量不错。,6.0918612,12.330326
40729,1,[MASK]好。质量很好 穿上很舒服 大小合适,5.7681665,12.009627
47468,0,[MASK]好。给一个星就可以了，偏大，偏大,6.069892,9.522163
17351,1,[MASK]好。味道不错!物流给力!性价比很高,5.6554403,11.520539
8894,0,[MASK]好。差，，，，，，''，。？？还,7.236431,7.9907527
40015,1,[MASK]好。做工不错，穿着舒适，价格公道。,5.3639135,11.029372
18616,1,[MASK]好。东西还不错.不用跑超市了.方便,5.855256,11.369795
42691,1,[MASK]好。很好很好，尺码合适，衣服不错。,5.91989,13.015953
32142,0,[MASK]好。没有上次效果好，洗发水太稀了,9.051064,10.060354
42401,1,[MASK]好。裤子太瘦了，简直就是缩水的裤子,8.6129055,9.136209
8550,0,[MASK]好。太差了！就一个手机什么都没有！,9.291502,10.264073
5903,1,[MASK]好。东西好，小孩喜欢，物流快，赞,4.694234,9.621791
34388,0,[MASK]好。这样的包装也是够了。。。差评,7.289036,10.795736
15264,0,"[MASK]好。没有红外和蓝牙,没有关机闹钟。",7.778017,11.500176
33136,0,[MASK]好。感觉买到假的，洗了全是头屑……,10.104958,9.869328
42487,1,[MASK]好。挺好的，穿着很保暖，容易清洗,6.1200485,11.009401
41439,1,[MASK]好。质量不错，价格合理，发货迅速,5.1729507,10.493649
37618,0,[MASK]好。不会是蒙牛干的吧 严惩真凶！,7.693566,10.013737
45274,0,[MASK]好。我买的的裤子在哪？还是三月份的,6.665389,9.032056
33926,0,[MASK]好。用了之后很多头屑，泡沫也不丰富,10.557833,10.248924
9319,0,[MASK]好。声音小，画质差。真心不推荐购买,10.583167,9.23254
42239,1,[MASK]好。可以，舒适，不过有点长就是了。,6.1406593,10.508492
8210,0,[MASK]好。刚用就打不开，晕怀疑不是正品哦,8.411367,11.1023445
34389,0,[MASK]好。差评，有一瓶漏了。。。。。。,8.409695,8.998441
6098,1,[MASK]好。手机贼大，照相清晰，价格实惠！,4.826718,10.581194
42088,1,[MASK]好。好喜欢，下次还会买，真心好穿,5.689741,11.108939
4640,1,[MASK]好。给儿子买的，他很喜欢。还行吧,6.5331616,11.758992
17187,1,[MASK]好。不错，下次还会再买的，，，，，,6.075344,11.124703
8066,1,[MASK]好。除了续航能力差之外，别的都好,6.4019485,10.115329
38665,1,[MASK]好。宝贝已收到 质量很好穿上很舒服,5.631275,12.250333
3230,1,[MASK]好。还行吧，，，，，，，，，，，，,6.855649,10.055756
42234,1,[MASK]好。质量很好！质量很好！质量很好！,5.6006737,12.3482895
45649,0,[MASK]好。质量不好，很失败的一次网购！,8.242817,10.519005
4527,1,[MASK]好。物美价廉！！！…………………,4.973108,10.096734
43114,0,[MASK]好。我只是讨厌京东这样的强制晒单,8.36995,10.2305155
38046,1,[MASK]好。裤子不错。不硬。上身效果棒棒的,7.401896,11.650904
25867,1,[MASK]好。物流很快，很喜欢，一直用这个的,6.0015187,12.728131
34751,0,[MASK]好。啥都不说了，假假假假，，，，，,6.315402,9.25807
44129,0,[MASK]好。裤子不是全蓝，居然还有白色。,7.6684804,10.461569
36062,1,[MASK]好。我觉得还是蒙牛特仑苏最好了……,8.398907,10.568167
43247,0,[MASK]好。快递太慢太慢，慢的我不想多说了,7.4942236,9.977259
42288,1,[MASK]好。挺不错的就是腿有点粗，哎，减肥,7.0660477,10.609198
14424,0,"[MASK]好。无大的优点,外表一般,太贵了",7.373431,9.167795
33530,0,[MASK]好。东西不好，快递跟蜗牛是的…太差,8.679124,8.748682
3947,1,[MASK]好。还不错。老人家用来看电视挺好。,6.865792,11.666872
34387,0,[MASK]好。洗完头痒掉头发丢掉了，呵呵呵,7.055733,9.837779
40615,1,[MASK]好。还不错，性价比高，面料不够软,6.3220763,10.529532
30699,0,[MASK]好。一点都不好用，不如清扬海飞丝,9.807672,9.003472
18611,1,[MASK]好。还没有吃，回头补评！个头不大。,7.179687,10.286408
41627,1,[MASK]好。很好，穿着很合身，质量不错！,5.9380426,13.084268
27972,1,[MASK]好。年中囤货！买了一堆！哈哈哈哈,6.0919027,9.823015
16152,1,[MASK]好。和超市卖的差不多，没什么特别。,6.232334,11.578399
36577,1,[MASK]好。蒙牛红豆雪糕，味道还不错~~~,6.7205195,11.216307
45863,0,[MASK]好。衣服一般…不值这个价?????,7.241052,9.246694
36050,1,[MASK]好。发现蒙牛的缩水版原味也很好喝,7.013857,11.121649
57195,0,[MASK]好。公司组织员工去学习的，一般般吧,7.8006425,10.37094
40444,1,[MASK]好。穿上很舒服，面料不错，蛮好的！,6.5877213,12.488268
42784,1,[MASK]好。书很好看，物流也很快，值得购买,5.7917814,12.318313
46068,0,[MASK]好。垃圾正中垃圾，布料差码数偏大,6.1730075,8.156756
30948,0,[MASK]好。感觉跟超市买的有区别，不起泡沫,6.9153886,10.9193735
45117,0,[MASK]好。非常差！，，，，，，，，，无语,9.353319,11.451048
43380,0,[MASK]好。完全穿不下！尺码有问题！扔了,9.971639,9.789989
39895,1,[MASK]好。很好的一次购物。东西质量很好?,5.851893,13.300589
30073,1,[MASK]好。价格优惠，发货快，下次继续。,5.121179,10.658907
37984,0,[MASK]好。不小心买了瓶蒙牛！罪过罪过……,8.702808,8.899381
41084,1,[MASK]好。很喜欢。给卖家一个?。推荐买。,5.5604267,10.898899
38846,1,[MASK]好。可以比较喜欢，以后会多多支持,5.5195093,10.664255
39930,1,[MASK]好。质量不错，版型也喜欢。做工精细,5.5055075,11.169797
29852,1,"[MASK]好。刚收到、看起来不错、还有""赠送",5.883752,11.1098385
33186,0,[MASK]好。洗了头发不顺，也没有什么香味,9.987482,10.21038
32765,0,[MASK]好。还没用呢，用了在告诉你们效果,7.7048306,10.108014
11582,0,[MASK]好。不多说 觉得很垃圾 问题很多,7.217913,10.781301
20895,0,[MASK]好。太差了，你们直采的标准真低呀！,8.296084,9.192553
3506,1,[MASK]好。只不过系一部超大的华为，好用,9.059949,11.005338
13853,1,[MASK]好。40和旋，铃声大，键盘手感好,5.0322256,8.779566
36644,1,[MASK]好。伊利的奶砖没有蒙牛的好吃。。。,9.440102,10.12898
42403,1,[MASK]好。裤子很不错，弹性好，穿着很合身,6.4121413,11.448835
39812,1,[MASK]好。宝贝质量不错，很喜欢。好评。,5.397574,12.073458
39102,1,[MASK]好。衣服质量还不错，老公穿到合适。,5.9747567,10.46964
26638,1,[MASK]好。一直用这个，感觉非常好！！！！,6.3378253,11.73289
7772,1,[MASK]好。不可以打电话，不过还挺好用的,7.799181,11.087743
47387,0,[MASK]好。衣服还可以，就是上面破了个洞,7.204335,10.394358
45454,0,[MASK]好。东西真的不想说什么了 地摊货,7.018645,9.363317
61740,0,[MASK]好。早餐种类不多，在航道上比较吵,6.1899223,10.028589
42732,1,[MASK]好。还行，挺好的，挺薄的，有点透。,7.0747104,11.211926
61154,0,[MASK]好。Wifi上不了，网线也不行。,9.4805565,10.189708
3499,1,[MASK]好。给儿子学习用的，保护眼睛，还行,6.7869306,12.053104
5296,1,[MASK]好。物流快！宝贝挺好用！好评5星,4.5928073,10.530312
5307,1,[MASK]好。给老人买的，打发时间，看视频！,6.4048133,10.189834
31031,0,[MASK]好。货到了电话都没通知放下就走了,6.8675094,9.854697
41596,1,[MASK]好。不错 面料好 质量好 款式新,5.0019817,10.787468
3330,1,[MASK]好。好好好，好好好，好好好！好好好,5.2869244,10.011091
46327,0,[MASK]好。比上次买的薄了三倍，真是够了,5.8923078,10.870365
10161,0,[MASK]好。这是不是二手的，机子上有划痕,7.7866178,10.179883
33435,0,[MASK]好。贴牌标的，洗了两次全部是头屑,8.163151,9.754106
38667,1,[MASK]好。性价比超高的，质量第一，好东西,5.285549,10.296862
18115,1,[MASK]好。苹果质量可以的，就是小了一点。,7.5045147,10.540147
6857,1,[MASK]好。不错，相信华为品质。性价比高。,5.6609797,11.178056
8921,0,[MASK]好。第一次给JD一星，真的生气！,7.8628407,9.769341
34704,0,[MASK]好。好好好好好好好好好好好好好好,5.5899777,10.16005
7137,1,[MASK]好。都羡慕我手机大，哈哈，确实大,6.76406,10.278891
33033,0,[MASK]好。痒死了。洗完就痒 难受 假的,8.236414,9.399862
11372,0,[MASK]好。垃圾产品伤心的购物，谁买谁后悔,7.1684337,8.100565
58378,0,[MASK]好。设施老久环境一般，性价比不高,8.484024,9.660464
41844,1,[MASK]好。不错不错，简洁大方，尺寸刚刚好,6.5918074,11.2964735
45353,0,[MASK]好。差差很差发货速度超慢质量很不好,9.286652,11.168089
29556,1,[MASK]好。很好，挺实惠的，一直在京东购物,6.1740694,12.28422
17051,1,[MASK]好。小贵，但苹果很新鲜，口感也不错,7.171186,10.603935
31596,0,[MASK]好。假的，和正品的味道完全不一样,8.424102,10.022955
4888,1,[MASK]好。很好的机器，使用方便，性价比高,5.856801,12.214438
36058,1,[MASK]好。蒙牛新出的香蕉有机奶很好喝啊～,6.8280106,11.563618
19972,1,[MASK]好。物流给力，一天就到了，苹果很好,5.8294344,12.443085
41278,1,[MASK]好。好，是正品，质量很好，很暖和,6.0535736,11.536355
41711,1,[MASK]好。质量不错，很喜欢了。谢谢掌柜。,5.5179296,11.762891
33914,0,[MASK]好。说选15号送货 送京豆 骗人,8.215881,9.148764
47214,0,[MASK]好。东风太差洗一次给麻袋样不喜欢,8.087067,8.562099
28808,1,[MASK]好。活动的时候，真的便宜到没朋友,6.3047442,10.233173
57094,0,[MASK]好。没有什么可说的 酒店都是一个样,6.402055,10.553514
9193,0,[MASK]好。刚买的就降价 京东你行不行啊,8.552059,9.482049
3381,1,[MASK]好。荣耀平板电脑不错国产品牌就是好,6.9667253,10.71199
39027,1,[MASK]好。质量不错，卖家推荐的尺码也合适,5.817876,10.59034
45705,0,[MASK]好。便宜没好货，买完就降价。。。。,7.391143,8.682649
18970,1,[MASK]好。哎呦哎呦哎呦不错呦！脆甜个大！,7.502221,9.452252
32625,0,[MASK]好。买货不发货，垃圾，快递也垃圾！,7.3820376,9.339323
44904,0,[MASK]好。你们快递收件要付费？服务差？,8.471095,10.1662445
4469,1,[MASK]好。帮朋友家的孩子买的，说是不错,6.9436326,11.156606
30271,1,[MASK]好。很划算京东的东西就是好???,6.451591,11.992237
45687,0,[MASK]好。真心的没话说，坑的不要不要的,6.4962664,9.747173
12164,0,[MASK]好。内存小了，想退货不知道了可给退,7.052164,9.678274
30637,0,[MASK]好。刚拍完两天就降价了、不多说了,6.6070485,10.500884
29041,1,[MASK]好。包装棒棒的，划算。下次再来买,5.9087715,11.394351
35814,1,[MASK]好。很好，给爸妈买的，他们很满意,5.574835,12.587175
59208,0,[MASK]好。管理差，隔音差，厕所异味浓！,10.288498,9.25893
32949,0,[MASK]好。质地太稀，不是正品，不会再买！,7.907644,10.416227
43075,0,[MASK]好。真垃圾 刚买回来洗一下就开线,9.180084,9.241042
30602,0,[MASK]好。到货竟然坏的，竟然没有客服！,8.977288,9.519043
3842,1,[MASK]好。用了两天，没什么问题，算可以吧,6.6658597,11.3084135
45294,0,[MASK]好。垃圾倒爆！后悔买这玩意儿了！,7.3838916,8.095456
30529,0,[MASK]好。假，假，假。京东你这样做合适嘛,8.142447,9.104911
29588,1,[MASK]好。挺好的，一直用滋源的产品，不错,6.794022,11.357634
59145,0,[MASK]好。很简陋，早餐也差，这个价太贵。,9.725387,10.917843
44545,0,[MASK]好。领子没有弹力，穿几天就泻松了,8.990729,9.791812
30927,0,[MASK]好。假的，骗人的。洗的头发一直掉,9.709909,9.318421
30717,0,[MASK]好。包装很不满意，瓶体有磨损痕迹,8.773258,9.896305
28963,1,[MASK]好。套餐特别实惠 很好用 值得购买,5.500984,11.12093
35142,0,[MASK]好。脏了！！！不知道为什么那么脏。,8.825007,9.8379755
31288,0,[MASK]好。根本没法查询真伪信息，很失望,9.705419,10.777563
43587,0,[MASK]好。颜色感觉太旧，感觉不值这个价吧,7.7421947,10.280501
43683,0,[MASK]好。真垃圾，一股异味，快递还慢，,9.318747,9.36418
7935,1,[MASK]好。屏幕大，很好，非常实惠非常不错,5.9647293,12.67411
34527,0,[MASK]好。这瓶到货已经漏了，漏的到处都是,6.9076457,10.354758
60133,0,[MASK]好。房间一股发霉的味道，不建议入住,8.516152,9.897616
32183,0,[MASK]好。非常愤怒，才买几天就对半减满。,8.855644,9.274657
11193,0,[MASK]好。刚买第二天完就降价！太过分了！,9.299182,9.442037
7196,1,[MASK]好。还行，小孩玩游戏，看视频都可以,5.9995656,10.944248
6755,1,[MASK]好。物流很快，店家好，商品物美价廉,4.832369,11.347191
44299,0,[MASK]好。差评，买回来就这样，做工差。,9.758724,9.760542
46040,0,[MASK]好。宝贝起毛特别严重，看质量也*,7.622915,10.127232
46047,0,[MASK]好。衣服像老年人穿的，跟雨衣一样。,7.155922,10.246532
13554,1,[MASK]好。我的1770两电一充数据线和盘,6.3420005,9.736104
25966,1,[MASK]好。老婆说还是沙宣好用，味道也不错,7.8817606,10.157396
20179,1,[MASK]好。多次购买了，一如既往的好吃啊。,6.467162,12.043015
10750,0,[MASK]好。各种卡，就一垃圾货，买的想好了,6.9302588,8.30055
46204,0,[MASK]好。差评，这么久才发货，最差的一次,8.334109,9.941322
16115,1,[MASK]好。苹果不错。好评。以后还会再买。,7.131153,11.412645
43822,0,[MASK]好。货很好 物美价廉 快递也迅速,5.467763,11.4458065
47432,0,[MASK]好。要的加绒的，里面没看见绒！差评,9.468142,9.947525
33492,0,[MASK]好。买的是假货，洗了都打不开头发,9.55375,9.845619
41199,1,[MASK]好。裤子质量挺不错的 穿着很舒服啊,6.6942034,11.694235
45473,0,[MASK]好。衣服透明的，也是偏大，不太好,9.309031,9.591863
28367,1,[MASK]好。价格美丽，送货非常快，赞赞赞?,5.4733295,11.370766
40310,1,[MASK]好。还可以，就是希望物流发货快点,6.572663,10.797718
30620,0,[MASK]好。感觉洗起没什么用呢，差别很大,8.624929,9.811287
13483,1,[MASK]好。我的大概用3天，一直不关机。。,8.2029915,11.306209
38539,1,[MASK]好。尺寸有点偏大，质量还过得去吧。,6.9842863,11.036501
5643,1,[MASK]好。用几天了，还不错吧？速度挺快,7.0704546,11.561746
44345,0,[MASK]好。裤子质量差极了，布料跟麻布一样,9.762757,9.3008175
9212,0,[MASK]好。屏幕发黄，已经贴膜了，懒得换了,7.174331,10.435035
59086,0,[MASK]好。比较老的饭店了，硬件有待提高。,8.404714,10.654897
19229,1,[MASK]好。物流很快，快递哥辛苦了…………,6.5130534,11.697791
4667,1,[MASK]好。很好，这是第二台，买来送人。,5.8986297,12.859657
16837,1,[MASK]好。很好的苹果，一直在购买这个品牌,6.0274,12.401742
44251,0,[MASK]好。好掉色，全身都黑了，第一次穿,9.56731,9.885843
42507,1,[MASK]好。衣服不错，售后也很满意。支持,6.0294285,11.5913725
19115,1,[MASK]好。还不错，挺好吃的哈！呵呵，好吃,7.0870256,10.924982
44785,0,[MASK]好。不是小脚裤吗？怎么裤腿那么大,8.011272,9.984582
29374,1,[MASK]好。上午拍的下午就到货了！还可以！,6.6681123,12.032832
38086,1,[MASK]好。质量很好，很喜欢，价格也划算。,5.5886846,12.335095
3172,1,[MASK]好。不错，性价比高，当备机很合适…,4.9555926,9.859295
11287,0,[MASK]好。分辨率极低，有时图片都不清楚,8.4877405,10.402567
36660,1,[MASK]好。蒙牛、京东商城的存在是太合理了,7.0162644,10.260963
35435,1,[MASK]好。物流慢，没使用，看外观还凑合,7.347652,9.912848
24309,0,[MASK]好。完全不是开始卖的了，一点不好吃,9.148575,10.29756
37783,0,[MASK]好。蒙牛这黑心玩意，扩散是必须的！,7.547632,8.674496
58131,0,[MASK]好。早餐差.设施陈旧!咋都不值!,9.435125,8.026213
38525,1,[MASK]好。质量不错 大小合适 孩子喜欢,5.3622427,10.202174
34571,0,[MASK]好。东西不太好，有点被假货的感觉。,8.982508,10.102037
38483,1,[MASK]好。大小合适，面料不错，穿上舒服,5.6871977,10.054793
46680,0,[MASK]好。这个裤和图上有差距，比较垃圾！,7.6774077,10.026181
38142,1,[MASK]好。宝贝收到了，很喜欢，质量不错,5.8030496,12.027727
41011,1,[MASK]好。裤子质量还是听不错的，很喜欢啊,6.323818,11.598531
32467,0,[MASK]好。说好的去头屑呢，用了之后更多了,7.995267,9.504627
36607,1,[MASK]好。香草冰激凌，蒙牛的，喜欢滴。,6.2157693,10.918971
41096,1,[MASK]好。面料也不错，款式好看，非常喜欢,6.0699644,11.87173
27126,1,[MASK]好。试用了挺好，顺滑不打结，是正品,6.4940805,11.537143
11739,0,[MASK]好。破手机，给别人买的，质量太差了,8.579506,8.938488
12125,0,[MASK]好。超级慢的。好几天到的。不好用。,11.20668,10.616928
6056,1,[MASK]好。用后再评价吧，现在还没有用。,7.5519633,10.741236
42967,1,[MASK]好。面料不错 穿上很舒服 大小合适,6.0966487,11.176114
43786,0,[MASK]好。同样是掉色很严重，非常不满意,7.602819,10.665072
7693,1,[MASK]好。用了一段时间，非常流畅，值得,6.182095,12.201827
31758,0,[MASK]好。说了送沐浴露没送，不讲信用！,8.126447,9.448096
6195,1,[MASK]好。没得说，这个价位好到不行。。,5.585012,10.20526
47569,0,[MASK]好。差评差，差差，差，一个字还是差,7.577549,8.930329
15844,1,[MASK]好。速度超快，态度超好，品质超好！,4.249054,9.325567
19236,1,[MASK]好。送货速度快，品尝夜不错，好评。,5.4670854,11.102807
47766,0,[MASK]好。一般般，和摆地摊的没什么区别。,6.7491803,10.001284
15511,1,[MASK]好。还可以，随便吃吃，有品牌的放心,5.8300285,10.600965
35597,1,[MASK]好。东西很好，很安全，服务也很好,5.788619,12.849152
6699,1,[MASK]好。用着还可以，就是金色不是太正,6.5380535,11.112053
26023,1,[MASK]好。没什么香味！强健发根，希望有效,8.569655,11.000498
45990,0,[MASK]好。我买的黑色…发来的黑色带花…,6.3019,9.059502
44032,0,[MASK]好。评价晚了，图片都换了，无语了,7.835812,9.974044
3589,1,[MASK]好。华为品质不错售后离家近！！！,5.8535805,10.842415
5739,1,[MASK]好。手机不卡.比自己在用的好多了,6.156458,11.465462
16835,1,[MASK]好。不好，一点不新鲜，样子到挺好看,9.637304,9.419731
41192,1,[MASK]好。做工精细穿起来很舒服，质量很好,5.445865,12.246863
8541,0,[MASK]好。用两天微信就卡住不动了……无语,8.153642,10.536773
45130,0,[MASK]好。不好，小了，快递员太度一点不好,9.961781,8.489193
28439,1,[MASK]好。买了两套，划算。还送了一瓶精油,6.0468116,10.18896
42400,1,[MASK]好。穿起来很舒服，愉快的一次购物,5.9858856,11.988919
33762,0,[MASK]好。不是套装吗？ 怎么到货就1瓶？,7.8394914,9.630851
29632,1,[MASK]好。刚收到货，还没用，后面再来评价,6.493238,10.883532
25648,1,[MASK]好。618=囤货，反正比超市划算！,5.4997206,8.3562355
12562,0,[MASK]好。垃圾中的战斗机 刚买屏幕就坏了,7.901642,9.5055485
42093,1,[MASK]好。不错哟，很好的款式，质量很好！,5.744943,11.895928
4163,1,[MASK]好。京东自营，应该不会差到哪里去。,6.181377,11.217993
40498,1,[MASK]好。没有 刚好 挺不错 质量不错。,6.8998113,9.641783
47785,0,[MASK]好。你马28的腰比别人30的都大，,6.99859,10.049206
44160,0,[MASK]好。很失望，?一看就是很廉价的那种,9.673367,10.280967
33407,0,[MASK]好。都碎了，三瓶都碎了。怎么用！,6.7365785,8.782632
42916,1,[MASK]好。衣服不错穿上很舒服，老公很喜欢,6.2631936,11.243158
12615,0,[MASK]好。收到两天啦，手机质量暂时安全。,6.090648,10.4360895
28148,1,[MASK]好。挺好的，一直用这个品牌，大爱款,5.711953,11.045675
37815,0,[MASK]好。好恶心哦，以后再也不喝蒙牛了,9.801602,9.568414
6272,1,[MASK]好。给孩子买的，学习用，还不错。,6.5411706,11.687266
8063,1,[MASK]好。高端大气，性价比高，电池耐用,4.954177,10.2608385
44237,0,[MASK]好。差太多。尺码也缩水，差，差。,9.155433,8.690603
60008,0,[MASK]好。有霉味，房间较小，服务态度一般,9.087378,9.601982
4496,1,[MASK]好。挺好用的，每晚都要玩玩才睡觉,6.62034,11.311861
46984,0,[MASK]好。太差了。绝对不是正品。上当了。,10.332938,9.410754
14772,0,[MASK]好。信号质量差，中间会有死机现像,7.685565,9.771725
40614,1,[MASK]好。很满意，第二次购买，以后还会来,5.3709583,12.175232
35650,1,[MASK]好。送朋友的，很满意，美的服务好！,5.7664113,11.610397
47309,0,[MASK]好。买来只能在家晚上穿了，当睡衣吧,8.325393,9.9512825
41155,1,[MASK]好。宝贝不错的，穿着舒适，5分！,5.7973976,11.450191
41551,1,[MASK]好。帮朋友买的非常喜欢需要再来。,5.801138,10.784871
3772,1,[MASK]好。很不错的，看电视玩小游戏都不错,6.044951,12.180492
18192,1,[MASK]好。第二次买这个苹果了，好吃，不错,7.1424174,11.624838
32329,0,[MASK]好。还没用但是这个送货素质真不咋地,7.4645886,9.38828
31362,0,[MASK]好。不要被图片迷惑了，东西太少。,6.2923207,10.067978
25920,1,[MASK]好。刚收到，还没用。以后在评价。,7.3791623,10.87868
45408,0,[MASK]好。非常不满意 质量简直太垃圾了,8.637105,10.517228
11844,0,[MASK]好。用了一个月内存就读取不了，垃圾,9.411252,11.019667
31709,0,[MASK]好。太能忽悠了，实体店300g才*,8.0055895,9.350771
40977,1,[MASK]好。很合身，很舒适，非常感谢店主！,5.5537415,12.960243
5787,1,[MASK]好。习惯了这款大屏，看起来很方便。,5.9938936,11.5260105
27491,1,[MASK]好。一直用这个，棒棒的，速度也超快,5.9574647,11.292184
15743,1,[MASK]好。还没有吃，包装很好，看着很新鲜,6.41065,12.359115
4291,1,[MASK]好。不错不错不错不错不错不错不错啊,6.571134,11.019426
45370,0,[MASK]好。发错了，懒得退换了，送人了。,6.528173,9.113868
46509,0,[MASK]好。穿一次就腿色了 军绿变迷彩了,7.933073,9.43315
20204,1,[MASK]好。潘苹果就是不一样，好吃，甜也脆,6.5358562,9.653239
5837,1,[MASK]好。买来看视频学习用的，还不错。,6.76004,12.181518
34508,0,[MASK]好。真的好难用，比我的清扬还难用,8.803102,10.609252
24248,0,[MASK]好。太差，不红、又烂的太多、上大当,9.349975,8.914657
14487,0,[MASK]好。无红外，下载铃声不便。内存小。,9.494829,9.23291
26659,1,[MASK]好。今晚试试再说，看评论是挺不错的,7.142338,10.484945
6129,1,[MASK]好。挺好的，质量也不错，是正品哦,5.9950204,11.051144
