,labels,text,neg_logits,pos_logits
74313,0,[MASK]满意。露天温泉太给力了～  [抓狂],9.544019,10.581468
33568,1,[MASK]满意。悲剧的一家人![偷笑][嘻嘻],10.953878,10.425883
102338,0,[MASK]满意。你们应该叫我玩两局再走的[泪],11.702898,10.484579
28372,1,[MASK]满意。幽径散发着浪漫的气息![鼓掌],7.7104588,10.411042
69171,0,[MASK]满意。@江南 @唐家三少 [悲伤],10.716512,9.844159
73212,0,[MASK]满意。油泼面，好正宗[抓狂][抓狂],10.226989,9.84636
108704,0,[MASK]满意。堵在桥上，我饿的想吐！[衰],10.980193,10.162305
36423,1,[MASK]满意。倒计时十四天[嘻嘻]得吃遍美食,8.009952,8.993867
77490,0,[MASK]满意。[吃惊]算喜剧还是算悲剧[晕],11.057829,9.892239
52285,1,[MASK]满意。速速来京[嘻嘻] [太开心],8.480926,9.885391
67860,0,[MASK]满意。眼看到手的票就这样飞了！[怒],11.266756,10.218774
22067,1,[MASK]满意。唯爱与美食不可辜负！[嘻嘻],7.320718,9.223645
42587,1,[MASK]满意。都是费尔蒙古董酒店之最[鼓掌],8.380644,10.676401
65915,0,[MASK]满意。无比想念的外婆拿手家乡饭[泪],10.174648,10.207057
114541,0,[MASK]满意。请你不要往窗外扔纸！！！[衰],11.015051,8.508865
29782,1,[MASK]满意。哟，历届冠军都一个队啊[嘻嘻],10.291986,10.792779
81953,0,[MASK]满意。收了留看，要是有空的话[泪],10.51677,10.286263
11128,1,"[MASK]满意。光脚跳一跳,年轻好几十[哈哈]",10.435645,11.132476
72469,0,[MASK]满意。[泪] 因炸鸡也要婚啦。。。,9.497902,9.350473
40968,1,[MASK]满意。大家拍手吧！[鼓掌][鼓掌],8.659267,11.101316
95802,0,[MASK]满意。忽然很想吃面加鸡蛋加馄饨[泪],11.238259,10.646792
111871,0,[MASK]满意。看它的小眼神，心里好酸～[泪],10.962996,10.68037
88611,0,[MASK]满意。早晚鼻敏感，换季伤不起[晕],10.578452,8.585328
41717,1,[MASK]满意。#云美食#冻冻更健康~[爱你],7.6910048,9.415181
57282,0,[MASK]满意。太亲切了。还是产业园好[泪],11.336743,11.27653
64460,0,[MASK]满意。又把火箭往事翻出来乐。[抓狂],10.880423,9.541548
73339,0,[MASK]满意。乃们听见没有啊！快捐钱！[泪],11.02419,9.050155
32752,1,[MASK]满意。又要出发啦，今天日喀则[嘻嘻],9.094305,10.178966
111702,0,[MASK]满意。糟糕的睡眠，回笼吧[泪][晕],10.939421,9.390424
16236,1,[MASK]满意。南方的周末天气会更好[嘻嘻],8.974781,10.519851
54516,1,[MASK]满意。[嘻嘻][嘻嘻] 好享受吧～,8.909013,10.596371
15258,1,[MASK]满意。[可爱]同祝织围脖的都快乐！,7.9333057,9.4596815
75582,0,[MASK]满意。[泪] //@郎心铁:转发。,10.24122,10.291156
55259,1,[MASK]满意。你丫关注人家老婆作甚？[哈哈],11.341781,8.749972
32979,1,[MASK]满意。老萧你辛苦了！[哈哈][哈哈],10.475731,9.882582
98821,0,[MASK]满意。默默地在心里念了一遍[伤心],12.237866,10.522703
96325,0,[MASK]满意。这叫劈腿！[怒][怒][怒],11.541468,8.917663
41033,1,[MASK]满意。别让我猜最新版....[哈哈],10.134977,9.457016
76126,0,[MASK]满意。[泪] //@封新城:??微博,9.71545,10.431623
49691,1,[MASK]满意。看样子比较像你[鼓掌][鼓掌],10.669614,10.145202
41428,1,[MASK]满意。这个胖富帅很?的样子嘛[嘻嘻],10.479011,11.2417755
77265,0,[MASK]满意。今天乘坐飞机模型出行！[泪],9.549667,10.787024
44920,1,[MASK]满意。外景更赞 闹中取静 [嘻嘻],8.672045,10.562752
93313,0,[MASK]满意。SEE YOU!~[心][泪],8.668416,9.299541
3282,1,[MASK]满意。我们大家恭喜她[围观][鼓掌],8.587399,10.921482
75620,0,[MASK]满意。想不到，今年称砣也会火![怒],9.824441,10.45597
112965,0,[MASK]满意。过敏性结膜炎让哥很痛苦！[泪],11.667272,10.472715
9022,1,[MASK]满意。[爱你]多谢评价，欢迎再来哦~,9.261465,10.559111
57645,0,[MASK]满意。才49？搞纪录片好辛苦[泪],12.194773,10.025507
47349,1,[MASK]满意。希望大家踊跃参与哦！[抱抱],9.712436,11.451656
67944,0,[MASK]满意。做个足底能让摩托车给撞了[泪],11.0288,9.801376
13013,1,[MASK]满意。个顶个的鲜啊[偷笑][鼓掌],8.835478,9.20074
2940,1,[MASK]满意。空游大叔也可以镁铝聊天[嘻嘻],9.485209,10.867799
93862,0,[MASK]满意。看，飞机…… [泪]我默哀了！,10.560141,9.384898
17362,1,[MASK]满意。彩轮艺术开启新的一周[可爱],8.016089,9.501849
16166,1,[MASK]满意。别回来了，就在宝岛吧[哈哈],10.660749,9.466893
7698,1,[MASK]满意。大家猜猜这是在哪里？[可爱],10.679176,10.468775
2121,1,[MASK]满意。验证小吃必须我出马啊[哈哈],10.065509,9.955037
14818,1,[MASK]满意。谢谢亲爱的~[哈哈][亲亲],8.88231,10.461491
29545,1,[MASK]满意。创作中[嘻嘻]哈哈 看得懂吗？,10.374644,10.186704
107939,0,[MASK]满意。[衰]//@孙礼纪事: [衰],9.499844,9.117444
71750,0,[MASK]满意。今天又没法锻炼了。。。[泪],12.98697,10.329625
42910,1,[MASK]满意。用玩的心做生意，有趣[嘻嘻],9.316554,10.826938
11604,1,[MASK]满意。不是一家人不进一家门[嘻嘻],10.268776,10.147774
10517,1,[MASK]满意。谁总结的，很形象啊！[嘻嘻],11.371318,11.465822
23905,1,[MASK]满意。[哼][嘻嘻][嘻嘻][哈哈],10.079542,10.0315275
82030,0,[MASK]满意。最近还真是倒霉啊！[泪]。。。,12.076597,9.631453
96808,0,[MASK]满意。出发！！！去哪来着[晕][晕],9.377963,8.463316
44145,1,[MASK]满意。麻雀虽小，五脏俱全啦[哈哈],8.587273,10.143684
85074,0,[MASK]满意。我怎么就那么烦你了呢！[怒],11.87645,9.595315
52147,1,[MASK]满意。众神约在地中海的黄昏[嘻嘻],9.059249,9.171976
78865,0,[MASK]满意。早睡是个难题，比早起还难[泪],10.566986,9.169657
39090,1,[MASK]满意。@厦门海景千禧大酒店 [鼓掌],8.559835,10.85812
68856,0,[MASK]满意。[哈哈] //@圈J圈：[衰],9.496569,10.747357
95353,0,[MASK]满意。不会算数吗，差16度的[晕],11.532131,9.605784
2889,1,[MASK]满意。@世纪佳缘lucy [嘻嘻],9.479422,10.461126
23947,1,"[MASK]满意。没错,就是这样决定的![爱你]",9.852115,10.364814
34152,1,[MASK]满意。//@星夜相声会馆: [鼓掌],9.044777,10.786234
11805,1,[MASK]满意。作业非常认真，做得好棒[鼓掌],9.045071,11.829148
71837,0,[MASK]满意。屁眼也能走私[晕][晕][晕],11.0188875,9.658282
53720,1,[MASK]满意。我知道这个店。[可爱][可爱],10.586903,11.14356
109880,0,[MASK]满意。都想吃，只吃过鼎泰丰，[抓狂],9.800928,10.218464
39257,1,[MASK]满意。肯特郡，最后时刻我来了[嘻嘻],9.814778,10.118813
31736,1,[MASK]满意。你们知道今天谁大寿吗？[可爱],9.337056,10.339648
73397,0,[MASK]满意。我现在在和曲太太吃方便面[泪],11.553779,10.998831
69813,0,[MASK]满意。其实要承担的比这更多…[泪],11.140647,10.74409
10019,1,[MASK]满意。饭后一个mango~[爱你],8.565888,10.499064
29537,1,[MASK]满意。朱小满太逗了[哈哈][哈哈],10.452363,10.159751
81847,0,[MASK]满意。@小学生杜鑫 管管李大帅[泪],10.033474,10.069817
87000,0,[MASK]满意。饱得不省人事。[抓狂][抓狂],11.196967,9.038571
60828,0,[MASK]满意。感冒确实不太爽 啊…[抓狂],11.051265,9.931879
62998,0,[MASK]满意。预装太多了。倒是方便啊[晕],12.164978,10.605018
97194,0,[MASK]满意。暴雨倾盆，不想出门[衰][怒],10.736396,9.073099
115226,0,[MASK]满意。妈，你进来为什么不敲门[怒],11.77994,9.081982
28564,1,[MASK]满意。一起来加入我们的运动吧[哈哈],9.329695,10.389371
107343,0,[MASK]满意。不眠症は悲?です[泪][抓狂],10.617782,9.100678
81641,0,[MASK]满意。王洛丹唱歌是真心难听[抓狂],11.31323,9.75864
38871,1,[MASK]满意。//@萌宠集中营：帅。[哈哈],9.984536,10.974441
5736,1,[MASK]满意。晚上请你吃鱼，一言为定[嘻嘻],9.295735,10.080504
1278,1,[MASK]满意。回复@董存存:洞次洞次[嘻嘻],9.508972,10.149086
10866,1,[MASK]满意。晚安，我是万人迷哈球！[亲亲],8.287377,9.427888
39220,1,[MASK]满意。粉肝拼猪脚，[嘻嘻][馋嘴],8.836537,9.958441
101707,0,[MASK]满意。为什么招人却又这么难！！[泪],11.149225,10.239257
67789,0,[MASK]满意。白天没怎么睡觉，晚上要悬[泪],10.984696,10.091389
80921,0,[MASK]满意。我超级羡慕嫉妒！！！[抓狂],10.484463,9.710508
25784,1,[MASK]满意。找到了达芬奇密码!!![哈哈],10.182999,11.474378
82850,0,[MASK]满意。两个两个~！[抓狂][抓狂],9.685821,9.502021
97675,0,[MASK]满意。酒吧区内一群人在赶稿一刚[泪],10.213465,9.783411
74996,0,[MASK]满意。优质分析员进度70%…[泪],8.8258,8.669272
53469,1,[MASK]满意。第一餐，要吃得饱点。[嘻嘻],9.345236,9.653294
7082,1,[MASK]满意。咱家的香酥鸭是一特色。[嘻嘻],9.400645,11.199256
35417,1,[MASK]满意。今天降温啦！长袖穿起！[哈哈],9.807804,10.3254385
110024,0,[MASK]满意。雨下的咱俩的计划都没了[泪],11.043518,9.9278
107249,0,[MASK]满意。face《―》 face[泪],8.803594,9.375812
63487,0,[MASK]满意。多拍点人物会死啊！！！[抓狂],11.179643,9.081164
29894,1,[MASK]满意。哥能给扛一捆回来不？[嘻嘻],11.416645,9.601771
63180,0,[MASK]满意。射手座是今晚没玩尽兴[抓狂],10.941833,9.42904
66933,0,[MASK]满意。[晕]//@孔二狗:真牛叉。,10.487626,10.135544
2693,1,[MASK]满意。//@夏胜洁:[嘻嘻][哈哈],9.818465,10.8408375
73284,0,[MASK]满意。又碰上一个臭臭的出租车[抓狂],11.800601,9.7036705
40793,1,[MASK]满意。[哈哈]盖着羽绒被的海豹先生。,9.956417,10.829417
99259,0,[MASK]满意。[晕][神马][浮云][嘘],10.206129,9.076043
59698,0,[MASK]满意。天天玩微博，手机都抗议了[衰],11.976541,10.684452
98732,0,[MASK]满意。无话可说！[晕][晕][晕],11.2618065,9.572101
32796,1,[MASK]满意。[太开心] 太美了，巴生清真寺,8.80104,11.0441475
114130,0,[MASK]满意。[吃惊][吃惊][晕][怒骂],10.308576,9.193855
45551,1,[MASK]满意。这样生活真的有趣多了[可爱],9.651299,10.942021
20103,1,[MASK]满意。力挺金霏！金霏最棒啦~[鼓掌],7.9195414,10.669946
40037,1,[MASK]满意。我偶像又来了....[哈哈],9.922585,10.451023
109276,0,[MASK]满意。拍的我这么丑！车车没意思[泪],11.650124,10.40618
10491,1,[MASK]满意。这个其实是缘分[鼓掌][鼓掌],9.897672,10.357486
30017,1,[MASK]满意。草泥马哦~~[哈哈][哈哈],10.01577,10.02851
86657,0,[MASK]满意。[泪] 都是名模的身材。。。,10.159515,10.869443
95831,0,[MASK]满意。@吕依一 爱情还是在等待[泪],10.413374,10.07412
74240,0,[MASK]满意。今天真热啊，明显穿多了～[泪],11.276491,10.37992
58949,0,[MASK]满意。刚才几声大雷真是叼炸天~[衰],10.842611,10.372361
71528,0,[MASK]满意。[怒]@翟飞在新浪 @老秤无砣,10.124392,9.556431
56307,0,[MASK]满意。连自行车都堵，这还叫路吗[衰],11.631072,9.896271
14078,1,[MASK]满意。我的菜，我的菜。。。[嘻嘻],8.988974,10.211656
3849,1,[MASK]满意。排排座[嘻嘻][嘻嘻][嘻嘻],9.361888,9.595306
29599,1,[MASK]满意。哇咔咔[嘻嘻]大桔子[馋嘴],9.27886,9.862548
110410,0,[MASK]满意。我还好就是左边腰疼。[抓狂],11.2144785,10.084547
67589,0,[MASK]满意。//@微博搞笑排行榜:[泪],9.677448,9.958869
55463,0,[MASK]满意。真是不好意思，我馋牛排了[怒],11.781668,9.577483
62822,0,[MASK]满意。请远离米奇！！！[酷][怒],11.306287,7.8503065
86243,0,[MASK]满意。艹 速度解决 不能脏班子[怒],10.52795,8.644398
58309,0,[MASK]满意。我今天有点烧[泪][泪][泪],11.420412,9.910555
10153,1,[MASK]满意。[哈哈]@DJ杜小拧 @药一男,9.678205,10.424625
45571,1,[MASK]满意。挟酒劲，逞一时快意。[嘻嘻],8.845522,7.4306197
104489,0,[MASK]满意。看到最后，我又相信爱情了[泪],10.480019,10.966424
83492,0,[MASK]满意。选歌选歌。。。。头快炸了[泪],10.807749,9.822367
73074,0,[MASK]满意。俩角度了，看来不是蜡像[晕],11.273609,10.232088
77821,0,[MASK]满意。需要各?晶[晕][来][来],9.774391,9.087422
9711,1,[MASK]满意。法国普罗旺斯，紫色餐厅[爱你],9.252333,10.449598
73974,0,[MASK]满意。理解不了！去郊区开去！[怒骂],13.014637,9.002108
72422,0,[MASK]满意。想着想着，天亮了…[汗][泪],10.694317,10.281208
5687,1,[MASK]满意。水母湖里的无毒水母 [嘻嘻],10.003495,10.811737
99697,0,[MASK]满意。我占五条 //@老礼:[泪],9.939728,9.200899
76616,0,[MASK]满意。原味酸奶，酸......[泪],10.188684,10.869775
99870,0,[MASK]满意。亲戚，亲戚，走开啦...[怒],11.23045,9.019502
2874,1,[MASK]满意。提前收到一份圣诞小礼物[嘻嘻],8.62566,10.541629
67857,0,[MASK]满意。“真正的吻别“！[泪]感动~,8.769509,10.0703335
42215,1,[MASK]满意。[哈哈] //@健崔:。。。,9.809559,10.396731
1115,1,[MASK]满意。擦得真干净呀[哈哈][哈哈],10.213599,11.277611
73575,0,[MASK]满意。就剩两年了~[泪]@顽主墨宝,9.953347,11.090474
32904,1,[MASK]满意。强烈要求先尝再评啊！[哈哈],10.711177,10.586087
63140,0,[MASK]满意。[哼][怒][怒][怒][怒],10.253881,8.822439
106770,0,[MASK]满意。[衰][衰][衰]杜杜的亮了,10.7301855,9.660753
48760,1,[MASK]满意。母女？母子！[哈哈][哈哈],10.319419,9.582128
32809,1,[MASK]满意。只有你才有这待遇对不对[爱你],10.856921,9.79915
97657,0,[MASK]满意。变态太多了[怒][怒][怒],11.936651,9.858054
42110,1,[MASK]满意。最萌熊猫冬季保暖摄影帽[哈哈],9.11627,10.672447
29557,1,[MASK]满意。[哈哈]@赵赵的地盘2012,9.834811,10.398627
36800,1,[MASK]满意。回来给我签名啊[嘻嘻] 加油,9.69592,10.31146
29620,1,[MASK]满意。演出开始了@国王塑像[鼓掌],8.40775,11.095351
81308,0,[MASK]满意。//@几米漫画集:中枪[泪],9.819853,9.659606
38564,1,[MASK]满意。#河北音乐广播#关注。[爱你],8.726225,9.910941
21721,1,[MASK]满意。搬小板凳看露天电影。[嘻嘻],10.0763445,10.524605
82990,0,[MASK]满意。我怎么一点印象都没有。[晕],12.566798,9.622943
27714,1,[MASK]满意。好车！豪车！我喜欢~[爱你],9.059285,9.752352
109969,0,[MASK]满意。[泪] //@杨锦麟:[泪],9.96219,10.208207
29144,1,[MASK]满意。欢迎啊[爱你][鼓掌][鼓掌],8.946349,10.090471
46726,1,[MASK]满意。谢谢！[爱你]等你带宝宝来呀！,8.625294,10.570515
63980,0,[MASK]满意。干了一天体力活，全是黑点[泪],11.833571,10.691251
20643,1,[MASK]满意。现在依然有厕友[嘻嘻][嘻嘻],10.3785095,10.854024
47049,1,[MASK]满意。[哈哈]转给做数字出版的同仁们,9.7577505,10.630049
18080,1,[MASK]满意。什麽叫丰满，这就是。[哈哈],8.102322,9.709466
102758,0,[MASK]满意。明天回荷兰了，好舍不得！[泪],11.347281,10.982603
61508,0,[MASK]满意。孙子，狗狗招谁了[怒][怒],10.927992,8.918304
52139,1,[MASK]满意。又几好播！最紧要快靓正[嘻嘻],9.0349865,9.195827
99750,0,[MASK]满意。拉出来枪毙五分钟吧……[怒],11.227705,9.401247
88309,0,[MASK]满意。[晕][晕][晕]壮哉我大海胆,10.069874,9.144378
47202,1,[MASK]满意。[握手][太开心][太开心],7.2416396,9.663689
12771,1,[MASK]满意。现在去应该是最安全的[哈哈],10.774904,10.975125
51755,1,[MASK]满意。《飞虎》第四集更新啦[嘻嘻],9.334049,10.23883
109303,0,[MASK]满意。短袖一秒换抓绒衣的节奏！[晕],9.218254,10.989852
110123,0,[MASK]满意。[悲伤]//@蔺小晶:[浮云],10.685795,9.176744
47485,1,[MASK]满意。小能手们，露一小脸吧[嘻嘻],9.75041,9.79812
114812,0,[MASK]满意。既然不爱，请还他自由。[伤心],11.10932,8.942613
12394,1,[MASK]满意。好有爱[爱你]...我想毛毛了,9.623614,10.657845
60312,0,[MASK]满意。[汗]好吧，晚年幸福[抓狂],9.421886,9.758344
40035,1,[MASK]满意。仍然使诺机的转[哈哈][哈哈],10.04205,10.423376
110059,0,[MASK]满意。完全没感觉 只觉一片混乱[晕],11.848712,10.300601
6703,1,[MASK]满意。?我一?五星?的家?？[哈哈],9.280975,9.750029
3345,1,[MASK]满意。刚进家，差点回不来了[哈哈],11.454902,10.662108
110335,0,[MASK]满意。他怎么不自愿去死？[怒][怒],12.081103,9.73031
82206,0,[MASK]满意。[晕]要减肥的大人过来学学！,9.923958,10.093385
66148,0,[MASK]满意。[泪][生病][悲伤][伤心],10.066678,9.020827
30687,1,[MASK]满意。许多惊喜呐[嘻嘻]@新浪尚品,8.869336,11.598441
46864,1,[MASK]满意。久违的欢乐！今晚继续[哈哈],9.267113,10.307194
47712,1,[MASK]满意。男人也要?理一下哦.[嘻嘻],10.24046,9.510851
93018,0,[MASK]满意。NND被车撞了，疼死了。[泪],11.041643,9.824865
32421,1,[MASK]满意。@直升机卷笔刀 栗同学[嘻嘻],9.661523,10.3675165
84608,0,[MASK]满意。后街男孩变成后街大叔了[泪],10.927428,10.058659
32171,1,[MASK]满意。新鲜的草莓，充满诱惑[哈哈],9.216715,11.122788
93074,0,[MASK]满意。你?三?能急死我！！！[抓狂],10.026873,8.550728
53023,1,[MASK]满意。公司发的口罩，好贴心[嘻嘻],10.594882,11.640122
5901,1,[MASK]满意。专为吃货们准备的活动[哈哈],8.426919,10.403721
115123,0,[MASK]满意。夏天外拍就是晒太阳喂蚊子[泪],10.060949,10.304961
70244,0,[MASK]满意。祈祷！//@廖小静: [悲伤],10.2499,9.556069
112882,0,[MASK]满意。不冲突，对于国家和烟民[怒],10.686082,9.766108
27134,1,[MASK]满意。//@全球热点奇闻:[嘻嘻],8.793733,10.081273
35732,1,[MASK]满意。???[爱你][爱你][爱你],8.972574,9.242127
50574,1,[MASK]满意。可以呐[嘻嘻][呵呵][爱你],9.773371,10.299644
5422,1,[MASK]满意。睡得没她快的自动转发。[哈哈],10.286895,10.216712
83850,0,[MASK]满意。[爱你]脸何时才能消肿啊[泪],10.756166,9.451086
46606,1,[MASK]满意。好恐怖啊～～～～～～[嘻嘻],11.400758,9.578091
3429,1,[MASK]满意。还是麻麻喂饭比较香~~[哈哈],10.682456,10.57124
19899,1,[MASK]满意。途经齐云山[嘻嘻]#微观黄山#,9.358317,10.439023
12335,1,[MASK]满意。Niubility！[哈哈],9.051202,10.399151
14888,1,[MASK]满意。这个灰常实用呀[鼓掌][鼓掌],9.827883,11.107858
13837,1,[MASK]满意。一张A4纸上进行的创作[嘻嘻],9.498299,10.645749
51642,1,[MASK]满意。翠萍，早上好~[嘻嘻][太阳],8.884303,10.095249
37119,1,[MASK]满意。向这位瓦先生问声好！[嘻嘻],8.833457,10.1238785
6174,1,[MASK]满意。你将开创一个腊肉人生。[鼓掌],6.664899,9.8588295
58068,0,[MASK]满意。四月飘雪[晕]，这满天的毛儿~,9.456292,9.674905
1618,1,[MASK]满意。到天塔了，接近目的地。[可爱],9.435259,10.735945
93910,0,[MASK]满意。太……?……丝……啦[抓狂],9.900662,9.15048
22208,1,[MASK]满意。//@笑多了会怀孕:[哈哈],9.994603,10.215086
91259,0,[MASK]满意。年轻人的聚会，我们掉队咯[泪],10.268013,9.896358
13733,1,[MASK]满意。[哈哈] //@李小妮:呵呵呵,10.2190075,10.740237
90905,0,[MASK]满意。我有十个，也没见享清福[泪],11.00675,9.163932
46185,1,[MASK]满意。阅读需要从孩子抓起！[哈哈],8.558961,10.489534
4925,1,[MASK]满意。//@随手拍:远吗？[抱抱],9.774054,9.995482
11521,1,[MASK]满意。微薄上有些人好奇心强[哈哈],11.481895,10.38693
42096,1,[MASK]满意。@hellensyy [哈哈],10.0219755,11.058312
90285,0,[MASK]满意。北京最酥拿破仑就是个神话[泪],10.59805,9.945412
109695,0,[MASK]满意。楼下装修震得我浑身麻[抓狂],11.402012,9.87855
92799,0,[MASK]满意。坑爹的足协你做得太漂亮了[怒],11.597527,9.7891035
107024,0,[MASK]满意。想吃炸酱面了[泪][泪]真香,10.602825,10.876419
99812,0,[MASK]满意。//@钟玲:居然也是十运[晕],10.940378,11.104102
83099,0,[MASK]满意。为逝去的A股 [蜡烛][悲伤],9.665413,9.656006
34325,1,[MASK]满意。可儿云：五爷最流弊~！[哈哈],9.918698,9.088329
81378,0,[MASK]满意。孩子们又得带口罩上学了吗[泪],11.5765295,10.048563
53957,1,[MASK]满意。生日快乐~~么么哒~~[亲亲],7.4693265,10.260671
21235,1,[MASK]满意。[亲亲][亲亲]多谢喜欢哦~,8.724185,10.336246
90896,0,[MASK]满意。真的好听，强烈推荐哦~[泪],10.55532,12.172801
89037,0,[MASK]满意。我从你们的世界路过。。。[泪],10.650086,10.067771
108538,0,[MASK]满意。不想起，不想起，不想起[泪],11.0541,9.529171
43655,1,[MASK]满意。你就在院子里瞎折腾吧。[哈哈],13.333804,8.6485615
56814,0,[MASK]满意。OMG……我被[萌][晕]……,9.992335,9.763411
45321,1,[MASK]满意。[吃货]欢迎您的光临！[可爱],8.271394,9.984131
16662,1,[MASK]满意。介个也太萌了吧！~~[太开心],9.557279,11.014293
2803,1,[MASK]满意。真是心系祖国呀，赞~[哈哈],9.092073,11.292884
85354,0,[MASK]满意。失眠，每到雷雨天就失眠！[泪],11.47304,9.454165
30852,1,[MASK]满意。再过几天就该自带手机了[哈哈],9.813578,11.289921
45806,1,[MASK]满意。最近刚加盟的太空舱客栈[嘻嘻],9.774435,11.236795
1846,1,[MASK]满意。宵夜??到~[亲亲][亲亲],8.041432,9.171318
65538,0,[MASK]满意。我已没有脑子，行尸走肉[泪],11.013374,8.837955
99270,0,[MASK]满意。又信了次导航，死路一条[泪],12.28074,9.57487
68705,0,[MASK]满意。我和我的家人也惊呆了！[晕],10.93554,11.766929
56204,0,[MASK]满意。＜二次曝光＞看的一头雾水[晕],11.916635,11.003028
13191,1,[MASK]满意。第五张：酒店房间另一角[嘻嘻],8.989897,10.170204
90081,0,[MASK]满意。//@北京-瑗玉:谁干的[怒],10.843105,9.734207
52099,1,[MASK]满意。来晚米线搞定晚餐哈哈[哈哈],9.076718,10.179857
51827,1,[MASK]满意。是的，记得私信地址哈[嘻嘻],10.126563,10.358835
2437,1,[MASK]满意。#轻松逸刻#[嘻嘻][哈哈],8.883207,9.955327
111239,0,[MASK]满意。好想养！！可惜也木有空[泪],11.369532,11.127039
18871,1,[MASK]满意。//@北京远达卓越: [鼓掌],8.378071,10.918464
29979,1,[MASK]满意。同学们，快点加入吧！[哈哈],9.329568,10.765139
92863,0,[MASK]满意。幸福的呀~~我要哭了！[泪],10.008987,11.091612
110683,0,[MASK]满意。[吃惊][怒][愤怒][抓狂],10.332089,8.946539
32950,1,[MASK]满意。发现大家血拼必败粉水啊[爱你],9.782598,9.784807
112261,0,[MASK]满意。难道这是传说的地震云吗[抓狂],11.775124,10.375145
29564,1,[MASK]满意。同意[鼓掌][鼓掌][鼓掌],9.73883,9.268563
48708,1,[MASK]满意。我们在新浪办公室拍电影[爱你],9.61635,11.341803
67471,0,[MASK]满意。看来娱乐圈也不好混啊![悲伤],12.05823,9.958943
38881,1,[MASK]满意。哈哈哈，小盆友真可爱[亲亲],9.435136,11.251219
67541,0,[MASK]满意。周一果然是迟到高峰期！[泪],10.964914,10.382554
9409,1,[MASK]满意。忙乎一天，终于啊搞定！[哈哈],9.165916,10.479007
7981,1,[MASK]满意。我也有绿皮火车情结……[哈哈],10.315207,10.801696
267,1,[MASK]满意。我陪塞班走到了最后诶[哈哈],9.824401,10.814608
27624,1,[MASK]满意。这个推断我觉得靠谱。[鼓掌],10.269015,10.282166
14723,1,[MASK]满意。答案是两块五[哈哈][哈哈],10.49736,10.28125
61420,0,[MASK]满意。[泪]被迫开了一天会 腰都折了,11.352068,9.807166
47613,1,[MASK]满意。程度跟超市?什???！[哈哈],10.217447,10.366252
113044,0,[MASK]满意。要么禁微博要么赶紧去看了[衰],12.275969,10.158077
28532,1,[MASK]满意。[馋嘴] 分我一个 [嘻嘻],9.776723,10.035191
100747,0,[MASK]满意。微博会员到底有没有用啊？[晕],12.668042,10.174551
30249,1,[MASK]满意。胖子就是比瘦子显年轻！[哈哈],9.810719,10.77771
50522,1,[MASK]满意。哈哈哈哈哈哈哈哈哈哈[哈哈],10.060461,11.054665
6919,1,[MASK]满意。[哈哈][哈哈]谢谢鱼兄祝福,9.184378,10.111076
75867,0,[MASK]满意。日出拉面。好店名。[晕][晕],10.392809,10.230192
99501,0,[MASK]满意。怎么没人告诉我这个事，[泪],12.24915,10.294468
92900,0,[MASK]满意。大家上班都好积极[泪][泪],9.43859,11.7357235
73137,0,[MASK]满意。强行推销一直不是我们强项[泪],11.518512,9.385284
106064,0,[MASK]满意。//@恶趣味爱上重口味：[晕],9.169165,9.787966
10154,1,[MASK]满意。风儿吹向我们！啊哈哈[哈哈],8.8017025,9.929444
100405,0,[MASK]满意。自驾阿坝旅行的朋友收藏！[泪],9.477389,10.627037
113534,0,[MASK]满意。从国贸三期80层向下看[晕],10.16351,10.327315
82354,0,[MASK]满意。大学城好多漂亮妹子怎么办[泪],12.490087,10.077399
14618,1,[MASK]满意。哈哈哈可要看紧女票啊[嘻嘻],10.273991,9.696851
74615,0,[MASK]满意。哪个？[抓狂][挖鼻屎][晕],11.292344,9.028672
43276,1,[MASK]满意。超可爱的小loli！[哈哈],9.367985,11.3414135
109947,0,[MASK]满意。[泪]生命不息，拔萝卜不止~,8.909514,9.508349
29272,1,[MASK]满意。//@美容时尚健康:[哈哈],9.09894,10.708836
32884,1,[MASK]满意。又有好吃的啦！[嘻嘻][馋嘴],8.768408,10.402727
101595,0,[MASK]满意。好段子//@彭三金说:[衰],9.571823,9.438783
24963,1,[MASK]满意。刚回京就收到照片了！[鼓掌],8.913041,11.964237
111957,0,[MASK]满意。太缺德了！[怒]还让人活不活啊,12.342503,9.055314
77402,0,[MASK]满意。啊受不了啦今天没有去成[泪],12.013238,9.8509035
98924,0,[MASK]满意。去年今日此时此刻……[伤心],10.169057,9.490784
54782,1,[MASK]满意。哈哈哈[哈哈][哈哈][哈哈],10.113896,10.829929
59098,0,[MASK]满意。突然想剪头发了[抓狂][抓狂],11.904399,10.645689
97287,0,[MASK]满意。[泪]以后再也不吃果冻了。。。,10.778548,10.445243
25042,1,[MASK]满意。宝贝们，来吧！[爱你][爱你],8.183592,9.336997
72444,0,[MASK]满意。[怒]  //@野树林花:无言,10.334304,9.36802
81402,0,[MASK]满意。小时候教室前面挂的望远图[晕],11.176248,11.540021
49905,1,[MASK]满意。抓拍得好，模特也好！[爱你],8.119744,11.050749
8027,1,[MASK]满意。美味小黄油！[抱抱][馋嘴],8.313462,9.845678
86285,0,[MASK]满意。就是??（你）怎??？[怒],11.008435,9.751146
49035,1,[MASK]满意。密集恐?症慎入[嘻嘻][嘻嘻],10.060088,8.882186
42481,1,"[MASK]满意。带本好书,一块儿上路[可爱]",9.889107,9.947539
