,labels,text,neg_logits,pos_logits
43427,0,[MASK]行。穿一天就烂了，洗一次就起毛了,13.080438,7.0873017
26475,1,[MASK]行。一直都在用！清扬大品牌。高质量,9.980904,8.358507
32520,0,[MASK]行。假货假货假货，跟屈臣氏买的两样,10.5006075,5.3221297
46461,0,[MASK]行。万恶的PS，蛇皮袋的质量……,9.7534,3.6747026
34299,0,[MASK]行。突然觉得也不比零售便宜 上当了,9.998347,4.745738
3920,1,[MASK]行。非常好用的平板，老电影非常棒,9.962872,7.4661007
45400,0,[MASK]行。第二次买，跟上次差太多了，差评,11.6963625,6.374455
44291,0,[MASK]行。掉色严重，洗了好几遍依然还掉色,12.757997,5.8172097
42293,1,[MASK]行。东西好 价格还便宜 性价比高,9.909946,6.209602
30553,0,[MASK]行。洗了好多头皮屑哦、、、、、、,12.186046,6.5540395
31971,0,[MASK]行。一般般，快递员换人，态度恶劣,10.682982,6.081788
47469,0,[MASK]行。差评，真的差，差的和图片太多了,11.735005,5.695925
42496,1,[MASK]行。第二条懒得评了，不过真不错的，,9.978269,6.1724873
27956,1,[MASK]行。经济实惠，这牌子没得说，赞！,9.5662775,6.313299
4256,1,[MASK]行。包装很好 不像其他人那样烂烂的,10.287995,7.3778815
17513,1,[MASK]行。很好吃，搞活动还便宜，会再买的,10.308991,7.0477552
41307,1,[MASK]行。裤子质量不错的 穿着挺舒服的啊,10.914547,7.5918083
16910,1,[MASK]行。一直是吃这款苹果保鲜的不.错!,10.639449,6.3507986
39369,1,[MASK]行。大小正好，质量不错，老公很喜欢,8.80465,6.6166716
35207,0,[MASK]行。不满意，因为东西拿到手是坏的,10.339944,5.8492994
6331,1,[MASK]行。华为的平板非常好用，比苹果好,11.563047,7.386473
27435,1,[MASK]行。应该用不错吧！买这么多用哈！,9.162581,6.4457283
46239,0,[MASK]行。物流慢，裤子颜色与图片严重不符,11.755552,4.9087596
28751,1,[MASK]行。还可以，不错，喜欢清凉的味道,10.617982,7.255185
5791,1,[MASK]行。第一次用华为，主要是信赖京东。,10.487265,5.7259526
44846,0,[MASK]行。差评，发货还得一直催货才发都快,11.575973,5.1487274
12696,0,[MASK]行。屏幕有一个坏点。。。。唉！！！,12.192503,4.945627
17679,1,[MASK]行。又大又好，很好很好。吃了再来！,9.604067,7.1453123
40337,1,[MASK]行。刚收到，看看去，挺不错的。，，,10.095185,6.5934205
46643,0,[MASK]行。不太理想，一般般！有点失望！,10.417128,5.4732404
5171,1,[MASK]行。很好 很强大！！运行速度飞起,8.045456,5.0470715
37799,0,[MASK]行。蒙牛伊利 写的吧，，，扯淡 哎,10.393422,4.751774
39456,1,[MASK]行。不错，，去年买的一条还在穿。好,10.369206,8.394174
7579,1,[MASK]行。老板的货，正，好评，感谢京东,9.687146,6.413687
42646,1,[MASK]行。南极人夹克衫不错哦，防风保暖,10.445889,6.370151
27591,1,[MASK]行。活动给力两桶比超市一桶还便宜,9.558837,4.6875305
31977,0,[MASK]行。差评，里面的洗发水都漏出来了！,13.327656,7.1145654
9427,0,[MASK]行。平板从买了开始老是出现黑屏！,12.713693,6.060185
41499,1,[MASK]行。感觉还不错，不知道洗洗怎么样。,9.635585,6.693544
30174,1,[MASK]行。看着不错，还没用，一直在京东买,10.301339,6.2792287
18450,1,[MASK]行。这个东西很好吃，大家都很喜欢。,9.788666,6.8863153
29656,1,[MASK]行。非常非常划算，估计够用一年了,8.770395,5.3152757
25617,1,[MASK]行。促销套装，价格实惠，使用方便。,8.68408,4.7945004
19148,1,[MASK]行。水果新鲜送货快，继续支持京东！,8.502996,4.4543295
12464,0,[MASK]行。背面不平。凹凸不平。。。。。,9.563682,4.512102
60380,0,[MASK]行。环境不错但是设施太旧，服务一般,11.067551,5.440406
27310,1,[MASK]行。我喜欢用所以总卖洗头发很好用,11.14149,7.8915005
34935,0,[MASK]行。洗完头发很干燥不知道是不是正品,11.735723,6.617837
42715,1,[MASK]行。很不错，价格便宜实惠，很舒服,8.863273,6.5468373
38661,1,[MASK]行。穿上很舒服，大小合适，相当理想,9.894234,7.3877954
34348,0,[MASK]行。1*的是同样的东西呀，无语了,11.01694,4.597306
33732,0,[MASK]行。购买后还未用，代用后再来评价,10.051382,4.2856703
47621,0,[MASK]行。太薄太透，版型太大，不够修身,12.82837,6.729199
39110,1,[MASK]行。大小合适，面料也挺舒服的，好评,10.6987705,8.434462
27193,1,[MASK]行。看起质量还不错，等用过在追评！,9.758547,6.8709245
37778,0,[MASK]行。挨忽悠喝了半盒过期了一年的蒙牛,10.50916,4.2798634
8831,0,[MASK]行。看视频闪屏，更换一个还是如此,11.768586,4.9296412
40359,1,[MASK]行。超实惠，样式也不错，下次还来,10.414378,7.010506
61477,0,[MASK]行。环境还行，就是餐厅服务态度很差,12.139363,7.051639
34369,0,[MASK]行。感觉不怎么好 用着像是a货。,12.505624,6.8933034
10310,0,[MASK]行。像素太低。不清晰。没有想象中好,13.612211,6.7530227
59895,0,[MASK]行。如果不是非常需要，不建议选。,10.195704,4.6409516
9270,0,[MASK]行。一般，，，，，，，，，，，，,8.826455,4.3398967
18520,1,[MASK]行。分量足，甜脆好吃。买了好多次。,10.196012,8.105468
36922,1,[MASK]行。我喜欢demom制造的蒙牛奶,10.597621,5.822593
12805,0,[MASK]行。垃圾。。。。。。。。。卡的要死,10.383408,4.1285434
26459,1,[MASK]行。非常好，一直用这个牌子，挺好用,10.386338,8.542116
27260,1,[MASK]行。挺好的，正品，喜欢效果不错！,9.565442,7.331384
32330,0,[MASK]行。不好用 好油啊 太失败了 灰灰,11.664442,5.3635325
42721,1,[MASK]行。还可以，价廉物美，比较合身。,9.892808,7.02176
14351,0,"[MASK]行。爱死机,容易进灰尘,后盖松动,",11.899587,5.1503963
40646,1,[MASK]行。裤子穿上很舒服，质量也不错。,10.551356,8.626321
8892,0,[MASK]行。还不错！只是收到价格就降了。,9.455955,7.738771
39716,1,[MASK]行。第二次购买，很喜欢，质量不错。,10.426054,8.159492
40729,1,[MASK]行。质量很好 穿上很舒服 大小合适,10.101891,7.8608203
47468,0,[MASK]行。给一个星就可以了，偏大，偏大,9.062595,3.9087334
17351,1,[MASK]行。味道不错!物流给力!性价比很高,10.231688,7.684659
8894,0,[MASK]行。差，，，，，，''，。？？还,9.323038,3.7677448
40015,1,[MASK]行。做工不错，穿着舒适，价格公道。,9.959917,7.757889
18616,1,[MASK]行。东西还不错.不用跑超市了.方便,9.569317,7.58511
42691,1,[MASK]行。很好很好，尺码合适，衣服不错。,10.031824,7.7706804
32142,0,[MASK]行。没有上次效果好，洗发水太稀了,13.139864,6.4979134
42401,1,[MASK]行。裤子太瘦了，简直就是缩水的裤子,12.374571,5.888088
8550,0,[MASK]行。太差了！就一个手机什么都没有！,12.019437,5.972586
5903,1,[MASK]行。东西好，小孩喜欢，物流快，赞,8.385294,6.141854
34388,0,[MASK]行。这样的包装也是够了。。。差评,11.548463,6.9757323
15264,0,"[MASK]行。没有红外和蓝牙,没有关机闹钟。",11.179165,5.00976
33136,0,[MASK]行。感觉买到假的，洗了全是头屑……,12.622848,6.6443105
42487,1,[MASK]行。挺好的，穿着很保暖，容易清洗,9.901893,7.2566967
41439,1,[MASK]行。质量不错，价格合理，发货迅速,8.234267,5.888215
37618,0,[MASK]行。不会是蒙牛干的吧 严惩真凶！,10.841445,5.0056777
45274,0,[MASK]行。我买的的裤子在哪？还是三月份的,10.9317255,5.5153275
33926,0,[MASK]行。用了之后很多头屑，泡沫也不丰富,14.283696,7.274833
9319,0,[MASK]行。声音小，画质差。真心不推荐购买,13.8241005,7.7081203
42239,1,[MASK]行。可以，舒适，不过有点长就是了。,9.467951,6.611087
8210,0,[MASK]行。刚用就打不开，晕怀疑不是正品哦,12.603126,6.9027753
34389,0,[MASK]行。差评，有一瓶漏了。。。。。。,10.754695,4.284498
6098,1,[MASK]行。手机贼大，照相清晰，价格实惠！,9.229697,6.664464
42088,1,[MASK]行。好喜欢，下次还会买，真心好穿,10.486941,7.0477924
4640,1,[MASK]行。给儿子买的，他很喜欢。还行吧,10.692879,9.2097
17187,1,[MASK]行。不错，下次还会再买的，，，，，,9.612711,6.987077
8066,1,[MASK]行。除了续航能力差之外，别的都好,11.018515,6.8886027
38665,1,[MASK]行。宝贝已收到 质量很好穿上很舒服,9.781708,7.079164
3230,1,[MASK]行。还行吧，，，，，，，，，，，，,10.893996,6.8875513
42234,1,[MASK]行。质量很好！质量很好！质量很好！,10.296408,6.8683186
45649,0,[MASK]行。质量不好，很失败的一次网购！,10.532271,4.967826
4527,1,[MASK]行。物美价廉！！！…………………,8.091345,5.068703
43114,0,[MASK]行。我只是讨厌京东这样的强制晒单,11.438614,5.9946113
38046,1,[MASK]行。裤子不错。不硬。上身效果棒棒的,10.917358,9.021674
25867,1,[MASK]行。物流很快，很喜欢，一直用这个的,8.973095,6.298447
34751,0,[MASK]行。啥都不说了，假假假假，，，，，,10.033805,4.8925824
44129,0,[MASK]行。裤子不是全蓝，居然还有白色。,12.201212,6.457396
36062,1,[MASK]行。我觉得还是蒙牛特仑苏最好了……,11.672223,5.923382
43247,0,[MASK]行。快递太慢太慢，慢的我不想多说了,11.401202,6.3117137
42288,1,[MASK]行。挺不错的就是腿有点粗，哎，减肥,9.887355,6.8177037
14424,0,"[MASK]行。无大的优点,外表一般,太贵了",11.133284,5.459765
33530,0,[MASK]行。东西不好，快递跟蜗牛是的…太差,11.076947,5.5549836
3947,1,[MASK]行。还不错。老人家用来看电视挺好。,10.706424,8.869805
34387,0,[MASK]行。洗完头痒掉头发丢掉了，呵呵呵,10.837826,6.147786
40615,1,[MASK]行。还不错，性价比高，面料不够软,10.824058,7.5478168
30699,0,[MASK]行。一点都不好用，不如清扬海飞丝,11.871442,5.2824564
18611,1,[MASK]行。还没有吃，回头补评！个头不大。,10.8650675,6.796129
41627,1,[MASK]行。很好，穿着很合身，质量不错！,10.31742,8.646789
27972,1,[MASK]行。年中囤货！买了一堆！哈哈哈哈,10.429923,5.3151584
16152,1,[MASK]行。和超市卖的差不多，没什么特别。,9.897037,7.1413746
36577,1,[MASK]行。蒙牛红豆雪糕，味道还不错~~~,10.658596,6.8769245
45863,0,[MASK]行。衣服一般…不值这个价?????,10.3844,5.3035083
36050,1,[MASK]行。发现蒙牛的缩水版原味也很好喝,10.682613,5.5071836
57195,0,[MASK]行。公司组织员工去学习的，一般般吧,11.872903,6.4239116
40444,1,[MASK]行。穿上很舒服，面料不错，蛮好的！,10.888308,8.922822
42784,1,[MASK]行。书很好看，物流也很快，值得购买,10.390477,7.2051005
46068,0,[MASK]行。垃圾正中垃圾，布料差码数偏大,9.587141,4.6001086
30948,0,[MASK]行。感觉跟超市买的有区别，不起泡沫,10.18686,6.6730566
45117,0,[MASK]行。非常差！，，，，，，，，，无语,10.921501,5.047072
43380,0,[MASK]行。完全穿不下！尺码有问题！扔了,13.375542,6.544355
39895,1,[MASK]行。很好的一次购物。东西质量很好?,9.417076,7.1902256
30073,1,[MASK]行。价格优惠，发货快，下次继续。,8.170062,4.991141
37984,0,[MASK]行。不小心买了瓶蒙牛！罪过罪过……,10.784783,4.439406
41084,1,[MASK]行。很喜欢。给卖家一个?。推荐买。,9.019496,6.4306912
38846,1,[MASK]行。可以比较喜欢，以后会多多支持,8.302833,5.0150876
39930,1,[MASK]行。质量不错，版型也喜欢。做工精细,10.429592,8.470528
29852,1,"[MASK]行。刚收到、看起来不错、还有""赠送",9.702686,5.772672
33186,0,[MASK]行。洗了头发不顺，也没有什么香味,13.372494,7.0305014
32765,0,[MASK]行。还没用呢，用了在告诉你们效果,10.866067,5.8197107
11582,0,[MASK]行。不多说 觉得很垃圾 问题很多,10.907135,5.9227185
20895,0,[MASK]行。太差了，你们直采的标准真低呀！,11.47435,4.9336905
3506,1,[MASK]行。只不过系一部超大的华为，好用,12.016432,7.9617195
13853,1,[MASK]行。40和旋，铃声大，键盘手感好,8.957769,6.203882
36644,1,[MASK]行。伊利的奶砖没有蒙牛的好吃。。。,12.687367,4.8051214
42403,1,[MASK]行。裤子很不错，弹性好，穿着很合身,10.729919,7.8316574
39812,1,[MASK]行。宝贝质量不错，很喜欢。好评。,9.599825,7.1561184
39102,1,[MASK]行。衣服质量还不错，老公穿到合适。,9.710942,6.8846555
26638,1,[MASK]行。一直用这个，感觉非常好！！！！,10.109292,6.68013
7772,1,[MASK]行。不可以打电话，不过还挺好用的,12.196213,6.613491
47387,0,[MASK]行。衣服还可以，就是上面破了个洞,11.4201565,6.242931
45454,0,[MASK]行。东西真的不想说什么了 地摊货,10.48011,5.8488274
61740,0,[MASK]行。早餐种类不多，在航道上比较吵,8.227032,4.465507
42732,1,[MASK]行。还行，挺好的，挺薄的，有点透。,11.194817,8.397558
61154,0,[MASK]行。Wifi上不了，网线也不行。,13.923837,5.879699
3499,1,[MASK]行。给儿子学习用的，保护眼睛，还行,10.732,8.460266
5296,1,[MASK]行。物流快！宝贝挺好用！好评5星,8.860615,7.532802
5307,1,[MASK]行。给老人买的，打发时间，看视频！,10.675809,6.366507
31031,0,[MASK]行。货到了电话都没通知放下就走了,11.1826,5.883226
41596,1,[MASK]行。不错 面料好 质量好 款式新,9.409871,7.609957
3330,1,[MASK]行。好好好，好好好，好好好！好好好,9.78291,6.3631744
46327,0,[MASK]行。比上次买的薄了三倍，真是够了,11.263401,6.8120856
10161,0,[MASK]行。这是不是二手的，机子上有划痕,11.937479,5.870108
33435,0,[MASK]行。贴牌标的，洗了两次全部是头屑,12.069682,5.99308
38667,1,[MASK]行。性价比超高的，质量第一，好东西,9.594802,6.0273166
18115,1,[MASK]行。苹果质量可以的，就是小了一点。,11.533061,6.663665
6857,1,[MASK]行。不错，相信华为品质。性价比高。,9.975314,7.5373497
8921,0,[MASK]行。第一次给JD一星，真的生气！,11.063964,5.406013
34704,0,[MASK]行。好好好好好好好好好好好好好好,10.453885,6.117936
7137,1,[MASK]行。都羡慕我手机大，哈哈，确实大,11.55164,6.242401
33033,0,[MASK]行。痒死了。洗完就痒 难受 假的,11.145984,5.327254
11372,0,[MASK]行。垃圾产品伤心的购物，谁买谁后悔,10.650759,4.0774097
58378,0,[MASK]行。设施老久环境一般，性价比不高,11.239701,5.0781183
41844,1,[MASK]行。不错不错，简洁大方，尺寸刚刚好,10.434859,7.744575
45353,0,[MASK]行。差差很差发货速度超慢质量很不好,11.404525,6.093499
29556,1,[MASK]行。很好，挺实惠的，一直在京东购物,9.667514,7.2395015
17051,1,[MASK]行。小贵，但苹果很新鲜，口感也不错,11.664772,8.014727
31596,0,[MASK]行。假的，和正品的味道完全不一样,11.056006,6.0429406
4888,1,[MASK]行。很好的机器，使用方便，性价比高,10.30789,7.4664817
36058,1,[MASK]行。蒙牛新出的香蕉有机奶很好喝啊～,10.984983,6.645466
19972,1,[MASK]行。物流给力，一天就到了，苹果很好,9.719385,6.9976993
41278,1,[MASK]行。好，是正品，质量很好，很暖和,9.311449,6.5017543
41711,1,[MASK]行。质量不错，很喜欢了。谢谢掌柜。,9.1388035,7.245655
33914,0,[MASK]行。说选15号送货 送京豆 骗人,11.528658,4.689896
47214,0,[MASK]行。东风太差洗一次给麻袋样不喜欢,11.457342,5.632841
28808,1,[MASK]行。活动的时候，真的便宜到没朋友,10.043245,5.50804
57094,0,[MASK]行。没有什么可说的 酒店都是一个样,10.702092,5.601898
9193,0,[MASK]行。刚买的就降价 京东你行不行啊,13.41425,6.4682736
3381,1,[MASK]行。荣耀平板电脑不错国产品牌就是好,11.039575,6.9898815
39027,1,[MASK]行。质量不错，卖家推荐的尺码也合适,10.139727,7.511869
45705,0,[MASK]行。便宜没好货，买完就降价。。。。,10.361209,5.319204
18970,1,[MASK]行。哎呦哎呦哎呦不错呦！脆甜个大！,9.705235,5.075794
32625,0,[MASK]行。买货不发货，垃圾，快递也垃圾！,11.95529,5.187611
44904,0,[MASK]行。你们快递收件要付费？服务差？,12.452085,5.5159636
4469,1,[MASK]行。帮朋友家的孩子买的，说是不错,10.509356,7.6460714
30271,1,[MASK]行。很划算京东的东西就是好???,10.230859,6.8440742
45687,0,[MASK]行。真心的没话说，坑的不要不要的,10.163138,5.259116
12164,0,[MASK]行。内存小了，想退货不知道了可给退,11.870141,4.933638
30637,0,[MASK]行。刚拍完两天就降价了、不多说了,9.973217,6.565865
29041,1,[MASK]行。包装棒棒的，划算。下次再来买,10.180634,8.093513
35814,1,[MASK]行。很好，给爸妈买的，他们很满意,9.410972,7.678094
59208,0,[MASK]行。管理差，隔音差，厕所异味浓！,13.702304,5.6352854
32949,0,[MASK]行。质地太稀，不是正品，不会再买！,11.949844,6.633882
43075,0,[MASK]行。真垃圾 刚买回来洗一下就开线,11.985355,6.14999
30602,0,[MASK]行。到货竟然坏的，竟然没有客服！,12.056525,5.506117
3842,1,[MASK]行。用了两天，没什么问题，算可以吧,10.680921,7.052126
45294,0,[MASK]行。垃圾倒爆！后悔买这玩意儿了！,10.768587,4.342428
30529,0,[MASK]行。假，假，假。京东你这样做合适嘛,11.348255,5.0882907
29588,1,[MASK]行。挺好的，一直用滋源的产品，不错,10.898208,7.8708696
59145,0,[MASK]行。很简陋，早餐也差，这个价太贵。,12.073645,7.4360595
44545,0,[MASK]行。领子没有弹力，穿几天就泻松了,12.742209,6.761305
30927,0,[MASK]行。假的，骗人的。洗的头发一直掉,12.099387,5.217723
30717,0,[MASK]行。包装很不满意，瓶体有磨损痕迹,12.752059,6.308661
28963,1,[MASK]行。套餐特别实惠 很好用 值得购买,9.122313,4.577
35142,0,[MASK]行。脏了！！！不知道为什么那么脏。,11.148812,5.2805734
31288,0,[MASK]行。根本没法查询真伪信息，很失望,12.601478,4.9820266
43587,0,[MASK]行。颜色感觉太旧，感觉不值这个价吧,11.330048,6.6822486
43683,0,[MASK]行。真垃圾，一股异味，快递还慢，,11.836718,5.703891
7935,1,[MASK]行。屏幕大，很好，非常实惠非常不错,10.975752,8.028073
34527,0,[MASK]行。这瓶到货已经漏了，漏的到处都是,10.929092,5.8783293
60133,0,[MASK]行。房间一股发霉的味道，不建议入住,12.6763525,5.515599
32183,0,[MASK]行。非常愤怒，才买几天就对半减满。,11.443674,4.6541166
11193,0,[MASK]行。刚买第二天完就降价！太过分了！,12.543351,5.905001
7196,1,[MASK]行。还行，小孩玩游戏，看视频都可以,10.543297,7.66894
6755,1,[MASK]行。物流很快，店家好，商品物美价廉,9.32137,7.0681963
44299,0,[MASK]行。差评，买回来就这样，做工差。,12.7887335,7.1917176
46040,0,[MASK]行。宝贝起毛特别严重，看质量也*,11.045238,5.7668314
46047,0,[MASK]行。衣服像老年人穿的，跟雨衣一样。,11.038018,5.687907
13554,1,[MASK]行。我的1770两电一充数据线和盘,11.561161,6.0662746
25966,1,[MASK]行。老婆说还是沙宣好用，味道也不错,11.61795,6.8273396
20179,1,[MASK]行。多次购买了，一如既往的好吃啊。,11.057607,8.043464
10750,0,[MASK]行。各种卡，就一垃圾货，买的想好了,10.71595,5.33128
46204,0,[MASK]行。差评，这么久才发货，最差的一次,11.640552,5.5717506
16115,1,[MASK]行。苹果不错。好评。以后还会再买。,11.243091,8.116755
43822,0,[MASK]行。货很好 物美价廉 快递也迅速,9.044269,6.5512266
47432,0,[MASK]行。要的加绒的，里面没看见绒！差评,12.298127,7.140065
33492,0,[MASK]行。买的是假货，洗了都打不开头发,13.379514,6.3506293
41199,1,[MASK]行。裤子质量挺不错的 穿着很舒服啊,10.890524,7.773599
45473,0,[MASK]行。衣服透明的，也是偏大，不太好,12.1021805,6.3465395
28367,1,[MASK]行。价格美丽，送货非常快，赞赞赞?,9.255858,6.7293887
40310,1,[MASK]行。还可以，就是希望物流发货快点,9.943901,5.9841204
30620,0,[MASK]行。感觉洗起没什么用呢，差别很大,11.86675,5.7765384
13483,1,[MASK]行。我的大概用3天，一直不关机。。,12.138083,7.095351
38539,1,[MASK]行。尺寸有点偏大，质量还过得去吧。,11.328832,7.230509
5643,1,[MASK]行。用几天了，还不错吧？速度挺快,10.469945,8.144916
44345,0,[MASK]行。裤子质量差极了，布料跟麻布一样,12.99446,6.768446
9212,0,[MASK]行。屏幕发黄，已经贴膜了，懒得换了,12.393319,6.2892065
59086,0,[MASK]行。比较老的饭店了，硬件有待提高。,12.554652,7.0050006
19229,1,[MASK]行。物流很快，快递哥辛苦了…………,10.570091,6.7732544
4667,1,[MASK]行。很好，这是第二台，买来送人。,10.477602,7.5147448
16837,1,[MASK]行。很好的苹果，一直在购买这个品牌,10.135247,6.8020425
44251,0,[MASK]行。好掉色，全身都黑了，第一次穿,13.100634,7.015403
42507,1,[MASK]行。衣服不错，售后也很满意。支持,10.605151,8.024155
19115,1,[MASK]行。还不错，挺好吃的哈！呵呵，好吃,10.182508,7.0270066
44785,0,[MASK]行。不是小脚裤吗？怎么裤腿那么大,11.362886,5.921502
29374,1,[MASK]行。上午拍的下午就到货了！还可以！,10.019469,8.7209
38086,1,[MASK]行。质量很好，很喜欢，价格也划算。,10.085187,8.022774
3172,1,[MASK]行。不错，性价比高，当备机很合适…,9.079085,6.603857
11287,0,[MASK]行。分辨率极低，有时图片都不清楚,11.458226,4.7521305
36660,1,[MASK]行。蒙牛、京东商城的存在是太合理了,10.904643,4.5995164
35435,1,[MASK]行。物流慢，没使用，看外观还凑合,11.46754,6.4590015
24309,0,[MASK]行。完全不是开始卖的了，一点不好吃,12.177853,6.952854
37783,0,[MASK]行。蒙牛这黑心玩意，扩散是必须的！,11.003051,4.1612515
58131,0,[MASK]行。早餐差.设施陈旧!咋都不值!,12.45479,4.8106246
38525,1,[MASK]行。质量不错 大小合适 孩子喜欢,9.163882,7.293162
34571,0,[MASK]行。东西不太好，有点被假货的感觉。,12.553905,6.452338
38483,1,[MASK]行。大小合适，面料不错，穿上舒服,9.640572,7.0732164
46680,0,[MASK]行。这个裤和图上有差距，比较垃圾！,11.0834055,6.077882
38142,1,[MASK]行。宝贝收到了，很喜欢，质量不错,9.950723,7.2825003
41011,1,[MASK]行。裤子质量还是听不错的，很喜欢啊,11.078547,7.7307134
32467,0,[MASK]行。说好的去头屑呢，用了之后更多了,12.221294,6.9064865
36607,1,[MASK]行。香草冰激凌，蒙牛的，喜欢滴。,9.720448,6.0621758
41096,1,[MASK]行。面料也不错，款式好看，非常喜欢,11.046888,8.267257
27126,1,[MASK]行。试用了挺好，顺滑不打结，是正品,10.766691,8.062984
11739,0,[MASK]行。破手机，给别人买的，质量太差了,12.239128,6.0984087
12125,0,[MASK]行。超级慢的。好几天到的。不好用。,13.569784,6.751294
6056,1,[MASK]行。用后再评价吧，现在还没有用。,11.694216,6.111193
42967,1,[MASK]行。面料不错 穿上很舒服 大小合适,10.009435,7.6286573
43786,0,[MASK]行。同样是掉色很严重，非常不满意,11.152723,5.3871136
7693,1,[MASK]行。用了一段时间，非常流畅，值得,9.390405,5.953035
31758,0,[MASK]行。说了送沐浴露没送，不讲信用！,12.118144,5.384006
6195,1,[MASK]行。没得说，这个价位好到不行。。,9.485136,7.1779757
47569,0,[MASK]行。差评差，差差，差，一个字还是差,10.572504,4.6872873
15844,1,[MASK]行。速度超快，态度超好，品质超好！,7.26509,4.426432
19236,1,[MASK]行。送货速度快，品尝夜不错，好评。,9.622304,7.184423
47766,0,[MASK]行。一般般，和摆地摊的没什么区别。,9.381114,6.4792714
15511,1,[MASK]行。还可以，随便吃吃，有品牌的放心,9.758862,6.408107
35597,1,[MASK]行。东西很好，很安全，服务也很好,10.269364,6.9243884
6699,1,[MASK]行。用着还可以，就是金色不是太正,10.28381,6.701074
26023,1,[MASK]行。没什么香味！强健发根，希望有效,11.359828,7.1457872
45990,0,[MASK]行。我买的黑色…发来的黑色带花…,10.536531,5.9721026
44032,0,[MASK]行。评价晚了，图片都换了，无语了,11.448415,5.7463627
3589,1,[MASK]行。华为品质不错售后离家近！！！,10.140368,6.6144137
5739,1,[MASK]行。手机不卡.比自己在用的好多了,10.264843,7.4187627
16835,1,[MASK]行。不好，一点不新鲜，样子到挺好看,11.097949,6.2650275
41192,1,[MASK]行。做工精细穿起来很舒服，质量很好,11.049136,8.167041
8541,0,[MASK]行。用两天微信就卡住不动了……无语,12.790439,6.160512
45130,0,[MASK]行。不好，小了，快递员太度一点不好,11.091442,5.92041
28439,1,[MASK]行。买了两套，划算。还送了一瓶精油,10.584404,7.0982327
42400,1,[MASK]行。穿起来很舒服，愉快的一次购物,10.122074,7.4371915
33762,0,[MASK]行。不是套装吗？ 怎么到货就1瓶？,11.569576,5.313298
29632,1,[MASK]行。刚收到货，还没用，后面再来评价,10.705978,6.3118773
25648,1,[MASK]行。618=囤货，反正比超市划算！,9.603734,4.425808
12562,0,[MASK]行。垃圾中的战斗机 刚买屏幕就坏了,11.74104,5.5105705
42093,1,[MASK]行。不错哟，很好的款式，质量很好！,9.961655,8.172765
4163,1,[MASK]行。京东自营，应该不会差到哪里去。,9.882003,5.7182198
40498,1,[MASK]行。没有 刚好 挺不错 质量不错。,10.661286,8.077004
47785,0,[MASK]行。你马28的腰比别人30的都大，,10.85123,6.1418
44160,0,[MASK]行。很失望，?一看就是很廉价的那种,11.833746,6.084433
33407,0,[MASK]行。都碎了，三瓶都碎了。怎么用！,10.6779,4.415171
42916,1,[MASK]行。衣服不错穿上很舒服，老公很喜欢,9.863725,6.7136636
12615,0,[MASK]行。收到两天啦，手机质量暂时安全。,10.669695,5.8083463
28148,1,[MASK]行。挺好的，一直用这个品牌，大爱款,9.800089,7.4725785
37815,0,[MASK]行。好恶心哦，以后再也不喝蒙牛了,11.86903,4.735522
6272,1,[MASK]行。给孩子买的，学习用，还不错。,10.712003,8.483779
8063,1,[MASK]行。高端大气，性价比高，电池耐用,9.649067,5.8021884
44237,0,[MASK]行。差太多。尺码也缩水，差，差。,11.326343,5.4966683
60008,0,[MASK]行。有霉味，房间较小，服务态度一般,12.908048,6.689344
4496,1,[MASK]行。挺好用的，每晚都要玩玩才睡觉,9.776421,6.459201
46984,0,[MASK]行。太差了。绝对不是正品。上当了。,11.536594,5.5518074
14772,0,[MASK]行。信号质量差，中间会有死机现像,11.235031,4.1760025
40614,1,[MASK]行。很满意，第二次购买，以后还会来,9.4143505,7.309054
35650,1,[MASK]行。送朋友的，很满意，美的服务好！,9.791487,7.1544333
47309,0,[MASK]行。买来只能在家晚上穿了，当睡衣吧,12.536527,6.3145843
41155,1,[MASK]行。宝贝不错的，穿着舒适，5分！,9.823456,7.379968
41551,1,[MASK]行。帮朋友买的非常喜欢需要再来。,10.183292,6.937274
3772,1,[MASK]行。很不错的，看电视玩小游戏都不错,9.973013,7.890264
18192,1,[MASK]行。第二次买这个苹果了，好吃，不错,11.025186,7.9864693
32329,0,[MASK]行。还没用但是这个送货素质真不咋地,11.430707,6.3302217
31362,0,[MASK]行。不要被图片迷惑了，东西太少。,9.906479,5.7223516
25920,1,[MASK]行。刚收到，还没用。以后在评价。,10.739364,5.7195673
45408,0,[MASK]行。非常不满意 质量简直太垃圾了,12.272733,6.5610642
11844,0,[MASK]行。用了一个月内存就读取不了，垃圾,13.845079,6.351726
31709,0,[MASK]行。太能忽悠了，实体店300g才*,11.701511,5.997103
40977,1,[MASK]行。很合身，很舒适，非常感谢店主！,9.879984,8.060591
5787,1,[MASK]行。习惯了这款大屏，看起来很方便。,10.233923,7.403327
27491,1,[MASK]行。一直用这个，棒棒的，速度也超快,9.554677,6.913576
15743,1,[MASK]行。还没有吃，包装很好，看着很新鲜,11.180672,8.062507
4291,1,[MASK]行。不错不错不错不错不错不错不错啊,9.926449,6.146849
45370,0,[MASK]行。发错了，懒得退换了，送人了。,11.101859,5.3405123
46509,0,[MASK]行。穿一次就腿色了 军绿变迷彩了,11.749257,5.532314
20204,1,[MASK]行。潘苹果就是不一样，好吃，甜也脆,9.525114,5.411421
