,labels,text,neg_logits,pos_logits
111871,0,[MASK]可以。看它的小眼神，心里好酸～[泪],9.713673,7.0054264
88611,0,[MASK]可以。早晚鼻敏感，换季伤不起[晕],9.791937,6.385895
41717,1,[MASK]可以。#云美食#冻冻更健康~[爱你],9.673407,6.637176
57282,0,[MASK]可以。太亲切了。还是产业园好[泪],9.267145,7.8584533
64460,0,[MASK]可以。又把火箭往事翻出来乐。[抓狂],10.540314,6.4947715
73339,0,[MASK]可以。乃们听见没有啊！快捐钱！[泪],10.434869,5.328288
32752,1,[MASK]可以。又要出发啦，今天日喀则[嘻嘻],9.897816,6.648662
111702,0,[MASK]可以。糟糕的睡眠，回笼吧[泪][晕],10.406592,6.2631693
16236,1,[MASK]可以。南方的周末天气会更好[嘻嘻],9.654204,6.8004317
54516,1,[MASK]可以。[嘻嘻][嘻嘻] 好享受吧～,8.967537,7.2897406
15258,1,[MASK]可以。[可爱]同祝织围脖的都快乐！,8.950527,6.2921433
75582,0,[MASK]可以。[泪] //@郎心铁:转发。,10.000129,6.6165147
55259,1,[MASK]可以。你丫关注人家老婆作甚？[哈哈],11.009973,5.73456
32979,1,[MASK]可以。老萧你辛苦了！[哈哈][哈哈],10.487198,6.586618
98821,0,[MASK]可以。默默地在心里念了一遍[伤心],10.6421175,6.9014997
96325,0,[MASK]可以。这叫劈腿！[怒][怒][怒],11.756809,7.131834
41033,1,[MASK]可以。别让我猜最新版....[哈哈],10.693688,6.158037
76126,0,[MASK]可以。[泪] //@封新城:??微博,10.033186,6.491738
49691,1,[MASK]可以。看样子比较像你[鼓掌][鼓掌],10.243243,6.821311
41428,1,[MASK]可以。这个胖富帅很?的样子嘛[嘻嘻],9.381908,7.6870623
77265,0,[MASK]可以。今天乘坐飞机模型出行！[泪],9.9653225,6.782018
44920,1,[MASK]可以。外景更赞 闹中取静 [嘻嘻],8.09951,6.8554206
93313,0,[MASK]可以。SEE YOU!~[心][泪],9.747303,6.208699
3282,1,[MASK]可以。我们大家恭喜她[围观][鼓掌],9.413327,7.1967797
75620,0,[MASK]可以。想不到，今年称砣也会火![怒],9.8794565,6.6985197
112965,0,[MASK]可以。过敏性结膜炎让哥很痛苦！[泪],11.316078,6.872235
9022,1,[MASK]可以。[爱你]多谢评价，欢迎再来哦~,8.853197,7.2237153
57645,0,[MASK]可以。才49？搞纪录片好辛苦[泪],10.33912,6.819069
47349,1,[MASK]可以。希望大家踊跃参与哦！[抱抱],10.696071,8.1100855
67944,0,[MASK]可以。做个足底能让摩托车给撞了[泪],10.662668,6.356417
13013,1,[MASK]可以。个顶个的鲜啊[偷笑][鼓掌],8.861196,5.9685597
2940,1,[MASK]可以。空游大叔也可以镁铝聊天[嘻嘻],8.6741,5.9309874
93862,0,[MASK]可以。看，飞机…… [泪]我默哀了！,9.924834,5.4193954
17362,1,[MASK]可以。彩轮艺术开启新的一周[可爱],9.641416,6.638679
16166,1,[MASK]可以。别回来了，就在宝岛吧[哈哈],10.620363,6.018976
7698,1,[MASK]可以。大家猜猜这是在哪里？[可爱],10.894339,7.1234627
2121,1,[MASK]可以。验证小吃必须我出马啊[哈哈],10.240483,5.9061456
14818,1,[MASK]可以。谢谢亲爱的~[哈哈][亲亲],9.926037,6.7713246
29545,1,[MASK]可以。创作中[嘻嘻]哈哈 看得懂吗？,9.667693,6.5020976
107939,0,[MASK]可以。[衰]//@孙礼纪事: [衰],10.201435,6.2537274
71750,0,[MASK]可以。今天又没法锻炼了。。。[泪],10.661356,6.567408
42910,1,[MASK]可以。用玩的心做生意，有趣[嘻嘻],9.192504,7.298628
11604,1,[MASK]可以。不是一家人不进一家门[嘻嘻],10.368385,6.705192
10517,1,[MASK]可以。谁总结的，很形象啊！[嘻嘻],10.0757,7.4945717
23905,1,[MASK]可以。[哼][嘻嘻][嘻嘻][哈哈],10.178662,6.8672814
82030,0,[MASK]可以。最近还真是倒霉啊！[泪]。。。,10.55565,6.783734
96808,0,[MASK]可以。出发！！！去哪来着[晕][晕],9.652626,5.3841634
44145,1,[MASK]可以。麻雀虽小，五脏俱全啦[哈哈],9.627563,6.875455
85074,0,[MASK]可以。我怎么就那么烦你了呢！[怒],10.975958,6.449955
52147,1,[MASK]可以。众神约在地中海的黄昏[嘻嘻],9.962072,5.9202886
78865,0,[MASK]可以。早睡是个难题，比早起还难[泪],11.221232,6.9163074
39090,1,[MASK]可以。@厦门海景千禧大酒店 [鼓掌],9.551366,7.2035093
68856,0,[MASK]可以。[哈哈] //@圈J圈：[衰],9.299672,6.8812947
95353,0,[MASK]可以。不会算数吗，差16度的[晕],10.419322,5.7592635
2889,1,[MASK]可以。@世纪佳缘lucy [嘻嘻],9.88309,7.117867
23947,1,"[MASK]可以。没错,就是这样决定的![爱你]",10.36442,6.8794694
34152,1,[MASK]可以。//@星夜相声会馆: [鼓掌],9.969395,6.8735666
11805,1,[MASK]可以。作业非常认真，做得好棒[鼓掌],8.753948,8.76887
71837,0,[MASK]可以。屁眼也能走私[晕][晕][晕],10.456294,5.9913244
53720,1,[MASK]可以。我知道这个店。[可爱][可爱],9.733684,7.8988924
109880,0,[MASK]可以。都想吃，只吃过鼎泰丰，[抓狂],9.43313,7.554669
39257,1,[MASK]可以。肯特郡，最后时刻我来了[嘻嘻],9.458839,6.7509303
31736,1,[MASK]可以。你们知道今天谁大寿吗？[可爱],10.61656,6.7447023
73397,0,[MASK]可以。我现在在和曲太太吃方便面[泪],10.997494,7.1209826
69813,0,[MASK]可以。其实要承担的比这更多…[泪],10.443491,6.504004
10019,1,[MASK]可以。饭后一个mango~[爱你],9.062416,7.1665874
29537,1,[MASK]可以。朱小满太逗了[哈哈][哈哈],10.128908,7.5977025
81847,0,[MASK]可以。@小学生杜鑫 管管李大帅[泪],10.146402,6.5506053
87000,0,[MASK]可以。饱得不省人事。[抓狂][抓狂],10.126914,6.078498
60828,0,[MASK]可以。感冒确实不太爽 啊…[抓狂],9.676295,6.5701804
62998,0,[MASK]可以。预装太多了。倒是方便啊[晕],10.128678,6.342605
97194,0,[MASK]可以。暴雨倾盆，不想出门[衰][怒],9.851244,5.9701595
115226,0,[MASK]可以。妈，你进来为什么不敲门[怒],10.894188,5.719061
28564,1,[MASK]可以。一起来加入我们的运动吧[哈哈],9.886012,7.0087404
107343,0,[MASK]可以。不眠症は悲?です[泪][抓狂],10.563732,6.783104
81641,0,[MASK]可以。王洛丹唱歌是真心难听[抓狂],10.266838,7.1763535
38871,1,[MASK]可以。//@萌宠集中营：帅。[哈哈],8.603312,7.7739806
5736,1,[MASK]可以。晚上请你吃鱼，一言为定[嘻嘻],9.879484,6.634738
1278,1,[MASK]可以。回复@董存存:洞次洞次[嘻嘻],9.962214,6.2088714
10866,1,[MASK]可以。晚安，我是万人迷哈球！[亲亲],9.746841,6.524919
39220,1,[MASK]可以。粉肝拼猪脚，[嘻嘻][馋嘴],9.520824,7.335905
101707,0,[MASK]可以。为什么招人却又这么难！！[泪],8.57378,8.155712
67789,0,[MASK]可以。白天没怎么睡觉，晚上要悬[泪],9.709939,6.5422316
80921,0,[MASK]可以。我超级羡慕嫉妒！！！[抓狂],10.091566,6.536245
25784,1,[MASK]可以。找到了达芬奇密码!!![哈哈],10.376333,6.638369
82850,0,[MASK]可以。两个两个~！[抓狂][抓狂],10.387921,6.7157655
97675,0,[MASK]可以。酒吧区内一群人在赶稿一刚[泪],9.688008,6.9514465
74996,0,[MASK]可以。优质分析员进度70%…[泪],9.438019,5.6051683
53469,1,[MASK]可以。第一餐，要吃得饱点。[嘻嘻],11.000282,6.3574834
7082,1,[MASK]可以。咱家的香酥鸭是一特色。[嘻嘻],10.067967,7.7937255
35417,1,[MASK]可以。今天降温啦！长袖穿起！[哈哈],10.425955,6.6955185
110024,0,[MASK]可以。雨下的咱俩的计划都没了[泪],10.382277,6.395382
107249,0,[MASK]可以。face《―》 face[泪],9.436507,5.8354115
63487,0,[MASK]可以。多拍点人物会死啊！！！[抓狂],11.252192,5.875106
29894,1,[MASK]可以。哥能给扛一捆回来不？[嘻嘻],10.426192,5.5829434
63180,0,[MASK]可以。射手座是今晚没玩尽兴[抓狂],9.780139,6.805638
66933,0,[MASK]可以。[晕]//@孔二狗:真牛叉。,9.986997,6.770132
2693,1,[MASK]可以。//@夏胜洁:[嘻嘻][哈哈],9.724483,6.9162064
73284,0,[MASK]可以。又碰上一个臭臭的出租车[抓狂],10.607085,6.8520193
40793,1,[MASK]可以。[哈哈]盖着羽绒被的海豹先生。,9.872684,6.9720736
99259,0,[MASK]可以。[晕][神马][浮云][嘘],10.2165785,6.0955625
59698,0,[MASK]可以。天天玩微博，手机都抗议了[衰],10.227619,6.9455414
98732,0,[MASK]可以。无话可说！[晕][晕][晕],11.22187,6.4520226
32796,1,[MASK]可以。[太开心] 太美了，巴生清真寺,9.483174,7.34184
114130,0,[MASK]可以。[吃惊][吃惊][晕][怒骂],10.344391,6.285786
45551,1,[MASK]可以。这样生活真的有趣多了[可爱],9.624687,6.978031
20103,1,[MASK]可以。力挺金霏！金霏最棒啦~[鼓掌],9.293066,7.441646
40037,1,[MASK]可以。我偶像又来了....[哈哈],9.97012,6.6410265
109276,0,[MASK]可以。拍的我这么丑！车车没意思[泪],9.859842,6.773868
10491,1,[MASK]可以。这个其实是缘分[鼓掌][鼓掌],10.849705,6.775266
30017,1,[MASK]可以。草泥马哦~~[哈哈][哈哈],10.089183,6.825839
86657,0,[MASK]可以。[泪] 都是名模的身材。。。,8.739494,7.189468
95831,0,[MASK]可以。@吕依一 爱情还是在等待[泪],9.702912,6.6587276
74240,0,[MASK]可以。今天真热啊，明显穿多了～[泪],10.056583,6.7494526
58949,0,[MASK]可以。刚才几声大雷真是叼炸天~[衰],10.432389,6.8870816
71528,0,[MASK]可以。[怒]@翟飞在新浪 @老秤无砣,10.394315,6.3341923
56307,0,[MASK]可以。连自行车都堵，这还叫路吗[衰],11.566375,5.8736734
14078,1,[MASK]可以。我的菜，我的菜。。。[嘻嘻],9.135903,6.447917
3849,1,[MASK]可以。排排座[嘻嘻][嘻嘻][嘻嘻],9.987984,6.666616
29599,1,[MASK]可以。哇咔咔[嘻嘻]大桔子[馋嘴],9.659545,6.8817286
110410,0,[MASK]可以。我还好就是左边腰疼。[抓狂],9.136526,6.984563
67589,0,[MASK]可以。//@微博搞笑排行榜:[泪],9.816989,6.549401
55463,0,[MASK]可以。真是不好意思，我馋牛排了[怒],10.363566,6.676611
62822,0,[MASK]可以。请远离米奇！！！[酷][怒],11.0802355,5.5140743
86243,0,[MASK]可以。艹 速度解决 不能脏班子[怒],10.479361,5.32491
58309,0,[MASK]可以。我今天有点烧[泪][泪][泪],10.195365,6.4862857
10153,1,[MASK]可以。[哈哈]@DJ杜小拧 @药一男,9.423429,6.700493
45571,1,[MASK]可以。挟酒劲，逞一时快意。[嘻嘻],9.514662,6.1715975
104489,0,[MASK]可以。看到最后，我又相信爱情了[泪],10.151488,6.6870003
83492,0,[MASK]可以。选歌选歌。。。。头快炸了[泪],9.513691,6.3748884
73074,0,[MASK]可以。俩角度了，看来不是蜡像[晕],9.9836445,6.7069674
77821,0,[MASK]可以。需要各?晶[晕][来][来],10.218678,5.235012
9711,1,[MASK]可以。法国普罗旺斯，紫色餐厅[爱你],9.133986,7.4351897
73974,0,[MASK]可以。理解不了！去郊区开去！[怒骂],10.976983,5.965601
72422,0,[MASK]可以。想着想着，天亮了…[汗][泪],9.740477,6.4420023
5687,1,[MASK]可以。水母湖里的无毒水母 [嘻嘻],10.310507,6.7896585
99697,0,[MASK]可以。我占五条 //@老礼:[泪],9.936521,5.443155
76616,0,[MASK]可以。原味酸奶，酸......[泪],10.211939,7.3258386
99870,0,[MASK]可以。亲戚，亲戚，走开啦...[怒],11.187098,6.071284
2874,1,[MASK]可以。提前收到一份圣诞小礼物[嘻嘻],8.979456,6.957357
67857,0,[MASK]可以。“真正的吻别“！[泪]感动~,9.731276,6.5634656
42215,1,[MASK]可以。[哈哈] //@健崔:。。。,9.3137665,6.6060724
1115,1,[MASK]可以。擦得真干净呀[哈哈][哈哈],9.310441,6.9280562
73575,0,[MASK]可以。就剩两年了~[泪]@顽主墨宝,9.489936,6.8753686
32904,1,[MASK]可以。强烈要求先尝再评啊！[哈哈],9.630387,7.5910845
63140,0,[MASK]可以。[哼][怒][怒][怒][怒],10.508002,6.1660705
106770,0,[MASK]可以。[衰][衰][衰]杜杜的亮了,9.838265,6.3132653
48760,1,[MASK]可以。母女？母子！[哈哈][哈哈],10.490801,6.5963154
32809,1,[MASK]可以。只有你才有这待遇对不对[爱你],11.233393,6.330164
97657,0,[MASK]可以。变态太多了[怒][怒][怒],10.900096,6.722818
42110,1,[MASK]可以。最萌熊猫冬季保暖摄影帽[哈哈],9.55374,6.883665
29557,1,[MASK]可以。[哈哈]@赵赵的地盘2012,9.886114,6.9366918
36800,1,[MASK]可以。回来给我签名啊[嘻嘻] 加油,9.291228,6.487769
29620,1,[MASK]可以。演出开始了@国王塑像[鼓掌],9.928669,7.108653
81308,0,[MASK]可以。//@几米漫画集:中枪[泪],10.063478,6.2032976
38564,1,[MASK]可以。#河北音乐广播#关注。[爱你],9.755324,6.6631265
21721,1,[MASK]可以。搬小板凳看露天电影。[嘻嘻],9.571917,6.6173444
82990,0,[MASK]可以。我怎么一点印象都没有。[晕],10.588697,6.5846896
27714,1,[MASK]可以。好车！豪车！我喜欢~[爱你],9.243739,6.6087117
109969,0,[MASK]可以。[泪] //@杨锦麟:[泪],10.072984,6.5678673
29144,1,[MASK]可以。欢迎啊[爱你][鼓掌][鼓掌],9.377615,6.821121
46726,1,[MASK]可以。谢谢！[爱你]等你带宝宝来呀！,10.031055,6.7118177
63980,0,[MASK]可以。干了一天体力活，全是黑点[泪],9.928469,7.3101587
20643,1,[MASK]可以。现在依然有厕友[嘻嘻][嘻嘻],10.001125,6.9074874
47049,1,[MASK]可以。[哈哈]转给做数字出版的同仁们,9.881389,6.7846446
18080,1,[MASK]可以。什麽叫丰满，这就是。[哈哈],9.929825,6.6066976
102758,0,[MASK]可以。明天回荷兰了，好舍不得！[泪],9.793057,6.913083
61508,0,[MASK]可以。孙子，狗狗招谁了[怒][怒],10.613041,5.897338
52139,1,[MASK]可以。又几好播！最紧要快靓正[嘻嘻],8.488329,6.110635
99750,0,[MASK]可以。拉出来枪毙五分钟吧……[怒],11.098574,5.580389
88309,0,[MASK]可以。[晕][晕][晕]壮哉我大海胆,10.28182,6.4918494
47202,1,[MASK]可以。[握手][太开心][太开心],9.6130495,6.7914653
12771,1,[MASK]可以。现在去应该是最安全的[哈哈],10.577325,6.622098
51755,1,[MASK]可以。《飞虎》第四集更新啦[嘻嘻],10.34043,7.1454306
109303,0,[MASK]可以。短袖一秒换抓绒衣的节奏！[晕],9.492051,7.1742587
110123,0,[MASK]可以。[悲伤]//@蔺小晶:[浮云],10.511427,6.442154
47485,1,[MASK]可以。小能手们，露一小脸吧[嘻嘻],10.149249,6.384243
114812,0,[MASK]可以。既然不爱，请还他自由。[伤心],11.088493,5.995066
12394,1,[MASK]可以。好有爱[爱你]...我想毛毛了,9.214986,7.248093
60312,0,[MASK]可以。[汗]好吧，晚年幸福[抓狂],9.573835,6.4457536
40035,1,[MASK]可以。仍然使诺机的转[哈哈][哈哈],10.340777,4.720775
110059,0,[MASK]可以。完全没感觉 只觉一片混乱[晕],9.198146,6.999314
6703,1,[MASK]可以。?我一?五星?的家?？[哈哈],8.2469845,5.813015
3345,1,[MASK]可以。刚进家，差点回不来了[哈哈],9.835498,7.796071
110335,0,[MASK]可以。他怎么不自愿去死？[怒][怒],10.725967,6.0215216
82206,0,[MASK]可以。[晕]要减肥的大人过来学学！,10.331844,6.9076457
66148,0,[MASK]可以。[泪][生病][悲伤][伤心],10.21506,6.259936
30687,1,[MASK]可以。许多惊喜呐[嘻嘻]@新浪尚品,8.561693,7.5728116
46864,1,[MASK]可以。久违的欢乐！今晚继续[哈哈],9.389612,6.7808228
47712,1,[MASK]可以。男人也要?理一下哦.[嘻嘻],10.519005,6.3394094
93018,0,[MASK]可以。NND被车撞了，疼死了。[泪],10.4162,6.2948256
32421,1,[MASK]可以。@直升机卷笔刀 栗同学[嘻嘻],9.565528,6.7550306
84608,0,[MASK]可以。后街男孩变成后街大叔了[泪],10.106086,6.667821
32171,1,[MASK]可以。新鲜的草莓，充满诱惑[哈哈],9.635898,7.629665
93074,0,[MASK]可以。你?三?能急死我！！！[抓狂],10.692888,5.7716436
53023,1,[MASK]可以。公司发的口罩，好贴心[嘻嘻],9.111592,8.380635
5901,1,[MASK]可以。专为吃货们准备的活动[哈哈],9.710287,7.656914
115123,0,[MASK]可以。夏天外拍就是晒太阳喂蚊子[泪],10.7289505,6.365502
70244,0,[MASK]可以。祈祷！//@廖小静: [悲伤],10.345025,6.2866564
112882,0,[MASK]可以。不冲突，对于国家和烟民[怒],10.44207,5.573355
27134,1,[MASK]可以。//@全球热点奇闻:[嘻嘻],9.640994,6.254197
35732,1,[MASK]可以。???[爱你][爱你][爱你],10.210754,6.4808526
50574,1,[MASK]可以。可以呐[嘻嘻][呵呵][爱你],10.368788,6.103255
5422,1,[MASK]可以。睡得没她快的自动转发。[哈哈],9.327559,5.9295917
83850,0,[MASK]可以。[爱你]脸何时才能消肿啊[泪],10.946875,6.1167784
46606,1,[MASK]可以。好恐怖啊～～～～～～[嘻嘻],10.468978,6.7059875
3429,1,[MASK]可以。还是麻麻喂饭比较香~~[哈哈],9.843978,6.923638
19899,1,[MASK]可以。途经齐云山[嘻嘻]#微观黄山#,9.3547125,6.445762
12335,1,[MASK]可以。Niubility！[哈哈],9.539371,6.6811805
14888,1,[MASK]可以。这个灰常实用呀[鼓掌][鼓掌],9.497677,6.9766455
13837,1,[MASK]可以。一张A4纸上进行的创作[嘻嘻],9.648273,6.9021087
51642,1,[MASK]可以。翠萍，早上好~[嘻嘻][太阳],9.770432,6.941017
37119,1,[MASK]可以。向这位瓦先生问声好！[嘻嘻],10.26321,7.009334
6174,1,[MASK]可以。你将开创一个腊肉人生。[鼓掌],9.932875,6.4955916
58068,0,[MASK]可以。四月飘雪[晕]，这满天的毛儿~,10.286196,6.554824
1618,1,[MASK]可以。到天塔了，接近目的地。[可爱],9.496485,5.8586974
93910,0,[MASK]可以。太……?……丝……啦[抓狂],10.105659,6.45413
22208,1,[MASK]可以。//@笑多了会怀孕:[哈哈],9.560985,6.331914
91259,0,[MASK]可以。年轻人的聚会，我们掉队咯[泪],10.279824,6.28465
13733,1,[MASK]可以。[哈哈] //@李小妮:呵呵呵,9.60737,7.3329873
90905,0,[MASK]可以。我有十个，也没见享清福[泪],9.98081,6.348137
46185,1,[MASK]可以。阅读需要从孩子抓起！[哈哈],10.954402,7.157025
4925,1,[MASK]可以。//@随手拍:远吗？[抱抱],9.552186,6.3061686
11521,1,[MASK]可以。微薄上有些人好奇心强[哈哈],10.079164,6.59432
42096,1,[MASK]可以。@hellensyy [哈哈],9.831394,6.942296
90285,0,[MASK]可以。北京最酥拿破仑就是个神话[泪],10.614474,6.604014
109695,0,[MASK]可以。楼下装修震得我浑身麻[抓狂],10.337881,6.9827094
92799,0,[MASK]可以。坑爹的足协你做得太漂亮了[怒],11.003639,7.0924335
107024,0,[MASK]可以。想吃炸酱面了[泪][泪]真香,9.370855,7.364252
99812,0,[MASK]可以。//@钟玲:居然也是十运[晕],9.987307,6.688036
83099,0,[MASK]可以。为逝去的A股 [蜡烛][悲伤],10.387167,6.0741158
34325,1,[MASK]可以。可儿云：五爷最流弊~！[哈哈],10.087013,6.5125747
81378,0,[MASK]可以。孩子们又得带口罩上学了吗[泪],11.668898,5.800879
53957,1,[MASK]可以。生日快乐~~么么哒~~[亲亲],9.022658,7.1263576
21235,1,[MASK]可以。[亲亲][亲亲]多谢喜欢哦~,9.428879,7.1145396
90896,0,[MASK]可以。真的好听，强烈推荐哦~[泪],8.449052,8.516957
89037,0,[MASK]可以。我从你们的世界路过。。。[泪],10.250955,5.9240403
108538,0,[MASK]可以。不想起，不想起，不想起[泪],10.369938,6.514587
43655,1,[MASK]可以。你就在院子里瞎折腾吧。[哈哈],12.036038,5.9168563
56814,0,[MASK]可以。OMG……我被[萌][晕]……,10.086174,6.0781245
45321,1,[MASK]可以。[吃货]欢迎您的光临！[可爱],10.028112,7.4374337
16662,1,[MASK]可以。介个也太萌了吧！~~[太开心],9.140944,7.487148
2803,1,[MASK]可以。真是心系祖国呀，赞~[哈哈],9.049698,7.0664506
85354,0,[MASK]可以。失眠，每到雷雨天就失眠！[泪],11.086717,7.032504
30852,1,[MASK]可以。再过几天就该自带手机了[哈哈],9.08707,6.6980176
45806,1,[MASK]可以。最近刚加盟的太空舱客栈[嘻嘻],9.403726,8.271159
1846,1,[MASK]可以。宵夜??到~[亲亲][亲亲],9.02106,6.1555557
65538,0,[MASK]可以。我已没有脑子，行尸走肉[泪],10.374138,5.9888625
99270,0,[MASK]可以。又信了次导航，死路一条[泪],10.7914295,6.508725
68705,0,[MASK]可以。我和我的家人也惊呆了！[晕],10.757242,7.406414
56204,0,[MASK]可以。＜二次曝光＞看的一头雾水[晕],10.409376,7.351932
13191,1,[MASK]可以。第五张：酒店房间另一角[嘻嘻],10.109244,6.634572
90081,0,[MASK]可以。//@北京-瑗玉:谁干的[怒],10.291015,5.825015
52099,1,[MASK]可以。来晚米线搞定晚餐哈哈[哈哈],9.280033,7.04519
51827,1,[MASK]可以。是的，记得私信地址哈[嘻嘻],9.988382,6.146258
2437,1,[MASK]可以。#轻松逸刻#[嘻嘻][哈哈],8.880389,6.836362
111239,0,[MASK]可以。好想养！！可惜也木有空[泪],8.756171,7.3302917
18871,1,[MASK]可以。//@北京远达卓越: [鼓掌],9.576214,6.8915563
29979,1,[MASK]可以。同学们，快点加入吧！[哈哈],10.335117,7.145121
92863,0,[MASK]可以。幸福的呀~~我要哭了！[泪],9.265302,7.163453
110683,0,[MASK]可以。[吃惊][怒][愤怒][抓狂],10.17556,6.132591
32950,1,[MASK]可以。发现大家血拼必败粉水啊[爱你],9.433869,5.7436748
112261,0,[MASK]可以。难道这是传说的地震云吗[抓狂],11.699626,6.815075
29564,1,[MASK]可以。同意[鼓掌][鼓掌][鼓掌],10.318693,5.8292847
48708,1,[MASK]可以。我们在新浪办公室拍电影[爱你],10.630348,7.235378
67471,0,[MASK]可以。看来娱乐圈也不好混啊![悲伤],11.001451,7.040783
38881,1,[MASK]可以。哈哈哈，小盆友真可爱[亲亲],9.7209,7.228515
67541,0,[MASK]可以。周一果然是迟到高峰期！[泪],10.824429,6.9964995
9409,1,[MASK]可以。忙乎一天，终于啊搞定！[哈哈],9.563791,7.0971236
7981,1,[MASK]可以。我也有绿皮火车情结……[哈哈],10.281705,7.0237927
267,1,[MASK]可以。我陪塞班走到了最后诶[哈哈],9.722167,6.7455215
27624,1,[MASK]可以。这个推断我觉得靠谱。[鼓掌],10.642193,6.8258715
14723,1,[MASK]可以。答案是两块五[哈哈][哈哈],10.763434,6.899294
61420,0,[MASK]可以。[泪]被迫开了一天会 腰都折了,9.982602,6.356272
47613,1,[MASK]可以。程度跟超市?什???！[哈哈],8.429075,6.4164605
113044,0,[MASK]可以。要么禁微博要么赶紧去看了[衰],11.746254,6.191081
28532,1,[MASK]可以。[馋嘴] 分我一个 [嘻嘻],9.767293,7.094216
100747,0,[MASK]可以。微博会员到底有没有用啊？[晕],11.8899555,6.820913
30249,1,[MASK]可以。胖子就是比瘦子显年轻！[哈哈],11.079555,6.774585
50522,1,[MASK]可以。哈哈哈哈哈哈哈哈哈哈[哈哈],10.0036,7.3544884
6919,1,[MASK]可以。[哈哈][哈哈]谢谢鱼兄祝福,9.373337,7.016142
75867,0,[MASK]可以。日出拉面。好店名。[晕][晕],9.361122,8.166344
99501,0,[MASK]可以。怎么没人告诉我这个事，[泪],10.744157,6.901044
92900,0,[MASK]可以。大家上班都好积极[泪][泪],8.418336,7.622551
73137,0,[MASK]可以。强行推销一直不是我们强项[泪],11.247085,6.489651
106064,0,[MASK]可以。//@恶趣味爱上重口味：[晕],9.598418,6.2135644
10154,1,[MASK]可以。风儿吹向我们！啊哈哈[哈哈],9.690593,5.8390737
100405,0,[MASK]可以。自驾阿坝旅行的朋友收藏！[泪],9.750043,7.6112227
113534,0,[MASK]可以。从国贸三期80层向下看[晕],10.523711,6.9735975
82354,0,[MASK]可以。大学城好多漂亮妹子怎么办[泪],10.467492,6.7037563
14618,1,[MASK]可以。哈哈哈可要看紧女票啊[嘻嘻],9.774805,6.6417284
74615,0,[MASK]可以。哪个？[抓狂][挖鼻屎][晕],9.937868,5.918656
43276,1,[MASK]可以。超可爱的小loli！[哈哈],9.326707,7.8694897
109947,0,[MASK]可以。[泪]生命不息，拔萝卜不止~,10.040769,6.383895
29272,1,[MASK]可以。//@美容时尚健康:[哈哈],9.582977,6.754995
32884,1,[MASK]可以。又有好吃的啦！[嘻嘻][馋嘴],8.732187,6.6763535
101595,0,[MASK]可以。好段子//@彭三金说:[衰],10.083168,6.469419
24963,1,[MASK]可以。刚回京就收到照片了！[鼓掌],9.389266,8.005722
111957,0,[MASK]可以。太缺德了！[怒]还让人活不活啊,10.979634,6.183139
77402,0,[MASK]可以。啊受不了啦今天没有去成[泪],10.009357,6.1829844
98924,0,[MASK]可以。去年今日此时此刻……[伤心],10.255307,6.4907846
54782,1,[MASK]可以。哈哈哈[哈哈][哈哈][哈哈],10.095709,7.3069167
59098,0,[MASK]可以。突然想剪头发了[抓狂][抓狂],10.047606,7.024039
97287,0,[MASK]可以。[泪]以后再也不吃果冻了。。。,9.942103,6.392933
25042,1,[MASK]可以。宝贝们，来吧！[爱你][爱你],10.514558,6.5767593
72444,0,[MASK]可以。[怒]  //@野树林花:无言,9.973036,6.300477
81402,0,[MASK]可以。小时候教室前面挂的望远图[晕],10.136914,7.478388
49905,1,[MASK]可以。抓拍得好，模特也好！[爱你],8.41322,7.3275247
8027,1,[MASK]可以。美味小黄油！[抱抱][馋嘴],9.473568,6.9973035
86285,0,[MASK]可以。就是??（你）怎??？[怒],9.0433655,6.2202764
49035,1,[MASK]可以。密集恐?症慎入[嘻嘻][嘻嘻],9.3411875,6.2892904
42481,1,"[MASK]可以。带本好书,一块儿上路[可爱]",9.479185,7.033258
108716,0,[MASK]可以。你们晚上能不能别发这些？[怒],11.618073,5.3624043
55967,0,[MASK]可以。@Candy霍_梓铭 [失望],10.181264,6.8168473
96840,0,[MASK]可以。[泪] 明年3月我要来看桃花。,10.443236,6.6327844
13579,1,[MASK]可以。@余铭轩 你抽筋了吧[哈哈],9.899179,6.4952893
101593,0,[MASK]可以。#如家正能量# 热泪盈眶[泪],9.620649,6.8454022
41508,1,[MASK]可以。不说一句的爱，就很感动[爱你],9.708646,7.628892
96355,0,[MASK]可以。mp3丢了[泪]歌全没了[泪],10.0689535,6.468826
30152,1,[MASK]可以。冬天的北海道同样很美[哈哈],10.075279,7.3700113
24907,1,[MASK]可以。好Q哇，怎么可以得到呢[爱你],10.62735,6.709854
34076,1,[MASK]可以。握笔有力 爷签的好认真[爱你],8.000927,7.150322
18740,1,[MASK]可以。@穷游折扣 同学 来喽[鼓掌],9.284454,6.9612603
52965,1,[MASK]可以。俺也是[哈哈][哈哈][哈哈],10.009691,6.8956623
105420,0,[MASK]可以。终于体会到什么叫呼吸的痛[泪],9.816744,6.253336
3954,1,[MASK]可以。我这身影让画面更生动![哈哈],9.567091,7.063204
1014,1,[MASK]可以。[哈哈]有型！明天回公司模仿下,9.521689,7.163554
25757,1,[MASK]可以。很可爱的“小笼包”哟[嘻嘻],9.236349,8.188325
65079,0,[MASK]可以。落枕了，难受[抓狂][抓狂],9.918328,6.2779794
13977,1,[MASK]可以。接跟高清线看视频太爽拉[嘻嘻],9.33937,6.133835
