,labels,text,neg_logits,pos_logits
22067,1,[MASK]高兴。这是神作!!都是因为你们看不懂,10.038557,11.598573
26169,0,[MASK]高兴。八仙人肉馅+阴唇包饺功【4】,7.671104,9.987187
32166,1,[MASK]高兴。国产片拍到这个程度真的很不容易,10.248117,13.427573
3571,0,[MASK]高兴。宣传那样除了画面还有哪能看了？,11.218845,10.916425
13098,1,[MASK]高兴。我觉得我需要王小贱这样的男人,11.000665,12.251267
41062,1,[MASK]高兴。大圣好可怜的你们为什么都欺负他,11.142207,10.775018
23577,0,[MASK]高兴。除了想法，没有别的了。难看。,11.592838,10.829118
46597,0,[MASK]高兴。电影挺不错的啊，给一星没毛病。,9.695952,11.942876
4539,0,[MASK]高兴。艹，我竟然看完了，狗比人好看,10.280472,10.942096
4298,1,[MASK]高兴。觉得几位主演都好棒！片尾哭瞎。,8.911096,12.293919
35920,0,[MASK]高兴。第一次觉得徐静蕾拍的片能看.,9.299543,12.642317
1817,0,[MASK]高兴。为抄袭大作贡献自己的一星不谢,7.941623,12.439027
30582,0,[MASK]高兴。环太平洋全自动化口头指挥版……,7.600927,12.131154
30331,0,[MASK]高兴。辜负了我当初的期待，太一般啦！,11.688577,11.422335
12634,1,[MASK]高兴。我们家美国队长演什么都好看！,8.613944,11.8249655
26462,0,[MASK]高兴。平庸、无聊、恶俗的一塌糊涂。,11.472968,10.142801
7338,0,[MASK]高兴。前你全家啊前前前，没完没了还,8.9032755,9.573275
11821,0,[MASK]高兴。看看吴君如就好，其他人一律屏蔽,9.692942,10.597387
3520,0,[MASK]高兴。张鲁一为啥那么想不开这个造型,9.382342,11.387876
25264,0,[MASK]高兴。林志颖真的已经38了么？？？,10.578164,11.958561
27470,1,[MASK]高兴。简直影响了我前二十年的爱情观,9.832331,12.155973
28239,0,[MASK]高兴。这种毫无节奏的动作片真是够了,9.589949,11.208409
19566,1,[MASK]高兴。冷幽默，不过现实里不可能的事,9.74784,10.573314
7291,0,[MASK]高兴。郑恺真的太适合演喜剧片了哈哈,9.2396145,12.133347
10505,1,[MASK]高兴。新东方女厨师强力征服霸道总裁,8.020719,11.657378
33588,0,[MASK]高兴。陪老婆看的，消磨时光还可以。,10.29448,11.21837
20685,0,[MASK]高兴。没有一个角色合适，看得尴尬。,10.354112,10.203226
49235,1,[MASK]高兴。你替她做了你认为对的选择……,9.879111,12.076669
24584,1,[MASK]高兴。2008:太空漫游结尾很迪斯尼,9.139543,12.442558
3586,0,[MASK]高兴。自带槽点。这妖艳贱剧不一般。,9.958018,10.369544
31295,0,[MASK]高兴。剧情这一次幼稚到我一脸懵逼。,9.773892,10.698481
28400,0,[MASK]高兴。真的不喜欢如今软科幻的发展方向,11.977615,12.334992
27925,1,[MASK]高兴。三星半，挺恐怖的，对我胃口！,9.904515,10.69153
18688,0,[MASK]高兴。一种类型片叫不哭死不让出电影院,10.006144,10.7919035
44769,0,[MASK]高兴。颜值赞，剧情无语，可惜了这颜值,9.141966,11.259446
20774,0,[MASK]高兴。郑爽，你电影学院怎么毕业的？,10.147474,12.63815
21982,0,[MASK]高兴。随着时间的推移就不是烂片了？,10.643452,11.301357
15884,1,[MASK]高兴。希望秋华和许多化两人能相惜相依,8.732664,12.646145
9031,0,[MASK]高兴。营销号真情实感的骗人，不好看。,11.93593,10.352573
3645,1,[MASK]高兴。这个妖艳贱货看久了居然觉得好萌,9.609309,11.636408
31893,0,[MASK]高兴。感觉这个片的白左癌非常严重啊。,10.222288,12.743731
31028,0,[MASK]高兴。明明听说很好笑的。又冷又尬。,11.844187,10.655969
31615,1,[MASK]高兴。主题曲响起的时候还是被燃到了,8.892643,11.815061
33122,1,[MASK]高兴。“以后不许王太太坐这个车子！”,9.811629,11.1022415
28044,0,[MASK]高兴。还行啦，一些无伤大雅的玩笑。,10.079241,10.832005
36759,1,[MASK]高兴。一个体面人拍给体面人看的电影,9.5027485,11.852961
6755,0,[MASK]高兴。现在电影演员的钱太好挣了………,10.015259,12.165891
9164,1,[MASK]高兴。也只有极地才会发生这样的爱情。,9.3642,11.498945
31407,1,[MASK]高兴。手法老练，第一部真的难超越了。,9.381796,12.206825
10293,1,[MASK]高兴。请不要让庸俗段子毁了这一系列,9.407303,11.184927
13186,1,[MASK]高兴。别的不说了就想问什么时候能玩上,10.10223,12.37265
21699,0,[MASK]高兴。诺兰全面向斯皮尔伯格靠拢的一役,9.22898,11.430597
11235,0,[MASK]高兴。为什么这么烂，却这么多人叫好,10.683491,11.859335
19877,0,[MASK]高兴。小成本国产电影，希望继续加油吧,9.970344,12.860627
38836,1,[MASK]高兴。电影院版的唯一缺憾是翻译质量,9.230356,12.136833
24082,0,[MASK]高兴。怎么可以战胜爱乐之城？？？？,10.444351,11.634047
5114,1,[MASK]高兴。想来是由纸雕爱上他withbb,8.631808,11.018813
48385,1,[MASK]高兴。最牛逼最好看的一部中国好电影。,9.171884,12.5750475
28949,1,[MASK]高兴。哇塞，中国式的神话故事，我喜欢,8.724821,11.400805
26256,0,[MASK]高兴。我想看十大杰青如何混黑白两道.,9.096778,12.51887
21914,0,[MASK]高兴。绝对史上坑爹之作！没有之一！,9.813652,10.663366
21294,0,[MASK]高兴。已经3.7了简直不忍心打一星,10.1403055,11.781335
25811,1,[MASK]高兴。生活到低谷，那就绝地反击吧！,9.661314,11.03103
36740,1,[MASK]高兴。章子怡就是为电影而生，没话说！,9.031929,11.706684
9890,1,[MASK]高兴。韩式幽默+韩式叙事，动人又轻松,7.662125,11.047026
18000,1,[MASK]高兴。作为一个玩家来说还是挺好看的,9.392159,12.376861
3949,0,[MASK]高兴。可怜的女主，屁股都快被捏烂了,10.147684,10.476771
42337,1,[MASK]高兴。插水果，你要喊蔡明亮一声爸爸。,9.730226,9.788409
45393,0,[MASK]高兴。其他活下来的几个竟然都是处子,9.158015,11.514472
47040,1,[MASK]高兴。经典在于特效技术里程碑式的突破,8.184744,12.366231
13001,0,[MASK]高兴。还算让我感觉没后悔去看的国产片,9.638312,11.942472
45894,0,[MASK]高兴。刘亦菲最近也开始频繁接烂片了,9.985356,11.927147
26003,0,[MASK]高兴。打不赢敌人就去开个超人外挂……,9.3464155,10.329059
34025,1,[MASK]高兴。还行吧，蛮可爱的。不如前两部。,10.540387,11.207619
48650,1,[MASK]高兴。虽然想想很脑残但还是很感人啊。,9.36218,12.75745
8805,1,[MASK]高兴。对照第三稿剧本，重看第五遍。,9.270576,12.098669
49953,0,[MASK]高兴。不好说啥0亮点催眠神器lol,9.155938,10.124762
5983,0,[MASK]高兴。老是撞在柱子上的那只龙好可爱,9.537846,11.609199
34065,0,[MASK]高兴。好无聊，wasteoftime,10.0349,10.376941
19658,0,[MASK]高兴。看过的最烂的片子，没有之一！,10.6374655,11.354252
11076,0,[MASK]高兴。谷阿莫！快看！这里真的有天使！,8.327994,10.773733
5342,1,[MASK]高兴。说不清是什么，就是很酷很过瘾。,8.938521,12.87058
4506,0,[MASK]高兴。我真后悔……我快进拉到最后了～,11.115557,9.987651
18274,0,[MASK]高兴。阮经天cos陈可辛可真像啊…,8.263051,10.713668
25892,0,[MASK]高兴。dceu正在上演上帝已死的惨剧,9.375577,11.52258
48546,1,[MASK]高兴。陪小朋友看，结果自己太感动了。,12.008355,11.233726
31349,0,[MASK]高兴。论西装还是丹尼尔·克雷格最有型,8.834446,11.551889
10759,0,[MASK]高兴。其实可以更差的。。。。。。。,10.249619,11.1369915
29842,0,[MASK]高兴。我居然脑残的追着快进完了。。,10.737521,10.432309
35791,0,[MASK]高兴。铁打的黄立行流水的烂片灾难之作,9.161381,10.829925
16938,1,[MASK]高兴。一出绑架幽默背后人心人性的救赎,9.254238,10.732568
28078,1,[MASK]高兴。反转太多了吧，瑞秋还是那么美,9.8801155,11.856957
20257,0,[MASK]高兴。中国狗不咬中国人，还敢拦水箱,9.661654,10.80084
39811,1,[MASK]高兴。无情的嘲讽了所谓“人工智能”,9.435655,9.938743
16642,1,[MASK]高兴。如此迅速的致敬水形物语（微笑,7.848578,11.159984
47709,1,[MASK]高兴。有点纠结外星人为什么是纯墨鱼！,10.065167,12.024888
25434,1,[MASK]高兴。很好看啊，不知道为何评分这么低,10.060692,12.993227
38061,1,[MASK]高兴。太爱了冯导简直是我这段时间偶像,9.49422,11.5765295
33092,1,[MASK]高兴。爱是走向彼此，不是等对方走近,8.884172,10.84331
33648,0,[MASK]高兴。应该是“全明星整容”了。。。,10.154003,11.649421
15499,0,[MASK]高兴。所以你们为什么不住在瀑布旁边？,10.742161,11.301275
16823,0,[MASK]高兴。电锯惊魂七宗罪狙击电话亭粗搭。,8.949649,10.172517
49907,1,[MASK]高兴。完美不是控制出来的是爆发出来的,9.765891,11.871577
22491,1,[MASK]高兴。情节可以，比很多国产脑残强多了,8.869803,11.09769
24548,1,[MASK]高兴。很感人，但不希望有这样一天到来,10.142248,13.492117
14308,0,[MASK]高兴。张柏芝越来越难看了，演技也很差,11.150915,11.6834545
44950,0,[MASK]高兴。这列火车有妖气，沃伦夫妇如是说,8.951316,11.379725
42017,1,[MASK]高兴。这就是一部牛逼的电影，而已！,9.128646,11.67959
48016,1,[MASK]高兴。飛機上無意看到的，真的感動。,9.236767,12.092345
12418,1,[MASK]高兴。它是来谈情的，不是来搞笑的。,9.631352,11.356849
37920,0,[MASK]高兴。这点破事儿至于吗老戏骨们真棒,9.404181,9.707917
50225,0,[MASK]高兴。怎么下成这个版本。。。去你喵的,11.081877,11.144517
22143,0,[MASK]高兴。这…配乐可能用了上百首曲子吧,8.853639,11.57459
1666,1,[MASK]高兴。匹夫之怒，也可以改变自己的世界,8.746882,11.241204
9671,1,[MASK]高兴。比黑豹好看多了仿佛在玩ps5,9.395825,11.385378
10822,0,[MASK]高兴。嗯………………到底电影想说什么,9.926183,11.741253
44187,0,[MASK]高兴。对不起我心中的跛豪只有吕良伟,10.261055,11.832913
10914,0,[MASK]高兴。片子2颗星，加演员三颗星。。,8.9912405,12.050586
44479,0,[MASK]高兴。這故事告訴我們的交女朋友請慎選,8.721881,11.789412
27408,1,[MASK]高兴。年轻的小李子太帅了！简直神颜！,8.445053,11.429915
44635,0,[MASK]高兴。我的天，这种东西真的有人跑去拍,9.814525,11.050411
30194,1,[MASK]高兴。太好看了吧，在电影院里默默流泪,9.794018,11.496225
15827,1,[MASK]高兴。皮克斯就是他妈的世界的主宰！,9.030583,11.306311
30988,0,[MASK]高兴。看完过来找豆瓣，豆瓣也没弄明白,11.030106,11.352757
17821,1,[MASK]高兴。要相信幸福总会来的，只要你坚持,8.428442,12.05183
17715,1,[MASK]高兴。等幸福来敲门吧(??.??),9.249414,11.552058
46111,0,[MASK]高兴。“跟养父相比，亲爹是个球。”,9.7604885,10.217179
13075,1,[MASK]高兴。过去的别太在意该怼的就怼回去,9.146035,10.10982
13037,1,[MASK]高兴。小清新，台词有亮点，超出预想哦,7.969603,11.705562
12577,1,[MASK]高兴。╭(°A°`)╮逆天的萝莉睫毛,8.462884,10.783579
16887,0,[MASK]高兴。觉得还行，本来就是见仁见智，,9.947034,11.413086
35008,0,[MASK]高兴。（5.0）谢天谢地，结束了。,9.255846,12.206465
11942,1,[MASK]高兴。“为什么太阳这么红还是这么冷”,10.082588,10.961794
30009,1,[MASK]高兴。结局很幸福很幸福很幸福!!!,8.717574,13.333373
12607,1,[MASK]高兴。好喜欢夕阳下两人互动的剪影。,8.639761,11.631895
8591,0,[MASK]高兴。没有任何看点的一部无聊电影。,11.753136,11.707923
11096,0,[MASK]高兴。全世界的天使都藏在一个学校吧…,8.241457,11.52248
42767,0,[MASK]高兴。本片属于一个精心包装过的烂故事,8.952125,11.479081
24043,0,[MASK]高兴。怎么感觉和《你好，疯子》雷同,10.010524,11.005027
9954,0,[MASK]高兴。别再让田壮壮写信了小心脏受不了,9.218169,10.3458185
21243,0,[MASK]高兴。一群智障看得想哭，心疼男神。,9.587302,10.706995
38811,1,[MASK]高兴。Gary终于成了oldman,8.216725,11.398594
3589,0,[MASK]高兴。讲道理，张若昀看久了真的很帅,9.266587,11.977408
32333,0,[MASK]高兴。看到最后感觉自己都出现幻觉了,10.6388855,12.744617
21340,0,[MASK]高兴。滚！好想给张嘉佳寄一坨狗屎。。,10.8613615,9.206745
6669,1,[MASK]高兴。比想象的好多了，向一眉道长致敬,8.27919,11.797876
34587,1,[MASK]高兴。4.8……结尾剧情扣分！扣分！,9.602666,11.606795
8089,1,[MASK]高兴。能看到黑珍珠号重返大海就很好,8.959138,13.043807
27781,0,[MASK]高兴。冲着女王看的，结果平庸得一逼。,10.617421,9.934619
17678,1,"[MASK]高兴。希望在明天,但之前一定要努力",9.610909,12.80069
20607,0,[MASK]高兴。还骨科了一下，女主恐成最大赢家,8.837591,11.177064
24678,1,[MASK]高兴。瓦力太可爱了吧！！！萌屎了！,8.783186,11.091848
47129,1,[MASK]高兴。看了三遍啊……画面巨给力啊……,8.920065,11.891645
36148,1,[MASK]高兴。接盘狂魔沈炼，结尾崩了可惜了,10.048025,10.879633
17750,1,[MASK]高兴。典型美国人电影，美国人，美国。,9.176272,11.121958
42830,0,[MASK]高兴。用心良苦却成空，速度啊速度~,9.401929,10.715296
15804,1,[MASK]高兴。我相信终会有一天我们还会再相见,9.352685,13.096833
49054,1,[MASK]高兴。喜欢。但是，好像不是喜剧片。?,10.042379,11.981877
10496,1,[MASK]高兴。周冬雨，华语影坛第二个张曼玉！,8.45043,12.456024
42198,1,[MASK]高兴。特别想吐槽花房那个人像！！！,9.756388,11.021824
24691,1,[MASK]高兴。真的太喜欢这部动画片了陪伴与爱,9.271894,12.962986
11156,0,[MASK]高兴。其实还不错啦，评分这么低……,9.8928795,12.04126
45234,0,[MASK]高兴。2013.8.22。差评……,10.252258,12.527809
32455,1,[MASK]高兴。大概广电局也不知道该从哪里剪,11.165337,11.255784
6469,1,[MASK]高兴。完成度非常高，令人不寒而栗……,8.307654,12.425369
30631,1,[MASK]高兴。特效場面做的很棒！滿刺激的喔,7.45005,12.4201765
17045,0,"[MASK]高兴。有义务打一星有辱""电影""二字",9.07521,9.707749
14521,0,[MASK]高兴。又一部无极式大型跳大神晚会。,7.683014,11.386347
28500,1,[MASK]高兴。外星兄dei，手捧雷了解一下！,8.263458,12.038048
36223,0,[MASK]高兴。没有更烂，只有最烂，浪费生命。,10.386354,10.064011
5708,1,[MASK]高兴。好喜欢好喜欢好喜欢那个傀儡师！,9.630115,11.918543
21585,1,[MASK]高兴。哎我覺得沒你們說得那麼糟啊？,10.530469,10.958436
25012,0,[MASK]高兴。自带歌单的飞车强盗青春偶像片。,8.510929,11.634982
11736,0,[MASK]高兴。呃呃。。改良。。各种改良~~,9.50361,10.910164
35401,1,[MASK]高兴。不用恶心人也能干干净净拍撤侨。,8.88502,11.4653425
36426,0,[MASK]高兴。说实话也就膜拜下娜扎的颜了。,10.326802,11.708518
39023,1,[MASK]高兴。在黑白的人生里画最明媚的色彩。,7.9937725,11.059449
14387,0,[MASK]高兴。看了一集，感觉套路很似曾相识啊,9.5549,12.392618
1541,1,[MASK]高兴。挺好看的，男的确实存在感很弱。,10.712088,10.858364
41018,0,[MASK]高兴。导演是个好影迷，却是个烂编剧。,10.99521,11.082002
49385,0,[MASK]高兴。我家FiFi演技真是越来越渣,9.95397,11.806665
42443,1,[MASK]高兴。苦等一年就是为了变弯的这一天,8.707775,11.594053
36336,1,[MASK]高兴。很喜欢这部电影，出乎意料的赞！,8.411005,13.360976
7237,0,[MASK]高兴。郭采洁还可以。其他乏善可陈。,9.7508335,12.383518
38114,0,[MASK]高兴。人类已经无法阻止CCTV6了。,9.942359,12.804556
42594,1,[MASK]高兴。少了一些亮点，仍然值得一看的。,9.864532,12.585371
35733,1,[MASK]高兴。要做第二个斯嘉丽约翰逊吗？！,9.788413,11.623929
10965,0,[MASK]高兴。很烂的片。。。MYDOG。。,10.9656725,11.814237
30930,0,[MASK]高兴。一颗星给那个俄罗斯女人的身体。,9.248941,11.159408
2483,0,[MASK]高兴。太平庸了德普在海报最大纯属骗钱,10.1073065,9.8854265
1361,1,[MASK]高兴。里面的布拉德皮特帅的掉渣……,9.225404,11.743619
49242,1,[MASK]高兴。原来过得很快乐，只我一人没发觉,9.957696,12.646134
10950,1,[MASK]高兴。嗯。秀波叔叔演技不错滴。^^,9.068135,12.290121
27082,0,[MASK]高兴。THISISSOBORING.,9.607646,11.639524
22279,1,[MASK]高兴。谢谢你，我人生中宝贵的一课。,8.829444,13.546627
33956,0,[MASK]高兴。老套路。小黄人还是依旧欢乐！！,9.171285,9.426612
15504,0,[MASK]高兴。最后怪物能被爆头真的是败笔啊。,10.373622,11.788253
13112,1,[MASK]高兴。黄小仙儿你就是我的精神导师！,8.5351,11.646832
16581,0,[MASK]高兴。我长大了，还是更喜欢泰迪熊…,9.675814,11.295782
35230,0,[MASK]高兴。剧情俗套。其他还好，很刺激。,10.693749,11.413717
10897,0,[MASK]高兴。应该还会有第二部的吧。。。。,10.012169,13.321178
31940,1,[MASK]高兴。在网上看过，很萌很搞笑，喜欢?,8.734384,12.536826
45331,0,[MASK]高兴。几乎可以说，，看过后都会吐槽把,9.122994,10.398556
12597,1,[MASK]高兴。唯愿孩儿愚且鲁，无灾无难到公卿,7.8305526,8.898141
5746,1,[MASK]高兴。还是这货的哥特风童话看起来带劲,8.82607,10.92976
46579,0,[MASK]高兴。我觉得还是这个分数更适合它。,10.210647,12.428142
17091,0,[MASK]高兴。除了打出一星，我什么也不想多说,9.740611,11.6112795
2667,0,[MASK]高兴。就是特别地不舒服，说不清为什么,11.437017,12.900173
24535,1,[MASK]高兴。好可爱啊陪伴才是最长情的告白,9.582934,11.05003
24008,0,[MASK]高兴。可怕，能做到如此尴尬也是不容易,10.236542,10.223254
41205,0,[MASK]高兴。求求各路导演了，放过西游记吧！,10.316208,12.050358
28103,1,[MASK]高兴。我个人觉得最出彩的居然是配乐。,9.381195,12.091949
44611,0,[MASK]高兴。剧情和迪丽热巴真的都满是槽点,9.850875,10.704153
16147,1,[MASK]高兴。从头到尾的性爱，重头到尾的梦,9.037976,11.312351
14989,0,[MASK]高兴。我去年买了个登山包。。。。。,9.936847,12.509837
46990,1,[MASK]高兴。一个世界在等待……静候山口山,8.931359,11.368747
4237,1,[MASK]高兴。最后和青山兄弟那一笔确实过了。,9.887006,12.096596
44008,0,[MASK]高兴。年度最佳台词“XXX大粑粑”,7.6126666,10.577103
41145,1,[MASK]高兴。诚意之作，制作团队是群会玩的。,8.438894,12.231315
36644,0,[MASK]高兴。导演驾驭故事的能力太自我过高了,11.462656,11.9349575
41501,1,[MASK]高兴。周星驰客串的到底是谁？？？？？,10.047412,11.610303
49187,0,[MASK]高兴。没有特别的新意，处女作还行。,10.39274,12.196943
25288,0,[MASK]高兴。碰上小马哥，真是苦了这三位了。,9.150757,10.984634
21374,0,[MASK]高兴。豆瓣网友是全世界最正义的网友,8.957358,13.098254
18596,1,[MASK]高兴。《土拨鼠之日》+《毛骨悚然》,8.03781,11.123982
50321,1,[MASK]高兴。高中还是初中看的，觉得好好看,9.623787,12.576929
27865,0,[MASK]高兴。凑合能看看，放在十几年前还可以,9.9118185,11.513988
11442,0,[MASK]高兴。好看的都是嘴炮，叙事全靠旁白。,9.837325,9.912464
7482,0,[MASK]高兴。没哭点啊，女主整容太明显了。,10.347459,10.207619
32440,1,[MASK]高兴。人在梦境里会放下所有的心防。,8.879818,10.657367
12645,1,[MASK]高兴。普通（素质）教育VS精英教育。,9.428963,13.038447
40676,1,[MASK]高兴。第54届台北金马影展最佳剧情片,8.508901,11.648434
5764,1,[MASK]高兴。控制傀儡的男孩太像吴亦凡。。。,9.766624,10.822628
40797,0,[MASK]高兴。只有王丽坤和她两个闺女那段能看,10.481612,11.699473
41151,1,[MASK]高兴。这一次，我们都是猴子请来的救兵,9.015515,12.049656
40595,1,[MASK]高兴。一定要活的像人样三代人都不像人,9.76785,10.703849
41968,1,[MASK]高兴。一部充满黑色幽默的搞笑电影。,9.4805155,12.038516
7947,0,[MASK]高兴。这系列没救了，什么影帝都没用,10.821192,11.010426
30008,1,[MASK]高兴。看了才知道是陈楚河，有点无语。,11.712459,11.405659
43142,1,[MASK]高兴。本来是五星，看到末尾变成四星了,9.96869,12.274331
44011,0,[MASK]高兴。张译演技真好，可惜剧本没写好,9.452713,11.842063
43085,1,[MASK]高兴。雷佳音，怎么可以这么逗。哈哈哈,9.796234,11.022995
43637,0,[MASK]高兴。菲利普就是宗教洗脑的典型~~~,9.4409895,11.722835
12587,1,[MASK]高兴。侄女太漂亮了！不知道长大得多美,9.45433,11.476779
40050,1,[MASK]高兴。太可爱了，超能男子高中生的日常,8.267832,11.404857
47187,1,[MASK]高兴。努力付出的人有回报永恒的经典,7.7575994,11.22715
28179,0,[MASK]高兴。电视剧手撕鬼子，电影手撕毒贩！,9.088079,11.577526
20838,1,[MASK]高兴。反正追了两天居然觉得看得下去呢,11.1552725,11.323492
6314,0,[MASK]高兴。揭开儿童与成人所谓恋情的遮羞布,8.702478,10.850666
9193,1,[MASK]高兴。略科幻，生存不易，爱在坚持。,8.9055,11.117412
33309,1,[MASK]高兴。结局反转太精彩了，值得推荐。,9.193363,12.980958
1870,0,[MASK]高兴。我错了！我怎么会来看这种垃圾！,11.283736,10.804335
9641,1,[MASK]高兴。很刺激的一步电影女主角很勇敢,8.856906,12.923626
5045,1,[MASK]高兴。四个寓言小故事，简单也有意思。,7.8071666,11.17937
15168,0,[MASK]高兴。偶像们，能不能不端着，说人话？,9.519801,10.863252
1340,1,[MASK]高兴。结局真的很惊人。惨绝人寰……,10.49449,12.575779
5908,0,[MASK]高兴。怎么好像是第一集又拍了一遍？,10.471968,11.194358
12942,0,[MASK]高兴。真他妈难看，亏你宣传得那么好。,10.937535,9.238902
43131,1,[MASK]高兴。很感人尤其是那种绝处逢生的感觉,9.026047,14.038579
49748,0,[MASK]高兴。舞跳得太紧绷了，演得也太紧绷了,10.337587,11.025543
29787,1,[MASK]高兴。挑不出什么缺点连俗气都是优点,9.309296,11.148079
16481,1,[MASK]高兴。如果抱怨太多，是因为经历太少。,10.226407,11.00045
35990,0,[MASK]高兴。你们可以都过去再把桥砍断的吧,10.6752615,11.561252
30157,1,[MASK]高兴。至少比我想象的还是好看多了吧。,10.148654,12.644019
29562,1,[MASK]高兴。深夜碰杯，都是梦想破碎的声音,9.410005,10.560759
16454,1,[MASK]高兴。事物的正反两面，看你相信哪个。,9.497942,10.79347
42494,0,[MASK]高兴。什么玩意儿啊········,10.340314,10.250933
33512,0,[MASK]高兴。没看出来和那首歌有什么关系。,10.153446,11.820117
22753,0,[MASK]高兴。你们星战粉看的开心就好...,9.154723,12.120136
39093,0,[MASK]高兴。烂死了，没有之一，一星给王菲,9.608539,10.081132
38112,0,[MASK]高兴。人类已经不能阻止CCAV6了！,9.17436,12.351839
10698,1,[MASK]高兴。上周买了票没空去看，这周补看了,10.436244,12.549994
44839,0,[MASK]高兴。Iwantplayagame,8.520893,12.634398
6608,0,[MASK]高兴。一般的僵尸片最后都死了？？？？,10.438417,11.850003
43134,1,[MASK]高兴。我们国家为什么拍不出来？？？,11.193296,12.2273655
39893,1,[MASK]高兴。很简单的故事，节奏处理得很好,8.823721,12.54057
22323,0,[MASK]高兴。战争片变惊悚片然后就很无聊了,10.824877,11.555855
26706,0,[MASK]高兴。不难看。gleeson小哥真嗲,10.317211,10.852354
45382,0,[MASK]高兴。难得看到好莱坞特效这么假的…,9.164109,11.290586
27737,0,[MASK]高兴。太难看了，看了十五分钟就关了。,11.849834,10.633585
36173,0,[MASK]高兴。为了看马国明，没想到什么也没有,10.477802,11.245329
40625,1,[MASK]高兴。女性视角下的故事。人性复杂。,9.236808,12.122765
19180,0,[MASK]高兴。让我冷静一下……全是槽点，哭泣,10.926057,10.378469
14483,1,[MASK]高兴。挺好看的，希望女主赶快崛起！,9.605452,12.254726
30358,0,[MASK]高兴。不算太喜欢，张晋这个样子不帅,10.510842,10.992154
33669,0,[MASK]高兴。现在看见岳云鹏那猪脸，就觉得烦,10.744093,11.256376
2114,1,[MASK]高兴。同学们，这是职场教科书啊！！,8.207786,11.705276
26848,1,[MASK]高兴。轻松幽默可爱，适合带孩子去看。,8.660116,11.129596
50010,0,[MASK]高兴。为了维护宇宙和平，美国不能禁枪,10.341112,11.432833
13445,1,[MASK]高兴。可以可以，DC坟头上一把新土,8.982303,11.164562
28496,1,[MASK]高兴。只觉得刨腹那个镜头特别像GV,10.615532,11.12238
49775,0,[MASK]高兴。梦之安魂曲+搏击俱乐部+摔角手,8.393318,11.370724
4552,0,[MASK]高兴。自我生存和自我毁灭之间的博弈,9.444664,11.661618
16117,0,[MASK]高兴。2.0，女主一看就是假面超人。,9.271893,10.973324
46960,0,[MASK]高兴。为毛我没觉得好看呢？我肯定异类,10.572678,11.136329
36843,1,[MASK]高兴。奥黛丽赫本是真的美永远的美人,8.590297,11.709768
17189,1,[MASK]高兴。让观众看到一个不一样的朝鲜。,8.72768,12.815467
43058,1,[MASK]高兴。整体一般，前面搞笑后面感人。,9.951898,10.987211
19749,1,[MASK]高兴。碉堡了！不知道什么时候上映。,9.09134,11.903734
25758,1,[MASK]高兴。全片最大的亮点就是鱿鱼了哈哈哈,8.303802,11.60348
15667,0,[MASK]高兴。无后同性恋们的一场极大的噩梦。,9.449931,11.013952
29728,1,[MASK]高兴。希望有生之年出柜电影不复存在。,9.319088,12.764149
29741,1,[MASK]高兴。爱是彩色糖衣包装却没营养的药药,9.84946,9.911482
23122,1,[MASK]高兴。全给山东天后那段舞和CG视效。,9.40562,10.917538
48656,1,[MASK]高兴。这世间，唯有爱和梦想不可辜负。,8.036748,11.024587
49271,1,[MASK]高兴。泪目。不论如何，你开心就好。,10.788359,10.409892
7950,0,[MASK]高兴。14年了，终于在第五部睡着了,9.794652,12.325557
21065,0,[MASK]高兴。连胡巴也不可爱不萌了，失望。,11.4206295,10.334559
18054,0,[MASK]高兴。单纯的不喜欢李易峰的表演……,11.979982,11.753808
12039,1,[MASK]高兴。戴着脚镣的跳舞值得所有的尊重。,9.478214,11.551003
37494,0,[MASK]高兴。开心麻花的东西说实话，不叫电影,9.823448,11.048638
25694,0,[MASK]高兴。……满满地都是贺岁片的套路。,9.515859,11.11894
47340,1,[MASK]高兴。老师介绍看的，超励志的一部电影,8.813912,12.907353
14283,1,[MASK]高兴。追剧中，喜欢杨子珊那股子劲儿～,8.369042,10.96775
15923,0,[MASK]高兴。欢声笑语中打出gg.什么狗屎,8.9946375,9.953612
39858,1,[MASK]高兴。难，在于对专业对自己的坚守。,10.508471,11.8127165
46078,1,[MASK]高兴。反正我是很喜欢，打四分不为过啦,9.347883,11.699973
1937,0,[MASK]高兴。这种天庭杀马特风无论如何忍不了,9.495479,10.449976
45811,1,[MASK]高兴。一山不容二猩；景甜是来干啥的？,9.591373,10.932321
2173,1,[MASK]高兴。范伟举手投足，一呼一吸都是戏。,8.506239,11.300518
36106,1,[MASK]高兴。杨幂你在里面到底是干嘛的……,10.502456,11.488321
42877,1,[MASK]高兴。唐嫣蛮漂亮的，李明浩也不错。,10.1405525,11.831713
26815,1,[MASK]高兴。太可爱啦！！！英国乡村也好美呀,8.239912,11.459842
6790,0,[MASK]高兴。邓超我对你越来越失望了！！！,10.436382,11.6122875
33986,1,[MASK]高兴。也只有Steve能双重治愈我,8.953684,11.980531
23983,1,[MASK]高兴。『电影首发站』先睹为快获奖影片,7.062259,12.107974
46095,0,[MASK]高兴。一觉睡醒，发现什么都没错过。,10.141815,11.726622
41418,0,[MASK]高兴。誰人不想上舒淇，文章你個大傻逼,9.368508,9.848324
6071,1,[MASK]高兴。导演真的可以救一个平庸的剧本,10.200171,12.68456
20801,0,[MASK]高兴。我妈逼我看然后我就看完了……,11.197591,11.532294
