,labels,text,ppl
864,1,味道很好，鸡肉很嫩，下次还会来,64.65480827631022
5013,0,"最后吃的时候凉了,然后也不能热",117.23999009484388
2319,1,"好吃,就是每次粥送来都有点凉",273.18257471516216
3864,1,速度挺快的！点赞，继续加油？,143.92714682427862
6436,0,"豆腐太难吃,菜也放醋,太酸了",225.70892422223326
5470,0,送餐花了一个半小时……无语了,195.6264305148303
5368,0,10点40点的立即，快一点才到,225.68958153547624
11320,0,预计11点24送，现在12点了,251.9228976020423
8466,0,以前也点过，可是这次量给的少,136.94086857482029
1923,1,味道还可以，对我来说，咸了点~,52.58317435423559
753,1,快递很快就是鸡腿凉了。薯条不错,366.1275835678477
10467,0,这么难吃的饭居然能卖25！！！,132.06361965915843
2951,1,"配送员非常很热情,送餐速度快",205.57078768658448
5862,0,"等了一个半小时,菜都是凉的！",183.32475662299535
4463,0,包装精致，送餐快速，味道一般,67.57228889276014
483,1,送餐小哥很不错，很有礼貌啊！,74.86473391733293
2566,1,百度外卖服务赞，送餐员很好～,218.0382841630106
1745,1,订了个京酱肉丝，送来个鱼香肉丝,311.7132145201686
3605,1,"外卖速度快,饭菜依然好吃,点赞",134.8746254223303
9707,0,好慢，差一点就超时能打五折了,375.68719022950944
106,1,好服务，就是习惯百度外卖的快速,236.64474698102373
6916,0,"宫爆鸡丁有异物,希望以后多注意",423.3702641730601
9654,0,蛋糕有点儿太甜了，没想像的好吃,100.17060347388124
2666,1,送菜及时！好吃！百度骑士辛苦！,507.47996032991875
7240,0,送错咖啡了，注明豆奶拿铁没有送,726.3117560297272
911,1,好吃，肉很多，连续两天都吃这个,121.97656420499565
385,1,送餐快，菜品还是热的.服务也好,180.23268020980228
657,1,师傅很好，辛苦啦，这么冷的天,170.53666649787374
5400,0,说了不吃辣。。。送来的还是辣的,83.7885990520356
8003,0,没有按要求做，有豆芽和海带。,105.116712110283
7403,0,三十一杯的咖啡洒了一半！！！,219.6112646597246
2458,1,"服务超级好,不错,很耐心很客气",83.92502304994353
3449,1,"量太大了,还算准时,喜欢黄太吉",356.70018899339965
397,1,"很好吃,送餐速度快,下次再来",113.00606549849734
5141,0,垃圾，送的超慢，送餐的态度又差,156.38856653651584
4721,0,送餐速度太慢，俩小时，不能忍了,120.61580125372451
8417,0,仔鸡味道不错，鸡肉不是很新鲜,77.19868784343018
1475,1,东西还可以但是送餐速度太慢了,128.59876985922273
6868,0,"等了将近2小时,得到了半价赔付",133.76908346932674
3276,1,非常好，特别快，感谢送餐小哥,168.38792245891048
9837,0,"太慢了,一个小时二十分钟才到",50.505475831901144
3860,1,服务很好，也很快，食物热热的,99.70836590842978
2475,1,"骑士辛苦了,不是我吃的不知道",314.3592840763012
6947,0,"太咸了，盐不要钱么,,,,,,",106.7267411754084
8091,0,"可乐全洒在袋子里了,怎么喝！",313.79206666804697
2644,1,很喜欢吃酸菜。汤也很鲜。。。,72.75840689929115
2459,1,天气恶劣而且服务态度很好，谢谢,100.97200353233325
5695,0,不是特别好吃。没有什么味道、,53.79955573380983
3625,1,今天天气很冷，送餐师傅辛苦啦,215.89587167263656
2812,1,吃不了羊肉要了十个烤尖椒很好吃,474.5518443651628
6486,0,"点了两份,送了一份,没退款啊~",115.36640445185411
5213,0,味道一般！而且等了一个多小时。,77.88448242989855
5805,0,一直都很好，送餐师傅也很好。,59.65833837995484
5446,0,粥是馊的，不能吃了；发票没开,138.3310195599872
3784,1,定的汤圆一份就俩个，相当无奈！,593.6004023409226
1725,1,点少了，没吃饱，哈哈！不错！,158.60233611567676
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,433.8759710500732
2290,1,经常吃他家的饭，很不错，超值,84.19975408353324
11324,0,烤肠太硬，感觉都放了好几天的,242.2502013742281
6088,0,为什么这次叫餐90分钟还没送到,198.09795911416322
1019,1,味道还不错吧，，就是土豆丝少了,189.98509474399353
604,1,比预定时间快了20分钟～很好～,141.19117604405426
3086,1,非常热情的大哥，速度快服务好,146.85506695138494
7068,0,蔬菜特别不新鲜，感觉都要烂了,129.51299465096878
11727,0,我去，怎么写了个送达？？？根本,154.80999572494073
3532,1,分量比较足，但是稍微咸了一点,92.4789508924414
7354,0,第一次喝红茶拿铁，不好喝啊！,132.6414742517098
10156,0,挺快，就是发票到现在都没有给,94.22025022441476
5727,0,"我要的蜜酱烤肠,给我送的是田园",281.73953976300874
9931,0,"不好吃,太油,送来菜都是冷的了",183.05012556676266
3531,1,非常好，送货的师傅特别好，谢谢,81.45103327729096
1603,1,卷饼味道不错，粥口感好，分量足,135.10384990467136
919,1,很喜欢卖家的包装，下次还会来的,116.96461573633533
7104,0,腐竹烧肉跟肥肠调味偏酸，量挺足,757.7812901273041
1299,1,还蛮好吃的呢！辣白菜有点儿咸,179.2177149578649
407,1,好吃，服务也好，满足了我的需求,100.68087675574105
156,1,"非常好,相当棒,很快，味道好好",206.31585534758585
967,1,鱼香肉丝的好吃，土豆丝的有点油,119.94352267101208
146,1,快递态度很好，大冷天的辛苦了。,164.456454598762
4869,0,鱼香肉丝咸的不得了，而且很干,127.91933833804745
6100,0,凉面一般额。。。。。。其他还行,145.55353492277575
155,1,百度骑士服务很好，全五分好评,452.91440941614
162,1,快递员速度快服务好，辛苦了！,142.1067879292275
11441,0,太慢。。。1个半小时才送到。,69.1315708683609
2099,1,送餐很及时，卷饼好吃，量大～,249.56957635883563
3886,1,肥肠粉味道不错，就是分量有点少,146.1786514369482
3979,1,买多了，肉夹馍没吃，好大一碗面,204.3439113419096
9831,0,两个小时才送到也是醉了，都凉了,99.06848237303699
7059,0,等了两个小时，可以当夜宵吃了,98.28142381142926
5569,0,等了两个小时，都不容易，算了,76.43391106429016
6084,0,定了四份套餐就给一双筷子两份糖,675.6318809175801
3712,1,"师傅态度特别好,菜的味道也很好",98.22634517853436
9582,0,吃完到现在反胃，全部吐出来了,114.54289275989407
5375,0,土豆肉丝并没有看到肉丝。。。,155.00124642646895
9908,0,一个多小时了，压根就没人送。,123.04000427085634
1457,1,味道很好，鸡肉很多，包装用心,105.97829686314661
5139,0,饼不值这个价钱，粥也做的不咋样,256.4030492828706
1789,1,很快，并有点厚，其他都还好。,95.91685793785686
8578,0,质量变差了，因为定的太多了？,171.27462498653986
560,1,快递小伙真不错，菜的辣味十足,257.9561746169986
11022,0,味道不如从前了，是不是换厨师了,86.28171278725434
1205,1,鱼香肉丝饭和肘子卷不错价格便宜,212.06385396106214
9036,0,等的时间有点久，味道很一般。,74.68611746784997
3125,1,"挺好的,挺方便,非常好,不错",81.50403198898599
10734,0,送得很快，可是凉皮没有调料包,206.69919565636704
620,1,非常方便，百度骑士很赞！谢谢,243.46689121184593
2592,1,好吃！很新鲜！送餐小哥也很好,78.33704946848611
4251,0,饼一般，肉还行，辣白菜也一般,196.12639598392698
1640,1,确实挺好吃！就是送的有点儿慢！,132.9714276378198
667,1,非常地道，就是口有点重，略咸,179.42975620676745
149,1,服务态度好，速度快，值得表扬,90.30100008260169
3549,1,口味不错，送餐小哥服务也很周到,69.1649317222905
2919,1,"就是洒了,其他还行。。。。。。",83.0235897362319
6257,0,米粉份量比以前少，没以前好了,145.93946033873962
6721,0,时间送错了，宫保鸡丁饭比较好吃,338.04119275762287
2753,1,"披萨好吃！,送餐小弟很给力！",414.68343337584264
3844,1,味道还不错，就是份量太小啦！,97.3133961388391
6045,0,俩小时才送到！！还全撒了！！！,147.41041797906553
8098,0,您的餐送错了大哥，我的汉堡不对,176.6226547500702
512,1,非常不错，还送饮料了！棒棒哒！,76.12666994257462
3652,1,鸽子鲜嫩，味道不错，送货及时。,138.9752981829365
2488,1,味道不错，送餐很快，谢谢送餐员,115.27110666915003
11544,0,"我订了广味烤肠,但没有给我送",287.9348841431654
2569,1,配送员神速！点心也很新鲜！好！,235.2371052325771
642,1,豆皮还挺好吃的，热干面也还行,187.41007050101157
1280,1,尖椒土豆丝不好吃，别的都不错,171.79240825359116
8692,0,吃个凉拌土豆丝我还吃出个小虫子,511.68148831221384
1847,1,非常棒。就是有点少，不够吃。,48.82015868115355
4610,0,好多肥肉。。肯定不是肘子肉！,214.17608920032455
9681,0,"太差了,冷面都糟了,饭也全是葱",230.36913865924686
6709,0,配送要一个多小时，送到都凉了。,173.29565048315143
4898,0,根本就没送餐，还舔脸确认，垃圾,310.6978355675276
806,1,送歺及时，服务周到，菜品可口,170.6449099737421
224,1,超级好喝，快递小哥非常给力。,101.34422048189278
34,1,"送餐特别快,态度好,非常感谢",89.6829175916515
1078,1,肘子还是比土豆好吃，坚持吃肉,508.08445973394555
4766,0,"都说了不要辣的,还给我来个辣的",84.7107414832133
11432,0,无语，再也不想买了，这速度。,97.64967195694949
260,1,。送餐员特好的说话。。。。。。,112.00798477801857
2880,1,不错口味清单，老人孩子吃都可以,277.5841600831616
7329,0,速度慢，还撒了。不如美团外卖。,170.97471442202485
8472,0,今天的一荤实在是太难吃了……,135.54265274941625
1757,1,好吃，肉很多。就是尖椒有点辣,152.77131899002413
3093,1,一直久闻大名，味道还可以吧。,318.49022814439127
7571,0,饺子皮太厚饺子包的有点像包子,162.23550980275235
4403,0,2个半小时还有啥说的，最后一次,82.63866142686277
4336,0,"坦白说没什么味道,就是肉和饼",254.75916695433204
2019,1,好吃好吃好吃，重要的事说三遍,67.10655789936959
3901,1,特别好，很礼貌的外卖小哥，赞,122.73430883036553
7483,0,"太慢了,那么近要一个小时才送来",130.02720006806317
10510,0,一个多小时送到，面他妈都坨了，,235.10576461051718
1227,1,很好，分量足，好吃，包装严实,78.25735503297956
7364,0,我要热的，给我凉的，这个怎么弄,74.98956085879632
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",220.6590645556356
11825,0,今天速度慢了些，大概45分钟,91.64141157051465
2034,1,这次晚了一个小时……我也是醉了,78.27332939601762
1536,1,大份的超级大，一个人吃不了。。,171.58361148208454
890,1,送的很快，就是味道清淡了一点,118.5753898271261
9676,0,"一般吧,汤洒了快一半,时间还长",156.76276039573378
2612,1,"外卖包装需要改进。。。。,。",108.14073852374734
1319,1,比想象的高大上好多啊…很好吃。,150.56992054590572
1304,1,挺好吃的，凉拌木耳味道也很好,74.03188283545813
8908,0,送餐慢，汤里的粉条根本没给放,269.1776946487058
6920,0,菜还不错，米饭有股烟味、糊味,169.18525002677887
201,1,嗯，送货师傅依然很负责任呢！,452.53954464069363
1135,1,京酱肉丝太咸了，建议下次淡一点,278.4324677295877
778,1,送餐准时，服务到位，非常好。,44.70066745998624
4781,0,送餐员极其粗鲁，没礼貌，差评,112.03930643806602
3636,1,干煸四季豆特别好吃，豆腐太嫩！,307.84043831913806
1569,1,各方面都挺满意，老订不多说。,140.39412077629166
176,1,第一次买冰沙，口感真不错！喜欢,154.1686106205016
8814,0,太难吃了，再也不订蜀湘饭了。,215.63807030280344
1084,1,味道还不错~喜欢有爱的包装~,128.2810957856555
357,1,挺好的！下次还定！辛苦送餐小哥,221.20976660184263
10998,0,太慢啦，2个多小时才给送过来,75.2380086829389
11464,0,"等吃的时候,已经没汤了,都干了",114.19327521930462
1966,1,说得再好也是假的，尝了就知道了,65.99520560408484
2631,1,花卷不错，汤也挺好的，送货快,197.25947817453164
693,1,作为湖北人觉得还是也很正宗的！,204.02305212163571
6845,0,好久没吃到这么难吃的香锅了。,104.52230834660502
3293,1,好吃极了，这次送的还比较快。,176.21654892717936
1861,1,额，还行吧，下雨天送餐员不容易,291.68743793880384
2331,1,"下单,你们弄重了害得我买了2份",501.9760931265929
2023,1,还不错、不过还是喜欢可口可乐,146.05811199227225
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,329.98602919219195
427,1,味道很好，服务很快，值得拥有,78.55828463810728
140,1,好喝，百度送的很快，非常感谢,257.7277521814049
6729,0,鸡排少了你敢信？被翻的乱七八糟,301.23169674179746
7631,0,就是一个字，慢，两个字，太慢,66.78662980687676
2225,1,太特么牛逼了，全是肉，卧槽！,182.6681240672211
2346,1,味道不错，送餐及时，态度很好,98.0394752940792
9933,0,时间太长，并且泡菜汤没有米饭,151.0819252164688
5387,0,难吃到爆！就鱼香肉丝的还好！,241.59419400342884
6271,0,"味道不错,就外卖来说,挺好了",175.3119542790389
1546,1,提前送达，味道不错，再接再厉！,201.84364257374202
264,1,配送很快！送来还是烫的！很好,171.25895610255645
3735,1,挺好吃的，也干净，小炒肉很解馋,172.57750118344384
9692,0,送来时饭已经凉了，希望下次改进,219.37519004388767
8548,0,"给了半盒子海带,不是人吃的东西",215.23502439062793
6021,0,分量很足，就是送餐速度太慢了…,118.18885028828511
8768,0,纯净水竟然是开过的我也是醉了,251.45554890952914
10102,0,"不好吃,做的特别油,而且是甜的",114.90550277953137
11790,0,一个多小时才送到，真是等不起啊,88.68076475483524
10381,0,饭量少的惊人，味道也不怎么样,152.71044961548796
1712,1,很快就送来了，棒棒哒，满意。,40.34971410467076
3828,1,汤包味道尚可，可惜全都漏了。,264.32063011559285
2190,1,菜不错，但送的实在太慢了……,116.93466551192878
2590,1,真的很不错，不枉费我等了那么久,66.703732170812
1655,1,比上次慢了点，不过东西还是很好,56.94736252565642
4772,0,送餐太慢了。。。等的蛋疼。。。,82.84700851199455
8901,0,给差是因为第二次订餐时拒绝出餐,238.60820262577585
2437,1,排骨不错，丸子不好吃。很不好吃,118.08825594236784
941,1,总体来说还不错的，继续关注。,86.19604065385582
8055,0,比较失望，我点的鸭头都没给送,372.1343680161251
2496,1,点的饺子非常好吃，送餐也很快。,89.69633391989369
11047,0,送餐的不给送上楼，让自己下楼取,250.15620590689846
9345,0,"等了两个小时,你们随意感受一下",102.51780169189382
11458,0,第一次遇到送餐能送这么久的。,169.76908950847766
4523,0,"尖椒土豆丝卷饼夹生,不好差评",911.3411540911991
7839,0,我要的是冰咖啡，给我送来热的,123.64969267756179
5359,0,送餐的时间太长了，催了以后才到,140.98568268660202
885,1,时间略慢，其它方面不错，努力,132.7106662314511
1728,1,送餐很快，肉很好吃，量还可以,95.86437067623508
2011,1,很好很不错，就是有一点儿淡～,130.55822834732297
6461,0,搞活动就好慢，只想说量力而行吧,294.61236865724237
11224,0,2个小时能送到吗？？？？？？,41.32845082270974
11249,0,送餐时间好长，用了一个多小时,119.26474992172759
2553,1,速度超级快！百度外卖超好用！,98.82887491083933
3730,1,说好的豆瓣酱哪去了，忘了吗？,314.7615014901548
1506,1,"包装很棒,可惜味道偏甜不合口味",223.09565576233064
7860,0,"米饭三元一份,着量着实...",221.75039184321656
9748,0,挺好的…但是没有在店里好吃…,112.12888595450636
8760,0,"速度太慢了,又没小票又没发票的",200.8782619004963
6997,0,点的茴香猪肉送成了白菜猪肉的,460.31346809058147
7838,0,送来的咖啡封口开着，洒了好多,278.10742341919615
1065,1,最喜欢吃蘑菇鸡肉的卷了！大爱！,254.99539256862022
3417,1,希望下次尽量按时送，不要太早了,132.16947123410134
10644,0,"味道一般,鸭翅有点酸.鸭脖太硬",147.55208432641587
6025,0,送餐太慢，一个多小时才收到。,57.059860668375265
7780,0,咖啡都不封口了么？！洒的……,345.7643663202963
3083,1,味道不错，配送非常及时，好评！,96.26043254203631
1085,1,味道不错，送到的时候还是热的。,59.754770055771246
11841,0,根本不在配送范围，送餐不成功,214.5554541561223
18,1,味道好极啦，送餐很快师傅辛苦啦,585.8608130343748
414,1,"排骨鸡里没有青笋么,下次放点吧",493.32333077989114
3778,1,眉州东坡的菜品自然是没话说的。,272.5738942744967
8826,0,特别不好吃，而且不新鲜，扔了,107.47773101066907
2886,1,送单快，就是路不熟。应该多跑跑,274.23543546246464
1093,1,鸡肉不好吃，多弄点肘子，不多说,244.26325634101866
3533,1,非常不错，送餐快菜量足味道好,218.22858517452238
8119,0,每次都没有番茄酱和餐巾纸烦死了,562.7799542618657
1914,1,非常好吃~送餐小哥好早就到了~,241.56949640612797
1119,1,不是高峰期订餐，还是很快滴！,291.2445855649984
1473,1,还不错，就是等的时间有点长了,60.31924537870246
5261,0,等了两个半小时，也是日了狗了,96.06002500755713
5894,0,配送慢，煎饼豆浆套餐没有豆浆,166.5972276329955
7444,0,严重超时，无法联系！全是凉的！,228.46750550172712
2871,1,配送很棒！很速度，服务也很好,137.7911205025726
7212,0,送过来晚了一个小时饭菜都凉了,252.53701734833595
6188,0,换了厨师以后菜真的不好吃了！！,116.00318425142318
77,1,骑士服务态度很好，速度很迅速！,160.28104017177085
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,129.04894159323229
3598,1,特别感谢快递小哥，让你久等了,210.63583636863146
4604,0,慢的要死，一点也不好吃！死贵！,146.2528177665879
10235,0,"没带发票,没带发票,没带发票",43.06579626032615
3861,1,"运输速度快得不行,不满10个字",528.7724996626357
446,1,送餐非常速度，负责人，热情！,161.16648816268741
629,1,配送及时，态度很好，五星好评,158.0713069739726
7653,0,两个小时的配送时间，真是服了,74.90434903163246
4094,0,说订单满30赠小菜，结果没有！,587.909963721398
5300,0,"超级无敌慢,等了整整三个小时",203.30731407678664
3777,1,速度很快，就是他家菜量太小了,147.75747607162197
10438,0,送餐员居然不认路，送了一个小时,156.99055247802173
3852,1,"百度骑士很敬业,给100个赞",682.3447676379492
6983,0,味道不好，很难吃，下次不点了,89.64405170844762
1191,1,推荐给同事的，同事说很好吃。,113.52998876863106
380,1,挺快的味道不错，推荐大家选择。,103.15668992402166
10183,0,"很难吃,炒面质量很差,不推荐",156.39788724284028
4707,0,送了两个小时才到，我也是醉了,63.99269527452138
1624,1,还行，就是吃不饱，下次订大份,233.42370318764233
4486,0,没有另一家的好吃，送的太慢了,206.05380382287163
4012,0,每次叮嘱别放姜，回回都不当个事,727.3894795091051
565,1,"百度外卖,送餐速度快,服务不错",75.16696119841268
506,1,第二次点，这次送的速冲咖啡。,258.3011091774876
11738,0,送了一个多小时，都凉了，不好吃,101.71880988464571
714,1,百度的自送服务不错，能看到行程,123.99184939214199
9266,0,什么都没收到，就显示完成了。,79.1577416385559
7183,0,又凉又难吃！送餐时间两个小时,148.92583228340987
6808,0,哎，要的不辣的，结果送来的超辣,162.23115898060155
5154,0,今天实在是太慢了，但是服务还好,52.84392618758598
5078,0,不爱吃甜口的肘子…尖椒巨给力…,2026.512181208958
2609,1,果汁很细腻，搭配起来口感超级赞,134.30545833815586
5219,0,7块钱的拌饭真的是不好吃啊！,95.55357512662685
8124,0,"太差,一点都不好吃,送餐特别慢",121.80117814196264
774,1,感谢快递小哥顶着大风来送货！,245.4991039566976
9643,0,订的九点送到，十二点才到，呵呵,87.90453014196083
4179,0,点了三碗粥，两个碗坏了，全洒了,254.8424867898767
6474,0,严重超时。十二点46才收到。,196.60488162347022
9053,0,备注写明要热饮，还送来加冰的！,388.75210273605535
3473,1,煎饼还行，红油抄手好多油啊…,601.1747538177834
9064,0,回锅肉不能吃了，基本上全是肥肉,105.72884772233586
3663,1,非常可口，油量刚刚好，美味佳肴,133.6030748204388
279,1,速度很快，32个赞，服务很好,109.0200604143993
2171,1,非常棒，量小点，胃口大的不够。,223.93343082049407
3022,1,送的非常快，包的也严实，好吃,138.17300619817323
9308,0,说了半天不要辣，还是放辣椒了,96.99330659550024
1126,1,卷饼看着很小但是很占肚子很好吃,264.66884202089943
8075,0,全都凉了！！！保温箱是摆设吗？,201.655318286964
7070,0,"再也不点了,大拌菜都不新鲜了",341.0643579826369
2589,1,蛋糕质量和味道不错，送货很准时,121.41197457274868
5287,0,巨慢，提前2个小时订也这么慢,298.8882662970296
9653,0,希望下次能准时，发票别忘给我,193.36140144846726
10996,0,辣，饭冷啦，都两三小时才送来慢,598.5405355638151
10,1,量大，好吃，每次点的都够吃两次,170.92689182950565
1181,1,好吃到停不下来...好评！！！,64.95462601438406
576,1,好吃得不得了！懒得出门了哈哈哈,107.85639201301942
1028,1,东西还可以，就是速度慢了些。,67.63642160122821
213,1,配送非常迅速態度非常好给个赞,571.6515606754944
9813,0,一般。名不副实。不会再订了。,136.1522722058369
8444,0,"菜一般,给换餐了,不是我点的",200.3326993925397
9216,0,速度也太慢了，两个半小时才送到,67.78328323523516
3858,1,只想说这个配送速度简直吊炸天,210.7789904181765
873,1,有点咸。八宝菜更咸(>﹏<),764.9360001372851
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",317.75086330161975
8488,0,一般。不过订餐立减。也就差不多,147.67188210707073
194,1,小哥态度很好，两种饮料都很好喝,123.91858144142402
6005,0,等了一个半小时…实在送的太久了,227.46447791735076
1702,1,半个小时就到了~而且很值喔~,189.295538167254
3132,1,喜欢吃包菜粉丝卷！豆浆也很好！,573.7268800579318
11233,0,"太难吃了,跟屎一样,再也不定了",103.59456363094012
7587,0,羊肉串不像羊肉肉质，板筋咬不动,409.28273895485194
856,1,"味道不是特别好,黑胡椒加多了",174.31254390555844
1975,1,经常订餐非常好吃，还很干净。,166.21719662782183
10578,0,我自己去买也用不了这么长时间,62.411693518230436
4874,0,"卷饼里面吃出红色塑胶线,！！",671.2764988968056
862,1,"量很足,确实够厚,大号的吃不完",274.5281099761199
8916,0,外送的质量太差了～全是粉丝～,156.6871090087593
3829,1,菜品味道还都不错，快递也很快！,119.12041036828046
5229,0,份量变少了，味道也不如从前了,115.21163585750709
229,1,很好喝，送餐也及时。。。。。,78.51537090387939
8097,0,这次很慢，送来后袋子都快捂化了,327.9140176281699
3503,1,味道不错(o^^o)♪粥很香甜,306.7963326270793
8562,0,小油菜可以少一点，多一点别的菜,142.31913522917964
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,223.49695230874065
5676,0,太油腻了，味道一般，包装不错,62.96955417245164
9938,0,送来都是凉冰冰的，根本没法吃,107.05321425362062
3951,1,非常好吃的，就是今天慢了点儿，,162.40102557569858
8977,0,"点的汤。,没有汤勺,。。。。。",139.2691155009546
8464,0,118分钟，菜品不评价，没好过,351.8566545432156
327,1,每天都会买上几杯，快递非常棒,151.73520337254084
10105,0,味道著實一般送到時候飯涼涼的,450.69975883874486
5284,0,真是慢！！！提前订也是这么慢,126.71970451678288
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",318.89486433382706
3851,1,配送员特别好！很快！感谢配送员,150.43810992493835
9249,0,难吃，快递小哥把东西都颠坏了,217.73483220782234
8517,0,口味还可以，就是量越来越小了,105.39135026608149
10794,0,"和以前吃的不太一样,不是很好吃",43.74370842280677
1985,1,粥好喝，卷饼也还可以，非常满意,145.0271219035357
1069,1,吃完感觉不舒服，油是不是不好？,103.06921519141784
1040,1,"速度需努力，再接再厉,,",857.8099501346884
4273,0,一般，除了包装好看真的没什么了,89.62310602896963
9682,0,忘放芝士。。。而且配送慢饭已凉,970.1410732138285
1359,1,量足，味道不错，就是速度慢点,163.3108967333075
2654,1,还可以！非得写十个字吗？操蛋,356.77076298074473
626,1,"很好,速度也很快,继续努力～～",119.33147587984922
4998,0,一个半小时才到～太耽误事情了,228.6903824339712
1286,1,赶时间，联系店家提前送的，超赞,273.5439979568293
4438,0,包装不错，饼一般，肘子有点腥。,113.44075045494887
2748,1,鸡肉披萨不错，手指牛排特别赞！,196.86379283347304
1865,1,送餐人员很给力，直接送到门口,80.28755840125552
401,1,配送师傅速度很快，态度也好。,160.63062381029775
2395,1,金枪鱼没有那么多～味道还成吧,511.83812166630383
2229,1,赞宇宙卷饼的送餐速度，感谢~,489.8196900019799
105,1,非常好。送的也特别快。棒棒哒！,69.46350486277375
3809,1,服务真的太棒了！万分感谢快递员,115.66740878954063
3069,1,"最喜欢麻辣烫了,好吃~~~~~",92.62807872669066
11040,0,送错了，要的辣的，给我的渝香的,335.5194958814062
3947,1,就是送餐很难，着急的童鞋慎重,324.1225734267111
11286,0,送饭晚了20分钟。菜的质量很差,114.79827629932002
897,1,都好，就是量少了点，不够吃。,67.86632530485342
628,1,配送很快，态度很好，五星好评,105.8233349413386
6435,0,老汤捞饭味道有点奇怪，有点咸,138.99810971407797
529,1,量大，味道也不错，性价比超高。,61.38405418490039
2980,1,配送速度真的很快，怏送小弟很好,255.13583337669817
2447,1,味道还可以，快递服务很到位。,66.73031872496988
25,1,"送餐特别快,态度也好,辛苦啦",157.18708067741483
7441,0,十点多预定，还是没有准时送到,117.68480162718302
9325,0,土豆丝这个菜做的还得继续改进,308.4505340088656
2657,1,迅速及时！好吃！百度骑士辛苦,715.3058613184778
9444,0,11点不到下的单，1点多才送到,152.60008258072827
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,417.0981231335418
1636,1,挺好的，优惠力度大，送餐准时,73.5425647925584
861,1,很快，还挺好吃的，下回还会买。,100.15672836903664
6418,0,第一次点，量少，味道也一般，,78.36970199563454
3,1,方便，快捷，味道可口，快递给力,189.669258548608
4837,0,等了一个多小时，我也是醉了！,54.95402838574089
719,1,味道不错，能看到送餐员的行踪,156.77645049079712
631,1,送餐快，已经在吃了，服务特别好,113.64144205242168
11481,0,太差了这么难吃为什么还要坑别人,148.70852048403074
5022,0,饼还好，就是送餐速度太慢了～,163.44562341664604
2827,1,送的超级快，我收到还是滚烫的,223.86674677240234
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,359.8701147953089
6134,0,"希望下次送餐能准时一些,谢谢",186.42039133841672
621,1,送餐很快～师傅很好～面也好吃,140.71165784862805
3277,1,猪蹄再烂些就完美了，手套很贴心,449.8396867052517
10850,0,西瓜汁都酸了，以后不会再买了,115.0710381379839
2831,1,"非常好吃,以后都准备来这家了",182.12814150940355
5963,0,豆腐脑好吃，这款煎饼有点儿怪,154.0300225779912
6791,0,吃完就肚子疼，一晚上没睡好！,95.88449085312207
11555,0,"商家态度差,，送来的餐品全洒了",567.6737688595477
8113,0,一个多小时才送到，都不好吃了,111.3265403260302
9691,0,难吃死了不会再来，最差劲的韩餐,429.01256996006185
3701,1,送餐小哥服务非常好(✪▽✪)!,519.5253302776667
1455,1,味道有点甜，总体来说还可以。,59.292283443596155
10380,0,菜都凉的，感觉没熟，量太少！,188.9454790687968
7753,0,服务态度差得很，送餐速度还很慢,101.62868151443105
237,1,"点了三次了,很好喝,送的也很快",197.401042781519
3273,1,很值啊！用来订，味道好吃不腻。,187.80980830602743
3862,1,谢谢师傅～送餐很快～辛苦您了～,291.9146167601866
10471,0,饭量太少，味道马马虎虎过得去,424.44423603934194
8299,0,送来的凉透透的了，两小时才来,318.71209986758294
2869,1,真的不错！快递小哥也更不错！,98.86136278041573
2531,1,"快递员服务非常好,食品也不错",223.45200950703995
10114,0,一个多小时，好漫长，都凉了……,144.10877985757799
4352,0,垃圾食品吃完中毒啦！！！！！！,118.5423714966069
2194,1,送餐速度不错，菜品口味很好。,77.21745527007475
10113,0,海鲜几乎没有，豆腐也少，真是汤,108.84163209805331
137,1,"一直都挺满意的~,骑士也很棒~",179.13007925252958
5570,0,"送餐时间推迟了25分钟,太慢",125.8058427087673
2647,1,很不错，速度挺快，就是油有点大,59.86218258517811
390,1,很快很好吃更给力会继续支持的,317.2665926961467
6489,0,慢的要死，等了一个半小时才到,78.97347158517209
998,1,"慢,一次比一次慢,再也不定了",105.1300694815419
365,1,"辣子鸡越来越少了。,！！！！！",193.63149318938449
6939,0,调味料的味道太浓了，不是很喜欢,51.645535824469036
2144,1,卷饼不错，量足！就是肉太柴了。,189.61985098466783
3722,1,菜质量很好，没有大店欺人现象,255.42339977434037
3692,1,送餐员平易近人，速度快，好评！,264.3883095558786
2487,1,"东西好吃又实惠,送餐又快,好评",126.35971136258026
5731,0,还可以吧，挺实惠的价格。。。,56.03487853873957
888,1,肉很多，卷饼很完整，也很好吃,81.85631075830783
2422,1,连续几天点这家外卖，味道很良心,270.2577772738702
11540,0,送餐及时，菜量不小，足够饱。,123.24743855996346
2466,1,果真是大馅饺子，味道很棒啊！,132.80172400909933
10013,0,挺好哒。米饭很足。很容易饱。,102.11097551074297
287,1,"师傅人很好,，送的速度也很快。",196.57056028310475
