,labels,text,ppl
5771,0,发票好几次都不给!没有也不给补,28.863667076224278
864,1,味道很好，鸡肉很嫩，下次还会来,3.886989035910074
5013,0,"最后吃的时候凉了,然后也不能热",12.368190460117297
2319,1,"好吃,就是每次粥送来都有点凉",19.356156139646945
3864,1,速度挺快的！点赞，继续加油？,6.767592857926552
6436,0,"豆腐太难吃,菜也放醋,太酸了",9.95036268972085
5470,0,送餐花了一个半小时……无语了,9.710460246820434
5368,0,10点40点的立即，快一点才到,45.6639517346579
11320,0,预计11点24送，现在12点了,11.021172275156486
8466,0,以前也点过，可是这次量给的少,12.887162633186561
1923,1,味道还可以，对我来说，咸了点~,4.616704725977875
753,1,快递很快就是鸡腿凉了。薯条不错,15.188711744440404
10467,0,这么难吃的饭居然能卖25！！！,10.852762731674432
2951,1,"配送员非常很热情,送餐速度快",6.030305898386473
5862,0,"等了一个半小时,菜都是凉的！",15.85270338506172
4463,0,包装精致，送餐快速，味道一般,3.305419861601611
483,1,送餐小哥很不错，很有礼貌啊！,3.589570632340563
2566,1,百度外卖服务赞，送餐员很好～,11.694359869501636
1745,1,订了个京酱肉丝，送来个鱼香肉丝,20.710110966400517
3605,1,"外卖速度快,饭菜依然好吃,点赞",3.7852040891892487
9707,0,好慢，差一点就超时能打五折了,34.51601794505223
106,1,好服务，就是习惯百度外卖的快速,4.00133834479318
6916,0,"宫爆鸡丁有异物,希望以后多注意",53.68723574300133
9654,0,蛋糕有点儿太甜了，没想像的好吃,4.689332600391652
2666,1,送菜及时！好吃！百度骑士辛苦！,13.219172025687092
7240,0,送错咖啡了，注明豆奶拿铁没有送,43.05127750934946
911,1,好吃，肉很多，连续两天都吃这个,5.748126934965741
385,1,送餐快，菜品还是热的.服务也好,13.258200911386059
657,1,师傅很好，辛苦啦，这么冷的天,4.460489172916474
5400,0,说了不吃辣。。。送来的还是辣的,22.868115127226947
8003,0,没有按要求做，有豆芽和海带。,3.7538156930716027
7403,0,三十一杯的咖啡洒了一半！！！,14.286842330254983
2458,1,"服务超级好,不错,很耐心很客气",2.5796348457860523
3449,1,"量太大了,还算准时,喜欢黄太吉",21.551643966498563
397,1,"很好吃,送餐速度快,下次再来",4.312608566719327
5141,0,垃圾，送的超慢，送餐的态度又差,15.002264100927372
4721,0,送餐速度太慢，俩小时，不能忍了,7.671730144154714
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.485680482193292
1475,1,东西还可以但是送餐速度太慢了,4.26134318383328
6868,0,"等了将近2小时,得到了半价赔付",9.215558203642383
3276,1,非常好，特别快，感谢送餐小哥,5.778945638883356
9837,0,"太慢了,一个小时二十分钟才到",6.767750778299516
3860,1,服务很好，也很快，食物热热的,3.4851059679309806
2475,1,"骑士辛苦了,不是我吃的不知道",20.32913089687738
6947,0,"太咸了，盐不要钱么,,,,,,",19.46171736189575
8091,0,"可乐全洒在袋子里了,怎么喝！",55.82454018346894
2644,1,很喜欢吃酸菜。汤也很鲜。。。,7.496651347864979
2459,1,天气恶劣而且服务态度很好，谢谢,3.14869847438204
5695,0,不是特别好吃。没有什么味道、,4.580574632772279
3625,1,今天天气很冷，送餐师傅辛苦啦,7.588088200237182
2812,1,吃不了羊肉要了十个烤尖椒很好吃,34.50542900384893
6486,0,"点了两份,送了一份,没退款啊~",12.976344230569524
5213,0,味道一般！而且等了一个多小时。,3.554549845292998
5805,0,一直都很好，送餐师傅也很好。,5.173084331786881
5446,0,粥是馊的，不能吃了；发票没开,27.112682147496763
3784,1,定的汤圆一份就俩个，相当无奈！,50.52996855534266
1725,1,点少了，没吃饱，哈哈！不错！,7.877924401185234
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,22.0614506575519
2290,1,经常吃他家的饭，很不错，超值,3.4856591808410027
11324,0,烤肠太硬，感觉都放了好几天的,17.046519375558184
6088,0,为什么这次叫餐90分钟还没送到,10.432928493449186
1019,1,味道还不错吧，，就是土豆丝少了,9.288012585638297
604,1,比预定时间快了20分钟～很好～,5.08158598518956
3086,1,非常热情的大哥，速度快服务好,2.0929184802420764
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.966813076368846
11727,0,我去，怎么写了个送达？？？根本,24.16093864575773
3532,1,分量比较足，但是稍微咸了一点,4.393287353913137
7354,0,第一次喝红茶拿铁，不好喝啊！,15.540836323228495
10156,0,挺快，就是发票到现在都没有给,9.582711048492406
5727,0,"我要的蜜酱烤肠,给我送的是田园",44.69703144419778
9931,0,"不好吃,太油,送来菜都是冷的了",25.939987245332517
3531,1,非常好，送货的师傅特别好，谢谢,2.82711468351527
1603,1,卷饼味道不错，粥口感好，分量足,7.038343338353687
919,1,很喜欢卖家的包装，下次还会来的,4.954012554468296
7104,0,腐竹烧肉跟肥肠调味偏酸，量挺足,36.09078569118073
1299,1,还蛮好吃的呢！辣白菜有点儿咸,10.326261158243126
407,1,好吃，服务也好，满足了我的需求,3.2367178756484787
156,1,"非常好,相当棒,很快，味道好好",13.399861636023367
967,1,鱼香肉丝的好吃，土豆丝的有点油,7.460320194871252
146,1,快递态度很好，大冷天的辛苦了。,8.13710022731305
4869,0,鱼香肉丝咸的不得了，而且很干,12.153982477455672
6100,0,凉面一般额。。。。。。其他还行,27.02733946556863
155,1,百度骑士服务很好，全五分好评,19.98831747138984
162,1,快递员速度快服务好，辛苦了！,4.0152069656274145
11441,0,太慢。。。1个半小时才送到。,10.48545180148992
2099,1,送餐很及时，卷饼好吃，量大～,10.423871039084082
3886,1,肥肠粉味道不错，就是分量有点少,4.78329428899425
3979,1,买多了，肉夹馍没吃，好大一碗面,12.300444027206689
9831,0,两个小时才送到也是醉了，都凉了,7.948766091858562
7059,0,等了两个小时，可以当夜宵吃了,4.698501222027672
5569,0,等了两个小时，都不容易，算了,4.213726377304182
6084,0,定了四份套餐就给一双筷子两份糖,27.80156495447742
3712,1,"师傅态度特别好,菜的味道也很好",2.8965727815957085
9582,0,吃完到现在反胃，全部吐出来了,6.110467157856965
5375,0,土豆肉丝并没有看到肉丝。。。,11.366735492156911
9908,0,一个多小时了，压根就没人送。,3.587054023822941
1457,1,味道很好，鸡肉很多，包装用心,5.490156964308622
5139,0,饼不值这个价钱，粥也做的不咋样,9.546862670403307
1789,1,很快，并有点厚，其他都还好。,13.719574049907932
8578,0,质量变差了，因为定的太多了？,13.502327941263575
560,1,快递小伙真不错，菜的辣味十足,11.017352685095759
11022,0,味道不如从前了，是不是换厨师了,3.1759771286485243
1205,1,鱼香肉丝饭和肘子卷不错价格便宜,10.962363540147981
9036,0,等的时间有点久，味道很一般。,3.5533695401609653
3125,1,"挺好的,挺方便,非常好,不错",4.905125478149988
10734,0,送得很快，可是凉皮没有调料包,18.327306202756503
620,1,非常方便，百度骑士很赞！谢谢,15.387614744491001
2592,1,好吃！很新鲜！送餐小哥也很好,4.588347258936221
4251,0,饼一般，肉还行，辣白菜也一般,7.13135809741835
1640,1,确实挺好吃！就是送的有点儿慢！,11.353412919173863
667,1,非常地道，就是口有点重，略咸,7.465491901412013
149,1,服务态度好，速度快，值得表扬,1.98042997570582
3549,1,口味不错，送餐小哥服务也很周到,2.546204726205079
2919,1,"就是洒了,其他还行。。。。。。",17.525589657050766
6257,0,米粉份量比以前少，没以前好了,13.6373444676103
6721,0,时间送错了，宫保鸡丁饭比较好吃,41.157931467104845
2753,1,"披萨好吃！,送餐小弟很给力！",16.911769616927657
3844,1,味道还不错，就是份量太小啦！,4.156569364252286
6045,0,俩小时才送到！！还全撒了！！！,24.77630327491532
8098,0,您的餐送错了大哥，我的汉堡不对,19.21591220758445
512,1,非常不错，还送饮料了！棒棒哒！,4.4181777293939755
3652,1,鸽子鲜嫩，味道不错，送货及时。,6.701506230761337
2488,1,味道不错，送餐很快，谢谢送餐员,3.646892369101988
11544,0,"我订了广味烤肠,但没有给我送",21.516497284164036
2569,1,配送员神速！点心也很新鲜！好！,16.537637427206278
642,1,豆皮还挺好吃的，热干面也还行,12.485497080304691
1280,1,尖椒土豆丝不好吃，别的都不错,11.226195732537711
8692,0,吃个凉拌土豆丝我还吃出个小虫子,28.671243062492184
1847,1,非常棒。就是有点少，不够吃。,4.4297747045742755
4610,0,好多肥肉。。肯定不是肘子肉！,22.29739099037506
9681,0,"太差了,冷面都糟了,饭也全是葱",37.32836152988731
6709,0,配送要一个多小时，送到都凉了。,10.092301136883194
4898,0,根本就没送餐，还舔脸确认，垃圾,15.505174565295516
806,1,送歺及时，服务周到，菜品可口,7.575276676988611
224,1,超级好喝，快递小哥非常给力。,4.6007259916263195
34,1,"送餐特别快,态度好,非常感谢",2.8699723076927133
1078,1,肘子还是比土豆好吃，坚持吃肉,9.385301802123863
4766,0,"都说了不要辣的,还给我来个辣的",13.484571648759704
11432,0,无语，再也不想买了，这速度。,5.175687829154363
260,1,。送餐员特好的说话。。。。。。,21.826657068071814
2880,1,不错口味清单，老人孩子吃都可以,5.406290191910221
7329,0,速度慢，还撒了。不如美团外卖。,15.352672118446094
8472,0,今天的一荤实在是太难吃了……,7.12824613200672
1757,1,好吃，肉很多。就是尖椒有点辣,7.829916694381522
3093,1,一直久闻大名，味道还可以吧。,15.333977630150265
7571,0,饺子皮太厚饺子包的有点像包子,9.152706481783657
4403,0,2个半小时还有啥说的，最后一次,6.093636629382462
4336,0,"坦白说没什么味道,就是肉和饼",6.431278601202914
2019,1,好吃好吃好吃，重要的事说三遍,3.1389262088353367
3901,1,特别好，很礼貌的外卖小哥，赞,4.919432698030278
7483,0,"太慢了,那么近要一个小时才送来",17.305768404979936
10510,0,一个多小时送到，面他妈都坨了，,22.322543623047547
1227,1,很好，分量足，好吃，包装严实,7.478456789863134
7364,0,我要热的，给我凉的，这个怎么弄,5.626027374950095
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",16.139974286241504
11825,0,今天速度慢了些，大概45分钟,3.326178495982147
2034,1,这次晚了一个小时……我也是醉了,5.514005946855515
1536,1,大份的超级大，一个人吃不了。。,18.620610918153485
890,1,送的很快，就是味道清淡了一点,5.069998035099132
9676,0,"一般吧,汤洒了快一半,时间还长",18.29914281551529
2612,1,"外卖包装需要改进。。。。,。",26.92673371302932
1319,1,比想象的高大上好多啊…很好吃。,8.215654697444192
1304,1,挺好吃的，凉拌木耳味道也很好,3.386944031404676
8908,0,送餐慢，汤里的粉条根本没给放,55.89656596788817
6920,0,菜还不错，米饭有股烟味、糊味,10.565512668123562
201,1,嗯，送货师傅依然很负责任呢！,3.8739339126105063
1135,1,京酱肉丝太咸了，建议下次淡一点,12.705695099591953
778,1,送餐准时，服务到位，非常好。,2.8717424172615926
4781,0,送餐员极其粗鲁，没礼貌，差评,4.569456680438146
3636,1,干煸四季豆特别好吃，豆腐太嫩！,8.502054821899133
1569,1,各方面都挺满意，老订不多说。,8.406974419299404
176,1,第一次买冰沙，口感真不错！喜欢,7.013726085305572
8814,0,太难吃了，再也不订蜀湘饭了。,16.575773327489397
1084,1,味道还不错~喜欢有爱的包装~,6.551941757311415
357,1,挺好的！下次还定！辛苦送餐小哥,17.921705488079226
10998,0,太慢啦，2个多小时才给送过来,8.584598115257524
11464,0,"等吃的时候,已经没汤了,都干了",7.567440815230269
1966,1,说得再好也是假的，尝了就知道了,8.094994474367512
2631,1,花卷不错，汤也挺好的，送货快,11.52032018047751
693,1,作为湖北人觉得还是也很正宗的！,8.87484126911263
6845,0,好久没吃到这么难吃的香锅了。,5.505241131719543
3293,1,好吃极了，这次送的还比较快。,8.707272108240668
1861,1,额，还行吧，下雨天送餐员不容易,10.496677587022695
2331,1,"下单,你们弄重了害得我买了2份",120.84130938374233
2023,1,还不错、不过还是喜欢可口可乐,6.137586270221846
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,14.103708861206462
427,1,味道很好，服务很快，值得拥有,3.0624693580681095
140,1,好喝，百度送的很快，非常感谢,19.596537479921643
6729,0,鸡排少了你敢信？被翻的乱七八糟,22.993735128780653
7631,0,就是一个字，慢，两个字，太慢,5.443621357688038
2225,1,太特么牛逼了，全是肉，卧槽！,6.2633148346261995
2346,1,味道不错，送餐及时，态度很好,2.7344624724834374
9933,0,时间太长，并且泡菜汤没有米饭,11.110143337684194
5387,0,难吃到爆！就鱼香肉丝的还好！,31.88726231308405
6271,0,"味道不错,就外卖来说,挺好了",9.97949811057731
1546,1,提前送达，味道不错，再接再厉！,8.305602937775342
264,1,配送很快！送来还是烫的！很好,13.261346754962508
3735,1,挺好吃的，也干净，小炒肉很解馋,8.619935774314255
9692,0,送来时饭已经凉了，希望下次改进,14.0998642297522
8548,0,"给了半盒子海带,不是人吃的东西",23.27217424057853
6021,0,分量很足，就是送餐速度太慢了…,7.193974164569975
8768,0,纯净水竟然是开过的我也是醉了,15.694844220942489
10102,0,"不好吃,做的特别油,而且是甜的",7.720150542186528
11790,0,一个多小时才送到，真是等不起啊,4.317158438002381
10381,0,饭量少的惊人，味道也不怎么样,4.711268328809418
1712,1,很快就送来了，棒棒哒，满意。,3.443135384760497
3828,1,汤包味道尚可，可惜全都漏了。,15.580378413786134
2190,1,菜不错，但送的实在太慢了……,4.861329049808531
2590,1,真的很不错，不枉费我等了那么久,2.9606559120844143
1655,1,比上次慢了点，不过东西还是很好,3.1489633647772868
4772,0,送餐太慢了。。。等的蛋疼。。。,15.012240145167699
8901,0,给差是因为第二次订餐时拒绝出餐,15.671107414767054
2437,1,排骨不错，丸子不好吃。很不好吃,5.2924713362975035
941,1,总体来说还不错的，继续关注。,2.934092724734001
8055,0,比较失望，我点的鸭头都没给送,15.39551603983865
2496,1,点的饺子非常好吃，送餐也很快。,3.6095784113205953
11047,0,送餐的不给送上楼，让自己下楼取,10.144000317881348
9345,0,"等了两个小时,你们随意感受一下",6.436929542325984
11458,0,第一次遇到送餐能送这么久的。,10.773013601072474
4523,0,"尖椒土豆丝卷饼夹生,不好差评",87.93391695876484
7839,0,我要的是冰咖啡，给我送来热的,7.999001644943692
5359,0,送餐的时间太长了，催了以后才到,16.759217145240846
885,1,时间略慢，其它方面不错，努力,5.935968779394714
1728,1,送餐很快，肉很好吃，量还可以,5.1145605568922194
2011,1,很好很不错，就是有一点儿淡～,13.48182160119927
6461,0,搞活动就好慢，只想说量力而行吧,20.578994101912265
11224,0,2个小时能送到吗？？？？？？,6.158502287444709
11249,0,送餐时间好长，用了一个多小时,6.079204953448483
2553,1,速度超级快！百度外卖超好用！,3.3846350575979725
3730,1,说好的豆瓣酱哪去了，忘了吗？,8.73266673437343
1506,1,"包装很棒,可惜味道偏甜不合口味",7.899732989751621
7860,0,"米饭三元一份,着量着实...",37.602780555037036
9748,0,挺好的…但是没有在店里好吃…,6.810945944461728
8760,0,"速度太慢了,又没小票又没发票的",18.650165624398486
6997,0,点的茴香猪肉送成了白菜猪肉的,24.221098429676687
7838,0,送来的咖啡封口开着，洒了好多,8.924380611340549
1065,1,最喜欢吃蘑菇鸡肉的卷了！大爱！,10.86328909004561
3417,1,希望下次尽量按时送，不要太早了,4.372224924632904
10644,0,"味道一般,鸭翅有点酸.鸭脖太硬",8.933837927932169
6025,0,送餐太慢，一个多小时才收到。,5.24951909354254
7780,0,咖啡都不封口了么？！洒的……,39.22565164581918
3083,1,味道不错，配送非常及时，好评！,3.9956328516351305
1085,1,味道不错，送到的时候还是热的。,3.7580568213123997
11841,0,根本不在配送范围，送餐不成功,4.9127254115963535
18,1,味道好极啦，送餐很快师傅辛苦啦,30.46580011567641
414,1,"排骨鸡里没有青笋么,下次放点吧",45.02403466529206
3778,1,眉州东坡的菜品自然是没话说的。,10.445187724501258
8826,0,特别不好吃，而且不新鲜，扔了,3.658050048767891
2886,1,送单快，就是路不熟。应该多跑跑,16.855804279807785
1093,1,鸡肉不好吃，多弄点肘子，不多说,21.887453833400322
3533,1,非常不错，送餐快菜量足味道好,12.079044563769168
8119,0,每次都没有番茄酱和餐巾纸烦死了,8.297821027804332
1914,1,非常好吃~送餐小哥好早就到了~,6.471047061795264
1119,1,不是高峰期订餐，还是很快滴！,13.282033417983506
1473,1,还不错，就是等的时间有点长了,3.825081105665293
5261,0,等了两个半小时，也是日了狗了,4.972656481281042
5894,0,配送慢，煎饼豆浆套餐没有豆浆,7.126762586558549
7444,0,严重超时，无法联系！全是凉的！,24.1657749753981
2871,1,配送很棒！很速度，服务也很好,5.070241529308137
7212,0,送过来晚了一个小时饭菜都凉了,9.789889839083948
6188,0,换了厨师以后菜真的不好吃了！！,5.8379395405303045
77,1,骑士服务态度很好，速度很迅速！,4.66056641224474
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,5.081686470453086
3598,1,特别感谢快递小哥，让你久等了,4.018168784578121
4604,0,慢的要死，一点也不好吃！死贵！,17.943157157825272
10235,0,"没带发票,没带发票,没带发票",2.6501268626534
3861,1,"运输速度快得不行,不满10个字",31.651498261133995
446,1,送餐非常速度，负责人，热情！,5.423990619597477
629,1,配送及时，态度很好，五星好评,2.997901648991432
7653,0,两个小时的配送时间，真是服了,4.543535294866324
4094,0,说订单满30赠小菜，结果没有！,64.61618274022263
5300,0,"超级无敌慢,等了整整三个小时",17.035681020477494
3777,1,速度很快，就是他家菜量太小了,10.165558553006475
10438,0,送餐员居然不认路，送了一个小时,7.500808248252344
3852,1,"百度骑士很敬业,给100个赞",20.31870478404121
6983,0,味道不好，很难吃，下次不点了,4.795535109201728
1191,1,推荐给同事的，同事说很好吃。,4.020945690161402
380,1,挺快的味道不错，推荐大家选择。,6.69240066150491
10183,0,"很难吃,炒面质量很差,不推荐",8.22682909238276
4707,0,送了两个小时才到，我也是醉了,5.262770265534318
1624,1,还行，就是吃不饱，下次订大份,12.806936155634807
4486,0,没有另一家的好吃，送的太慢了,7.1558702815237965
4012,0,每次叮嘱别放姜，回回都不当个事,40.86809445445973
565,1,"百度外卖,送餐速度快,服务不错",2.9348732717786077
506,1,第二次点，这次送的速冲咖啡。,13.098550566180737
11738,0,送了一个多小时，都凉了，不好吃,7.931346954519317
714,1,百度的自送服务不错，能看到行程,7.017532231811892
9266,0,什么都没收到，就显示完成了。,3.441948898267521
7183,0,又凉又难吃！送餐时间两个小时,13.68508680167293
6808,0,哎，要的不辣的，结果送来的超辣,23.08512027957578
5154,0,今天实在是太慢了，但是服务还好,3.746754284502744
5078,0,不爱吃甜口的肘子…尖椒巨给力…,57.59891030524907
2609,1,果汁很细腻，搭配起来口感超级赞,3.6048634179679766
5219,0,7块钱的拌饭真的是不好吃啊！,7.6683071709358845
8124,0,"太差,一点都不好吃,送餐特别慢",9.904353446126343
774,1,感谢快递小哥顶着大风来送货！,4.373487002359606
9643,0,订的九点送到，十二点才到，呵呵,8.566456036875064
4179,0,点了三碗粥，两个碗坏了，全洒了,10.693326364891448
6474,0,严重超时。十二点46才收到。,9.65357427697684
9053,0,备注写明要热饮，还送来加冰的！,36.293004006232955
3473,1,煎饼还行，红油抄手好多油啊…,20.34025174857334
9064,0,回锅肉不能吃了，基本上全是肥肉,5.565328559393467
3663,1,非常可口，油量刚刚好，美味佳肴,4.3825658779625165
279,1,速度很快，32个赞，服务很好,8.14948704683587
2171,1,非常棒，量小点，胃口大的不够。,15.895407064818386
3022,1,送的非常快，包的也严实，好吃,7.342836405887347
9308,0,说了半天不要辣，还是放辣椒了,7.760749164009402
1126,1,卷饼看着很小但是很占肚子很好吃,11.376829659199222
8075,0,全都凉了！！！保温箱是摆设吗？,21.620025005403114
7070,0,"再也不点了,大拌菜都不新鲜了",33.40731455226171
2589,1,蛋糕质量和味道不错，送货很准时,3.6841434975315646
5287,0,巨慢，提前2个小时订也这么慢,20.483920697956968
9653,0,希望下次能准时，发票别忘给我,10.043560857437788
10996,0,辣，饭冷啦，都两三小时才送来慢,145.46172310749608
10,1,量大，好吃，每次点的都够吃两次,10.244032364522349
1181,1,好吃到停不下来...好评！！！,7.435719288999752
576,1,好吃得不得了！懒得出门了哈哈哈,8.001039148813556
1028,1,东西还可以，就是速度慢了些。,3.3959124687512325
213,1,配送非常迅速態度非常好给个赞,11.556958760002415
9813,0,一般。名不副实。不会再订了。,11.668754700619791
8444,0,"菜一般,给换餐了,不是我点的",22.866139879980594
9216,0,速度也太慢了，两个半小时才送到,3.9167872976820366
3858,1,只想说这个配送速度简直吊炸天,5.1914573350981295
873,1,有点咸。八宝菜更咸(>﹏<),19.37608442218743
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",18.48444501357884
8488,0,一般。不过订餐立减。也就差不多,16.78825014855602
194,1,小哥态度很好，两种饮料都很好喝,3.412034994268017
6005,0,等了一个半小时…实在送的太久了,10.048271119324683
1702,1,半个小时就到了~而且很值喔~,9.329923478754845
3132,1,喜欢吃包菜粉丝卷！豆浆也很好！,14.540943884031384
11233,0,"太难吃了,跟屎一样,再也不定了",11.286665260106679
7587,0,羊肉串不像羊肉肉质，板筋咬不动,29.685529056146173
856,1,"味道不是特别好,黑胡椒加多了",6.807031464747727
1975,1,经常订餐非常好吃，还很干净。,4.999358529072494
10578,0,我自己去买也用不了这么长时间,3.7466906699465645
4874,0,"卷饼里面吃出红色塑胶线,！！",199.21229137840035
862,1,"量很足,确实够厚,大号的吃不完",15.97871142763114
8916,0,外送的质量太差了～全是粉丝～,9.0008416344341
3829,1,菜品味道还都不错，快递也很快！,5.993570341956729
5229,0,份量变少了，味道也不如从前了,5.326800509129052
229,1,很好喝，送餐也及时。。。。。,7.952490773671646
8097,0,这次很慢，送来后袋子都快捂化了,26.8423606388647
3503,1,味道不错(o^^o)♪粥很香甜,15.702405647787177
8562,0,小油菜可以少一点，多一点别的菜,9.180591762403653
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,12.24312458017179
5676,0,太油腻了，味道一般，包装不错,2.291766139791089
9938,0,送来都是凉冰冰的，根本没法吃,11.495282380561306
3951,1,非常好吃的，就是今天慢了点儿，,8.809403531447588
8977,0,"点的汤。,没有汤勺,。。。。。",57.71103045296887
8464,0,118分钟，菜品不评价，没好过,48.154926793703915
327,1,每天都会买上几杯，快递非常棒,16.602979934026415
10105,0,味道著實一般送到時候飯涼涼的,33.913331266137085
5284,0,真是慢！！！提前订也是这么慢,19.012123721574216
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",38.16524524753478
3851,1,配送员特别好！很快！感谢配送员,3.7364051238797646
9249,0,难吃，快递小哥把东西都颠坏了,14.223085605382343
8517,0,口味还可以，就是量越来越小了,4.019225679303052
10794,0,"和以前吃的不太一样,不是很好吃",4.540741807496339
1985,1,粥好喝，卷饼也还可以，非常满意,4.642979823224203
1069,1,吃完感觉不舒服，油是不是不好？,10.865506727600405
1040,1,"速度需努力，再接再厉,,",29.99871285031663
4273,0,一般，除了包装好看真的没什么了,5.178070159406696
9682,0,忘放芝士。。。而且配送慢饭已凉,157.29451739889916
1359,1,量足，味道不错，就是速度慢点,4.8172911929355795
2654,1,还可以！非得写十个字吗？操蛋,13.905680472202683
626,1,"很好,速度也很快,继续努力～～",5.168228221658562
4998,0,一个半小时才到～太耽误事情了,9.72131284953078
1286,1,赶时间，联系店家提前送的，超赞,8.469117703391012
4438,0,包装不错，饼一般，肘子有点腥。,8.898079443178393
2748,1,鸡肉披萨不错，手指牛排特别赞！,6.6534212044924885
1865,1,送餐人员很给力，直接送到门口,2.07238013027525
401,1,配送师傅速度很快，态度也好。,4.8654663128578495
2395,1,金枪鱼没有那么多～味道还成吧,33.03948537136683
2229,1,赞宇宙卷饼的送餐速度，感谢~,21.558443839542434
105,1,非常好。送的也特别快。棒棒哒！,5.32741452234354
3809,1,服务真的太棒了！万分感谢快递员,4.310336036677811
3069,1,"最喜欢麻辣烫了,好吃~~~~~",4.793321373665051
11040,0,送错了，要的辣的，给我的渝香的,93.4559751514835
3947,1,就是送餐很难，着急的童鞋慎重,21.88193378380114
11286,0,送饭晚了20分钟。菜的质量很差,7.560301672306506
897,1,都好，就是量少了点，不够吃。,10.793687687142874
628,1,配送很快，态度很好，五星好评,2.553153140295202
6435,0,老汤捞饭味道有点奇怪，有点咸,9.897890411323997
529,1,量大，味道也不错，性价比超高。,3.4545158139999947
2980,1,配送速度真的很快，怏送小弟很好,20.634260152999452
2447,1,味道还可以，快递服务很到位。,2.0567466437124775
25,1,"送餐特别快,态度也好,辛苦啦",5.826157061909182
7441,0,十点多预定，还是没有准时送到,5.195625577329258
9325,0,土豆丝这个菜做的还得继续改进,8.289361549619764
2657,1,迅速及时！好吃！百度骑士辛苦,43.80449072285905
9444,0,11点不到下的单，1点多才送到,8.30754659259931
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,23.53993011026057
1636,1,挺好的，优惠力度大，送餐准时,3.8865794242942875
861,1,很快，还挺好吃的，下回还会买。,13.333609764771587
6418,0,第一次点，量少，味道也一般，,5.932168476094384
3,1,方便，快捷，味道可口，快递给力,5.137471856510744
4837,0,等了一个多小时，我也是醉了！,3.816686766557476
719,1,味道不错，能看到送餐员的行踪,3.397310007460665
631,1,送餐快，已经在吃了，服务特别好,5.138309229767751
11481,0,太差了这么难吃为什么还要坑别人,8.060944494253821
5022,0,饼还好，就是送餐速度太慢了～,10.712870590442146
2827,1,送的超级快，我收到还是滚烫的,14.071888473128825
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,15.363237757075671
6134,0,"希望下次送餐能准时一些,谢谢",7.543917510536525
621,1,送餐很快～师傅很好～面也好吃,4.718161675410631
3277,1,猪蹄再烂些就完美了，手套很贴心,36.35116006156494
10850,0,西瓜汁都酸了，以后不会再买了,11.099729002103558
2831,1,"非常好吃,以后都准备来这家了",11.507897677269913
5963,0,豆腐脑好吃，这款煎饼有点儿怪,14.324537097422308
6791,0,吃完就肚子疼，一晚上没睡好！,5.645444348114035
11555,0,"商家态度差,，送来的餐品全洒了",55.48722065049966
8113,0,一个多小时才送到，都不好吃了,9.868756864461933
9691,0,难吃死了不会再来，最差劲的韩餐,25.30496631775178
3701,1,送餐小哥服务非常好(✪▽✪)!,20.32587278510681
1455,1,味道有点甜，总体来说还可以。,2.7426666300073825
10380,0,菜都凉的，感觉没熟，量太少！,21.335136015138673
7753,0,服务态度差得很，送餐速度还很慢,2.6864484612087383
237,1,"点了三次了,很好喝,送的也很快",13.086854468046209
3273,1,很值啊！用来订，味道好吃不腻。,20.96870247786133
3862,1,谢谢师傅～送餐很快～辛苦您了～,6.138490540855618
10471,0,饭量太少，味道马马虎虎过得去,11.44860428967115
8299,0,送来的凉透透的了，两小时才来,23.39564537948675
2869,1,真的不错！快递小哥也更不错！,5.015136434792241
2531,1,"快递员服务非常好,食品也不错",4.644875715069103
10114,0,一个多小时，好漫长，都凉了……,7.109220934325968
4352,0,垃圾食品吃完中毒啦！！！！！！,8.912089757426699
2194,1,送餐速度不错，菜品口味很好。,2.6389996515827954
10113,0,海鲜几乎没有，豆腐也少，真是汤,6.815904284762666
137,1,"一直都挺满意的~,骑士也很棒~",4.7722461921891455
5570,0,"送餐时间推迟了25分钟,太慢",14.922150194913748
2647,1,很不错，速度挺快，就是油有点大,5.034453725519329
390,1,很快很好吃更给力会继续支持的,17.58290695753613
6489,0,慢的要死，等了一个半小时才到,5.0591205132837835
998,1,"慢,一次比一次慢,再也不定了",12.391214876689851
365,1,"辣子鸡越来越少了。,！！！！！",50.29329246287213
6939,0,调味料的味道太浓了，不是很喜欢,2.905069608352393
2144,1,卷饼不错，量足！就是肉太柴了。,12.95091248602353
3722,1,菜质量很好，没有大店欺人现象,7.320142050127967
3692,1,送餐员平易近人，速度快，好评！,12.757812232189972
2487,1,"东西好吃又实惠,送餐又快,好评",4.557732803299132
5731,0,还可以吧，挺实惠的价格。。。,5.160390991562252
888,1,肉很多，卷饼很完整，也很好吃,8.265413109956087
2422,1,连续几天点这家外卖，味道很良心,5.43348322239794
11540,0,送餐及时，菜量不小，足够饱。,7.882435720565438
2466,1,果真是大馅饺子，味道很棒啊！,10.734400475737822
