,labels,text,ppl
864,1,味道很好，鸡肉很嫩，下次还会来,7.102777818793525
5013,0,"最后吃的时候凉了,然后也不能热",10.535502502466265
2319,1,"好吃,就是每次粥送来都有点凉",21.07934894451041
3864,1,速度挺快的！点赞，继续加油？,18.03562170279454
6436,0,"豆腐太难吃,菜也放醋,太酸了",15.757408159013584
5470,0,送餐花了一个半小时……无语了,14.431138941596059
5368,0,10点40点的立即，快一点才到,136.68152266042034
11320,0,预计11点24送，现在12点了,41.76621707524764
8466,0,以前也点过，可是这次量给的少,40.3977780544902
1923,1,味道还可以，对我来说，咸了点~,10.19820638865392
753,1,快递很快就是鸡腿凉了。薯条不错,50.630398738797034
10467,0,这么难吃的饭居然能卖25！！！,12.84523281201189
2951,1,"配送员非常很热情,送餐速度快",13.395068064328791
5862,0,"等了一个半小时,菜都是凉的！",15.375388052436666
4463,0,包装精致，送餐快速，味道一般,3.916152048558067
483,1,送餐小哥很不错，很有礼貌啊！,9.59196997640891
2566,1,百度外卖服务赞，送餐员很好～,43.41390903798984
1745,1,订了个京酱肉丝，送来个鱼香肉丝,36.17809431299393
3605,1,"外卖速度快,饭菜依然好吃,点赞",7.590705069424367
9707,0,好慢，差一点就超时能打五折了,74.35288763102032
106,1,好服务，就是习惯百度外卖的快速,2.8041704309408892
6916,0,"宫爆鸡丁有异物,希望以后多注意",27.82494480571247
9654,0,蛋糕有点儿太甜了，没想像的好吃,8.463179801864424
2666,1,送菜及时！好吃！百度骑士辛苦！,30.263073371670487
7240,0,送错咖啡了，注明豆奶拿铁没有送,244.3923354833846
911,1,好吃，肉很多，连续两天都吃这个,8.939720071232067
385,1,送餐快，菜品还是热的.服务也好,52.99388323835004
657,1,师傅很好，辛苦啦，这么冷的天,15.482737439989176
5400,0,说了不吃辣。。。送来的还是辣的,41.12786222025821
8003,0,没有按要求做，有豆芽和海带。,7.21316630926062
7403,0,三十一杯的咖啡洒了一半！！！,10.991714877989418
2458,1,"服务超级好,不错,很耐心很客气",3.416914527835326
3449,1,"量太大了,还算准时,喜欢黄太吉",44.147099510634064
397,1,"很好吃,送餐速度快,下次再来",3.8897649960973077
5141,0,垃圾，送的超慢，送餐的态度又差,35.495360846879414
4721,0,送餐速度太慢，俩小时，不能忍了,18.96392132595029
8417,0,仔鸡味道不错，鸡肉不是很新鲜,3.3551291898875157
1475,1,东西还可以但是送餐速度太慢了,10.719735462480172
6868,0,"等了将近2小时,得到了半价赔付",6.838017457129029
3276,1,非常好，特别快，感谢送餐小哥,13.479495095771735
9837,0,"太慢了,一个小时二十分钟才到",9.486391168585474
3860,1,服务很好，也很快，食物热热的,11.138768544344591
2475,1,"骑士辛苦了,不是我吃的不知道",54.06726091639928
6947,0,"太咸了，盐不要钱么,,,,,,",29.764398343311157
8091,0,"可乐全洒在袋子里了,怎么喝！",81.38071160362534
2644,1,很喜欢吃酸菜。汤也很鲜。。。,6.958049952353726
2459,1,天气恶劣而且服务态度很好，谢谢,7.274657969831601
5695,0,不是特别好吃。没有什么味道、,7.025868063507615
3625,1,今天天气很冷，送餐师傅辛苦啦,18.126436691028662
2812,1,吃不了羊肉要了十个烤尖椒很好吃,61.96175975021439
6486,0,"点了两份,送了一份,没退款啊~",11.431931276198531
5213,0,味道一般！而且等了一个多小时。,16.96280437198728
5805,0,一直都很好，送餐师傅也很好。,9.84026318488678
5446,0,粥是馊的，不能吃了；发票没开,39.15046943407144
3784,1,定的汤圆一份就俩个，相当无奈！,39.2458370151288
1725,1,点少了，没吃饱，哈哈！不错！,10.639130810065607
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,16.202963837268328
2290,1,经常吃他家的饭，很不错，超值,7.560238308073418
11324,0,烤肠太硬，感觉都放了好几天的,32.379692702388795
6088,0,为什么这次叫餐90分钟还没送到,13.62363327186967
1019,1,味道还不错吧，，就是土豆丝少了,23.368493808910404
604,1,比预定时间快了20分钟～很好～,6.676237258198778
3086,1,非常热情的大哥，速度快服务好,3.965929152282703
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.613046793047045
11727,0,我去，怎么写了个送达？？？根本,41.87903311723337
3532,1,分量比较足，但是稍微咸了一点,3.9662965026762143
7354,0,第一次喝红茶拿铁，不好喝啊！,39.85401273626341
10156,0,挺快，就是发票到现在都没有给,14.50910369747905
5727,0,"我要的蜜酱烤肠,给我送的是田园",57.601502828985616
9931,0,"不好吃,太油,送来菜都是冷的了",69.54315636931409
3531,1,非常好，送货的师傅特别好，谢谢,4.0322310899294385
1603,1,卷饼味道不错，粥口感好，分量足,5.627135445628695
919,1,很喜欢卖家的包装，下次还会来的,5.5355686686453
7104,0,腐竹烧肉跟肥肠调味偏酸，量挺足,86.30589684636759
1299,1,还蛮好吃的呢！辣白菜有点儿咸,7.530035432311024
407,1,好吃，服务也好，满足了我的需求,5.297744358388353
156,1,"非常好,相当棒,很快，味道好好",26.40764805947652
967,1,鱼香肉丝的好吃，土豆丝的有点油,6.750181253125849
146,1,快递态度很好，大冷天的辛苦了。,38.29430988463563
4869,0,鱼香肉丝咸的不得了，而且很干,15.179475053312716
6100,0,凉面一般额。。。。。。其他还行,33.67285651583224
155,1,百度骑士服务很好，全五分好评,62.92813020245802
162,1,快递员速度快服务好，辛苦了！,4.469661780390563
11441,0,太慢。。。1个半小时才送到。,20.237594261413644
2099,1,送餐很及时，卷饼好吃，量大～,39.39790184565113
3886,1,肥肠粉味道不错，就是分量有点少,5.524731855472356
3979,1,买多了，肉夹馍没吃，好大一碗面,13.698958243776381
9831,0,两个小时才送到也是醉了，都凉了,12.281115283280817
7059,0,等了两个小时，可以当夜宵吃了,6.125009372490226
5569,0,等了两个小时，都不容易，算了,5.486845885140359
6084,0,定了四份套餐就给一双筷子两份糖,54.69553918388252
3712,1,"师傅态度特别好,菜的味道也很好",4.3606275887463015
9582,0,吃完到现在反胃，全部吐出来了,12.733725323968144
5375,0,土豆肉丝并没有看到肉丝。。。,28.183911529960493
9908,0,一个多小时了，压根就没人送。,3.1262405804794775
1457,1,味道很好，鸡肉很多，包装用心,17.234469171132215
5139,0,饼不值这个价钱，粥也做的不咋样,12.833077320193523
1789,1,很快，并有点厚，其他都还好。,19.025633272515275
8578,0,质量变差了，因为定的太多了？,24.740835981265974
560,1,快递小伙真不错，菜的辣味十足,72.16695894599978
11022,0,味道不如从前了，是不是换厨师了,7.747637685164112
1205,1,鱼香肉丝饭和肘子卷不错价格便宜,16.393202518162163
9036,0,等的时间有点久，味道很一般。,3.0517606104892563
3125,1,"挺好的,挺方便,非常好,不错",5.934534804981585
10734,0,送得很快，可是凉皮没有调料包,26.756841580031427
620,1,非常方便，百度骑士很赞！谢谢,30.26037954906674
2592,1,好吃！很新鲜！送餐小哥也很好,8.199797550578007
4251,0,饼一般，肉还行，辣白菜也一般,7.684578912249056
1640,1,确实挺好吃！就是送的有点儿慢！,23.645877807299808
667,1,非常地道，就是口有点重，略咸,23.794459205066538
149,1,服务态度好，速度快，值得表扬,3.2007669843913926
3549,1,口味不错，送餐小哥服务也很周到,3.193851470351002
2919,1,"就是洒了,其他还行。。。。。。",15.979673416345571
6257,0,米粉份量比以前少，没以前好了,19.50865957639548
6721,0,时间送错了，宫保鸡丁饭比较好吃,111.22686236031457
2753,1,"披萨好吃！,送餐小弟很给力！",90.74169062703346
3844,1,味道还不错，就是份量太小啦！,7.3660921498279714
6045,0,俩小时才送到！！还全撒了！！！,51.819275980297746
8098,0,您的餐送错了大哥，我的汉堡不对,31.432426990737177
512,1,非常不错，还送饮料了！棒棒哒！,7.9577613172812525
3652,1,鸽子鲜嫩，味道不错，送货及时。,11.095868112964656
2488,1,味道不错，送餐很快，谢谢送餐员,7.820883121674728
11544,0,"我订了广味烤肠,但没有给我送",23.73290164283276
2569,1,配送员神速！点心也很新鲜！好！,33.28887580643015
642,1,豆皮还挺好吃的，热干面也还行,14.307535650333763
1280,1,尖椒土豆丝不好吃，别的都不错,46.92817020246776
8692,0,吃个凉拌土豆丝我还吃出个小虫子,26.683404211855066
1847,1,非常棒。就是有点少，不够吃。,12.320536462551448
4610,0,好多肥肉。。肯定不是肘子肉！,45.91836412147923
9681,0,"太差了,冷面都糟了,饭也全是葱",63.77004270865154
6709,0,配送要一个多小时，送到都凉了。,21.56948139538219
4898,0,根本就没送餐，还舔脸确认，垃圾,34.02216745948411
806,1,送歺及时，服务周到，菜品可口,6.427840357080645
224,1,超级好喝，快递小哥非常给力。,8.754772771912112
34,1,"送餐特别快,态度好,非常感谢",6.652753577317294
1078,1,肘子还是比土豆好吃，坚持吃肉,11.680456958786761
4766,0,"都说了不要辣的,还给我来个辣的",9.812373335450292
11432,0,无语，再也不想买了，这速度。,22.640150768194157
260,1,。送餐员特好的说话。。。。。。,9.601576668637383
2880,1,不错口味清单，老人孩子吃都可以,8.010345995117905
7329,0,速度慢，还撒了。不如美团外卖。,74.59780749189476
8472,0,今天的一荤实在是太难吃了……,12.656113735152328
1757,1,好吃，肉很多。就是尖椒有点辣,18.79368917284691
3093,1,一直久闻大名，味道还可以吧。,37.63219299814263
7571,0,饺子皮太厚饺子包的有点像包子,6.8871173597317
4403,0,2个半小时还有啥说的，最后一次,6.632710531170508
4336,0,"坦白说没什么味道,就是肉和饼",27.460993257816355
2019,1,好吃好吃好吃，重要的事说三遍,1.8386687229114027
3901,1,特别好，很礼貌的外卖小哥，赞,15.206013350049165
7483,0,"太慢了,那么近要一个小时才送来",31.69942184025819
10510,0,一个多小时送到，面他妈都坨了，,36.63004140793468
1227,1,很好，分量足，好吃，包装严实,6.1119961545942365
7364,0,我要热的，给我凉的，这个怎么弄,4.6182329291170365
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",11.046973008023492
11825,0,今天速度慢了些，大概45分钟,7.091393155177325
2034,1,这次晚了一个小时……我也是醉了,5.850262088319669
1536,1,大份的超级大，一个人吃不了。。,18.162330693964993
890,1,送的很快，就是味道清淡了一点,8.344848313115445
9676,0,"一般吧,汤洒了快一半,时间还长",19.116700920904744
2612,1,"外卖包装需要改进。。。。,。",69.74444781206874
1319,1,比想象的高大上好多啊…很好吃。,18.722076696504608
1304,1,挺好吃的，凉拌木耳味道也很好,3.494867118162269
8908,0,送餐慢，汤里的粉条根本没给放,100.78417137606085
6920,0,菜还不错，米饭有股烟味、糊味,13.345858387438277
201,1,嗯，送货师傅依然很负责任呢！,8.030295107349191
1135,1,京酱肉丝太咸了，建议下次淡一点,10.706515003401824
778,1,送餐准时，服务到位，非常好。,9.121766630427455
4781,0,送餐员极其粗鲁，没礼貌，差评,8.55144560411245
3636,1,干煸四季豆特别好吃，豆腐太嫩！,13.616878610244731
1569,1,各方面都挺满意，老订不多说。,17.56794959895085
176,1,第一次买冰沙，口感真不错！喜欢,9.30443330456784
8814,0,太难吃了，再也不订蜀湘饭了。,35.26981317910281
1084,1,味道还不错~喜欢有爱的包装~,11.383828085688688
357,1,挺好的！下次还定！辛苦送餐小哥,34.99440692469241
10998,0,太慢啦，2个多小时才给送过来,11.7171820993909
11464,0,"等吃的时候,已经没汤了,都干了",3.8689635431586282
1966,1,说得再好也是假的，尝了就知道了,6.219521515724207
2631,1,花卷不错，汤也挺好的，送货快,13.859757285868296
693,1,作为湖北人觉得还是也很正宗的！,24.954610371548938
6845,0,好久没吃到这么难吃的香锅了。,7.260492351619751
3293,1,好吃极了，这次送的还比较快。,21.586413992962726
1861,1,额，还行吧，下雨天送餐员不容易,24.69079857233886
2331,1,"下单,你们弄重了害得我买了2份",106.27364019712321
2023,1,还不错、不过还是喜欢可口可乐,5.660567468816642
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,13.41131776686662
427,1,味道很好，服务很快，值得拥有,6.694172207531144
140,1,好喝，百度送的很快，非常感谢,17.93940976455564
6729,0,鸡排少了你敢信？被翻的乱七八糟,25.451277268236076
7631,0,就是一个字，慢，两个字，太慢,6.228472594161932
2225,1,太特么牛逼了，全是肉，卧槽！,6.616392949715038
2346,1,味道不错，送餐及时，态度很好,6.078707541927888
9933,0,时间太长，并且泡菜汤没有米饭,10.829125707196294
5387,0,难吃到爆！就鱼香肉丝的还好！,95.75425097293825
6271,0,"味道不错,就外卖来说,挺好了",28.441091539723026
1546,1,提前送达，味道不错，再接再厉！,25.95512750197095
264,1,配送很快！送来还是烫的！很好,39.97506108887165
3735,1,挺好吃的，也干净，小炒肉很解馋,14.731242487863726
9692,0,送来时饭已经凉了，希望下次改进,23.672573095484555
8548,0,"给了半盒子海带,不是人吃的东西",24.217931002412374
6021,0,分量很足，就是送餐速度太慢了…,10.273827254549373
8768,0,纯净水竟然是开过的我也是醉了,11.221177003126714
10102,0,"不好吃,做的特别油,而且是甜的",6.139767430377503
11790,0,一个多小时才送到，真是等不起啊,3.361505783871551
10381,0,饭量少的惊人，味道也不怎么样,6.521531462589459
1712,1,很快就送来了，棒棒哒，满意。,12.785827386540952
3828,1,汤包味道尚可，可惜全都漏了。,21.65274310516401
2190,1,菜不错，但送的实在太慢了……,6.007753508198765
2590,1,真的很不错，不枉费我等了那么久,9.047423390002757
1655,1,比上次慢了点，不过东西还是很好,6.120150063323701
4772,0,送餐太慢了。。。等的蛋疼。。。,40.90953205829134
8901,0,给差是因为第二次订餐时拒绝出餐,9.745382368316783
2437,1,排骨不错，丸子不好吃。很不好吃,22.6313318038763
941,1,总体来说还不错的，继续关注。,3.184557701925929
8055,0,比较失望，我点的鸭头都没给送,64.04666940891919
2496,1,点的饺子非常好吃，送餐也很快。,3.685326320965834
11047,0,送餐的不给送上楼，让自己下楼取,20.792808468648072
9345,0,"等了两个小时,你们随意感受一下",5.987639663964486
11458,0,第一次遇到送餐能送这么久的。,20.991364861859008
4523,0,"尖椒土豆丝卷饼夹生,不好差评",466.86007291817833
7839,0,我要的是冰咖啡，给我送来热的,11.49477969839659
5359,0,送餐的时间太长了，催了以后才到,39.360397843956406
885,1,时间略慢，其它方面不错，努力,10.671771286355012
1728,1,送餐很快，肉很好吃，量还可以,11.20870031346718
2011,1,很好很不错，就是有一点儿淡～,36.720345333297146
6461,0,搞活动就好慢，只想说量力而行吧,30.426492323627308
11224,0,2个小时能送到吗？？？？？？,5.541206307152589
11249,0,送餐时间好长，用了一个多小时,11.06391975530014
2553,1,速度超级快！百度外卖超好用！,5.515335631744505
3730,1,说好的豆瓣酱哪去了，忘了吗？,10.575539261579669
1506,1,"包装很棒,可惜味道偏甜不合口味",14.365514588461394
7860,0,"米饭三元一份,着量着实...",71.60916989239888
9748,0,挺好的…但是没有在店里好吃…,13.955365236385516
8760,0,"速度太慢了,又没小票又没发票的",28.82078551400019
6997,0,点的茴香猪肉送成了白菜猪肉的,19.001019951784276
7838,0,送来的咖啡封口开着，洒了好多,22.015598501008785
1065,1,最喜欢吃蘑菇鸡肉的卷了！大爱！,25.113466808479966
3417,1,希望下次尽量按时送，不要太早了,8.502122495622856
10644,0,"味道一般,鸭翅有点酸.鸭脖太硬",17.017426611822586
6025,0,送餐太慢，一个多小时才收到。,10.439600698765473
7780,0,咖啡都不封口了么？！洒的……,156.5059081783051
3083,1,味道不错，配送非常及时，好评！,9.962954044614694
1085,1,味道不错，送到的时候还是热的。,8.625594395242127
11841,0,根本不在配送范围，送餐不成功,6.3017070694529185
18,1,味道好极啦，送餐很快师傅辛苦啦,66.30296891222167
414,1,"排骨鸡里没有青笋么,下次放点吧",59.409135316016226
3778,1,眉州东坡的菜品自然是没话说的。,15.8871756507592
8826,0,特别不好吃，而且不新鲜，扔了,6.410064229036269
2886,1,送单快，就是路不熟。应该多跑跑,20.061794815265596
1093,1,鸡肉不好吃，多弄点肘子，不多说,19.901995746489614
3533,1,非常不错，送餐快菜量足味道好,21.323608787127338
8119,0,每次都没有番茄酱和餐巾纸烦死了,10.468509348341032
1914,1,非常好吃~送餐小哥好早就到了~,13.392589938158087
1119,1,不是高峰期订餐，还是很快滴！,22.00986394210805
1473,1,还不错，就是等的时间有点长了,4.199316508477048
5261,0,等了两个半小时，也是日了狗了,6.365145216397669
5894,0,配送慢，煎饼豆浆套餐没有豆浆,26.148467282947074
7444,0,严重超时，无法联系！全是凉的！,62.61714061994736
2871,1,配送很棒！很速度，服务也很好,17.737113502271704
7212,0,送过来晚了一个小时饭菜都凉了,13.1135004383108
6188,0,换了厨师以后菜真的不好吃了！！,11.767767700974797
77,1,骑士服务态度很好，速度很迅速！,7.306544409739069
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,5.118979671461687
3598,1,特别感谢快递小哥，让你久等了,5.725744855655336
4604,0,慢的要死，一点也不好吃！死贵！,29.51618763995465
10235,0,"没带发票,没带发票,没带发票",1.4715535462357832
3861,1,"运输速度快得不行,不满10个字",35.68478489091052
446,1,送餐非常速度，负责人，热情！,46.59153855275085
629,1,配送及时，态度很好，五星好评,8.23070229947593
7653,0,两个小时的配送时间，真是服了,6.019474657514606
4094,0,说订单满30赠小菜，结果没有！,40.659896605074685
5300,0,"超级无敌慢,等了整整三个小时",36.422368887037074
3777,1,速度很快，就是他家菜量太小了,30.695807678197564
10438,0,送餐员居然不认路，送了一个小时,14.985013243144328
3852,1,"百度骑士很敬业,给100个赞",30.364253817726944
6983,0,味道不好，很难吃，下次不点了,7.743064248883858
1191,1,推荐给同事的，同事说很好吃。,7.260467955902206
380,1,挺快的味道不错，推荐大家选择。,5.370884677594958
10183,0,"很难吃,炒面质量很差,不推荐",6.152946605380904
4707,0,送了两个小时才到，我也是醉了,6.274375693266321
1624,1,还行，就是吃不饱，下次订大份,15.46913599490061
4486,0,没有另一家的好吃，送的太慢了,17.349769662019778
4012,0,每次叮嘱别放姜，回回都不当个事,156.0833783209953
565,1,"百度外卖,送餐速度快,服务不错",3.987527695853504
506,1,第二次点，这次送的速冲咖啡。,21.866854588101198
11738,0,送了一个多小时，都凉了，不好吃,7.571607169441925
714,1,百度的自送服务不错，能看到行程,17.92901966192714
9266,0,什么都没收到，就显示完成了。,5.563938267219496
7183,0,又凉又难吃！送餐时间两个小时,15.712309599017484
6808,0,哎，要的不辣的，结果送来的超辣,64.91880909676634
5154,0,今天实在是太慢了，但是服务还好,6.701890615373765
5078,0,不爱吃甜口的肘子…尖椒巨给力…,66.75417352025481
2609,1,果汁很细腻，搭配起来口感超级赞,4.484085347571705
5219,0,7块钱的拌饭真的是不好吃啊！,6.765759264820971
8124,0,"太差,一点都不好吃,送餐特别慢",7.050512863942893
774,1,感谢快递小哥顶着大风来送货！,9.192291083094643
9643,0,订的九点送到，十二点才到，呵呵,10.39599143496401
4179,0,点了三碗粥，两个碗坏了，全洒了,15.445510796829685
6474,0,严重超时。十二点46才收到。,90.143114867879
9053,0,备注写明要热饮，还送来加冰的！,132.67156628234014
3473,1,煎饼还行，红油抄手好多油啊…,82.49972257389447
9064,0,回锅肉不能吃了，基本上全是肥肉,7.363719487389992
3663,1,非常可口，油量刚刚好，美味佳肴,5.772300487401945
279,1,速度很快，32个赞，服务很好,19.52899243169892
2171,1,非常棒，量小点，胃口大的不够。,47.72193820968813
3022,1,送的非常快，包的也严实，好吃,17.88940356730293
9308,0,说了半天不要辣，还是放辣椒了,17.506762200933807
1126,1,卷饼看着很小但是很占肚子很好吃,8.554218928292306
8075,0,全都凉了！！！保温箱是摆设吗？,13.91059727915318
7070,0,"再也不点了,大拌菜都不新鲜了",36.26025046041921
2589,1,蛋糕质量和味道不错，送货很准时,6.807472125786329
5287,0,巨慢，提前2个小时订也这么慢,22.829867780053913
9653,0,希望下次能准时，发票别忘给我,19.848963237873498
10996,0,辣，饭冷啦，都两三小时才送来慢,176.04220690670408
10,1,量大，好吃，每次点的都够吃两次,22.8462655002612
1181,1,好吃到停不下来...好评！！！,7.078716638754782
576,1,好吃得不得了！懒得出门了哈哈哈,11.663790822375706
1028,1,东西还可以，就是速度慢了些。,6.75242635737016
213,1,配送非常迅速態度非常好给个赞,39.25923505351667
9813,0,一般。名不副实。不会再订了。,25.2735774727974
8444,0,"菜一般,给换餐了,不是我点的",53.954976847611675
9216,0,速度也太慢了，两个半小时才送到,7.328610065047682
3858,1,只想说这个配送速度简直吊炸天,8.208309678815358
873,1,有点咸。八宝菜更咸(>﹏<),81.56456892001636
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",34.81295748677943
8488,0,一般。不过订餐立减。也就差不多,47.42721257527061
194,1,小哥态度很好，两种饮料都很好喝,5.975114649944423
6005,0,等了一个半小时…实在送的太久了,11.38147425580932
1702,1,半个小时就到了~而且很值喔~,9.41310157227283
3132,1,喜欢吃包菜粉丝卷！豆浆也很好！,19.256515935654264
11233,0,"太难吃了,跟屎一样,再也不定了",18.016575436160743
7587,0,羊肉串不像羊肉肉质，板筋咬不动,44.61530361904704
856,1,"味道不是特别好,黑胡椒加多了",7.112652753938012
1975,1,经常订餐非常好吃，还很干净。,10.093183086100955
10578,0,我自己去买也用不了这么长时间,2.1884044500141417
4874,0,"卷饼里面吃出红色塑胶线,！！",200.25775228947077
862,1,"量很足,确实够厚,大号的吃不完",26.63691311484254
8916,0,外送的质量太差了～全是粉丝～,7.683025348309839
3829,1,菜品味道还都不错，快递也很快！,18.832667054954502
5229,0,份量变少了，味道也不如从前了,4.114475254984375
229,1,很好喝，送餐也及时。。。。。,8.398655548486438
8097,0,这次很慢，送来后袋子都快捂化了,66.05466558208924
3503,1,味道不错(o^^o)♪粥很香甜,34.15798215607577
8562,0,小油菜可以少一点，多一点别的菜,6.8542844169772055
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,19.534753867214405
5676,0,太油腻了，味道一般，包装不错,3.17969362757489
9938,0,送来都是凉冰冰的，根本没法吃,9.860572502217881
3951,1,非常好吃的，就是今天慢了点儿，,23.821147740378848
8977,0,"点的汤。,没有汤勺,。。。。。",46.70695045355382
8464,0,118分钟，菜品不评价，没好过,75.57545514231616
327,1,每天都会买上几杯，快递非常棒,26.66809743721629
10105,0,味道著實一般送到時候飯涼涼的,192.49589142589795
5284,0,真是慢！！！提前订也是这么慢,36.738122984500414
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",33.748701319214554
3851,1,配送员特别好！很快！感谢配送员,13.72200734919639
9249,0,难吃，快递小哥把东西都颠坏了,16.463896509356946
8517,0,口味还可以，就是量越来越小了,5.52254741752021
10794,0,"和以前吃的不太一样,不是很好吃",3.0090543440869526
1985,1,粥好喝，卷饼也还可以，非常满意,12.929105181067175
1069,1,吃完感觉不舒服，油是不是不好？,15.161869328666528
1040,1,"速度需努力，再接再厉,,",152.61570664303088
4273,0,一般，除了包装好看真的没什么了,7.393045336434279
9682,0,忘放芝士。。。而且配送慢饭已凉,317.67423803017317
1359,1,量足，味道不错，就是速度慢点,8.000743876810844
2654,1,还可以！非得写十个字吗？操蛋,13.71234133117933
626,1,"很好,速度也很快,继续努力～～",7.308874885751345
4998,0,一个半小时才到～太耽误事情了,9.864428257625121
1286,1,赶时间，联系店家提前送的，超赞,21.686457279388023
4438,0,包装不错，饼一般，肘子有点腥。,29.315351918726478
2748,1,鸡肉披萨不错，手指牛排特别赞！,9.8365734577842
1865,1,送餐人员很给力，直接送到门口,5.511013187980166
401,1,配送师傅速度很快，态度也好。,5.740942267604143
2395,1,金枪鱼没有那么多～味道还成吧,123.50551597245746
2229,1,赞宇宙卷饼的送餐速度，感谢~,15.01022306486472
105,1,非常好。送的也特别快。棒棒哒！,8.931751561145873
3809,1,服务真的太棒了！万分感谢快递员,4.289082561466492
3069,1,"最喜欢麻辣烫了,好吃~~~~~",6.561399849941881
11040,0,送错了，要的辣的，给我的渝香的,172.14753452135847
3947,1,就是送餐很难，着急的童鞋慎重,20.072373643378796
11286,0,送饭晚了20分钟。菜的质量很差,12.524168880838323
897,1,都好，就是量少了点，不够吃。,4.757361190782791
628,1,配送很快，态度很好，五星好评,6.692567349155978
6435,0,老汤捞饭味道有点奇怪，有点咸,10.61228223973848
529,1,量大，味道也不错，性价比超高。,3.9596999716812804
2980,1,配送速度真的很快，怏送小弟很好,43.58722224180485
2447,1,味道还可以，快递服务很到位。,6.554958347744527
25,1,"送餐特别快,态度也好,辛苦啦",22.7834048354874
7441,0,十点多预定，还是没有准时送到,16.54994424163595
9325,0,土豆丝这个菜做的还得继续改进,10.772584689285432
2657,1,迅速及时！好吃！百度骑士辛苦,135.53234149846625
9444,0,11点不到下的单，1点多才送到,26.138158741919273
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,38.748016401177345
1636,1,挺好的，优惠力度大，送餐准时,5.629573069014974
861,1,很快，还挺好吃的，下回还会买。,22.371042698125155
6418,0,第一次点，量少，味道也一般，,6.535508316322489
3,1,方便，快捷，味道可口，快递给力,14.224798725355813
4837,0,等了一个多小时，我也是醉了！,3.261021368272596
719,1,味道不错，能看到送餐员的行踪,11.676063659703768
631,1,送餐快，已经在吃了，服务特别好,15.665823104250563
11481,0,太差了这么难吃为什么还要坑别人,19.201909859402726
5022,0,饼还好，就是送餐速度太慢了～,6.711765407561889
2827,1,送的超级快，我收到还是滚烫的,45.37277806741222
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,19.843663113653296
6134,0,"希望下次送餐能准时一些,谢谢",7.61787582308438
621,1,送餐很快～师傅很好～面也好吃,12.749981037757424
3277,1,猪蹄再烂些就完美了，手套很贴心,47.22173572277761
10850,0,西瓜汁都酸了，以后不会再买了,9.736851646814515
2831,1,"非常好吃,以后都准备来这家了",14.756162412995463
5963,0,豆腐脑好吃，这款煎饼有点儿怪,41.49026412544452
6791,0,吃完就肚子疼，一晚上没睡好！,7.022335913208439
11555,0,"商家态度差,，送来的餐品全洒了",551.1819634309179
8113,0,一个多小时才送到，都不好吃了,8.959277129766972
9691,0,难吃死了不会再来，最差劲的韩餐,38.485209945239326
3701,1,送餐小哥服务非常好(✪▽✪)!,74.83512264623705
1455,1,味道有点甜，总体来说还可以。,3.766069590066892
10380,0,菜都凉的，感觉没熟，量太少！,32.85992549165481
7753,0,服务态度差得很，送餐速度还很慢,4.917006381897407
237,1,"点了三次了,很好喝,送的也很快",11.523856119452137
3273,1,很值啊！用来订，味道好吃不腻。,25.716658413845348
3862,1,谢谢师傅～送餐很快～辛苦您了～,5.423078571623849
10471,0,饭量太少，味道马马虎虎过得去,31.742084022911765
8299,0,送来的凉透透的了，两小时才来,17.04484119585513
2869,1,真的不错！快递小哥也更不错！,7.180964540860785
2531,1,"快递员服务非常好,食品也不错",7.312716118071496
10114,0,一个多小时，好漫长，都凉了……,5.50167345791965
4352,0,垃圾食品吃完中毒啦！！！！！！,8.976396425427085
2194,1,送餐速度不错，菜品口味很好。,8.985635286925024
10113,0,海鲜几乎没有，豆腐也少，真是汤,14.100192275898287
137,1,"一直都挺满意的~,骑士也很棒~",9.030467823553579
5570,0,"送餐时间推迟了25分钟,太慢",15.350440239627025
2647,1,很不错，速度挺快，就是油有点大,3.828986901364294
390,1,很快很好吃更给力会继续支持的,25.18629705867759
6489,0,慢的要死，等了一个半小时才到,9.45035873861911
998,1,"慢,一次比一次慢,再也不定了",6.158032405278356
365,1,"辣子鸡越来越少了。,！！！！！",57.233369728901245
6939,0,调味料的味道太浓了，不是很喜欢,3.55454931539824
2144,1,卷饼不错，量足！就是肉太柴了。,24.780311892106734
3722,1,菜质量很好，没有大店欺人现象,9.104820102037058
3692,1,送餐员平易近人，速度快，好评！,41.58966080723921
2487,1,"东西好吃又实惠,送餐又快,好评",11.008030439323253
5731,0,还可以吧，挺实惠的价格。。。,5.221886085435906
888,1,肉很多，卷饼很完整，也很好吃,12.261220443899342
2422,1,连续几天点这家外卖，味道很良心,15.19846312252454
11540,0,送餐及时，菜量不小，足够饱。,25.225317517187744
2466,1,果真是大馅饺子，味道很棒啊！,8.488830067634847
10013,0,挺好哒。米饭很足。很容易饱。,22.254920765701243
287,1,"师傅人很好,，送的速度也很快。",33.468596869032474
