,labels,text,ppl
10914,0,片子2颗星，加演员三颗星。。,25.395504347950588
44479,0,這故事告訴我們的交女朋友請慎選,37.513305935823325
27408,1,年轻的小李子太帅了！简直神颜！,12.11550667142423
44635,0,我的天，这种东西真的有人跑去拍,7.1282777597428755
30194,1,太好看了吧，在电影院里默默流泪,2.7219350045292408
15827,1,皮克斯就是他妈的世界的主宰！,19.39435934039245
30988,0,看完过来找豆瓣，豆瓣也没弄明白,6.945686516081265
17821,1,要相信幸福总会来的，只要你坚持,4.235130048358093
17715,1,等幸福来敲门吧(??.??),9.109714745041876
46111,0,“跟养父相比，亲爹是个球。”,15.449072019034125
13075,1,过去的别太在意该怼的就怼回去,6.608302372368387
13037,1,小清新，台词有亮点，超出预想哦,7.471755859519688
12577,1,╭(°A°`)╮逆天的萝莉睫毛,9.207931880582167
16887,0,觉得还行，本来就是见仁见智，,3.8457260720808213
35008,0,（5.0）谢天谢地，结束了。,4.817623501598565
11942,1,“为什么太阳这么红还是这么冷”,5.4292478651730605
30009,1,结局很幸福很幸福很幸福!!!,4.811881094776493
12607,1,好喜欢夕阳下两人互动的剪影。,5.05806384698695
8591,0,没有任何看点的一部无聊电影。,3.980602965015186
11096,0,全世界的天使都藏在一个学校吧…,17.45401429693281
42767,0,本片属于一个精心包装过的烂故事,5.863974418278672
24043,0,怎么感觉和《你好，疯子》雷同,8.162656280133902
9954,0,别再让田壮壮写信了小心脏受不了,72.64968526312046
21243,0,一群智障看得想哭，心疼男神。,7.818285265435527
38811,1,Gary终于成了oldman,58.26476642822554
3589,0,讲道理，张若昀看久了真的很帅,3.9219295560072798
32333,0,看到最后感觉自己都出现幻觉了,4.140810628778625
21340,0,滚！好想给张嘉佳寄一坨狗屎。。,36.91766541427242
6669,1,比想象的好多了，向一眉道长致敬,10.35327739043543
34587,1,4.8……结尾剧情扣分！扣分！,7.725640431057091
8089,1,能看到黑珍珠号重返大海就很好,14.129331050661
27781,0,冲着女王看的，结果平庸得一逼。,12.544883804408995
17678,1,"希望在明天,但之前一定要努力",8.61193847554769
20607,0,还骨科了一下，女主恐成最大赢家,40.1483943650625
24678,1,瓦力太可爱了吧！！！萌屎了！,69.95858573247486
47129,1,看了三遍啊……画面巨给力啊……,5.991229442444239
36148,1,接盘狂魔沈炼，结尾崩了可惜了,104.31987201276633
17750,1,典型美国人电影，美国人，美国。,8.162366034054232
42830,0,用心良苦却成空，速度啊速度~,52.939425563350426
15804,1,我相信终会有一天我们还会再相见,3.8278182770570486
49054,1,喜欢。但是，好像不是喜剧片。?,5.853231960942855
10496,1,周冬雨，华语影坛第二个张曼玉！,7.273312241758198
42198,1,特别想吐槽花房那个人像！！！,25.413657610195212
24691,1,真的太喜欢这部动画片了陪伴与爱,5.52080306315129
11156,0,其实还不错啦，评分这么低……,5.292195508958535
45234,0,2013.8.22。差评……,11.28877783337965
32455,1,大概广电局也不知道该从哪里剪,13.255933083508731
6469,1,完成度非常高，令人不寒而栗……,4.122804095525203
30631,1,特效場面做的很棒！滿刺激的喔,24.445835246670327
17045,0,"有义务打一星有辱""电影""二字",42.017741604118655
14521,0,又一部无极式大型跳大神晚会。,97.75770717184085
28500,1,外星兄dei，手捧雷了解一下！,191.4543568055841
36223,0,没有更烂，只有最烂，浪费生命。,4.211071523832474
5708,1,好喜欢好喜欢好喜欢那个傀儡师！,18.564043526280873
21585,1,哎我覺得沒你們說得那麼糟啊？,15.288407593285164
25012,0,自带歌单的飞车强盗青春偶像片。,30.25248173270744
11736,0,呃呃。。改良。。各种改良~~,11.76077345839835
35401,1,不用恶心人也能干干净净拍撤侨。,47.01634785909912
36426,0,说实话也就膜拜下娜扎的颜了。,8.039848901884971
39023,1,在黑白的人生里画最明媚的色彩。,14.094115031723732
14387,0,看了一集，感觉套路很似曾相识啊,14.249866263962527
1541,1,挺好看的，男的确实存在感很弱。,8.028255319936635
41018,0,导演是个好影迷，却是个烂编剧。,5.621771331052413
49385,0,我家FiFi演技真是越来越渣,44.91417267086242
42443,1,苦等一年就是为了变弯的这一天,19.546414131450213
36336,1,很喜欢这部电影，出乎意料的赞！,3.4378687595915896
7237,0,郭采洁还可以。其他乏善可陈。,6.209522572973006
38114,0,人类已经无法阻止CCTV6了。,12.831838368759842
42594,1,少了一些亮点，仍然值得一看的。,3.6955996455714177
35733,1,要做第二个斯嘉丽约翰逊吗？！,25.61268357552665
10965,0,很烂的片。。。MYDOG。。,65.58501950292273
30930,0,一颗星给那个俄罗斯女人的身体。,8.611433943069837
2483,0,太平庸了德普在海报最大纯属骗钱,185.01722550490348
1361,1,里面的布拉德皮特帅的掉渣……,16.78305994419769
49242,1,原来过得很快乐，只我一人没发觉,9.892552727930537
10950,1,嗯。秀波叔叔演技不错滴。^^,10.177168967373447
27082,0,THISISSOBORING.,188.31608744178413
22279,1,谢谢你，我人生中宝贵的一课。,4.02004948907594
33956,0,老套路。小黄人还是依旧欢乐！！,18.56913564865369
15504,0,最后怪物能被爆头真的是败笔啊。,15.94614410613944
13112,1,黄小仙儿你就是我的精神导师！,15.749203608746987
16581,0,我长大了，还是更喜欢泰迪熊…,19.091047325782053
35230,0,剧情俗套。其他还好，很刺激。,7.4107735811893685
10897,0,应该还会有第二部的吧。。。。,5.908412228854057
31940,1,在网上看过，很萌很搞笑，喜欢?,7.777350822363047
45331,0,几乎可以说，，看过后都会吐槽把,19.966806835418883
12597,1,唯愿孩儿愚且鲁，无灾无难到公卿,145.9496050919982
5746,1,还是这货的哥特风童话看起来带劲,77.14274733389348
46579,0,我觉得还是这个分数更适合它。,5.993157922137943
17091,0,除了打出一星，我什么也不想多说,5.8121897095235475
2667,0,就是特别地不舒服，说不清为什么,4.266180041636775
24535,1,好可爱啊陪伴才是最长情的告白,4.460458706330571
24008,0,可怕，能做到如此尴尬也是不容易,9.863908714150423
41205,0,求求各路导演了，放过西游记吧！,13.768512326649661
28103,1,我个人觉得最出彩的居然是配乐。,5.786099991153715
44611,0,剧情和迪丽热巴真的都满是槽点,13.411267329171775
16147,1,从头到尾的性爱，重头到尾的梦,17.002869511153566
14989,0,我去年买了个登山包。。。。。,7.325961371619921
46990,1,一个世界在等待……静候山口山,19.198823249849728
4237,1,最后和青山兄弟那一笔确实过了。,15.136847693174044
44008,0,年度最佳台词“XXX大粑粑”,11.84065776873875
41145,1,诚意之作，制作团队是群会玩的。,22.772506634621422
36644,0,导演驾驭故事的能力太自我过高了,6.179504015005978
41501,1,周星驰客串的到底是谁？？？？？,4.507929575248687
49187,0,没有特别的新意，处女作还行。,8.323518321409967
25288,0,碰上小马哥，真是苦了这三位了。,15.77938090821298
21374,0,豆瓣网友是全世界最正义的网友,4.4582979537553475
18596,1,《土拨鼠之日》+《毛骨悚然》,23.3217527492995
50321,1,高中还是初中看的，觉得好好看,5.494417549253683
27865,0,凑合能看看，放在十几年前还可以,14.629598933777793
11442,0,好看的都是嘴炮，叙事全靠旁白。,14.016795346788985
7482,0,没哭点啊，女主整容太明显了。,19.19342260515797
32440,1,人在梦境里会放下所有的心防。,18.149886034496628
12645,1,普通（素质）教育VS精英教育。,6.778306614153056
40676,1,第54届台北金马影展最佳剧情片,5.059817729658438
5764,1,控制傀儡的男孩太像吴亦凡。。。,23.719483926957
40797,0,只有王丽坤和她两个闺女那段能看,24.914510030096203
41151,1,这一次，我们都是猴子请来的救兵,8.686995661937289
40595,1,一定要活的像人样三代人都不像人,13.298488940041699
41968,1,一部充满黑色幽默的搞笑电影。,2.9936733648570777
7947,0,这系列没救了，什么影帝都没用,17.45671415910931
30008,1,看了才知道是陈楚河，有点无语。,9.153059978614479
43142,1,本来是五星，看到末尾变成四星了,6.095291009247867
44011,0,张译演技真好，可惜剧本没写好,3.464580025512892
43085,1,雷佳音，怎么可以这么逗。哈哈哈,11.902450353549941
43637,0,菲利普就是宗教洗脑的典型~~~,6.648140927124937
12587,1,侄女太漂亮了！不知道长大得多美,13.546427538129127
40050,1,太可爱了，超能男子高中生的日常,9.376128268846614
47187,1,努力付出的人有回报永恒的经典,4.666537244543713
28179,0,电视剧手撕鬼子，电影手撕毒贩！,8.47927069814241
20838,1,反正追了两天居然觉得看得下去呢,8.258296264486452
6314,0,揭开儿童与成人所谓恋情的遮羞布,8.47413851213596
9193,1,略科幻，生存不易，爱在坚持。,20.098602959493288
33309,1,结局反转太精彩了，值得推荐。,3.2728716047240862
1870,0,我错了！我怎么会来看这种垃圾！,8.056232999787595
9641,1,很刺激的一步电影女主角很勇敢,7.225515134624225
5045,1,四个寓言小故事，简单也有意思。,7.783013512254219
15168,0,偶像们，能不能不端着，说人话？,13.752934471680744
1340,1,结局真的很惊人。惨绝人寰……,5.610406340835432
5908,0,怎么好像是第一集又拍了一遍？,11.34851509849715
12942,0,真他妈难看，亏你宣传得那么好。,16.582893163806656
43131,1,很感人尤其是那种绝处逢生的感觉,8.728237292969489
49748,0,舞跳得太紧绷了，演得也太紧绷了,4.8754404865873395
29787,1,挑不出什么缺点连俗气都是优点,12.619879795931398
16481,1,如果抱怨太多，是因为经历太少。,3.1719540817471934
35990,0,你们可以都过去再把桥砍断的吧,30.489387971638745
30157,1,至少比我想象的还是好看多了吧。,3.586623161442657
29562,1,深夜碰杯，都是梦想破碎的声音,12.890362656219116
16454,1,事物的正反两面，看你相信哪个。,6.070053276346593
42494,0,什么玩意儿啊········,9.157494703125316
33512,0,没看出来和那首歌有什么关系。,3.616351436828148
22753,0,你们星战粉看的开心就好...,13.199080675042733
39093,0,烂死了，没有之一，一星给王菲,20.06847305506684
38112,0,人类已经不能阻止CCAV6了！,13.053049544883129
10698,1,上周买了票没空去看，这周补看了,6.68956709098889
44839,0,Iwantplayagame,513.9228181016529
6608,0,一般的僵尸片最后都死了？？？？,8.405467710530917
43134,1,我们国家为什么拍不出来？？？,11.304066486135177
39893,1,很简单的故事，节奏处理得很好,2.8003042720088414
22323,0,战争片变惊悚片然后就很无聊了,7.406496002526568
26706,0,不难看。gleeson小哥真嗲,92.79373515949183
45382,0,难得看到好莱坞特效这么假的…,12.176240736651005
27737,0,太难看了，看了十五分钟就关了。,5.14525427777409
36173,0,为了看马国明，没想到什么也没有,18.364143244803476
40625,1,女性视角下的故事。人性复杂。,4.958585910946595
19180,0,让我冷静一下……全是槽点，哭泣,7.760045090011485
14483,1,挺好看的，希望女主赶快崛起！,7.156740636312048
30358,0,不算太喜欢，张晋这个样子不帅,12.835074948676317
33669,0,现在看见岳云鹏那猪脸，就觉得烦,21.11579279813816
2114,1,同学们，这是职场教科书啊！！,9.3064392624019
26848,1,轻松幽默可爱，适合带孩子去看。,4.056092024135067
50010,0,为了维护宇宙和平，美国不能禁枪,20.49442637129017
13445,1,可以可以，DC坟头上一把新土,88.73994471990207
28496,1,只觉得刨腹那个镜头特别像GV,31.593149006135597
49775,0,梦之安魂曲+搏击俱乐部+摔角手,27.959883004702
4552,0,自我生存和自我毁灭之间的博弈,3.404819005211385
16117,0,2.0，女主一看就是假面超人。,13.088322140505625
46960,0,为毛我没觉得好看呢？我肯定异类,13.11210735425661
36843,1,奥黛丽赫本是真的美永远的美人,21.525971794742407
17189,1,让观众看到一个不一样的朝鲜。,3.511771579777018
43058,1,整体一般，前面搞笑后面感人。,4.529830237946963
19749,1,碉堡了！不知道什么时候上映。,5.0582220437139656
25758,1,全片最大的亮点就是鱿鱼了哈哈哈,10.851980474261913
15667,0,无后同性恋们的一场极大的噩梦。,12.368216021271607
29728,1,希望有生之年出柜电影不复存在。,21.627889009536084
29741,1,爱是彩色糖衣包装却没营养的药药,73.92430524797587
23122,1,全给山东天后那段舞和CG视效。,157.90107545262453
48656,1,这世间，唯有爱和梦想不可辜负。,3.184311166777578
49271,1,泪目。不论如何，你开心就好。,5.888765330303968
7950,0,14年了，终于在第五部睡着了,10.048119418406856
21065,0,连胡巴也不可爱不萌了，失望。,45.75557127228411
18054,0,单纯的不喜欢李易峰的表演……,3.8202577344387794
12039,1,戴着脚镣的跳舞值得所有的尊重。,5.526222463369146
37494,0,开心麻花的东西说实话，不叫电影,10.866469192816254
25694,0,……满满地都是贺岁片的套路。,11.513415197234503
47340,1,老师介绍看的，超励志的一部电影,4.752408995618578
14283,1,追剧中，喜欢杨子珊那股子劲儿～,33.432718462166676
15923,0,欢声笑语中打出gg.什么狗屎,24.727070104244863
39858,1,难，在于对专业对自己的坚守。,11.712716694518036
46078,1,反正我是很喜欢，打四分不为过啦,8.308254234195639
1937,0,这种天庭杀马特风无论如何忍不了,43.027999108136044
45811,1,一山不容二猩；景甜是来干啥的？,108.5899778770507
2173,1,范伟举手投足，一呼一吸都是戏。,11.112649991598296
36106,1,杨幂你在里面到底是干嘛的……,7.9647504751102245
42877,1,唐嫣蛮漂亮的，李明浩也不错。,9.433975153226351
26815,1,太可爱啦！！！英国乡村也好美呀,14.037258247018597
6790,0,邓超我对你越来越失望了！！！,9.97462208395366
33986,1,也只有Steve能双重治愈我,44.03540830395841
23983,1,『电影首发站』先睹为快获奖影片,6.526190422499144
46095,0,一觉睡醒，发现什么都没错过。,4.667927478841528
41418,0,誰人不想上舒淇，文章你個大傻逼,107.28314492749651
6071,1,导演真的可以救一个平庸的剧本,8.404285654790565
20801,0,我妈逼我看然后我就看完了……,6.058941738851091
19650,0,烂死了！没见过这么烂的片！！,12.16776496834277
32378,1,我似个没文化的不能理解。。。,13.461917527312712
25154,0,内地风格商业烂片，我竟然看完了,14.1924460599482
4601,0,也就是一部票房比较高的喜剧吧,7.28800743442991
41163,0,一个“烂”字都不足以表达吧。,8.187266085411716
30927,1,难以忘记第一部带给我的震撼。,3.552773365180395
28101,1,很欢乐，而且还有女神主演哈哈,6.901629831960874
47519,1,从现在起，我们是一分钟的朋友,4.447657685072135
38559,0,没有哈莉奎恩的话就是个烂片。,14.078497941127464
13647,1,强行反派再强行洗白的一个个角色,18.161466607224504
39397,1,3.5。幻灭的理想主义最动人。,24.122622284178078
42016,1,还记得是10几个人一起去看的,5.729047776403684
35546,0,不如再看一遍《极寒之城》。。。,10.283481583856124
20894,0,拆散专家？取名字能有水平吗？,43.17091051112351
26697,0,一些情节我不是很认同适合小孩子,9.604440985448985
11707,0,电影可以烂，但怎么能烂成这样,4.199520884082704
37539,0,太可怕了，烂片都开始互相致敬了,7.926042448707899
27995,0,大赢家是黛比啊！！！想成为黛比,13.36674810986086
11725,0,2009年的王晶还活在上个世纪,11.458988971638107
33584,0,那个李现有种陈柏霖的既视感。,27.945705336429658
40473,0,超级大烂片风行上还给9.1骗人,135.0868640848934
36190,0,可以不给星吗？根本看不下去！,12.051803938900889
16216,0,不知道应该怎么形容这么烂的电影,3.014285011664309
4961,1,其实看我大重庆美景也是不错的,7.907839968878158
40103,1,为“没有苦大仇深的剧情”加一分,5.329947568465013
22574,0,底特律黑又硬狂上亚裔女版乔杉,295.69051369012203
30278,0,哎，编剧有问题。可惜了剪辑。,9.198229270133817
35363,0,大过年的我是为什么要来看这个…,17.173441181907485
10121,0,推理硬推?演戏硬演?好尴尬啊,8.241576959843572
39273,0,唉。为冯裤子的粉丝感到捉急。,32.28429113228344
41556,1,黄渤在剧中的演出真是一大亮点。,5.313834390064411
18667,1,被预告片吸引，正片也不错的！,8.420816351229329
5035,1,到八十岁仍愿意相信的真童话。,16.556252240772977
45655,1,金刚狼3：未来白他妈逆转了。,30.389992475137205
50195,0,原来你是我看错的那部啊...,8.899030626993323
49914,1,很多段都看得从头到脚都冷了……,16.533365094513076
24015,0,导演：来人，喂各位观众吃屎！,21.19582809742032
17650,1,WS转型成功～儿子怎么这么乖？,12.403571967330539
20638,0,2015.6.15@Home,16.477245016207718
13271,1,希望微信周二周四也不能访问。,4.926538767448431
39588,0,这片子貌似又没有成龙一样拍啊。,14.085192673040671
6926,0,真的特别一般……………………,3.9096982567798486
30998,0,前面没看也不知道在讲啥。。。,10.728733228592889
46517,1,（我在电影院放声痛哭太丢人了,13.699506196824183
4762,1,好看的，前几天看过还是很好笑,12.479499150326166
43798,0,剧情差得也太远了。。。各种逗比,6.75069588785946
34487,0,??抗德神剧手撕鬼子玛丽苏女王,42.91725931254058
19236,0,整部片子看下了就两个字：幼稚！,6.053593749486242
39675,1,这次风格的转变可以说很成功了！,3.4232167097256245
16517,1,每一帧都可以截下来当壁纸啊！,7.151942416575221
13687,1,看到小杰克就懂亲妈粉的心态了,40.510811882143315
46308,0,可以彻底把这导演拉进黑名单了,6.811717941140593
6165,1,恐龙吃人时影院里一片欢声笑语,17.949757480775258
5119,1,最喜欢秃头公主和百变公主的故事,5.225870620141522
40960,0,烂到想哭。果然讨厌3D动画。,7.190878137895527
42257,0,爬山那段景色蛮好的，加一分。,11.528479278838946
49274,1,澳门风光片，讲述塑料花姐妹情。,60.19763789898466
5772,1,超级好看好吗！为什么评分这么低,7.786268236331985
18590,1,hmmmmmm不剧透了总之感恩,86.69751818075422
10264,1,想强奸高跟鞋护士装的刘昊然。,41.51766917628802
23283,1,太牛逼，心情激动，无法进行影评,6.268934942746943
41966,1,“麻匪帮开个牛郎团都够啦！”,131.1991852550547
34053,0,古天乐一年一烂片。明年请继续,9.335610192950565
20112,1,人们都只是看着旷世奇才的陨落,10.940098573620878
24714,1,这是一只安卓和苹果的故事么。。,11.691326086644935
13017,1,从此之后好多基佬都自称X小贱，,18.194080277448535
2121,1,导演的节奏不对，别的都挺好。,8.355566830423383
41091,1,非常感人特效不错的国产动画片,9.078706079073534
22878,1,ILOVEDIEGOLUNA,508.5958760520084
6800,0,2颗星全部给带给我妈妈的欢乐。,9.919957219675894
28610,0,好无聊的电影啊，又乱又吵。。。,8.764465567664576
15282,0,演员粉还是忍忍别看了容易脱粉?,39.38456251389752
26952,0,真是太糟糕了！亏得还有陈伯霖,24.91583851735812
32300,1,看過的少數算得上的國產片之一。,6.852386001672453
36866,1,男女主最后的对视让人心都碎了,6.899852234384683
16290,0,觉得张雷在里边的表演很出彩。,8.988946831960039
43927,0,靠，三爷和兵长怎么成这样了？,17.322659259941254
13733,1,好想知道爸爸给妈妈的礼物是什么,3.4044865444544814
27337,1,最好的小李子，杰克真是太惊艳了,12.16500252460486
50567,0,原来黄晓明很早的时候就负责二了,8.195121860109197
16352,0,评分又虚高了忍不住打两星??,22.13933717414522
15824,1,皮克斯他妈简直是世界的主宰。,11.497635365926055
40911,1,除了姚晨和包贝尔，一切完美。,6.895081240935037
12680,1,克里斯你喜欢孩子吗？我和你生,13.404298197395141
8752,1,大叔好帅啊，配汤唯毫无违和感。,10.269244534994682
16620,1,可爱、善良、温暖的帕丁顿熊。,23.307145051702552
30886,1,猩猩版《越狱》+《出埃及记》,14.674551259811492
13305,1,看！得！太！开！心！！了！！！,7.206129610838914
10652,1,拍得很克制，却依然真实得可怕。,9.86182568443335
50541,0,原来ccav放过好多遍了啊。,22.657105208549748
11145,0,题材挺不错的，就是拍的不好。,5.21222968952306
35042,0,最后真烂尾，纽特就这么走了。。,32.75768270923448
11966,1,哭了只有片头和片尾有3D效果,13.315655307670161
27108,0,全片弥漫着一股肥宅的头油味。,42.6652514938117
37015,0,一颗星给文章那场戏以及电风扇,19.86424674205915
35446,1,没多刻意煽情，战争场面拍的好,11.455382873707546
32179,1,平民喜剧加黑色元素加现代叙事,7.378820377776432
4748,1,除了实在不喜欢王，其他都很好,4.294938006240526
13051,1,每个傻妞的身后都有一个贱男。,19.81557488747251
37811,1,搞笑和道理齐飞，很喜欢的电影,7.602367998184738
28938,1,这么老套的故事居然看的十分感动,4.074322002036045
43139,1,拯救一个人，就是拯救整个世界,3.2359368367033707
47334,1,经典励志电影。母亲真的很伟大。,3.305932597742206
23677,1,剧情和演员都很给力，值得一看。,2.4178473709899393
31106,0,贱贱不敌嘴炮，奥德曼久违的反派,28.946690380462062
27812,0,没有气氛，没有创意，没有反转。,4.487340626759125
40214,1,人家的主旋律总能甩我们八条街。,6.604402364764368
7054,1,分裂Split(2016)。,111.18141403524457
41056,1,国产动画的一个进步吧，挺不错,3.7618176810995125
33121,1,“以后不准王太太坐这个车子”,18.619409727348703
11172,0,故事本来是好的，但表现有些弱,7.11642892851278
37687,0,比夏洛好多了，只能这么说服自己,14.140501463063643
6150,1,这部叫《侏罗纪古堡》更贴切些。,9.134304506645728
40252,1,救人75命，胜造525级浮屠。,492.2597754790397
14586,0,我都怀疑这个片子时长五小时……,7.410562351277113
48388,1,段小楼是假霸王，虞姬是真虞姬,14.053206383427808
5656,0,结尾大作战部分，严重拖了后腿。,8.585569590168602
23506,1,想买戴森吹风机，一星给吹风机。,21.002309108936284
45691,0,金刚和骷髅怪打起来太他妈帅了.,20.856702784179152
40606,1,全员恶女的戏，哪有不好看的。,45.89565568762638
27708,1,既然唱歌能拯救世界，那就唱吧！,2.771293811488593
28579,0,14.06.02cinema,70.90408479008084
6414,1,真的好喜欢看劳拉·邓恩演戏啊,31.74677255415275
2813,1,黄晓明和邓超的演技加了一颗星,4.898243220405111
45707,0,一支穿云箭，千军万马来相见。,13.11865671432027
36483,0,梦想还是要有的，万一实现了呢。,3.559127338566903
38654,0,丘吉尔应该被传销行业奉为神。,10.276474058069462
50539,0,为什么背景音乐是东方红？？？,6.679723927850499
21069,0,10岁小孩看的真人动画片水平,8.879427026772584
3177,0,为什么最后不是一场真实的梦境？,6.350817849316806
26863,1,治愈了我的情人节孤独症谢谢你,12.413295222074629
33844,0,小黄人再萌，难道还能卖一辈子？,12.871823391760795
32000,1,17年奥斯卡最佳动画，你好！,8.907134741943846
44666,0,这种电视剧，阿西吧啊。辣眼睛,22.69617999495182
28716,0,感觉有点像皮克斯的海底总动员。,5.005671983543109
11183,0,被某舍友拉去看的。。。。无语,15.434011452116597
44375,1,这是王晶拍的？严重怀疑代拍。,24.440163343054436
3961,0,居然没有啪啪啪，一直在那叨叨叨,5.3142463882928395
50177,0,不知道有啥内涵。单纯的没意思。,3.582472672097739
35179,0,挺一般的，剧情单薄，吃饭看的,10.48283763508043
37719,0,薛皓文和樊野长得一毛一样！！！,47.584717214753354
15878,1,番外一样精彩，秋华女装小仙女,32.52861450974132
24054,0,这演技。。读台词也要用点心啊,31.47997317751202
22416,0,直接发行DVD，可见质量一般,11.28456206024198
42288,0,改成男女主角可能没这么高的分,7.524583743932851
50340,0,像是另一个纬度的“宝莱坞”电影,8.896071280441916
8122,1,说一句，年轻的船长真他妈的帅！,9.354155962571122
48526,1,活着的时候完成心愿比较重要。,4.0317895575972535
32050,1,敲好看，喜欢狐狸和兔子这西皮,42.811133310189916
7502,0,韩庚一定演的是土象星座的……,14.916486670272764
12572,1,chrisevans把我帅哭了,69.10362859273741
12294,0,直到现在我也没搞懂里面的深意,5.917955883987988
21641,1,空壳又怎样嘛？至少美得像只椒图,106.91184816476283
47764,1,外星人教你书法美国人教你说中文,11.437545645017003
49846,1,第一次看没怎么懂，再慢慢钻研,7.2842570246129235
12903,1,一个人跑去电影院看得一本满足。,14.864142739514534
21007,1,顶啊.顶啊.无法说出的激动.,5.133686144793334
41192,0,情怀就是这样一部一部被作没的,21.059683206011915
49243,1,只值三星，私心为题材加一颗星吧,25.80967458799742
40105,1,全程无尿点，结束后两个彩蛋！,19.33127204491212
14132,0,真的是老掉牙！这个年代还在拍！,23.20636464613839
48518,1,故事有点老套，但是整体还行吧,4.248134821612899
35318,0,欣赏无能为什么豆瓣评分那么高？,8.635614769787836
13663,1,我真心觉得雅各布是能拿影帝的料,22.550931615388407
35839,0,徐导你这是要泡黄立行啊....,55.19717189219172
20832,1,我觉得挺好的，不比什么美剧差啊,4.564422399826113
24624,1,多么想握着女孩儿的手看完它。,11.811465638354582
38408,1,这样的男人谁会舍得背叛。。。,9.385536978050295
37020,0,剧情老套，表演浮夸，邓超，唉,12.399645881049683
16885,0,胡同那房子比郊区那个贵多了吧,12.677571102786695
15410,1,这么多小演员，大人们都是绿叶了,11.636853224689565
35414,1,反派一只耳...致敬黑猫警长,34.76626797415292
37951,1,[阳光灿烂的日子]之四十年后。,6.306737651434497
34477,0,卡老师说的对啊，好好看看异形吧,10.331457638827901
25447,1,很好看啦，不知道为什么评分低,7.022445149941604
37045,0,真的太难看了…真的…太难看了,3.313875279098123
17868,0,男主这张脸导致电影变成灾难片,7.463981844521564
18137,0,心理罪?還是先把腦子治好吧..,27.651258476918077
25990,0,如果不是颜值撑着不然简直没法看,10.117627104851213
49565,0,实在看不来pta┓(??`)┏,11.856814182160312
4349,1,鼓勵..鼓勵..鼓勵鼓勵...,3.544738660985674
8777,1,比不二情书好看，被吴大叔打动了,14.711526203828507
40493,0,很少看到日本拍的吸血鬼电影。,4.665630116267418
23890,0,雨是不停的雨，人是多余的余。,24.600928201763633
38746,1,国王的演讲兄弟篇之首相的演讲,13.434460503039892
27669,1,那颗石头不就是炉石嘛23333,15.208881264775306
5029,1,★★★☆，几个好的道德小故事,38.94934544449452
30048,0,在冷面滑稽的路上越走越远……,11.79184325096981
44356,1,让人都想原谅前两年的王晶了。,12.070416701956251
18579,0,这么鸡肋的反转不如不要。。。,18.915470619039766
5563,0,为什么觉得蒂姆·波顿还有救呢？,6.552258114332126
22012,0,没有舆论评的那么无可救药我觉得,12.21546351921377
4559,1,中段很多地方还是很有领悟的。,8.923051084140077
19954,1,闫妮演技出色，剧情乏善可陈。,3.5388357800642494
4144,1,201502CCTV6蛮好看的,136.09716623170033
44940,0,能搞掉一列火车却找不到一个人,16.49680580824704
31631,1,爽到爆炸。豆瓣网友真的很严格。,5.641872942192698
18789,1,以后有机会的话也想养一只宠物。,3.5511189326458075
46456,1,太好看了！史上最惊艳3P！！,17.484656703303457
25520,1,每个人都向往自由而不仅仅是安定,4.555736404343724
32628,1,全程都在注意男主角的皮肤好烂哦,14.38668723396586
2485,0,导演太自恋狂了求求你换个演员吧,17.070372810448195
22114,0,奶茶妹妹进来就过于功利了。。。,14.660897408874137
48632,1,爱情的短暂，梦想与现实的背离,3.9055312488539227
28682,0,每年都有好多部总动员，累不累啊,16.51299934919839
41996,1,很久没看到这么聪明的电影了。,3.3928997370193508
33184,0,8.7分？Excuseme？,19.051286133142128
30867,1,成年猿类的生活里没有简单两字,18.15034712562574
4460,1,赵薇的演技大爆发从此片开始。,4.461973607939197
34788,0,最惊人版杨过与小龙女。。。。,18.497004006282115
42013,1,语言经典！剧情逗趣！真好看！,6.580255035503116
26064,1,天若有情天亦老，我为DC续一秒,50.10676812569985
17145,0,歌颂朝鲜人民都过好日子的电影。,4.087127734911447
21213,1,年纪大了，就爱看这种口水电影,6.74469195389484
12119,1,当紫霞仙子死的那刻，泪如雨下?,23.978039440759563
43734,1,与人为善才是活着的真谛，好吧！,6.956934465808058
30862,1,应该是在看一部寓言和史诗传奇,6.9623074374673175
47133,1,等待是值得的要去电影院再看一次,5.618264467218425
50247,0,看过的最烂的烂片！！！！！！,5.670269797853839
14012,0,剧情太公式化，特效假的我想笑,17.099165049216648
45342,0,完全就是砸烂一块玻璃引发的血案,8.053523254734873
48206,1,超豪华爆米花爽片，特效很棒。,27.369713777974695
1284,1,为什么拍出来十几年我才看到呢？,6.8321442223191164
33952,0,笑料还是蛮有意思，故事太一般了,7.348951197143614
50569,0,基本反映了黄晓明的表演功力。,4.428800510557258
15621,1,是一些怕吵的宝宝，我理解它们,29.355748494338854
46494,1,观之使人意远，是很好的作品。,21.604973968727016
33694,0,这部电影重新定义了烂片的标准。,2.5539626371478112
33237,1,仅仅是因为做视觉工作猜出来的…,12.955806847602373
5869,0,别想太多，都是为了看大恐龙！,10.743893526342879
15599,1,这种怪每个高铁车厢都应该配一只,16.985503768167042
14193,0,是不是大妈们就爱看这种电视剧？,7.926780030905253
11056,0,比暮光还SB的电影也是没谁了,13.332511082779641
17571,1,总体完成度不错，节奏张弛有度。,2.9697620790854145
11684,0,换班人马演那个故事你屁都赚不到,78.54970142450226
