,labels,text,ppl
47592,0,买的太小了，退嫌麻烦，算了。,50.94653347301314
28947,1,刚刚收到…觉得送货速度没的说…,13.192231326265624
14877,0,"功能不行,容易死机.售后无保障",10.204872899243863
12581,0,买了一个月声音就坏了，差评！,19.012152407920265
37798,0,上当了好难喝蒙牛优益c记住别买,132.05759961052942
16968,1,挺不错的苹果，包装结实，物流快,6.290532965100624
46647,0,无语了！超感被骗，千万别上当了,17.978494488473565
33737,0,假货坑人！洗完好痒!都扔了！,86.090535078722
17590,1,苹果小，但味道不错，给个好评吧,6.278641409270542
18397,1,苹果的颜色很正哦，又脆又甜的！,15.111232653746619
45822,0,后面那个皮带扣没穿两次就断了,26.690636627414033
17594,1,买着送人，很新鲜，又追加2箱！,64.9190583027253
5699,1,京东自营产品买主放心相信京东,13.189809507208457
8283,0,看了一个小时左右眼睛疼！！！,16.352743755507163
12576,0,屏幕有坏点，客服不理人，垃圾,12.899894347196494
47488,0,太差了，和路边*的没区别！！！,22.806870961068523
14531,0,就是声音太小，外壳容易脱落，,5.982484259582656
45383,0,垃圾中的战斗机。为什自己看图,38.60507540970347
40269,1,很帅很好看很舒服，关键还不贵！,8.814288542611136
29496,1,沙宣的东西不错。一直用。。。。,21.0017756633638
33189,0,差评，差评，货都漏了，满手都是,15.540816090852518
12312,0,坑。昨天刚买，今天就降价。差评,26.744750509573386
32889,0,不好不好不好不好不好不好不好,3.9044331003200305
42902,1,裤子有型而且很舒服，真的舒服，,7.158160741603589
10481,0,才买两天调价到899了老子郁闷,194.65328605079685
4101,1,很好不错，非常满意的一次网购。,8.08243892003748
33037,0,我的赠品哪去了，不开心，差评,49.69833226207465
6242,1,给女儿买的，华为的应该可以的,13.513939928252382
4086,1,手机用着挺好，送货员态度也很好,9.328184668921017
41686,1,质量很好，就是尺寸有一点偏大,5.72684258084214
17849,1,苹果酸甜可口    味道棒棒哒,11.856930157963397
5809,1,使用后在做评价，期待棒的礼物,25.55308588120633
15241,0,通话质量很差，很容易自动关机,4.512966529686167
38496,1,宝贝收到啦！质量不错，非常喜欢,9.215504348993878
4763,1,机器不错，手感可以，运行流畅。,6.038922712468592
25689,1,收到了感觉应该挺不错的好评！,17.002680661527815
12444,0,买手机不给耳塞是不是耍流氓行为,29.180112563144142
41635,1,很舒服，很合适，就是赞到不行。,9.244149578573051
9896,0,早上刚送来，晚上就降价300,33.562940822750974
33049,0,很好?值得购买，价格很优惠。,14.056407090964841
39368,1,料子特别舒服，颜色我也很喜欢,8.397848550210197
47236,0,质量差。。。。。。。。。。。,6.508244823147705
6884,1,性能还不错，照片像素不是很高。,5.707534555102617
45761,0,快递非常快真的点个赞一个星期,12.746467707144383
46575,0,垃圾裤子 一股胶水的刺鼻味！,34.044329682198686
23452,0,里面有坏的，要是自己挑就不会了,17.209323673454676
31609,0,涨价没意思 包装都省了 很差啊,64.65207521139325
31316,0,别买了，分量比实体店少很多很多,14.036799452044717
26657,1,可以的，很实惠，相信我！！！,10.457122143491183
59910,0,管理、服务好像没有原来好了。,6.368226757871773
29859,1,好好好好 挺满意 一直用京东,42.650841112832005
34167,0,不好用，有股异味………………,10.377021590346592
18643,1,京东快捷方便，此款苹果超级好吃,22.047253175798208
30168,1,没哈效果，头发没那么油腻是真的,25.9297209535113
35263,0,头屑过多，我不适合，下次不买了,19.27768217737657
3556,1,很不错的，快又便宜，值得一买,11.5307181473464
60107,0,优点就是离机场近，有短驳巴士。,11.602950687308956
47544,0,一般，跟图片上的颜色差距很大。,11.407283916679333
15504,1,苹果有点小，虽然很甜，很好吃。,7.397423921072695
41575,1,衣服质量不错 ，穿上很舒服。,6.19714667875454
31979,0,用后一天内头必痒，还不如不用,40.04501520591844
40987,1,质量颜色都差不多，老公挺喜欢的,6.5600124520047265
9965,0,刚买完就降价！太过分了吧！！,14.096933675982052
4466,1,华为的东西品质好，值得信赖！,6.471020335138309
6498,1,非常的好用，速度很快值得拥有！,5.216442087223553
12320,0,物流6天才到，没发票，没顶针,42.4914975147484
31271,0,不怎么样，感觉没一点效果，坑,19.323863489247238
44985,0,这次购物太失望了，颜色差距太大,5.47259790126621
34753,0,"洗了头发很蓬松,一点都不好梳",19.197083507484123
11466,0,卡得一逼，开个UC和迅雷就卡死,21.078640071958677
32360,0,不怎么样，全是头皮，一点都不好,18.480252519238988
24635,0,烂苹果，恶心，京东最糟糕的购物,9.035289375611942
12024,0,就是一个大点的手机 大家都别买,13.632387411916644
29673,1,第一次购买沙宣，试过质量很好！,23.379322339794594
59760,0,离机场近，有车接送，半小时一班,4.660685715232787
47155,0,退货退货，没办法，这衣服太皱了,8.894035612330725
30189,1,物流挺快非常不错非常好非常好用,11.785427869883735
34153,0,不好 用后好多皮屑，而且不控油,42.54362811156498
44298,0,好丑，以后不能在京东买东西了。,9.611087316823884
41766,1,包装好快递快有些松大质量一般,53.47677321521352
32131,0,总之就是，不会再买这家的东西了,7.7002244193386025
5898,1,用了一段时间，还可以。很好用,5.264683418454094
31806,0,买完一个星期瞬*，我真的服。,109.91210953602975
28802,1,很好，早上下单晚上到，两大两小,17.165509856362526
15775,1,还可以，还可以，还可以，还可以,3.072890878485155
42402,1,刚收到货，快递很快，质量很好,6.569242768752598
38263,1,穿上很舒服，很满意，质量不错。,5.826425296862224
43955,0,穿一次扔了，各种沾毛，黑变白,115.86500074761017
31772,0,一般，用后头发油油的，不会回购,46.40474149738954
42709,1,买大了一号 不过可以穿 很喜欢,45.89749969641245
43427,0,穿一天就烂了，洗一次就起毛了,24.495979806117568
26475,1,一直都在用！清扬大品牌。高质量,22.32093333747271
32520,0,假货假货假货，跟屈臣氏买的两样,10.976750750363127
46461,0,万恶的PS，蛇皮袋的质量……,53.7058195395888
34299,0,突然觉得也不比零售便宜 上当了,24.040807221671
3920,1,非常好用的平板，老电影非常棒,15.690288448919112
45400,0,第二次买，跟上次差太多了，差评,13.175931656749047
44291,0,掉色严重，洗了好几遍依然还掉色,8.37802959189556
42293,1,东西好 价格还便宜 性价比高,7.445723946524674
30553,0,洗了好多头皮屑哦、、、、、、,19.67346453392257
31971,0,一般般，快递员换人，态度恶劣,14.632443279284844
47469,0,差评，真的差，差的和图片太多了,18.159905211989926
42496,1,第二条懒得评了，不过真不错的，,19.49934639065323
27956,1,经济实惠，这牌子没得说，赞！,8.082848452670422
4256,1,包装很好 不像其他人那样烂烂的,8.81638469156761
17513,1,很好吃，搞活动还便宜，会再买的,18.925649868263452
41307,1,裤子质量不错的 穿着挺舒服的啊,9.260674949791573
16910,1,一直是吃这款苹果保鲜的不.错!,119.6124248302998
39369,1,大小正好，质量不错，老公很喜欢,7.967268834120139
35207,0,不满意，因为东西拿到手是坏的,8.20916140685542
6331,1,华为的平板非常好用，比苹果好,4.832003545991594
27435,1,应该用不错吧！买这么多用哈！,58.14217132612129
46239,0,物流慢，裤子颜色与图片严重不符,7.6333435439127975
28751,1,还可以，不错，喜欢清凉的味道,7.042914440260335
5791,1,第一次用华为，主要是信赖京东。,7.041500030251608
44846,0,差评，发货还得一直催货才发都快,40.93149407369965
12696,0,屏幕有一个坏点。。。。唉！！！,22.13553496539199
17679,1,又大又好，很好很好。吃了再来！,16.15997143149742
40337,1,刚收到，看看去，挺不错的。，，,31.131998155421016
46643,0,不太理想，一般般！有点失望！,5.194572183927379
5171,1,很好 很强大！！运行速度飞起,22.047655578627474
37799,0,蒙牛伊利 写的吧，，，扯淡 哎,156.18833170639178
39456,1,不错，，去年买的一条还在穿。好,32.77859450302294
7579,1,老板的货，正，好评，感谢京东,34.43481313963922
42646,1,南极人夹克衫不错哦，防风保暖,29.457759721626353
27591,1,活动给力两桶比超市一桶还便宜,18.033326420348274
31977,0,差评，里面的洗发水都漏出来了！,10.821414779748519
9427,0,平板从买了开始老是出现黑屏！,11.849912252324728
41499,1,感觉还不错，不知道洗洗怎么样。,8.571472466216186
30174,1,看着不错，还没用，一直在京东买,16.403101466999086
18450,1,这个东西很好吃，大家都很喜欢。,3.9819975754978363
29656,1,非常非常划算，估计够用一年了,6.121887138632212
25617,1,促销套装，价格实惠，使用方便。,5.922417572601309
19148,1,水果新鲜送货快，继续支持京东！,8.872977153340686
12464,0,背面不平。凹凸不平。。。。。,12.58839709102011
60380,0,环境不错但是设施太旧，服务一般,6.437234937703292
27310,1,我喜欢用所以总卖洗头发很好用,48.238741335567475
34935,0,洗完头发很干燥不知道是不是正品,12.081503068151038
42715,1,很不错，价格便宜实惠，很舒服,5.115949658327675
38661,1,穿上很舒服，大小合适，相当理想,5.610077870306311
34348,0,1*的是同样的东西呀，无语了,44.93071106086235
33732,0,购买后还未用，代用后再来评价,36.0822663751279
47621,0,太薄太透，版型太大，不够修身,11.061579269723634
39110,1,大小合适，面料也挺舒服的，好评,8.472932998387574
27193,1,看起质量还不错，等用过在追评！,61.85007106953325
37778,0,挨忽悠喝了半盒过期了一年的蒙牛,57.2029014021792
8831,0,看视频闪屏，更换一个还是如此,25.794853002766185
40359,1,超实惠，样式也不错，下次还来,14.848386482737482
61477,0,环境还行，就是餐厅服务态度很差,4.318325592051338
34369,0,感觉不怎么好 用着像是a货。,16.646821834912913
10310,0,像素太低。不清晰。没有想象中好,4.19867507415823
59895,0,如果不是非常需要，不建议选。,6.434920881206082
9270,0,一般，，，，，，，，，，，，,5.524398641158097
18520,1,分量足，甜脆好吃。买了好多次。,11.703322015165142
36922,1,我喜欢demom制造的蒙牛奶,126.39284191892065
12805,0,垃圾。。。。。。。。。卡的要死,8.626858497857441
26459,1,非常好，一直用这个牌子，挺好用,6.242363843331706
27260,1,挺好的，正品，喜欢效果不错！,13.181375534991371
32330,0,不好用 好油啊 太失败了 灰灰,67.5122955108757
42721,1,还可以，价廉物美，比较合身。,8.739060448895765
14351,0,"爱死机,容易进灰尘,后盖松动,",21.20544926988083
40646,1,裤子穿上很舒服，质量也不错。,6.437315826736619
8892,0,还不错！只是收到价格就降了。,29.27130892642423
39716,1,第二次购买，很喜欢，质量不错。,5.19637534026259
40729,1,质量很好 穿上很舒服 大小合适,6.175650257949534
47468,0,给一个星就可以了，偏大，偏大,17.508687107403766
17351,1,味道不错!物流给力!性价比很高,4.987931173368524
8894,0,差，，，，，，''，。？？还,24.350365898248665
40015,1,做工不错，穿着舒适，价格公道。,6.213412339501378
18616,1,东西还不错.不用跑超市了.方便,5.801628267882599
42691,1,很好很好，尺码合适，衣服不错。,4.704593276034594
32142,0,没有上次效果好，洗发水太稀了,19.886305934096917
42401,1,裤子太瘦了，简直就是缩水的裤子,8.036398065061976
8550,0,太差了！就一个手机什么都没有！,4.603248460151807
5903,1,东西好，小孩喜欢，物流快，赞,8.203667377468813
34388,0,这样的包装也是够了。。。差评,24.730552842886894
15264,0,"没有红外和蓝牙,没有关机闹钟。",12.822452745051098
33136,0,感觉买到假的，洗了全是头屑……,16.07699335081211
42487,1,挺好的，穿着很保暖，容易清洗,5.546546381734698
41439,1,质量不错，价格合理，发货迅速,6.799936444862675
37618,0,不会是蒙牛干的吧 严惩真凶！,154.47463289015334
45274,0,我买的的裤子在哪？还是三月份的,25.854487344424726
33926,0,用了之后很多头屑，泡沫也不丰富,9.108964763065346
9319,0,声音小，画质差。真心不推荐购买,4.9427380329789035
42239,1,可以，舒适，不过有点长就是了。,16.15397032993241
8210,0,刚用就打不开，晕怀疑不是正品哦,39.941608158716825
34389,0,差评，有一瓶漏了。。。。。。,30.81813821682357
6098,1,手机贼大，照相清晰，价格实惠！,18.88504236257995
42088,1,好喜欢，下次还会买，真心好穿,19.08433880810097
4640,1,给儿子买的，他很喜欢。还行吧,9.872308864788465
17187,1,不错，下次还会再买的，，，，，,8.624249596349003
8066,1,除了续航能力差之外，别的都好,5.272936924548313
38665,1,宝贝已收到 质量很好穿上很舒服,13.629338454481466
3230,1,还行吧，，，，，，，，，，，，,6.032072557578307
42234,1,质量很好！质量很好！质量很好！,3.4583059397730653
45649,0,质量不好，很失败的一次网购！,15.661137305369271
4527,1,物美价廉！！！…………………,9.878324654980824
43114,0,我只是讨厌京东这样的强制晒单,16.97624910816258
38046,1,裤子不错。不硬。上身效果棒棒的,9.38010815671759
25867,1,物流很快，很喜欢，一直用这个的,10.245300684064016
34751,0,啥都不说了，假假假假，，，，，,5.473807064435049
44129,0,裤子不是全蓝，居然还有白色。,14.599453090279894
36062,1,我觉得还是蒙牛特仑苏最好了……,58.604856517995735
43247,0,快递太慢太慢，慢的我不想多说了,10.223195691152531
42288,1,挺不错的就是腿有点粗，哎，减肥,8.761982738493458
14424,0,"无大的优点,外表一般,太贵了",22.522597115215515
33530,0,东西不好，快递跟蜗牛是的…太差,90.64128622602303
3947,1,还不错。老人家用来看电视挺好。,8.121165393722007
34387,0,洗完头痒掉头发丢掉了，呵呵呵,47.206239915365195
40615,1,还不错，性价比高，面料不够软,14.647742286362574
30699,0,一点都不好用，不如清扬海飞丝,97.43490138676216
18611,1,还没有吃，回头补评！个头不大。,39.29692145421494
41627,1,很好，穿着很合身，质量不错！,10.991405310483659
27972,1,年中囤货！买了一堆！哈哈哈哈,21.0673264536283
16152,1,和超市卖的差不多，没什么特别。,5.823896875578229
36577,1,蒙牛红豆雪糕，味道还不错~~~,18.891862134371518
45863,0,衣服一般…不值这个价?????,17.681547868892338
36050,1,发现蒙牛的缩水版原味也很好喝,39.06563367633712
57195,0,公司组织员工去学习的，一般般吧,11.009559683164111
40444,1,穿上很舒服，面料不错，蛮好的！,8.179453287211953
42784,1,书很好看，物流也很快，值得购买,6.2797769924508176
46068,0,垃圾正中垃圾，布料差码数偏大,67.20428104442203
30948,0,感觉跟超市买的有区别，不起泡沫,12.79286374279021
45117,0,非常差！，，，，，，，，，无语,6.633588483316488
43380,0,完全穿不下！尺码有问题！扔了,13.242800306421692
39895,1,很好的一次购物。东西质量很好?,8.978174360360576
30073,1,价格优惠，发货快，下次继续。,7.111651243012824
37984,0,不小心买了瓶蒙牛！罪过罪过……,13.572000958920723
41084,1,很喜欢。给卖家一个?。推荐买。,29.618663351154964
38846,1,可以比较喜欢，以后会多多支持,10.228121595174505
39930,1,质量不错，版型也喜欢。做工精细,8.232832264863415
29852,1,"刚收到、看起来不错、还有""赠送",20.814521749401568
33186,0,洗了头发不顺，也没有什么香味,11.37286775227421
32765,0,还没用呢，用了在告诉你们效果,18.70657198902313
11582,0,不多说 觉得很垃圾 问题很多,10.44258303339524
20895,0,太差了，你们直采的标准真低呀！,18.557944043943717
3506,1,只不过系一部超大的华为，好用,64.61324705220379
13853,1,40和旋，铃声大，键盘手感好,83.72937682011968
36644,1,伊利的奶砖没有蒙牛的好吃。。。,55.257574023510685
42403,1,裤子很不错，弹性好，穿着很合身,6.65766040070779
39812,1,宝贝质量不错，很喜欢。好评。,8.131486563116239
39102,1,衣服质量还不错，老公穿到合适。,14.917831774325697
26638,1,一直用这个，感觉非常好！！！！,6.050438544868903
7772,1,不可以打电话，不过还挺好用的,5.654001731163117
47387,0,衣服还可以，就是上面破了个洞,6.020239125901514
45454,0,东西真的不想说什么了 地摊货,14.158177884111069
61740,0,早餐种类不多，在航道上比较吵,18.16675924659698
42732,1,还行，挺好的，挺薄的，有点透。,9.934579306279884
61154,0,Wifi上不了，网线也不行。,13.464011606003751
3499,1,给儿子学习用的，保护眼睛，还行,11.942120584492223
5296,1,物流快！宝贝挺好用！好评5星,19.211174471188208
5307,1,给老人买的，打发时间，看视频！,16.25523876609151
31031,0,货到了电话都没通知放下就走了,30.12286202649684
41596,1,不错 面料好 质量好 款式新,15.895669900752734
3330,1,好好好，好好好，好好好！好好好,4.827960735193199
46327,0,比上次买的薄了三倍，真是够了,20.012100415584296
10161,0,这是不是二手的，机子上有划痕,18.03138797414602
33435,0,贴牌标的，洗了两次全部是头屑,53.35355798640454
38667,1,性价比超高的，质量第一，好东西,5.492717957304682
18115,1,苹果质量可以的，就是小了一点。,9.718975301641184
6857,1,不错，相信华为品质。性价比高。,9.799139935721426
8921,0,第一次给JD一星，真的生气！,32.046329115968454
34704,0,好好好好好好好好好好好好好好,5.186823509633733
7137,1,都羡慕我手机大，哈哈，确实大,10.354629775420388
33033,0,痒死了。洗完就痒 难受 假的,61.8240084719847
11372,0,垃圾产品伤心的购物，谁买谁后悔,10.953761697551176
58378,0,设施老久环境一般，性价比不高,9.415087212799653
41844,1,不错不错，简洁大方，尺寸刚刚好,4.078808991224691
45353,0,差差很差发货速度超慢质量很不好,23.358996004210763
29556,1,很好，挺实惠的，一直在京东购物,6.305246205263512
17051,1,小贵，但苹果很新鲜，口感也不错,12.653187352072615
31596,0,假的，和正品的味道完全不一样,8.131393641355563
4888,1,很好的机器，使用方便，性价比高,5.97440951486637
36058,1,蒙牛新出的香蕉有机奶很好喝啊～,25.46489813058913
19972,1,物流给力，一天就到了，苹果很好,18.91757305804798
41278,1,好，是正品，质量很好，很暖和,13.457032179829628
41711,1,质量不错，很喜欢了。谢谢掌柜。,15.914489450719215
33914,0,说选15号送货 送京豆 骗人,1024.8550254071356
47214,0,东风太差洗一次给麻袋样不喜欢,187.77245855858015
28808,1,活动的时候，真的便宜到没朋友,6.352102827445774
57094,0,没有什么可说的 酒店都是一个样,12.620278345027947
9193,0,刚买的就降价 京东你行不行啊,35.07480871158949
3381,1,荣耀平板电脑不错国产品牌就是好,10.814850782627623
39027,1,质量不错，卖家推荐的尺码也合适,7.3527544979203645
45705,0,便宜没好货，买完就降价。。。。,18.186727282572416
18970,1,哎呦哎呦哎呦不错呦！脆甜个大！,47.927272027230764
32625,0,买货不发货，垃圾，快递也垃圾！,14.075294624226109
44904,0,你们快递收件要付费？服务差？,10.095864013724066
4469,1,帮朋友家的孩子买的，说是不错,11.666283907481928
30271,1,很划算京东的东西就是好???,18.72111701495672
45687,0,真心的没话说，坑的不要不要的,11.1098366833258
12164,0,内存小了，想退货不知道了可给退,81.04567303106741
30637,0,刚拍完两天就降价了、不多说了,21.715243705299944
29041,1,包装棒棒的，划算。下次再来买,8.874016527836291
35814,1,很好，给爸妈买的，他们很满意,9.05649127480003
59208,0,管理差，隔音差，厕所异味浓！,10.483492310961918
32949,0,质地太稀，不是正品，不会再买！,16.172954418510585
43075,0,真垃圾 刚买回来洗一下就开线,47.2071781318686
30602,0,到货竟然坏的，竟然没有客服！,16.865737088573137
3842,1,用了两天，没什么问题，算可以吧,8.665203513682535
45294,0,垃圾倒爆！后悔买这玩意儿了！,27.73276619689096
30529,0,假，假，假。京东你这样做合适嘛,23.127609156635646
29588,1,挺好的，一直用滋源的产品，不错,17.611640204978794
59145,0,很简陋，早餐也差，这个价太贵。,14.586590177438557
44545,0,领子没有弹力，穿几天就泻松了,37.2209165546488
30927,0,假的，骗人的。洗的头发一直掉,15.392222045489566
30717,0,包装很不满意，瓶体有磨损痕迹,9.206849694744966
28963,1,套餐特别实惠 很好用 值得购买,8.948539644266209
35142,0,脏了！！！不知道为什么那么脏。,9.675402532379987
31288,0,根本没法查询真伪信息，很失望,10.85769680013173
43587,0,颜色感觉太旧，感觉不值这个价吧,13.190230189723266
43683,0,真垃圾，一股异味，快递还慢，,20.397654024092756
7935,1,屏幕大，很好，非常实惠非常不错,7.490867007986576
34527,0,这瓶到货已经漏了，漏的到处都是,21.75726499622015
60133,0,房间一股发霉的味道，不建议入住,7.285562317920968
32183,0,非常愤怒，才买几天就对半减满。,72.36349176609279
11193,0,刚买第二天完就降价！太过分了！,17.270416403195373
7196,1,还行，小孩玩游戏，看视频都可以,9.047617101867539
6755,1,物流很快，店家好，商品物美价廉,8.358908840782714
44299,0,差评，买回来就这样，做工差。,5.183332813718827
46040,0,宝贝起毛特别严重，看质量也*,65.9573260904891
46047,0,衣服像老年人穿的，跟雨衣一样。,9.49590819059628
13554,1,我的1770两电一充数据线和盘,138.20790006789667
25966,1,老婆说还是沙宣好用，味道也不错,14.819782851075344
20179,1,多次购买了，一如既往的好吃啊。,12.066165043899126
10750,0,各种卡，就一垃圾货，买的想好了,66.20186769359425
46204,0,差评，这么久才发货，最差的一次,10.637370725373005
16115,1,苹果不错。好评。以后还会再买。,8.415062662866427
43822,0,货很好 物美价廉 快递也迅速,13.835268701504104
47432,0,要的加绒的，里面没看见绒！差评,103.18239455881043
33492,0,买的是假货，洗了都打不开头发,18.524928002405524
41199,1,裤子质量挺不错的 穿着很舒服啊,7.816640180914844
45473,0,衣服透明的，也是偏大，不太好,10.825242729046872
28367,1,价格美丽，送货非常快，赞赞赞?,21.984346836265566
40310,1,还可以，就是希望物流发货快点,11.663306413370494
30620,0,感觉洗起没什么用呢，差别很大,23.44345650912442
13483,1,我的大概用3天，一直不关机。。,16.13694657907892
38539,1,尺寸有点偏大，质量还过得去吧。,5.136274563446632
5643,1,用几天了，还不错吧？速度挺快,14.936374394850793
44345,0,裤子质量差极了，布料跟麻布一样,7.373981327649031
9212,0,屏幕发黄，已经贴膜了，懒得换了,7.52848773099824
59086,0,比较老的饭店了，硬件有待提高。,10.186351167573562
19229,1,物流很快，快递哥辛苦了…………,12.819789329135293
4667,1,很好，这是第二台，买来送人。,14.99040243529368
16837,1,很好的苹果，一直在购买这个品牌,8.06355036583383
44251,0,好掉色，全身都黑了，第一次穿,18.07007444952588
42507,1,衣服不错，售后也很满意。支持,7.217608770707441
19115,1,还不错，挺好吃的哈！呵呵，好吃,7.118090435923841
44785,0,不是小脚裤吗？怎么裤腿那么大,27.29376671895667
29374,1,上午拍的下午就到货了！还可以！,8.377510206708907
38086,1,质量很好，很喜欢，价格也划算。,5.421915411576349
3172,1,不错，性价比高，当备机很合适…,16.825966834874748
11287,0,分辨率极低，有时图片都不清楚,14.612212657707017
36660,1,蒙牛、京东商城的存在是太合理了,13.382394028110374
35435,1,物流慢，没使用，看外观还凑合,15.525691245597102
24309,0,完全不是开始卖的了，一点不好吃,13.499938623101254
37783,0,蒙牛这黑心玩意，扩散是必须的！,47.08777321701766
58131,0,早餐差.设施陈旧!咋都不值!,33.333761125937905
38525,1,质量不错 大小合适 孩子喜欢,6.209581303227496
34571,0,东西不太好，有点被假货的感觉。,7.296288232731188
38483,1,大小合适，面料不错，穿上舒服,8.89825348497418
46680,0,这个裤和图上有差距，比较垃圾！,20.232263047790138
38142,1,宝贝收到了，很喜欢，质量不错,6.297746504781566
41011,1,裤子质量还是听不错的，很喜欢啊,14.015019640346264
32467,0,说好的去头屑呢，用了之后更多了,14.011771541277444
36607,1,香草冰激凌，蒙牛的，喜欢滴。,25.235491279353646
41096,1,面料也不错，款式好看，非常喜欢,4.485821251594934
27126,1,试用了挺好，顺滑不打结，是正品,22.019295377494153
11739,0,破手机，给别人买的，质量太差了,9.573706868221782
12125,0,超级慢的。好几天到的。不好用。,14.2900243236086
6056,1,用后再评价吧，现在还没有用。,13.717727646446829
42967,1,面料不错 穿上很舒服 大小合适,6.312855301050707
43786,0,同样是掉色很严重，非常不满意,7.766738420631233
7693,1,用了一段时间，非常流畅，值得,7.064197598471373
31758,0,说了送沐浴露没送，不讲信用！,28.202772865153136
6195,1,没得说，这个价位好到不行。。,20.79088783014383
47569,0,差评差，差差，差，一个字还是差,16.068929909478147
15844,1,速度超快，态度超好，品质超好！,7.049020672078958
19236,1,送货速度快，品尝夜不错，好评。,24.306117664579176
47766,0,一般般，和摆地摊的没什么区别。,8.114984624520753
15511,1,还可以，随便吃吃，有品牌的放心,11.033217435943994
35597,1,东西很好，很安全，服务也很好,4.193832025435018
6699,1,用着还可以，就是金色不是太正,17.588982166355972
26023,1,没什么香味！强健发根，希望有效,18.77893227534419
45990,0,我买的黑色…发来的黑色带花…,44.07534415752267
44032,0,评价晚了，图片都换了，无语了,20.28207207807544
3589,1,华为品质不错售后离家近！！！,18.394775543929583
5739,1,手机不卡.比自己在用的好多了,12.464396588851287
16835,1,不好，一点不新鲜，样子到挺好看,38.43154119707223
41192,1,做工精细穿起来很舒服，质量很好,6.796295495164312
8541,0,用两天微信就卡住不动了……无语,14.050243943684128
45130,0,不好，小了，快递员太度一点不好,71.10138128614723
28439,1,买了两套，划算。还送了一瓶精油,12.286860363139107
42400,1,穿起来很舒服，愉快的一次购物,7.671512287577306
33762,0,不是套装吗？ 怎么到货就1瓶？,53.491357552894144
29632,1,刚收到货，还没用，后面再来评价,16.049773295515617
25648,1,618=囤货，反正比超市划算！,57.96362856652063
12562,0,垃圾中的战斗机 刚买屏幕就坏了,10.866976138717703
42093,1,不错哟，很好的款式，质量很好！,8.650853870282443
4163,1,京东自营，应该不会差到哪里去。,4.82627459939955
40498,1,没有 刚好 挺不错 质量不错。,24.49082684711196
47785,0,你马28的腰比别人30的都大，,106.1529649053418
44160,0,很失望，?一看就是很廉价的那种,11.811028174915943
33407,0,都碎了，三瓶都碎了。怎么用！,54.12792724179058
42916,1,衣服不错穿上很舒服，老公很喜欢,6.538421655698533
12615,0,收到两天啦，手机质量暂时安全。,32.067510812822974
28148,1,挺好的，一直用这个品牌，大爱款,18.147526855950122
37815,0,好恶心哦，以后再也不喝蒙牛了,17.9899446599379
6272,1,给孩子买的，学习用，还不错。,7.15878326258256
8063,1,高端大气，性价比高，电池耐用,7.747230257746662
44237,0,差太多。尺码也缩水，差，差。,10.965886522026299
60008,0,有霉味，房间较小，服务态度一般,9.88251967102299
4496,1,挺好用的，每晚都要玩玩才睡觉,13.157503662114303
46984,0,太差了。绝对不是正品。上当了。,4.16386190288004
14772,0,信号质量差，中间会有死机现像,12.529999635193706
40614,1,很满意，第二次购买，以后还会来,9.881982724059991
35650,1,送朋友的，很满意，美的服务好！,15.719170550475008
47309,0,买来只能在家晚上穿了，当睡衣吧,17.163830891482263
41155,1,宝贝不错的，穿着舒适，5分！,19.314392044202126
41551,1,帮朋友买的非常喜欢需要再来。,21.119008418756447
3772,1,很不错的，看电视玩小游戏都不错,7.727325273200907
18192,1,第二次买这个苹果了，好吃，不错,15.57714461631701
32329,0,还没用但是这个送货素质真不咋地,30.271246322144453
31362,0,不要被图片迷惑了，东西太少。,5.883287870109752
25920,1,刚收到，还没用。以后在评价。,19.37263358811744
45408,0,非常不满意 质量简直太垃圾了,5.564968090874129
11844,0,用了一个月内存就读取不了，垃圾,5.72065445649769
31709,0,太能忽悠了，实体店300g才*,94.35227615370071
40977,1,很合身，很舒适，非常感谢店主！,9.267738326964727
5787,1,习惯了这款大屏，看起来很方便。,6.902705612560417
27491,1,一直用这个，棒棒的，速度也超快,8.131640993343762
15743,1,还没有吃，包装很好，看着很新鲜,8.470647202827445
4291,1,不错不错不错不错不错不错不错啊,5.563870009500634
45370,0,发错了，懒得退换了，送人了。,25.480412059930913
46509,0,穿一次就腿色了 军绿变迷彩了,135.3969855750266
20204,1,潘苹果就是不一样，好吃，甜也脆,40.526060378551044
5837,1,买来看视频学习用的，还不错。,7.452288198566589
34508,0,真的好难用，比我的清扬还难用,18.879780619656714
24248,0,太差，不红、又烂的太多、上大当,90.12189697481811
14487,0,无红外，下载铃声不便。内存小。,19.773983065445755
26659,1,今晚试试再说，看评论是挺不错的,12.156755888725984
6129,1,挺好的，质量也不错，是正品哦,7.438542992654189
17532,1,好吃，汁多、脆、香甜，值得推荐,8.730985061584514
41653,1,质量不错，版型好看，穿上很舒服,5.678361200424148
3661,1,画面清晰非常不错女朋友很喜欢,5.809030129942307
46617,0,奶奶的，夏天的裤子，冬天卖。,26.766544708968834
37789,0,抵制日货的同时，一起抵制蒙牛！,14.268140704316068
45282,0,这个颜色很不好 还粘毛毛 难看,58.67899248940961
60700,0,太脏，服务差，永远不要再去，,11.675055892635042
34407,0,只能给一分，实在一般，感觉好水,27.745008504565394
29271,1,非常好用啊！物流也快，值得购买,6.4347522720504
34841,0,还说可以去头皮屑，都没有效果。,10.980357352013543
19750,1,是吧！很脆甜，西北苹果就是好！,61.24379714714803
34097,0,赠送品发错了，希望没有下次了。,17.298598900439913
