,labels,text,ppl
83047,0,电视民工表示，这算啥？[衰],18.355494778121685
114742,0,喝高了，开始指手划脚了。[晕],16.441625124208876
77085,0,采访中@吕一品718 [晕],113.70083252656696
92088,0,[抓狂][抓狂]这眼睛怎么了,3.056239140365649
9478,1,好好休息，你也很棒！[爱你],4.545133646746825
59194,0,很想去体验，可是...[失望],2.8796655308624053
24499,1,"哈哈,笑cry[哈哈][哈哈]",6.9655972847428105
17515,1,好主意就是给我们写稿。[哈哈],11.70883134184383
41174,1,@黄晓明 生日快乐！[爱你],6.62071954297006
32627,1,呵呵，欢迎常来坐坐！[嘻嘻],5.036079846121981
8859,1,之前错过了，正好补上[鼓掌],6.065581839054193
58757,0,[衰]我也想被强行接待~~~,17.36792963257794
9122,1,运动完的感觉就像这只花[可爱],12.340915798073103
16145,1,谢谢你的支持！[嘻嘻][嘻嘻],2.318982539929956
99514,0,爆转[怒]//@薛蛮子: 怒转,104.97404966824024
59193,0,大手笔。。[泪]撒的我都心痛,35.52474411086102
17999,1,[哈哈]这是大多数人的写照吧,6.071517802053104
58130,0,[哈哈]//@加岩地巴:[晕],43.89415494039146
57786,0,好累。。。[泪]算搬过来了！,28.138309108806332
90456,0,我甚??候成?了??？[泪],39.76510761186071
66196,0,七月下旬，刘胡兰不想抄诗[晕],66.32104299053951
25908,1,わぁぁ、かわいい?早安[哈哈],54.37311841175279
61062,0,祝老师身体健康！[泪][心],4.190444520539155
102423,0,我买看见我没看见````[晕],23.661923360045666
35802,1,朝阳大悦城的圣诞聚餐[嘻嘻],5.828026263253664
114232,0,[晕] //@王橘子:转发微博,20.862956569450873
19643,1,小短腿睡觉姿势很标准[嘻嘻],6.553146637594158
83275,0,//@陈士渠: 严惩不贷[怒],35.892885348510866
91556,0,哪天让我也遇一活体啊 [抓狂],51.13317198104438
17660,1,多谢您给我们做的广告[哈哈],3.7421666499835156
30871,1,这套图可以做表情包了[哈哈],6.611719565277469
74167,0,完了，常坐地铁有卡斯柯！[泪],65.78921119174099
2442,1,116[爱你][爱你][爱你],5.25900605838118
24611,1,恭喜毕业！继续加油！[鼓掌],3.075802771977883
90713,0,我去吃长沙特产臭豆腐了[泪],13.501386819709285
1917,1,东马沙巴，度假圣地！[鼓掌],19.363133607778288
10514,1,家里那个小宝宝很爱吃！[哈哈],6.381524636477331
37035,1,一到景点就拍照[哈哈][哈哈],3.6921096732804584
111085,0,美国老年人也都不退休了[泪],9.5330233955395
5532,1,这个春天需要撒点野～[鼓掌],17.705091026490756
82237,0,一吃必胜客就想起长腿大妞[怒],36.236800626540045
111472,0,可以申请国赔[吃惊][失望],8.312061226880314
82576,0,到香港维权去[怒][怒][怒],7.082525417944136
24725,1,我也是[哈哈][哈哈][嘻嘻],3.3442965942207397
62864,0,漂亮诶小编去咋没看到呢[抓狂],13.61551561638397
105600,0,回不去的岁月[泪]晚安[月亮],4.310698058767035
45889,1,圣诞节和跨年酒店搞掂！[嘻嘻],11.479837684457062
38103,1,有木有顺便想想小枣呀[可爱],15.669445626631086
66457,0,妹啊！姐光荣被t...[怒],79.93763174816262
45411,1,明天见喔宝贝！[爱你][亲亲],7.809306408915435
21154,1,祝贺！祝贺！[鼓掌][鼓掌],2.249536695467635
93436,0,非专业歌手还是不被看好[抓狂],7.258986888769587
105690,0,谁说133是免费拿的[抓狂],28.116631023772864
32155,1,借您吉言！[做鬼脸][哈哈],30.332721152980895
95707,0,[泪]同感，都不知道怎么没的,16.14481725841956
50307,1,白云机场附近霸气的出租[鼓掌],6.560615989529505
75903,0,看来9爷有点脾气了[泪][晕],20.672676051390027
3356,1,[鼓掌][太开心][good],8.464762717111865
71547,0,好熟悉的一幕[泪]我想我闺女了,8.524638963534937
12426,1,随时恭候您们的光临！！[鼓掌],6.6230395461771
63230,0,I deserve it[怒],79.85765154993939
72691,0,阿诺，我无知，别怪我啊[泪],11.494492124723832
21535,1,不走了，留在这片土地[哈哈],6.305706089219028
11384,1,这就是创意！[鼓掌][鼓掌],5.309718492851484
8138,1,党的好儿女[奥特曼][鼓掌],20.32123207668565
36866,1,变幻无穷的大众。。。[哈哈],12.503979338747968
110854,0,在安徽被晒脱皮了[泪] [泪],6.310277514471456
23259,1,哎哟？大宝出冰淇淋啦！[嘻嘻],12.185947006181754
82538,0,半小时才到华堂…[衰]半公里…,43.13079933326026
108787,0,收工，雨瓢泼....[抓狂],51.91755848186006
72180,0,万圣节在忙碌工作的人飘过[泪],15.691776548288432
73180,0,懂了//@贺延光: [怒骂],86.07420398119343
25652,1,[爱你]晚餐后再吃点[哈哈],8.331194017264275
67022,0,连夜看完《追风筝的孩子》[泪],4.319443092086094
32285,1,我想你们啦 [哈哈][哈哈],5.200083617075811
103668,0,我们原来身在福中不知福啊[怒],7.615496938381423
101341,0,建议联合国今天降半旗……[泪],13.39009965281135
103764,0,这样都不让发，我放弃了[泪],12.184138443235708
52362,1,这个应该大力推广啊~[哈哈],4.8737346652750215
27661,1,亮了！灯，等灯等灯！[嘻嘻],12.569149527369426
86245,0,//@白宾:经常不削皮[泪],45.10337445607684
43572,1,这个一定要收藏~~ [爱你],6.714396259834407
1934,1,奖品是mini 吗？[嘻嘻],21.412691753334524
92314,0,@merlinsher [泪],65.82013935095549
13469,1,我想喝杯摩卡，就现在[鼓掌],16.891611831302885
36724,1,[哈哈] 功夫比猴哥都了得啦~,12.47240425401203
18157,1,其实我做的一般啦~！[嘻嘻],5.345138370510704
113648,0,//@思想汇聚人生: [泪],20.544211345670774
28852,1,@吃柠檬没表情的妞妞 [鼓掌],9.195056366463941
83193,0,@MrGrindy 想吃[泪],75.69243725177773
49985,1,年初二下厨制作家庭聚餐[嘻嘻],12.297680088091468
7916,1,爱心冰皮早餐[哈哈][哈哈],15.389389202908662
95467,0,我一定会回来的~~~！[泪],4.262127577918229
86218,0,[泪] //@数虎乔风:[泪],60.74034787064149
1467,1,给力[哈哈][哈哈][给力],2.545915893981363
47135,1,哈哈 昨晚真的好热闹呢[哈哈],4.410173598528813
61360,0,难过，巴西还会见到他吗?[泪],20.200428790258574
50565,1,平安夜水果圣诞树学起~[鼓掌],81.45510228676707
93904,0,电影院里怎么这么多蚊子[泪],4.517452929086609
85801,0,[泪] //@小爬鱼:[泪],17.298657605321928
106479,0,//@大?:[衰][衰][汗],35.72013228564206
24197,1,一定得找个机会去一去[抱抱],11.923408484532356
5683,1,奶爸啊你[哈哈]@海威格海龙,91.72031417008894
33087,1,[哈哈][哈哈][哈哈]太坏了,3.488869423910222
9656,1,热忱的欢迎您的入住哟~[可爱],4.350223407779387
12105,1,又灰回来了~[嘻嘻][嘻嘻],8.916834757107901
65852,0,为什么没有女人喜欢我？[抓狂],5.148862472662998
13111,1,??[爱你][爱你][爱你],2.9213140047269786
106363,0,//@济南广播电视: [怒],15.80660285764738
19182,1,iPad 截屏的方法 [哈哈],15.352618981415443
73243,0,[怒]//@煦不别: 转发微博,104.91954353446916
109484,0,晚安。。。[晕][晕][晕],5.614657367206865
45044,1,一切都好像越来越圆满了[可爱],3.8377757401201658
96494,0,[泪] //@卢九评:悲剧啊,39.73109603143299
9906,1,加油[嘻嘻]我坚信着，天道酬勤,14.247712959239639
9601,1,[鼓掌][鼓掌][鼓掌]好棒,3.6032643950704735
112528,0,醪糟粉子蛋…深夜大补啊！[晕],100.32443843517775
30670,1,近期让我掩嘴笑的段子[哈哈],15.612766457594915
85779,0,烦，好Hi烦！[抓狂][抓狂],14.270629664787073
22024,1,感谢兄弟及弟妹热情款待[嘻嘻],8.291657613196351
44291,1,这策划的不错[嘻嘻][围观],9.654946456747792
76961,0,今天是正儿八经开业拉！[泪],47.91610867718079
65772,0,我怨念得飘过[泪]你们吃好！,76.76486461579535
32670,1,我猜，这位会倒在池子里[哈哈],9.703740530036427
76061,0,完了，又剃了个傻小子头[泪],9.955275305368874
62263,0,带状疱疹，戒酒戒辣戒海鲜[衰],15.644875824607215
114358,0,含泪默默飘过[泪][泪][泪],6.612133675590526
42060,1,都是盗版CD培养的！[嘻嘻],13.076528963742245
100478,0,好求闷热 ~来场暴雨嘛！[怒],73.62695499843936
56802,0,还未见你们回复！[怒]@牛文文,24.96766738322929
64475,0,最后一条戳中泪点[泪][泪],4.34466898543448
90352,0,[晕]//@老沉: 转发微博,29.075745573138395
18972,1,创意源自生活，真赞！[鼓掌],9.23641306987334
41728,1,法师肯定哭了！[哈哈][哈哈],7.663518377667132
56551,0,这天咋一下冷的想穿棉袄啊[晕],16.481504575577453
4419,1,迷恋渡假的感觉~~~[爱你],10.37691474111471
1352,1,皇马加油！防的很漂亮！[哈哈],4.977777091744014
95780,0,这是一个关于爱的故事……[泪],3.4922887577196615
12310,1,今天在八达岭长城做好汉[嘻嘻],8.574315311281094
108964,0,嘴巴上火气泡还没好[泪][晕],38.35206678751081
24882,1,这是海尔兄弟的弟弟么？[嘻嘻],5.1405344540132045
50228,1,坚决不要老外的心动摇了[嘻嘻],18.610553059462873
10904,1,感谢所有支持栋梁的你们[爱你],10.018343349926575
97788,0,努力撑过每一天[泪][抓狂],7.932730840675549
28152,1,咱们中午吃到一块儿了[嘻嘻],4.813840262175113
7848,1,[鼓掌]说的好！[good],8.673316544958249
105929,0,不大用韩妆，也不想再爱了[泪],32.05736475717228
91498,0,//@热门奇事趣闻: [泪],20.773506373702425
31352,1,少年欢乐多啊。[哈哈][哈哈],3.921889140494327
40426,1,欢迎大家都加入群来吐槽[嘻嘻],3.9027138968255533
39801,1,[嘻嘻][浮云]好内容值得推荐,5.0775002335474655
32641,1,现在可是各种喜庆啊~[哈哈],7.246494205608357
17272,1,//@吹灯拔蜡888:[哈哈],47.78862865577617
13550,1,[哈哈]工作有这个激情才行嘛！,4.883880642164478
21113,1,图书馆旁边似乎是个澡堂[可爱],3.9672798469760258
10605,1,@Eloise_暖 [嘻嘻],21.821406520724448
51683,1,吃早点遇到这个大家伙[爱你],21.779716798690256
66520,0,必须预热，而且时间要很长[泪],9.669440536460103
89869,0,在监狱跳楼被洪水冲走了[泪],8.575401253625726
94785,0,这是射手座的！写错了！[抓狂],16.313917568995294
77379,0,第三次去九寨都赶上下雨了[泪],9.213890398526294
41793,1,欢迎美女入住小石桥店[爱你],14.753309928921759
41731,1,欢迎啊[可爱]咱家吃饭不怕胖,15.708016643452787
14965,1,有水就有鱼呀！[嘻嘻][嘻嘻],4.376258970322568
113323,0,[泪] //@刘佰忠:[伤心],17.27283250358069
113756,0,不敢，怕暴雨[泪][泪][泪],9.032500739026286
43252,1,[嘻嘻]这算“缅怀”嘛？哈哈,7.621792874435722
70265,0,建国门至东直门交通管制[怒],18.229792787276534
42857,1,@活水清波 你怎么看？[嘻嘻],13.676875389323481
112398,0,这样鼓励胖子减肥人道吗？[衰],14.181196631682996
90196,0,我还在工作[泪]，好饿！[泪],6.050538678611534
39276,1,[哈哈]传说中的“茅台哥”！,5.278461036506769
21217,1,@野二哥 没有收到玫瑰[哈哈],7.3263812543638345
20743,1,原来是你[哈哈][哈哈]幸会,13.495533810539673
108203,0,[泪]我家要到哪年才能20M啊,33.69766605942639
74313,0,露天温泉太给力了～  [抓狂],6.972657646898877
33568,1,悲剧的一家人![偷笑][嘻嘻],8.14303038201741
102338,0,你们应该叫我玩两局再走的[泪],12.890076693115104
28372,1,幽径散发着浪漫的气息![鼓掌],14.027398422851666
69171,0,@江南 @唐家三少 [悲伤],9.780319583083187
73212,0,油泼面，好正宗[抓狂][抓狂],12.883640221395595
108704,0,堵在桥上，我饿的想吐！[衰],19.82771398122734
36423,1,倒计时十四天[嘻嘻]得吃遍美食,11.72146699576487
77490,0,[吃惊]算喜剧还是算悲剧[晕],4.375553518990573
52285,1,速速来京[嘻嘻] [太开心],13.71488150464184
67860,0,眼看到手的票就这样飞了！[怒],28.48221267035123
22067,1,唯爱与美食不可辜负！[嘻嘻],4.161400347142762
42587,1,都是费尔蒙古董酒店之最[鼓掌],46.49644583826066
65915,0,无比想念的外婆拿手家乡饭[泪],36.48542923671767
114541,0,请你不要往窗外扔纸！！！[衰],17.3663659832248
29782,1,哟，历届冠军都一个队啊[嘻嘻],10.169630186890917
81953,0,收了留看，要是有空的话[泪],21.036670262070352
11128,1,"光脚跳一跳,年轻好几十[哈哈]",16.62956099131629
72469,0,[泪] 因炸鸡也要婚啦。。。,137.05347001309372
40968,1,大家拍手吧！[鼓掌][鼓掌],3.717893048161761
95802,0,忽然很想吃面加鸡蛋加馄饨[泪],5.443527356523388
111871,0,看它的小眼神，心里好酸～[泪],8.110281283569272
88611,0,早晚鼻敏感，换季伤不起[晕],50.839920380271394
41717,1,#云美食#冻冻更健康~[爱你],16.779067136298277
57282,0,太亲切了。还是产业园好[泪],5.424815996766233
64460,0,又把火箭往事翻出来乐。[抓狂],36.49418135081111
73339,0,乃们听见没有啊！快捐钱！[泪],28.76737412067696
32752,1,又要出发啦，今天日喀则[嘻嘻],18.665762275785983
111702,0,糟糕的睡眠，回笼吧[泪][晕],18.062092810126888
16236,1,南方的周末天气会更好[嘻嘻],4.100405115453576
54516,1,[嘻嘻][嘻嘻] 好享受吧～,5.672169395747986
15258,1,[可爱]同祝织围脖的都快乐！,34.41624688743251
75582,0,[泪] //@郎心铁:转发。,49.59384789754017
55259,1,你丫关注人家老婆作甚？[哈哈],17.076225325372725
32979,1,老萧你辛苦了！[哈哈][哈哈],7.2711725093424615
98821,0,默默地在心里念了一遍[伤心],4.051951560231865
96325,0,这叫劈腿！[怒][怒][怒],5.2825312140652345
41033,1,别让我猜最新版....[哈哈],9.900913406386675
76126,0,[泪] //@封新城:??微博,46.083663649726695
49691,1,看样子比较像你[鼓掌][鼓掌],4.350640876344418
41428,1,这个胖富帅很?的样子嘛[嘻嘻],46.895414774745184
77265,0,今天乘坐飞机模型出行！[泪],18.581351545478796
44920,1,外景更赞 闹中取静 [嘻嘻],10.932927750675884
93313,0,SEE YOU!~[心][泪],21.025309214196604
3282,1,我们大家恭喜她[围观][鼓掌],4.8545454966903145
75620,0,想不到，今年称砣也会火![怒],38.5109623962555
112965,0,过敏性结膜炎让哥很痛苦！[泪],11.930754108831195
9022,1,[爱你]多谢评价，欢迎再来哦~,6.502727188227954
57645,0,才49？搞纪录片好辛苦[泪],32.41753514542517
47349,1,希望大家踊跃参与哦！[抱抱],4.160444152384658
67944,0,做个足底能让摩托车给撞了[泪],52.07732370986494
13013,1,个顶个的鲜啊[偷笑][鼓掌],48.97539874451069
2940,1,空游大叔也可以镁铝聊天[嘻嘻],58.31292010624807
93862,0,看，飞机…… [泪]我默哀了！,33.06587286324051
17362,1,彩轮艺术开启新的一周[可爱],18.873178642433878
16166,1,别回来了，就在宝岛吧[哈哈],17.414663333919638
7698,1,大家猜猜这是在哪里？[可爱],3.7844798888637596
2121,1,验证小吃必须我出马啊[哈哈],42.145853869304005
14818,1,谢谢亲爱的~[哈哈][亲亲],5.351316178194025
29545,1,创作中[嘻嘻]哈哈 看得懂吗？,7.406894116902327
107939,0,[衰]//@孙礼纪事: [衰],66.95558418362592
71750,0,今天又没法锻炼了。。。[泪],5.8215205603049975
42910,1,用玩的心做生意，有趣[嘻嘻],5.990655745994265
11604,1,不是一家人不进一家门[嘻嘻],9.406461563953231
10517,1,谁总结的，很形象啊！[嘻嘻],7.154946405112852
23905,1,[哼][嘻嘻][嘻嘻][哈哈],3.771257291268267
82030,0,最近还真是倒霉啊！[泪]。。。,6.895262855720434
96808,0,出发！！！去哪来着[晕][晕],15.19799150019427
44145,1,麻雀虽小，五脏俱全啦[哈哈],4.3274296800096055
85074,0,我怎么就那么烦你了呢！[怒],6.760853847067606
52147,1,众神约在地中海的黄昏[嘻嘻],12.62918340926314
78865,0,早睡是个难题，比早起还难[泪],4.421827346081341
39090,1,@厦门海景千禧大酒店 [鼓掌],12.068061732702065
68856,0,[哈哈] //@圈J圈：[衰],41.463622611611214
95353,0,不会算数吗，差16度的[晕],74.28851360401077
2889,1,@世纪佳缘lucy [嘻嘻],8.400703680201465
23947,1,"没错,就是这样决定的![爱你]",6.118663027908813
34152,1,//@星夜相声会馆: [鼓掌],34.10920089682519
11805,1,作业非常认真，做得好棒[鼓掌],4.165481407353868
71837,0,屁眼也能走私[晕][晕][晕],30.714504229815265
53720,1,我知道这个店。[可爱][可爱],3.9008680270593787
109880,0,都想吃，只吃过鼎泰丰，[抓狂],30.81009454237511
39257,1,肯特郡，最后时刻我来了[嘻嘻],17.020998036039785
31736,1,你们知道今天谁大寿吗？[可爱],8.06815204450642
73397,0,我现在在和曲太太吃方便面[泪],8.436143051827802
69813,0,其实要承担的比这更多…[泪],9.03038871102639
10019,1,饭后一个mango~[爱你],82.3620654686532
29537,1,朱小满太逗了[哈哈][哈哈],11.10310965609284
81847,0,@小学生杜鑫 管管李大帅[泪],54.058159823544784
87000,0,饱得不省人事。[抓狂][抓狂],16.42648323964928
60828,0,感冒确实不太爽 啊…[抓狂],21.86519511327518
62998,0,预装太多了。倒是方便啊[晕],25.50840493557605
97194,0,暴雨倾盆，不想出门[衰][怒],11.417730670025422
115226,0,妈，你进来为什么不敲门[怒],16.02670505640405
28564,1,一起来加入我们的运动吧[哈哈],3.8208958334626892
107343,0,不眠症は悲?です[泪][抓狂],167.29694922444224
81641,0,王洛丹唱歌是真心难听[抓狂],32.172048935183234
38871,1,//@萌宠集中营：帅。[哈哈],11.172267427041072
5736,1,晚上请你吃鱼，一言为定[嘻嘻],14.609097770288964
1278,1,回复@董存存:洞次洞次[嘻嘻],16.88225428601693
10866,1,晚安，我是万人迷哈球！[亲亲],22.98957570534986
39220,1,粉肝拼猪脚，[嘻嘻][馋嘴],27.75791743703064
101707,0,为什么招人却又这么难！！[泪],9.754471772148213
67789,0,白天没怎么睡觉，晚上要悬[泪],17.968873621848225
80921,0,我超级羡慕嫉妒！！！[抓狂],7.087038082742636
25784,1,找到了达芬奇密码!!![哈哈],5.527777056697823
82850,0,两个两个~！[抓狂][抓狂],6.295765474396443
97675,0,酒吧区内一群人在赶稿一刚[泪],60.86866522059619
74996,0,优质分析员进度70%…[泪],37.33473763097943
53469,1,第一餐，要吃得饱点。[嘻嘻],11.783558970893417
7082,1,咱家的香酥鸭是一特色。[嘻嘻],12.111781902694947
35417,1,今天降温啦！长袖穿起！[哈哈],6.980926758590578
110024,0,雨下的咱俩的计划都没了[泪],17.41782581414405
107249,0,face《―》 face[泪],63.93382835426553
63487,0,多拍点人物会死啊！！！[抓狂],20.84658453405999
29894,1,哥能给扛一捆回来不？[嘻嘻],38.11445632500742
63180,0,射手座是今晚没玩尽兴[抓狂],20.332133637623844
66933,0,[晕]//@孔二狗:真牛叉。,54.789876339979806
2693,1,//@夏胜洁:[嘻嘻][哈哈],11.356901902742521
73284,0,又碰上一个臭臭的出租车[抓狂],8.198946495085353
40793,1,[哈哈]盖着羽绒被的海豹先生。,7.0127583652430525
99259,0,[晕][神马][浮云][嘘],13.781843134612414
59698,0,天天玩微博，手机都抗议了[衰],15.161658233521749
98732,0,无话可说！[晕][晕][晕],3.5794482561333236
32796,1,[太开心] 太美了，巴生清真寺,16.53922684783766
114130,0,[吃惊][吃惊][晕][怒骂],5.296729683066374
45551,1,这样生活真的有趣多了[可爱],3.812333049705662
20103,1,力挺金霏！金霏最棒啦~[鼓掌],5.600745808954007
40037,1,我偶像又来了....[哈哈],7.015454555345423
109276,0,拍的我这么丑！车车没意思[泪],16.674245543746572
10491,1,这个其实是缘分[鼓掌][鼓掌],5.055018778883914
30017,1,草泥马哦~~[哈哈][哈哈],14.160151391588471
86657,0,[泪] 都是名模的身材。。。,9.210456782979273
95831,0,@吕依一 爱情还是在等待[泪],14.499534016827848
74240,0,今天真热啊，明显穿多了～[泪],9.23840391000119
58949,0,刚才几声大雷真是叼炸天~[衰],30.73036034303369
71528,0,[怒]@翟飞在新浪 @老秤无砣,164.23434918514513
56307,0,连自行车都堵，这还叫路吗[衰],19.22748823098058
14078,1,我的菜，我的菜。。。[嘻嘻],6.78857701291937
3849,1,排排座[嘻嘻][嘻嘻][嘻嘻],4.505331836388326
29599,1,哇咔咔[嘻嘻]大桔子[馋嘴],10.105987335889248
110410,0,我还好就是左边腰疼。[抓狂],10.052382903249372
67589,0,//@微博搞笑排行榜:[泪],6.356439569561619
55463,0,真是不好意思，我馋牛排了[怒],20.909908159516917
62822,0,请远离米奇！！！[酷][怒],25.61759991615152
86243,0,艹 速度解决 不能脏班子[怒],169.1920364664323
58309,0,我今天有点烧[泪][泪][泪],4.763318236092391
10153,1,[哈哈]@DJ杜小拧 @药一男,74.30810032736535
45571,1,挟酒劲，逞一时快意。[嘻嘻],29.57700021662342
104489,0,看到最后，我又相信爱情了[泪],3.857727319208619
83492,0,选歌选歌。。。。头快炸了[泪],12.386962396603325
73074,0,俩角度了，看来不是蜡像[晕],73.99301825894963
77821,0,需要各?晶[晕][来][来],55.071843750493116
9711,1,法国普罗旺斯，紫色餐厅[爱你],8.289467344827072
73974,0,理解不了！去郊区开去！[怒骂],18.81594748202815
72422,0,想着想着，天亮了…[汗][泪],6.897695498068418
5687,1,水母湖里的无毒水母 [嘻嘻],7.634881467046973
99697,0,我占五条 //@老礼:[泪],91.59983997712467
76616,0,原味酸奶，酸......[泪],23.857588373061947
99870,0,亲戚，亲戚，走开啦...[怒],7.303865572995597
2874,1,提前收到一份圣诞小礼物[嘻嘻],3.652171178756021
67857,0,“真正的吻别“！[泪]感动~,15.374892959965825
42215,1,[哈哈] //@健崔:。。。,23.85814882871301
1115,1,擦得真干净呀[哈哈][哈哈],4.84815139671289
73575,0,就剩两年了~[泪]@顽主墨宝,70.96589923931359
32904,1,强烈要求先尝再评啊！[哈哈],9.723046673176693
63140,0,[哼][怒][怒][怒][怒],5.552262444255631
106770,0,[衰][衰][衰]杜杜的亮了,8.175670980395498
48760,1,母女？母子！[哈哈][哈哈],10.075708203007954
32809,1,只有你才有这待遇对不对[爱你],5.262565545633289
97657,0,变态太多了[怒][怒][怒],4.596544771435679
42110,1,最萌熊猫冬季保暖摄影帽[哈哈],10.308457718347263
29557,1,[哈哈]@赵赵的地盘2012,23.949043217240384
36800,1,回来给我签名啊[嘻嘻] 加油,8.29353505825734
29620,1,演出开始了@国王塑像[鼓掌],17.282807213278907
81308,0,//@几米漫画集:中枪[泪],26.06952547089726
38564,1,#河北音乐广播#关注。[爱你],5.740270015046384
21721,1,搬小板凳看露天电影。[嘻嘻],6.3232348753668886
82990,0,我怎么一点印象都没有。[晕],4.202656449108612
27714,1,好车！豪车！我喜欢~[爱你],7.858147998481767
109969,0,[泪] //@杨锦麟:[泪],17.739949838449817
29144,1,欢迎啊[爱你][鼓掌][鼓掌],5.195509242423229
46726,1,谢谢！[爱你]等你带宝宝来呀！,6.319362954612251
63980,0,干了一天体力活，全是黑点[泪],5.951984456384537
20643,1,现在依然有厕友[嘻嘻][嘻嘻],8.400664567626256
47049,1,[哈哈]转给做数字出版的同仁们,7.906660371806359
18080,1,什麽叫丰满，这就是。[哈哈],7.582844145349788
102758,0,明天回荷兰了，好舍不得！[泪],7.653470716056845
61508,0,孙子，狗狗招谁了[怒][怒],21.474665479163125
52139,1,又几好播！最紧要快靓正[嘻嘻],122.48421164313673
99750,0,拉出来枪毙五分钟吧……[怒],25.46265854475376
88309,0,[晕][晕][晕]壮哉我大海胆,21.406859939809127
47202,1,[握手][太开心][太开心],2.886758190157449
12771,1,现在去应该是最安全的[哈哈],4.580949781966769
51755,1,《飞虎》第四集更新啦[嘻嘻],7.791052428435503
109303,0,短袖一秒换抓绒衣的节奏！[晕],46.74551209228481
110123,0,[悲伤]//@蔺小晶:[浮云],21.278906443058705
47485,1,小能手们，露一小脸吧[嘻嘻],7.960175918910517
114812,0,既然不爱，请还他自由。[伤心],6.062920156483493
12394,1,好有爱[爱你]...我想毛毛了,10.462332939975699
60312,0,[汗]好吧，晚年幸福[抓狂],10.201851850285236
40035,1,仍然使诺机的转[哈哈][哈哈],35.468489963036525
110059,0,完全没感觉 只觉一片混乱[晕],8.310456504667208
6703,1,?我一?五星?的家?？[哈哈],25.656177988506887
3345,1,刚进家，差点回不来了[哈哈],7.0252633677341265
110335,0,他怎么不自愿去死？[怒][怒],5.700660480984882
82206,0,[晕]要减肥的大人过来学学！,26.920456884014563
66148,0,[泪][生病][悲伤][伤心],5.071544222498073
30687,1,许多惊喜呐[嘻嘻]@新浪尚品,20.3705837264419
46864,1,久违的欢乐！今晚继续[哈哈],4.9395177016330045
47712,1,男人也要?理一下哦.[嘻嘻],23.586405530130506
93018,0,NND被车撞了，疼死了。[泪],12.647213587113228
32421,1,@直升机卷笔刀 栗同学[嘻嘻],26.68042148675511
84608,0,后街男孩变成后街大叔了[泪],7.3538730373400645
32171,1,新鲜的草莓，充满诱惑[哈哈],2.941402324846029
93074,0,你?三?能急死我！！！[抓狂],44.445569738411756
53023,1,公司发的口罩，好贴心[嘻嘻],6.294947898984601
5901,1,专为吃货们准备的活动[哈哈],3.208675422931671
115123,0,夏天外拍就是晒太阳喂蚊子[泪],18.132809202883095
70244,0,祈祷！//@廖小静: [悲伤],17.880116977614957
112882,0,不冲突，对于国家和烟民[怒],30.553790641813013
27134,1,//@全球热点奇闻:[嘻嘻],17.144264052144898
35732,1,???[爱你][爱你][爱你],2.56836959326411
50574,1,可以呐[嘻嘻][呵呵][爱你],7.173550903984955
5422,1,睡得没她快的自动转发。[哈哈],48.572859876206095
83850,0,[爱你]脸何时才能消肿啊[泪],9.554005336113477
46606,1,好恐怖啊～～～～～～[嘻嘻],3.8840541559783643
3429,1,还是麻麻喂饭比较香~~[哈哈],10.336200383054926
19899,1,途经齐云山[嘻嘻]#微观黄山#,23.660148387561684
12335,1,Niubility！[哈哈],58.027461154830625
14888,1,这个灰常实用呀[鼓掌][鼓掌],8.483007710948154
13837,1,一张A4纸上进行的创作[嘻嘻],5.099020172221673
51642,1,翠萍，早上好~[嘻嘻][太阳],11.866335741941384
37119,1,向这位瓦先生问声好！[嘻嘻],9.838938444927196
6174,1,你将开创一个腊肉人生。[鼓掌],28.59493958822199
58068,0,四月飘雪[晕]，这满天的毛儿~,50.458455155435495
1618,1,到天塔了，接近目的地。[可爱],11.01633223967013
93910,0,太……?……丝……啦[抓狂],50.55024380267469
22208,1,//@笑多了会怀孕:[哈哈],23.48782209922945
91259,0,年轻人的聚会，我们掉队咯[泪],17.60654086896629
13733,1,[哈哈] //@李小妮:呵呵呵,12.243920445901875
90905,0,我有十个，也没见享清福[泪],67.66405744602584
46185,1,阅读需要从孩子抓起！[哈哈],9.861830461295424
4925,1,//@随手拍:远吗？[抱抱],15.919782685264863
11521,1,微薄上有些人好奇心强[哈哈],6.820630593489696
42096,1,@hellensyy [哈哈],18.146243920996962
90285,0,北京最酥拿破仑就是个神话[泪],18.915332344842607
109695,0,楼下装修震得我浑身麻[抓狂],12.156335951164769
92799,0,坑爹的足协你做得太漂亮了[怒],13.710098346637299
107024,0,想吃炸酱面了[泪][泪]真香,12.490778311226329
99812,0,//@钟玲:居然也是十运[晕],46.75549053574753
83099,0,为逝去的A股 [蜡烛][悲伤],12.356865954920215
34325,1,可儿云：五爷最流弊~！[哈哈],170.82881968462485
81378,0,孩子们又得带口罩上学了吗[泪],10.260292253663403
53957,1,生日快乐~~么么哒~~[亲亲],4.830500222615223
21235,1,[亲亲][亲亲]多谢喜欢哦~,2.9378845848437463
90896,0,真的好听，强烈推荐哦~[泪],5.290966522676906
89037,0,我从你们的世界路过。。。[泪],4.41195012934359
108538,0,不想起，不想起，不想起[泪],3.4281677616413324
43655,1,你就在院子里瞎折腾吧。[哈哈],4.173105891381267
56814,0,OMG……我被[萌][晕]……,16.264868598388844
45321,1,[吃货]欢迎您的光临！[可爱],3.439406518745028
16662,1,介个也太萌了吧！~~[太开心],17.865486514507662
