,labels,text,ppl
10914,0,片子2颗星，加演员三颗星。。,23.182952297487716
44479,0,這故事告訴我們的交女朋友請慎選,26.006111411607545
27408,1,年轻的小李子太帅了！简直神颜！,10.362721261114974
44635,0,我的天，这种东西真的有人跑去拍,9.158986665890863
30194,1,太好看了吧，在电影院里默默流泪,2.6279438275560434
15827,1,皮克斯就是他妈的世界的主宰！,19.289777870632506
30988,0,看完过来找豆瓣，豆瓣也没弄明白,8.994737616227358
17821,1,要相信幸福总会来的，只要你坚持,3.422649767901079
17715,1,等幸福来敲门吧(??.??),7.651071499567846
46111,0,“跟养父相比，亲爹是个球。”,19.493886598442174
13075,1,过去的别太在意该怼的就怼回去,7.045165951557459
13037,1,小清新，台词有亮点，超出预想哦,7.929446556309255
12577,1,╭(°A°`)╮逆天的萝莉睫毛,7.605595122829962
16887,0,觉得还行，本来就是见仁见智，,4.3002950226753756
35008,0,（5.0）谢天谢地，结束了。,4.970889799705514
11942,1,“为什么太阳这么红还是这么冷”,5.53204048860544
30009,1,结局很幸福很幸福很幸福!!!,3.522293912060697
12607,1,好喜欢夕阳下两人互动的剪影。,6.5176717632937855
8591,0,没有任何看点的一部无聊电影。,3.347493778837576
11096,0,全世界的天使都藏在一个学校吧…,15.181141756824331
42767,0,本片属于一个精心包装过的烂故事,7.808578872118064
24043,0,怎么感觉和《你好，疯子》雷同,6.259541884366781
9954,0,别再让田壮壮写信了小心脏受不了,68.27531443187445
21243,0,一群智障看得想哭，心疼男神。,13.51356853035545
38811,1,Gary终于成了oldman,72.38473738943027
3589,0,讲道理，张若昀看久了真的很帅,3.8428263381667174
32333,0,看到最后感觉自己都出现幻觉了,4.060082223147224
21340,0,滚！好想给张嘉佳寄一坨狗屎。。,34.26545611747004
6669,1,比想象的好多了，向一眉道长致敬,15.910631734334546
34587,1,4.8……结尾剧情扣分！扣分！,6.017016645159492
8089,1,能看到黑珍珠号重返大海就很好,16.326062687652353
27781,0,冲着女王看的，结果平庸得一逼。,14.427403805914006
17678,1,"希望在明天,但之前一定要努力",5.91951459031282
20607,0,还骨科了一下，女主恐成最大赢家,33.30536997019271
24678,1,瓦力太可爱了吧！！！萌屎了！,65.0762949219508
47129,1,看了三遍啊……画面巨给力啊……,6.818228337777909
36148,1,接盘狂魔沈炼，结尾崩了可惜了,175.05440235639026
17750,1,典型美国人电影，美国人，美国。,6.222319585997585
42830,0,用心良苦却成空，速度啊速度~,51.827041177250514
15804,1,我相信终会有一天我们还会再相见,4.5781753803600225
49054,1,喜欢。但是，好像不是喜剧片。?,7.60892965704864
10496,1,周冬雨，华语影坛第二个张曼玉！,6.652074371728146
42198,1,特别想吐槽花房那个人像！！！,34.32739481002406
24691,1,真的太喜欢这部动画片了陪伴与爱,8.454195133424372
11156,0,其实还不错啦，评分这么低……,5.1975697844259745
45234,0,2013.8.22。差评……,14.639313660583117
32455,1,大概广电局也不知道该从哪里剪,14.773478120316744
6469,1,完成度非常高，令人不寒而栗……,4.031040408713154
30631,1,特效場面做的很棒！滿刺激的喔,17.088803236232916
17045,0,"有义务打一星有辱""电影""二字",41.17532488664234
14521,0,又一部无极式大型跳大神晚会。,134.33311728042926
28500,1,外星兄dei，手捧雷了解一下！,165.69485846536182
36223,0,没有更烂，只有最烂，浪费生命。,3.573872010945398
5708,1,好喜欢好喜欢好喜欢那个傀儡师！,16.88390546575602
21585,1,哎我覺得沒你們說得那麼糟啊？,8.348530127908484
25012,0,自带歌单的飞车强盗青春偶像片。,28.609977816136517
11736,0,呃呃。。改良。。各种改良~~,12.270690079939097
35401,1,不用恶心人也能干干净净拍撤侨。,37.93312053084833
36426,0,说实话也就膜拜下娜扎的颜了。,11.212894089533341
39023,1,在黑白的人生里画最明媚的色彩。,11.03319346915363
14387,0,看了一集，感觉套路很似曾相识啊,13.189797189998977
1541,1,挺好看的，男的确实存在感很弱。,6.683493097454828
41018,0,导演是个好影迷，却是个烂编剧。,9.062765558425326
49385,0,我家FiFi演技真是越来越渣,89.25743786030604
42443,1,苦等一年就是为了变弯的这一天,28.083444763395715
36336,1,很喜欢这部电影，出乎意料的赞！,3.7425338463218107
7237,0,郭采洁还可以。其他乏善可陈。,6.061031455484219
38114,0,人类已经无法阻止CCTV6了。,16.985925539451284
42594,1,少了一些亮点，仍然值得一看的。,4.5455561546667465
35733,1,要做第二个斯嘉丽约翰逊吗？！,23.896647647823603
10965,0,很烂的片。。。MYDOG。。,40.29038301474418
30930,0,一颗星给那个俄罗斯女人的身体。,7.940745312951479
2483,0,太平庸了德普在海报最大纯属骗钱,210.49431974729123
1361,1,里面的布拉德皮特帅的掉渣……,17.12258032723473
49242,1,原来过得很快乐，只我一人没发觉,8.931729820295674
10950,1,嗯。秀波叔叔演技不错滴。^^,9.44396180526982
27082,0,THISISSOBORING.,126.96757747640486
22279,1,谢谢你，我人生中宝贵的一课。,3.928794802810931
33956,0,老套路。小黄人还是依旧欢乐！！,26.875519777159454
15504,0,最后怪物能被爆头真的是败笔啊。,18.477882065633093
13112,1,黄小仙儿你就是我的精神导师！,13.477315172509522
16581,0,我长大了，还是更喜欢泰迪熊…,23.200862127277734
35230,0,剧情俗套。其他还好，很刺激。,5.28003681050551
10897,0,应该还会有第二部的吧。。。。,5.208273630883376
31940,1,在网上看过，很萌很搞笑，喜欢?,5.378518667320332
45331,0,几乎可以说，，看过后都会吐槽把,25.16827433023573
12597,1,唯愿孩儿愚且鲁，无灾无难到公卿,143.20422832157496
5746,1,还是这货的哥特风童话看起来带劲,66.81675427980744
46579,0,我觉得还是这个分数更适合它。,7.139959310795768
17091,0,除了打出一星，我什么也不想多说,7.34297554406358
2667,0,就是特别地不舒服，说不清为什么,3.717901597794376
24535,1,好可爱啊陪伴才是最长情的告白,3.7593960960930257
24008,0,可怕，能做到如此尴尬也是不容易,7.881255191435294
41205,0,求求各路导演了，放过西游记吧！,23.65377978812893
28103,1,我个人觉得最出彩的居然是配乐。,6.306351385062237
44611,0,剧情和迪丽热巴真的都满是槽点,13.63662333828721
16147,1,从头到尾的性爱，重头到尾的梦,22.869172729980225
14989,0,我去年买了个登山包。。。。。,5.440469397847465
46990,1,一个世界在等待……静候山口山,19.494075455732727
4237,1,最后和青山兄弟那一笔确实过了。,20.578899996612503
44008,0,年度最佳台词“XXX大粑粑”,14.438565122835575
41145,1,诚意之作，制作团队是群会玩的。,18.967485220480977
36644,0,导演驾驭故事的能力太自我过高了,5.614262188182402
41501,1,周星驰客串的到底是谁？？？？？,5.155533550951312
49187,0,没有特别的新意，处女作还行。,7.391007190337383
25288,0,碰上小马哥，真是苦了这三位了。,19.450641680356874
21374,0,豆瓣网友是全世界最正义的网友,3.988046075348215
18596,1,《土拨鼠之日》+《毛骨悚然》,28.063733661228458
50321,1,高中还是初中看的，觉得好好看,7.7297839144062515
27865,0,凑合能看看，放在十几年前还可以,15.88582248161237
11442,0,好看的都是嘴炮，叙事全靠旁白。,15.96268101076945
7482,0,没哭点啊，女主整容太明显了。,18.75223400943789
32440,1,人在梦境里会放下所有的心防。,13.210936586326044
12645,1,普通（素质）教育VS精英教育。,5.537870030013736
40676,1,第54届台北金马影展最佳剧情片,4.320842211734616
5764,1,控制傀儡的男孩太像吴亦凡。。。,35.155985887325976
40797,0,只有王丽坤和她两个闺女那段能看,27.767610819043625
41151,1,这一次，我们都是猴子请来的救兵,12.778977703714977
40595,1,一定要活的像人样三代人都不像人,11.325209382782003
41968,1,一部充满黑色幽默的搞笑电影。,2.681799201926288
7947,0,这系列没救了，什么影帝都没用,25.280381692133506
30008,1,看了才知道是陈楚河，有点无语。,8.448352974967126
43142,1,本来是五星，看到末尾变成四星了,6.828135878755523
44011,0,张译演技真好，可惜剧本没写好,5.886237613433761
43085,1,雷佳音，怎么可以这么逗。哈哈哈,11.743280658203158
43637,0,菲利普就是宗教洗脑的典型~~~,6.861919803952758
12587,1,侄女太漂亮了！不知道长大得多美,14.10839833827306
40050,1,太可爱了，超能男子高中生的日常,9.241031298179768
47187,1,努力付出的人有回报永恒的经典,4.9297782455262364
28179,0,电视剧手撕鬼子，电影手撕毒贩！,9.195706666445206
20838,1,反正追了两天居然觉得看得下去呢,8.789511281123154
6314,0,揭开儿童与成人所谓恋情的遮羞布,8.564223068926182
9193,1,略科幻，生存不易，爱在坚持。,23.060335958860374
33309,1,结局反转太精彩了，值得推荐。,2.7907289617598403
1870,0,我错了！我怎么会来看这种垃圾！,8.74904752297519
9641,1,很刺激的一步电影女主角很勇敢,4.908247937691221
5045,1,四个寓言小故事，简单也有意思。,7.669146721225551
15168,0,偶像们，能不能不端着，说人话？,9.624056255175322
1340,1,结局真的很惊人。惨绝人寰……,7.374772900803134
5908,0,怎么好像是第一集又拍了一遍？,8.980558914879506
12942,0,真他妈难看，亏你宣传得那么好。,21.266510384436913
43131,1,很感人尤其是那种绝处逢生的感觉,7.897014759947803
49748,0,舞跳得太紧绷了，演得也太紧绷了,3.95228001203197
29787,1,挑不出什么缺点连俗气都是优点,11.27976420722949
16481,1,如果抱怨太多，是因为经历太少。,2.280737983606223
35990,0,你们可以都过去再把桥砍断的吧,23.60277506997322
30157,1,至少比我想象的还是好看多了吧。,3.621632470773342
29562,1,深夜碰杯，都是梦想破碎的声音,12.611964066139887
16454,1,事物的正反两面，看你相信哪个。,4.864243357920076
42494,0,什么玩意儿啊········,4.860543111005593
33512,0,没看出来和那首歌有什么关系。,3.790441682434496
22753,0,你们星战粉看的开心就好...,13.900254593405599
39093,0,烂死了，没有之一，一星给王菲,22.375253933283048
38112,0,人类已经不能阻止CCAV6了！,17.163048970837785
10698,1,上周买了票没空去看，这周补看了,9.43354948108542
44839,0,Iwantplayagame,780.3137770366071
6608,0,一般的僵尸片最后都死了？？？？,5.927094270729788
43134,1,我们国家为什么拍不出来？？？,9.348009130698985
39893,1,很简单的故事，节奏处理得很好,3.24716780342956
22323,0,战争片变惊悚片然后就很无聊了,7.312771803622935
26706,0,不难看。gleeson小哥真嗲,96.95259882927029
45382,0,难得看到好莱坞特效这么假的…,18.782171092528962
27737,0,太难看了，看了十五分钟就关了。,5.119849585696088
36173,0,为了看马国明，没想到什么也没有,18.518205842013202
40625,1,女性视角下的故事。人性复杂。,4.51684897820727
19180,0,让我冷静一下……全是槽点，哭泣,8.581131609016241
14483,1,挺好看的，希望女主赶快崛起！,7.957011057247753
30358,0,不算太喜欢，张晋这个样子不帅,15.077951429880617
33669,0,现在看见岳云鹏那猪脸，就觉得烦,28.277069406199583
2114,1,同学们，这是职场教科书啊！！,6.775179703443461
26848,1,轻松幽默可爱，适合带孩子去看。,4.234259257375759
50010,0,为了维护宇宙和平，美国不能禁枪,14.575369297475378
13445,1,可以可以，DC坟头上一把新土,74.00780005135256
28496,1,只觉得刨腹那个镜头特别像GV,35.44827945160535
49775,0,梦之安魂曲+搏击俱乐部+摔角手,25.586500403285147
4552,0,自我生存和自我毁灭之间的博弈,3.144167710366965
16117,0,2.0，女主一看就是假面超人。,10.646803943898648
46960,0,为毛我没觉得好看呢？我肯定异类,14.550703405539192
36843,1,奥黛丽赫本是真的美永远的美人,25.954914443165517
17189,1,让观众看到一个不一样的朝鲜。,3.368129268345934
43058,1,整体一般，前面搞笑后面感人。,4.383267916696183
19749,1,碉堡了！不知道什么时候上映。,6.906796183221722
25758,1,全片最大的亮点就是鱿鱼了哈哈哈,10.18520337611212
15667,0,无后同性恋们的一场极大的噩梦。,16.51394957118197
29728,1,希望有生之年出柜电影不复存在。,23.644016853168395
29741,1,爱是彩色糖衣包装却没营养的药药,51.28340651699634
23122,1,全给山东天后那段舞和CG视效。,157.75550560866878
48656,1,这世间，唯有爱和梦想不可辜负。,3.5275806105260425
49271,1,泪目。不论如何，你开心就好。,10.119658655259677
7950,0,14年了，终于在第五部睡着了,13.546079953596092
21065,0,连胡巴也不可爱不萌了，失望。,62.36371381065212
18054,0,单纯的不喜欢李易峰的表演……,4.866763211767943
12039,1,戴着脚镣的跳舞值得所有的尊重。,6.185864802120487
37494,0,开心麻花的东西说实话，不叫电影,11.150646168021499
25694,0,……满满地都是贺岁片的套路。,7.96065452457781
47340,1,老师介绍看的，超励志的一部电影,4.223451605477961
14283,1,追剧中，喜欢杨子珊那股子劲儿～,40.99610423532494
15923,0,欢声笑语中打出gg.什么狗屎,31.34043693152497
39858,1,难，在于对专业对自己的坚守。,9.270568019228127
46078,1,反正我是很喜欢，打四分不为过啦,7.394148918737154
1937,0,这种天庭杀马特风无论如何忍不了,55.56573967032256
45811,1,一山不容二猩；景甜是来干啥的？,98.65161393237523
2173,1,范伟举手投足，一呼一吸都是戏。,13.156853539130552
36106,1,杨幂你在里面到底是干嘛的……,13.797325519119749
42877,1,唐嫣蛮漂亮的，李明浩也不错。,10.911180261589454
26815,1,太可爱啦！！！英国乡村也好美呀,12.548966469136724
6790,0,邓超我对你越来越失望了！！！,12.438625825320832
33986,1,也只有Steve能双重治愈我,61.29020580427925
23983,1,『电影首发站』先睹为快获奖影片,10.054506385184684
46095,0,一觉睡醒，发现什么都没错过。,6.379928416233726
41418,0,誰人不想上舒淇，文章你個大傻逼,162.2508930473071
6071,1,导演真的可以救一个平庸的剧本,6.61476963730261
20801,0,我妈逼我看然后我就看完了……,6.396855651092118
19650,0,烂死了！没见过这么烂的片！！,9.566453738358678
32378,1,我似个没文化的不能理解。。。,11.970513210582302
25154,0,内地风格商业烂片，我竟然看完了,10.436744382992359
4601,0,也就是一部票房比较高的喜剧吧,5.796940590556608
41163,0,一个“烂”字都不足以表达吧。,9.138248345400472
30927,1,难以忘记第一部带给我的震撼。,6.456813739615921
28101,1,很欢乐，而且还有女神主演哈哈,7.680701398052735
47519,1,从现在起，我们是一分钟的朋友,4.833926038030896
38559,0,没有哈莉奎恩的话就是个烂片。,12.511330812385577
13647,1,强行反派再强行洗白的一个个角色,18.637360063283438
39397,1,3.5。幻灭的理想主义最动人。,29.54666116643215
42016,1,还记得是10几个人一起去看的,4.8043978599465404
35546,0,不如再看一遍《极寒之城》。。。,9.601514763005724
20894,0,拆散专家？取名字能有水平吗？,49.28599647691378
26697,0,一些情节我不是很认同适合小孩子,8.311160118474366
11707,0,电影可以烂，但怎么能烂成这样,2.663555262424561
37539,0,太可怕了，烂片都开始互相致敬了,7.99783384834473
27995,0,大赢家是黛比啊！！！想成为黛比,11.677828746513168
11725,0,2009年的王晶还活在上个世纪,17.162268526572394
33584,0,那个李现有种陈柏霖的既视感。,26.88272317027158
40473,0,超级大烂片风行上还给9.1骗人,103.2965515288555
36190,0,可以不给星吗？根本看不下去！,11.624161652332496
16216,0,不知道应该怎么形容这么烂的电影,3.2001600174999703
4961,1,其实看我大重庆美景也是不错的,6.215509922959606
40103,1,为“没有苦大仇深的剧情”加一分,6.508571671172408
22574,0,底特律黑又硬狂上亚裔女版乔杉,367.8312492515599
30278,0,哎，编剧有问题。可惜了剪辑。,17.553892013781457
35363,0,大过年的我是为什么要来看这个…,22.879223157527797
10121,0,推理硬推?演戏硬演?好尴尬啊,5.922728035806941
39273,0,唉。为冯裤子的粉丝感到捉急。,44.104416824692535
41556,1,黄渤在剧中的演出真是一大亮点。,5.986645775669518
18667,1,被预告片吸引，正片也不错的！,7.946995610834554
5035,1,到八十岁仍愿意相信的真童话。,18.64540030545395
45655,1,金刚狼3：未来白他妈逆转了。,37.60628878179737
50195,0,原来你是我看错的那部啊...,8.315603130666496
49914,1,很多段都看得从头到脚都冷了……,15.928956293924387
24015,0,导演：来人，喂各位观众吃屎！,20.702935009755084
17650,1,WS转型成功～儿子怎么这么乖？,18.833866468552387
20638,0,2015.6.15@Home,26.19651875725545
13271,1,希望微信周二周四也不能访问。,5.023996274641271
39588,0,这片子貌似又没有成龙一样拍啊。,15.945476909041817
6926,0,真的特别一般……………………,4.311159004134144
30998,0,前面没看也不知道在讲啥。。。,8.216505318425215
46517,1,（我在电影院放声痛哭太丢人了,14.253703889333055
4762,1,好看的，前几天看过还是很好笑,10.2371137046919
43798,0,剧情差得也太远了。。。各种逗比,7.243635091222955
34487,0,??抗德神剧手撕鬼子玛丽苏女王,40.32944661663042
19236,0,整部片子看下了就两个字：幼稚！,8.427841784972179
39675,1,这次风格的转变可以说很成功了！,4.737840053231339
16517,1,每一帧都可以截下来当壁纸啊！,5.518256907785053
13687,1,看到小杰克就懂亲妈粉的心态了,51.935536054194976
46308,0,可以彻底把这导演拉进黑名单了,7.125433400871214
6165,1,恐龙吃人时影院里一片欢声笑语,15.2294916270846
5119,1,最喜欢秃头公主和百变公主的故事,5.609219805785181
40960,0,烂到想哭。果然讨厌3D动画。,11.284872360842588
42257,0,爬山那段景色蛮好的，加一分。,11.170381355406738
49274,1,澳门风光片，讲述塑料花姐妹情。,57.21435924223259
5772,1,超级好看好吗！为什么评分这么低,5.7939569659265375
18590,1,hmmmmmm不剧透了总之感恩,72.79323340325115
10264,1,想强奸高跟鞋护士装的刘昊然。,39.22751944017796
23283,1,太牛逼，心情激动，无法进行影评,6.6679728312404265
41966,1,“麻匪帮开个牛郎团都够啦！”,163.14299309356417
34053,0,古天乐一年一烂片。明年请继续,11.336482613356615
20112,1,人们都只是看着旷世奇才的陨落,15.938734896124569
24714,1,这是一只安卓和苹果的故事么。。,10.409280098145732
13017,1,从此之后好多基佬都自称X小贱，,21.909152904769964
2121,1,导演的节奏不对，别的都挺好。,9.286442548976446
41091,1,非常感人特效不错的国产动画片,8.603181131997202
22878,1,ILOVEDIEGOLUNA,544.9926697235234
6800,0,2颗星全部给带给我妈妈的欢乐。,12.893774124186972
28610,0,好无聊的电影啊，又乱又吵。。。,8.120730374237823
15282,0,演员粉还是忍忍别看了容易脱粉?,48.91619431272539
26952,0,真是太糟糕了！亏得还有陈伯霖,38.31787220243778
32300,1,看過的少數算得上的國產片之一。,4.360156093845026
36866,1,男女主最后的对视让人心都碎了,8.849366060919355
16290,0,觉得张雷在里边的表演很出彩。,13.20562565722874
43927,0,靠，三爷和兵长怎么成这样了？,24.489395541996522
13733,1,好想知道爸爸给妈妈的礼物是什么,3.6132025546206963
27337,1,最好的小李子，杰克真是太惊艳了,13.921119658634009
50567,0,原来黄晓明很早的时候就负责二了,10.960549996270593
16352,0,评分又虚高了忍不住打两星??,24.08707708248187
15824,1,皮克斯他妈简直是世界的主宰。,14.78568006515983
40911,1,除了姚晨和包贝尔，一切完美。,11.128685423611591
12680,1,克里斯你喜欢孩子吗？我和你生,10.495261469284282
8752,1,大叔好帅啊，配汤唯毫无违和感。,10.521086706010596
16620,1,可爱、善良、温暖的帕丁顿熊。,19.352486350341707
30886,1,猩猩版《越狱》+《出埃及记》,18.045967224506093
13305,1,看！得！太！开！心！！了！！！,9.888802819202485
10652,1,拍得很克制，却依然真实得可怕。,14.7082112907071
50541,0,原来ccav放过好多遍了啊。,19.145559538086054
11145,0,题材挺不错的，就是拍的不好。,4.664201477954465
35042,0,最后真烂尾，纽特就这么走了。。,38.62405561713779
11966,1,哭了只有片头和片尾有3D效果,12.435979310131115
27108,0,全片弥漫着一股肥宅的头油味。,39.37689482137658
37015,0,一颗星给文章那场戏以及电风扇,33.04361808335296
35446,1,没多刻意煽情，战争场面拍的好,8.400902481028846
32179,1,平民喜剧加黑色元素加现代叙事,8.415685653671396
4748,1,除了实在不喜欢王，其他都很好,5.809248742213806
13051,1,每个傻妞的身后都有一个贱男。,21.164177838973124
37811,1,搞笑和道理齐飞，很喜欢的电影,9.208650137949292
28938,1,这么老套的故事居然看的十分感动,3.7102787258575067
43139,1,拯救一个人，就是拯救整个世界,3.338753122546208
47334,1,经典励志电影。母亲真的很伟大。,2.521361806811678
23677,1,剧情和演员都很给力，值得一看。,2.7494366822278113
31106,0,贱贱不敌嘴炮，奥德曼久违的反派,54.13049744637893
27812,0,没有气氛，没有创意，没有反转。,3.7111062257339245
40214,1,人家的主旋律总能甩我们八条街。,8.241034562888109
7054,1,分裂Split(2016)。,103.24499565473637
41056,1,国产动画的一个进步吧，挺不错,6.164763153068149
33121,1,“以后不准王太太坐这个车子”,20.702411838422183
11172,0,故事本来是好的，但表现有些弱,6.130248236036206
37687,0,比夏洛好多了，只能这么说服自己,15.895276477257259
6150,1,这部叫《侏罗纪古堡》更贴切些。,8.808215578998107
40252,1,救人75命，胜造525级浮屠。,640.3450719245856
14586,0,我都怀疑这个片子时长五小时……,7.810365478296326
48388,1,段小楼是假霸王，虞姬是真虞姬,13.995398748056205
5656,0,结尾大作战部分，严重拖了后腿。,9.881372389430869
23506,1,想买戴森吹风机，一星给吹风机。,16.634524482068873
45691,0,金刚和骷髅怪打起来太他妈帅了.,23.050738816825593
40606,1,全员恶女的戏，哪有不好看的。,59.56501778159189
27708,1,既然唱歌能拯救世界，那就唱吧！,2.6557940505501514
28579,0,14.06.02cinema,68.43949339044075
6414,1,真的好喜欢看劳拉·邓恩演戏啊,33.98237081686905
2813,1,黄晓明和邓超的演技加了一颗星,6.431997806313017
45707,0,一支穿云箭，千军万马来相见。,13.975560190279346
36483,0,梦想还是要有的，万一实现了呢。,3.088275692459669
38654,0,丘吉尔应该被传销行业奉为神。,12.650826064136403
50539,0,为什么背景音乐是东方红？？？,6.045617253827765
21069,0,10岁小孩看的真人动画片水平,11.162612785659759
3177,0,为什么最后不是一场真实的梦境？,5.684896681656317
26863,1,治愈了我的情人节孤独症谢谢你,11.511632336302851
33844,0,小黄人再萌，难道还能卖一辈子？,12.658208771405896
32000,1,17年奥斯卡最佳动画，你好！,9.001349904496735
44666,0,这种电视剧，阿西吧啊。辣眼睛,28.026230997720603
28716,0,感觉有点像皮克斯的海底总动员。,3.6453411433344933
11183,0,被某舍友拉去看的。。。。无语,18.323567400242776
44375,1,这是王晶拍的？严重怀疑代拍。,23.376702187467252
3961,0,居然没有啪啪啪，一直在那叨叨叨,6.212513930464427
50177,0,不知道有啥内涵。单纯的没意思。,3.0679308143918234
35179,0,挺一般的，剧情单薄，吃饭看的,12.581323413568482
37719,0,薛皓文和樊野长得一毛一样！！！,49.87392978154816
15878,1,番外一样精彩，秋华女装小仙女,47.28232512588562
24054,0,这演技。。读台词也要用点心啊,34.24057688326636
22416,0,直接发行DVD，可见质量一般,11.885403492801538
42288,0,改成男女主角可能没这么高的分,8.387491572419545
50340,0,像是另一个纬度的“宝莱坞”电影,11.341260845117517
8122,1,说一句，年轻的船长真他妈的帅！,13.55398821414935
48526,1,活着的时候完成心愿比较重要。,3.498971769491411
32050,1,敲好看，喜欢狐狸和兔子这西皮,33.398918162485316
7502,0,韩庚一定演的是土象星座的……,14.238302634479215
12572,1,chrisevans把我帅哭了,79.6563364269763
12294,0,直到现在我也没搞懂里面的深意,6.4541348473715106
21641,1,空壳又怎样嘛？至少美得像只椒图,126.81287755896236
47764,1,外星人教你书法美国人教你说中文,9.449699027219934
49846,1,第一次看没怎么懂，再慢慢钻研,5.9240434334156715
12903,1,一个人跑去电影院看得一本满足。,15.942835536308472
21007,1,顶啊.顶啊.无法说出的激动.,5.700053488702135
41192,0,情怀就是这样一部一部被作没的,18.53769417920276
49243,1,只值三星，私心为题材加一颗星吧,41.98612486288949
40105,1,全程无尿点，结束后两个彩蛋！,15.14832822622867
14132,0,真的是老掉牙！这个年代还在拍！,22.351968302070212
48518,1,故事有点老套，但是整体还行吧,4.1577825353437285
35318,0,欣赏无能为什么豆瓣评分那么高？,6.9507086633038915
13663,1,我真心觉得雅各布是能拿影帝的料,24.10223478920154
35839,0,徐导你这是要泡黄立行啊....,55.194703064388406
20832,1,我觉得挺好的，不比什么美剧差啊,4.1320044832581235
24624,1,多么想握着女孩儿的手看完它。,13.484017985204149
38408,1,这样的男人谁会舍得背叛。。。,9.533359356529138
37020,0,剧情老套，表演浮夸，邓超，唉,11.128436803746988
16885,0,胡同那房子比郊区那个贵多了吧,13.985401839160028
15410,1,这么多小演员，大人们都是绿叶了,15.609714158739656
35414,1,反派一只耳...致敬黑猫警长,31.994221921048627
37951,1,[阳光灿烂的日子]之四十年后。,5.895312910808491
34477,0,卡老师说的对啊，好好看看异形吧,8.941857342186232
25447,1,很好看啦，不知道为什么评分低,6.226639109183366
37045,0,真的太难看了…真的…太难看了,2.3041026323817064
17868,0,男主这张脸导致电影变成灾难片,8.497294467463616
18137,0,心理罪?還是先把腦子治好吧..,18.628774982939067
25990,0,如果不是颜值撑着不然简直没法看,13.648028518447415
49565,0,实在看不来pta┓(??`)┏,11.963338335200673
4349,1,鼓勵..鼓勵..鼓勵鼓勵...,2.3556923707704756
8777,1,比不二情书好看，被吴大叔打动了,15.063585003238762
40493,0,很少看到日本拍的吸血鬼电影。,5.215466041488945
23890,0,雨是不停的雨，人是多余的余。,21.382352089107346
38746,1,国王的演讲兄弟篇之首相的演讲,12.341721288302338
27669,1,那颗石头不就是炉石嘛23333,14.73192397140534
5029,1,★★★☆，几个好的道德小故事,43.76426053549795
30048,0,在冷面滑稽的路上越走越远……,12.233252521138354
44356,1,让人都想原谅前两年的王晶了。,18.451731994249887
18579,0,这么鸡肋的反转不如不要。。。,18.45740905098841
5563,0,为什么觉得蒂姆·波顿还有救呢？,7.707096924192062
22012,0,没有舆论评的那么无可救药我觉得,10.16580498370075
4559,1,中段很多地方还是很有领悟的。,9.725188856524884
19954,1,闫妮演技出色，剧情乏善可陈。,4.528957739198152
4144,1,201502CCTV6蛮好看的,124.5889479694708
44940,0,能搞掉一列火车却找不到一个人,13.006212788209105
31631,1,爽到爆炸。豆瓣网友真的很严格。,7.325083828084537
18789,1,以后有机会的话也想养一只宠物。,3.1846376544609027
46456,1,太好看了！史上最惊艳3P！！,14.969199747518717
25520,1,每个人都向往自由而不仅仅是安定,4.629758247629793
32628,1,全程都在注意男主角的皮肤好烂哦,11.369679410382282
2485,0,导演太自恋狂了求求你换个演员吧,17.33059859709175
22114,0,奶茶妹妹进来就过于功利了。。。,15.607531178931993
48632,1,爱情的短暂，梦想与现实的背离,4.335799586215091
28682,0,每年都有好多部总动员，累不累啊,13.108505959757325
41996,1,很久没看到这么聪明的电影了。,3.7513744680954377
33184,0,8.7分？Excuseme？,22.95354909670345
30867,1,成年猿类的生活里没有简单两字,18.734628512207205
4460,1,赵薇的演技大爆发从此片开始。,5.424134812248159
34788,0,最惊人版杨过与小龙女。。。。,14.997572524846078
42013,1,语言经典！剧情逗趣！真好看！,5.582289987064554
26064,1,天若有情天亦老，我为DC续一秒,60.13579878521566
17145,0,歌颂朝鲜人民都过好日子的电影。,3.591174531302446
21213,1,年纪大了，就爱看这种口水电影,8.648657641705048
12119,1,当紫霞仙子死的那刻，泪如雨下?,19.705990206852547
43734,1,与人为善才是活着的真谛，好吧！,6.601170070463659
30862,1,应该是在看一部寓言和史诗传奇,6.116177544072022
47133,1,等待是值得的要去电影院再看一次,4.5548500754534995
50247,0,看过的最烂的烂片！！！！！！,4.524611054329885
14012,0,剧情太公式化，特效假的我想笑,18.532188695999423
45342,0,完全就是砸烂一块玻璃引发的血案,7.161914901014911
48206,1,超豪华爆米花爽片，特效很棒。,32.479046710898075
1284,1,为什么拍出来十几年我才看到呢？,6.761511369494493
33952,0,笑料还是蛮有意思，故事太一般了,7.053833527011834
50569,0,基本反映了黄晓明的表演功力。,4.349730308030292
15621,1,是一些怕吵的宝宝，我理解它们,17.013203656492802
46494,1,观之使人意远，是很好的作品。,20.33450833674844
33694,0,这部电影重新定义了烂片的标准。,4.2920785027221955
33237,1,仅仅是因为做视觉工作猜出来的…,11.110714887200995
5869,0,别想太多，都是为了看大恐龙！,8.79003784783092
15599,1,这种怪每个高铁车厢都应该配一只,15.614307150697316
14193,0,是不是大妈们就爱看这种电视剧？,8.10792790968193
11056,0,比暮光还SB的电影也是没谁了,17.812555518599027
17571,1,总体完成度不错，节奏张弛有度。,3.451185788066008
11684,0,换班人马演那个故事你屁都赚不到,72.26202976069705
