,labels,text,ppl
83047,0,电视民工表示，这算啥？[衰],25.25608287476171
114742,0,喝高了，开始指手划脚了。[晕],10.799253436145785
77085,0,采访中@吕一品718 [晕],75.39843910848305
92088,0,[抓狂][抓狂]这眼睛怎么了,2.582034739533278
9478,1,好好休息，你也很棒！[爱你],2.639110300326674
59194,0,很想去体验，可是...[失望],2.452636998091557
24499,1,"哈哈,笑cry[哈哈][哈哈]",6.986500533665968
17515,1,好主意就是给我们写稿。[哈哈],6.7045292606019435
41174,1,@黄晓明 生日快乐！[爱你],3.423583239480022
32627,1,呵呵，欢迎常来坐坐！[嘻嘻],4.04568550632788
8859,1,之前错过了，正好补上[鼓掌],4.047935285585087
58757,0,[衰]我也想被强行接待~~~,13.41369023457321
9122,1,运动完的感觉就像这只花[可爱],10.167932168122853
16145,1,谢谢你的支持！[嘻嘻][嘻嘻],1.9491262966171299
99514,0,爆转[怒]//@薛蛮子: 怒转,113.97481752605154
59193,0,大手笔。。[泪]撒的我都心痛,30.84456666440147
17999,1,[哈哈]这是大多数人的写照吧,5.121937563373041
58130,0,[哈哈]//@加岩地巴:[晕],42.01837892050142
57786,0,好累。。。[泪]算搬过来了！,24.46378241465745
90456,0,我甚??候成?了??？[泪],18.735336054342337
66196,0,七月下旬，刘胡兰不想抄诗[晕],62.16988405326535
25908,1,わぁぁ、かわいい?早安[哈哈],39.5258961524725
61062,0,祝老师身体健康！[泪][心],2.8828313520957622
102423,0,我买看见我没看见````[晕],18.82460861049222
35802,1,朝阳大悦城的圣诞聚餐[嘻嘻],4.093088835522495
114232,0,[晕] //@王橘子:转发微博,18.960556914162655
19643,1,小短腿睡觉姿势很标准[嘻嘻],3.6154279928447517
83275,0,//@陈士渠: 严惩不贷[怒],28.20322422081474
91556,0,哪天让我也遇一活体啊 [抓狂],34.852476879882616
17660,1,多谢您给我们做的广告[哈哈],3.199782589726656
30871,1,这套图可以做表情包了[哈哈],3.4227136274310648
74167,0,完了，常坐地铁有卡斯柯！[泪],39.581756064597585
2442,1,116[爱你][爱你][爱你],5.78917320505004
24611,1,恭喜毕业！继续加油！[鼓掌],2.27833460822473
90713,0,我去吃长沙特产臭豆腐了[泪],7.868947158221789
1917,1,东马沙巴，度假圣地！[鼓掌],11.43301326544244
10514,1,家里那个小宝宝很爱吃！[哈哈],3.9411642078607225
37035,1,一到景点就拍照[哈哈][哈哈],2.9579246461807682
111085,0,美国老年人也都不退休了[泪],5.808058719757211
5532,1,这个春天需要撒点野～[鼓掌],11.217892428834393
82237,0,一吃必胜客就想起长腿大妞[怒],30.19158858995507
111472,0,可以申请国赔[吃惊][失望],5.924736803104012
82576,0,到香港维权去[怒][怒][怒],4.644633031292104
24725,1,我也是[哈哈][哈哈][嘻嘻],2.9238620188999422
62864,0,漂亮诶小编去咋没看到呢[抓狂],11.894792022236773
105600,0,回不去的岁月[泪]晚安[月亮],3.5486498357249285
45889,1,圣诞节和跨年酒店搞掂！[嘻嘻],6.4418594933455
38103,1,有木有顺便想想小枣呀[可爱],11.239737531555756
66457,0,妹啊！姐光荣被t...[怒],56.51602245861527
45411,1,明天见喔宝贝！[爱你][亲亲],5.415914595029213
21154,1,祝贺！祝贺！[鼓掌][鼓掌],1.4975950249244914
93436,0,非专业歌手还是不被看好[抓狂],6.101085499290008
105690,0,谁说133是免费拿的[抓狂],17.397270394782428
32155,1,借您吉言！[做鬼脸][哈哈],16.366542052581067
95707,0,[泪]同感，都不知道怎么没的,14.171695028240716
50307,1,白云机场附近霸气的出租[鼓掌],4.4258680983152905
75903,0,看来9爷有点脾气了[泪][晕],22.24802985464867
3356,1,[鼓掌][太开心][good],7.163083280844767
71547,0,好熟悉的一幕[泪]我想我闺女了,6.527613571667528
12426,1,随时恭候您们的光临！！[鼓掌],4.2569589275043995
63230,0,I deserve it[怒],81.20386852107514
72691,0,阿诺，我无知，别怪我啊[泪],10.048471527917073
21535,1,不走了，留在这片土地[哈哈],3.8009838330105254
11384,1,这就是创意！[鼓掌][鼓掌],2.056680302812165
8138,1,党的好儿女[奥特曼][鼓掌],12.355305834845256
36866,1,变幻无穷的大众。。。[哈哈],9.369675039076595
110854,0,在安徽被晒脱皮了[泪] [泪],4.9746587564508244
23259,1,哎哟？大宝出冰淇淋啦！[嘻嘻],8.518042113286848
82538,0,半小时才到华堂…[衰]半公里…,28.028741596890068
108787,0,收工，雨瓢泼....[抓狂],32.635992168572685
72180,0,万圣节在忙碌工作的人飘过[泪],7.577657596338371
73180,0,懂了//@贺延光: [怒骂],47.756521545659815
25652,1,[爱你]晚餐后再吃点[哈哈],5.400243667096425
67022,0,连夜看完《追风筝的孩子》[泪],3.390772507284999
32285,1,我想你们啦 [哈哈][哈哈],3.831463143799712
103668,0,我们原来身在福中不知福啊[怒],4.009969667259596
101341,0,建议联合国今天降半旗……[泪],7.918322116334385
103764,0,这样都不让发，我放弃了[泪],8.629238164056794
52362,1,这个应该大力推广啊~[哈哈],2.9185178279664097
27661,1,亮了！灯，等灯等灯！[嘻嘻],6.3926744164717775
86245,0,//@白宾:经常不削皮[泪],31.155412981174287
43572,1,这个一定要收藏~~ [爱你],3.9713804506602797
1934,1,奖品是mini 吗？[嘻嘻],8.471855274392047
92314,0,@merlinsher [泪],65.54587128096546
13469,1,我想喝杯摩卡，就现在[鼓掌],10.579316801427916
36724,1,[哈哈] 功夫比猴哥都了得啦~,10.177464562029293
18157,1,其实我做的一般啦~！[嘻嘻],4.414168011073852
113648,0,//@思想汇聚人生: [泪],13.174339004648152
28852,1,@吃柠檬没表情的妞妞 [鼓掌],8.078864982991584
83193,0,@MrGrindy 想吃[泪],68.5545146354439
49985,1,年初二下厨制作家庭聚餐[嘻嘻],7.973360653805555
7916,1,爱心冰皮早餐[哈哈][哈哈],12.40697765491754
95467,0,我一定会回来的~~~！[泪],2.733669758949791
86218,0,[泪] //@数虎乔风:[泪],58.55221243001577
1467,1,给力[哈哈][哈哈][给力],2.4310920968869567
47135,1,哈哈 昨晚真的好热闹呢[哈哈],4.118873890279354
61360,0,难过，巴西还会见到他吗?[泪],14.721762567571574
50565,1,平安夜水果圣诞树学起~[鼓掌],46.30728868260227
93904,0,电影院里怎么这么多蚊子[泪],2.7474412906330814
85801,0,[泪] //@小爬鱼:[泪],16.762391085175903
106479,0,//@大?:[衰][衰][汗],23.437951801776205
24197,1,一定得找个机会去一去[抱抱],9.133756796949745
5683,1,奶爸啊你[哈哈]@海威格海龙,75.77759528621051
33087,1,[哈哈][哈哈][哈哈]太坏了,3.7558271136082064
9656,1,热忱的欢迎您的入住哟~[可爱],4.150199879042957
12105,1,又灰回来了~[嘻嘻][嘻嘻],7.210435881502505
65852,0,为什么没有女人喜欢我？[抓狂],4.1532061840403935
13111,1,??[爱你][爱你][爱你],3.0545432779463124
106363,0,//@济南广播电视: [怒],12.972354972519545
19182,1,iPad 截屏的方法 [哈哈],8.310530637131672
73243,0,[怒]//@煦不别: 转发微博,74.90195695492278
109484,0,晚安。。。[晕][晕][晕],4.051298271370108
45044,1,一切都好像越来越圆满了[可爱],3.130938127882471
96494,0,[泪] //@卢九评:悲剧啊,27.912742267478198
9906,1,加油[嘻嘻]我坚信着，天道酬勤,10.879624161321319
9601,1,[鼓掌][鼓掌][鼓掌]好棒,3.044951158635375
112528,0,醪糟粉子蛋…深夜大补啊！[晕],65.71044839407153
30670,1,近期让我掩嘴笑的段子[哈哈],11.557296339591968
85779,0,烦，好Hi烦！[抓狂][抓狂],13.42458079142094
22024,1,感谢兄弟及弟妹热情款待[嘻嘻],7.305297305575481
44291,1,这策划的不错[嘻嘻][围观],7.770464908875346
76961,0,今天是正儿八经开业拉！[泪],31.2249625091563
65772,0,我怨念得飘过[泪]你们吃好！,57.61515392754655
32670,1,我猜，这位会倒在池子里[哈哈],6.026347439910409
76061,0,完了，又剃了个傻小子头[泪],10.722194800031197
62263,0,带状疱疹，戒酒戒辣戒海鲜[衰],9.50316759206217
114358,0,含泪默默飘过[泪][泪][泪],5.744991664363415
42060,1,都是盗版CD培养的！[嘻嘻],6.039526142364496
100478,0,好求闷热 ~来场暴雨嘛！[怒],41.574748837365846
56802,0,还未见你们回复！[怒]@牛文文,13.102548077672475
64475,0,最后一条戳中泪点[泪][泪],3.288441600849659
90352,0,[晕]//@老沉: 转发微博,25.707479650317726
18972,1,创意源自生活，真赞！[鼓掌],4.9026628367164005
41728,1,法师肯定哭了！[哈哈][哈哈],4.63526585548756
56551,0,这天咋一下冷的想穿棉袄啊[晕],13.414203394979644
4419,1,迷恋渡假的感觉~~~[爱你],10.37293203728929
1352,1,皇马加油！防的很漂亮！[哈哈],3.3759164245959745
95780,0,这是一个关于爱的故事……[泪],2.242576213024881
12310,1,今天在八达岭长城做好汉[嘻嘻],5.882702541197218
108964,0,嘴巴上火气泡还没好[泪][晕],37.22594013295562
24882,1,这是海尔兄弟的弟弟么？[嘻嘻],3.7335849709238738
50228,1,坚决不要老外的心动摇了[嘻嘻],12.029067028136906
10904,1,感谢所有支持栋梁的你们[爱你],7.380125459580386
97788,0,努力撑过每一天[泪][抓狂],5.359249103409578
28152,1,咱们中午吃到一块儿了[嘻嘻],3.3354853614857536
7848,1,[鼓掌]说的好！[good],5.164828100714473
105929,0,不大用韩妆，也不想再爱了[泪],30.44650714913599
91498,0,//@热门奇事趣闻: [泪],17.105085298314087
31352,1,少年欢乐多啊。[哈哈][哈哈],3.293611241638446
40426,1,欢迎大家都加入群来吐槽[嘻嘻],2.7750486237385856
39801,1,[嘻嘻][浮云]好内容值得推荐,4.469716599149408
32641,1,现在可是各种喜庆啊~[哈哈],4.845135227481846
17272,1,//@吹灯拔蜡888:[哈哈],44.5323055395872
13550,1,[哈哈]工作有这个激情才行嘛！,3.9879078073883303
21113,1,图书馆旁边似乎是个澡堂[可爱],3.5059656618961643
10605,1,@Eloise_暖 [嘻嘻],21.276745140970377
51683,1,吃早点遇到这个大家伙[爱你],10.785784958707506
66520,0,必须预热，而且时间要很长[泪],5.7438252342472245
89869,0,在监狱跳楼被洪水冲走了[泪],4.00283904280465
94785,0,这是射手座的！写错了！[抓狂],8.843553564953181
77379,0,第三次去九寨都赶上下雨了[泪],8.01876411828963
41793,1,欢迎美女入住小石桥店[爱你],8.755826968551496
41731,1,欢迎啊[可爱]咱家吃饭不怕胖,14.367433080314905
14965,1,有水就有鱼呀！[嘻嘻][嘻嘻],2.6089545881410627
113323,0,[泪] //@刘佰忠:[伤心],15.904385018069013
113756,0,不敢，怕暴雨[泪][泪][泪],6.810301469231663
43252,1,[嘻嘻]这算“缅怀”嘛？哈哈,6.451334590936714
70265,0,建国门至东直门交通管制[怒],11.026192688372847
42857,1,@活水清波 你怎么看？[嘻嘻],11.933803685854198
112398,0,这样鼓励胖子减肥人道吗？[衰],8.654891644264708
90196,0,我还在工作[泪]，好饿！[泪],3.9583690764079016
39276,1,[哈哈]传说中的“茅台哥”！,2.8975444156376176
21217,1,@野二哥 没有收到玫瑰[哈哈],7.063567248419989
20743,1,原来是你[哈哈][哈哈]幸会,8.061511360354151
108203,0,[泪]我家要到哪年才能20M啊,21.55306785753457
74313,0,露天温泉太给力了～  [抓狂],5.402174707314413
33568,1,悲剧的一家人![偷笑][嘻嘻],6.346216233441649
102338,0,你们应该叫我玩两局再走的[泪],9.03034354888021
28372,1,幽径散发着浪漫的气息![鼓掌],9.36780265683616
69171,0,@江南 @唐家三少 [悲伤],8.728920219315253
73212,0,油泼面，好正宗[抓狂][抓狂],10.10825867481332
108704,0,堵在桥上，我饿的想吐！[衰],10.104835480015263
36423,1,倒计时十四天[嘻嘻]得吃遍美食,5.7092692277211
77490,0,[吃惊]算喜剧还是算悲剧[晕],5.11473582169125
52285,1,速速来京[嘻嘻] [太开心],11.198865974514579
67860,0,眼看到手的票就这样飞了！[怒],15.46848979665393
22067,1,唯爱与美食不可辜负！[嘻嘻],2.6961715269310926
42587,1,都是费尔蒙古董酒店之最[鼓掌],33.04340306559549
65915,0,无比想念的外婆拿手家乡饭[泪],35.48761810273967
114541,0,请你不要往窗外扔纸！！！[衰],8.990401747249297
29782,1,哟，历届冠军都一个队啊[嘻嘻],6.913545630376178
81953,0,收了留看，要是有空的话[泪],15.09844104351146
11128,1,"光脚跳一跳,年轻好几十[哈哈]",14.614689010603389
72469,0,[泪] 因炸鸡也要婚啦。。。,92.8340164659911
40968,1,大家拍手吧！[鼓掌][鼓掌],3.549928175678706
95802,0,忽然很想吃面加鸡蛋加馄饨[泪],5.209176611356786
111871,0,看它的小眼神，心里好酸～[泪],6.067909750141285
88611,0,早晚鼻敏感，换季伤不起[晕],37.09418478343645
41717,1,#云美食#冻冻更健康~[爱你],11.669658013843037
57282,0,太亲切了。还是产业园好[泪],5.656854805532213
64460,0,又把火箭往事翻出来乐。[抓狂],27.753535583247
73339,0,乃们听见没有啊！快捐钱！[泪],13.42131552838341
32752,1,又要出发啦，今天日喀则[嘻嘻],11.943370908641537
111702,0,糟糕的睡眠，回笼吧[泪][晕],14.848595114783816
16236,1,南方的周末天气会更好[嘻嘻],2.202284247273965
54516,1,[嘻嘻][嘻嘻] 好享受吧～,4.552239479215554
15258,1,[可爱]同祝织围脖的都快乐！,26.528847058965553
75582,0,[泪] //@郎心铁:转发。,41.14673614659078
55259,1,你丫关注人家老婆作甚？[哈哈],12.53492334937047
32979,1,老萧你辛苦了！[哈哈][哈哈],4.600558779277956
98821,0,默默地在心里念了一遍[伤心],3.729554776096149
96325,0,这叫劈腿！[怒][怒][怒],2.580458880787555
41033,1,别让我猜最新版....[哈哈],5.252648642274505
76126,0,[泪] //@封新城:??微博,30.010628516336986
49691,1,看样子比较像你[鼓掌][鼓掌],3.258307871993514
41428,1,这个胖富帅很?的样子嘛[嘻嘻],27.542575889573634
77265,0,今天乘坐飞机模型出行！[泪],6.904044907959539
44920,1,外景更赞 闹中取静 [嘻嘻],10.543634020577105
93313,0,SEE YOU!~[心][泪],18.375155350294655
3282,1,我们大家恭喜她[围观][鼓掌],4.153816502894222
75620,0,想不到，今年称砣也会火![怒],23.595466260448934
112965,0,过敏性结膜炎让哥很痛苦！[泪],5.926034365573027
9022,1,[爱你]多谢评价，欢迎再来哦~,6.86551939663277
57645,0,才49？搞纪录片好辛苦[泪],21.215868219586543
47349,1,希望大家踊跃参与哦！[抱抱],3.1901905647503006
67944,0,做个足底能让摩托车给撞了[泪],27.871225634900014
13013,1,个顶个的鲜啊[偷笑][鼓掌],34.62048568379533
2940,1,空游大叔也可以镁铝聊天[嘻嘻],31.446586988356504
93862,0,看，飞机…… [泪]我默哀了！,18.446387297045327
17362,1,彩轮艺术开启新的一周[可爱],12.482919545621742
16166,1,别回来了，就在宝岛吧[哈哈],12.310415059320672
7698,1,大家猜猜这是在哪里？[可爱],2.7821712535906418
2121,1,验证小吃必须我出马啊[哈哈],27.57342386403821
14818,1,谢谢亲爱的~[哈哈][亲亲],5.416727386503014
29545,1,创作中[嘻嘻]哈哈 看得懂吗？,5.1566043222542675
107939,0,[衰]//@孙礼纪事: [衰],50.94178143124548
71750,0,今天又没法锻炼了。。。[泪],3.5133663911183715
42910,1,用玩的心做生意，有趣[嘻嘻],4.412311362554777
11604,1,不是一家人不进一家门[嘻嘻],4.664337856753794
10517,1,谁总结的，很形象啊！[嘻嘻],7.013324796735323
23905,1,[哼][嘻嘻][嘻嘻][哈哈],3.8029675571669066
82030,0,最近还真是倒霉啊！[泪]。。。,3.8022912534473248
96808,0,出发！！！去哪来着[晕][晕],8.916615805997218
44145,1,麻雀虽小，五脏俱全啦[哈哈],2.57428404181566
85074,0,我怎么就那么烦你了呢！[怒],4.65884588607382
52147,1,众神约在地中海的黄昏[嘻嘻],8.284865475514387
78865,0,早睡是个难题，比早起还难[泪],2.625895155884798
39090,1,@厦门海景千禧大酒店 [鼓掌],10.134870669375147
68856,0,[哈哈] //@圈J圈：[衰],34.789800293799125
95353,0,不会算数吗，差16度的[晕],49.07590258645628
2889,1,@世纪佳缘lucy [嘻嘻],8.222605614153101
23947,1,"没错,就是这样决定的![爱你]",4.821795953487054
34152,1,//@星夜相声会馆: [鼓掌],28.887042861245614
11805,1,作业非常认真，做得好棒[鼓掌],3.6355573886748376
71837,0,屁眼也能走私[晕][晕][晕],13.591181876981665
53720,1,我知道这个店。[可爱][可爱],3.2948224494602716
109880,0,都想吃，只吃过鼎泰丰，[抓狂],25.301784272767687
39257,1,肯特郡，最后时刻我来了[嘻嘻],10.448032638001793
31736,1,你们知道今天谁大寿吗？[可爱],4.936432327635521
73397,0,我现在在和曲太太吃方便面[泪],7.572484329497514
69813,0,其实要承担的比这更多…[泪],4.102431019794186
10019,1,饭后一个mango~[爱你],56.235703252465285
29537,1,朱小满太逗了[哈哈][哈哈],8.40217995105895
81847,0,@小学生杜鑫 管管李大帅[泪],41.08475497592747
87000,0,饱得不省人事。[抓狂][抓狂],15.525581533137006
60828,0,感冒确实不太爽 啊…[抓狂],11.017930259799433
62998,0,预装太多了。倒是方便啊[晕],18.058002389900274
97194,0,暴雨倾盆，不想出门[衰][怒],9.69167736640866
115226,0,妈，你进来为什么不敲门[怒],12.598660054769224
28564,1,一起来加入我们的运动吧[哈哈],2.6516164386939525
107343,0,不眠症は悲?です[泪][抓狂],101.81488283809001
81641,0,王洛丹唱歌是真心难听[抓狂],29.815640848960776
38871,1,//@萌宠集中营：帅。[哈哈],10.468607057216833
5736,1,晚上请你吃鱼，一言为定[嘻嘻],13.868503209857609
1278,1,回复@董存存:洞次洞次[嘻嘻],8.404984079183487
10866,1,晚安，我是万人迷哈球！[亲亲],13.766888460041377
39220,1,粉肝拼猪脚，[嘻嘻][馋嘴],32.52659547824135
101707,0,为什么招人却又这么难！！[泪],7.827393993661339
67789,0,白天没怎么睡觉，晚上要悬[泪],11.212978892298509
80921,0,我超级羡慕嫉妒！！！[抓狂],6.792002335465798
25784,1,找到了达芬奇密码!!![哈哈],4.898586424136402
82850,0,两个两个~！[抓狂][抓狂],4.218730075263271
97675,0,酒吧区内一群人在赶稿一刚[泪],32.01500116094631
74996,0,优质分析员进度70%…[泪],18.91217605857245
53469,1,第一餐，要吃得饱点。[嘻嘻],6.807149223921395
7082,1,咱家的香酥鸭是一特色。[嘻嘻],7.369334919666323
35417,1,今天降温啦！长袖穿起！[哈哈],3.0399298781748283
110024,0,雨下的咱俩的计划都没了[泪],10.001139904842804
107249,0,face《―》 face[泪],48.05632924137635
63487,0,多拍点人物会死啊！！！[抓狂],14.813769320098126
29894,1,哥能给扛一捆回来不？[嘻嘻],25.356171442435418
63180,0,射手座是今晚没玩尽兴[抓狂],26.62778264124208
66933,0,[晕]//@孔二狗:真牛叉。,52.06101431684549
2693,1,//@夏胜洁:[嘻嘻][哈哈],10.425287779329908
73284,0,又碰上一个臭臭的出租车[抓狂],6.116568956153154
40793,1,[哈哈]盖着羽绒被的海豹先生。,5.998830556002418
99259,0,[晕][神马][浮云][嘘],12.33841520852422
59698,0,天天玩微博，手机都抗议了[衰],13.162041329947426
98732,0,无话可说！[晕][晕][晕],2.2069573657736106
32796,1,[太开心] 太美了，巴生清真寺,11.57311727185407
114130,0,[吃惊][吃惊][晕][怒骂],5.569495431573716
45551,1,这样生活真的有趣多了[可爱],3.668106761867939
20103,1,力挺金霏！金霏最棒啦~[鼓掌],3.88477185752989
40037,1,我偶像又来了....[哈哈],3.2514544999529402
109276,0,拍的我这么丑！车车没意思[泪],9.471528722576583
10491,1,这个其实是缘分[鼓掌][鼓掌],3.0920804310384304
30017,1,草泥马哦~~[哈哈][哈哈],11.691938143267812
86657,0,[泪] 都是名模的身材。。。,8.144911682200714
95831,0,@吕依一 爱情还是在等待[泪],13.16318998354359
74240,0,今天真热啊，明显穿多了～[泪],5.6969761109361725
58949,0,刚才几声大雷真是叼炸天~[衰],18.568915988865115
71528,0,[怒]@翟飞在新浪 @老秤无砣,140.13903510956095
56307,0,连自行车都堵，这还叫路吗[衰],14.117526310559912
14078,1,我的菜，我的菜。。。[嘻嘻],5.019451754422897
3849,1,排排座[嘻嘻][嘻嘻][嘻嘻],4.042424064930548
29599,1,哇咔咔[嘻嘻]大桔子[馋嘴],10.206347966350986
110410,0,我还好就是左边腰疼。[抓狂],8.374461179500077
67589,0,//@微博搞笑排行榜:[泪],5.366924242332505
55463,0,真是不好意思，我馋牛排了[怒],17.333254834001192
62822,0,请远离米奇！！！[酷][怒],15.616851619552135
86243,0,艹 速度解决 不能脏班子[怒],115.54272379233807
58309,0,我今天有点烧[泪][泪][泪],2.781089121315898
10153,1,[哈哈]@DJ杜小拧 @药一男,63.42301451967824
45571,1,挟酒劲，逞一时快意。[嘻嘻],22.763116976700175
104489,0,看到最后，我又相信爱情了[泪],2.952730699903735
83492,0,选歌选歌。。。。头快炸了[泪],7.459203798458524
73074,0,俩角度了，看来不是蜡像[晕],57.51484477419144
77821,0,需要各?晶[晕][来][来],40.60845353324828
9711,1,法国普罗旺斯，紫色餐厅[爱你],7.335620314998249
73974,0,理解不了！去郊区开去！[怒骂],13.529830927060326
72422,0,想着想着，天亮了…[汗][泪],5.1005169254548886
5687,1,水母湖里的无毒水母 [嘻嘻],5.15306253516891
99697,0,我占五条 //@老礼:[泪],55.378590231091046
76616,0,原味酸奶，酸......[泪],15.783243717847482
99870,0,亲戚，亲戚，走开啦...[怒],5.198423114658805
2874,1,提前收到一份圣诞小礼物[嘻嘻],2.2123060054285575
67857,0,“真正的吻别“！[泪]感动~,7.580644852734823
42215,1,[哈哈] //@健崔:。。。,19.98474491328215
1115,1,擦得真干净呀[哈哈][哈哈],3.5335348408257263
73575,0,就剩两年了~[泪]@顽主墨宝,37.02209732085705
32904,1,强烈要求先尝再评啊！[哈哈],9.734122421258316
63140,0,[哼][怒][怒][怒][怒],4.871241723872737
106770,0,[衰][衰][衰]杜杜的亮了,6.22104299563509
48760,1,母女？母子！[哈哈][哈哈],7.933366008109591
32809,1,只有你才有这待遇对不对[爱你],3.0905948233205054
97657,0,变态太多了[怒][怒][怒],3.7367584408254566
42110,1,最萌熊猫冬季保暖摄影帽[哈哈],6.444023680105932
29557,1,[哈哈]@赵赵的地盘2012,20.226583402312972
36800,1,回来给我签名啊[嘻嘻] 加油,5.888728832474314
29620,1,演出开始了@国王塑像[鼓掌],8.334416742818936
81308,0,//@几米漫画集:中枪[泪],20.689952314646703
38564,1,#河北音乐广播#关注。[爱你],3.8197182379060344
21721,1,搬小板凳看露天电影。[嘻嘻],4.773321110293765
82990,0,我怎么一点印象都没有。[晕],4.256342225244322
27714,1,好车！豪车！我喜欢~[爱你],6.481300116707893
109969,0,[泪] //@杨锦麟:[泪],15.188447022545605
29144,1,欢迎啊[爱你][鼓掌][鼓掌],5.477661306606199
46726,1,谢谢！[爱你]等你带宝宝来呀！,5.4369075592583505
63980,0,干了一天体力活，全是黑点[泪],4.901025988833937
20643,1,现在依然有厕友[嘻嘻][嘻嘻],7.648465671647536
47049,1,[哈哈]转给做数字出版的同仁们,5.830241328673259
18080,1,什麽叫丰满，这就是。[哈哈],6.89191564019055
102758,0,明天回荷兰了，好舍不得！[泪],5.700770895669914
61508,0,孙子，狗狗招谁了[怒][怒],13.942317725585635
52139,1,又几好播！最紧要快靓正[嘻嘻],66.85834887672527
99750,0,拉出来枪毙五分钟吧……[怒],16.06550286647325
88309,0,[晕][晕][晕]壮哉我大海胆,11.326831736761974
47202,1,[握手][太开心][太开心],2.744709309056081
12771,1,现在去应该是最安全的[哈哈],2.6397103238639943
51755,1,《飞虎》第四集更新啦[嘻嘻],4.234277805348286
109303,0,短袖一秒换抓绒衣的节奏！[晕],22.447179306285268
110123,0,[悲伤]//@蔺小晶:[浮云],20.706248209593415
47485,1,小能手们，露一小脸吧[嘻嘻],5.962103802519021
114812,0,既然不爱，请还他自由。[伤心],6.1856287677499955
12394,1,好有爱[爱你]...我想毛毛了,9.395018467413493
60312,0,[汗]好吧，晚年幸福[抓狂],8.143273858368081
40035,1,仍然使诺机的转[哈哈][哈哈],27.856271336271295
110059,0,完全没感觉 只觉一片混乱[晕],8.900585526819262
6703,1,?我一?五星?的家?？[哈哈],20.32194808372813
3345,1,刚进家，差点回不来了[哈哈],6.056289965432791
110335,0,他怎么不自愿去死？[怒][怒],3.901848528908108
82206,0,[晕]要减肥的大人过来学学！,19.866517301333573
66148,0,[泪][生病][悲伤][伤心],4.400916261955173
30687,1,许多惊喜呐[嘻嘻]@新浪尚品,14.66145909643525
46864,1,久违的欢乐！今晚继续[哈哈],2.246436307812405
47712,1,男人也要?理一下哦.[嘻嘻],15.16459241750579
93018,0,NND被车撞了，疼死了。[泪],12.53899890949099
32421,1,@直升机卷笔刀 栗同学[嘻嘻],28.416465399053134
84608,0,后街男孩变成后街大叔了[泪],4.476730294400898
32171,1,新鲜的草莓，充满诱惑[哈哈],2.211827501149991
93074,0,你?三?能急死我！！！[抓狂],31.50335223152964
53023,1,公司发的口罩，好贴心[嘻嘻],5.658054718082918
5901,1,专为吃货们准备的活动[哈哈],1.8915207154572709
115123,0,夏天外拍就是晒太阳喂蚊子[泪],11.932650677635362
70244,0,祈祷！//@廖小静: [悲伤],8.996953786820168
112882,0,不冲突，对于国家和烟民[怒],22.2389486402757
27134,1,//@全球热点奇闻:[嘻嘻],11.083519192082875
35732,1,???[爱你][爱你][爱你],2.7251877536786293
50574,1,可以呐[嘻嘻][呵呵][爱你],5.9639503239305585
5422,1,睡得没她快的自动转发。[哈哈],36.70083292536094
83850,0,[爱你]脸何时才能消肿啊[泪],5.817919669043127
46606,1,好恐怖啊～～～～～～[嘻嘻],3.0073951634179448
3429,1,还是麻麻喂饭比较香~~[哈哈],5.620032545658235
19899,1,途经齐云山[嘻嘻]#微观黄山#,20.71780722464559
12335,1,Niubility！[哈哈],35.25779395007549
14888,1,这个灰常实用呀[鼓掌][鼓掌],6.408798638107424
13837,1,一张A4纸上进行的创作[嘻嘻],3.6294982958725748
51642,1,翠萍，早上好~[嘻嘻][太阳],8.786173998500999
37119,1,向这位瓦先生问声好！[嘻嘻],7.2639143733899285
6174,1,你将开创一个腊肉人生。[鼓掌],22.603888969101952
58068,0,四月飘雪[晕]，这满天的毛儿~,38.00112392937722
1618,1,到天塔了，接近目的地。[可爱],7.748519416967124
93910,0,太……?……丝……啦[抓狂],30.062093959244073
22208,1,//@笑多了会怀孕:[哈哈],13.236346012940578
91259,0,年轻人的聚会，我们掉队咯[泪],8.8275168810343
13733,1,[哈哈] //@李小妮:呵呵呵,12.978632713850406
90905,0,我有十个，也没见享清福[泪],40.415000365812205
46185,1,阅读需要从孩子抓起！[哈哈],3.4074438550441295
4925,1,//@随手拍:远吗？[抱抱],13.59316381694301
11521,1,微薄上有些人好奇心强[哈哈],4.8522574660858995
42096,1,@hellensyy [哈哈],20.574768837257466
90285,0,北京最酥拿破仑就是个神话[泪],15.97552653618111
109695,0,楼下装修震得我浑身麻[抓狂],8.292037775814556
92799,0,坑爹的足协你做得太漂亮了[怒],7.922017452625334
107024,0,想吃炸酱面了[泪][泪]真香,9.617248488648466
99812,0,//@钟玲:居然也是十运[晕],42.69683952966809
83099,0,为逝去的A股 [蜡烛][悲伤],8.881515903143459
34325,1,可儿云：五爷最流弊~！[哈哈],138.05305227235365
81378,0,孩子们又得带口罩上学了吗[泪],7.761251319707103
53957,1,生日快乐~~么么哒~~[亲亲],3.2319142481067145
21235,1,[亲亲][亲亲]多谢喜欢哦~,3.0789608707121072
90896,0,真的好听，强烈推荐哦~[泪],4.948335477345828
89037,0,我从你们的世界路过。。。[泪],2.680236446947749
108538,0,不想起，不想起，不想起[泪],2.683344147760544
43655,1,你就在院子里瞎折腾吧。[哈哈],2.752935015208663
56814,0,OMG……我被[萌][晕]……,11.091721236886857
45321,1,[吃货]欢迎您的光临！[可爱],2.2831047070809274
