,labels,text,ppl
10914,0,片子2颗星，加演员三颗星。。,21.506659657682004
44479,0,這故事告訴我們的交女朋友請慎選,36.390076514290726
27408,1,年轻的小李子太帅了！简直神颜！,9.313191748890747
44635,0,我的天，这种东西真的有人跑去拍,8.474527098483556
30194,1,太好看了吧，在电影院里默默流泪,2.582096548102921
15827,1,皮克斯就是他妈的世界的主宰！,14.158096720565409
30988,0,看完过来找豆瓣，豆瓣也没弄明白,8.458300952166274
17821,1,要相信幸福总会来的，只要你坚持,4.479118701757354
17715,1,等幸福来敲门吧(??.??),8.451916896136199
46111,0,“跟养父相比，亲爹是个球。”,22.589196362241072
13075,1,过去的别太在意该怼的就怼回去,7.168309009414388
13037,1,小清新，台词有亮点，超出预想哦,5.817821374514909
12577,1,╭(°A°`)╮逆天的萝莉睫毛,8.550019331327801
16887,0,觉得还行，本来就是见仁见智，,3.1079893203960736
35008,0,（5.0）谢天谢地，结束了。,4.590142216486829
11942,1,“为什么太阳这么红还是这么冷”,5.500358193941773
30009,1,结局很幸福很幸福很幸福!!!,3.8154738411283815
12607,1,好喜欢夕阳下两人互动的剪影。,4.7068975792137495
8591,0,没有任何看点的一部无聊电影。,3.7918855760154853
11096,0,全世界的天使都藏在一个学校吧…,17.46594744699031
42767,0,本片属于一个精心包装过的烂故事,6.799549137440411
24043,0,怎么感觉和《你好，疯子》雷同,6.377134506449356
9954,0,别再让田壮壮写信了小心脏受不了,87.06078402328575
21243,0,一群智障看得想哭，心疼男神。,12.672764911421657
38811,1,Gary终于成了oldman,32.71998455948189
3589,0,讲道理，张若昀看久了真的很帅,3.62990840343373
32333,0,看到最后感觉自己都出现幻觉了,3.7268899043626993
21340,0,滚！好想给张嘉佳寄一坨狗屎。。,26.371638612404098
6669,1,比想象的好多了，向一眉道长致敬,11.285647785260952
34587,1,4.8……结尾剧情扣分！扣分！,7.233648380478338
8089,1,能看到黑珍珠号重返大海就很好,21.95346713457158
27781,0,冲着女王看的，结果平庸得一逼。,9.981372747398481
17678,1,"希望在明天,但之前一定要努力",8.433866647785727
20607,0,还骨科了一下，女主恐成最大赢家,33.232030909811094
24678,1,瓦力太可爱了吧！！！萌屎了！,66.45521842003946
47129,1,看了三遍啊……画面巨给力啊……,5.059400581170674
36148,1,接盘狂魔沈炼，结尾崩了可惜了,76.3576106748284
17750,1,典型美国人电影，美国人，美国。,6.996805646715369
42830,0,用心良苦却成空，速度啊速度~,51.54361503096922
15804,1,我相信终会有一天我们还会再相见,4.340323318993096
49054,1,喜欢。但是，好像不是喜剧片。?,6.948281413377637
10496,1,周冬雨，华语影坛第二个张曼玉！,5.101915535830443
42198,1,特别想吐槽花房那个人像！！！,28.4279202235605
24691,1,真的太喜欢这部动画片了陪伴与爱,5.678311192332178
11156,0,其实还不错啦，评分这么低……,4.790433541060593
45234,0,2013.8.22。差评……,13.213572958082885
32455,1,大概广电局也不知道该从哪里剪,27.72484822198412
6469,1,完成度非常高，令人不寒而栗……,2.9183222552366166
30631,1,特效場面做的很棒！滿刺激的喔,17.738359715963036
17045,0,"有义务打一星有辱""电影""二字",43.20646258930718
14521,0,又一部无极式大型跳大神晚会。,87.73757887838507
28500,1,外星兄dei，手捧雷了解一下！,148.04689538396372
36223,0,没有更烂，只有最烂，浪费生命。,5.230705999376564
5708,1,好喜欢好喜欢好喜欢那个傀儡师！,15.148333322365735
21585,1,哎我覺得沒你們說得那麼糟啊？,12.312622286335802
25012,0,自带歌单的飞车强盗青春偶像片。,31.735501954329134
11736,0,呃呃。。改良。。各种改良~~,10.135352456406906
35401,1,不用恶心人也能干干净净拍撤侨。,49.32207239569456
36426,0,说实话也就膜拜下娜扎的颜了。,10.975975332488927
39023,1,在黑白的人生里画最明媚的色彩。,15.043295607948517
14387,0,看了一集，感觉套路很似曾相识啊,14.003692259863127
1541,1,挺好看的，男的确实存在感很弱。,7.694333284654099
41018,0,导演是个好影迷，却是个烂编剧。,6.43617289029338
49385,0,我家FiFi演技真是越来越渣,68.97531648178588
42443,1,苦等一年就是为了变弯的这一天,19.09246902613577
36336,1,很喜欢这部电影，出乎意料的赞！,2.394043856122893
7237,0,郭采洁还可以。其他乏善可陈。,7.044477271170783
38114,0,人类已经无法阻止CCTV6了。,11.968258378435289
42594,1,少了一些亮点，仍然值得一看的。,3.4656069992074183
35733,1,要做第二个斯嘉丽约翰逊吗？！,21.425823117733675
10965,0,很烂的片。。。MYDOG。。,50.770382599624874
30930,0,一颗星给那个俄罗斯女人的身体。,10.978725844259996
2483,0,太平庸了德普在海报最大纯属骗钱,202.35937822901357
1361,1,里面的布拉德皮特帅的掉渣……,15.885941151834357
49242,1,原来过得很快乐，只我一人没发觉,8.33282091347958
10950,1,嗯。秀波叔叔演技不错滴。^^,13.17451673698962
27082,0,THISISSOBORING.,220.16418422609084
22279,1,谢谢你，我人生中宝贵的一课。,4.341105472883987
33956,0,老套路。小黄人还是依旧欢乐！！,25.76339562288344
15504,0,最后怪物能被爆头真的是败笔啊。,18.63959842909664
13112,1,黄小仙儿你就是我的精神导师！,11.35999866094857
16581,0,我长大了，还是更喜欢泰迪熊…,16.930318287651417
35230,0,剧情俗套。其他还好，很刺激。,7.984608790411326
10897,0,应该还会有第二部的吧。。。。,5.3209681151927635
31940,1,在网上看过，很萌很搞笑，喜欢?,6.699325287592537
45331,0,几乎可以说，，看过后都会吐槽把,18.090691064808787
12597,1,唯愿孩儿愚且鲁，无灾无难到公卿,165.54509468285337
5746,1,还是这货的哥特风童话看起来带劲,87.63156261887838
46579,0,我觉得还是这个分数更适合它。,6.862763101243162
17091,0,除了打出一星，我什么也不想多说,5.813871563258251
2667,0,就是特别地不舒服，说不清为什么,4.45286019764395
24535,1,好可爱啊陪伴才是最长情的告白,3.9475600283473296
24008,0,可怕，能做到如此尴尬也是不容易,10.858191044005514
41205,0,求求各路导演了，放过西游记吧！,15.143948271494166
28103,1,我个人觉得最出彩的居然是配乐。,6.023333758747052
44611,0,剧情和迪丽热巴真的都满是槽点,12.45665137779473
16147,1,从头到尾的性爱，重头到尾的梦,39.61116089751147
14989,0,我去年买了个登山包。。。。。,5.462590880309994
46990,1,一个世界在等待……静候山口山,23.601853797858116
4237,1,最后和青山兄弟那一笔确实过了。,20.677224020417977
44008,0,年度最佳台词“XXX大粑粑”,11.921771892616574
41145,1,诚意之作，制作团队是群会玩的。,21.2040600749282
36644,0,导演驾驭故事的能力太自我过高了,6.016081622548913
41501,1,周星驰客串的到底是谁？？？？？,3.1353701969169476
49187,0,没有特别的新意，处女作还行。,11.07872740246978
25288,0,碰上小马哥，真是苦了这三位了。,16.112217431750302
21374,0,豆瓣网友是全世界最正义的网友,4.475957160110805
18596,1,《土拨鼠之日》+《毛骨悚然》,23.81101269748562
50321,1,高中还是初中看的，觉得好好看,4.429809193239665
27865,0,凑合能看看，放在十几年前还可以,14.903497139516888
11442,0,好看的都是嘴炮，叙事全靠旁白。,14.693074437248157
7482,0,没哭点啊，女主整容太明显了。,17.790796733674117
32440,1,人在梦境里会放下所有的心防。,24.421480235410115
12645,1,普通（素质）教育VS精英教育。,6.171168973914623
40676,1,第54届台北金马影展最佳剧情片,3.7241282611519035
5764,1,控制傀儡的男孩太像吴亦凡。。。,47.549323940615174
40797,0,只有王丽坤和她两个闺女那段能看,27.072839130116776
41151,1,这一次，我们都是猴子请来的救兵,10.719505279054015
40595,1,一定要活的像人样三代人都不像人,15.830441883621278
41968,1,一部充满黑色幽默的搞笑电影。,2.868788170571637
7947,0,这系列没救了，什么影帝都没用,22.547210673555277
30008,1,看了才知道是陈楚河，有点无语。,10.446501161898015
43142,1,本来是五星，看到末尾变成四星了,6.102602879098116
44011,0,张译演技真好，可惜剧本没写好,3.438496683502823
43085,1,雷佳音，怎么可以这么逗。哈哈哈,12.090889465392404
43637,0,菲利普就是宗教洗脑的典型~~~,6.322272330915592
12587,1,侄女太漂亮了！不知道长大得多美,12.44805593589298
40050,1,太可爱了，超能男子高中生的日常,8.348703934924314
47187,1,努力付出的人有回报永恒的经典,3.808577683119429
28179,0,电视剧手撕鬼子，电影手撕毒贩！,7.130778016142192
20838,1,反正追了两天居然觉得看得下去呢,7.807821078746819
6314,0,揭开儿童与成人所谓恋情的遮羞布,8.390709049962098
9193,1,略科幻，生存不易，爱在坚持。,18.54783758870137
33309,1,结局反转太精彩了，值得推荐。,3.4185175824827736
1870,0,我错了！我怎么会来看这种垃圾！,7.494873297407227
9641,1,很刺激的一步电影女主角很勇敢,5.638579366390777
5045,1,四个寓言小故事，简单也有意思。,7.403941910127981
15168,0,偶像们，能不能不端着，说人话？,12.234707208602687
1340,1,结局真的很惊人。惨绝人寰……,6.993875170306734
5908,0,怎么好像是第一集又拍了一遍？,9.12310950747992
12942,0,真他妈难看，亏你宣传得那么好。,21.160893106543632
43131,1,很感人尤其是那种绝处逢生的感觉,7.591978980966247
49748,0,舞跳得太紧绷了，演得也太紧绷了,4.089223773958636
29787,1,挑不出什么缺点连俗气都是优点,11.59668206925021
16481,1,如果抱怨太多，是因为经历太少。,3.6583091150520044
35990,0,你们可以都过去再把桥砍断的吧,27.389572743042006
30157,1,至少比我想象的还是好看多了吧。,3.995162283176191
29562,1,深夜碰杯，都是梦想破碎的声音,11.102129376042049
16454,1,事物的正反两面，看你相信哪个。,6.055826014029949
42494,0,什么玩意儿啊········,7.479816726011159
33512,0,没看出来和那首歌有什么关系。,4.290218868507426
22753,0,你们星战粉看的开心就好...,16.76549552312565
39093,0,烂死了，没有之一，一星给王菲,16.199413408301012
38112,0,人类已经不能阻止CCAV6了！,9.817949165201886
10698,1,上周买了票没空去看，这周补看了,9.195378290663747
44839,0,Iwantplayagame,592.3176428241202
6608,0,一般的僵尸片最后都死了？？？？,6.098684453029804
43134,1,我们国家为什么拍不出来？？？,8.215730544096383
39893,1,很简单的故事，节奏处理得很好,2.5115665140254824
22323,0,战争片变惊悚片然后就很无聊了,7.197451869874633
26706,0,不难看。gleeson小哥真嗲,105.072801007349
45382,0,难得看到好莱坞特效这么假的…,10.60993486268511
27737,0,太难看了，看了十五分钟就关了。,5.560847698825239
36173,0,为了看马国明，没想到什么也没有,13.582066330825281
40625,1,女性视角下的故事。人性复杂。,5.150848440168905
19180,0,让我冷静一下……全是槽点，哭泣,8.09063440104998
14483,1,挺好看的，希望女主赶快崛起！,6.4242995235296085
30358,0,不算太喜欢，张晋这个样子不帅,12.127935751812348
33669,0,现在看见岳云鹏那猪脸，就觉得烦,26.53410153880121
2114,1,同学们，这是职场教科书啊！！,8.702351874942396
26848,1,轻松幽默可爱，适合带孩子去看。,4.1517828964392836
50010,0,为了维护宇宙和平，美国不能禁枪,19.037067814545523
13445,1,可以可以，DC坟头上一把新土,102.18150379302769
28496,1,只觉得刨腹那个镜头特别像GV,36.25838095534391
49775,0,梦之安魂曲+搏击俱乐部+摔角手,24.822467368260163
4552,0,自我生存和自我毁灭之间的博弈,3.4937749461985197
16117,0,2.0，女主一看就是假面超人。,10.92967343890952
46960,0,为毛我没觉得好看呢？我肯定异类,14.269684725771047
36843,1,奥黛丽赫本是真的美永远的美人,21.92858105054155
17189,1,让观众看到一个不一样的朝鲜。,3.876082707045548
43058,1,整体一般，前面搞笑后面感人。,4.210887067350014
19749,1,碉堡了！不知道什么时候上映。,6.013855969360469
25758,1,全片最大的亮点就是鱿鱼了哈哈哈,10.011771137454323
15667,0,无后同性恋们的一场极大的噩梦。,15.161092678047979
29728,1,希望有生之年出柜电影不复存在。,28.42217842957916
29741,1,爱是彩色糖衣包装却没营养的药药,83.73022178853465
23122,1,全给山东天后那段舞和CG视效。,187.81299202534152
48656,1,这世间，唯有爱和梦想不可辜负。,3.5203497494835974
49271,1,泪目。不论如何，你开心就好。,7.893315449713928
7950,0,14年了，终于在第五部睡着了,7.85446085715551
21065,0,连胡巴也不可爱不萌了，失望。,52.99205799821025
18054,0,单纯的不喜欢李易峰的表演……,3.355238519740088
12039,1,戴着脚镣的跳舞值得所有的尊重。,7.22359377027566
37494,0,开心麻花的东西说实话，不叫电影,11.641833780340178
25694,0,……满满地都是贺岁片的套路。,9.889371853573161
47340,1,老师介绍看的，超励志的一部电影,3.6564302523108276
14283,1,追剧中，喜欢杨子珊那股子劲儿～,27.615567947070982
15923,0,欢声笑语中打出gg.什么狗屎,29.44813746069842
39858,1,难，在于对专业对自己的坚守。,14.770531302803832
46078,1,反正我是很喜欢，打四分不为过啦,6.988396351812142
1937,0,这种天庭杀马特风无论如何忍不了,48.57967242244902
45811,1,一山不容二猩；景甜是来干啥的？,97.36839555541204
2173,1,范伟举手投足，一呼一吸都是戏。,11.256917921789237
36106,1,杨幂你在里面到底是干嘛的……,9.839009969539104
42877,1,唐嫣蛮漂亮的，李明浩也不错。,10.86233708178224
26815,1,太可爱啦！！！英国乡村也好美呀,12.04371220447096
6790,0,邓超我对你越来越失望了！！！,9.741815354380128
33986,1,也只有Steve能双重治愈我,45.77227114889717
23983,1,『电影首发站』先睹为快获奖影片,4.912747891531904
46095,0,一觉睡醒，发现什么都没错过。,6.355001646312244
41418,0,誰人不想上舒淇，文章你個大傻逼,167.82002240890102
6071,1,导演真的可以救一个平庸的剧本,7.185259685042813
20801,0,我妈逼我看然后我就看完了……,6.0541665008149
19650,0,烂死了！没见过这么烂的片！！,9.018711209554004
32378,1,我似个没文化的不能理解。。。,11.735453506900328
25154,0,内地风格商业烂片，我竟然看完了,9.521431575717639
4601,0,也就是一部票房比较高的喜剧吧,6.35311998447362
41163,0,一个“烂”字都不足以表达吧。,10.09534650904667
30927,1,难以忘记第一部带给我的震撼。,4.053432385966184
28101,1,很欢乐，而且还有女神主演哈哈,5.621454572866668
47519,1,从现在起，我们是一分钟的朋友,5.192999523396961
38559,0,没有哈莉奎恩的话就是个烂片。,13.577637885914289
13647,1,强行反派再强行洗白的一个个角色,16.105725439477908
39397,1,3.5。幻灭的理想主义最动人。,24.52472773289207
42016,1,还记得是10几个人一起去看的,4.468321405596735
35546,0,不如再看一遍《极寒之城》。。。,9.843533517194459
20894,0,拆散专家？取名字能有水平吗？,44.78581243045624
26697,0,一些情节我不是很认同适合小孩子,8.544283079244687
11707,0,电影可以烂，但怎么能烂成这样,4.450024039619252
37539,0,太可怕了，烂片都开始互相致敬了,9.356398192153913
27995,0,大赢家是黛比啊！！！想成为黛比,13.137986915937688
11725,0,2009年的王晶还活在上个世纪,11.060577231569878
33584,0,那个李现有种陈柏霖的既视感。,30.21233128329249
40473,0,超级大烂片风行上还给9.1骗人,115.59852145097287
36190,0,可以不给星吗？根本看不下去！,10.286353190529454
16216,0,不知道应该怎么形容这么烂的电影,2.778288170008588
4961,1,其实看我大重庆美景也是不错的,6.993412022367365
40103,1,为“没有苦大仇深的剧情”加一分,4.472260311518261
22574,0,底特律黑又硬狂上亚裔女版乔杉,392.5028672387623
30278,0,哎，编剧有问题。可惜了剪辑。,11.953848440601291
35363,0,大过年的我是为什么要来看这个…,15.007271515670281
10121,0,推理硬推?演戏硬演?好尴尬啊,9.903132632853135
39273,0,唉。为冯裤子的粉丝感到捉急。,42.74772087487369
41556,1,黄渤在剧中的演出真是一大亮点。,4.833901995043382
18667,1,被预告片吸引，正片也不错的！,5.885484929230509
5035,1,到八十岁仍愿意相信的真童话。,18.32693883348766
45655,1,金刚狼3：未来白他妈逆转了。,37.071973915894176
50195,0,原来你是我看错的那部啊...,8.736169083052442
49914,1,很多段都看得从头到脚都冷了……,15.377142619215954
24015,0,导演：来人，喂各位观众吃屎！,21.365791141412565
17650,1,WS转型成功～儿子怎么这么乖？,9.806661576757485
20638,0,2015.6.15@Home,16.63149938970106
13271,1,希望微信周二周四也不能访问。,8.222014292432526
39588,0,这片子貌似又没有成龙一样拍啊。,15.006299846069616
6926,0,真的特别一般……………………,3.4495402166987392
30998,0,前面没看也不知道在讲啥。。。,8.054940039814602
46517,1,（我在电影院放声痛哭太丢人了,14.838992601253338
4762,1,好看的，前几天看过还是很好笑,9.916231249775464
43798,0,剧情差得也太远了。。。各种逗比,7.155722363716954
34487,0,??抗德神剧手撕鬼子玛丽苏女王,44.074310184008155
19236,0,整部片子看下了就两个字：幼稚！,6.226925102881922
39675,1,这次风格的转变可以说很成功了！,2.6301874234542537
16517,1,每一帧都可以截下来当壁纸啊！,6.980602554258782
13687,1,看到小杰克就懂亲妈粉的心态了,40.6719748319902
46308,0,可以彻底把这导演拉进黑名单了,5.871959657983653
6165,1,恐龙吃人时影院里一片欢声笑语,14.14759088642384
5119,1,最喜欢秃头公主和百变公主的故事,5.032194007677725
40960,0,烂到想哭。果然讨厌3D动画。,11.188312889573846
42257,0,爬山那段景色蛮好的，加一分。,12.093692134195155
49274,1,澳门风光片，讲述塑料花姐妹情。,35.851689641118895
5772,1,超级好看好吗！为什么评分这么低,4.689382887492076
18590,1,hmmmmmm不剧透了总之感恩,81.47648220772005
10264,1,想强奸高跟鞋护士装的刘昊然。,76.06454135623987
23283,1,太牛逼，心情激动，无法进行影评,6.505099238365479
41966,1,“麻匪帮开个牛郎团都够啦！”,134.27643754439572
34053,0,古天乐一年一烂片。明年请继续,12.192546375513018
20112,1,人们都只是看着旷世奇才的陨落,12.334482124955212
24714,1,这是一只安卓和苹果的故事么。。,12.477441146594003
13017,1,从此之后好多基佬都自称X小贱，,18.539143573797208
2121,1,导演的节奏不对，别的都挺好。,10.208186690364354
41091,1,非常感人特效不错的国产动画片,7.741221839843065
22878,1,ILOVEDIEGOLUNA,486.78553313747307
6800,0,2颗星全部给带给我妈妈的欢乐。,10.708722524132355
28610,0,好无聊的电影啊，又乱又吵。。。,6.143259823734526
15282,0,演员粉还是忍忍别看了容易脱粉?,47.79332144498028
26952,0,真是太糟糕了！亏得还有陈伯霖,21.481468580739552
32300,1,看過的少數算得上的國產片之一。,6.4979541476212885
36866,1,男女主最后的对视让人心都碎了,7.535716471892363
16290,0,觉得张雷在里边的表演很出彩。,11.028479209549129
43927,0,靠，三爷和兵长怎么成这样了？,17.332204039287458
13733,1,好想知道爸爸给妈妈的礼物是什么,2.9164339349246022
27337,1,最好的小李子，杰克真是太惊艳了,10.587017613844521
50567,0,原来黄晓明很早的时候就负责二了,10.026671444375028
16352,0,评分又虚高了忍不住打两星??,19.29978101026132
15824,1,皮克斯他妈简直是世界的主宰。,14.664165234513513
40911,1,除了姚晨和包贝尔，一切完美。,8.144743576650454
12680,1,克里斯你喜欢孩子吗？我和你生,10.66360550516294
8752,1,大叔好帅啊，配汤唯毫无违和感。,12.861147979478005
16620,1,可爱、善良、温暖的帕丁顿熊。,16.578025936827316
30886,1,猩猩版《越狱》+《出埃及记》,11.978798760614756
13305,1,看！得！太！开！心！！了！！！,8.962883737334085
10652,1,拍得很克制，却依然真实得可怕。,10.450474578968098
50541,0,原来ccav放过好多遍了啊。,24.77935325280064
11145,0,题材挺不错的，就是拍的不好。,5.839022782405149
35042,0,最后真烂尾，纽特就这么走了。。,39.370269908172
11966,1,哭了只有片头和片尾有3D效果,8.849325508148699
27108,0,全片弥漫着一股肥宅的头油味。,45.581461198187476
37015,0,一颗星给文章那场戏以及电风扇,21.453843642148847
35446,1,没多刻意煽情，战争场面拍的好,10.756135040913277
32179,1,平民喜剧加黑色元素加现代叙事,7.315751911039044
4748,1,除了实在不喜欢王，其他都很好,4.456861104582007
13051,1,每个傻妞的身后都有一个贱男。,23.019854395001772
37811,1,搞笑和道理齐飞，很喜欢的电影,7.417999010813148
28938,1,这么老套的故事居然看的十分感动,4.441883961176037
43139,1,拯救一个人，就是拯救整个世界,3.768442822289317
47334,1,经典励志电影。母亲真的很伟大。,2.9448085033944142
23677,1,剧情和演员都很给力，值得一看。,2.514172562090791
31106,0,贱贱不敌嘴炮，奥德曼久违的反派,30.976728407753715
27812,0,没有气氛，没有创意，没有反转。,5.115670854388615
40214,1,人家的主旋律总能甩我们八条街。,7.022383921291217
7054,1,分裂Split(2016)。,151.86961730381154
41056,1,国产动画的一个进步吧，挺不错,4.242690596140519
33121,1,“以后不准王太太坐这个车子”,20.241594666425787
11172,0,故事本来是好的，但表现有些弱,8.17232143801037
37687,0,比夏洛好多了，只能这么说服自己,11.949832409736013
6150,1,这部叫《侏罗纪古堡》更贴切些。,10.240362626239154
40252,1,救人75命，胜造525级浮屠。,672.8863494981755
14586,0,我都怀疑这个片子时长五小时……,6.340887203987056
48388,1,段小楼是假霸王，虞姬是真虞姬,15.394250818308436
5656,0,结尾大作战部分，严重拖了后腿。,10.22557440340768
23506,1,想买戴森吹风机，一星给吹风机。,17.80517113906176
45691,0,金刚和骷髅怪打起来太他妈帅了.,22.893150060148002
40606,1,全员恶女的戏，哪有不好看的。,53.43278387558425
27708,1,既然唱歌能拯救世界，那就唱吧！,2.6296324887365654
28579,0,14.06.02cinema,72.78099477118259
6414,1,真的好喜欢看劳拉·邓恩演戏啊,33.64116859645513
2813,1,黄晓明和邓超的演技加了一颗星,4.300873736913409
45707,0,一支穿云箭，千军万马来相见。,13.498120732947452
36483,0,梦想还是要有的，万一实现了呢。,3.5879288494290735
38654,0,丘吉尔应该被传销行业奉为神。,12.300130312688166
50539,0,为什么背景音乐是东方红？？？,6.448863876258575
21069,0,10岁小孩看的真人动画片水平,9.334458742998025
3177,0,为什么最后不是一场真实的梦境？,6.043690807486443
26863,1,治愈了我的情人节孤独症谢谢你,9.870793249713696
33844,0,小黄人再萌，难道还能卖一辈子？,13.462961405126558
32000,1,17年奥斯卡最佳动画，你好！,8.231661361846328
44666,0,这种电视剧，阿西吧啊。辣眼睛,31.00320307704319
28716,0,感觉有点像皮克斯的海底总动员。,4.83904559990109
11183,0,被某舍友拉去看的。。。。无语,15.11765519713068
44375,1,这是王晶拍的？严重怀疑代拍。,23.80460910889505
3961,0,居然没有啪啪啪，一直在那叨叨叨,4.9926731069781995
50177,0,不知道有啥内涵。单纯的没意思。,4.037022921282802
35179,0,挺一般的，剧情单薄，吃饭看的,11.537391807899612
37719,0,薛皓文和樊野长得一毛一样！！！,41.75267516110352
15878,1,番外一样精彩，秋华女装小仙女,36.905136633034395
24054,0,这演技。。读台词也要用点心啊,31.158984152882176
22416,0,直接发行DVD，可见质量一般,18.338762255477537
42288,0,改成男女主角可能没这么高的分,9.22817443406337
50340,0,像是另一个纬度的“宝莱坞”电影,10.436151351833743
8122,1,说一句，年轻的船长真他妈的帅！,9.328803307899287
48526,1,活着的时候完成心愿比较重要。,4.469690147593236
32050,1,敲好看，喜欢狐狸和兔子这西皮,27.099568456146034
7502,0,韩庚一定演的是土象星座的……,15.521765903086962
12572,1,chrisevans把我帅哭了,61.455592138096605
12294,0,直到现在我也没搞懂里面的深意,6.230970444056228
21641,1,空壳又怎样嘛？至少美得像只椒图,112.46887050790907
47764,1,外星人教你书法美国人教你说中文,9.20763234730442
49846,1,第一次看没怎么懂，再慢慢钻研,7.087683228890786
12903,1,一个人跑去电影院看得一本满足。,15.951588348777356
21007,1,顶啊.顶啊.无法说出的激动.,4.343999804548385
41192,0,情怀就是这样一部一部被作没的,17.956471970098345
49243,1,只值三星，私心为题材加一颗星吧,28.40599727434099
40105,1,全程无尿点，结束后两个彩蛋！,12.889855047837264
14132,0,真的是老掉牙！这个年代还在拍！,18.28184264969924
48518,1,故事有点老套，但是整体还行吧,4.38806305277817
35318,0,欣赏无能为什么豆瓣评分那么高？,8.034707437107732
13663,1,我真心觉得雅各布是能拿影帝的料,21.842713675808678
35839,0,徐导你这是要泡黄立行啊....,48.950101355971
20832,1,我觉得挺好的，不比什么美剧差啊,3.600157034911915
24624,1,多么想握着女孩儿的手看完它。,13.020399680371723
38408,1,这样的男人谁会舍得背叛。。。,11.156789756116646
37020,0,剧情老套，表演浮夸，邓超，唉,11.028748346864784
16885,0,胡同那房子比郊区那个贵多了吧,13.852381274659166
15410,1,这么多小演员，大人们都是绿叶了,12.719779901417631
35414,1,反派一只耳...致敬黑猫警长,28.987355057405836
37951,1,[阳光灿烂的日子]之四十年后。,6.6150842019343985
34477,0,卡老师说的对啊，好好看看异形吧,10.291249480698852
25447,1,很好看啦，不知道为什么评分低,6.180701343615902
37045,0,真的太难看了…真的…太难看了,3.016733517665189
17868,0,男主这张脸导致电影变成灾难片,7.064864140698688
18137,0,心理罪?還是先把腦子治好吧..,31.205038607568138
25990,0,如果不是颜值撑着不然简直没法看,12.974396351976441
49565,0,实在看不来pta┓(??`)┏,11.569349438241085
4349,1,鼓勵..鼓勵..鼓勵鼓勵...,2.721371322547896
8777,1,比不二情书好看，被吴大叔打动了,11.063568022605342
40493,0,很少看到日本拍的吸血鬼电影。,5.0439186651071575
23890,0,雨是不停的雨，人是多余的余。,21.55734861171801
38746,1,国王的演讲兄弟篇之首相的演讲,13.248534747202179
27669,1,那颗石头不就是炉石嘛23333,13.24227124640321
5029,1,★★★☆，几个好的道德小故事,36.88356270175832
30048,0,在冷面滑稽的路上越走越远……,13.806946034824627
44356,1,让人都想原谅前两年的王晶了。,14.144448937622478
18579,0,这么鸡肋的反转不如不要。。。,19.526323436619226
5563,0,为什么觉得蒂姆·波顿还有救呢？,7.8464439412120415
22012,0,没有舆论评的那么无可救药我觉得,13.195330460225563
4559,1,中段很多地方还是很有领悟的。,9.776977037199694
19954,1,闫妮演技出色，剧情乏善可陈。,4.0091971073022
4144,1,201502CCTV6蛮好看的,108.95528858449075
44940,0,能搞掉一列火车却找不到一个人,13.824504602517404
31631,1,爽到爆炸。豆瓣网友真的很严格。,7.564194279580664
18789,1,以后有机会的话也想养一只宠物。,3.987821186976961
46456,1,太好看了！史上最惊艳3P！！,13.169223801148725
25520,1,每个人都向往自由而不仅仅是安定,4.410939394665018
32628,1,全程都在注意男主角的皮肤好烂哦,10.68449515138579
2485,0,导演太自恋狂了求求你换个演员吧,18.23519332360976
22114,0,奶茶妹妹进来就过于功利了。。。,15.875172693941169
48632,1,爱情的短暂，梦想与现实的背离,4.1226519344145
28682,0,每年都有好多部总动员，累不累啊,18.76196500816769
41996,1,很久没看到这么聪明的电影了。,3.31881468616192
33184,0,8.7分？Excuseme？,14.676704769408147
30867,1,成年猿类的生活里没有简单两字,21.997703653244123
4460,1,赵薇的演技大爆发从此片开始。,4.21904399647151
34788,0,最惊人版杨过与小龙女。。。。,11.236719439195785
42013,1,语言经典！剧情逗趣！真好看！,4.747166101836095
26064,1,天若有情天亦老，我为DC续一秒,56.137893103153274
17145,0,歌颂朝鲜人民都过好日子的电影。,3.6610105516140417
21213,1,年纪大了，就爱看这种口水电影,7.934073557771421
12119,1,当紫霞仙子死的那刻，泪如雨下?,21.145904441991526
43734,1,与人为善才是活着的真谛，好吧！,5.854044011010116
30862,1,应该是在看一部寓言和史诗传奇,7.145598806457059
47133,1,等待是值得的要去电影院再看一次,6.01185969171651
50247,0,看过的最烂的烂片！！！！！！,5.12047601615898
14012,0,剧情太公式化，特效假的我想笑,17.251512463710373
45342,0,完全就是砸烂一块玻璃引发的血案,7.984832376292566
48206,1,超豪华爆米花爽片，特效很棒。,26.52776657074815
1284,1,为什么拍出来十几年我才看到呢？,7.014240978704815
33952,0,笑料还是蛮有意思，故事太一般了,6.362555059293923
50569,0,基本反映了黄晓明的表演功力。,3.8885178475274866
15621,1,是一些怕吵的宝宝，我理解它们,22.696162700769115
46494,1,观之使人意远，是很好的作品。,23.008522594811122
33694,0,这部电影重新定义了烂片的标准。,2.675100308313408
33237,1,仅仅是因为做视觉工作猜出来的…,12.912656288173162
5869,0,别想太多，都是为了看大恐龙！,8.262034973086974
15599,1,这种怪每个高铁车厢都应该配一只,17.273849481723964
14193,0,是不是大妈们就爱看这种电视剧？,8.174023614612212
11056,0,比暮光还SB的电影也是没谁了,14.252166693325902
17571,1,总体完成度不错，节奏张弛有度。,3.1417331585191697
11684,0,换班人马演那个故事你屁都赚不到,92.05222384270746
