,labels,text,ppl
6721,0,时间送错了，宫保鸡丁饭比较好吃,45.84179423725597
8098,0,您的餐送错了大哥，我的汉堡不对,27.58165466664983
512,1,非常不错，还送饮料了！棒棒哒！,5.21086336404676
3652,1,鸽子鲜嫩，味道不错，送货及时。,9.013689542649256
2488,1,味道不错，送餐很快，谢谢送餐员,5.003792281418672
2569,1,配送员神速！点心也很新鲜！好！,33.41986139718445
642,1,豆皮还挺好吃的，热干面也还行,18.835005379738078
1280,1,尖椒土豆丝不好吃，别的都不错,15.600987845158551
1847,1,非常棒。就是有点少，不够吃。,7.552983141180839
4610,0,好多肥肉。。肯定不是肘子肉！,19.671686145467056
9681,0,"太差了,冷面都糟了,饭也全是葱",45.98463559009771
6709,0,配送要一个多小时，送到都凉了。,22.088649189379492
34,1,"送餐特别快,态度好,非常感谢",4.5579195111966655
1078,1,肘子还是比土豆好吃，坚持吃肉,9.746377901958233
4766,0,"都说了不要辣的,还给我来个辣的",12.983964962034689
11432,0,无语，再也不想买了，这速度。,10.459573916329184
260,1,。送餐员特好的说话。。。。。。,18.743212547025916
2880,1,不错口味清单，老人孩子吃都可以,9.345554159576391
7329,0,速度慢，还撒了。不如美团外卖。,29.986276190149997
8472,0,今天的一荤实在是太难吃了……,9.535749986001019
3093,1,一直久闻大名，味道还可以吧。,19.104630114853823
7571,0,饺子皮太厚饺子包的有点像包子,12.7361808692427
4403,0,2个半小时还有啥说的，最后一次,7.3840370243972915
4336,0,"坦白说没什么味道,就是肉和饼",11.174419899897062
2019,1,好吃好吃好吃，重要的事说三遍,2.853173768116214
3901,1,特别好，很礼貌的外卖小哥，赞,6.717341606326999
7483,0,"太慢了,那么近要一个小时才送来",30.55039137804473
10510,0,一个多小时送到，面他妈都坨了，,40.79605377002524
1227,1,很好，分量足，好吃，包装严实,10.401547574038142
7364,0,我要热的，给我凉的，这个怎么弄,7.503002450866181
11702,0,"没送烤肠和卤蛋,餐厅电话打不通",27.599521861836326
11825,0,今天速度慢了些，大概45分钟,4.763993555423237
2034,1,这次晚了一个小时……我也是醉了,6.036190374835839
1536,1,大份的超级大，一个人吃不了。。,21.832979311861934
890,1,送的很快，就是味道清淡了一点,10.974542712830806
9676,0,"一般吧,汤洒了快一半,时间还长",22.10007908087126
1319,1,比想象的高大上好多啊…很好吃。,11.357455828256155
1304,1,挺好吃的，凉拌木耳味道也很好,5.159222672941972
8908,0,送餐慢，汤里的粉条根本没给放,100.7890528919292
6920,0,菜还不错，米饭有股烟味、糊味,19.11360169463321
201,1,嗯，送货师傅依然很负责任呢！,5.321801995880532
1135,1,京酱肉丝太咸了，建议下次淡一点,14.836817031427906
4781,0,送餐员极其粗鲁，没礼貌，差评,7.159662316667951
1569,1,各方面都挺满意，老订不多说。,15.815812711123586
176,1,第一次买冰沙，口感真不错！喜欢,8.94408771963031
1084,1,味道还不错~喜欢有爱的包装~,7.475294768228455
357,1,挺好的！下次还定！辛苦送餐小哥,22.075607023124668
10998,0,太慢啦，2个多小时才给送过来,14.759384560070693
11464,0,"等吃的时候,已经没汤了,都干了",10.470376999712188
1966,1,说得再好也是假的，尝了就知道了,7.896433707674375
2631,1,花卷不错，汤也挺好的，送货快,17.73851043702107
693,1,作为湖北人觉得还是也很正宗的！,10.239553490336501
6845,0,好久没吃到这么难吃的香锅了。,6.28885243195158
1861,1,额，还行吧，下雨天送餐员不容易,16.636797754057746
2331,1,"下单,你们弄重了害得我买了2份",119.05227254160481
2023,1,还不错、不过还是喜欢可口可乐,9.493113614242295
10662,0,点的蒸凤爪送的蒸排骨，真心郁闷,23.320278634630913
427,1,味道很好，服务很快，值得拥有,5.4015183291385265
140,1,好喝，百度送的很快，非常感谢,23.223825723397795
6729,0,鸡排少了你敢信？被翻的乱七八糟,28.27963631529901
2346,1,味道不错，送餐及时，态度很好,5.169451092108491
9933,0,时间太长，并且泡菜汤没有米饭,16.9811558092251
5387,0,难吃到爆！就鱼香肉丝的还好！,34.45341942895996
6271,0,"味道不错,就外卖来说,挺好了",17.429230321338025
264,1,配送很快！送来还是烫的！很好,26.227120422794453
3735,1,挺好吃的，也干净，小炒肉很解馋,12.424116286928827
9692,0,送来时饭已经凉了，希望下次改进,30.50693309432435
8548,0,"给了半盒子海带,不是人吃的东西",30.933658904376678
6021,0,分量很足，就是送餐速度太慢了…,8.875953449702095
8768,0,纯净水竟然是开过的我也是醉了,21.645747373248337
10102,0,"不好吃,做的特别油,而且是甜的",14.411696796232464
11790,0,一个多小时才送到，真是等不起啊,7.136213053951931
1712,1,很快就送来了，棒棒哒，满意。,6.225178603676967
3828,1,汤包味道尚可，可惜全都漏了。,27.11632097497798
2190,1,菜不错，但送的实在太慢了……,8.673700214902022
2590,1,真的很不错，不枉费我等了那么久,4.461383572782306
8901,0,给差是因为第二次订餐时拒绝出餐,27.78345803602218
2437,1,排骨不错，丸子不好吃。很不好吃,10.80262715532906
941,1,总体来说还不错的，继续关注。,4.106440250945949
8055,0,比较失望，我点的鸭头都没给送,26.719289587529715
2496,1,点的饺子非常好吃，送餐也很快。,6.383772956942347
11047,0,送餐的不给送上楼，让自己下楼取,15.665588579615875
9345,0,"等了两个小时,你们随意感受一下",8.698365036508642
11458,0,第一次遇到送餐能送这么久的。,12.76122435540172
7839,0,我要的是冰咖啡，给我送来热的,8.655656329104273
5359,0,送餐的时间太长了，催了以后才到,26.30220690614555
2011,1,很好很不错，就是有一点儿淡～,17.5501133376243
6461,0,搞活动就好慢，只想说量力而行吧,26.461379283090054
11224,0,2个小时能送到吗？？？？？？,8.668558095617211
11249,0,送餐时间好长，用了一个多小时,10.06855533763363
1506,1,"包装很棒,可惜味道偏甜不合口味",13.088837250169115
7860,0,"米饭三元一份,着量着实...",56.61009503094567
9748,0,挺好的…但是没有在店里好吃…,14.44952527364935
8760,0,"速度太慢了,又没小票又没发票的",27.997973361631225
6997,0,点的茴香猪肉送成了白菜猪肉的,33.6429596683946
7838,0,送来的咖啡封口开着，洒了好多,17.012631179235925
3417,1,希望下次尽量按时送，不要太早了,5.479814664405881
6025,0,送餐太慢，一个多小时才收到。,8.624856382448879
7780,0,咖啡都不封口了么？！洒的……,44.73256110679692
3083,1,味道不错，配送非常及时，好评！,6.457652093132007
1085,1,味道不错，送到的时候还是热的。,5.840115151148372
11841,0,根本不在配送范围，送餐不成功,8.253862013382093
18,1,味道好极啦，送餐很快师傅辛苦啦,32.52090365502484
3778,1,眉州东坡的菜品自然是没话说的。,11.367878188126896
8826,0,特别不好吃，而且不新鲜，扔了,6.234847772677374
2886,1,送单快，就是路不熟。应该多跑跑,22.960488232669842
1093,1,鸡肉不好吃，多弄点肘子，不多说,19.307001725600795
3533,1,非常不错，送餐快菜量足味道好,16.451040021505136
8119,0,每次都没有番茄酱和餐巾纸烦死了,11.798200355973613
1914,1,非常好吃~送餐小哥好早就到了~,11.011705215575951
1119,1,不是高峰期订餐，还是很快滴！,17.347976297895364
1473,1,还不错，就是等的时间有点长了,5.99004755661642
5261,0,等了两个半小时，也是日了狗了,8.491899152003509
5894,0,配送慢，煎饼豆浆套餐没有豆浆,22.330354050997144
7444,0,严重超时，无法联系！全是凉的！,39.24788386470862
2871,1,配送很棒！很速度，服务也很好,9.531439407836785
7212,0,送过来晚了一个小时饭菜都凉了,16.408520885594776
6188,0,换了厨师以后菜真的不好吃了！！,6.785849321107128
77,1,骑士服务态度很好，速度很迅速！,6.608668552831266
2600,1,送蛋糕很快到家，蛋糕很好吃，赞,8.36424916841698
3598,1,特别感谢快递小哥，让你久等了,4.474007389794809
10235,0,"没带发票,没带发票,没带发票",4.673843296091699
3861,1,"运输速度快得不行,不满10个字",31.80663845001761
446,1,送餐非常速度，负责人，热情！,9.70235827999963
629,1,配送及时，态度很好，五星好评,6.550997064235829
7653,0,两个小时的配送时间，真是服了,7.401574275128533
4094,0,说订单满30赠小菜，结果没有！,70.30750008877204
5300,0,"超级无敌慢,等了整整三个小时",27.557540964864668
3777,1,速度很快，就是他家菜量太小了,20.61699580309757
10438,0,送餐员居然不认路，送了一个小时,12.966932502496025
3852,1,"百度骑士很敬业,给100个赞",18.093102974808055
6983,0,味道不好，很难吃，下次不点了,8.334166460713389
380,1,挺快的味道不错，推荐大家选择。,9.207940995047421
1624,1,还行，就是吃不饱，下次订大份,17.71594521104445
4486,0,没有另一家的好吃，送的太慢了,16.954304721310184
4012,0,每次叮嘱别放姜，回回都不当个事,62.92848467075579
565,1,"百度外卖,送餐速度快,服务不错",4.353142315429309
506,1,第二次点，这次送的速冲咖啡。,16.390045682993485
11738,0,送了一个多小时，都凉了，不好吃,15.33445147185
9266,0,什么都没收到，就显示完成了。,6.5914714661223615
7183,0,又凉又难吃！送餐时间两个小时,18.500011866260447
6808,0,哎，要的不辣的，结果送来的超辣,37.86295329085755
5154,0,今天实在是太慢了，但是服务还好,5.771117700207421
5078,0,不爱吃甜口的肘子…尖椒巨给力…,77.89796836666437
2609,1,果汁很细腻，搭配起来口感超级赞,4.807139924981546
5219,0,7块钱的拌饭真的是不好吃啊！,8.072680311922296
8124,0,"太差,一点都不好吃,送餐特别慢",14.166324275114366
9643,0,订的九点送到，十二点才到，呵呵,14.211915012764162
4179,0,点了三碗粥，两个碗坏了，全洒了,15.507332680177864
6474,0,严重超时。十二点46才收到。,17.066533415688564
3473,1,煎饼还行，红油抄手好多油啊…,40.16809468980757
9064,0,回锅肉不能吃了，基本上全是肥肉,6.801743196586577
3663,1,非常可口，油量刚刚好，美味佳肴,6.815113335529695
279,1,速度很快，32个赞，服务很好,12.84014751997494
2171,1,非常棒，量小点，胃口大的不够。,21.301795466021208
9308,0,说了半天不要辣，还是放辣椒了,9.79306941507203
1126,1,卷饼看着很小但是很占肚子很好吃,16.52120376704033
8075,0,全都凉了！！！保温箱是摆设吗？,25.6725578699054
5287,0,巨慢，提前2个小时订也这么慢,38.695429948093675
9653,0,希望下次能准时，发票别忘给我,15.809534504148264
1181,1,好吃到停不下来...好评！！！,10.401385114892888
576,1,好吃得不得了！懒得出门了哈哈哈,12.97084038723484
1028,1,东西还可以，就是速度慢了些。,5.311467542865227
213,1,配送非常迅速態度非常好给个赞,21.165306686453654
9813,0,一般。名不副实。不会再订了。,20.8086903624729
8444,0,"菜一般,给换餐了,不是我点的",29.28937625019742
9216,0,速度也太慢了，两个半小时才送到,7.0040629397589
3858,1,只想说这个配送速度简直吊炸天,6.925183099730247
873,1,有点咸。八宝菜更咸(>﹏<),32.52827708313679
2950,1,"超级棒哦,吃不腻哦～～～暖暖哒",22.699082088900436
6005,0,等了一个半小时…实在送的太久了,21.252147759628205
1702,1,半个小时就到了~而且很值喔~,15.350544608309445
11233,0,"太难吃了,跟屎一样,再也不定了",16.256511654359905
7587,0,羊肉串不像羊肉肉质，板筋咬不动,34.44997706676147
1975,1,经常订餐非常好吃，还很干净。,6.847212186152689
10578,0,我自己去买也用不了这么长时间,4.598056122827273
4874,0,"卷饼里面吃出红色塑胶线,！！",204.4532404797504
862,1,"量很足,确实够厚,大号的吃不完",21.187004639579662
8916,0,外送的质量太差了～全是粉丝～,11.884166891971754
5229,0,份量变少了，味道也不如从前了,8.133059768247318
229,1,很好喝，送餐也及时。。。。。,14.268458171689613
8097,0,这次很慢，送来后袋子都快捂化了,48.47281788889611
3503,1,味道不错(o^^o)♪粥很香甜,22.99344949127282
8562,0,小油菜可以少一点，多一点别的菜,11.961900599571768
7939,0,牛肉略柴，蕃茄太多，汤也不怎样,19.263665030096554
9938,0,送来都是凉冰冰的，根本没法吃,17.473782942744357
3951,1,非常好吃的，就是今天慢了点儿，,11.92598337582931
8464,0,118分钟，菜品不评价，没好过,73.80438403982117
327,1,每天都会买上几杯，快递非常棒,16.968419363063923
10105,0,味道著實一般送到時候飯涼涼的,51.77677256972586
10331,0,"辣炒肥牛没有辣,卤肉饭没有肉",40.030488665981444
3851,1,配送员特别好！很快！感谢配送员,6.257104587571694
9249,0,难吃，快递小哥把东西都颠坏了,19.324389427303757
8517,0,口味还可以，就是量越来越小了,6.401276282547032
10794,0,"和以前吃的不太一样,不是很好吃",7.2351210531546055
1985,1,粥好喝，卷饼也还可以，非常满意,10.723046588983962
1069,1,吃完感觉不舒服，油是不是不好？,14.303030939812084
1040,1,"速度需努力，再接再厉,,",39.28250523817401
4273,0,一般，除了包装好看真的没什么了,7.789936649125704
1359,1,量足，味道不错，就是速度慢点,8.67220812249283
2654,1,还可以！非得写十个字吗？操蛋,13.3286428797947
626,1,"很好,速度也很快,继续努力～～",7.660090678504957
4998,0,一个半小时才到～太耽误事情了,18.083882593889875
4438,0,包装不错，饼一般，肘子有点腥。,16.309764398560134
2748,1,鸡肉披萨不错，手指牛排特别赞！,9.874030347556317
1865,1,送餐人员很给力，直接送到门口,4.146857197529673
401,1,配送师傅速度很快，态度也好。,10.29661138930743
2395,1,金枪鱼没有那么多～味道还成吧,50.87834767756932
105,1,非常好。送的也特别快。棒棒哒！,7.6879923088809266
3809,1,服务真的太棒了！万分感谢快递员,4.745357242615085
3069,1,"最喜欢麻辣烫了,好吃~~~~~",6.071594834521525
11040,0,送错了，要的辣的，给我的渝香的,141.72529349336708
3947,1,就是送餐很难，着急的童鞋慎重,20.56345447418813
11286,0,送饭晚了20分钟。菜的质量很差,14.296601120185743
897,1,都好，就是量少了点，不够吃。,12.860949088419344
628,1,配送很快，态度很好，五星好评,6.006321879323033
6435,0,老汤捞饭味道有点奇怪，有点咸,17.22423873748721
2980,1,配送速度真的很快，怏送小弟很好,39.10999511872453
25,1,"送餐特别快,态度也好,辛苦啦",8.155111969702176
7441,0,十点多预定，还是没有准时送到,9.431266701812714
9325,0,土豆丝这个菜做的还得继续改进,12.216417054886438
2657,1,迅速及时！好吃！百度骑士辛苦,52.08021956391178
9444,0,11点不到下的单，1点多才送到,11.912178155142168
7047,0,鲅鱼陷有点臭，送菜速度如蜗牛…,36.77799285798763
1636,1,挺好的，优惠力度大，送餐准时,5.9366248949512705
861,1,很快，还挺好吃的，下回还会买。,19.678259710387586
6418,0,第一次点，量少，味道也一般，,8.872731778368903
4837,0,等了一个多小时，我也是醉了！,6.462604661843688
719,1,味道不错，能看到送餐员的行踪,5.737337969573062
631,1,送餐快，已经在吃了，服务特别好,10.29514178107396
5022,0,饼还好，就是送餐速度太慢了～,16.49573862189656
2827,1,送的超级快，我收到还是滚烫的,15.659404745254625
1242,1,不错～特别皮蛋瘦肉粥超级好喝～,21.217737504762326
6134,0,"希望下次送餐能准时一些,谢谢",9.507265493171056
621,1,送餐很快～师傅很好～面也好吃,8.312845497544801
3277,1,猪蹄再烂些就完美了，手套很贴心,44.774499978385386
10850,0,西瓜汁都酸了，以后不会再买了,10.542642358517332
2831,1,"非常好吃,以后都准备来这家了",17.305312162812594
5963,0,豆腐脑好吃，这款煎饼有点儿怪,23.251624429487222
6791,0,吃完就肚子疼，一晚上没睡好！,9.707160764734878
11555,0,"商家态度差,，送来的餐品全洒了",92.96121960966343
8113,0,一个多小时才送到，都不好吃了,15.151940396564234
9691,0,难吃死了不会再来，最差劲的韩餐,42.87357989179432
3701,1,送餐小哥服务非常好(✪▽✪)!,28.985754493837035
1455,1,味道有点甜，总体来说还可以。,3.8660926420224
7753,0,服务态度差得很，送餐速度还很慢,4.74220551552721
237,1,"点了三次了,很好喝,送的也很快",18.734824909079165
3273,1,很值啊！用来订，味道好吃不腻。,30.595362472914466
10471,0,饭量太少，味道马马虎虎过得去,16.373165196208067
2869,1,真的不错！快递小哥也更不错！,6.51976441938988
2531,1,"快递员服务非常好,食品也不错",7.266885464809954
10114,0,一个多小时，好漫长，都凉了……,8.261785515267851
4352,0,垃圾食品吃完中毒啦！！！！！！,6.1221634003281755
2194,1,送餐速度不错，菜品口味很好。,5.261448071295956
10113,0,海鲜几乎没有，豆腐也少，真是汤,10.71368911163832
2647,1,很不错，速度挺快，就是油有点大,8.051679405108196
390,1,很快很好吃更给力会继续支持的,21.38619206574051
6489,0,慢的要死，等了一个半小时才到,11.131636788811383
998,1,"慢,一次比一次慢,再也不定了",11.427235193841607
365,1,"辣子鸡越来越少了。,！！！！！",30.22235739598712
6939,0,调味料的味道太浓了，不是很喜欢,4.214979921882911
3722,1,菜质量很好，没有大店欺人现象,14.653771462407168
3692,1,送餐员平易近人，速度快，好评！,23.311520997791785
2487,1,"东西好吃又实惠,送餐又快,好评",8.875037721453497
5731,0,还可以吧，挺实惠的价格。。。,9.280659030704776
888,1,肉很多，卷饼很完整，也很好吃,13.212873638965764
2422,1,连续几天点这家外卖，味道很良心,10.482120769658014
11540,0,送餐及时，菜量不小，足够饱。,15.289624073457972
2466,1,果真是大馅饺子，味道很棒啊！,13.42306780034726
287,1,"师傅人很好,，送的速度也很快。",12.987418685140158
3134,1,"煎饼不错,麻辣拌素简直黑暗料理",24.566424056120468
398,1,送外卖小伙服务真棒，很尽责！,12.569301511127412
3849,1,配送超级到位，配送员认真负责,4.122379278076131
3688,1,"东西不错,很好吃,配送很快！",12.015421096532517
3519,1,又快又好，态度友好，下次还会用,9.843125207339718
1421,1,给力，就是速度慢点，需要早定,22.96858903703115
3018,1,非常好，很满意。好好好好哈。,6.733976986748374
5523,0,味道一般，土豆丝卷饼没有味道。,13.05042701409349
6309,0,"好吃,但是吃完就一直拉肚子。。",15.703435574506612
270,1,服务很好！还送了吸吸冻！哈哈,14.960655187201096
3406,1,味道都很好，就是终于饭点送餐慢,42.48372678110967
4069,0,鸡肉荤死了！难吃，太难吃了！,12.922629397125752
7487,0,"晚了一小时,要求赔偿,给我回电",13.318753127387952
6246,0,"晚到了半个小时,汤都漏出来了",26.69939872185861
