,labels,text,neg_logits,pos_logits
41062,1,[MASK]可以。大圣好可怜的你们为什么都欺负他,12.824019,6.4008107
23577,0,[MASK]可以。除了想法，没有别的了。难看。,11.645306,7.3132753
46597,0,[MASK]可以。电影挺不错的啊，给一星没毛病。,9.840069,8.54689
4539,0,[MASK]可以。艹，我竟然看完了，狗比人好看,11.195037,6.651617
4298,1,[MASK]可以。觉得几位主演都好棒！片尾哭瞎。,10.495527,8.640201
35920,0,[MASK]可以。第一次觉得徐静蕾拍的片能看.,10.651906,7.6408324
1817,0,[MASK]可以。为抄袭大作贡献自己的一星不谢,11.6006155,6.082639
30582,0,[MASK]可以。环太平洋全自动化口头指挥版……,10.9519005,5.7719755
30331,0,[MASK]可以。辜负了我当初的期待，太一般啦！,13.202166,7.8750606
12634,1,[MASK]可以。我们家美国队长演什么都好看！,12.224338,7.6874514
26462,0,[MASK]可以。平庸、无聊、恶俗的一塌糊涂。,11.592274,6.7727313
7338,0,[MASK]可以。前你全家啊前前前，没完没了还,11.608883,5.928586
11821,0,[MASK]可以。看看吴君如就好，其他人一律屏蔽,12.639611,5.6551747
3520,0,[MASK]可以。张鲁一为啥那么想不开这个造型,10.965078,6.5960083
25264,0,[MASK]可以。林志颖真的已经38了么？？？,12.746558,7.580631
27470,1,[MASK]可以。简直影响了我前二十年的爱情观,11.535077,7.55051
28239,0,[MASK]可以。这种毫无节奏的动作片真是够了,10.718903,7.32755
19566,1,[MASK]可以。冷幽默，不过现实里不可能的事,11.151671,6.90359
7291,0,[MASK]可以。郑恺真的太适合演喜剧片了哈哈,11.167752,8.500209
10505,1,[MASK]可以。新东方女厨师强力征服霸道总裁,11.735682,6.618501
33588,0,[MASK]可以。陪老婆看的，消磨时光还可以。,10.204254,7.2463107
20685,0,[MASK]可以。没有一个角色合适，看得尴尬。,11.684042,6.1395116
49235,1,[MASK]可以。你替她做了你认为对的选择……,12.513313,6.3534207
24584,1,[MASK]可以。2008:太空漫游结尾很迪斯尼,10.405341,6.9492254
3586,0,[MASK]可以。自带槽点。这妖艳贱剧不一般。,11.584511,7.9693108
31295,0,[MASK]可以。剧情这一次幼稚到我一脸懵逼。,11.126458,6.7389026
28400,0,[MASK]可以。真的不喜欢如今软科幻的发展方向,12.096926,7.4329143
27925,1,[MASK]可以。三星半，挺恐怖的，对我胃口！,10.622369,6.8734093
18688,0,[MASK]可以。一种类型片叫不哭死不让出电影院,11.332912,6.4647307
44769,0,[MASK]可以。颜值赞，剧情无语，可惜了这颜值,9.868441,8.273488
20774,0,[MASK]可以。郑爽，你电影学院怎么毕业的？,12.663181,7.439625
21982,0,[MASK]可以。随着时间的推移就不是烂片了？,12.060129,6.656756
15884,1,[MASK]可以。希望秋华和许多化两人能相惜相依,11.599778,6.3400574
9031,0,[MASK]可以。营销号真情实感的骗人，不好看。,13.00824,7.954232
3645,1,[MASK]可以。这个妖艳贱货看久了居然觉得好萌,11.29235,6.811974
31893,0,[MASK]可以。感觉这个片的白左癌非常严重啊。,10.91132,7.192812
31028,0,[MASK]可以。明明听说很好笑的。又冷又尬。,12.697686,7.1972094
31615,1,[MASK]可以。主题曲响起的时候还是被燃到了,11.298193,6.3106923
33122,1,[MASK]可以。“以后不许王太太坐这个车子！”,12.640241,5.555588
28044,0,[MASK]可以。还行啦，一些无伤大雅的玩笑。,10.6220255,6.706907
36759,1,[MASK]可以。一个体面人拍给体面人看的电影,11.7923355,6.9063587
6755,0,[MASK]可以。现在电影演员的钱太好挣了………,12.251955,7.1835294
9164,1,[MASK]可以。也只有极地才会发生这样的爱情。,12.137193,5.982871
31407,1,[MASK]可以。手法老练，第一部真的难超越了。,9.287807,8.402401
10293,1,[MASK]可以。请不要让庸俗段子毁了这一系列,11.727343,5.8824573
13186,1,[MASK]可以。别的不说了就想问什么时候能玩上,11.063937,5.79268
21699,0,[MASK]可以。诺兰全面向斯皮尔伯格靠拢的一役,11.168017,6.560583
11235,0,[MASK]可以。为什么这么烂，却这么多人叫好,11.332781,7.650179
19877,0,[MASK]可以。小成本国产电影，希望继续加油吧,11.190286,7.8306804
38836,1,[MASK]可以。电影院版的唯一缺憾是翻译质量,10.317905,7.0044084
24082,0,[MASK]可以。怎么可以战胜爱乐之城？？？？,13.149227,7.126934
5114,1,[MASK]可以。想来是由纸雕爱上他withbb,10.035902,5.716307
48385,1,[MASK]可以。最牛逼最好看的一部中国好电影。,12.513832,8.892206
28949,1,[MASK]可以。哇塞，中国式的神话故事，我喜欢,11.07087,7.5369496
26256,0,[MASK]可以。我想看十大杰青如何混黑白两道.,11.440453,6.0792985
21914,0,[MASK]可以。绝对史上坑爹之作！没有之一！,12.356123,7.368032
21294,0,[MASK]可以。已经3.7了简直不忍心打一星,10.590347,7.145714
25811,1,[MASK]可以。生活到低谷，那就绝地反击吧！,12.027866,5.6132636
36740,1,[MASK]可以。章子怡就是为电影而生，没话说！,11.585067,7.939366
9890,1,[MASK]可以。韩式幽默+韩式叙事，动人又轻松,10.838803,7.229537
18000,1,[MASK]可以。作为一个玩家来说还是挺好看的,9.395223,7.6242504
3949,0,[MASK]可以。可怜的女主，屁股都快被捏烂了,12.206299,6.219385
42337,1,[MASK]可以。插水果，你要喊蔡明亮一声爸爸。,11.953561,5.85752
45393,0,[MASK]可以。其他活下来的几个竟然都是处子,10.949005,6.253843
47040,1,[MASK]可以。经典在于特效技术里程碑式的突破,10.952243,7.233925
13001,0,[MASK]可以。还算让我感觉没后悔去看的国产片,9.581833,8.741084
45894,0,[MASK]可以。刘亦菲最近也开始频繁接烂片了,11.313336,7.8051114
26003,0,[MASK]可以。打不赢敌人就去开个超人外挂……,12.199418,5.9840164
34025,1,[MASK]可以。还行吧，蛮可爱的。不如前两部。,10.418465,8.781304
48650,1,[MASK]可以。虽然想想很脑残但还是很感人啊。,10.946302,6.5095553
8805,1,[MASK]可以。对照第三稿剧本，重看第五遍。,12.293127,5.816673
49953,0,[MASK]可以。不好说啥0亮点催眠神器lol,9.322661,5.69011
5983,0,[MASK]可以。老是撞在柱子上的那只龙好可爱,10.94429,7.5562525
34065,0,[MASK]可以。好无聊，wasteoftime,11.36202,6.229419
19658,0,[MASK]可以。看过的最烂的片子，没有之一！,12.402942,7.4409904
11076,0,[MASK]可以。谷阿莫！快看！这里真的有天使！,12.298443,6.273936
5342,1,[MASK]可以。说不清是什么，就是很酷很过瘾。,10.332131,8.21409
4506,0,[MASK]可以。我真后悔……我快进拉到最后了～,13.104391,5.963542
18274,0,[MASK]可以。阮经天cos陈可辛可真像啊…,11.570782,6.7292266
25892,0,[MASK]可以。dceu正在上演上帝已死的惨剧,11.683807,5.389397
48546,1,[MASK]可以。陪小朋友看，结果自己太感动了。,11.89949,6.85902
31349,0,[MASK]可以。论西装还是丹尼尔·克雷格最有型,10.264847,7.8457613
10759,0,[MASK]可以。其实可以更差的。。。。。。。,11.400402,7.244919
29842,0,[MASK]可以。我居然脑残的追着快进完了。。,12.0037565,7.0341926
35791,0,[MASK]可以。铁打的黄立行流水的烂片灾难之作,11.619126,7.815143
16938,1,[MASK]可以。一出绑架幽默背后人心人性的救赎,11.551601,7.588924
28078,1,[MASK]可以。反转太多了吧，瑞秋还是那么美,11.204635,7.094553
20257,0,[MASK]可以。中国狗不咬中国人，还敢拦水箱,11.842276,6.1535544
39811,1,[MASK]可以。无情的嘲讽了所谓“人工智能”,11.039268,6.1023293
16642,1,[MASK]可以。如此迅速的致敬水形物语（微笑,10.795572,6.0005383
47709,1,[MASK]可以。有点纠结外星人为什么是纯墨鱼！,10.649374,5.965864
25434,1,[MASK]可以。很好看啊，不知道为何评分这么低,10.279708,9.541036
38061,1,[MASK]可以。太爱了冯导简直是我这段时间偶像,11.461799,9.239511
33092,1,[MASK]可以。爱是走向彼此，不是等对方走近,12.252558,6.5075917
33648,0,[MASK]可以。应该是“全明星整容”了。。。,11.737051,6.9493685
15499,0,[MASK]可以。所以你们为什么不住在瀑布旁边？,12.741064,6.415838
16823,0,[MASK]可以。电锯惊魂七宗罪狙击电话亭粗搭。,9.676293,5.465335
49907,1,[MASK]可以。完美不是控制出来的是爆发出来的,12.64252,5.584007
22491,1,[MASK]可以。情节可以，比很多国产脑残强多了,8.8593,5.683224
24548,1,[MASK]可以。很感人，但不希望有这样一天到来,10.911168,8.868382
14308,0,[MASK]可以。张柏芝越来越难看了，演技也很差,11.62066,8.892193
44950,0,[MASK]可以。这列火车有妖气，沃伦夫妇如是说,11.4356575,5.7837276
42017,1,[MASK]可以。这就是一部牛逼的电影，而已！,12.485467,7.4711995
48016,1,[MASK]可以。飛機上無意看到的，真的感動。,12.306667,7.027371
12418,1,[MASK]可以。它是来谈情的，不是来搞笑的。,10.5511055,5.878114
37920,0,[MASK]可以。这点破事儿至于吗老戏骨们真棒,10.613961,6.4278374
50225,0,[MASK]可以。怎么下成这个版本。。。去你喵的,12.756071,5.151891
22143,0,[MASK]可以。这…配乐可能用了上百首曲子吧,11.247066,6.6525593
1666,1,[MASK]可以。匹夫之怒，也可以改变自己的世界,11.016007,6.346505
9671,1,[MASK]可以。比黑豹好看多了仿佛在玩ps5,8.64388,7.411816
10822,0,[MASK]可以。嗯………………到底电影想说什么,12.154587,6.1819215
44187,0,[MASK]可以。对不起我心中的跛豪只有吕良伟,12.95843,6.7819424
10914,0,[MASK]可以。片子2颗星，加演员三颗星。。,10.2611685,6.157959
44479,0,[MASK]可以。這故事告訴我們的交女朋友請慎選,11.4882145,5.821579
27408,1,[MASK]可以。年轻的小李子太帅了！简直神颜！,11.563022,8.043358
44635,0,[MASK]可以。我的天，这种东西真的有人跑去拍,11.389977,6.936557
30194,1,[MASK]可以。太好看了吧，在电影院里默默流泪,11.478548,7.641065
15827,1,[MASK]可以。皮克斯就是他妈的世界的主宰！,12.418747,6.5531836
30988,0,[MASK]可以。看完过来找豆瓣，豆瓣也没弄明白,11.484908,5.5100384
17821,1,[MASK]可以。要相信幸福总会来的，只要你坚持,13.265393,6.74324
17715,1,[MASK]可以。等幸福来敲门吧(??.??),12.677324,6.071388
46111,0,[MASK]可以。“跟养父相比，亲爹是个球。”,10.925303,6.169345
13075,1,[MASK]可以。过去的别太在意该怼的就怼回去,11.304456,5.7359557
13037,1,[MASK]可以。小清新，台词有亮点，超出预想哦,10.435298,8.040776
12577,1,[MASK]可以。╭(°A°`)╮逆天的萝莉睫毛,11.84288,6.8346124
16887,0,[MASK]可以。觉得还行，本来就是见仁见智，,9.635954,6.380502
35008,0,[MASK]可以。（5.0）谢天谢地，结束了。,11.707088,4.3461657
11942,1,[MASK]可以。“为什么太阳这么红还是这么冷”,11.805073,6.2605977
30009,1,[MASK]可以。结局很幸福很幸福很幸福!!!,11.538862,6.3389254
12607,1,[MASK]可以。好喜欢夕阳下两人互动的剪影。,11.153123,8.227203
8591,0,[MASK]可以。没有任何看点的一部无聊电影。,12.0331745,8.058216
11096,0,[MASK]可以。全世界的天使都藏在一个学校吧…,11.86958,6.086965
42767,0,[MASK]可以。本片属于一个精心包装过的烂故事,11.206885,7.1549697
24043,0,[MASK]可以。怎么感觉和《你好，疯子》雷同,11.041919,7.0038767
9954,0,[MASK]可以。别再让田壮壮写信了小心脏受不了,11.887048,5.9526863
21243,0,[MASK]可以。一群智障看得想哭，心疼男神。,11.487659,6.940242
38811,1,[MASK]可以。Gary终于成了oldman,10.728259,6.1716475
3589,0,[MASK]可以。讲道理，张若昀看久了真的很帅,11.415297,7.8977275
32333,0,[MASK]可以。看到最后感觉自己都出现幻觉了,11.786892,5.7637506
21340,0,[MASK]可以。滚！好想给张嘉佳寄一坨狗屎。。,14.09081,4.9855194
6669,1,[MASK]可以。比想象的好多了，向一眉道长致敬,10.938479,7.063046
34587,1,[MASK]可以。4.8……结尾剧情扣分！扣分！,13.362282,4.5429945
8089,1,[MASK]可以。能看到黑珍珠号重返大海就很好,11.242431,6.693248
27781,0,[MASK]可以。冲着女王看的，结果平庸得一逼。,11.449071,7.0511637
17678,1,"[MASK]可以。希望在明天,但之前一定要努力",11.513101,6.1540504
20607,0,[MASK]可以。还骨科了一下，女主恐成最大赢家,10.2921505,6.7549324
24678,1,[MASK]可以。瓦力太可爱了吧！！！萌屎了！,11.373677,7.145672
47129,1,[MASK]可以。看了三遍啊……画面巨给力啊……,11.196425,8.58406
36148,1,[MASK]可以。接盘狂魔沈炼，结尾崩了可惜了,11.179655,6.922921
17750,1,[MASK]可以。典型美国人电影，美国人，美国。,10.970496,6.878571
42830,0,[MASK]可以。用心良苦却成空，速度啊速度~,11.559489,6.068816
15804,1,[MASK]可以。我相信终会有一天我们还会再相见,12.729365,7.3045597
49054,1,[MASK]可以。喜欢。但是，好像不是喜剧片。?,10.620494,7.9388
10496,1,[MASK]可以。周冬雨，华语影坛第二个张曼玉！,12.556185,7.55598
42198,1,[MASK]可以。特别想吐槽花房那个人像！！！,11.501619,7.181397
24691,1,[MASK]可以。真的太喜欢这部动画片了陪伴与爱,11.33653,7.7673616
11156,0,[MASK]可以。其实还不错啦，评分这么低……,10.553,7.885819
45234,0,[MASK]可以。2013.8.22。差评……,10.593297,7.1131325
32455,1,[MASK]可以。大概广电局也不知道该从哪里剪,12.085882,4.5499253
6469,1,[MASK]可以。完成度非常高，令人不寒而栗……,11.575819,6.6305285
30631,1,[MASK]可以。特效場面做的很棒！滿刺激的喔,10.985437,8.739585
17045,0,"[MASK]可以。有义务打一星有辱""电影""二字",11.687485,4.938948
14521,0,[MASK]可以。又一部无极式大型跳大神晚会。,10.524288,6.720217
28500,1,[MASK]可以。外星兄dei，手捧雷了解一下！,10.75701,6.0568376
36223,0,[MASK]可以。没有更烂，只有最烂，浪费生命。,12.037862,5.87731
5708,1,[MASK]可以。好喜欢好喜欢好喜欢那个傀儡师！,12.141415,7.298195
21585,1,[MASK]可以。哎我覺得沒你們說得那麼糟啊？,11.019862,5.960332
25012,0,[MASK]可以。自带歌单的飞车强盗青春偶像片。,10.8219185,6.5317836
11736,0,[MASK]可以。呃呃。。改良。。各种改良~~,11.154317,6.309606
35401,1,[MASK]可以。不用恶心人也能干干净净拍撤侨。,10.58713,5.6022353
36426,0,[MASK]可以。说实话也就膜拜下娜扎的颜了。,9.598797,7.671124
39023,1,[MASK]可以。在黑白的人生里画最明媚的色彩。,11.271018,6.733801
14387,0,[MASK]可以。看了一集，感觉套路很似曾相识啊,10.704343,7.5984964
1541,1,[MASK]可以。挺好看的，男的确实存在感很弱。,10.228682,7.7741146
41018,0,[MASK]可以。导演是个好影迷，却是个烂编剧。,12.03972,8.053079
49385,0,[MASK]可以。我家FiFi演技真是越来越渣,11.512305,8.222707
42443,1,[MASK]可以。苦等一年就是为了变弯的这一天,11.636407,6.004193
36336,1,[MASK]可以。很喜欢这部电影，出乎意料的赞！,10.881792,8.381835
7237,0,[MASK]可以。郭采洁还可以。其他乏善可陈。,7.7474732,6.1605577
38114,0,[MASK]可以。人类已经无法阻止CCTV6了。,12.400407,5.645202
42594,1,[MASK]可以。少了一些亮点，仍然值得一看的。,10.841569,8.120853
35733,1,[MASK]可以。要做第二个斯嘉丽约翰逊吗？！,12.608945,6.0869613
10965,0,[MASK]可以。很烂的片。。。MYDOG。。,11.77694,7.373177
30930,0,[MASK]可以。一颗星给那个俄罗斯女人的身体。,11.233545,5.9600253
2483,0,[MASK]可以。太平庸了德普在海报最大纯属骗钱,11.417154,8.08816
1361,1,[MASK]可以。里面的布拉德皮特帅的掉渣……,11.526853,7.1538625
49242,1,[MASK]可以。原来过得很快乐，只我一人没发觉,11.041262,7.077777
10950,1,[MASK]可以。嗯。秀波叔叔演技不错滴。^^,11.089706,7.256161
27082,0,[MASK]可以。THISISSOBORING.,11.75366,5.338478
22279,1,[MASK]可以。谢谢你，我人生中宝贵的一课。,11.985309,6.7471676
33956,0,[MASK]可以。老套路。小黄人还是依旧欢乐！！,12.040692,7.2094994
15504,0,[MASK]可以。最后怪物能被爆头真的是败笔啊。,11.192346,6.8681216
13112,1,[MASK]可以。黄小仙儿你就是我的精神导师！,12.277362,7.1571064
16581,0,[MASK]可以。我长大了，还是更喜欢泰迪熊…,11.274618,7.589694
35230,0,[MASK]可以。剧情俗套。其他还好，很刺激。,9.869781,9.0082855
10897,0,[MASK]可以。应该还会有第二部的吧。。。。,11.2133665,6.522824
31940,1,[MASK]可以。在网上看过，很萌很搞笑，喜欢?,11.778556,6.366934
45331,0,[MASK]可以。几乎可以说，，看过后都会吐槽把,11.124117,6.9368825
12597,1,[MASK]可以。唯愿孩儿愚且鲁，无灾无难到公卿,11.763017,5.4946923
5746,1,[MASK]可以。还是这货的哥特风童话看起来带劲,11.044807,7.5896764
46579,0,[MASK]可以。我觉得还是这个分数更适合它。,10.430243,7.100531
17091,0,[MASK]可以。除了打出一星，我什么也不想多说,9.806675,7.047393
2667,0,[MASK]可以。就是特别地不舒服，说不清为什么,9.99611,7.3905563
24535,1,[MASK]可以。好可爱啊陪伴才是最长情的告白,11.885565,7.8604603
24008,0,[MASK]可以。可怕，能做到如此尴尬也是不容易,12.347082,6.7678895
41205,0,[MASK]可以。求求各路导演了，放过西游记吧！,13.560535,6.065241
28103,1,[MASK]可以。我个人觉得最出彩的居然是配乐。,11.05749,8.587284
44611,0,[MASK]可以。剧情和迪丽热巴真的都满是槽点,11.374224,8.7689295
16147,1,[MASK]可以。从头到尾的性爱，重头到尾的梦,11.645716,7.3120418
14989,0,[MASK]可以。我去年买了个登山包。。。。。,11.205164,6.4797306
46990,1,[MASK]可以。一个世界在等待……静候山口山,11.658372,6.5221877
4237,1,[MASK]可以。最后和青山兄弟那一笔确实过了。,10.836544,6.001078
44008,0,[MASK]可以。年度最佳台词“XXX大粑粑”,12.042632,6.1225142
41145,1,[MASK]可以。诚意之作，制作团队是群会玩的。,10.710058,8.217923
36644,0,[MASK]可以。导演驾驭故事的能力太自我过高了,13.886526,7.9438987
41501,1,[MASK]可以。周星驰客串的到底是谁？？？？？,11.972304,7.135031
49187,0,[MASK]可以。没有特别的新意，处女作还行。,10.089385,7.771063
25288,0,[MASK]可以。碰上小马哥，真是苦了这三位了。,10.985143,6.48425
21374,0,[MASK]可以。豆瓣网友是全世界最正义的网友,12.357126,6.2614775
18596,1,[MASK]可以。《土拨鼠之日》+《毛骨悚然》,11.834793,6.2868443
50321,1,[MASK]可以。高中还是初中看的，觉得好好看,10.555687,8.264664
27865,0,[MASK]可以。凑合能看看，放在十几年前还可以,10.561981,5.995942
11442,0,[MASK]可以。好看的都是嘴炮，叙事全靠旁白。,10.735081,7.2616544
7482,0,[MASK]可以。没哭点啊，女主整容太明显了。,11.287253,7.2896338
32440,1,[MASK]可以。人在梦境里会放下所有的心防。,12.354999,5.2422156
12645,1,[MASK]可以。普通（素质）教育VS精英教育。,11.841605,5.8118362
40676,1,[MASK]可以。第54届台北金马影展最佳剧情片,11.092576,5.5738945
5764,1,[MASK]可以。控制傀儡的男孩太像吴亦凡。。。,11.135359,6.7917438
40797,0,[MASK]可以。只有王丽坤和她两个闺女那段能看,13.118305,5.2933326
41151,1,[MASK]可以。这一次，我们都是猴子请来的救兵,12.415948,6.5812244
40595,1,[MASK]可以。一定要活的像人样三代人都不像人,12.34936,6.106888
41968,1,[MASK]可以。一部充满黑色幽默的搞笑电影。,10.869196,7.446456
7947,0,[MASK]可以。这系列没救了，什么影帝都没用,11.492187,6.2017436
30008,1,[MASK]可以。看了才知道是陈楚河，有点无语。,10.948073,6.4080234
43142,1,[MASK]可以。本来是五星，看到末尾变成四星了,11.342888,5.440841
44011,0,[MASK]可以。张译演技真好，可惜剧本没写好,10.879993,8.6246195
43085,1,[MASK]可以。雷佳音，怎么可以这么逗。哈哈哈,12.475969,7.3090425
43637,0,[MASK]可以。菲利普就是宗教洗脑的典型~~~,12.707919,6.668006
12587,1,[MASK]可以。侄女太漂亮了！不知道长大得多美,12.109733,7.971793
40050,1,[MASK]可以。太可爱了，超能男子高中生的日常,12.087272,8.974586
47187,1,[MASK]可以。努力付出的人有回报永恒的经典,11.672646,6.139636
28179,0,[MASK]可以。电视剧手撕鬼子，电影手撕毒贩！,12.116188,7.1706347
20838,1,[MASK]可以。反正追了两天居然觉得看得下去呢,10.624918,7.107585
6314,0,[MASK]可以。揭开儿童与成人所谓恋情的遮羞布,11.119543,6.3554535
9193,1,[MASK]可以。略科幻，生存不易，爱在坚持。,9.813245,6.5481415
33309,1,[MASK]可以。结局反转太精彩了，值得推荐。,9.699436,9.654434
1870,0,[MASK]可以。我错了！我怎么会来看这种垃圾！,14.107221,7.018407
9641,1,[MASK]可以。很刺激的一步电影女主角很勇敢,11.007538,8.7902155
5045,1,[MASK]可以。四个寓言小故事，简单也有意思。,10.201421,6.099442
15168,0,[MASK]可以。偶像们，能不能不端着，说人话？,12.496289,5.4887514
1340,1,[MASK]可以。结局真的很惊人。惨绝人寰……,11.7895355,8.312841
5908,0,[MASK]可以。怎么好像是第一集又拍了一遍？,12.228816,6.382025
12942,0,[MASK]可以。真他妈难看，亏你宣传得那么好。,11.655394,6.978922
43131,1,[MASK]可以。很感人尤其是那种绝处逢生的感觉,11.246724,9.811633
49748,0,[MASK]可以。舞跳得太紧绷了，演得也太紧绷了,11.680226,7.0395145
29787,1,[MASK]可以。挑不出什么缺点连俗气都是优点,9.552592,6.2166343
16481,1,[MASK]可以。如果抱怨太多，是因为经历太少。,12.582951,6.7868133
35990,0,[MASK]可以。你们可以都过去再把桥砍断的吧,13.333338,5.177561
30157,1,[MASK]可以。至少比我想象的还是好看多了吧。,10.241604,7.6475368
29562,1,[MASK]可以。深夜碰杯，都是梦想破碎的声音,11.841572,6.4815927
16454,1,[MASK]可以。事物的正反两面，看你相信哪个。,12.059381,5.3915486
42494,0,[MASK]可以。什么玩意儿啊········,11.9144535,6.2555375
33512,0,[MASK]可以。没看出来和那首歌有什么关系。,10.703527,6.6817756
22753,0,[MASK]可以。你们星战粉看的开心就好...,12.635639,5.6485677
39093,0,[MASK]可以。烂死了，没有之一，一星给王菲,10.688231,6.621587
38112,0,[MASK]可以。人类已经不能阻止CCAV6了！,12.285721,5.3561015
10698,1,[MASK]可以。上周买了票没空去看，这周补看了,10.795455,6.958151
44839,0,[MASK]可以。Iwantplayagame,10.408035,4.6835938
6608,0,[MASK]可以。一般的僵尸片最后都死了？？？？,12.366533,6.5915647
43134,1,[MASK]可以。我们国家为什么拍不出来？？？,11.355205,7.117971
39893,1,[MASK]可以。很简单的故事，节奏处理得很好,10.538986,8.135405
22323,0,[MASK]可以。战争片变惊悚片然后就很无聊了,11.509021,7.3172455
26706,0,[MASK]可以。不难看。gleeson小哥真嗲,10.352527,9.293472
45382,0,[MASK]可以。难得看到好莱坞特效这么假的…,10.633824,7.225169
27737,0,[MASK]可以。太难看了，看了十五分钟就关了。,12.591281,6.6898427
36173,0,[MASK]可以。为了看马国明，没想到什么也没有,10.968877,6.4057283
40625,1,[MASK]可以。女性视角下的故事。人性复杂。,9.663792,6.9844604
19180,0,[MASK]可以。让我冷静一下……全是槽点，哭泣,13.17095,5.7981544
14483,1,[MASK]可以。挺好看的，希望女主赶快崛起！,10.288646,8.472531
30358,0,[MASK]可以。不算太喜欢，张晋这个样子不帅,9.809694,7.759298
33669,0,[MASK]可以。现在看见岳云鹏那猪脸，就觉得烦,11.412447,6.290491
2114,1,[MASK]可以。同学们，这是职场教科书啊！！,12.468239,6.4770555
26848,1,[MASK]可以。轻松幽默可爱，适合带孩子去看。,9.589014,9.429508
50010,0,[MASK]可以。为了维护宇宙和平，美国不能禁枪,13.182379,4.794039
13445,1,[MASK]可以。可以可以，DC坟头上一把新土,10.863315,6.3560944
28496,1,[MASK]可以。只觉得刨腹那个镜头特别像GV,10.553771,6.1531296
49775,0,[MASK]可以。梦之安魂曲+搏击俱乐部+摔角手,11.789745,5.724436
4552,0,[MASK]可以。自我生存和自我毁灭之间的博弈,11.156949,5.107565
16117,0,[MASK]可以。2.0，女主一看就是假面超人。,11.016244,6.036662
46960,0,[MASK]可以。为毛我没觉得好看呢？我肯定异类,10.737599,6.454218
36843,1,[MASK]可以。奥黛丽赫本是真的美永远的美人,11.887125,8.001047
17189,1,[MASK]可以。让观众看到一个不一样的朝鲜。,10.948898,7.159609
43058,1,[MASK]可以。整体一般，前面搞笑后面感人。,9.444671,8.44753
19749,1,[MASK]可以。碉堡了！不知道什么时候上映。,12.125736,7.605696
25758,1,[MASK]可以。全片最大的亮点就是鱿鱼了哈哈哈,10.684882,7.271032
15667,0,[MASK]可以。无后同性恋们的一场极大的噩梦。,11.195971,5.996225
29728,1,[MASK]可以。希望有生之年出柜电影不复存在。,11.586912,6.103909
29741,1,[MASK]可以。爱是彩色糖衣包装却没营养的药药,11.860501,6.3116207
23122,1,[MASK]可以。全给山东天后那段舞和CG视效。,10.955577,7.0999656
48656,1,[MASK]可以。这世间，唯有爱和梦想不可辜负。,12.1223545,6.213989
49271,1,[MASK]可以。泪目。不论如何，你开心就好。,12.821714,6.2262964
7950,0,[MASK]可以。14年了，终于在第五部睡着了,10.862794,6.22204
21065,0,[MASK]可以。连胡巴也不可爱不萌了，失望。,12.803113,7.5841007
18054,0,[MASK]可以。单纯的不喜欢李易峰的表演……,12.465995,7.373247
12039,1,[MASK]可以。戴着脚镣的跳舞值得所有的尊重。,12.731257,6.476035
37494,0,[MASK]可以。开心麻花的东西说实话，不叫电影,12.235945,6.6945224
25694,0,[MASK]可以。……满满地都是贺岁片的套路。,10.842575,6.830306
47340,1,[MASK]可以。老师介绍看的，超励志的一部电影,11.493712,8.0040245
14283,1,[MASK]可以。追剧中，喜欢杨子珊那股子劲儿～,10.428081,7.2772727
15923,0,[MASK]可以。欢声笑语中打出gg.什么狗屎,11.180899,5.610743
39858,1,[MASK]可以。难，在于对专业对自己的坚守。,10.358124,7.3044696
46078,1,[MASK]可以。反正我是很喜欢，打四分不为过啦,10.200191,6.384083
1937,0,[MASK]可以。这种天庭杀马特风无论如何忍不了,11.03347,5.965563
45811,1,[MASK]可以。一山不容二猩；景甜是来干啥的？,12.038377,6.1069307
2173,1,[MASK]可以。范伟举手投足，一呼一吸都是戏。,11.368278,6.5451603
36106,1,[MASK]可以。杨幂你在里面到底是干嘛的……,12.846338,6.8413887
42877,1,[MASK]可以。唐嫣蛮漂亮的，李明浩也不错。,10.868989,8.321605
26815,1,[MASK]可以。太可爱啦！！！英国乡村也好美呀,10.674441,8.793059
6790,0,[MASK]可以。邓超我对你越来越失望了！！！,12.281893,7.8295264
33986,1,[MASK]可以。也只有Steve能双重治愈我,10.925182,5.258912
23983,1,[MASK]可以。『电影首发站』先睹为快获奖影片,11.774245,5.3259068
46095,0,[MASK]可以。一觉睡醒，发现什么都没错过。,11.038664,6.6265187
41418,0,[MASK]可以。誰人不想上舒淇，文章你個大傻逼,11.782128,6.0638456
6071,1,[MASK]可以。导演真的可以救一个平庸的剧本,11.996755,8.065476
20801,0,[MASK]可以。我妈逼我看然后我就看完了……,12.861152,6.007246
19650,0,[MASK]可以。烂死了！没见过这么烂的片！！,11.929734,7.6010084
32378,1,[MASK]可以。我似个没文化的不能理解。。。,11.934322,6.1389513
25154,0,[MASK]可以。内地风格商业烂片，我竟然看完了,11.432027,8.318894
4601,0,[MASK]可以。也就是一部票房比较高的喜剧吧,11.009168,7.59002
41163,0,[MASK]可以。一个“烂”字都不足以表达吧。,11.690555,6.6523657
30927,1,[MASK]可以。难以忘记第一部带给我的震撼。,11.5242405,8.073678
28101,1,[MASK]可以。很欢乐，而且还有女神主演哈哈,10.663639,9.745387
47519,1,[MASK]可以。从现在起，我们是一分钟的朋友,11.480168,5.9433084
38559,0,[MASK]可以。没有哈莉奎恩的话就是个烂片。,12.3032875,7.645576
13647,1,[MASK]可以。强行反派再强行洗白的一个个角色,12.185741,6.3697143
