,labels,text,neg_logits,pos_logits
4298,1,[MASK]开心。觉得几位主演都好棒！片尾哭瞎。,10.667708,13.389237
35920,0,[MASK]开心。第一次觉得徐静蕾拍的片能看.,11.136115,14.106424
1817,0,[MASK]开心。为抄袭大作贡献自己的一星不谢,11.176492,13.099957
30582,0,[MASK]开心。环太平洋全自动化口头指挥版……,8.6814375,12.016413
30331,0,[MASK]开心。辜负了我当初的期待，太一般啦！,14.426505,13.376998
12634,1,[MASK]开心。我们家美国队长演什么都好看！,10.284651,13.603061
26462,0,[MASK]开心。平庸、无聊、恶俗的一塌糊涂。,14.539381,10.810878
7338,0,[MASK]开心。前你全家啊前前前，没完没了还,11.089074,11.171603
11821,0,[MASK]开心。看看吴君如就好，其他人一律屏蔽,12.415916,12.260114
3520,0,[MASK]开心。张鲁一为啥那么想不开这个造型,11.439041,12.17687
25264,0,[MASK]开心。林志颖真的已经38了么？？？,12.664759,13.838611
27470,1,[MASK]开心。简直影响了我前二十年的爱情观,12.025292,12.740339
28239,0,[MASK]开心。这种毫无节奏的动作片真是够了,11.295752,13.01647
19566,1,[MASK]开心。冷幽默，不过现实里不可能的事,12.471803,11.252609
7291,0,[MASK]开心。郑恺真的太适合演喜剧片了哈哈,11.3799095,13.949665
10505,1,[MASK]开心。新东方女厨师强力征服霸道总裁,10.897216,11.701825
33588,0,[MASK]开心。陪老婆看的，消磨时光还可以。,11.40341,12.869734
20685,0,[MASK]开心。没有一个角色合适，看得尴尬。,13.761512,12.13539
49235,1,[MASK]开心。你替她做了你认为对的选择……,11.417585,13.545879
24584,1,[MASK]开心。2008:太空漫游结尾很迪斯尼,10.748536,13.715386
3586,0,[MASK]开心。自带槽点。这妖艳贱剧不一般。,11.520844,11.885472
31295,0,[MASK]开心。剧情这一次幼稚到我一脸懵逼。,11.220774,12.9242935
28400,0,[MASK]开心。真的不喜欢如今软科幻的发展方向,14.948776,13.405282
27925,1,[MASK]开心。三星半，挺恐怖的，对我胃口！,11.631389,12.796011
18688,0,[MASK]开心。一种类型片叫不哭死不让出电影院,11.730944,11.099449
44769,0,[MASK]开心。颜值赞，剧情无语，可惜了这颜值,11.504631,12.600114
20774,0,[MASK]开心。郑爽，你电影学院怎么毕业的？,13.166338,14.178325
21982,0,[MASK]开心。随着时间的推移就不是烂片了？,12.3695545,12.632
15884,1,[MASK]开心。希望秋华和许多化两人能相惜相依,10.465536,13.5212345
9031,0,[MASK]开心。营销号真情实感的骗人，不好看。,14.792807,12.1097145
3645,1,[MASK]开心。这个妖艳贱货看久了居然觉得好萌,10.730753,13.178716
31893,0,[MASK]开心。感觉这个片的白左癌非常严重啊。,12.062475,14.140434
31028,0,[MASK]开心。明明听说很好笑的。又冷又尬。,13.772054,12.366912
31615,1,[MASK]开心。主题曲响起的时候还是被燃到了,10.887965,13.77552
33122,1,[MASK]开心。“以后不许王太太坐这个车子！”,12.467011,11.653042
28044,0,[MASK]开心。还行啦，一些无伤大雅的玩笑。,11.73638,12.413124
36759,1,[MASK]开心。一个体面人拍给体面人看的电影,11.812323,12.556362
6755,0,[MASK]开心。现在电影演员的钱太好挣了………,12.046156,14.389141
9164,1,[MASK]开心。也只有极地才会发生这样的爱情。,11.057287,13.117471
31407,1,[MASK]开心。手法老练，第一部真的难超越了。,10.143384,14.458823
10293,1,[MASK]开心。请不要让庸俗段子毁了这一系列,11.470256,12.424975
13186,1,[MASK]开心。别的不说了就想问什么时候能玩上,11.3333845,13.340653
21699,0,[MASK]开心。诺兰全面向斯皮尔伯格靠拢的一役,10.874776,13.161949
11235,0,[MASK]开心。为什么这么烂，却这么多人叫好,12.285917,12.988821
19877,0,[MASK]开心。小成本国产电影，希望继续加油吧,11.313129,14.638872
38836,1,[MASK]开心。电影院版的唯一缺憾是翻译质量,11.49006,13.126751
24082,0,[MASK]开心。怎么可以战胜爱乐之城？？？？,11.983709,13.100512
5114,1,[MASK]开心。想来是由纸雕爱上他withbb,10.209263,12.062264
48385,1,[MASK]开心。最牛逼最好看的一部中国好电影。,10.37135,13.267344
28949,1,[MASK]开心。哇塞，中国式的神话故事，我喜欢,10.309706,12.964233
26256,0,[MASK]开心。我想看十大杰青如何混黑白两道.,11.242072,12.757586
21914,0,[MASK]开心。绝对史上坑爹之作！没有之一！,11.8316145,11.625385
21294,0,[MASK]开心。已经3.7了简直不忍心打一星,11.770976,13.102942
25811,1,[MASK]开心。生活到低谷，那就绝地反击吧！,9.958487,12.155892
36740,1,[MASK]开心。章子怡就是为电影而生，没话说！,11.308823,13.914766
9890,1,[MASK]开心。韩式幽默+韩式叙事，动人又轻松,9.641067,11.833895
18000,1,[MASK]开心。作为一个玩家来说还是挺好看的,10.147083,14.23602
3949,0,[MASK]开心。可怜的女主，屁股都快被捏烂了,11.393661,12.378166
42337,1,[MASK]开心。插水果，你要喊蔡明亮一声爸爸。,10.867076,11.920228
45393,0,[MASK]开心。其他活下来的几个竟然都是处子,11.761148,12.957055
47040,1,[MASK]开心。经典在于特效技术里程碑式的突破,10.2709,12.9930525
13001,0,[MASK]开心。还算让我感觉没后悔去看的国产片,10.792628,13.743924
45894,0,[MASK]开心。刘亦菲最近也开始频繁接烂片了,13.59919,13.357552
26003,0,[MASK]开心。打不赢敌人就去开个超人外挂……,10.045119,12.089295
34025,1,[MASK]开心。还行吧，蛮可爱的。不如前两部。,12.595626,13.611561
48650,1,[MASK]开心。虽然想想很脑残但还是很感人啊。,10.076099,14.868897
8805,1,[MASK]开心。对照第三稿剧本，重看第五遍。,10.69333,12.677851
49953,0,[MASK]开心。不好说啥0亮点催眠神器lol,11.184368,10.839528
5983,0,[MASK]开心。老是撞在柱子上的那只龙好可爱,10.932436,14.190001
34065,0,[MASK]开心。好无聊，wasteoftime,12.676459,11.370289
19658,0,[MASK]开心。看过的最烂的片子，没有之一！,13.096931,13.752782
11076,0,[MASK]开心。谷阿莫！快看！这里真的有天使！,10.681227,12.637259
5342,1,[MASK]开心。说不清是什么，就是很酷很过瘾。,10.282039,15.741007
4506,0,[MASK]开心。我真后悔……我快进拉到最后了～,12.683591,12.988576
18274,0,[MASK]开心。阮经天cos陈可辛可真像啊…,11.337369,12.826032
25892,0,[MASK]开心。dceu正在上演上帝已死的惨剧,11.284712,13.231651
48546,1,[MASK]开心。陪小朋友看，结果自己太感动了。,11.447139,13.556508
31349,0,[MASK]开心。论西装还是丹尼尔·克雷格最有型,11.109028,12.203243
10759,0,[MASK]开心。其实可以更差的。。。。。。。,11.916716,12.318327
29842,0,[MASK]开心。我居然脑残的追着快进完了。。,10.546299,12.643464
35791,0,[MASK]开心。铁打的黄立行流水的烂片灾难之作,12.645255,12.333834
16938,1,[MASK]开心。一出绑架幽默背后人心人性的救赎,10.955357,12.8690405
28078,1,[MASK]开心。反转太多了吧，瑞秋还是那么美,11.018442,13.535486
20257,0,[MASK]开心。中国狗不咬中国人，还敢拦水箱,10.978123,12.120008
39811,1,[MASK]开心。无情的嘲讽了所谓“人工智能”,11.666751,11.961294
16642,1,[MASK]开心。如此迅速的致敬水形物语（微笑,9.726026,12.105841
47709,1,[MASK]开心。有点纠结外星人为什么是纯墨鱼！,11.342039,13.301613
25434,1,[MASK]开心。很好看啊，不知道为何评分这么低,12.208733,15.132388
38061,1,[MASK]开心。太爱了冯导简直是我这段时间偶像,11.040773,13.586328
33092,1,[MASK]开心。爱是走向彼此，不是等对方走近,12.28585,11.638526
33648,0,[MASK]开心。应该是“全明星整容”了。。。,11.886907,12.039421
15499,0,[MASK]开心。所以你们为什么不住在瀑布旁边？,12.640855,14.331683
16823,0,[MASK]开心。电锯惊魂七宗罪狙击电话亭粗搭。,11.062516,10.99366
49907,1,[MASK]开心。完美不是控制出来的是爆发出来的,10.971444,12.646947
22491,1,[MASK]开心。情节可以，比很多国产脑残强多了,10.807355,12.807201
24548,1,[MASK]开心。很感人，但不希望有这样一天到来,11.786805,16.819147
14308,0,[MASK]开心。张柏芝越来越难看了，演技也很差,14.015563,14.062861
44950,0,[MASK]开心。这列火车有妖气，沃伦夫妇如是说,10.948478,12.529025
42017,1,[MASK]开心。这就是一部牛逼的电影，而已！,11.611226,13.021177
48016,1,[MASK]开心。飛機上無意看到的，真的感動。,10.033649,15.037957
12418,1,[MASK]开心。它是来谈情的，不是来搞笑的。,9.961151,11.784866
37920,0,[MASK]开心。这点破事儿至于吗老戏骨们真棒,10.922249,11.747355
50225,0,[MASK]开心。怎么下成这个版本。。。去你喵的,12.189523,11.51254
22143,0,[MASK]开心。这…配乐可能用了上百首曲子吧,11.212863,13.503238
1666,1,[MASK]开心。匹夫之怒，也可以改变自己的世界,11.455104,12.316863
9671,1,[MASK]开心。比黑豹好看多了仿佛在玩ps5,10.20084,13.212308
10822,0,[MASK]开心。嗯………………到底电影想说什么,12.695931,13.35714
44187,0,[MASK]开心。对不起我心中的跛豪只有吕良伟,13.122576,13.491769
10914,0,[MASK]开心。片子2颗星，加演员三颗星。。,10.131279,12.302429
44479,0,[MASK]开心。這故事告訴我們的交女朋友請慎選,11.272356,12.815729
27408,1,[MASK]开心。年轻的小李子太帅了！简直神颜！,10.130982,13.630221
44635,0,[MASK]开心。我的天，这种东西真的有人跑去拍,11.346014,13.183215
30194,1,[MASK]开心。太好看了吧，在电影院里默默流泪,11.990352,13.755878
15827,1,[MASK]开心。皮克斯就是他妈的世界的主宰！,11.165536,12.74823
30988,0,[MASK]开心。看完过来找豆瓣，豆瓣也没弄明白,12.65374,12.390679
17821,1,[MASK]开心。要相信幸福总会来的，只要你坚持,10.408127,11.930307
17715,1,[MASK]开心。等幸福来敲门吧(??.??),10.853491,12.81665
46111,0,[MASK]开心。“跟养父相比，亲爹是个球。”,11.143589,11.912261
13075,1,[MASK]开心。过去的别太在意该怼的就怼回去,11.061085,11.65189
13037,1,[MASK]开心。小清新，台词有亮点，超出预想哦,10.142096,12.907201
12577,1,[MASK]开心。╭(°A°`)╮逆天的萝莉睫毛,11.151888,12.072045
16887,0,[MASK]开心。觉得还行，本来就是见仁见智，,12.1901245,12.216414
35008,0,[MASK]开心。（5.0）谢天谢地，结束了。,10.914579,12.919941
11942,1,[MASK]开心。“为什么太阳这么红还是这么冷”,12.449394,13.186856
30009,1,[MASK]开心。结局很幸福很幸福很幸福!!!,10.472412,14.621426
12607,1,[MASK]开心。好喜欢夕阳下两人互动的剪影。,9.051447,13.066254
8591,0,[MASK]开心。没有任何看点的一部无聊电影。,14.499998,12.697264
11096,0,[MASK]开心。全世界的天使都藏在一个学校吧…,9.804481,13.600822
42767,0,[MASK]开心。本片属于一个精心包装过的烂故事,11.723384,12.666334
24043,0,[MASK]开心。怎么感觉和《你好，疯子》雷同,12.554553,12.564387
9954,0,[MASK]开心。别再让田壮壮写信了小心脏受不了,12.588418,13.009937
21243,0,[MASK]开心。一群智障看得想哭，心疼男神。,11.125424,13.106961
38811,1,[MASK]开心。Gary终于成了oldman,11.111429,13.356656
3589,0,[MASK]开心。讲道理，张若昀看久了真的很帅,11.550129,13.662452
32333,0,[MASK]开心。看到最后感觉自己都出现幻觉了,12.2469845,13.911254
21340,0,[MASK]开心。滚！好想给张嘉佳寄一坨狗屎。。,14.646683,10.760648
6669,1,[MASK]开心。比想象的好多了，向一眉道长致敬,11.095638,13.124325
34587,1,[MASK]开心。4.8……结尾剧情扣分！扣分！,11.066794,11.676767
8089,1,[MASK]开心。能看到黑珍珠号重返大海就很好,10.132746,14.558596
27781,0,[MASK]开心。冲着女王看的，结果平庸得一逼。,12.790621,12.077296
17678,1,"[MASK]开心。希望在明天,但之前一定要努力",11.795869,13.101
20607,0,[MASK]开心。还骨科了一下，女主恐成最大赢家,10.946371,12.369255
24678,1,[MASK]开心。瓦力太可爱了吧！！！萌屎了！,10.36652,11.302641
47129,1,[MASK]开心。看了三遍啊……画面巨给力啊……,9.945057,13.637817
36148,1,[MASK]开心。接盘狂魔沈炼，结尾崩了可惜了,12.264188,12.089778
17750,1,[MASK]开心。典型美国人电影，美国人，美国。,10.53876,12.125259
42830,0,[MASK]开心。用心良苦却成空，速度啊速度~,10.839783,11.837178
15804,1,[MASK]开心。我相信终会有一天我们还会再相见,11.0631275,15.324105
49054,1,[MASK]开心。喜欢。但是，好像不是喜剧片。?,11.747608,13.157585
10496,1,[MASK]开心。周冬雨，华语影坛第二个张曼玉！,11.36734,13.520332
42198,1,[MASK]开心。特别想吐槽花房那个人像！！！,12.368537,12.281395
24691,1,[MASK]开心。真的太喜欢这部动画片了陪伴与爱,10.209229,14.67869
11156,0,[MASK]开心。其实还不错啦，评分这么低……,12.600654,13.462005
45234,0,[MASK]开心。2013.8.22。差评……,13.786459,12.238107
32455,1,[MASK]开心。大概广电局也不知道该从哪里剪,12.514264,12.830669
6469,1,[MASK]开心。完成度非常高，令人不寒而栗……,11.182671,13.867387
30631,1,[MASK]开心。特效場面做的很棒！滿刺激的喔,9.090378,14.624582
17045,0,"[MASK]开心。有义务打一星有辱""电影""二字",10.81894,10.942845
14521,0,[MASK]开心。又一部无极式大型跳大神晚会。,9.09476,11.35325
28500,1,[MASK]开心。外星兄dei，手捧雷了解一下！,9.095227,11.823791
36223,0,[MASK]开心。没有更烂，只有最烂，浪费生命。,13.071108,10.768725
5708,1,[MASK]开心。好喜欢好喜欢好喜欢那个傀儡师！,9.641155,13.29233
21585,1,[MASK]开心。哎我覺得沒你們說得那麼糟啊？,12.632378,13.431157
25012,0,[MASK]开心。自带歌单的飞车强盗青春偶像片。,10.2760105,12.536612
11736,0,[MASK]开心。呃呃。。改良。。各种改良~~,10.885628,10.772291
35401,1,[MASK]开心。不用恶心人也能干干净净拍撤侨。,8.899371,11.873294
36426,0,[MASK]开心。说实话也就膜拜下娜扎的颜了。,11.097725,13.523104
39023,1,[MASK]开心。在黑白的人生里画最明媚的色彩。,9.909863,13.561631
14387,0,[MASK]开心。看了一集，感觉套路很似曾相识啊,11.871172,14.056651
1541,1,[MASK]开心。挺好看的，男的确实存在感很弱。,12.293678,13.398131
41018,0,[MASK]开心。导演是个好影迷，却是个烂编剧。,13.716694,13.097612
49385,0,[MASK]开心。我家FiFi演技真是越来越渣,12.422335,13.0314455
42443,1,[MASK]开心。苦等一年就是为了变弯的这一天,10.540129,13.407295
36336,1,[MASK]开心。很喜欢这部电影，出乎意料的赞！,10.4122925,14.816144
7237,0,[MASK]开心。郭采洁还可以。其他乏善可陈。,12.3323,12.446136
38114,0,[MASK]开心。人类已经无法阻止CCTV6了。,10.193689,13.343097
42594,1,[MASK]开心。少了一些亮点，仍然值得一看的。,11.871176,14.579277
35733,1,[MASK]开心。要做第二个斯嘉丽约翰逊吗？！,11.429465,13.398468
10965,0,[MASK]开心。很烂的片。。。MYDOG。。,12.695154,13.077511
30930,0,[MASK]开心。一颗星给那个俄罗斯女人的身体。,10.12902,13.482009
2483,0,[MASK]开心。太平庸了德普在海报最大纯属骗钱,13.20097,11.8769
1361,1,[MASK]开心。里面的布拉德皮特帅的掉渣……,10.980592,13.565285
49242,1,[MASK]开心。原来过得很快乐，只我一人没发觉,11.820854,13.840521
10950,1,[MASK]开心。嗯。秀波叔叔演技不错滴。^^,10.09746,13.547557
27082,0,[MASK]开心。THISISSOBORING.,11.115171,13.1853
22279,1,[MASK]开心。谢谢你，我人生中宝贵的一课。,11.1854925,14.995367
33956,0,[MASK]开心。老套路。小黄人还是依旧欢乐！！,11.010543,11.916571
15504,0,[MASK]开心。最后怪物能被爆头真的是败笔啊。,11.084321,13.800837
13112,1,[MASK]开心。黄小仙儿你就是我的精神导师！,10.216768,12.951758
16581,0,[MASK]开心。我长大了，还是更喜欢泰迪熊…,12.192726,14.508776
35230,0,[MASK]开心。剧情俗套。其他还好，很刺激。,12.095991,14.599139
10897,0,[MASK]开心。应该还会有第二部的吧。。。。,10.174588,13.77267
31940,1,[MASK]开心。在网上看过，很萌很搞笑，喜欢?,11.388018,13.3136215
45331,0,[MASK]开心。几乎可以说，，看过后都会吐槽把,11.641048,11.613144
12597,1,[MASK]开心。唯愿孩儿愚且鲁，无灾无难到公卿,9.930542,10.106612
5746,1,[MASK]开心。还是这货的哥特风童话看起来带劲,11.679211,12.326177
46579,0,[MASK]开心。我觉得还是这个分数更适合它。,11.048066,13.610114
17091,0,[MASK]开心。除了打出一星，我什么也不想多说,11.645146,14.339532
2667,0,[MASK]开心。就是特别地不舒服，说不清为什么,14.671583,13.46066
24535,1,[MASK]开心。好可爱啊陪伴才是最长情的告白,10.537117,13.953373
24008,0,[MASK]开心。可怕，能做到如此尴尬也是不容易,13.039767,11.543717
41205,0,[MASK]开心。求求各路导演了，放过西游记吧！,12.439475,13.504268
28103,1,[MASK]开心。我个人觉得最出彩的居然是配乐。,10.835941,13.98261
44611,0,[MASK]开心。剧情和迪丽热巴真的都满是槽点,12.105129,13.717642
16147,1,[MASK]开心。从头到尾的性爱，重头到尾的梦,11.670107,12.856753
14989,0,[MASK]开心。我去年买了个登山包。。。。。,10.778924,13.795265
46990,1,[MASK]开心。一个世界在等待……静候山口山,9.667891,13.351687
4237,1,[MASK]开心。最后和青山兄弟那一笔确实过了。,11.0801525,13.28317
44008,0,[MASK]开心。年度最佳台词“XXX大粑粑”,10.829693,11.386269
41145,1,[MASK]开心。诚意之作，制作团队是群会玩的。,8.697242,13.124964
36644,0,[MASK]开心。导演驾驭故事的能力太自我过高了,15.1755,13.369267
41501,1,[MASK]开心。周星驰客串的到底是谁？？？？？,12.761497,12.977174
49187,0,[MASK]开心。没有特别的新意，处女作还行。,12.3821745,13.70151
25288,0,[MASK]开心。碰上小马哥，真是苦了这三位了。,10.877764,13.253513
21374,0,[MASK]开心。豆瓣网友是全世界最正义的网友,10.535915,12.874147
18596,1,[MASK]开心。《土拨鼠之日》+《毛骨悚然》,11.915125,12.875945
50321,1,[MASK]开心。高中还是初中看的，觉得好好看,11.586358,14.154741
27865,0,[MASK]开心。凑合能看看，放在十几年前还可以,12.09309,12.029369
11442,0,[MASK]开心。好看的都是嘴炮，叙事全靠旁白。,11.694491,11.7329235
7482,0,[MASK]开心。没哭点啊，女主整容太明显了。,12.732871,12.52395
32440,1,[MASK]开心。人在梦境里会放下所有的心防。,11.377788,11.822257
12645,1,[MASK]开心。普通（素质）教育VS精英教育。,10.243479,11.012613
40676,1,[MASK]开心。第54届台北金马影展最佳剧情片,10.902945,12.491665
5764,1,[MASK]开心。控制傀儡的男孩太像吴亦凡。。。,11.864919,11.879431
40797,0,[MASK]开心。只有王丽坤和她两个闺女那段能看,11.605094,12.705175
41151,1,[MASK]开心。这一次，我们都是猴子请来的救兵,10.645979,14.2232895
40595,1,[MASK]开心。一定要活的像人样三代人都不像人,12.135479,12.112135
41968,1,[MASK]开心。一部充满黑色幽默的搞笑电影。,11.067582,13.502616
7947,0,[MASK]开心。这系列没救了，什么影帝都没用,13.027826,12.8442
30008,1,[MASK]开心。看了才知道是陈楚河，有点无语。,12.609447,13.249676
43142,1,[MASK]开心。本来是五星，看到末尾变成四星了,11.54445,13.410684
44011,0,[MASK]开心。张译演技真好，可惜剧本没写好,11.693073,13.882408
43085,1,[MASK]开心。雷佳音，怎么可以这么逗。哈哈哈,11.849302,13.158617
43637,0,[MASK]开心。菲利普就是宗教洗脑的典型~~~,11.209167,12.296568
12587,1,[MASK]开心。侄女太漂亮了！不知道长大得多美,11.807557,13.341106
40050,1,[MASK]开心。太可爱了，超能男子高中生的日常,11.015561,13.5972805
47187,1,[MASK]开心。努力付出的人有回报永恒的经典,10.175145,11.867184
28179,0,[MASK]开心。电视剧手撕鬼子，电影手撕毒贩！,10.678667,12.597925
20838,1,[MASK]开心。反正追了两天居然觉得看得下去呢,12.284676,13.29263
6314,0,[MASK]开心。揭开儿童与成人所谓恋情的遮羞布,10.316858,11.701216
9193,1,[MASK]开心。略科幻，生存不易，爱在坚持。,10.238959,11.338283
33309,1,[MASK]开心。结局反转太精彩了，值得推荐。,10.084686,14.090534
1870,0,[MASK]开心。我错了！我怎么会来看这种垃圾！,13.274534,13.329413
9641,1,[MASK]开心。很刺激的一步电影女主角很勇敢,9.701291,15.445204
5045,1,[MASK]开心。四个寓言小故事，简单也有意思。,9.911678,11.830536
15168,0,[MASK]开心。偶像们，能不能不端着，说人话？,11.850691,12.9806385
1340,1,[MASK]开心。结局真的很惊人。惨绝人寰……,10.714083,14.695255
5908,0,[MASK]开心。怎么好像是第一集又拍了一遍？,12.5041065,13.323827
12942,0,[MASK]开心。真他妈难看，亏你宣传得那么好。,12.957974,11.631633
43131,1,[MASK]开心。很感人尤其是那种绝处逢生的感觉,10.984099,16.055151
49748,0,[MASK]开心。舞跳得太紧绷了，演得也太紧绷了,12.321431,13.275895
29787,1,[MASK]开心。挑不出什么缺点连俗气都是优点,10.417126,11.807402
16481,1,[MASK]开心。如果抱怨太多，是因为经历太少。,15.167233,11.73795
35990,0,[MASK]开心。你们可以都过去再把桥砍断的吧,11.123773,14.058357
30157,1,[MASK]开心。至少比我想象的还是好看多了吧。,10.679476,14.639239
29562,1,[MASK]开心。深夜碰杯，都是梦想破碎的声音,12.234473,12.99174
16454,1,[MASK]开心。事物的正反两面，看你相信哪个。,10.344313,10.38889
42494,0,[MASK]开心。什么玩意儿啊········,11.831576,12.273635
33512,0,[MASK]开心。没看出来和那首歌有什么关系。,12.203007,13.382598
22753,0,[MASK]开心。你们星战粉看的开心就好...,11.903896,12.438146
39093,0,[MASK]开心。烂死了，没有之一，一星给王菲,12.129864,11.9808
38112,0,[MASK]开心。人类已经不能阻止CCAV6了！,9.816436,13.08891
10698,1,[MASK]开心。上周买了票没空去看，这周补看了,10.940313,14.507911
44839,0,[MASK]开心。Iwantplayagame,9.4088545,12.12745
6608,0,[MASK]开心。一般的僵尸片最后都死了？？？？,12.597245,12.897387
43134,1,[MASK]开心。我们国家为什么拍不出来？？？,12.093844,13.2121
39893,1,[MASK]开心。很简单的故事，节奏处理得很好,10.805603,14.745157
22323,0,[MASK]开心。战争片变惊悚片然后就很无聊了,12.578001,13.573704
26706,0,[MASK]开心。不难看。gleeson小哥真嗲,10.801266,13.056902
45382,0,[MASK]开心。难得看到好莱坞特效这么假的…,11.019715,13.236443
27737,0,[MASK]开心。太难看了，看了十五分钟就关了。,14.507862,13.363309
36173,0,[MASK]开心。为了看马国明，没想到什么也没有,11.837221,13.193789
40625,1,[MASK]开心。女性视角下的故事。人性复杂。,11.897064,11.868084
19180,0,[MASK]开心。让我冷静一下……全是槽点，哭泣,14.0489,12.300792
14483,1,[MASK]开心。挺好看的，希望女主赶快崛起！,10.773932,14.58231
30358,0,[MASK]开心。不算太喜欢，张晋这个样子不帅,12.617267,13.048227
33669,0,[MASK]开心。现在看见岳云鹏那猪脸，就觉得烦,13.614834,12.069854
2114,1,[MASK]开心。同学们，这是职场教科书啊！！,10.164934,12.660313
26848,1,[MASK]开心。轻松幽默可爱，适合带孩子去看。,9.677607,13.446157
50010,0,[MASK]开心。为了维护宇宙和平，美国不能禁枪,11.303691,12.660462
13445,1,[MASK]开心。可以可以，DC坟头上一把新土,10.505428,11.578018
28496,1,[MASK]开心。只觉得刨腹那个镜头特别像GV,12.184947,12.847021
49775,0,[MASK]开心。梦之安魂曲+搏击俱乐部+摔角手,11.151922,12.202252
4552,0,[MASK]开心。自我生存和自我毁灭之间的博弈,12.556355,10.842672
16117,0,[MASK]开心。2.0，女主一看就是假面超人。,10.47937,12.653839
46960,0,[MASK]开心。为毛我没觉得好看呢？我肯定异类,11.853103,12.404528
36843,1,[MASK]开心。奥黛丽赫本是真的美永远的美人,10.462437,13.703301
17189,1,[MASK]开心。让观众看到一个不一样的朝鲜。,9.838704,13.802676
43058,1,[MASK]开心。整体一般，前面搞笑后面感人。,11.898986,12.383996
19749,1,[MASK]开心。碉堡了！不知道什么时候上映。,12.143231,13.578367
25758,1,[MASK]开心。全片最大的亮点就是鱿鱼了哈哈哈,10.342559,13.48432
15667,0,[MASK]开心。无后同性恋们的一场极大的噩梦。,11.789518,13.06608
29728,1,[MASK]开心。希望有生之年出柜电影不复存在。,11.205483,13.675818
29741,1,[MASK]开心。爱是彩色糖衣包装却没营养的药药,12.691161,11.214202
23122,1,[MASK]开心。全给山东天后那段舞和CG视效。,10.373338,11.803866
48656,1,[MASK]开心。这世间，唯有爱和梦想不可辜负。,9.974911,11.813093
49271,1,[MASK]开心。泪目。不论如何，你开心就好。,12.922124,11.3796625
7950,0,[MASK]开心。14年了，终于在第五部睡着了,10.59105,13.919005
21065,0,[MASK]开心。连胡巴也不可爱不萌了，失望。,14.02531,10.604714
18054,0,[MASK]开心。单纯的不喜欢李易峰的表演……,15.458642,13.132286
12039,1,[MASK]开心。戴着脚镣的跳舞值得所有的尊重。,11.472767,13.647117
37494,0,[MASK]开心。开心麻花的东西说实话，不叫电影,12.331712,10.791408
25694,0,[MASK]开心。……满满地都是贺岁片的套路。,10.571291,12.393824
47340,1,[MASK]开心。老师介绍看的，超励志的一部电影,10.04111,13.201577
14283,1,[MASK]开心。追剧中，喜欢杨子珊那股子劲儿～,10.568017,12.659321
15923,0,[MASK]开心。欢声笑语中打出gg.什么狗屎,10.97499,11.089599
39858,1,[MASK]开心。难，在于对专业对自己的坚守。,11.601922,12.836355
46078,1,[MASK]开心。反正我是很喜欢，打四分不为过啦,10.742122,13.353559
1937,0,[MASK]开心。这种天庭杀马特风无论如何忍不了,12.224648,11.672774
45811,1,[MASK]开心。一山不容二猩；景甜是来干啥的？,11.708668,11.773083
2173,1,[MASK]开心。范伟举手投足，一呼一吸都是戏。,10.466713,12.823447
36106,1,[MASK]开心。杨幂你在里面到底是干嘛的……,12.79512,13.123962
42877,1,[MASK]开心。唐嫣蛮漂亮的，李明浩也不错。,12.069411,13.770507
26815,1,[MASK]开心。太可爱啦！！！英国乡村也好美呀,8.809368,12.645517
6790,0,[MASK]开心。邓超我对你越来越失望了！！！,13.033141,13.137137
33986,1,[MASK]开心。也只有Steve能双重治愈我,11.05135,12.697859
23983,1,[MASK]开心。『电影首发站』先睹为快获奖影片,10.81986,12.891165
46095,0,[MASK]开心。一觉睡醒，发现什么都没错过。,11.494414,13.727073
41418,0,[MASK]开心。誰人不想上舒淇，文章你個大傻逼,11.78745,11.743628
6071,1,[MASK]开心。导演真的可以救一个平庸的剧本,10.988863,14.754861
20801,0,[MASK]开心。我妈逼我看然后我就看完了……,12.343773,13.657596
19650,0,[MASK]开心。烂死了！没见过这么烂的片！！,12.494203,12.332784
32378,1,[MASK]开心。我似个没文化的不能理解。。。,11.945238,12.2520275
25154,0,[MASK]开心。内地风格商业烂片，我竟然看完了,12.627731,13.862845
4601,0,[MASK]开心。也就是一部票房比较高的喜剧吧,10.818945,13.074179
41163,0,[MASK]开心。一个“烂”字都不足以表达吧。,13.231867,11.770061
30927,1,[MASK]开心。难以忘记第一部带给我的震撼。,10.582539,14.542463
28101,1,[MASK]开心。很欢乐，而且还有女神主演哈哈,9.297808,16.259283
47519,1,[MASK]开心。从现在起，我们是一分钟的朋友,10.248886,14.3061695
38559,0,[MASK]开心。没有哈莉奎恩的话就是个烂片。,13.168297,13.72288
13647,1,[MASK]开心。强行反派再强行洗白的一个个角色,12.02628,11.948793
39397,1,[MASK]开心。3.5。幻灭的理想主义最动人。,10.849339,11.09782
42016,1,[MASK]开心。还记得是10几个人一起去看的,10.452516,14.432776
35546,0,[MASK]开心。不如再看一遍《极寒之城》。。。,13.238346,12.67555
20894,0,[MASK]开心。拆散专家？取名字能有水平吗？,12.256911,11.375799
26697,0,[MASK]开心。一些情节我不是很认同适合小孩子,12.359292,12.895842
11707,0,[MASK]开心。电影可以烂，但怎么能烂成这样,13.278233,13.34432
37539,0,[MASK]开心。太可怕了，烂片都开始互相致敬了,13.016184,12.964641
27995,0,[MASK]开心。大赢家是黛比啊！！！想成为黛比,9.6246805,12.430209
