,labels,text,neg_logits,pos_logits
64460,0,[MASK]好。又把火箭往事翻出来乐。[抓狂],7.914651,9.184081
73339,0,[MASK]好。乃们听见没有啊！快捐钱！[泪],7.6310043,9.306874
32752,1,[MASK]好。又要出发啦，今天日喀则[嘻嘻],7.7022214,9.772353
111702,0,[MASK]好。糟糕的睡眠，回笼吧[泪][晕],9.168398,10.42577
16236,1,[MASK]好。南方的周末天气会更好[嘻嘻],7.5903244,11.245225
54516,1,[MASK]好。[嘻嘻][嘻嘻] 好享受吧～,7.9207406,10.547834
15258,1,[MASK]好。[可爱]同祝织围脖的都快乐！,5.705728,9.414568
75582,0,[MASK]好。[泪] //@郎心铁:转发。,7.3006887,9.83227
55259,1,[MASK]好。你丫关注人家老婆作甚？[哈哈],8.908656,9.822866
32979,1,[MASK]好。老萧你辛苦了！[哈哈][哈哈],8.019571,9.941026
98821,0,[MASK]好。默默地在心里念了一遍[伤心],9.796085,10.561616
96325,0,[MASK]好。这叫劈腿！[怒][怒][怒],10.071193,10.732661
41033,1,[MASK]好。别让我猜最新版....[哈哈],7.93254,9.987523
76126,0,[MASK]好。[泪] //@封新城:??微博,7.9228687,10.331497
49691,1,[MASK]好。看样子比较像你[鼓掌][鼓掌],7.9728637,10.6502285
41428,1,[MASK]好。这个胖富帅很?的样子嘛[嘻嘻],8.00503,10.564039
77265,0,[MASK]好。今天乘坐飞机模型出行！[泪],7.0021863,9.626271
44920,1,[MASK]好。外景更赞 闹中取静 [嘻嘻],6.9117227,10.822685
93313,0,[MASK]好。SEE YOU!~[心][泪],8.177443,11.144897
3282,1,[MASK]好。我们大家恭喜她[围观][鼓掌],7.5526767,11.4436035
75620,0,[MASK]好。想不到，今年称砣也会火![怒],8.041619,10.090492
112965,0,[MASK]好。过敏性结膜炎让哥很痛苦！[泪],8.54717,9.752711
9022,1,[MASK]好。[爱你]多谢评价，欢迎再来哦~,6.4447017,9.616657
57645,0,[MASK]好。才49？搞纪录片好辛苦[泪],8.696388,9.787686
47349,1,[MASK]好。希望大家踊跃参与哦！[抱抱],7.989482,11.341781
67944,0,[MASK]好。做个足底能让摩托车给撞了[泪],8.541774,9.41005
13013,1,[MASK]好。个顶个的鲜啊[偷笑][鼓掌],7.2756577,10.050815
2940,1,[MASK]好。空游大叔也可以镁铝聊天[嘻嘻],7.689091,10.49967
93862,0,[MASK]好。看，飞机…… [泪]我默哀了！,8.465226,9.651799
17362,1,[MASK]好。彩轮艺术开启新的一周[可爱],5.8890266,9.58978
16166,1,[MASK]好。别回来了，就在宝岛吧[哈哈],8.317575,10.07755
7698,1,[MASK]好。大家猜猜这是在哪里？[可爱],7.6990333,10.792099
2121,1,[MASK]好。验证小吃必须我出马啊[哈哈],6.989643,9.560017
14818,1,[MASK]好。谢谢亲爱的~[哈哈][亲亲],7.5726423,10.0201235
29545,1,[MASK]好。创作中[嘻嘻]哈哈 看得懂吗？,7.5821157,10.13088
107939,0,[MASK]好。[衰]//@孙礼纪事: [衰],7.5126843,8.76545
71750,0,[MASK]好。今天又没法锻炼了。。。[泪],10.299527,10.0653
42910,1,[MASK]好。用玩的心做生意，有趣[嘻嘻],6.9755282,10.542928
11604,1,[MASK]好。不是一家人不进一家门[嘻嘻],7.932924,10.692777
10517,1,[MASK]好。谁总结的，很形象啊！[嘻嘻],8.516052,12.187279
23905,1,[MASK]好。[哼][嘻嘻][嘻嘻][哈哈],8.001868,9.993789
82030,0,[MASK]好。最近还真是倒霉啊！[泪]。。。,9.737253,9.569672
96808,0,[MASK]好。出发！！！去哪来着[晕][晕],7.3672447,8.721075
44145,1,[MASK]好。麻雀虽小，五脏俱全啦[哈哈],7.123681,10.122137
85074,0,[MASK]好。我怎么就那么烦你了呢！[怒],9.141008,10.820809
52147,1,[MASK]好。众神约在地中海的黄昏[嘻嘻],5.935449,8.934484
78865,0,[MASK]好。早睡是个难题，比早起还难[泪],8.839443,9.4510975
39090,1,[MASK]好。@厦门海景千禧大酒店 [鼓掌],6.223992,9.877009
68856,0,[MASK]好。[哈哈] //@圈J圈：[衰],6.8739147,9.212626
95353,0,[MASK]好。不会算数吗，差16度的[晕],8.339025,9.342611
2889,1,[MASK]好。@世纪佳缘lucy [嘻嘻],7.145109,10.47775
23947,1,"[MASK]好。没错,就是这样决定的![爱你]",7.2204394,11.050161
34152,1,[MASK]好。//@星夜相声会馆: [鼓掌],6.518455,9.284335
11805,1,[MASK]好。作业非常认真，做得好棒[鼓掌],7.679911,11.418485
71837,0,[MASK]好。屁眼也能走私[晕][晕][晕],8.994077,9.993101
53720,1,[MASK]好。我知道这个店。[可爱][可爱],7.294761,11.973861
109880,0,[MASK]好。都想吃，只吃过鼎泰丰，[抓狂],7.3463817,10.7948065
39257,1,[MASK]好。肯特郡，最后时刻我来了[嘻嘻],7.744436,10.962988
31736,1,[MASK]好。你们知道今天谁大寿吗？[可爱],7.613491,10.201395
73397,0,[MASK]好。我现在在和曲太太吃方便面[泪],8.546662,10.757781
69813,0,[MASK]好。其实要承担的比这更多…[泪],8.683739,11.91678
10019,1,[MASK]好。饭后一个mango~[爱你],6.404658,9.303095
29537,1,[MASK]好。朱小满太逗了[哈哈][哈哈],8.10912,10.000147
81847,0,[MASK]好。@小学生杜鑫 管管李大帅[泪],8.212646,9.728206
87000,0,[MASK]好。饱得不省人事。[抓狂][抓狂],10.881626,10.288765
60828,0,[MASK]好。感冒确实不太爽 啊…[抓狂],9.104175,10.026353
62998,0,[MASK]好。预装太多了。倒是方便啊[晕],10.830053,9.67827
97194,0,[MASK]好。暴雨倾盆，不想出门[衰][怒],8.2355385,8.922266
115226,0,[MASK]好。妈，你进来为什么不敲门[怒],9.112119,10.471296
28564,1,[MASK]好。一起来加入我们的运动吧[哈哈],8.102817,11.139066
107343,0,[MASK]好。不眠症は悲?です[泪][抓狂],8.059846,8.943943
81641,0,[MASK]好。王洛丹唱歌是真心难听[抓狂],8.950444,10.473067
38871,1,[MASK]好。//@萌宠集中营：帅。[哈哈],6.736679,9.164517
5736,1,[MASK]好。晚上请你吃鱼，一言为定[嘻嘻],7.043694,9.195959
1278,1,[MASK]好。回复@董存存:洞次洞次[嘻嘻],7.0994487,9.76266
10866,1,[MASK]好。晚安，我是万人迷哈球！[亲亲],7.647597,9.427075
39220,1,[MASK]好。粉肝拼猪脚，[嘻嘻][馋嘴],7.0846276,9.280774
101707,0,[MASK]好。为什么招人却又这么难！！[泪],9.985876,11.518409
67789,0,[MASK]好。白天没怎么睡觉，晚上要悬[泪],8.252281,8.992965
80921,0,[MASK]好。我超级羡慕嫉妒！！！[抓狂],8.473792,10.242761
25784,1,[MASK]好。找到了达芬奇密码!!![哈哈],7.1919446,10.600741
82850,0,[MASK]好。两个两个~！[抓狂][抓狂],7.5559373,9.064117
97675,0,[MASK]好。酒吧区内一群人在赶稿一刚[泪],6.447513,8.447209
74996,0,[MASK]好。优质分析员进度70%…[泪],7.4644537,9.960643
53469,1,[MASK]好。第一餐，要吃得饱点。[嘻嘻],7.7443156,10.364625
7082,1,[MASK]好。咱家的香酥鸭是一特色。[嘻嘻],6.984792,10.568237
35417,1,[MASK]好。今天降温啦！长袖穿起！[哈哈],8.092759,9.37497
110024,0,[MASK]好。雨下的咱俩的计划都没了[泪],7.960925,9.427464
107249,0,[MASK]好。face《―》 face[泪],7.2110677,10.950938
63487,0,[MASK]好。多拍点人物会死啊！！！[抓狂],9.812833,9.853346
29894,1,[MASK]好。哥能给扛一捆回来不？[嘻嘻],8.408634,10.194287
63180,0,[MASK]好。射手座是今晚没玩尽兴[抓狂],8.427312,8.844142
66933,0,[MASK]好。[晕]//@孔二狗:真牛叉。,7.7186236,9.896782
2693,1,[MASK]好。//@夏胜洁:[嘻嘻][哈哈],7.5164895,10.488373
73284,0,[MASK]好。又碰上一个臭臭的出租车[抓狂],9.524595,8.645791
40793,1,[MASK]好。[哈哈]盖着羽绒被的海豹先生。,6.564709,9.996059
99259,0,[MASK]好。[晕][神马][浮云][嘘],8.215855,9.275815
59698,0,[MASK]好。天天玩微博，手机都抗议了[衰],9.046169,9.775402
98732,0,[MASK]好。无话可说！[晕][晕][晕],8.337648,9.930018
32796,1,[MASK]好。[太开心] 太美了，巴生清真寺,7.3170795,11.711528
114130,0,[MASK]好。[吃惊][吃惊][晕][怒骂],7.864571,10.122764
45551,1,[MASK]好。这样生活真的有趣多了[可爱],7.4498224,11.4998665
20103,1,[MASK]好。力挺金霏！金霏最棒啦~[鼓掌],7.4951525,10.472261
40037,1,[MASK]好。我偶像又来了....[哈哈],7.7258906,10.464455
109276,0,[MASK]好。拍的我这么丑！车车没意思[泪],9.939808,9.47762
10491,1,[MASK]好。这个其实是缘分[鼓掌][鼓掌],8.108915,10.789381
30017,1,[MASK]好。草泥马哦~~[哈哈][哈哈],8.684067,9.090543
86657,0,[MASK]好。[泪] 都是名模的身材。。。,6.906524,10.732392
95831,0,[MASK]好。@吕依一 爱情还是在等待[泪],7.7472496,10.5167265
74240,0,[MASK]好。今天真热啊，明显穿多了～[泪],9.068664,10.109923
58949,0,[MASK]好。刚才几声大雷真是叼炸天~[衰],7.7723503,9.46446
71528,0,[MASK]好。[怒]@翟飞在新浪 @老秤无砣,7.741536,9.901651
56307,0,[MASK]好。连自行车都堵，这还叫路吗[衰],8.79125,10.332099
14078,1,[MASK]好。我的菜，我的菜。。。[嘻嘻],6.8667564,10.620321
3849,1,[MASK]好。排排座[嘻嘻][嘻嘻][嘻嘻],8.023656,8.880163
29599,1,[MASK]好。哇咔咔[嘻嘻]大桔子[馋嘴],7.2654314,8.664317
110410,0,[MASK]好。我还好就是左边腰疼。[抓狂],8.894948,9.832194
67589,0,[MASK]好。//@微博搞笑排行榜:[泪],7.711822,9.415123
55463,0,[MASK]好。真是不好意思，我馋牛排了[怒],9.0768,9.98838
62822,0,[MASK]好。请远离米奇！！！[酷][怒],8.286684,10.333668
86243,0,[MASK]好。艹 速度解决 不能脏班子[怒],7.912145,8.690777
58309,0,[MASK]好。我今天有点烧[泪][泪][泪],9.218688,9.981123
10153,1,[MASK]好。[哈哈]@DJ杜小拧 @药一男,7.180128,10.066399
45571,1,[MASK]好。挟酒劲，逞一时快意。[嘻嘻],6.5678716,8.482604
104489,0,[MASK]好。看到最后，我又相信爱情了[泪],8.396132,10.799873
83492,0,[MASK]好。选歌选歌。。。。头快炸了[泪],6.746017,9.197711
73074,0,[MASK]好。俩角度了，看来不是蜡像[晕],8.403765,9.392428
77821,0,[MASK]好。需要各?晶[晕][来][来],5.9734282,9.009788
9711,1,[MASK]好。法国普罗旺斯，紫色餐厅[爱你],6.429758,10.403775
73974,0,[MASK]好。理解不了！去郊区开去！[怒骂],10.618974,9.462969
72422,0,[MASK]好。想着想着，天亮了…[汗][泪],8.989861,10.264688
5687,1,[MASK]好。水母湖里的无毒水母 [嘻嘻],6.8089147,10.494
99697,0,[MASK]好。我占五条 //@老礼:[泪],7.1755896,8.979102
76616,0,[MASK]好。原味酸奶，酸......[泪],8.408245,10.9199295
99870,0,[MASK]好。亲戚，亲戚，走开啦...[怒],7.7948318,9.160353
2874,1,[MASK]好。提前收到一份圣诞小礼物[嘻嘻],7.1604905,9.848971
67857,0,[MASK]好。“真正的吻别“！[泪]感动~,6.7628484,11.186398
42215,1,[MASK]好。[哈哈] //@健崔:。。。,6.753543,9.824344
1115,1,[MASK]好。擦得真干净呀[哈哈][哈哈],7.722065,10.254967
73575,0,[MASK]好。就剩两年了~[泪]@顽主墨宝,7.943669,10.54178
32904,1,[MASK]好。强烈要求先尝再评啊！[哈哈],7.5501666,11.030998
63140,0,[MASK]好。[哼][怒][怒][怒][怒],8.19939,9.9092045
106770,0,[MASK]好。[衰][衰][衰]杜杜的亮了,7.9937563,9.201952
48760,1,[MASK]好。母女？母子！[哈哈][哈哈],7.8715396,8.832263
32809,1,[MASK]好。只有你才有这待遇对不对[爱你],9.093871,10.916435
97657,0,[MASK]好。变态太多了[怒][怒][怒],9.364493,10.1847105
42110,1,[MASK]好。最萌熊猫冬季保暖摄影帽[哈哈],6.6773014,9.491364
29557,1,[MASK]好。[哈哈]@赵赵的地盘2012,7.1115885,9.938992
36800,1,[MASK]好。回来给我签名啊[嘻嘻] 加油,8.465839,11.447758
29620,1,[MASK]好。演出开始了@国王塑像[鼓掌],6.019397,10.095626
81308,0,[MASK]好。//@几米漫画集:中枪[泪],7.723186,9.648843
38564,1,[MASK]好。#河北音乐广播#关注。[爱你],6.2254033,10.029916
21721,1,[MASK]好。搬小板凳看露天电影。[嘻嘻],7.2668567,9.369101
82990,0,[MASK]好。我怎么一点印象都没有。[晕],9.370882,10.316906
27714,1,[MASK]好。好车！豪车！我喜欢~[爱你],6.883916,10.093832
109969,0,[MASK]好。[泪] //@杨锦麟:[泪],8.192694,10.75563
29144,1,[MASK]好。欢迎啊[爱你][鼓掌][鼓掌],7.301162,11.178827
46726,1,[MASK]好。谢谢！[爱你]等你带宝宝来呀！,7.8364143,10.463882
63980,0,[MASK]好。干了一天体力活，全是黑点[泪],8.616543,8.814161
20643,1,[MASK]好。现在依然有厕友[嘻嘻][嘻嘻],7.879447,11.164199
47049,1,[MASK]好。[哈哈]转给做数字出版的同仁们,6.914372,9.931379
18080,1,[MASK]好。什麽叫丰满，这就是。[哈哈],7.4360137,11.240107
102758,0,[MASK]好。明天回荷兰了，好舍不得！[泪],9.500559,10.92471
61508,0,[MASK]好。孙子，狗狗招谁了[怒][怒],8.892946,9.018208
52139,1,[MASK]好。又几好播！最紧要快靓正[嘻嘻],6.1339755,8.003072
99750,0,[MASK]好。拉出来枪毙五分钟吧……[怒],9.256044,10.040552
88309,0,[MASK]好。[晕][晕][晕]壮哉我大海胆,7.373113,8.984241
47202,1,[MASK]好。[握手][太开心][太开心],6.7984567,11.087421
12771,1,[MASK]好。现在去应该是最安全的[哈哈],8.017079,11.617808
51755,1,[MASK]好。《飞虎》第四集更新啦[嘻嘻],7.6604457,10.9783945
109303,0,[MASK]好。短袖一秒换抓绒衣的节奏！[晕],8.518764,10.057578
110123,0,[MASK]好。[悲伤]//@蔺小晶:[浮云],8.91094,10.53596
47485,1,[MASK]好。小能手们，露一小脸吧[嘻嘻],7.0888166,9.594517
114812,0,[MASK]好。既然不爱，请还他自由。[伤心],8.635841,11.445623
12394,1,[MASK]好。好有爱[爱你]...我想毛毛了,7.4012814,10.553062
60312,0,[MASK]好。[汗]好吧，晚年幸福[抓狂],7.869732,9.617457
40035,1,[MASK]好。仍然使诺机的转[哈哈][哈哈],6.941412,9.077951
110059,0,[MASK]好。完全没感觉 只觉一片混乱[晕],8.110321,10.487875
6703,1,[MASK]好。?我一?五星?的家?？[哈哈],7.626944,10.135749
3345,1,[MASK]好。刚进家，差点回不来了[哈哈],8.743422,9.781544
110335,0,[MASK]好。他怎么不自愿去死？[怒][怒],9.560972,10.907899
82206,0,[MASK]好。[晕]要减肥的大人过来学学！,8.255813,9.068961
66148,0,[MASK]好。[泪][生病][悲伤][伤心],9.008503,10.099214
30687,1,[MASK]好。许多惊喜呐[嘻嘻]@新浪尚品,7.25999,11.740032
46864,1,[MASK]好。久违的欢乐！今晚继续[哈哈],7.37111,9.681965
47712,1,[MASK]好。男人也要?理一下哦.[嘻嘻],8.637736,11.559758
93018,0,[MASK]好。NND被车撞了，疼死了。[泪],8.224759,8.929548
32421,1,[MASK]好。@直升机卷笔刀 栗同学[嘻嘻],6.9385295,9.781384
84608,0,[MASK]好。后街男孩变成后街大叔了[泪],8.8792095,9.884628
32171,1,[MASK]好。新鲜的草莓，充满诱惑[哈哈],6.773101,10.713874
93074,0,[MASK]好。你?三?能急死我！！！[抓狂],8.678279,9.078075
53023,1,[MASK]好。公司发的口罩，好贴心[嘻嘻],7.855018,11.046823
5901,1,[MASK]好。专为吃货们准备的活动[哈哈],6.659922,9.876955
115123,0,[MASK]好。夏天外拍就是晒太阳喂蚊子[泪],7.815371,10.296472
70244,0,[MASK]好。祈祷！//@廖小静: [悲伤],8.176349,10.277371
112882,0,[MASK]好。不冲突，对于国家和烟民[怒],7.044325,11.828513
27134,1,[MASK]好。//@全球热点奇闻:[嘻嘻],7.322039,9.876845
35732,1,[MASK]好。???[爱你][爱你][爱你],8.147263,10.449056
50574,1,[MASK]好。可以呐[嘻嘻][呵呵][爱你],8.329037,11.292911
5422,1,[MASK]好。睡得没她快的自动转发。[哈哈],7.752687,9.795471
83850,0,[MASK]好。[爱你]脸何时才能消肿啊[泪],8.360174,9.801843
46606,1,[MASK]好。好恐怖啊～～～～～～[嘻嘻],9.485369,10.856158
3429,1,[MASK]好。还是麻麻喂饭比较香~~[哈哈],9.247943,10.115883
19899,1,[MASK]好。途经齐云山[嘻嘻]#微观黄山#,6.3823686,10.244509
12335,1,[MASK]好。Niubility！[哈哈],7.573444,10.352833
14888,1,[MASK]好。这个灰常实用呀[鼓掌][鼓掌],6.9185085,10.122301
13837,1,[MASK]好。一张A4纸上进行的创作[嘻嘻],6.3588924,10.946207
51642,1,[MASK]好。翠萍，早上好~[嘻嘻][太阳],6.5837355,9.342083
37119,1,[MASK]好。向这位瓦先生问声好！[嘻嘻],7.024496,9.963983
6174,1,[MASK]好。你将开创一个腊肉人生。[鼓掌],6.898384,11.103827
58068,0,[MASK]好。四月飘雪[晕]，这满天的毛儿~,7.25512,8.937717
1618,1,[MASK]好。到天塔了，接近目的地。[可爱],7.0232034,10.582917
93910,0,[MASK]好。太……?……丝……啦[抓狂],8.199622,9.438585
22208,1,[MASK]好。//@笑多了会怀孕:[哈哈],8.051803,9.726621
91259,0,[MASK]好。年轻人的聚会，我们掉队咯[泪],8.14005,10.185166
13733,1,[MASK]好。[哈哈] //@李小妮:呵呵呵,7.9531136,10.626717
90905,0,[MASK]好。我有十个，也没见享清福[泪],8.936487,9.481987
46185,1,[MASK]好。阅读需要从孩子抓起！[哈哈],8.254623,10.921498
4925,1,[MASK]好。//@随手拍:远吗？[抱抱],7.606926,10.505956
11521,1,[MASK]好。微薄上有些人好奇心强[哈哈],8.539876,10.047443
42096,1,[MASK]好。@hellensyy [哈哈],7.521158,10.372671
90285,0,[MASK]好。北京最酥拿破仑就是个神话[泪],7.0658917,10.177525
109695,0,[MASK]好。楼下装修震得我浑身麻[抓狂],7.8247,9.82884
92799,0,[MASK]好。坑爹的足协你做得太漂亮了[怒],8.845665,10.280014
107024,0,[MASK]好。想吃炸酱面了[泪][泪]真香,7.8387165,9.638442
99812,0,[MASK]好。//@钟玲:居然也是十运[晕],8.171271,9.648261
83099,0,[MASK]好。为逝去的A股 [蜡烛][悲伤],7.177824,9.120394
34325,1,[MASK]好。可儿云：五爷最流弊~！[哈哈],7.7108464,9.012907
81378,0,[MASK]好。孩子们又得带口罩上学了吗[泪],9.243526,9.761018
53957,1,[MASK]好。生日快乐~~么么哒~~[亲亲],6.847411,9.320518
21235,1,[MASK]好。[亲亲][亲亲]多谢喜欢哦~,6.9041977,10.517974
90896,0,[MASK]好。真的好听，强烈推荐哦~[泪],7.7288213,11.879152
89037,0,[MASK]好。我从你们的世界路过。。。[泪],7.003747,10.235609
108538,0,[MASK]好。不想起，不想起，不想起[泪],9.348907,10.306319
43655,1,[MASK]好。你就在院子里瞎折腾吧。[哈哈],9.363485,10.635018
56814,0,[MASK]好。OMG……我被[萌][晕]……,7.936656,9.769066
45321,1,[MASK]好。[吃货]欢迎您的光临！[可爱],6.0271792,9.808706
16662,1,[MASK]好。介个也太萌了吧！~~[太开心],8.52239,10.383329
2803,1,[MASK]好。真是心系祖国呀，赞~[哈哈],7.094099,11.011389
85354,0,[MASK]好。失眠，每到雷雨天就失眠！[泪],11.09437,9.416519
30852,1,[MASK]好。再过几天就该自带手机了[哈哈],7.9840045,10.13188
45806,1,[MASK]好。最近刚加盟的太空舱客栈[嘻嘻],7.1045065,10.764456
1846,1,[MASK]好。宵夜??到~[亲亲][亲亲],7.0729733,9.126869
65538,0,[MASK]好。我已没有脑子，行尸走肉[泪],9.435327,9.408424
99270,0,[MASK]好。又信了次导航，死路一条[泪],9.040779,8.271462
68705,0,[MASK]好。我和我的家人也惊呆了！[晕],8.813728,11.260438
56204,0,[MASK]好。＜二次曝光＞看的一头雾水[晕],8.302427,10.461449
13191,1,[MASK]好。第五张：酒店房间另一角[嘻嘻],6.8456388,9.788682
90081,0,[MASK]好。//@北京-瑗玉:谁干的[怒],8.131437,9.168582
52099,1,[MASK]好。来晚米线搞定晚餐哈哈[哈哈],7.098153,8.726865
51827,1,[MASK]好。是的，记得私信地址哈[嘻嘻],7.5523415,10.534897
2437,1,[MASK]好。#轻松逸刻#[嘻嘻][哈哈],7.4204135,10.420527
111239,0,[MASK]好。好想养！！可惜也木有空[泪],7.974849,11.051418
18871,1,[MASK]好。//@北京远达卓越: [鼓掌],6.4892917,10.340336
29979,1,[MASK]好。同学们，快点加入吧！[哈哈],7.3291206,11.445639
92863,0,[MASK]好。幸福的呀~~我要哭了！[泪],7.5729175,11.573492
110683,0,[MASK]好。[吃惊][怒][愤怒][抓狂],8.133219,10.846355
32950,1,[MASK]好。发现大家血拼必败粉水啊[爱你],7.533442,9.682952
112261,0,[MASK]好。难道这是传说的地震云吗[抓狂],8.868816,10.3028755
29564,1,[MASK]好。同意[鼓掌][鼓掌][鼓掌],7.199444,10.405795
48708,1,[MASK]好。我们在新浪办公室拍电影[爱你],7.6002536,10.221485
67471,0,[MASK]好。看来娱乐圈也不好混啊![悲伤],9.859484,10.2726555
38881,1,[MASK]好。哈哈哈，小盆友真可爱[亲亲],7.6841245,9.47528
67541,0,[MASK]好。周一果然是迟到高峰期！[泪],8.824505,10.028973
9409,1,[MASK]好。忙乎一天，终于啊搞定！[哈哈],6.8704023,9.424091
7981,1,[MASK]好。我也有绿皮火车情结……[哈哈],8.389185,10.977043
267,1,[MASK]好。我陪塞班走到了最后诶[哈哈],7.4966373,11.634376
27624,1,[MASK]好。这个推断我觉得靠谱。[鼓掌],7.358821,11.572629
14723,1,[MASK]好。答案是两块五[哈哈][哈哈],7.7271433,9.7828045
61420,0,[MASK]好。[泪]被迫开了一天会 腰都折了,8.387976,8.862324
47613,1,[MASK]好。程度跟超市?什???！[哈哈],6.6519747,9.093879
113044,0,[MASK]好。要么禁微博要么赶紧去看了[衰],8.675731,10.43647
28532,1,[MASK]好。[馋嘴] 分我一个 [嘻嘻],7.5198193,10.136638
100747,0,[MASK]好。微博会员到底有没有用啊？[晕],9.043927,9.634225
30249,1,[MASK]好。胖子就是比瘦子显年轻！[哈哈],8.704418,10.576636
50522,1,[MASK]好。哈哈哈哈哈哈哈哈哈哈[哈哈],8.247146,10.403472
6919,1,[MASK]好。[哈哈][哈哈]谢谢鱼兄祝福,7.3529124,10.528721
75867,0,[MASK]好。日出拉面。好店名。[晕][晕],6.939628,9.76218
99501,0,[MASK]好。怎么没人告诉我这个事，[泪],10.092202,10.443134
92900,0,[MASK]好。大家上班都好积极[泪][泪],7.985978,10.397012
73137,0,[MASK]好。强行推销一直不是我们强项[泪],8.89164,9.539546
106064,0,[MASK]好。//@恶趣味爱上重口味：[晕],7.430369,9.360358
10154,1,[MASK]好。风儿吹向我们！啊哈哈[哈哈],8.219912,10.042606
100405,0,[MASK]好。自驾阿坝旅行的朋友收藏！[泪],6.818116,12.370789
113534,0,[MASK]好。从国贸三期80层向下看[晕],7.715762,10.8427515
82354,0,[MASK]好。大学城好多漂亮妹子怎么办[泪],10.179753,9.55831
14618,1,[MASK]好。哈哈哈可要看紧女票啊[嘻嘻],8.102621,10.034193
74615,0,[MASK]好。哪个？[抓狂][挖鼻屎][晕],8.199905,9.446608
43276,1,[MASK]好。超可爱的小loli！[哈哈],7.482944,10.492497
109947,0,[MASK]好。[泪]生命不息，拔萝卜不止~,7.2378917,9.185577
29272,1,[MASK]好。//@美容时尚健康:[哈哈],6.839137,9.318951
32884,1,[MASK]好。又有好吃的啦！[嘻嘻][馋嘴],8.4148655,9.79489
101595,0,[MASK]好。好段子//@彭三金说:[衰],7.1763735,9.1310425
24963,1,[MASK]好。刚回京就收到照片了！[鼓掌],7.8329105,11.369507
111957,0,[MASK]好。太缺德了！[怒]还让人活不活啊,10.486665,9.745191
77402,0,[MASK]好。啊受不了啦今天没有去成[泪],8.788327,10.16244
98924,0,[MASK]好。去年今日此时此刻……[伤心],8.513203,10.157799
54782,1,[MASK]好。哈哈哈[哈哈][哈哈][哈哈],8.21226,10.355806
59098,0,[MASK]好。突然想剪头发了[抓狂][抓狂],9.408192,10.033571
97287,0,[MASK]好。[泪]以后再也不吃果冻了。。。,8.741823,10.079352
25042,1,[MASK]好。宝贝们，来吧！[爱你][爱你],7.550653,9.852902
72444,0,[MASK]好。[怒]  //@野树林花:无言,7.6905136,9.77841
81402,0,[MASK]好。小时候教室前面挂的望远图[晕],7.1497293,10.041866
49905,1,[MASK]好。抓拍得好，模特也好！[爱你],5.8847013,10.736489
8027,1,[MASK]好。美味小黄油！[抱抱][馋嘴],7.27566,9.293021
86285,0,[MASK]好。就是??（你）怎??？[怒],8.3861885,9.920894
49035,1,[MASK]好。密集恐?症慎入[嘻嘻][嘻嘻],7.555741,8.9235735
42481,1,"[MASK]好。带本好书,一块儿上路[可爱]",6.5335913,9.850433
108716,0,[MASK]好。你们晚上能不能别发这些？[怒],8.812746,10.350758
55967,0,[MASK]好。@Candy霍_梓铭 [失望],8.840233,10.869011
96840,0,[MASK]好。[泪] 明年3月我要来看桃花。,8.229764,10.593986
13579,1,[MASK]好。@余铭轩 你抽筋了吧[哈哈],8.5983925,9.857287
101593,0,[MASK]好。#如家正能量# 热泪盈眶[泪],7.26697,9.960992
41508,1,[MASK]好。不说一句的爱，就很感动[爱你],7.4391837,10.993079
96355,0,[MASK]好。mp3丢了[泪]歌全没了[泪],9.306234,9.358563
30152,1,[MASK]好。冬天的北海道同样很美[哈哈],7.499779,11.797975
24907,1,[MASK]好。好Q哇，怎么可以得到呢[爱你],7.7035856,9.774744
34076,1,[MASK]好。握笔有力 爷签的好认真[爱你],6.5125823,10.388764
18740,1,[MASK]好。@穷游折扣 同学 来喽[鼓掌],6.924323,9.2197895
52965,1,[MASK]好。俺也是[哈哈][哈哈][哈哈],7.354782,9.021684
105420,0,[MASK]好。终于体会到什么叫呼吸的痛[泪],7.8345027,10.02969
3954,1,[MASK]好。我这身影让画面更生动![哈哈],6.7805824,10.492203
1014,1,[MASK]好。[哈哈]有型！明天回公司模仿下,7.326435,9.692952
25757,1,[MASK]好。很可爱的“小笼包”哟[嘻嘻],7.700049,11.12628
65079,0,[MASK]好。落枕了，难受[抓狂][抓狂],10.303363,9.394137
13977,1,[MASK]好。接跟高清线看视频太爽拉[嘻嘻],7.4346395,11.095621
105383,0,[MASK]好。那些都被拆没啦！[泪][抓狂],9.14173,9.413892
115101,0,[MASK]好。以为是仙人掌，原来是油条[泪],8.60787,9.717374
23672,1,[MASK]好。花间小美女！~[抱抱][爱你],6.403953,9.907495
46224,1,[MASK]好。出发上海f1赛场见啦[嘻嘻],6.2668486,8.935714
90659,0,[MASK]好。不停打雷，还让不让睡了~[泪],8.323653,8.671095
60116,0,[MASK]好。天枰的例外 没蜜 飘过~[衰],7.2314787,9.295633
8312,1,[MASK]好。就是我一直打电话早她的[嘻嘻],7.6616354,10.927667
87877,0,[MASK]好。打榜[给力][怒骂][威武],7.7172413,10.082102
91459,0,[MASK]好。小斌斌加油[泪][泪][泪],8.649783,10.476476
21297,1,[MASK]好。哇哦，北京的粉丝有福啦[爱你],6.9556513,9.420414
4935,1,[MASK]好。一定是我打开的方式不对[哈哈],10.344332,10.15068
103814,0,[MASK]好。好友意外故亡。伤心不已。[泪],8.252223,8.646356
16340,1,[MASK]好。希望来成都可以得到！[哈哈],7.5557184,12.555269
