,labels,text,neg_logits,pos_logits
7279,0,[MASK]开心。备注加奶油也没加，骑士服务很好,10.445567,13.94631
547,1,[MASK]开心。特别好。味道也好，送餐很快。,10.263417,14.241055
9122,0,[MASK]开心。送达的时候菜都坨了，还没味！,12.300049,12.220102
3764,1,[MASK]开心。很棒，也很快，快递小哥很有礼貌,10.5521145,15.774433
3943,1,[MASK]开心。一个人吃量有点大，希望有小份的,11.102808,13.13882
8613,0,[MASK]开心。为啥网上没有15块钱套餐了。,10.948398,12.063996
1449,1,[MASK]开心。低价，速度快，味道好、服务好。,9.116882,11.320783
2557,1,[MASK]开心。百度骑士是又懒又馋人士的天使,10.912606,12.200149
8236,0,"[MASK]开心。送的太慢了,到了都已经完全凉了",12.802516,13.234629
475,1,[MASK]开心。味道很好，米饭软硬也刚刚好。,9.69055,13.966132
10893,0,[MASK]开心。菜量小，那送餐用的车箱太脏了。,13.919686,11.665562
212,1,[MASK]开心。简直神速…非常好喝。继续努力,9.576644,13.19002
3813,1,"[MASK]开心。骑士态度很好啊,小笼包也很不错",10.361965,14.06691
9688,0,[MASK]开心。冷的，米饭硬，吃的肚子不舒服,14.320119,12.043626
10064,0,[MASK]开心。超级慢，等了一个半小时都不止,13.179048,13.056101
2165,1,"[MASK]开心。外送员，幸苦了,！顶着沙尘暴",10.770381,12.713572
5623,0,"[MASK]开心。味道还可以,不过送餐的时间好长",12.601259,12.717709
5946,0,[MASK]开心。煎饼果子放沙拉，真是享受不了,12.467887,11.85581
124,1,[MASK]开心。经常定，特别好喝，快递给力。,10.160605,12.605721
1622,1,[MASK]开心。超快。希望比饼皮能再软一些！,9.46974,12.634093
5771,0,[MASK]开心。发票好几次都不给!没有也不给补,13.851693,12.482884
2319,1,"[MASK]开心。好吃,就是每次粥送来都有点凉",10.633357,12.779598
3864,1,[MASK]开心。速度挺快的！点赞，继续加油？,11.047889,13.704533
6436,0,"[MASK]开心。豆腐太难吃,菜也放醋,太酸了",13.942478,11.934206
5470,0,[MASK]开心。送餐花了一个半小时……无语了,12.774527,12.269205
8466,0,[MASK]开心。以前也点过，可是这次量给的少,13.032024,12.610835
1923,1,[MASK]开心。味道还可以，对我来说，咸了点~,10.810522,13.47475
753,1,[MASK]开心。快递很快就是鸡腿凉了。薯条不错,11.568495,13.1035795
5862,0,"[MASK]开心。等了一个半小时,菜都是凉的！",10.989481,13.543541
4463,0,[MASK]开心。包装精致，送餐快速，味道一般,11.532449,12.064312
483,1,[MASK]开心。送餐小哥很不错，很有礼貌啊！,10.620383,14.619022
2566,1,[MASK]开心。百度外卖服务赞，送餐员很好～,10.363216,13.698501
1745,1,[MASK]开心。订了个京酱肉丝，送来个鱼香肉丝,12.320751,12.362377
106,1,[MASK]开心。好服务，就是习惯百度外卖的快速,9.686155,10.204973
6916,0,"[MASK]开心。宫爆鸡丁有异物,希望以后多注意",11.396639,12.260892
9654,0,[MASK]开心。蛋糕有点儿太甜了，没想像的好吃,13.304216,12.797865
2666,1,[MASK]开心。送菜及时！好吃！百度骑士辛苦！,9.639105,11.682322
7240,0,[MASK]开心。送错咖啡了，注明豆奶拿铁没有送,12.546033,12.268545
657,1,[MASK]开心。师傅很好，辛苦啦，这么冷的天,11.749299,14.063145
5400,0,[MASK]开心。说了不吃辣。。。送来的还是辣的,12.63556,12.705217
8003,0,[MASK]开心。没有按要求做，有豆芽和海带。,12.85088,13.121653
7403,0,[MASK]开心。三十一杯的咖啡洒了一半！！！,10.45443,12.485301
2458,1,"[MASK]开心。服务超级好,不错,很耐心很客气",10.14239,14.637925
3449,1,"[MASK]开心。量太大了,还算准时,喜欢黄太吉",11.304713,12.721789
397,1,"[MASK]开心。很好吃,送餐速度快,下次再来",10.333189,14.221757
5141,0,[MASK]开心。垃圾，送的超慢，送餐的态度又差,14.235806,10.88807
4721,0,[MASK]开心。送餐速度太慢，俩小时，不能忍了,13.516902,11.666395
8417,0,[MASK]开心。仔鸡味道不错，鸡肉不是很新鲜,11.374311,13.285551
1475,1,[MASK]开心。东西还可以但是送餐速度太慢了,14.010869,12.15172
6868,0,"[MASK]开心。等了将近2小时,得到了半价赔付",11.320999,12.9040165
3276,1,[MASK]开心。非常好，特别快，感谢送餐小哥,10.796948,13.575056
3860,1,[MASK]开心。服务很好，也很快，食物热热的,9.779939,15.222789
2475,1,"[MASK]开心。骑士辛苦了,不是我吃的不知道",11.465684,13.143765
6947,0,"[MASK]开心。太咸了，盐不要钱么,,,,,,",11.561853,11.901581
8091,0,"[MASK]开心。可乐全洒在袋子里了,怎么喝！",12.662057,11.338108
2459,1,[MASK]开心。天气恶劣而且服务态度很好，谢谢,11.357234,14.600797
5695,0,[MASK]开心。不是特别好吃。没有什么味道、,14.124866,13.404623
3625,1,[MASK]开心。今天天气很冷，送餐师傅辛苦啦,11.358403,13.649307
2812,1,[MASK]开心。吃不了羊肉要了十个烤尖椒很好吃,11.947967,13.968379
6486,0,"[MASK]开心。点了两份,送了一份,没退款啊~",10.795554,13.718444
5213,0,[MASK]开心。味道一般！而且等了一个多小时。,12.641845,13.642434
5446,0,[MASK]开心。粥是馊的，不能吃了；发票没开,14.602995,11.193395
3784,1,[MASK]开心。定的汤圆一份就俩个，相当无奈！,12.023067,11.788324
1725,1,[MASK]开心。点少了，没吃饱，哈哈！不错！,12.462144,13.119306
5546,0,[MASK]开心。这皮蛋瘦肉粥没放盐，真心难吃呀,12.185723,12.417962
6088,0,[MASK]开心。为什么这次叫餐90分钟还没送到,12.320814,12.874214
1019,1,[MASK]开心。味道还不错吧，，就是土豆丝少了,10.589568,12.940299
604,1,[MASK]开心。比预定时间快了20分钟～很好～,10.638651,15.901895
3086,1,[MASK]开心。非常热情的大哥，速度快服务好,9.796878,14.194366
7068,0,[MASK]开心。蔬菜特别不新鲜，感觉都要烂了,13.578991,13.116239
3532,1,[MASK]开心。分量比较足，但是稍微咸了一点,10.993933,12.933827
7354,0,[MASK]开心。第一次喝红茶拿铁，不好喝啊！,13.945977,13.26977
10156,0,[MASK]开心。挺快，就是发票到现在都没有给,11.99875,13.217465
3531,1,[MASK]开心。非常好，送货的师傅特别好，谢谢,10.764205,14.44272
1603,1,[MASK]开心。卷饼味道不错，粥口感好，分量足,9.5879965,12.307122
919,1,[MASK]开心。很喜欢卖家的包装，下次还会来的,10.573578,14.926172
1299,1,[MASK]开心。还蛮好吃的呢！辣白菜有点儿咸,10.838263,13.629279
407,1,[MASK]开心。好吃，服务也好，满足了我的需求,10.240608,13.094213
156,1,"[MASK]开心。非常好,相当棒,很快，味道好好",10.279187,13.982937
146,1,[MASK]开心。快递态度很好，大冷天的辛苦了。,11.403266,14.862341
4869,0,[MASK]开心。鱼香肉丝咸的不得了，而且很干,11.846304,13.956725
155,1,[MASK]开心。百度骑士服务很好，全五分好评,10.023922,13.921524
162,1,[MASK]开心。快递员速度快服务好，辛苦了！,10.364567,14.549857
11441,0,[MASK]开心。太慢。。。1个半小时才送到。,15.566926,11.452802
2099,1,[MASK]开心。送餐很及时，卷饼好吃，量大～,9.8181925,13.440436
3979,1,[MASK]开心。买多了，肉夹馍没吃，好大一碗面,12.964335,11.558414
9831,0,[MASK]开心。两个小时才送到也是醉了，都凉了,12.09453,12.519933
7059,0,[MASK]开心。等了两个小时，可以当夜宵吃了,10.560968,13.711246
5569,0,[MASK]开心。等了两个小时，都不容易，算了,12.256608,13.352893
3712,1,"[MASK]开心。师傅态度特别好,菜的味道也很好",10.649007,14.287754
9582,0,[MASK]开心。吃完到现在反胃，全部吐出来了,12.223493,12.943181
9908,0,[MASK]开心。一个多小时了，压根就没人送。,12.799713,12.762167
1457,1,[MASK]开心。味道很好，鸡肉很多，包装用心,9.718346,13.79735
5139,0,[MASK]开心。饼不值这个价钱，粥也做的不咋样,13.123177,11.941457
1789,1,[MASK]开心。很快，并有点厚，其他都还好。,11.747958,13.519634
8578,0,[MASK]开心。质量变差了，因为定的太多了？,13.821172,12.147051
560,1,[MASK]开心。快递小伙真不错，菜的辣味十足,9.922988,12.685663
11022,0,[MASK]开心。味道不如从前了，是不是换厨师了,12.641623,12.449593
9036,0,[MASK]开心。等的时间有点久，味道很一般。,12.092409,14.44347
3125,1,"[MASK]开心。挺好的,挺方便,非常好,不错",10.017896,12.394034
10734,0,[MASK]开心。送得很快，可是凉皮没有调料包,11.788971,13.5346365
620,1,[MASK]开心。非常方便，百度骑士很赞！谢谢,9.543122,14.212859
2592,1,[MASK]开心。好吃！很新鲜！送餐小哥也很好,10.083571,15.166994
4251,0,[MASK]开心。饼一般，肉还行，辣白菜也一般,12.045247,12.643452
1640,1,[MASK]开心。确实挺好吃！就是送的有点儿慢！,10.279172,13.465067
667,1,[MASK]开心。非常地道，就是口有点重，略咸,11.107723,12.5111265
3549,1,[MASK]开心。口味不错，送餐小哥服务也很周到,9.839708,13.670586
2919,1,"[MASK]开心。就是洒了,其他还行。。。。。。",11.921133,11.933993
6257,0,[MASK]开心。米粉份量比以前少，没以前好了,12.495151,13.135499
6721,0,[MASK]开心。时间送错了，宫保鸡丁饭比较好吃,12.382077,12.672311
8098,0,[MASK]开心。您的餐送错了大哥，我的汉堡不对,13.430613,12.490131
512,1,[MASK]开心。非常不错，还送饮料了！棒棒哒！,9.273762,13.591805
3652,1,[MASK]开心。鸽子鲜嫩，味道不错，送货及时。,9.291786,12.954638
2488,1,[MASK]开心。味道不错，送餐很快，谢谢送餐员,11.298769,13.928517
2569,1,[MASK]开心。配送员神速！点心也很新鲜！好！,9.328406,13.023213
642,1,[MASK]开心。豆皮还挺好吃的，热干面也还行,11.299133,13.151436
1280,1,[MASK]开心。尖椒土豆丝不好吃，别的都不错,12.283066,12.887774
1847,1,[MASK]开心。非常棒。就是有点少，不够吃。,11.343284,15.042244
4610,0,[MASK]开心。好多肥肉。。肯定不是肘子肉！,11.7273445,12.275191
9681,0,"[MASK]开心。太差了,冷面都糟了,饭也全是葱",13.807766,11.609928
6709,0,[MASK]开心。配送要一个多小时，送到都凉了。,12.839511,12.97435
34,1,"[MASK]开心。送餐特别快,态度好,非常感谢",10.608366,13.322408
1078,1,[MASK]开心。肘子还是比土豆好吃，坚持吃肉,12.046563,13.309826
4766,0,"[MASK]开心。都说了不要辣的,还给我来个辣的",11.377472,12.6966
11432,0,[MASK]开心。无语，再也不想买了，这速度。,12.192546,11.028886
260,1,[MASK]开心。。送餐员特好的说话。。。。。。,11.562817,12.302757
2880,1,[MASK]开心。不错口味清单，老人孩子吃都可以,9.307286,12.33143
7329,0,[MASK]开心。速度慢，还撒了。不如美团外卖。,14.317441,11.105176
8472,0,[MASK]开心。今天的一荤实在是太难吃了……,12.200265,13.6020565
3093,1,[MASK]开心。一直久闻大名，味道还可以吧。,10.618196,13.516644
7571,0,[MASK]开心。饺子皮太厚饺子包的有点像包子,12.939086,12.623952
4403,0,[MASK]开心。2个半小时还有啥说的，最后一次,11.482495,12.504124
4336,0,"[MASK]开心。坦白说没什么味道,就是肉和饼",12.117104,12.351201
2019,1,[MASK]开心。好吃好吃好吃，重要的事说三遍,11.120792,12.126738
3901,1,[MASK]开心。特别好，很礼貌的外卖小哥，赞,10.485452,13.3559475
7483,0,"[MASK]开心。太慢了,那么近要一个小时才送来",13.390982,12.850801
10510,0,[MASK]开心。一个多小时送到，面他妈都坨了，,10.498021,12.274891
1227,1,[MASK]开心。很好，分量足，好吃，包装严实,9.935424,13.23303
7364,0,[MASK]开心。我要热的，给我凉的，这个怎么弄,12.303456,12.258946
11702,0,"[MASK]开心。没送烤肠和卤蛋,餐厅电话打不通",14.445136,11.798406
11825,0,[MASK]开心。今天速度慢了些，大概45分钟,12.887928,14.132931
2034,1,[MASK]开心。这次晚了一个小时……我也是醉了,12.718189,13.696972
1536,1,[MASK]开心。大份的超级大，一个人吃不了。。,10.740339,13.0712185
890,1,[MASK]开心。送的很快，就是味道清淡了一点,11.133687,14.617835
9676,0,"[MASK]开心。一般吧,汤洒了快一半,时间还长",11.985182,12.318366
1319,1,[MASK]开心。比想象的高大上好多啊…很好吃。,10.097706,14.912837
1304,1,[MASK]开心。挺好吃的，凉拌木耳味道也很好,10.096961,13.858437
8908,0,[MASK]开心。送餐慢，汤里的粉条根本没给放,13.482494,11.764444
6920,0,[MASK]开心。菜还不错，米饭有股烟味、糊味,13.1386,12.491633
201,1,[MASK]开心。嗯，送货师傅依然很负责任呢！,9.963284,13.766936
1135,1,[MASK]开心。京酱肉丝太咸了，建议下次淡一点,12.493729,12.99844
4781,0,[MASK]开心。送餐员极其粗鲁，没礼貌，差评,15.292595,11.052589
1569,1,[MASK]开心。各方面都挺满意，老订不多说。,10.235481,12.912047
176,1,[MASK]开心。第一次买冰沙，口感真不错！喜欢,9.638364,13.211863
1084,1,[MASK]开心。味道还不错~喜欢有爱的包装~,9.824967,12.910019
357,1,[MASK]开心。挺好的！下次还定！辛苦送餐小哥,11.160193,12.732754
10998,0,[MASK]开心。太慢啦，2个多小时才给送过来,13.946601,12.915893
11464,0,"[MASK]开心。等吃的时候,已经没汤了,都干了",11.480902,13.052844
1966,1,[MASK]开心。说得再好也是假的，尝了就知道了,11.432874,12.024052
2631,1,[MASK]开心。花卷不错，汤也挺好的，送货快,10.752464,13.3525715
693,1,[MASK]开心。作为湖北人觉得还是也很正宗的！,9.935907,14.668927
6845,0,[MASK]开心。好久没吃到这么难吃的香锅了。,10.857508,13.6544895
1861,1,[MASK]开心。额，还行吧，下雨天送餐员不容易,12.119864,12.782074
2331,1,"[MASK]开心。下单,你们弄重了害得我买了2份",11.226838,12.3140545
2023,1,[MASK]开心。还不错、不过还是喜欢可口可乐,12.341252,13.061087
10662,0,[MASK]开心。点的蒸凤爪送的蒸排骨，真心郁闷,13.717113,11.606189
427,1,[MASK]开心。味道很好，服务很快，值得拥有,9.952166,14.2387705
140,1,[MASK]开心。好喝，百度送的很快，非常感谢,9.911239,13.484432
6729,0,[MASK]开心。鸡排少了你敢信？被翻的乱七八糟,11.810581,11.197807
2346,1,[MASK]开心。味道不错，送餐及时，态度很好,10.7179365,13.794606
9933,0,[MASK]开心。时间太长，并且泡菜汤没有米饭,14.613809,12.060631
5387,0,[MASK]开心。难吃到爆！就鱼香肉丝的还好！,11.981537,12.848684
6271,0,"[MASK]开心。味道不错,就外卖来说,挺好了",10.03206,12.228427
264,1,[MASK]开心。配送很快！送来还是烫的！很好,10.024273,15.034682
3735,1,[MASK]开心。挺好吃的，也干净，小炒肉很解馋,10.189914,14.17098
9692,0,[MASK]开心。送来时饭已经凉了，希望下次改进,11.509885,13.164201
8548,0,"[MASK]开心。给了半盒子海带,不是人吃的东西",12.58072,12.712259
6021,0,[MASK]开心。分量很足，就是送餐速度太慢了…,9.693782,14.378798
8768,0,[MASK]开心。纯净水竟然是开过的我也是醉了,11.600251,12.688299
10102,0,"[MASK]开心。不好吃,做的特别油,而且是甜的",14.527958,12.771833
11790,0,[MASK]开心。一个多小时才送到，真是等不起啊,11.304401,13.692877
1712,1,[MASK]开心。很快就送来了，棒棒哒，满意。,10.820184,13.319943
3828,1,[MASK]开心。汤包味道尚可，可惜全都漏了。,10.744385,12.156072
2190,1,[MASK]开心。菜不错，但送的实在太慢了……,12.433526,13.469687
2590,1,[MASK]开心。真的很不错，不枉费我等了那么久,10.327135,15.887481
8901,0,[MASK]开心。给差是因为第二次订餐时拒绝出餐,14.768055,11.283246
2437,1,[MASK]开心。排骨不错，丸子不好吃。很不好吃,14.764296,13.461693
941,1,[MASK]开心。总体来说还不错的，继续关注。,10.852094,14.373488
8055,0,[MASK]开心。比较失望，我点的鸭头都没给送,14.283079,12.444778
2496,1,[MASK]开心。点的饺子非常好吃，送餐也很快。,9.9878235,15.258974
11047,0,[MASK]开心。送餐的不给送上楼，让自己下楼取,13.340278,11.296978
9345,0,"[MASK]开心。等了两个小时,你们随意感受一下",10.443646,13.692679
11458,0,[MASK]开心。第一次遇到送餐能送这么久的。,10.658591,14.2729
7839,0,[MASK]开心。我要的是冰咖啡，给我送来热的,11.389469,12.929152
5359,0,[MASK]开心。送餐的时间太长了，催了以后才到,12.967108,12.943599
2011,1,[MASK]开心。很好很不错，就是有一点儿淡～,11.590432,14.506677
6461,0,[MASK]开心。搞活动就好慢，只想说量力而行吧,11.369433,12.8223505
11224,0,[MASK]开心。2个小时能送到吗？？？？？？,12.927952,13.7708235
11249,0,[MASK]开心。送餐时间好长，用了一个多小时,11.425836,13.902483
1506,1,"[MASK]开心。包装很棒,可惜味道偏甜不合口味",10.61745,13.130775
7860,0,"[MASK]开心。米饭三元一份,着量着实...",9.614854,11.712081
9748,0,[MASK]开心。挺好的…但是没有在店里好吃…,11.890695,13.661957
8760,0,"[MASK]开心。速度太慢了,又没小票又没发票的",13.463644,12.595263
6997,0,[MASK]开心。点的茴香猪肉送成了白菜猪肉的,10.711131,11.938529
7838,0,[MASK]开心。送来的咖啡封口开着，洒了好多,11.624487,13.394679
3417,1,[MASK]开心。希望下次尽量按时送，不要太早了,12.630575,13.898264
6025,0,[MASK]开心。送餐太慢，一个多小时才收到。,14.46319,12.38969
7780,0,[MASK]开心。咖啡都不封口了么？！洒的……,10.410289,10.661754
3083,1,[MASK]开心。味道不错，配送非常及时，好评！,10.314857,13.218184
1085,1,[MASK]开心。味道不错，送到的时候还是热的。,10.645081,14.007264
11841,0,[MASK]开心。根本不在配送范围，送餐不成功,14.999297,10.960759
18,1,[MASK]开心。味道好极啦，送餐很快师傅辛苦啦,9.160034,12.582459
3778,1,[MASK]开心。眉州东坡的菜品自然是没话说的。,9.070045,12.69977
8826,0,[MASK]开心。特别不好吃，而且不新鲜，扔了,14.287179,12.093493
2886,1,[MASK]开心。送单快，就是路不熟。应该多跑跑,11.488603,11.778931
1093,1,[MASK]开心。鸡肉不好吃，多弄点肘子，不多说,11.858716,11.577624
3533,1,[MASK]开心。非常不错，送餐快菜量足味道好,9.318436,12.271521
8119,0,[MASK]开心。每次都没有番茄酱和餐巾纸烦死了,12.550989,12.605522
1914,1,[MASK]开心。非常好吃~送餐小哥好早就到了~,9.190836,14.428877
1119,1,[MASK]开心。不是高峰期订餐，还是很快滴！,9.187782,14.198818
1473,1,[MASK]开心。还不错，就是等的时间有点长了,10.224923,13.957077
5261,0,[MASK]开心。等了两个半小时，也是日了狗了,12.42619,12.75534
5894,0,[MASK]开心。配送慢，煎饼豆浆套餐没有豆浆,13.6181755,11.722818
7444,0,[MASK]开心。严重超时，无法联系！全是凉的！,15.026239,11.718608
2871,1,[MASK]开心。配送很棒！很速度，服务也很好,9.444781,15.858728
7212,0,[MASK]开心。送过来晚了一个小时饭菜都凉了,12.855343,12.86419
6188,0,[MASK]开心。换了厨师以后菜真的不好吃了！！,13.141154,12.891163
77,1,[MASK]开心。骑士服务态度很好，速度很迅速！,9.445388,15.239276
2600,1,[MASK]开心。送蛋糕很快到家，蛋糕很好吃，赞,9.779326,13.546079
3598,1,[MASK]开心。特别感谢快递小哥，让你久等了,11.0671215,13.692551
10235,0,"[MASK]开心。没带发票,没带发票,没带发票",12.961652,13.05718
3861,1,"[MASK]开心。运输速度快得不行,不满10个字",11.982586,11.467904
446,1,[MASK]开心。送餐非常速度，负责人，热情！,9.43408,13.287544
629,1,[MASK]开心。配送及时，态度很好，五星好评,9.934104,14.03615
7653,0,[MASK]开心。两个小时的配送时间，真是服了,10.961148,13.377667
4094,0,[MASK]开心。说订单满30赠小菜，结果没有！,13.158737,11.686724
5300,0,"[MASK]开心。超级无敌慢,等了整整三个小时",11.319778,13.117751
3777,1,[MASK]开心。速度很快，就是他家菜量太小了,11.212647,13.526115
10438,0,[MASK]开心。送餐员居然不认路，送了一个小时,11.846448,12.516511
3852,1,"[MASK]开心。百度骑士很敬业,给100个赞",9.885847,14.181701
6983,0,[MASK]开心。味道不好，很难吃，下次不点了,13.533392,13.181445
380,1,[MASK]开心。挺快的味道不错，推荐大家选择。,10.074693,12.742835
1624,1,[MASK]开心。还行，就是吃不饱，下次订大份,11.4735565,12.276156
4486,0,[MASK]开心。没有另一家的好吃，送的太慢了,13.88477,12.668329
4012,0,[MASK]开心。每次叮嘱别放姜，回回都不当个事,12.811821,11.606668
565,1,"[MASK]开心。百度外卖,送餐速度快,服务不错",9.925311,12.226172
506,1,[MASK]开心。第二次点，这次送的速冲咖啡。,11.457627,13.471088
11738,0,[MASK]开心。送了一个多小时，都凉了，不好吃,14.079941,13.341695
9266,0,[MASK]开心。什么都没收到，就显示完成了。,10.887506,13.123503
7183,0,[MASK]开心。又凉又难吃！送餐时间两个小时,13.658167,11.612633
6808,0,[MASK]开心。哎，要的不辣的，结果送来的超辣,12.012065,11.613143
5154,0,[MASK]开心。今天实在是太慢了，但是服务还好,11.003589,14.637476
5078,0,[MASK]开心。不爱吃甜口的肘子…尖椒巨给力…,11.008984,11.787997
2609,1,[MASK]开心。果汁很细腻，搭配起来口感超级赞,8.944521,13.632103
5219,0,[MASK]开心。7块钱的拌饭真的是不好吃啊！,13.678952,12.864924
8124,0,"[MASK]开心。太差,一点都不好吃,送餐特别慢",14.936835,11.8544
9643,0,[MASK]开心。订的九点送到，十二点才到，呵呵,11.482724,13.587799
4179,0,[MASK]开心。点了三碗粥，两个碗坏了，全洒了,12.767226,12.9882
6474,0,[MASK]开心。严重超时。十二点46才收到。,14.382016,12.323265
3473,1,[MASK]开心。煎饼还行，红油抄手好多油啊…,11.834263,12.145206
9064,0,[MASK]开心。回锅肉不能吃了，基本上全是肥肉,13.031188,12.651781
3663,1,[MASK]开心。非常可口，油量刚刚好，美味佳肴,9.277312,12.310439
279,1,[MASK]开心。速度很快，32个赞，服务很好,9.78978,14.757909
2171,1,[MASK]开心。非常棒，量小点，胃口大的不够。,11.408207,12.503681
9308,0,[MASK]开心。说了半天不要辣，还是放辣椒了,12.315004,12.947656
1126,1,[MASK]开心。卷饼看着很小但是很占肚子很好吃,10.777417,14.933256
8075,0,[MASK]开心。全都凉了！！！保温箱是摆设吗？,12.285662,11.461647
5287,0,[MASK]开心。巨慢，提前2个小时订也这么慢,12.839227,12.545493
9653,0,[MASK]开心。希望下次能准时，发票别忘给我,11.672058,13.699221
1181,1,[MASK]开心。好吃到停不下来...好评！！！,9.682702,12.5919075
576,1,[MASK]开心。好吃得不得了！懒得出门了哈哈哈,11.925834,12.033086
1028,1,[MASK]开心。东西还可以，就是速度慢了些。,12.15481,13.029082
213,1,[MASK]开心。配送非常迅速態度非常好给个赞,9.687873,14.334669
9813,0,[MASK]开心。一般。名不副实。不会再订了。,14.4659605,11.661712
8444,0,"[MASK]开心。菜一般,给换餐了,不是我点的",12.731118,12.331001
9216,0,[MASK]开心。速度也太慢了，两个半小时才送到,14.04748,13.043699
3858,1,[MASK]开心。只想说这个配送速度简直吊炸天,11.504329,12.865617
873,1,[MASK]开心。有点咸。八宝菜更咸(>﹏<),13.429055,11.688002
2950,1,"[MASK]开心。超级棒哦,吃不腻哦～～～暖暖哒",8.404483,12.645712
6005,0,[MASK]开心。等了一个半小时…实在送的太久了,12.4010725,13.707225
1702,1,[MASK]开心。半个小时就到了~而且很值喔~,8.449071,14.781004
11233,0,"[MASK]开心。太难吃了,跟屎一样,再也不定了",13.839359,12.299903
7587,0,[MASK]开心。羊肉串不像羊肉肉质，板筋咬不动,12.231667,12.278834
1975,1,[MASK]开心。经常订餐非常好吃，还很干净。,10.474949,14.839434
10578,0,[MASK]开心。我自己去买也用不了这么长时间,11.355905,14.600403
4874,0,"[MASK]开心。卷饼里面吃出红色塑胶线,！！",9.811223,11.352759
862,1,"[MASK]开心。量很足,确实够厚,大号的吃不完",10.242327,13.582402
8916,0,[MASK]开心。外送的质量太差了～全是粉丝～,13.476655,13.125311
5229,0,[MASK]开心。份量变少了，味道也不如从前了,12.234195,12.337997
229,1,[MASK]开心。很好喝，送餐也及时。。。。。,9.761756,14.661243
8097,0,[MASK]开心。这次很慢，送来后袋子都快捂化了,11.581754,13.765814
3503,1,[MASK]开心。味道不错(o^^o)♪粥很香甜,9.651236,13.949661
8562,0,[MASK]开心。小油菜可以少一点，多一点别的菜,11.433391,12.236804
7939,0,[MASK]开心。牛肉略柴，蕃茄太多，汤也不怎样,13.32712,11.907311
9938,0,[MASK]开心。送来都是凉冰冰的，根本没法吃,12.598669,12.467255
3951,1,[MASK]开心。非常好吃的，就是今天慢了点儿，,10.770514,13.349573
8464,0,[MASK]开心。118分钟，菜品不评价，没好过,11.841799,10.615425
327,1,[MASK]开心。每天都会买上几杯，快递非常棒,10.153546,14.59504
10105,0,[MASK]开心。味道著實一般送到時候飯涼涼的,10.223497,12.098871
10331,0,"[MASK]开心。辣炒肥牛没有辣,卤肉饭没有肉",11.183919,12.137197
3851,1,[MASK]开心。配送员特别好！很快！感谢配送员,10.634697,15.607204
9249,0,[MASK]开心。难吃，快递小哥把东西都颠坏了,12.340257,11.744679
8517,0,[MASK]开心。口味还可以，就是量越来越小了,11.138104,12.723916
10794,0,"[MASK]开心。和以前吃的不太一样,不是很好吃",13.11605,13.953672
1985,1,[MASK]开心。粥好喝，卷饼也还可以，非常满意,11.132719,13.955428
1069,1,[MASK]开心。吃完感觉不舒服，油是不是不好？,13.645455,12.826
1040,1,"[MASK]开心。速度需努力，再接再厉,,",9.047882,11.703214
4273,0,[MASK]开心。一般，除了包装好看真的没什么了,11.741446,11.88385
1359,1,[MASK]开心。量足，味道不错，就是速度慢点,10.262059,12.361006
2654,1,[MASK]开心。还可以！非得写十个字吗？操蛋,12.248685,11.6153965
626,1,"[MASK]开心。很好,速度也很快,继续努力～～",10.656794,15.3542185
4998,0,[MASK]开心。一个半小时才到～太耽误事情了,13.859572,12.39451
4438,0,[MASK]开心。包装不错，饼一般，肘子有点腥。,12.019685,13.252639
2748,1,[MASK]开心。鸡肉披萨不错，手指牛排特别赞！,10.147177,13.254202
1865,1,[MASK]开心。送餐人员很给力，直接送到门口,10.194775,13.737417
401,1,[MASK]开心。配送师傅速度很快，态度也好。,10.590276,15.355321
2395,1,[MASK]开心。金枪鱼没有那么多～味道还成吧,10.889421,13.062562
105,1,[MASK]开心。非常好。送的也特别快。棒棒哒！,9.140996,14.807314
3809,1,[MASK]开心。服务真的太棒了！万分感谢快递员,9.43645,14.778161
3069,1,"[MASK]开心。最喜欢麻辣烫了,好吃~~~~~",10.831264,12.845024
11040,0,[MASK]开心。送错了，要的辣的，给我的渝香的,12.076856,12.537659
3947,1,[MASK]开心。就是送餐很难，着急的童鞋慎重,10.067488,12.25258
11286,0,[MASK]开心。送饭晚了20分钟。菜的质量很差,14.920884,13.401822
897,1,[MASK]开心。都好，就是量少了点，不够吃。,11.976785,13.099854
628,1,[MASK]开心。配送很快，态度很好，五星好评,9.92014,14.422087
6435,0,[MASK]开心。老汤捞饭味道有点奇怪，有点咸,12.287054,12.891946
2980,1,[MASK]开心。配送速度真的很快，怏送小弟很好,9.760639,15.13281
25,1,"[MASK]开心。送餐特别快,态度也好,辛苦啦",10.334193,13.007538
7441,0,[MASK]开心。十点多预定，还是没有准时送到,13.871408,12.971539
9325,0,[MASK]开心。土豆丝这个菜做的还得继续改进,11.261318,12.945064
2657,1,[MASK]开心。迅速及时！好吃！百度骑士辛苦,8.880666,10.468637
9444,0,[MASK]开心。11点不到下的单，1点多才送到,11.811707,13.050377
7047,0,[MASK]开心。鲅鱼陷有点臭，送菜速度如蜗牛…,11.3296585,11.151936
1636,1,[MASK]开心。挺好的，优惠力度大，送餐准时,10.5647745,13.322615
861,1,[MASK]开心。很快，还挺好吃的，下回还会买。,10.869438,13.749401
6418,0,[MASK]开心。第一次点，量少，味道也一般，,12.249949,13.176574
4837,0,[MASK]开心。等了一个多小时，我也是醉了！,11.471939,13.223488
719,1,[MASK]开心。味道不错，能看到送餐员的行踪,10.480245,13.62037
