,labels,text,neg_logits,pos_logits
64475,0,[MASK]满意。最后一条戳中泪点[泪][泪],12.549725,11.375362
90352,0,[MASK]满意。[晕]//@老沉: 转发微博,12.713689,10.892719
18972,1,[MASK]满意。创意源自生活，真赞！[鼓掌],9.411217,11.112967
41728,1,[MASK]满意。法师肯定哭了！[哈哈][哈哈],12.446635,11.612694
56551,0,[MASK]满意。这天咋一下冷的想穿棉袄啊[晕],13.226445,11.764333
4419,1,[MASK]满意。迷恋渡假的感觉~~~[爱你],11.90144,11.406722
1352,1,[MASK]满意。皇马加油！防的很漂亮！[哈哈],12.463337,13.567067
95780,0,[MASK]满意。这是一个关于爱的故事……[泪],12.36417,12.358548
12310,1,[MASK]满意。今天在八达岭长城做好汉[嘻嘻],12.071828,11.957518
108964,0,[MASK]满意。嘴巴上火气泡还没好[泪][晕],14.577812,11.277819
24882,1,[MASK]满意。这是海尔兄弟的弟弟么？[嘻嘻],12.7526865,12.825946
50228,1,[MASK]满意。坚决不要老外的心动摇了[嘻嘻],11.333394,11.8218
10904,1,[MASK]满意。感谢所有支持栋梁的你们[爱你],11.393172,10.902928
97788,0,[MASK]满意。努力撑过每一天[泪][抓狂],12.37916,11.551503
28152,1,[MASK]满意。咱们中午吃到一块儿了[嘻嘻],11.639656,11.930886
7848,1,[MASK]满意。[鼓掌]说的好！[good],11.165759,12.21257
105929,0,[MASK]满意。不大用韩妆，也不想再爱了[泪],13.429383,12.056455
91498,0,[MASK]满意。//@热门奇事趣闻: [泪],11.652468,10.557907
31352,1,[MASK]满意。少年欢乐多啊。[哈哈][哈哈],12.077198,11.489841
40426,1,[MASK]满意。欢迎大家都加入群来吐槽[嘻嘻],13.458519,11.911469
39801,1,[MASK]满意。[嘻嘻][浮云]好内容值得推荐,11.54972,10.311826
32641,1,[MASK]满意。现在可是各种喜庆啊~[哈哈],11.456685,12.248525
17272,1,[MASK]满意。//@吹灯拔蜡888:[哈哈],11.246878,10.122558
13550,1,[MASK]满意。[哈哈]工作有这个激情才行嘛！,11.068289,11.64139
21113,1,[MASK]满意。图书馆旁边似乎是个澡堂[可爱],12.046342,11.38829
10605,1,[MASK]满意。@Eloise_暖 [嘻嘻],11.829902,12.227025
51683,1,[MASK]满意。吃早点遇到这个大家伙[爱你],11.705876,11.3558655
66520,0,[MASK]满意。必须预热，而且时间要很长[泪],13.096269,11.182712
89869,0,[MASK]满意。在监狱跳楼被洪水冲走了[泪],13.640143,11.6729
94785,0,[MASK]满意。这是射手座的！写错了！[抓狂],12.799547,11.932769
77379,0,[MASK]满意。第三次去九寨都赶上下雨了[泪],13.087312,12.441669
41793,1,[MASK]满意。欢迎美女入住小石桥店[爱你],10.146576,10.793956
41731,1,[MASK]满意。欢迎啊[可爱]咱家吃饭不怕胖,10.806222,11.009204
14965,1,[MASK]满意。有水就有鱼呀！[嘻嘻][嘻嘻],12.439878,11.891895
113323,0,[MASK]满意。[泪] //@刘佰忠:[伤心],12.444197,11.360832
113756,0,[MASK]满意。不敢，怕暴雨[泪][泪][泪],13.854685,11.134194
43252,1,[MASK]满意。[嘻嘻]这算“缅怀”嘛？哈哈,12.289696,11.721869
70265,0,[MASK]满意。建国门至东直门交通管制[怒],12.270983,10.533074
42857,1,[MASK]满意。@活水清波 你怎么看？[嘻嘻],13.469389,11.9469595
112398,0,[MASK]满意。这样鼓励胖子减肥人道吗？[衰],13.174017,11.875557
90196,0,[MASK]满意。我还在工作[泪]，好饿！[泪],14.44923,12.327636
39276,1,[MASK]满意。[哈哈]传说中的“茅台哥”！,11.624855,10.972296
21217,1,[MASK]满意。@野二哥 没有收到玫瑰[哈哈],13.326585,11.406353
20743,1,[MASK]满意。原来是你[哈哈][哈哈]幸会,11.769955,11.00408
108203,0,[MASK]满意。[泪]我家要到哪年才能20M啊,13.343014,11.482089
74313,0,[MASK]满意。露天温泉太给力了～  [抓狂],11.737228,11.704604
33568,1,[MASK]满意。悲剧的一家人![偷笑][嘻嘻],12.627189,11.781765
102338,0,[MASK]满意。你们应该叫我玩两局再走的[泪],13.371851,11.915518
28372,1,[MASK]满意。幽径散发着浪漫的气息![鼓掌],10.680429,11.386233
69171,0,[MASK]满意。@江南 @唐家三少 [悲伤],12.489549,11.173593
73212,0,[MASK]满意。油泼面，好正宗[抓狂][抓狂],12.773943,11.297599
108704,0,[MASK]满意。堵在桥上，我饿的想吐！[衰],13.668546,11.440967
36423,1,[MASK]满意。倒计时十四天[嘻嘻]得吃遍美食,10.672219,10.44124
77490,0,[MASK]满意。[吃惊]算喜剧还是算悲剧[晕],12.224896,11.326646
52285,1,[MASK]满意。速速来京[嘻嘻] [太开心],10.913668,11.516418
67860,0,[MASK]满意。眼看到手的票就这样飞了！[怒],12.3294935,11.648686
22067,1,[MASK]满意。唯爱与美食不可辜负！[嘻嘻],10.997171,10.331879
42587,1,[MASK]满意。都是费尔蒙古董酒店之最[鼓掌],10.794132,11.1771755
65915,0,[MASK]满意。无比想念的外婆拿手家乡饭[泪],11.983234,10.525409
114541,0,[MASK]满意。请你不要往窗外扔纸！！！[衰],13.22843,11.170038
29782,1,[MASK]满意。哟，历届冠军都一个队啊[嘻嘻],11.8025055,12.030521
81953,0,[MASK]满意。收了留看，要是有空的话[泪],13.472798,11.893912
11128,1,"[MASK]满意。光脚跳一跳,年轻好几十[哈哈]",11.841847,11.200834
72469,0,[MASK]满意。[泪] 因炸鸡也要婚啦。。。,11.326886,9.786143
40968,1,[MASK]满意。大家拍手吧！[鼓掌][鼓掌],13.350935,12.892456
95802,0,[MASK]满意。忽然很想吃面加鸡蛋加馄饨[泪],12.842022,11.604734
111871,0,[MASK]满意。看它的小眼神，心里好酸～[泪],13.205774,11.939141
88611,0,[MASK]满意。早晚鼻敏感，换季伤不起[晕],12.879325,10.615983
41717,1,[MASK]满意。#云美食#冻冻更健康~[爱你],11.24582,10.622574
57282,0,[MASK]满意。太亲切了。还是产业园好[泪],12.094776,12.315094
64460,0,[MASK]满意。又把火箭往事翻出来乐。[抓狂],11.358339,11.008433
73339,0,[MASK]满意。乃们听见没有啊！快捐钱！[泪],11.617443,10.965391
32752,1,[MASK]满意。又要出发啦，今天日喀则[嘻嘻],11.789056,12.737359
111702,0,[MASK]满意。糟糕的睡眠，回笼吧[泪][晕],13.496736,11.720851
16236,1,[MASK]满意。南方的周末天气会更好[嘻嘻],11.896773,12.638553
54516,1,[MASK]满意。[嘻嘻][嘻嘻] 好享受吧～,11.505835,11.880439
15258,1,[MASK]满意。[可爱]同祝织围脖的都快乐！,9.1165495,10.977844
75582,0,[MASK]满意。[泪] //@郎心铁:转发。,11.9918,10.363192
55259,1,[MASK]满意。你丫关注人家老婆作甚？[哈哈],12.374646,10.181543
32979,1,[MASK]满意。老萧你辛苦了！[哈哈][哈哈],12.350839,11.602565
98821,0,[MASK]满意。默默地在心里念了一遍[伤心],13.866675,10.835674
96325,0,[MASK]满意。这叫劈腿！[怒][怒][怒],13.693417,10.917914
41033,1,[MASK]满意。别让我猜最新版....[哈哈],12.172013,11.2029085
76126,0,[MASK]满意。[泪] //@封新城:??微博,12.711532,12.0703125
49691,1,[MASK]满意。看样子比较像你[鼓掌][鼓掌],12.387694,11.543801
41428,1,[MASK]满意。这个胖富帅很?的样子嘛[嘻嘻],11.855894,12.874953
77265,0,[MASK]满意。今天乘坐飞机模型出行！[泪],11.282722,11.748854
44920,1,[MASK]满意。外景更赞 闹中取静 [嘻嘻],10.677729,11.175331
93313,0,[MASK]满意。SEE YOU!~[心][泪],12.163483,11.051594
3282,1,[MASK]满意。我们大家恭喜她[围观][鼓掌],11.067099,11.617903
75620,0,[MASK]满意。想不到，今年称砣也会火![怒],12.057361,11.2959585
112965,0,[MASK]满意。过敏性结膜炎让哥很痛苦！[泪],12.960514,12.539937
9022,1,[MASK]满意。[爱你]多谢评价，欢迎再来哦~,10.996272,10.805145
57645,0,[MASK]满意。才49？搞纪录片好辛苦[泪],13.4808655,12.193386
47349,1,[MASK]满意。希望大家踊跃参与哦！[抱抱],12.298101,13.176581
67944,0,[MASK]满意。做个足底能让摩托车给撞了[泪],12.427072,11.4155
13013,1,[MASK]满意。个顶个的鲜啊[偷笑][鼓掌],12.035062,11.562201
2940,1,[MASK]满意。空游大叔也可以镁铝聊天[嘻嘻],11.87301,11.847881
93862,0,[MASK]满意。看，飞机…… [泪]我默哀了！,12.025557,11.556287
17362,1,[MASK]满意。彩轮艺术开启新的一周[可爱],9.8560295,10.638738
16166,1,[MASK]满意。别回来了，就在宝岛吧[哈哈],12.097648,11.248146
7698,1,[MASK]满意。大家猜猜这是在哪里？[可爱],12.002357,12.174576
2121,1,[MASK]满意。验证小吃必须我出马啊[哈哈],11.668659,11.116345
14818,1,[MASK]满意。谢谢亲爱的~[哈哈][亲亲],12.690316,11.618108
29545,1,[MASK]满意。创作中[嘻嘻]哈哈 看得懂吗？,12.385318,11.4988985
107939,0,[MASK]满意。[衰]//@孙礼纪事: [衰],11.924966,10.813615
71750,0,[MASK]满意。今天又没法锻炼了。。。[泪],13.94108,12.162884
42910,1,[MASK]满意。用玩的心做生意，有趣[嘻嘻],11.615061,11.648535
11604,1,[MASK]满意。不是一家人不进一家门[嘻嘻],12.571261,11.91217
10517,1,[MASK]满意。谁总结的，很形象啊！[嘻嘻],12.714302,12.907898
23905,1,[MASK]满意。[哼][嘻嘻][嘻嘻][哈哈],12.6678705,11.201341
82030,0,[MASK]满意。最近还真是倒霉啊！[泪]。。。,13.3077345,11.65747
96808,0,[MASK]满意。出发！！！去哪来着[晕][晕],12.11984,10.582272
44145,1,[MASK]满意。麻雀虽小，五脏俱全啦[哈哈],10.506178,11.332771
85074,0,[MASK]满意。我怎么就那么烦你了呢！[怒],13.362563,11.890691
52147,1,[MASK]满意。众神约在地中海的黄昏[嘻嘻],10.977705,10.860156
78865,0,[MASK]满意。早睡是个难题，比早起还难[泪],12.860496,11.737091
39090,1,[MASK]满意。@厦门海景千禧大酒店 [鼓掌],10.835497,10.917715
68856,0,[MASK]满意。[哈哈] //@圈J圈：[衰],11.356076,10.308947
95353,0,[MASK]满意。不会算数吗，差16度的[晕],13.1283045,11.545181
2889,1,[MASK]满意。@世纪佳缘lucy [嘻嘻],12.100601,11.563405
23947,1,"[MASK]满意。没错,就是这样决定的![爱你]",11.204259,10.988375
34152,1,[MASK]满意。//@星夜相声会馆: [鼓掌],11.37054,10.538516
11805,1,[MASK]满意。作业非常认真，做得好棒[鼓掌],11.056948,12.731332
71837,0,[MASK]满意。屁眼也能走私[晕][晕][晕],13.366194,11.194098
53720,1,[MASK]满意。我知道这个店。[可爱][可爱],12.211204,12.292983
109880,0,[MASK]满意。都想吃，只吃过鼎泰丰，[抓狂],12.081517,11.034637
39257,1,[MASK]满意。肯特郡，最后时刻我来了[嘻嘻],12.609294,13.274511
31736,1,[MASK]满意。你们知道今天谁大寿吗？[可爱],10.989859,11.820845
73397,0,[MASK]满意。我现在在和曲太太吃方便面[泪],13.3792715,12.393014
69813,0,[MASK]满意。其实要承担的比这更多…[泪],12.505193,11.970989
10019,1,[MASK]满意。饭后一个mango~[爱你],11.651384,10.339708
29537,1,[MASK]满意。朱小满太逗了[哈哈][哈哈],12.143168,11.509975
81847,0,[MASK]满意。@小学生杜鑫 管管李大帅[泪],12.535693,10.941852
87000,0,[MASK]满意。饱得不省人事。[抓狂][抓狂],14.409788,10.745134
60828,0,[MASK]满意。感冒确实不太爽 啊…[抓狂],13.002252,11.535388
62998,0,[MASK]满意。预装太多了。倒是方便啊[晕],13.844114,11.064902
97194,0,[MASK]满意。暴雨倾盆，不想出门[衰][怒],13.052879,10.800038
115226,0,[MASK]满意。妈，你进来为什么不敲门[怒],13.523623,11.7523985
28564,1,[MASK]满意。一起来加入我们的运动吧[哈哈],11.942762,12.783237
107343,0,[MASK]满意。不眠症は悲?です[泪][抓狂],12.862875,11.37758
81641,0,[MASK]满意。王洛丹唱歌是真心难听[抓狂],12.823974,11.462861
38871,1,[MASK]满意。//@萌宠集中营：帅。[哈哈],11.149919,11.208348
5736,1,[MASK]满意。晚上请你吃鱼，一言为定[嘻嘻],11.594294,10.773573
1278,1,[MASK]满意。回复@董存存:洞次洞次[嘻嘻],12.45679,11.782053
10866,1,[MASK]满意。晚安，我是万人迷哈球！[亲亲],11.696744,11.5532055
39220,1,[MASK]满意。粉肝拼猪脚，[嘻嘻][馋嘴],11.488158,10.457111
101707,0,[MASK]满意。为什么招人却又这么难！！[泪],12.791991,11.744227
67789,0,[MASK]满意。白天没怎么睡觉，晚上要悬[泪],12.737234,11.05716
80921,0,[MASK]满意。我超级羡慕嫉妒！！！[抓狂],11.654167,11.552532
25784,1,[MASK]满意。找到了达芬奇密码!!![哈哈],11.80005,12.809713
82850,0,[MASK]满意。两个两个~！[抓狂][抓狂],13.180184,11.559202
97675,0,[MASK]满意。酒吧区内一群人在赶稿一刚[泪],11.580369,10.161603
74996,0,[MASK]满意。优质分析员进度70%…[泪],11.048516,10.240719
53469,1,[MASK]满意。第一餐，要吃得饱点。[嘻嘻],11.825518,11.63413
7082,1,[MASK]满意。咱家的香酥鸭是一特色。[嘻嘻],10.733884,12.197704
35417,1,[MASK]满意。今天降温啦！长袖穿起！[哈哈],11.718036,12.042804
110024,0,[MASK]满意。雨下的咱俩的计划都没了[泪],11.878746,11.291776
107249,0,[MASK]满意。face《―》 face[泪],11.546422,10.699897
63487,0,[MASK]满意。多拍点人物会死啊！！！[抓狂],12.694004,11.08492
29894,1,[MASK]满意。哥能给扛一捆回来不？[嘻嘻],12.861783,11.320202
63180,0,[MASK]满意。射手座是今晚没玩尽兴[抓狂],12.0929,10.520911
66933,0,[MASK]满意。[晕]//@孔二狗:真牛叉。,11.885588,11.006315
2693,1,[MASK]满意。//@夏胜洁:[嘻嘻][哈哈],11.773166,11.682169
73284,0,[MASK]满意。又碰上一个臭臭的出租车[抓狂],12.293889,10.727821
40793,1,[MASK]满意。[哈哈]盖着羽绒被的海豹先生。,10.857512,11.803339
99259,0,[MASK]满意。[晕][神马][浮云][嘘],12.844735,10.566935
59698,0,[MASK]满意。天天玩微博，手机都抗议了[衰],13.781642,11.426124
98732,0,[MASK]满意。无话可说！[晕][晕][晕],13.837166,11.256023
32796,1,[MASK]满意。[太开心] 太美了，巴生清真寺,10.904305,12.026771
114130,0,[MASK]满意。[吃惊][吃惊][晕][怒骂],12.04633,11.112168
45551,1,[MASK]满意。这样生活真的有趣多了[可爱],10.301552,11.796344
20103,1,[MASK]满意。力挺金霏！金霏最棒啦~[鼓掌],11.018256,11.55331
40037,1,[MASK]满意。我偶像又来了....[哈哈],11.913084,12.264606
109276,0,[MASK]满意。拍的我这么丑！车车没意思[泪],13.273454,11.081236
10491,1,[MASK]满意。这个其实是缘分[鼓掌][鼓掌],12.575318,11.35501
30017,1,[MASK]满意。草泥马哦~~[哈哈][哈哈],12.902826,11.321001
86657,0,[MASK]满意。[泪] 都是名模的身材。。。,11.380589,11.621107
95831,0,[MASK]满意。@吕依一 爱情还是在等待[泪],12.936054,11.741866
74240,0,[MASK]满意。今天真热啊，明显穿多了～[泪],13.475696,12.217666
58949,0,[MASK]满意。刚才几声大雷真是叼炸天~[衰],12.200583,11.504267
71528,0,[MASK]满意。[怒]@翟飞在新浪 @老秤无砣,13.034025,10.841587
56307,0,[MASK]满意。连自行车都堵，这还叫路吗[衰],12.887846,11.297832
14078,1,[MASK]满意。我的菜，我的菜。。。[嘻嘻],11.095781,11.255309
3849,1,[MASK]满意。排排座[嘻嘻][嘻嘻][嘻嘻],12.618344,10.993625
29599,1,[MASK]满意。哇咔咔[嘻嘻]大桔子[馋嘴],11.556462,10.792853
110410,0,[MASK]满意。我还好就是左边腰疼。[抓狂],12.525347,11.763223
67589,0,[MASK]满意。//@微博搞笑排行榜:[泪],12.328903,10.679461
55463,0,[MASK]满意。真是不好意思，我馋牛排了[怒],13.647565,11.440153
62822,0,[MASK]满意。请远离米奇！！！[酷][怒],13.955225,10.693347
86243,0,[MASK]满意。艹 速度解决 不能脏班子[怒],12.176284,9.640584
58309,0,[MASK]满意。我今天有点烧[泪][泪][泪],13.901473,12.208072
10153,1,[MASK]满意。[哈哈]@DJ杜小拧 @药一男,11.540628,10.953119
45571,1,[MASK]满意。挟酒劲，逞一时快意。[嘻嘻],11.408533,8.995736
104489,0,[MASK]满意。看到最后，我又相信爱情了[泪],13.176118,12.839473
83492,0,[MASK]满意。选歌选歌。。。。头快炸了[泪],12.443613,10.211032
73074,0,[MASK]满意。俩角度了，看来不是蜡像[晕],12.915535,11.176733
77821,0,[MASK]满意。需要各?晶[晕][来][来],12.347592,10.759647
9711,1,[MASK]满意。法国普罗旺斯，紫色餐厅[爱你],12.243496,11.426106
73974,0,[MASK]满意。理解不了！去郊区开去！[怒骂],15.704931,10.4253435
72422,0,[MASK]满意。想着想着，天亮了…[汗][泪],13.611444,11.612701
5687,1,[MASK]满意。水母湖里的无毒水母 [嘻嘻],12.343702,11.724808
99697,0,[MASK]满意。我占五条 //@老礼:[泪],11.730226,9.8651085
76616,0,[MASK]满意。原味酸奶，酸......[泪],12.826379,11.506897
99870,0,[MASK]满意。亲戚，亲戚，走开啦...[怒],12.534509,11.216281
2874,1,[MASK]满意。提前收到一份圣诞小礼物[嘻嘻],11.172435,12.266592
67857,0,[MASK]满意。“真正的吻别“！[泪]感动~,11.036544,11.758172
42215,1,[MASK]满意。[哈哈] //@健崔:。。。,10.622075,10.72016
1115,1,[MASK]满意。擦得真干净呀[哈哈][哈哈],11.7974,12.34442
73575,0,[MASK]满意。就剩两年了~[泪]@顽主墨宝,12.702595,12.142417
32904,1,[MASK]满意。强烈要求先尝再评啊！[哈哈],12.023613,10.953195
63140,0,[MASK]满意。[哼][怒][怒][怒][怒],13.093052,11.129916
106770,0,[MASK]满意。[衰][衰][衰]杜杜的亮了,11.956704,11.315968
48760,1,[MASK]满意。母女？母子！[哈哈][哈哈],11.699236,10.273141
32809,1,[MASK]满意。只有你才有这待遇对不对[爱你],12.41903,11.002938
97657,0,[MASK]满意。变态太多了[怒][怒][怒],14.121627,12.299754
42110,1,[MASK]满意。最萌熊猫冬季保暖摄影帽[哈哈],11.571257,11.498414
29557,1,[MASK]满意。[哈哈]@赵赵的地盘2012,11.630735,11.145658
36800,1,[MASK]满意。回来给我签名啊[嘻嘻] 加油,13.050622,12.442837
29620,1,[MASK]满意。演出开始了@国王塑像[鼓掌],11.34046,11.527148
81308,0,[MASK]满意。//@几米漫画集:中枪[泪],12.410487,10.718749
38564,1,[MASK]满意。#河北音乐广播#关注。[爱你],11.381181,9.428769
21721,1,[MASK]满意。搬小板凳看露天电影。[嘻嘻],12.414811,10.925942
82990,0,[MASK]满意。我怎么一点印象都没有。[晕],13.254668,11.865092
27714,1,[MASK]满意。好车！豪车！我喜欢~[爱你],11.102893,10.947335
109969,0,[MASK]满意。[泪] //@杨锦麟:[泪],12.749238,11.755182
29144,1,[MASK]满意。欢迎啊[爱你][鼓掌][鼓掌],12.074027,11.767704
46726,1,[MASK]满意。谢谢！[爱你]等你带宝宝来呀！,12.275284,11.613942
63980,0,[MASK]满意。干了一天体力活，全是黑点[泪],13.400975,11.523023
20643,1,[MASK]满意。现在依然有厕友[嘻嘻][嘻嘻],12.339074,12.148351
47049,1,[MASK]满意。[哈哈]转给做数字出版的同仁们,11.154807,11.568937
18080,1,[MASK]满意。什麽叫丰满，这就是。[哈哈],10.043866,10.633309
102758,0,[MASK]满意。明天回荷兰了，好舍不得！[泪],13.181045,13.128562
61508,0,[MASK]满意。孙子，狗狗招谁了[怒][怒],12.697272,11.065027
52139,1,[MASK]满意。又几好播！最紧要快靓正[嘻嘻],9.270981,9.888064
99750,0,[MASK]满意。拉出来枪毙五分钟吧……[怒],13.737374,11.04654
88309,0,[MASK]满意。[晕][晕][晕]壮哉我大海胆,12.372433,11.052703
47202,1,[MASK]满意。[握手][太开心][太开心],10.897115,11.567892
12771,1,[MASK]满意。现在去应该是最安全的[哈哈],11.923867,12.579631
51755,1,[MASK]满意。《飞虎》第四集更新啦[嘻嘻],12.797862,12.45545
109303,0,[MASK]满意。短袖一秒换抓绒衣的节奏！[晕],11.891805,11.360517
110123,0,[MASK]满意。[悲伤]//@蔺小晶:[浮云],12.420677,10.630755
47485,1,[MASK]满意。小能手们，露一小脸吧[嘻嘻],12.07076,11.8564
114812,0,[MASK]满意。既然不爱，请还他自由。[伤心],12.363082,10.619069
12394,1,[MASK]满意。好有爱[爱你]...我想毛毛了,11.539633,11.793774
60312,0,[MASK]满意。[汗]好吧，晚年幸福[抓狂],11.520546,11.295292
40035,1,[MASK]满意。仍然使诺机的转[哈哈][哈哈],10.550371,10.171012
110059,0,[MASK]满意。完全没感觉 只觉一片混乱[晕],12.784126,11.061007
6703,1,[MASK]满意。?我一?五星?的家?？[哈哈],11.803125,11.44799
3345,1,[MASK]满意。刚进家，差点回不来了[哈哈],13.037439,11.628123
110335,0,[MASK]满意。他怎么不自愿去死？[怒][怒],13.274322,12.2577305
82206,0,[MASK]满意。[晕]要减肥的大人过来学学！,12.199645,10.578832
66148,0,[MASK]满意。[泪][生病][悲伤][伤心],12.818544,10.759289
30687,1,[MASK]满意。许多惊喜呐[嘻嘻]@新浪尚品,10.496402,12.554691
46864,1,[MASK]满意。久违的欢乐！今晚继续[哈哈],11.115164,11.977736
47712,1,[MASK]满意。男人也要?理一下哦.[嘻嘻],13.244459,11.965252
93018,0,[MASK]满意。NND被车撞了，疼死了。[泪],12.577285,11.533801
32421,1,[MASK]满意。@直升机卷笔刀 栗同学[嘻嘻],12.061111,11.214182
84608,0,[MASK]满意。后街男孩变成后街大叔了[泪],12.592668,11.335874
32171,1,[MASK]满意。新鲜的草莓，充满诱惑[哈哈],10.936987,11.766266
93074,0,[MASK]满意。你?三?能急死我！！！[抓狂],12.246573,10.42934
53023,1,[MASK]满意。公司发的口罩，好贴心[嘻嘻],11.641307,13.070404
5901,1,[MASK]满意。专为吃货们准备的活动[哈哈],10.82895,10.515522
115123,0,[MASK]满意。夏天外拍就是晒太阳喂蚊子[泪],12.988965,11.577308
70244,0,[MASK]满意。祈祷！//@廖小静: [悲伤],13.170489,11.357755
112882,0,[MASK]满意。不冲突，对于国家和烟民[怒],12.151664,10.861516
27134,1,[MASK]满意。//@全球热点奇闻:[嘻嘻],11.6764145,11.444468
35732,1,[MASK]满意。???[爱你][爱你][爱你],12.071357,10.7657175
50574,1,[MASK]满意。可以呐[嘻嘻][呵呵][爱你],12.758511,11.48139
5422,1,[MASK]满意。睡得没她快的自动转发。[哈哈],11.600793,10.255736
83850,0,[MASK]满意。[爱你]脸何时才能消肿啊[泪],12.715717,11.751843
46606,1,[MASK]满意。好恐怖啊～～～～～～[嘻嘻],13.385567,12.3597145
3429,1,[MASK]满意。还是麻麻喂饭比较香~~[哈哈],13.320316,11.591729
19899,1,[MASK]满意。途经齐云山[嘻嘻]#微观黄山#,12.31711,11.298682
12335,1,[MASK]满意。Niubility！[哈哈],10.66044,11.036538
14888,1,[MASK]满意。这个灰常实用呀[鼓掌][鼓掌],11.470458,12.29436
13837,1,[MASK]满意。一张A4纸上进行的创作[嘻嘻],12.139837,11.67594
51642,1,[MASK]满意。翠萍，早上好~[嘻嘻][太阳],12.24699,12.046919
37119,1,[MASK]满意。向这位瓦先生问声好！[嘻嘻],12.093255,12.354093
6174,1,[MASK]满意。你将开创一个腊肉人生。[鼓掌],10.59198,11.4594345
58068,0,[MASK]满意。四月飘雪[晕]，这满天的毛儿~,11.967717,10.9033575
1618,1,[MASK]满意。到天塔了，接近目的地。[可爱],10.334376,11.59949
93910,0,[MASK]满意。太……?……丝……啦[抓狂],11.833952,10.433866
22208,1,[MASK]满意。//@笑多了会怀孕:[哈哈],11.595942,10.877728
91259,0,[MASK]满意。年轻人的聚会，我们掉队咯[泪],12.766113,11.601184
13733,1,[MASK]满意。[哈哈] //@李小妮:呵呵呵,11.980876,11.616511
90905,0,[MASK]满意。我有十个，也没见享清福[泪],12.915581,10.634896
46185,1,[MASK]满意。阅读需要从孩子抓起！[哈哈],12.018668,11.666008
4925,1,[MASK]满意。//@随手拍:远吗？[抱抱],11.958543,11.471571
11521,1,[MASK]满意。微薄上有些人好奇心强[哈哈],12.624474,10.612748
42096,1,[MASK]满意。@hellensyy [哈哈],12.000914,11.562986
90285,0,[MASK]满意。北京最酥拿破仑就是个神话[泪],12.924379,11.715015
109695,0,[MASK]满意。楼下装修震得我浑身麻[抓狂],11.891109,10.813975
92799,0,[MASK]满意。坑爹的足协你做得太漂亮了[怒],13.316242,11.507725
107024,0,[MASK]满意。想吃炸酱面了[泪][泪]真香,13.7575245,11.749787
99812,0,[MASK]满意。//@钟玲:居然也是十运[晕],12.374221,11.404425
83099,0,[MASK]满意。为逝去的A股 [蜡烛][悲伤],11.731385,11.227073
34325,1,[MASK]满意。可儿云：五爷最流弊~！[哈哈],10.945643,9.444917
81378,0,[MASK]满意。孩子们又得带口罩上学了吗[泪],13.146433,11.97152
53957,1,[MASK]满意。生日快乐~~么么哒~~[亲亲],10.937307,11.679294
21235,1,[MASK]满意。[亲亲][亲亲]多谢喜欢哦~,11.878444,11.265253
90896,0,[MASK]满意。真的好听，强烈推荐哦~[泪],12.026366,12.350501
89037,0,[MASK]满意。我从你们的世界路过。。。[泪],12.329415,11.655643
108538,0,[MASK]满意。不想起，不想起，不想起[泪],14.531728,11.023473
43655,1,[MASK]满意。你就在院子里瞎折腾吧。[哈哈],14.549426,10.416412
56814,0,[MASK]满意。OMG……我被[萌][晕]……,12.527311,11.261215
45321,1,[MASK]满意。[吃货]欢迎您的光临！[可爱],9.574007,10.542231
16662,1,[MASK]满意。介个也太萌了吧！~~[太开心],11.054424,11.450557
2803,1,[MASK]满意。真是心系祖国呀，赞~[哈哈],10.791609,12.298845
85354,0,[MASK]满意。失眠，每到雷雨天就失眠！[泪],13.82454,11.040117
30852,1,[MASK]满意。再过几天就该自带手机了[哈哈],11.028608,11.651281
45806,1,[MASK]满意。最近刚加盟的太空舱客栈[嘻嘻],11.7363205,12.054579
1846,1,[MASK]满意。宵夜??到~[亲亲][亲亲],11.388119,10.166873
65538,0,[MASK]满意。我已没有脑子，行尸走肉[泪],13.594868,10.929012
99270,0,[MASK]满意。又信了次导航，死路一条[泪],13.3975935,10.776332
68705,0,[MASK]满意。我和我的家人也惊呆了！[晕],12.619849,12.985591
56204,0,[MASK]满意。＜二次曝光＞看的一头雾水[晕],13.396366,11.448403
13191,1,[MASK]满意。第五张：酒店房间另一角[嘻嘻],11.607954,11.39462
90081,0,[MASK]满意。//@北京-瑗玉:谁干的[怒],12.799049,10.645048
52099,1,[MASK]满意。来晚米线搞定晚餐哈哈[哈哈],11.063634,10.790334
51827,1,[MASK]满意。是的，记得私信地址哈[嘻嘻],12.273325,11.8336
2437,1,[MASK]满意。#轻松逸刻#[嘻嘻][哈哈],11.638749,10.259263
111239,0,[MASK]满意。好想养！！可惜也木有空[泪],12.234293,11.838621
18871,1,[MASK]满意。//@北京远达卓越: [鼓掌],10.542975,11.475228
29979,1,[MASK]满意。同学们，快点加入吧！[哈哈],11.804197,12.844837
92863,0,[MASK]满意。幸福的呀~~我要哭了！[泪],12.39011,12.5629425
110683,0,[MASK]满意。[吃惊][怒][愤怒][抓狂],11.780203,11.16364
32950,1,[MASK]满意。发现大家血拼必败粉水啊[爱你],11.707028,10.999281
112261,0,[MASK]满意。难道这是传说的地震云吗[抓狂],13.425687,12.289405
29564,1,[MASK]满意。同意[鼓掌][鼓掌][鼓掌],12.054893,11.309427
48708,1,[MASK]满意。我们在新浪办公室拍电影[爱你],13.166497,11.825861
67471,0,[MASK]满意。看来娱乐圈也不好混啊![悲伤],13.512451,11.7739725
